Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180410,NYN,NL,10,MIA,NL,11,8,6,54,MIA02,6516,100111022,40200,36,9,4,0,3,8,0,1,0,3,0,11,0,0,0,0,5,5,6,6,0,0,27,9,0,0,0,0,36,11,1,0,2,6,1,1,1,2,1,9,0,0,0,0,8,5,7,7,1,0,27,8,1,0,0,0,roblh001,ziegb001,famij001,degrj001,smitc006,,11,Apr 10,1,NYM,"L,6-8",9,9,8,7,1,3,11,3,0,5.4,40,154,106,0,0,0,0,36,4,0,0,0,1,1,0,5,D.J. Reyburn,"C.Smith (4-51), O.Despaigne (0-BSv), D.Steckenrider (1), K.Barraclough (0-BSv), B.Ziegler (1-L)"
20180411,NYN,NL,11,MIA,NL,12,4,1,54,MIA02,6150,40,100000000,30,5,2,0,0,4,0,1,1,4,2,6,0,1,1,0,5,4,1,1,0,0,27,11,0,0,1,0,28,2,0,0,1,1,0,0,0,2,0,10,0,0,1,0,2,6,4,4,0,0,27,9,2,0,1,0,wheez001,ograc001,,wheez001,garcj006,,12,Apr 11,1,NYM,"L,1-4",9,5,4,4,0,4,6,0,1,5.29,36,128,78,3,3,0,1,30,2,0,2,0,1,1,1,6,Sam Holbrook,"J.Garcia (5-73), D.Steckenrider (0-H), T.Guerrero (1-H), C.O'Grady (2-BL), J.Tazawa (1), T.Cloyd (99)"
20180413,PIT,NL,13,MIA,NL,13,2,7,51,MIA02,6852,20000,01003120x,29,5,1,0,1,2,1,0,0,3,0,8,1,1,1,0,4,3,6,6,1,0,24,14,1,0,2,0,34,14,0,1,1,4,1,1,0,2,0,4,1,0,2,0,7,4,2,2,0,0,27,9,0,0,1,0,peted001,kuhlc001,,kuhlc001,peted001,,13,Apr 13,1,PIT,"W,7-2",9,5,2,2,0,3,8,1,0,5.06,33,122,71,0,0,1,1,29,1,0,0,1,0,0,1,4,Jeff Nelson,"D.Peters (5-57-W), T.Guerrero (1-H), K.Barraclough (2), J.Tazawa (1)"
20180414,PIT,NL,14,MIA,NL,14,1,0,54,MIA02,26816,1,0,30,5,1,0,0,1,0,0,1,2,1,4,0,1,1,0,5,4,0,0,0,0,27,15,0,0,0,0,33,6,0,0,0,0,0,0,0,3,1,3,0,0,0,0,9,3,1,1,0,0,27,12,0,0,1,0,kontg001,ziegb001,rivef001,tailj001,richt001,,14,Apr 14,1,PIT,"L,0-1",9,5,1,1,0,2,4,0,1,4.8,33,113,69,0,0,0,1,30,1,0,1,0,0,0,1,3,Laz Diaz,"T.Richards (5-74), D.Steckenrider (2), B.Ziegler (3-L)"
20180415,PIT,NL,15,MIA,NL,15,7,3,54,MIA02,10621,3010201,100000200,37,13,1,0,1,7,0,2,2,1,0,11,0,0,0,0,8,4,3,3,0,0,27,9,1,0,0,0,35,7,1,0,1,3,0,0,1,0,0,13,0,0,0,0,6,4,7,7,0,0,27,2,0,1,1,0,novai001,urenj001,,novai001,urenj001,,15,Apr 15,1,PIT,"L,3-7",9,13,7,7,0,1,11,1,2,4.93,42,154,97,0,0,0,0,37,1,0,0,0,2,0,0,4,Andy Fletcher,"J.Urena (5-39-L), O.Despaigne (4), T.Guerrero (1), J.Tazawa (1)"
20180416,MIA,NL,16,NYA,AL,15,1,12,51,NYC21,32525,10,21224010x,33,5,1,0,0,1,0,0,0,4,0,13,0,0,0,0,9,4,12,12,0,0,24,3,0,0,1,0,38,15,5,0,3,12,0,0,1,8,0,11,0,0,1,0,11,4,0,0,1,0,27,2,1,0,0,0,sevel001,smitc006,,smitc006,sevel001,,16,Apr 16,@,NYY,"L,1-12",8,15,12,12,0,8,11,3,1,5.38,47,217,128,4,0,0,0,38,5,0,0,0,0,0,1,4,Lance Barrett,"C.Smith (5-25-L), T.Cloyd (4), C.O'Grady (4), J.Tazawa (0)"
20180417,MIA,NL,17,NYA,AL,16,9,1,54,NYC21,34005,310030020,1,35,10,1,0,1,8,0,1,1,3,0,11,0,0,3,0,4,5,1,1,0,0,27,8,0,1,1,0,30,4,2,0,1,1,0,0,0,7,0,10,0,0,1,0,9,4,7,7,1,0,27,13,2,1,3,0,garcj006,tanam001,,garcj006,tanam001,,17,Apr 17,@,NYY,"W,9-1",9,4,1,1,0,7,10,1,0,5.13,37,170,96,0,0,0,0,30,2,0,0,0,0,0,1,5,Nic Lentz,"J.Garcia (5-62-W), T.Guerrero (1), D.Steckenrider (2), K.Barraclough (3), B.Ziegler (2)"
20180419,MIA,NL,18,MIL,NL,20,3,12,51,MIL06,26087,1020000,10103700x,30,5,0,0,2,3,0,0,1,3,0,6,0,0,2,0,4,4,12,12,2,0,24,15,1,1,1,0,36,13,5,0,3,10,0,0,0,7,1,6,0,1,1,0,7,5,3,3,0,0,27,14,0,1,2,0,andec001,peted001,,peted001,andec001,,18,Apr 19,@,MIL,"L,3-12",8,13,12,12,0,7,6,3,0,5.53,43,169,99,2,2,0,1,36,5,0,1,0,0,1,1,4,Chad Fairchild,"D.Peters (5-41-L), O.Despaigne (3), J.Tazawa (2), M.Gonzalez (99)"
20180420,MIA,NL,19,MIL,NL,21,0,8,51,MIL06,28233,0,10050200x,33,6,0,0,0,0,0,0,0,4,0,10,0,0,0,0,10,5,7,7,1,0,24,6,1,0,0,0,33,10,2,1,2,7,0,0,2,8,0,14,1,0,0,0,11,4,0,0,0,0,27,8,0,0,0,0,chacj001,richt001,,richt001,chacj001,,19,Apr 20,@,MIL,"L,0-8",8,10,8,7,1,8,14,2,2,5.63,43,179,110,1,1,1,0,33,2,1,0,0,0,0,0,5,Mike Estabrook,"T.Richards (5-28-L), T.Guerrero (2), D.Steckenrider (2), K.Barraclough (2), B.Ziegler (2)"
20180421,MIA,NL,20,MIL,NL,22,5,6,51,MIL06,37175,130010000,10210011,34,9,1,0,2,5,0,0,1,1,0,8,0,0,1,0,4,5,5,5,1,1,24,12,2,0,1,0,29,7,1,0,2,5,0,1,0,4,0,5,0,1,1,0,4,5,5,5,1,0,27,8,0,0,1,0,jeffj001,tazaj001,,urenj001,suteb001,,20,Apr 21,@,MIL,"L,5-6",8,7,6,5,1,4,5,2,0,5.63,34,166,100,0,0,0,1,29,1,0,0,0,1,2,1,5,Alfonso Marquez,"J.Urena (5-44), N.Wittgren (99-H), D.Steckenrider (0-H), K.Barraclough (0-BSv), J.Tazawa (1-L)"
20180422,MIA,NL,21,MIL,NL,23,2,4,51,MIL06,37015,100000010,00020011x,30,6,1,0,0,2,1,0,1,2,0,11,0,0,1,1,6,3,3,3,0,0,24,4,1,0,0,0,29,4,0,0,1,3,0,0,0,4,1,14,1,0,0,0,5,4,0,0,0,0,27,9,1,1,2,0,guerj003,smitc006,hadej001,smitc006,guerj003,,21,Apr 22,@,MIL,"L,2-4",8,4,4,3,1,4,14,1,0,5.54,33,120,79,0,0,1,0,29,0,0,1,0,0,1,0,3,Bruce Dreckman,"C.Smith (5-70-L), N.Wittgren (0), M.Gonzalez (2)"
20180423,MIA,NL,22,LAN,NL,21,1,2,51,LOS03,46909,10,00010001x,32,6,0,0,0,1,0,0,1,5,0,8,1,1,0,0,10,3,2,2,0,0,24,2,0,0,0,0,29,6,2,0,1,2,0,1,0,2,0,11,0,0,0,0,6,5,1,1,0,0,27,14,1,0,0,0,libea001,barrk002,fielj002,garcj006,buehw001,,22,Apr 23,@,LAD,"L,1-2",8,6,2,2,0,2,11,1,0,5.41,32,134,88,0,0,0,0,29,2,0,0,0,1,0,0,3,Marty Foster,"J.Garcia (5-66), T.Guerrero (2), K.Barraclough (1-L)"
20180424,MIA,NL,23,LAN,NL,22,3,2,54,LOS03,39284,1000011,10000100,35,8,3,0,1,3,0,0,0,1,0,12,0,0,0,0,6,5,2,2,1,0,27,8,0,0,0,0,32,5,3,0,0,2,0,0,0,5,0,7,0,0,0,0,8,4,3,3,0,1,27,6,0,0,0,0,stecd001,baezp001,ziegb001,peted001,maedk001,,23,Apr 24,@,LAD,"W,3-2",9,5,2,2,0,5,7,0,0,5.26,37,162,97,2,1,0,0,32,3,0,0,0,0,0,0,5,Mark Ripperger,"D.Peters (4-58), N.Wittgren (1), T.Guerrero (0), D.Steckenrider (2-W), B.Ziegler (3-Sv)"
20180425,MIA,NL,24,LAN,NL,23,8,6,54,LOS03,39004,31022,1023,40,11,2,0,3,6,0,0,0,7,0,15,1,0,0,0,12,4,6,6,0,0,27,5,0,0,0,0,36,9,1,1,2,6,0,0,0,4,0,12,0,0,0,0,7,6,6,6,2,0,27,6,3,0,0,0,gonzm007,kersc001,,richt001,kersc001,,24,Apr 25,@,LAD,"W,8-6",9,9,6,6,0,4,12,2,0,5.29,40,191,123,3,0,0,0,36,1,1,0,0,0,0,0,4,Joe West,"T.Richards (4-69), M.Gonzalez (2-W), J.Tazawa (3-H), B.Ziegler (0)"
20180427,COL,NL,27,MIA,NL,25,1,0,54,MIA02,5931,10000,0,30,7,3,0,0,1,2,0,0,6,3,8,0,1,0,0,10,6,0,0,0,0,27,8,0,0,0,0,33,6,2,0,0,0,0,0,0,4,0,10,0,0,0,0,10,3,1,1,0,0,27,12,0,0,0,0,senza001,urenj001,daviw001,andet002,urenj001,,25,Apr 27,1,COL,"L,0-1",9,7,1,1,0,6,8,0,0,5.13,38,138,87,0,0,0,1,30,3,0,3,2,0,0,0,3,Chris Conroy,"J.Urena (5-65-L), N.Wittgren (2), K.Barraclough (3)"
20180428,COL,NL,28,MIA,NL,26,1,4,51,MIA02,9659,1000,10110010x,30,4,2,0,1,1,0,0,3,2,0,8,1,0,1,0,7,3,2,2,0,0,24,11,2,0,1,0,32,8,2,0,1,4,0,0,0,3,0,7,1,0,1,0,7,5,1,1,0,0,27,9,0,0,1,0,chenw001,marqg001,barrk002,marqg001,chenw001,,26,Apr 28,1,COL,"W,4-1",9,4,1,1,0,2,8,1,3,4.97,35,123,77,2,0,1,0,30,2,0,0,0,0,0,1,5,Brian O'Nora,"W.Chen (99-57-W), N.Wittgren (0-H), T.Guerrero (3-H), D.Steckenrider (3-H), K.Barraclough (0-Sv)"
20180429,COL,NL,29,MIA,NL,27,0,3,51,MIA02,11203,0,01010001x,30,4,0,0,0,0,0,0,0,1,0,14,0,1,0,0,4,2,3,3,0,0,24,9,0,0,0,0,27,5,0,0,1,3,0,1,0,3,0,6,0,1,0,0,4,3,0,0,0,0,27,4,0,0,0,0,smitc006,bettc001,ziegb001,bettc001,smitc006,,27,Apr 29,1,COL,"W,3-0",9,4,0,0,0,1,14,0,0,4.79,31,123,86,0,0,0,1,30,0,0,0,0,0,0,0,3,Fieldin Culbreth,"C.Smith (6-81-W), D.Steckenrider (0-H), B.Ziegler (3-Sv)"
20180430,PHI,NL,28,MIA,NL,28,4,8,51,MIA02,5415,20200000,01410020x,33,8,2,0,2,4,0,0,0,6,0,4,0,1,1,0,8,5,8,8,0,0,24,13,0,0,1,0,35,13,5,0,1,8,0,0,0,2,0,6,1,1,1,0,5,5,4,4,1,0,27,10,0,0,1,0,gonzm007,arrij001,,arrij001,strad003,,28,Apr 30,1,PHI,"W,8-4",9,8,4,4,0,6,4,2,0,4.76,39,155,89,0,0,0,1,33,2,0,0,0,0,0,1,5,Jeff Kellogg,"D.Straily (99-31), M.Gonzalez (4-W), K.Barraclough (1-H), T.Guerrero (1), B.Ziegler (0)"
20180501,PHI,NL,29,MIA,NL,29,1,2,58,MIA02,5844,100000,10001,37,8,2,0,0,1,1,0,1,3,0,9,0,0,0,0,11,6,2,2,0,0,28,10,0,0,0,0,34,7,1,1,1,2,0,0,0,1,1,8,0,0,0,0,5,5,1,1,0,0,30,6,0,0,0,0,tazaj001,riosy001,,efliz001,garcj006,,29,May 1,1,PHI,"W,2-1",10,8,1,1,0,3,9,0,1,4.62,42,137,90,0,0,0,0,37,2,0,0,1,0,0,0,5,Jeremie Rehak,"J.Garcia (7-60), N.Wittgren (2), D.Steckenrider (1), T.Guerrero (0), J.Tazawa (5-W)"
20180502,PHI,NL,30,MIA,NL,30,6,0,54,MIA02,5941,110000022,0,38,12,3,0,1,5,0,1,1,1,1,7,0,0,1,0,8,4,0,0,0,0,27,10,0,0,2,0,29,5,0,0,0,0,0,0,0,1,0,7,0,1,1,0,3,3,5,5,0,0,27,9,1,0,1,0,nolaa001,urenj001,,nolaa001,urenj001,,30,May 2,1,PHI,"L,0-6",9,12,6,5,1,1,7,1,1,4.63,41,153,109,0,0,0,0,38,3,0,1,0,1,1,1,3,James Hoye,"J.Urena (4-62-L), J.Tazawa (0), D.Peters (7)"
20180504,MIA,NL,31,CIN,NL,32,1,4,51,CIN09,22610,10000,40000000x,29,5,0,0,1,1,0,0,1,3,0,4,0,0,3,0,5,4,4,4,0,0,24,5,0,1,1,0,30,7,2,0,2,4,0,0,0,7,0,6,0,0,1,0,9,5,1,1,0,0,27,12,0,0,3,0,romas001,chenw001,igler001,chenw001,romas001,,31,May 4,@,CIN,"L,1-4",8,7,4,4,0,7,6,2,0,4.63,37,149,85,0,0,0,0,30,2,0,0,0,0,0,1,4,Gerry Davis,"W.Chen (5-34-L), M.Gonzalez (3), N.Wittgren (2), J.Tazawa (1)"
20180505,MIA,NL,32,CIN,NL,33,6,0,54,CIN09,19609,200001030,0,34,8,1,0,2,6,1,0,1,0,0,8,0,0,0,0,3,4,0,0,0,0,27,10,2,0,4,0,29,4,1,0,0,0,0,0,0,2,0,10,0,0,4,0,4,4,6,6,0,0,27,10,1,0,0,0,smitc006,mahlt001,,smitc006,mahlt001,,32,May 5,@,CIN,"W,6-0",9,4,0,0,0,2,10,0,0,4.48,31,136,89,2,0,0,0,29,1,0,0,0,0,2,4,4,Pat Hoberg,"C.Smith (5-69-W), D.Steckenrider (3-H), K.Barraclough (4), B.Ziegler (4)"
20180506,MIA,NL,33,CIN,NL,34,8,5,54,CIN09,19800,410000102,2000102,38,10,2,0,0,8,0,1,1,7,2,13,0,0,0,0,12,6,5,5,0,0,27,9,2,0,0,0,36,9,4,0,1,5,1,0,0,5,0,8,0,0,0,0,10,7,6,6,0,1,27,11,2,1,0,0,wittn001,finnb001,ziegb001,strad003,finnb001,,33,May 6,@,CIN,"W,8-5",9,9,5,5,0,5,8,1,0,4.5,42,174,112,1,0,0,0,36,4,0,0,1,0,1,0,6,Mark Carlson,"D.Straily (5-46), N.Wittgren (1-W), T.Guerrero (4), K.Barraclough (0-H), J.Tazawa (1), B.Ziegler (0-Sv)"
20180507,MIA,NL,34,CHN,NL,32,2,14,51,CHI11,37333,10100,20322032x,30,6,2,0,0,2,1,0,0,0,0,4,0,0,1,0,2,3,14,14,1,1,24,6,0,0,0,0,39,15,3,0,4,14,0,0,0,5,0,7,0,0,0,0,6,2,2,2,0,0,27,13,0,0,1,0,hendk001,garcj006,,garcj006,hendk001,,34,May 7,@,CHC,"L,2-14",8,15,14,14,0,5,7,4,0,4.79,44,188,119,2,1,0,0,39,3,0,0,0,0,0,0,3,Lance Barksdale,"J.Garcia (5-23-L), T.Cloyd (20), J.Tazawa (0)"
20180508,MIA,NL,35,CHN,NL,33,3,4,51,CHI11,40051,300000000,02000101x,32,6,2,0,1,3,0,0,1,2,0,10,0,0,0,0,5,4,4,4,1,0,24,8,0,0,1,0,32,8,2,0,0,4,0,0,1,1,0,7,0,0,0,0,6,7,3,3,0,0,27,14,0,0,0,0,edwac001,barrk002,morrb001,urenj001,tsenj001,,35,May 8,@,CHC,"L,3-4",8,8,4,4,0,1,7,0,1,4.78,34,126,86,2,0,0,0,32,2,0,0,0,0,0,0,4,Will Little,"J.Urena (5-48), D.Steckenrider (2), T.Guerrero (1), K.Barraclough (1-L)"
20180509,MIA,NL,36,CHN,NL,34,4,13,51,CHI11,34486,100201,10810201x,34,8,0,1,2,4,0,0,0,4,0,7,0,1,0,0,7,4,13,13,0,0,24,6,0,0,0,0,39,17,5,2,3,13,1,1,0,4,0,9,0,0,0,0,8,3,4,4,0,0,27,8,0,0,1,0,quinj001,chenw001,,chenw001,quinj001,,36,May 9,@,CHC,"L,4-13",8,17,13,13,0,4,9,3,0,5.02,45,173,100,0,0,0,0,39,5,2,0,1,1,0,0,4,Ted Barrett,"W.Chen (4-8-L), J.Tazawa (1), N.Wittgren (2), M.Gonzalez (4)"
20180510,ATL,NL,36,MIA,NL,37,9,2,54,MIA02,8277,10007001,10001,42,16,2,0,2,9,0,0,0,5,2,6,1,1,0,0,11,3,1,1,0,0,27,6,2,0,0,0,32,5,0,0,1,2,1,0,0,4,0,7,0,0,0,0,8,5,9,9,0,0,27,10,0,0,0,0,foltm001,smitc006,gohal001,foltm001,smitc006,,37,May 10,1,ATL,"L,2-9",9,16,9,9,0,5,6,2,0,5.13,47,185,123,2,2,1,1,42,2,0,2,0,0,0,0,5,Rob Drake,"C.Smith (4-49-L), D.Steckenrider (1), N.Wittgren (0), E.Hernandez (99), B.Ziegler (3)"
20180511,ATL,NL,37,MIA,NL,38,3,6,51,MIA02,9149,1110000,10122000x,33,5,1,0,1,3,0,0,1,3,0,8,1,0,0,0,7,3,6,6,0,0,24,15,0,0,4,0,34,14,2,0,2,6,0,0,0,3,0,4,1,0,2,0,7,5,2,2,0,0,27,5,2,0,0,0,strad003,mccab001,ziegb001,mccab001,strad003,,38,May 11,1,ATL,"W,6-3",9,5,3,2,1,3,8,1,1,5.05,37,160,101,0,0,1,0,33,1,0,0,0,0,1,0,5,Sean Barber,"D.Straily (4-53-W), J.Tazawa (1-H), T.Guerrero (2-H), K.Barraclough (2-H), B.Ziegler (0-Sv)"
