Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160517,HOU,AL,40,CHA,AL,39,6,5,66,CHI12,13481,1010101002,12000101,45,11,1,0,3,6,0,1,0,4,2,11,3,0,0,0,11,6,5,5,0,0,33,12,0,0,0,0,43,11,4,0,1,5,0,1,0,3,0,12,0,0,0,0,9,6,5,5,0,0,33,13,2,0,0,0,neshp001,albem001,sippt001,keucd001,rodoc001,,40,May 17,@,CHW,"W,6-5",11,11,5,5,0,3,12,1,0,4.65,47,186,116,3,0,0,0,43,4,0,0,0,1,0,0,6,Tony Randazzo,"D.Keuchel (4-51), K.Giles (2), W.Harris (2-H), L.Gregerson (2-BSv), P.Neshek (1-W), T.Sipp (3-Sv)"
20160518,HOU,AL,41,CHA,AL,40,5,3,54,CHI12,14936,110111000,100001100,36,13,1,0,2,5,0,0,0,5,0,7,1,0,2,0,9,4,3,3,0,0,27,10,0,0,1,0,35,10,2,1,0,3,0,0,0,2,0,8,0,0,1,0,7,3,5,5,0,0,27,16,0,0,2,1,fistd001,latom001,gregl001,fistd001,latom001,,41,May 18,@,CHW,"W,5-3",9,10,3,3,0,2,8,0,0,4.61,37,151,91,1,1,0,0,35,2,1,0,0,0,0,1,4,Dan Bellino,"D.Fister (6-47-W), K.Giles (0-H), W.Harris (0-H), L.Gregerson (0-Sv)"
20160519,HOU,AL,42,CHA,AL,41,1,2,51,CHI12,20096,10,01000010x,31,4,0,0,1,1,0,0,0,0,0,9,0,0,0,0,3,2,2,2,0,0,24,6,0,0,0,0,28,5,0,1,0,2,0,1,0,1,0,9,2,0,0,0,4,1,1,1,0,0,27,10,0,0,0,0,salec001,mchuc001,,mchuc001,salec001,,42,May 19,@,CHW,"L,1-2",8,5,2,2,0,1,9,0,0,4.56,30,123,82,0,0,2,0,28,0,1,0,0,1,0,0,2,Adam Hamari,"C.McHugh (4-66-L), S.Feldman (3)"
20160520,TEX,AL,42,HOU,AL,43,2,1,54,HOU03,28724,2000000,1,31,5,2,0,0,2,0,0,0,3,0,13,0,0,0,0,5,3,1,1,0,0,27,10,0,0,1,0,32,6,1,0,0,1,0,0,0,0,0,9,1,0,1,0,4,2,2,2,0,1,27,8,0,0,0,0,lewic001,mccul002,dysos001,lewic001,mccul002,,43,May 20,1,TEX,"L,1-2",9,5,2,2,0,3,13,0,0,4.5,34,136,88,0,0,0,0,31,2,0,0,0,0,0,0,2,Nic Lentz,"L.McCullers (6-58-L), M.Feliz (5)"
20160521,TEX,AL,43,HOU,AL,44,2,1,54,HOU03,35040,11000000,1000000,32,6,2,0,1,2,0,0,1,0,0,9,0,0,0,0,4,4,1,1,0,0,27,11,0,0,1,0,28,3,0,0,1,1,0,0,0,2,0,9,0,1,1,0,2,3,2,2,0,0,27,8,0,0,0,0,ramoc001,fierm001,dysos001,ramoc001,fierm001,,44,May 21,1,TEX,"L,1-2",9,6,2,2,0,0,9,1,1,4.44,33,117,78,0,0,0,0,32,2,0,0,0,0,0,0,3,CB Bucknor,"M.Fiers (5-63-L), K.Giles (2), L.Gregerson (2)"
20160522,TEX,AL,44,HOU,AL,45,9,2,54,HOU03,35035,5101200,1001000,37,13,4,0,1,9,0,0,1,1,0,8,1,0,2,0,3,2,1,1,0,0,27,8,1,0,0,0,33,5,1,0,1,2,0,0,0,3,0,13,0,0,0,0,7,4,9,9,0,0,27,13,0,1,2,0,hamec001,keucd001,,hamec001,keucd001,,45,May 22,1,TEX,"L,2-9",9,13,9,9,0,1,8,1,1,4.54,39,132,88,0,0,1,0,37,4,0,0,0,0,0,2,4,Fieldin Culbreth,"D.Keuchel (4-31-L), P.Neshek (4), C.Devenski (6), T.Sipp (4)"
20160524,BAL,AL,43,HOU,AL,46,2,3,75,HOU03,24783,110000000,200000001,47,8,2,0,2,2,0,0,0,5,1,19,1,0,1,0,11,5,3,3,2,0,36,6,0,0,1,0,43,8,1,1,1,3,0,0,0,5,2,11,0,0,1,0,9,7,2,2,0,0,39,12,1,0,1,0,felim001,bundd001,,tillc001,fistd001,,46,May 24,1,BAL,"W,3-2",13,8,2,2,0,5,19,2,0,4.45,52,232,154,1,0,1,0,47,2,0,1,0,0,1,1,7,Dana DeMuth,"D.Fister (5-55), T.Sipp (1), K.Giles (2), L.Gregerson (2), W.Harris (5), S.Feldman (4), M.Feliz (3-W)"
20160525,BAL,AL,44,HOU,AL,47,3,4,51,HOU03,25618,100002000,00120100x,38,11,5,0,0,2,0,0,0,4,2,18,1,0,0,0,12,2,3,3,0,0,24,12,4,0,1,0,32,8,2,0,2,4,1,0,0,0,0,7,0,1,1,0,5,5,3,3,1,0,27,5,1,0,0,0,neshp001,wilst004,gregl001,wilst004,mchuc001,,47,May 25,1,BAL,"W,4-3",9,11,3,3,0,4,18,0,0,4.42,42,168,105,1,0,1,0,38,5,0,2,0,0,0,0,5,Jordan Baker,"C.McHugh (5-49), P.Neshek (2-W), K.Giles (0-H), W.Harris (0-H), L.Gregerson (0-Sv)"
20160526,BAL,AL,45,HOU,AL,48,2,4,51,HOU03,23826,10000001,12001000x,33,5,0,0,1,2,0,0,0,6,0,15,0,0,0,0,10,4,4,4,0,0,24,8,1,0,0,0,31,6,1,0,3,4,0,0,0,2,0,13,0,0,0,0,5,4,2,2,0,0,27,7,1,1,0,0,mccul002,gausk001,gilek001,gausk001,mccul002,,48,May 26,1,BAL,"W,4-2",9,5,2,2,0,6,15,1,0,4.37,39,167,100,0,0,0,0,33,0,0,0,0,0,1,0,4,Greg Gibson,"L.McCullers (5-65-W), M.Feliz (1-H), W.Harris (0-H), K.Giles (0-Sv)"
20160527,HOU,AL,49,ANA,AL,48,2,7,51,ANA01,39047,2,00610000x,34,8,0,0,0,2,0,0,0,1,0,13,0,0,0,0,6,2,7,7,1,0,24,6,0,0,0,0,33,9,4,0,1,7,0,0,0,4,0,5,0,0,0,0,6,2,2,2,0,0,27,6,0,0,0,0,shoem001,fierm001,,fierm001,shoem001,,49,May 27,@,LAA,"L,2-7",8,9,7,7,0,4,5,1,0,4.43,37,122,76,2,0,0,0,33,4,0,0,0,0,0,0,2,John Hirschbeck,"M.Fiers (5-16-L), C.Devenski (4)"
20160528,HOU,AL,50,ANA,AL,49,4,2,54,ANA01,38176,100012000,200000000,32,9,1,0,1,4,0,1,1,3,0,7,1,0,2,0,6,4,2,2,0,0,27,12,0,0,0,0,30,3,0,0,2,2,0,0,0,0,0,6,0,0,0,0,1,4,4,4,0,0,27,8,0,0,2,0,keucd001,weavj003,gregl001,keucd001,weavj003,,50,May 28,@,LAA,"W,4-2",9,3,2,2,0,0,6,2,0,4.38,30,134,92,0,0,0,0,30,0,0,0,0,0,0,0,4,Vic Carapazza,"D.Keuchel (5-68-W), P.Neshek (2-H), T.Sipp (3-H), L.Gregerson (2-Sv)"
20160529,HOU,AL,51,ANA,AL,50,8,6,78,ANA01,36538,310100003,1.00011E+12,47,14,1,0,2,7,1,0,0,7,1,10,1,0,3,0,8,8,4,4,3,0,39,19,2,0,2,0,47,12,2,1,1,5,2,0,0,9,2,11,2,1,1,1,14,7,8,8,1,0,39,15,1,0,4,0,felim001,morim002,gregl001,fistd001,tropn001,,51,May 29,@,LAA,"W,8-6",13,12,6,4,2,9,11,1,0,4.34,59,239,142,1,0,2,1,47,2,1,2,2,0,1,1,8,Pat Hoberg,"D.Fister (4-56), K.Giles (2-BSv), S.Feldman (4), W.Harris (2), T.Sipp (0), P.Neshek (0), M.Feliz (2-W), L.Gregerson (0-Sv)"
20160530,HOU,AL,52,ARI,NL,53,8,3,54,PHO01,24798,42200000,100000011,36,13,2,1,0,7,2,0,3,3,0,3,0,0,2,0,9,1,3,3,0,0,27,12,0,0,0,0,32,5,0,1,2,3,0,0,0,1,0,8,0,0,0,0,3,5,7,7,0,0,27,12,2,1,2,0,mchuc001,escoe002,,mchuc001,escoe002,,52,May 30,@,ARI,"W,8-3",9,5,3,3,0,1,8,2,0,4.31,33,107,74,1,1,0,0,32,0,1,0,0,0,0,0,1,Chris Conroy,C.McHugh (4-72-W)
20160531,HOU,AL,53,ARI,NL,54,8,5,54,PHO01,15556,30410000,200010002,35,12,2,0,2,8,0,0,1,6,0,6,1,0,3,0,7,4,4,4,2,0,27,12,1,0,1,0,35,9,1,0,0,4,0,0,0,5,0,12,0,1,1,0,8,6,8,8,1,0,27,12,0,0,3,0,mccul002,corbp001,gregl001,mccul002,corbp001,,53,May 31,@,ARI,"W,8-5",9,9,5,4,1,5,12,0,0,4.31,40,163,98,1,0,0,1,35,1,0,0,0,0,1,1,4,Jerry Meals,"L.McCullers (4-46-W), M.Feliz (1), S.Feldman (1), L.Gregerson (1-Sv)"
20160601,ARI,NL,55,HOU,AL,54,4,5,65,HOU03,22642,100000300,3001001,37,8,1,0,1,3,0,0,1,2,0,15,0,2,0,0,3,6,5,5,1,0,32,11,1,0,0,0,40,9,3,1,2,5,1,1,1,3,0,12,2,0,0,0,9,6,4,4,2,0,33,13,0,0,1,0,felim001,clipt001,,ray-r002,fierm001,,54,Jun 1,1,ARI,"W,5-4",11,8,4,4,0,2,15,1,1,4.28,40,180,116,0,0,0,2,37,1,0,0,0,0,0,0,6,Sean Barber,"M.Fiers (4-65), K.Giles (2-H), W.Harris (2-H), L.Gregerson (0-BSv), P.Neshek (2), M.Feliz (0-W)"
20160602,ARI,NL,56,HOU,AL,55,3,0,54,HOU03,21764,300,0,31,7,1,0,0,3,0,1,1,2,0,9,0,1,1,0,5,3,0,0,0,0,27,10,1,0,0,0,32,5,0,0,0,0,0,0,0,0,0,14,0,0,0,0,5,3,3,3,2,0,27,12,0,0,1,0,greiz001,keucd001,ziegb001,greiz001,keucd001,,55,Jun 2,1,ARI,"L,0-3",9,7,3,3,0,2,9,0,1,4.26,35,130,83,2,1,0,1,31,1,0,0,0,1,0,1,3,Ron Kulpa,"D.Keuchel (4-53-L), P.Neshek (0), C.Devenski (5)"
20160603,OAK,AL,55,HOU,AL,56,2,12,51,HOU03,26458,110,70023000x,35,9,4,0,1,2,0,0,1,2,0,10,0,0,1,0,9,6,12,12,0,0,24,7,0,0,0,0,40,16,0,2,1,12,0,0,0,5,0,10,3,0,0,0,9,3,2,2,0,0,27,7,0,0,1,0,fistd001,hahnj001,,hahnj001,fistd001,,56,Jun 3,1,OAK,"W,12-2",9,9,2,2,0,2,10,1,1,4.22,38,156,105,0,0,0,0,35,4,0,0,0,0,0,1,3,Mike Winters,"D.Fister (4-65-W), T.Sipp (4), C.Devenski (0)"
20160604,OAK,AL,56,HOU,AL,57,5,6,70,HOU03,37223,30001001000,31010000001,46,12,1,0,2,5,0,1,1,4,0,11,0,0,0,0,11,7,6,6,2,0,34,17,0,0,3,0,40,10,3,1,1,6,1,1,1,5,1,13,0,0,3,0,8,7,5,5,2,0,36,10,0,0,0,0,felds001,madsr001,,gravk001,mchuc001,,57,Jun 4,1,OAK,"W,6-5",12,12,5,5,0,4,11,2,1,4.21,52,193,124,1,0,0,0,46,1,0,0,0,1,0,0,7,Mark Wegner,"C.McHugh (4-44), M.Feliz (2-H), W.Harris (2-H), L.Gregerson (2-BSv), T.Sipp (0), K.Giles (2), S.Feldman (3-W)"
20160605,OAK,AL,57,HOU,AL,58,2,5,51,HOU03,30817,200000000,00001112x,35,8,2,0,0,2,0,0,0,4,0,10,0,0,0,0,10,5,3,3,1,0,24,10,3,0,0,0,35,9,2,0,2,4,0,0,0,6,1,7,0,0,0,0,12,4,2,2,1,0,27,9,0,0,0,0,mccul002,dullr001,harrw002,grays001,mccul002,,58,Jun 5,1,OAK,"W,5-2",9,8,2,2,0,4,10,0,0,4.17,39,135,85,1,0,0,0,35,2,0,0,0,0,0,0,4,Ryan Blakney,"L.McCullers (4-59-W), T.Sipp (0-H), P.Neshek (2-H), W.Harris (0-Sv)"
20160606,HOU,AL,59,TEX,AL,57,5,6,53,ARL02,30021,3100100,301000101,37,9,0,0,1,5,0,0,0,3,0,8,2,0,2,0,8,4,6,6,2,0,26,6,1,0,0,0,38,12,1,1,1,5,0,1,1,1,0,7,0,0,0,0,9,4,4,4,1,0,27,10,3,0,2,0,dysos001,gilek001,,fierm001,lewic001,,59,Jun 6,@,TEX,"L,5-6",8.2,12,6,6,0,1,7,1,1,4.2,41,132,93,1,0,0,0,38,1,1,0,0,1,1,0,4,Quinn Wolcott,"M.Fiers (4-37), M.Feliz (1), L.Gregerson (1), K.Giles (1-L)"
20160607,HOU,AL,60,TEX,AL,58,3,4,51,ARL02,32189,20000001,01001002x,30,6,2,0,1,3,0,0,1,6,0,9,1,0,3,0,7,2,4,4,1,0,24,9,1,0,2,0,33,10,1,0,2,4,0,0,0,1,0,10,0,0,2,0,6,3,3,3,0,0,27,10,0,0,3,0,diekj001,keucd001,dysos001,keucd001,hamec001,,60,Jun 7,@,TEX,"L,3-4",8,10,4,4,0,1,10,2,0,4.21,34,133,82,1,0,0,0,33,1,0,0,0,0,1,2,2,Paul Emmel,"D.Keuchel (4-50-L), L.Gregerson (0)"
20160608,HOU,AL,61,TEX,AL,59,3,1,54,ARL02,37696,100000200,1000000,32,7,3,0,1,3,0,0,0,5,0,12,2,0,0,0,7,5,1,1,1,0,27,8,1,0,2,0,35,10,2,0,0,1,0,0,1,1,0,6,1,0,2,0,9,4,3,3,0,0,27,7,1,0,0,0,fistd001,wilht001,harrw002,fistd001,darvy001,,61,Jun 8,@,TEX,"W,3-1",9,10,1,1,0,1,6,0,1,4.16,37,143,93,2,0,1,0,35,2,0,0,0,0,0,2,5,Pat Hoberg,"D.Fister (4-58-W), M.Feliz (1-H), T.Sipp (2-H), P.Neshek (2-H), W.Harris (2-Sv)"
20160609,HOU,AL,62,TEX,AL,60,3,5,51,ARL02,30145,2000100,00310001x,32,7,1,0,0,3,0,1,0,6,0,5,0,0,1,0,9,3,5,5,0,0,24,4,0,0,0,0,32,8,2,0,2,5,0,0,1,2,0,8,1,0,0,0,6,4,3,3,0,0,27,13,1,0,1,0,perem004,mchuc001,diekj001,mchuc001,perem004,,62,Jun 9,@,TEX,"L,3-5",8,8,5,5,0,2,8,2,1,4.18,35,143,86,2,0,1,0,32,2,0,0,0,0,0,0,3,Mark Carlson,"C.McHugh (4-36-L), C.Devenski (5), S.Feldman (4)"
20160610,HOU,AL,63,TBA,AL,59,3,4,51,STP01,13075,3000,22000000x,35,11,1,0,1,3,0,0,0,6,1,10,2,1,1,0,11,3,4,4,0,0,24,6,0,0,1,0,30,8,4,0,0,4,0,0,0,5,0,12,0,1,1,0,7,4,3,3,0,0,27,11,0,0,1,0,andrm001,mccul002,coloa001,mccul002,andrm001,,63,Jun 10,@,TBR,"L,3-4",8,8,4,4,0,5,12,0,0,4.18,35,142,86,0,0,0,1,30,4,0,0,0,0,0,1,3,Phil Cuzzi,"L.McCullers (4-45-L), M.Feliz (1), K.Giles (3)"
20160611,HOU,AL,64,TBA,AL,60,4,3,54,STP01,19658,100111,1001001,33,7,0,0,2,3,0,1,1,2,0,8,1,0,0,0,6,3,3,3,0,0,27,8,0,0,3,0,29,6,2,0,2,3,0,1,2,3,0,4,0,0,2,0,5,4,4,4,1,0,27,7,0,0,0,0,fierm001,archc001,harrw002,fierm001,archc001,,64,Jun 11,@,TBR,"W,4-3",9,6,3,3,0,3,4,2,2,4.16,35,123,77,0,0,0,0,29,2,0,0,0,1,0,2,3,Dan Bellino,"M.Fiers (4-61-W), L.Gregerson (3-H), W.Harris (2-Sv)"
20160612,HOU,AL,65,TBA,AL,61,0,5,51,STP01,11168,0,00005000x,29,2,0,0,0,0,0,0,1,2,0,11,0,0,0,0,5,4,4,4,0,0,24,8,1,0,0,0,34,9,1,1,0,5,0,0,0,3,0,12,0,0,0,0,8,3,0,0,0,0,27,3,0,0,0,0,moorm003,keucd001,,keucd001,moorm003,,65,Jun 12,@,TBR,"L,0-5",8,9,5,4,1,3,12,0,0,4.17,37,144,93,0,0,0,0,34,1,1,0,0,0,1,0,4,Clint Fagan,"D.Keuchel (4-46-L), S.Feldman (2), P.Neshek (3), T.Sipp (3)"
20160614,HOU,AL,66,SLN,NL,64,5,2,54,STL10,42525,1020200,10001000,33,9,1,0,1,5,1,0,0,0,0,5,1,1,2,0,2,4,2,2,0,0,27,9,0,0,0,0,32,5,1,0,2,2,0,0,0,1,0,9,0,0,0,0,4,4,3,3,0,0,27,18,1,0,2,0,fistd001,garcj004,harrw002,fistd001,garcj004,,66,Jun 14,@,STL,"W,5-2",9,5,2,2,0,1,9,2,0,4.14,33,102,71,2,0,0,0,32,1,0,0,0,0,0,0,4,Paul Nauert,"D.Fister (5-65-W), T.Sipp (1-H), K.Giles (3-H), W.Harris (2-Sv)"
20160615,HOU,AL,67,SLN,NL,65,4,1,54,STL10,42008,22,100,31,9,0,0,1,4,0,0,0,5,0,7,0,1,2,0,5,4,1,1,0,0,27,10,0,0,1,0,33,8,2,0,0,1,0,0,0,3,1,6,0,0,1,0,8,4,4,4,0,0,27,8,0,0,3,0,sippt001,siegk001,harrw002,mchuc001,waina001,,67,Jun 15,@,STL,"W,4-1",9,8,1,1,0,3,6,0,0,4.09,36,133,85,2,0,0,0,33,2,0,1,0,0,0,1,4,Jeff Kellogg,"C.McHugh (5-60), T.Sipp (0-W), K.Giles (0-H), W.Harris (0-Sv)"
20160617,CIN,NL,68,HOU,AL,68,4,2,66,HOU03,37560,1010002,101000,39,11,3,1,0,4,2,0,0,4,0,8,0,0,2,0,8,5,2,2,1,0,33,7,1,0,0,0,41,8,0,0,1,2,0,0,0,8,0,12,1,0,0,0,14,5,4,4,1,0,33,15,0,0,2,0,hoovj002,neshp001,cingt001,lambj002,mccul002,,68,Jun 17,1,CIN,"L,2-4",11,11,4,4,0,4,8,0,0,4.08,45,159,109,2,0,0,0,39,3,1,0,2,0,0,2,5,John Hirschbeck,"L.McCullers (6-53), M.Feliz (6), W.Harris (1), K.Giles (1), P.Neshek (4-L)"
20160618,CIN,NL,69,HOU,AL,69,4,5,64,HOU03,39111,1100200,20000020001,41,9,1,1,2,4,0,0,0,0,0,12,0,0,1,0,4,2,5,5,0,1,31,10,0,0,2,0,41,13,2,0,2,5,0,0,0,5,0,11,0,1,1,0,10,4,4,4,0,0,33,17,0,0,1,0,felds001,smitj004,,reedc002,keucd001,,69,Jun 18,1,CIN,"W,5-4",11,9,4,4,0,0,12,2,0,4.06,41,152,103,0,0,0,0,41,1,1,0,0,0,0,1,4,Vic Carapazza,"D.Keuchel (5-65), L.Gregerson (6-H), K.Giles (0-BSv), S.Feldman (5-W)"
20160619,CIN,NL,70,HOU,AL,70,0,6,51,HOU03,36369,0,02002011x,31,5,1,0,0,0,0,0,1,1,0,7,0,1,0,0,6,3,6,6,1,0,24,17,0,0,2,0,28,8,3,0,2,6,0,1,1,4,0,4,1,1,1,0,4,2,0,0,0,0,27,7,0,0,0,0,fierm001,finnb001,devec001,finnb001,fierm001,,70,Jun 19,1,CIN,"W,6-0",9,5,0,0,0,1,7,0,1,4.01,33,134,86,2,0,0,1,31,1,0,0,0,0,0,0,2,D.J. Reyburn,"M.Fiers (7-65-W), C.Devenski (9-Sv)"
20160620,ANA,AL,70,HOU,AL,71,7,10,51,HOU03,22553,2014,30310210x,36,9,2,0,2,7,0,0,0,2,0,7,0,0,2,0,4,4,9,9,1,0,24,13,2,0,3,0,36,15,2,0,3,9,0,0,1,6,0,6,0,0,3,0,9,4,6,6,1,0,27,16,2,0,2,0,fistd001,chacj001,,chacj001,fistd001,,71,Jun 20,1,LAA,"W,10-7",9,9,7,6,1,2,7,2,0,4.03,38,147,91,0,0,0,0,36,2,0,0,0,0,2,2,4,Ramon De Jesus,"D.Fister (5-64-W), M.Feliz (2), T.Sipp (4), P.Neshek (2)"
20160621,ANA,AL,71,HOU,AL,72,2,3,51,HOU03,25004,100100000,10002,32,5,0,1,1,2,0,0,1,1,0,8,1,0,0,0,5,4,3,3,0,0,24,10,0,0,3,0,24,5,2,0,1,3,0,0,1,6,0,5,1,1,3,0,4,4,2,2,0,0,27,10,0,0,0,0,gregl001,streh001,,santh001,mchuc001,,72,Jun 21,1,LAA,"W,3-2",9,5,2,2,0,1,8,1,1,4.01,34,140,90,0,0,1,0,32,0,1,0,0,0,0,0,4,Gary Cederstrom,"C.McHugh (5-64), T.Sipp (0), K.Giles (2), L.Gregerson (2-W)"
20160622,ANA,AL,72,HOU,AL,73,2,3,51,HOU03,29649,1000001,00000102x,36,10,1,0,0,2,0,0,0,3,0,8,2,0,0,0,10,2,3,3,0,0,24,9,0,0,2,0,29,8,3,1,1,3,0,0,1,2,1,8,0,1,1,0,5,5,2,2,1,0,27,8,0,0,0,0,gregl001,shoem001,harrw002,shoem001,mccul002,,73,Jun 22,1,LAA,"W,3-2",9,10,2,2,0,3,8,0,0,3.98,39,143,95,1,0,2,0,36,1,0,0,0,0,0,0,5,Eric Cooper,"L.McCullers (4-56), P.Neshek (1), S.Feldman (3), L.Gregerson (0-W), W.Harris (4-Sv)"
20160624,HOU,AL,74,KCA,AL,72,13,4,54,KAN06,36195,930000010,10110100,43,14,1,1,2,12,0,0,0,7,0,7,0,0,1,0,10,2,3,3,0,0,27,14,1,0,2,0,35,10,2,1,2,4,0,0,0,3,0,2,0,0,2,0,7,3,12,12,0,0,27,11,3,0,1,0,keucd001,volqe001,,keucd001,volqe001,,74,Jun 24,@,KCR,"W,13-4",9,10,4,3,1,3,2,2,0,3.97,38,129,88,2,0,0,0,35,2,1,0,0,0,1,2,2,Joe West,"D.Keuchel (5-39-W), S.Feldman (1)"
20160625,HOU,AL,75,KCA,AL,73,13,5,54,KAN06,38880,70201003,1112000,41,16,7,0,3,13,0,1,0,6,0,7,0,0,0,0,8,5,4,4,0,0,27,14,1,0,2,0,38,15,3,0,1,5,0,1,1,4,0,4,0,0,1,0,12,4,13,13,2,0,27,8,0,0,0,0,felim001,younc003,,fierm001,younc003,,75,Jun 25,@,KCR,"W,13-5",9,15,5,4,1,4,4,1,1,3.97,44,176,112,2,0,0,0,38,3,0,0,0,1,0,1,5,Mark Ripperger,"M.Fiers (5-33), M.Feliz (4-W), P.Neshek (2), K.Giles (3), C.Devenski (5)"
20160626,HOU,AL,76,KCA,AL,74,1,6,51,KAN06,36450,1000,00010050x,30,4,0,0,1,1,0,0,0,1,0,13,0,1,0,0,3,3,6,6,0,0,24,10,0,0,1,0,36,13,2,0,3,6,0,0,0,0,0,7,0,0,1,0,6,3,1,1,0,0,27,6,0,0,1,0,kenni001,fistd001,,fistd001,kenni001,,76,Jun 26,@,KCR,"L,1-6",8,13,6,6,0,0,7,3,0,4,36,127,85,1,0,0,0,36,2,0,0,0,0,0,1,3,Kerwin Danley,"D.Fister (5-48-L), T.Sipp (4), C.Devenski (0)"
20160627,HOU,AL,77,ANA,AL,77,4,2,54,ANA01,36839,202,101000,35,11,2,0,0,3,0,1,1,5,0,9,1,0,2,0,11,4,2,2,2,0,27,12,0,0,4,0,33,9,2,0,1,2,0,0,0,3,0,6,0,1,3,0,7,6,4,4,2,0,27,9,1,0,2,0,gregl001,salaf001,harrw002,mchuc001,shoem001,,77,Jun 27,@,LAA,"W,4-2",9,9,2,2,0,3,6,1,0,3.97,36,123,77,0,0,0,1,33,2,0,0,0,0,0,3,4,Rob Drake,"C.McHugh (5-52), K.Giles (1), L.Gregerson (4-W), W.Harris (4-Sv)"
20160628,HOU,AL,78,ANA,AL,78,7,1,54,ANA01,38781,300110110,1000000,36,12,3,1,1,7,1,1,0,5,0,12,2,0,0,0,9,4,0,0,0,0,27,8,1,0,1,0,35,8,2,0,0,1,0,0,0,1,0,4,2,0,1,0,8,4,7,7,0,0,27,8,1,0,0,0,felds001,linct001,,felds001,linct001,,78,Jun 28,@,LAA,"W,7-1",9,8,1,0,1,1,4,0,0,3.92,36,125,76,0,0,2,0,35,2,0,0,0,0,1,1,4,Sam Holbrook,"S.Feldman (3-61-W), M.Feliz (2), P.Neshek (2), C.Devenski (1)"
20160629,HOU,AL,79,ANA,AL,79,10,4,54,ANA01,36683,102021103,20010010,39,12,2,1,2,9,0,1,0,6,1,5,1,0,0,0,9,4,3,3,0,0,27,10,1,0,1,0,38,11,3,1,1,4,0,0,1,4,0,6,0,0,1,0,12,6,10,10,0,0,27,9,2,0,0,0,keucd001,weavj003,,keucd001,weavj003,,79,Jun 29,@,LAA,"W,10-4",9,11,4,3,1,4,6,1,1,3.91,43,154,97,0,0,0,0,38,3,1,0,0,0,1,1,4,Gerry Davis,"D.Keuchel (4-51-W), K.Giles (1), L.Gregerson (1), W.Harris (1)"
20160701,CHA,AL,80,HOU,AL,80,0,5,51,HOU03,31965,0,00010022x,31,5,4,0,0,0,0,0,0,3,0,8,0,0,1,0,7,2,4,4,0,0,24,9,1,0,1,0,29,6,1,0,1,5,0,0,1,3,0,5,0,1,1,0,4,4,0,0,0,0,27,3,0,0,1,0,fierm001,gonzm003,,gonzm003,fierm001,,80,Jul 1,1,CHW,"W,5-0",9,5,0,0,0,3,8,0,0,3.86,34,131,86,0,0,0,0,31,4,0,0,0,0,0,1,4,Jordan Baker,"M.Fiers (5-66-W), K.Giles (1-H), L.Gregerson (1-H), C.Devenski (2)"
20160702,CHA,AL,81,HOU,AL,81,7,6,54,HOU03,35116,20120020,103000011,37,13,2,2,1,7,0,0,0,5,0,11,1,0,1,0,8,3,5,5,0,0,27,7,1,0,0,0,33,7,0,0,2,6,1,1,0,1,0,11,0,0,0,0,3,4,7,7,0,0,27,8,0,0,1,0,salec001,fistd001,robed002,salec001,fistd001,,81,Jul 2,1,CHW,"L,6-7",9,13,7,7,0,5,11,1,0,3.9,42,188,122,3,1,1,0,37,2,2,0,0,0,0,1,4,Tim Timmons,"D.Fister (5-24-L), M.Feliz (3), T.Sipp (5), P.Neshek (3)"
