Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150509,HOU,AL,31,ANA,AL,31,6,5,54,ANA01,40210,123000000,200110001,32,6,1,0,3,6,0,0,0,5,0,13,0,1,0,0,4,3,5,5,0,0,27,13,0,0,1,0,36,10,2,0,1,5,0,0,0,3,1,9,0,0,1,0,7,5,6,6,0,0,27,10,0,0,0,0,keucd001,shoem001,qualc001,keucd001,shoem001,,31,May 9,1,HOU,"L,5-6",9,6,6,6,0,5,13,3,0,3.75,37,142,89,0,0,0,1,32,1,0,0,0,0,0,0,5,Rob Drake,"M.Shoemaker (4-26-L), J.Alvarez (5), V.Pestano (6), M.Morin (4), R.Mattheus (99)"
20150510,HOU,AL,32,ANA,AL,32,1,3,51,ANA01,30929,100,00003000x,28,1,0,0,0,1,0,0,1,4,0,11,0,0,0,0,5,2,3,3,2,0,24,11,1,0,0,0,28,6,1,0,0,2,0,1,0,2,0,6,0,1,0,0,4,4,1,1,0,0,27,8,0,1,0,0,richg002,felds001,streh001,felds001,richg002,,32,May 10,1,HOU,"W,3-1",9,1,1,1,0,4,11,0,1,3.66,33,132,83,3,0,0,0,28,0,0,0,0,0,0,0,4,Gabe Morales,"G.Richards (4-74-W), F.Salas (2-H), J.Smith (2-H), H.Street (2-Sv)"
20150512,COL,NL,29,ANA,AL,33,2,5,51,ANA01,28150,1100000,00020003x,29,5,2,0,0,2,1,1,1,1,0,8,0,1,0,0,4,3,5,5,0,0,24,10,0,0,0,0,34,10,4,0,0,5,0,0,1,1,0,7,1,0,0,0,7,2,2,2,0,0,27,8,0,1,0,0,wilsc004,betar001,streh001,kendk001,wilsc004,,33,May 12,1,COL,"W,5-2",9,5,2,2,0,1,8,0,1,3.61,33,125,79,0,0,0,1,29,2,0,0,1,1,0,0,2,Gerry Davis,"C.Wilson (5-69-W), H.Street (1-Sv)"
20150513,COL,NL,30,ANA,AL,34,1,2,64,ANA01,30129,10000000,10001,42,10,1,0,0,1,0,0,0,0,0,14,0,0,0,0,8,6,2,2,0,0,31,12,0,0,0,0,35,8,2,0,0,2,1,1,0,2,1,8,0,0,0,0,6,6,1,1,2,0,33,7,0,0,1,0,ramoc001,friec001,,lylej001,santh001,,34,May 13,1,COL,"W,2-1",11,10,1,1,0,0,14,0,0,3.51,42,174,115,0,0,0,0,42,1,0,0,0,0,0,0,6,Phil Cuzzi,"H.Santiago (5-62), M.Morin (3), J.Smith (2), H.Street (0), F.Salas (2), C.Ramos (5-W)"
20150515,ANA,AL,35,BAL,AL,33,3,1,54,BAL12,35470,110000001,10,30,7,1,0,1,3,0,2,0,2,0,7,0,0,2,0,4,3,1,1,0,0,27,7,1,0,1,0,32,5,0,0,1,1,0,0,0,1,0,6,0,0,1,0,5,2,3,3,0,0,27,12,1,0,2,0,weavj003,chenw001,streh001,weavj003,chenw001,,35,May 15,@,BAL,"W,3-1",9,5,1,1,0,1,6,1,0,3.44,33,116,78,0,0,0,0,32,0,0,0,0,0,1,1,3,Eric Cooper,"J.Weaver (6-70-W), J.Smith (1-H), H.Street (1-Sv)"
20150516,ANA,AL,36,BAL,AL,34,6,1,54,BAL12,29102,213,100000,39,13,0,0,2,5,0,0,0,0,0,7,0,1,0,0,6,3,1,1,0,0,27,8,0,0,0,0,30,3,0,0,1,1,0,0,0,0,0,9,0,0,0,0,2,3,6,6,1,0,27,7,0,0,0,0,shoem001,jimeu001,,shoem001,jimeu001,,36,May 16,@,BAL,"W,6-1",9,3,1,1,0,0,9,1,0,3.37,30,106,80,0,0,0,0,30,0,0,0,0,0,0,0,3,Adam Hamari,"M.Shoemaker (6-74-W), J.Smith (0-H), F.Salas (2)"
20150517,ANA,AL,37,BAL,AL,35,0,3,51,BAL12,41733,0,00010002x,32,6,1,0,0,0,0,0,0,0,0,9,0,0,1,0,5,2,3,3,2,0,24,7,0,0,1,0,30,7,1,0,0,2,0,0,0,1,0,7,0,0,1,0,4,3,0,0,0,0,27,11,0,0,1,0,wrigm001,richg002,britz001,richg002,wrigm001,,37,May 17,@,BAL,"L,0-3",8,7,3,3,0,1,7,0,0,3.37,31,116,78,1,1,0,0,30,1,0,0,0,0,0,1,2,Dan Iassogna,"G.Richards (6-67-L), M.Morin (3)"
20150518,ANA,AL,38,TOR,AL,40,6,10,51,TOR02,29306,302010,04000420x,39,12,3,0,3,5,0,0,0,1,0,10,0,0,0,0,7,5,10,10,2,0,24,12,0,0,0,0,38,17,5,0,1,10,1,0,0,5,0,7,1,1,0,0,10,6,6,6,1,0,27,6,0,0,0,0,osunr001,morim002,,wilsc004,redmt002,,38,May 18,@,TOR,"L,6-10",8,17,10,10,0,5,7,1,0,3.56,44,179,104,3,3,1,1,38,5,0,0,1,0,0,0,5,Manny Gonzalez,"C.Wilson (5-32), M.Morin (0-L), V.Pestano (8-BSv), C.Ramos (4), J.Alvarez (8)"
20150519,ANA,AL,39,TOR,AL,41,3,2,54,TOR02,15062,100110,100010000,32,6,0,0,1,3,0,1,0,3,0,6,0,0,1,0,6,3,1,1,0,0,27,8,1,0,1,0,29,4,0,0,1,2,1,1,0,3,0,6,0,1,0,0,5,3,3,3,1,0,27,16,0,0,1,0,santh001,sanca006,streh001,santh001,sanca006,,39,May 19,@,TOR,"W,3-2",9,4,2,1,1,3,6,1,0,3.49,34,120,76,0,0,0,1,29,0,0,0,1,1,1,0,3,Sean Barber,"H.Santiago (5-65-W), J.Smith (2-H), H.Street (3-Sv)"
20150520,ANA,AL,40,TOR,AL,42,4,3,54,TOR02,16402,110200,300000,35,8,3,0,1,4,0,0,1,3,1,7,1,0,0,0,8,3,3,3,0,0,27,11,0,0,1,0,31,5,2,0,0,3,0,0,0,3,0,5,1,0,1,0,4,4,4,4,2,0,27,13,1,0,0,0,weavj003,hutcd001,streh001,weavj003,hutcd001,,40,May 20,@,TOR,"W,4-3",9,5,3,3,0,3,5,0,0,3.48,34,116,73,0,0,1,0,31,2,0,0,0,0,0,1,3,Paul Schrieber,"J.Weaver (4-58-W), J.Smith (0-H), H.Street (0-Sv)"
20150521,ANA,AL,41,TOR,AL,43,4,8,51,TOR02,19014,100000102,00204020x,31,5,2,0,2,4,0,0,0,2,0,7,0,0,1,0,2,3,7,7,0,0,24,8,1,0,0,0,33,10,3,0,2,7,0,1,0,4,0,5,1,0,0,0,6,1,4,4,0,0,27,14,0,0,1,0,dickr001,shoem001,,shoem001,dickr001,,41,May 21,@,TOR,"L,4-8",8,10,8,7,1,4,5,2,0,3.57,38,126,79,2,2,1,0,33,3,0,0,0,1,0,0,3,Jim Reynolds,"M.Shoemaker (4-28-L), V.Pestano (2), J.Alvarez (2)"
20150522,ANA,AL,42,BOS,AL,42,12,5,54,BOS07,36150,290010,10200200,38,12,3,0,3,11,0,1,2,7,0,7,2,1,0,0,9,4,5,5,0,0,27,14,2,0,2,0,36,11,1,0,1,5,0,0,1,2,0,4,0,0,2,0,7,4,10,10,0,0,27,9,3,0,0,0,richg002,porcr001,,richg002,porcr001,,42,May 22,@,BOS,"W,12-5",9,11,5,5,0,2,4,1,1,3.61,39,150,99,3,0,0,0,36,1,0,0,0,0,1,2,4,Sam Holbrook,"G.Richards (4-33-W), J.Alvarez (0), F.Salas (5), M.Morin (3)"
20150523,ANA,AL,43,BOS,AL,43,3,8,51,BOS07,37735,200000010,01100222x,33,6,3,0,0,3,0,0,0,3,0,5,0,0,0,0,6,5,6,6,2,0,24,9,1,0,2,0,35,12,0,0,2,8,0,0,0,4,0,8,0,0,2,0,7,4,3,3,0,1,27,6,0,0,0,0,wrigs001,wilsc004,,wilsc004,wrigs001,,43,May 23,@,BOS,"L,3-8",8,12,8,6,2,4,8,2,0,3.67,39,169,100,7,2,0,0,35,0,0,0,0,0,1,2,5,James Hoye,"C.Wilson (4-45-L), M.Morin (0), V.Pestano (1), C.Ramos (4), F.Salas (0)"
20150524,ANA,AL,44,BOS,AL,44,1,6,51,BOS07,37742,1000,02001003x,30,4,1,0,0,1,0,0,0,1,0,4,0,0,1,0,3,4,6,6,0,0,24,6,0,0,0,0,32,12,3,0,1,6,1,1,0,2,1,7,0,0,0,0,6,2,1,1,0,0,27,11,0,0,1,0,milew001,santh001,,santh001,milew001,,44,May 24,@,BOS,"L,1-6",8,12,6,6,0,2,7,1,0,3.74,36,157,99,3,1,0,0,32,3,0,1,1,1,0,0,4,John Hirschbeck,"H.Santiago (4-53-L), V.Pestano (0), C.Bedrosian (25), C.Ramos (0)"
20150525,SDN,NL,46,ANA,AL,45,3,4,53,ANA01,38055,300,10110001,34,9,1,0,0,3,0,0,0,2,0,10,1,1,0,0,6,5,3,3,1,0,26,8,0,1,1,0,36,12,3,0,0,3,0,0,0,3,2,11,3,1,1,0,9,4,3,3,0,0,27,7,0,0,0,0,smitj002,quack001,,rosst001,weavj003,,45,May 25,1,SDP,"W,4-3",9,9,3,3,0,2,10,0,0,3.72,36,146,99,2,1,1,1,34,1,0,0,0,0,0,0,4,Scott Barry,"J.Weaver (4-64), J.Alvarez (2-BSv), F.Salas (1), J.Smith (4-W)"
20150526,SDN,NL,47,ANA,AL,46,4,0,60,ANA01,32334,4,0,37,9,1,0,0,4,2,0,0,4,1,10,0,0,0,0,9,6,0,0,2,0,30,7,1,0,1,0,34,5,0,0,0,0,0,0,1,2,0,9,1,0,1,0,7,6,4,4,1,0,30,7,1,0,0,0,thayd001,smitj002,,despo001,shoem001,,46,May 26,1,SDP,"L,0-4",10,9,4,4,0,4,10,0,0,3.72,43,153,93,2,1,0,0,37,1,0,1,2,0,0,0,6,Ted Barrett,"M.Shoemaker (4-74), F.Salas (0), H.Street (5), J.Smith (0-L), V.Pestano (1), C.Ramos (1)"
20150527,SDN,NL,48,ANA,AL,47,5,4,54,ANA01,36180,10200200,10101010,35,8,2,0,1,5,1,0,1,3,1,11,1,0,0,0,8,3,4,4,0,0,27,10,0,0,2,0,34,11,3,0,1,4,0,1,0,1,0,7,1,0,2,0,5,4,3,3,1,0,27,13,3,0,0,0,casha001,richg002,kimbc001,casha001,richg002,,47,May 27,1,SDP,"L,4-5",9,8,5,3,2,3,11,1,1,3.7,40,140,87,4,0,1,0,35,2,0,1,1,0,2,0,4,Chris Conroy,"G.Richards (4-46-L), C.Bedrosian (2), C.Ramos (0), V.Pestano (0)"
20150528,DET,AL,49,ANA,AL,48,2,12,51,ANA01,32261,1000001,21001350x,31,5,1,0,0,2,0,0,1,5,0,11,0,0,1,0,8,4,12,12,1,0,24,18,0,0,1,0,34,13,3,1,3,11,1,0,0,4,1,2,0,0,1,0,3,3,2,2,0,0,27,8,0,0,1,0,wilsc004,farmb001,,farmb001,wilsc004,,48,May 28,1,DET,"W,12-2",9,5,2,2,0,5,11,0,1,3.67,37,157,102,0,0,0,0,31,1,0,0,0,0,0,1,3,Adam Hamari,"C.Wilson (4-66-W), F.Salas (1), J.Alvarez (2)"
20150529,DET,AL,50,ANA,AL,49,0,2,51,ANA01,41901,0,00010100x,30,4,0,0,0,0,0,0,0,4,1,9,2,1,0,0,7,2,2,2,0,0,24,8,1,0,1,0,30,7,2,0,1,2,0,0,0,2,0,9,0,1,1,0,6,3,0,0,0,0,27,6,0,0,0,0,santh001,sanca004,streh001,sanca004,santh001,,49,May 29,1,DET,"W,2-0",9,4,0,0,0,4,9,0,0,3.59,34,138,89,4,0,2,1,30,0,0,1,0,0,0,0,3,Will Little,"H.Santiago (4-76-W), C.Bedrosian (1-H), H.Street (2-Sv)"
20150530,DET,AL,51,ANA,AL,50,6,8,51,ANA01,40369,11100021,25000001x,37,13,4,0,2,6,0,1,1,0,0,4,1,0,1,0,6,4,8,8,0,0,24,10,0,0,0,0,33,9,2,0,5,8,0,0,0,3,1,6,0,0,0,0,4,5,6,6,0,0,27,11,1,0,1,0,weavj003,grees005,streh001,grees005,weavj003,,50,May 30,1,DET,"W,8-6",9,13,6,6,0,0,4,2,1,3.64,39,136,98,5,0,1,0,37,4,0,0,0,1,0,1,5,Phil Cuzzi,"J.Weaver (4-46-W), C.Ramos (2-H), F.Salas (1-H), J.Smith (3-H), H.Street (0-Sv)"
20150531,DET,AL,52,ANA,AL,51,2,4,51,ANA01,37143,10001000,00002002x,29,5,1,0,0,1,1,1,0,6,1,7,0,1,0,0,8,2,2,2,0,0,24,4,1,0,0,0,32,8,1,0,0,4,1,0,0,4,1,6,0,0,0,0,9,5,1,1,0,0,27,10,1,1,0,0,smitj002,pricd001,streh001,pricd001,shoem001,,51,May 31,1,DET,"W,4-2",9,5,2,1,1,6,7,0,0,3.59,37,151,91,2,0,0,1,29,1,0,1,1,1,1,0,5,Gerry Davis,"M.Shoemaker (4-55), C.Ramos (0), C.Bedrosian (1), J.Smith (0-W), H.Street (0-Sv)"
20150601,TBA,AL,52,ANA,AL,52,3,7,51,ANA01,27078,1200000,01301002x,32,6,1,0,1,3,0,0,0,3,0,6,0,0,1,0,5,3,7,7,0,0,24,8,1,0,0,0,34,11,0,0,4,7,1,0,0,5,1,6,1,1,0,0,9,5,3,3,0,0,27,10,0,0,1,0,richg002,coloa001,,coloa001,richg002,,52,Jun 1,1,TBR,"W,7-3",9,6,3,3,0,3,6,1,0,3.58,35,131,81,1,0,0,0,32,1,0,0,0,0,0,1,5,Mark Ripperger,"G.Richards (4-49-W), J.Alvarez (3-H), F.Salas (1-H), J.Smith (0-H), C.Bedrosian (0)"
20150602,TBA,AL,53,ANA,AL,53,6,1,54,ANA01,28771,200003001,100000,32,6,0,0,1,6,0,0,1,4,0,10,1,0,1,0,4,2,1,1,1,0,27,5,1,1,1,0,33,6,1,0,1,1,0,0,0,1,0,15,0,0,0,0,6,3,6,6,0,0,27,11,0,0,1,0,archc001,wilsc004,,archc001,wilsc004,,53,Jun 2,1,TBR,"L,1-6",9,6,6,6,0,4,10,1,1,3.62,37,139,85,0,0,1,0,32,0,0,0,0,0,0,1,3,Pat Hoberg,"C.Wilson (4-48-L), E.Ibarra (99), C.Ramos (1)"
20150603,TBA,AL,54,ANA,AL,54,6,5,60,ANA01,28245,50001,1012000010,37,8,0,0,3,6,0,0,2,2,0,7,2,1,0,0,5,7,5,5,2,0,30,14,0,0,1,0,34,11,2,0,2,5,2,1,0,6,1,9,0,1,1,0,8,5,6,6,0,0,30,10,0,0,0,0,boxbb001,streh001,gelts001,karnn001,santh001,,54,Jun 3,1,TBR,"L,5-6",10,8,6,6,0,2,7,3,2,3.66,41,150,94,0,0,2,1,37,0,0,0,0,0,0,0,5,Jeff Kellogg,"H.Santiago (4-38), C.Bedrosian (1), F.Salas (1), J.Alvarez (1), H.Street (2-L)"
20150605,ANA,AL,55,NYA,AL,55,7,8,51,NYC21,40310,1006,02201210x,37,9,2,0,0,7,0,0,0,9,0,9,0,0,0,0,12,3,8,8,1,0,24,5,0,0,0,0,37,14,2,1,3,8,0,1,0,2,0,3,1,0,0,0,8,5,7,7,1,0,27,10,1,1,0,0,eovan001,weavj003,betad001,weavj003,eovan001,,55,Jun 5,@,NYY,"L,7-8",8,14,8,8,0,2,3,3,0,3.75,40,154,94,0,0,1,0,37,2,1,0,0,1,0,0,3,Bruce Dreckman,"J.Weaver (5-25-L), C.Ramos (2), E.Ibarra (2)"
20150606,ANA,AL,56,NYA,AL,56,2,8,51,NYC21,40096,11000,61000001x,30,5,2,0,1,2,0,1,1,3,0,5,0,0,1,0,6,5,8,8,1,0,24,9,0,0,0,0,35,11,2,0,1,7,0,1,1,5,0,6,1,0,0,0,10,3,2,2,0,0,27,9,0,0,1,0,warra001,richg002,,richg002,warra001,,56,Jun 6,@,NYY,"L,2-8",8,11,8,8,0,5,6,1,1,3.83,42,166,102,4,1,1,0,35,2,0,0,0,1,0,0,5,Alfonso Marquez,"G.Richards (4-17-L), C.Ramos (0), H.Santiago (2), J.Alvarez (2), C.Bedrosian (2)"
20150607,ANA,AL,57,NYA,AL,57,2,6,51,NYC21,43178,200000000,00104010x,30,5,1,0,2,2,0,0,0,2,0,12,0,0,2,0,3,2,6,6,0,0,24,6,0,0,1,0,30,7,1,0,3,6,0,0,1,1,0,10,0,0,0,0,2,4,2,2,0,0,27,7,1,0,3,0,sabac001,wilsc004,,wilsc004,sabac001,,57,Jun 7,@,NYY,"L,2-6",8,7,6,6,0,1,10,3,1,3.88,32,111,67,0,0,0,0,30,1,0,0,0,0,0,0,2,Dan Bellino,"C.Wilson (4-47-L), F.Salas (3)"
20150609,ANA,AL,58,TBA,AL,59,8,2,54,STP01,11617,201011030,2000,44,15,5,0,1,7,0,0,0,2,0,6,0,0,0,0,11,4,2,2,0,0,27,8,0,0,1,0,32,6,2,0,0,2,0,0,0,2,0,10,0,0,0,0,5,3,7,7,0,0,27,9,3,0,0,0,shoem001,karnn001,,shoem001,karnn001,,58,Jun 9,@,TBR,"W,8-2",9,6,2,2,0,2,10,0,0,3.84,34,123,78,2,0,0,0,32,2,0,0,0,0,0,0,4,Dana DeMuth,"M.Shoemaker (8-60-W), F.Salas (1-H), J.Alvarez (2), C.Bedrosian (2)"
20150610,ANA,AL,59,TBA,AL,60,2,4,51,STP01,10088,2000000,02100001x,32,7,0,0,0,2,0,0,2,1,0,8,0,0,0,0,6,2,4,4,0,0,24,7,0,0,0,0,32,9,3,0,1,4,0,0,0,3,0,1,1,1,0,0,7,5,2,2,0,0,27,9,0,0,1,0,ramie004,weavj003,mcgej001,weavj003,ramie004,,59,Jun 10,@,TBR,"L,2-4",8,9,4,4,0,3,1,1,0,3.85,35,114,73,1,1,1,1,32,3,0,0,0,0,0,0,2,Paul Nauert,"J.Weaver (4-45-L), F.Salas (0)"
20150611,ANA,AL,60,TBA,AL,61,6,2,54,STP01,10779,1302,20000000,38,14,1,0,2,6,0,0,0,4,0,8,1,1,1,0,9,3,2,2,0,0,27,9,0,0,0,0,31,5,1,0,1,2,0,0,0,1,0,9,0,1,0,0,3,6,6,6,0,0,27,14,1,0,2,0,richg002,jepsk001,,richg002,coloa001,,60,Jun 11,@,TBR,"W,6-2",9,5,2,2,0,1,9,1,0,3.82,32,123,88,0,0,0,1,31,1,0,0,0,0,0,0,3,Ed Hickox,"G.Richards (4-67-W), J.Smith (9-H), H.Street (7)"
20150612,OAK,AL,63,ANA,AL,61,4,5,51,ANA01,42113,200200,01000202x,37,10,1,0,3,4,0,0,0,2,0,9,2,0,0,0,8,3,5,5,0,0,24,11,1,0,3,0,30,9,2,0,2,5,0,0,0,3,0,3,0,1,2,0,4,5,4,4,1,0,27,5,0,0,0,0,alvaj003,scrie001,streh001,chavj001,santh001,,61,Jun 12,1,OAK,"W,5-4",9,10,4,4,0,2,9,3,0,3.83,39,169,107,1,0,2,0,37,1,0,0,0,0,0,0,5,Ted Barrett,"H.Santiago (5-52), C.Bedrosian (2), F.Salas (1-BSv), J.Alvarez (2-W), H.Street (0-Sv)"
20150613,OAK,AL,64,ANA,AL,62,0,1,51,ANA01,43548,0,10000000x,28,2,1,0,0,0,0,0,0,4,0,10,0,0,1,0,5,1,1,1,0,0,24,13,0,0,1,0,30,8,0,0,1,1,0,0,0,0,0,7,0,2,0,0,5,3,0,0,0,0,27,13,1,0,2,0,wilsc004,gravk001,streh001,gravk001,wilsc004,,62,Jun 13,1,OAK,"W,1-0",9,2,0,0,0,4,10,0,0,3.76,32,134,82,0,0,0,0,28,1,0,0,0,0,1,1,3,Chris Conroy,"C.Wilson (5-78-W), J.Smith (1-H), H.Street (0-Sv)"
20150614,OAK,AL,65,ANA,AL,63,8,1,54,ANA01,35143,11003300,100000,42,12,4,0,0,6,0,0,1,1,1,9,2,0,0,0,9,3,0,0,1,0,27,8,2,1,0,0,34,5,0,0,0,1,0,0,1,1,0,10,0,0,0,0,8,5,6,6,0,0,27,6,3,0,0,0,grays001,shoem001,,grays001,shoem001,,63,Jun 14,1,OAK,"L,1-8",9,12,8,6,2,1,9,0,1,3.8,44,163,104,6,3,2,0,42,4,0,1,0,0,3,0,5,Angel Hernandez,"M.Shoemaker (4-48-L), J.Alvarez (1), C.Bedrosian (1), C.Ramos (7), T.Gott (99)"
20150615,ARI,NL,63,ANA,AL,64,7,3,54,ANA01,35193,3011002,30,35,11,3,0,2,6,1,1,0,4,1,7,1,0,0,0,7,4,0,0,1,0,27,10,1,0,2,0,29,4,1,0,0,2,0,0,0,4,0,3,0,0,2,0,3,3,6,6,0,0,27,6,2,0,0,0,ray-r002,weavj003,reeda001,ray-r002,weavj003,,64,Jun 15,1,ARI,"L,3-7",9,11,7,6,1,4,7,2,0,3.83,41,139,91,0,0,1,0,35,3,0,1,1,1,0,0,3,Bill Miller,"J.Weaver (4-45-L), C.Ramos (0), F.Salas (2)"
20150616,ARI,NL,64,ANA,AL,65,1,4,51,ANA01,40099,10000000,00000202x,31,5,0,0,0,1,0,1,0,3,0,6,0,0,1,0,7,3,4,4,1,0,24,6,0,0,0,0,32,8,0,0,2,4,0,0,0,2,0,7,0,0,0,0,6,3,0,0,0,0,27,13,1,2,1,0,richg002,hellj001,streh001,hellj001,richg002,,65,Jun 16,1,ARI,"W,4-1",9,5,1,0,1,3,6,0,0,3.77,35,122,81,0,0,0,0,31,0,0,0,0,1,1,1,3,Doug Eddings,"G.Richards (4-68-W), J.Smith (2-H), H.Street (2-Sv)"
20150617,ANA,AL,66,ARI,NL,65,2,3,51,PHO01,28481,11000,10110000x,36,11,2,1,0,1,0,0,0,1,0,4,0,0,3,0,8,4,3,3,0,0,24,5,0,0,0,0,32,10,1,1,2,3,1,0,0,2,0,12,2,1,0,0,8,5,2,2,0,0,27,11,1,0,3,0,andec001,santh001,ziegb001,santh001,andec001,,66,Jun 17,@,ARI,"L,2-3",8,10,3,3,0,2,12,2,0,3.77,35,136,84,1,0,2,1,32,1,1,0,1,0,0,0,4,Jim Wolf,"H.Santiago (4-48-L), C.Bedrosian (2), T.Gott (2), F.Salas (1)"
20150618,ANA,AL,67,ARI,NL,66,7,1,54,PHO01,28942,2005000,10000,31,8,2,1,2,7,0,0,0,7,2,6,0,0,2,0,4,2,1,1,2,0,27,10,1,0,2,0,34,8,3,0,0,1,0,0,0,0,0,11,0,0,2,0,6,3,7,7,0,0,27,13,0,0,3,0,wilsc004,websa001,,wilsc004,websa001,,67,Jun 18,@,ARI,"W,7-1",9,8,1,1,0,0,11,0,0,3.73,34,125,84,0,0,0,0,34,3,0,0,0,0,1,2,2,Adrian Johnson,"C.Wilson (4-71-W), J.Alvarez (3)"
20150619,ANA,AL,68,OAK,AL,70,12,7,54,OAK01,25528,10100802,310012000,38,12,5,0,1,12,0,2,0,6,0,6,0,1,1,0,7,6,7,7,0,0,27,11,0,0,1,0,37,11,2,0,2,7,0,0,0,3,0,6,1,0,1,0,6,6,9,9,0,0,27,13,4,0,1,0,salaf001,mujie001,,shoem001,grays001,,68,Jun 19,@,OAK,"W,12-7",9,11,7,7,0,3,6,2,0,3.78,40,149,97,2,0,1,0,37,2,0,0,0,0,0,1,6,Jim Joyce,"M.Shoemaker (4-27), J.Alvarez (0), F.Salas (1-W), T.Gott (1-H), J.Smith (2-H), C.Ramos (3)"
20150620,ANA,AL,69,OAK,AL,71,1,4,51,OAK01,26471,1000,10000300x,31,5,0,0,0,1,0,0,0,4,0,4,0,0,2,0,7,4,4,4,0,0,24,6,1,0,0,0,35,11,5,0,0,4,0,0,0,3,0,6,1,0,0,0,10,2,1,1,1,0,27,13,1,1,2,0,hahnj001,weavj003,clipt001,weavj003,hahnj001,,69,Jun 20,@,OAK,"L,1-4",8,11,4,4,0,3,6,0,0,3.79,38,138,89,4,1,1,0,35,5,0,0,0,0,1,0,4,Greg Gibson,"J.Weaver (4-44-L), C.Bedrosian (2), C.Ramos (0), F.Salas (0)"
20150621,ANA,AL,70,OAK,AL,72,2,3,51,OAK01,29137,20,00100200x,34,8,0,0,1,2,0,0,0,3,0,9,0,0,2,0,8,3,3,3,0,0,24,6,0,0,0,0,31,8,2,0,0,3,0,0,0,2,0,3,0,1,0,0,6,2,2,2,0,0,27,9,1,0,2,0,kazms001,richg002,clipt001,richg002,kazms001,,70,Jun 21,@,OAK,"L,2-3",8,8,3,3,0,2,3,0,0,3.78,33,130,82,0,0,0,1,31,2,0,0,0,0,0,0,3,Chris Segal,"G.Richards (4-45-L), T.Gott (1), J.Smith (1)"
20150622,HOU,AL,72,ANA,AL,71,3,4,51,ANA01,34153,1000020,00002011x,32,5,2,0,1,3,0,0,0,2,0,6,0,0,0,0,4,5,4,4,2,0,24,12,2,0,0,0,31,7,0,0,2,4,1,0,1,5,0,8,1,0,0,0,10,4,3,3,0,0,27,7,0,0,0,0,streh001,qualc001,,oberb001,santh001,,71,Jun 22,1,HOU,"W,4-3",9,5,3,3,0,2,6,1,0,3.77,34,157,104,2,0,0,0,32,2,0,0,0,0,0,0,4,John Tumpane,"H.Santiago (4-67), T.Gott (0-H), J.Smith (0-BSv), H.Street (5-W)"
20150623,HOU,AL,73,ANA,AL,72,13,3,54,ANA01,41208,130322002,200001,43,16,4,0,3,11,0,1,1,4,1,8,0,0,0,0,9,2,3,3,0,0,27,9,0,0,1,0,37,11,2,0,0,3,0,0,0,1,1,6,0,0,1,0,8,5,11,11,2,1,27,9,2,0,0,0,mchuc001,wilsc004,,mchuc001,wilsc004,,72,Jun 23,1,HOU,"L,3-13",9,16,13,11,2,4,8,3,1,3.87,49,170,108,3,2,0,0,43,4,0,1,0,1,1,0,5,James Hoye,"C.Wilson (4-17-L), C.Bedrosian (2), F.Salas (2), C.Ramos (2), J.Alvarez (3)"
20150624,HOU,AL,74,ANA,AL,73,1,2,77,ANA01,33543,10000000,1000000001,43,7,1,0,0,1,0,0,0,3,1,12,1,1,1,0,6,8,2,2,0,0,38,10,0,0,0,0,45,9,1,0,0,2,1,1,1,6,0,12,0,0,0,0,14,6,1,1,0,0,39,14,1,0,1,0,alvaj003,thatj001,,mccul002,heana001,,73,Jun 24,1,HOU,"W,2-1",13,7,1,1,0,3,12,0,0,3.81,46,177,115,1,0,1,1,43,1,0,1,0,0,1,1,6,John Hirschbeck,"A.Heaney (99-64), T.Gott (1), J.Smith (1), H.Street (1), F.Salas (0), J.Alvarez (0-W)"
