Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130515,SDN,NL,39,BAL,AL,40,8,4,54,BAL12,32418,20201201,10100101,42,17,3,0,2,8,0,0,0,4,1,6,1,1,1,0,11,5,4,4,0,0,27,12,0,0,2,0,36,11,5,0,2,4,0,0,0,5,0,6,0,0,2,0,10,5,7,7,1,0,27,15,1,0,1,0,marqj001,garcf002,,marqj001,garcf002,,40,May 15,1,SDP,"L,4-8",9,17,8,7,1,4,6,2,0,4.01,46,174,108,4,2,1,1,42,3,0,1,0,0,1,1,5,Mike Everitt,"F.Garcia (5-30-L), T.McFarland (4), T.Hunter (2), T.Patton (3), P.Strop (2)"
20130517,TBA,AL,41,BAL,AL,41,12,10,54,BAL12,38061,104043000,210010060,39,17,5,0,1,12,0,3,0,5,0,7,0,0,1,0,8,3,10,10,0,0,27,8,0,0,1,0,39,13,2,2,2,10,0,0,0,1,0,4,0,0,0,0,3,5,12,12,0,0,27,10,1,1,1,0,hellj001,hammj002,peraj002,hellj001,hammj002,,41,May 17,1,TBR,"L,10-12",9,17,12,12,0,5,7,1,0,4.2,47,193,109,2,2,0,0,39,5,0,0,0,3,0,1,5,Mark Carlson,"J.Hammel (6-18-L), A.Burnett (7), T.Patton (1), B.Matusz (2), P.Strop (1)"
20130518,TBA,AL,42,BAL,AL,42,10,6,54,BAL12,34685,3010006,401100000,37,11,8,0,2,10,0,0,0,6,1,6,0,0,1,0,6,4,6,6,0,0,27,10,0,0,0,0,39,13,2,0,2,6,0,0,1,3,0,7,2,1,0,0,10,5,10,10,1,0,27,11,0,0,1,0,torra002,johnj010,,carmf001,jurrj001,,42,May 18,1,TBR,"L,6-10",9,11,10,10,0,6,6,2,0,4.34,43,163,97,2,2,0,0,37,8,0,1,0,0,0,1,5,Gerry Davis,"J.Jurrjens (99-43), T.Hunter (2-H), B.Matusz (0-H), J.Johnson (3-BL), D.O'Day (3)"
20130519,TBA,AL,43,BAL,AL,43,3,1,54,BAL12,37704,1011000,100000,34,7,1,0,2,3,0,0,0,3,0,7,0,0,1,0,7,3,1,1,0,0,27,12,0,0,0,0,31,5,1,1,0,1,1,0,0,1,0,4,2,0,0,0,5,3,3,3,0,0,27,11,1,1,1,0,moorm003,tillc001,rodnf001,moorm003,tillc001,,43,May 19,1,TBR,"L,1-3",9,7,3,3,0,3,7,2,0,4.31,37,166,103,2,0,0,0,34,1,0,0,0,0,1,1,3,Brian Knight,"C.Tillman (4-53-L), T.McFarland (3), P.Strop (1)"
20130520,NYA,AL,44,BAL,AL,44,6,4,60,BAL12,24133,1100001012,100102000,36,9,2,0,4,6,1,0,0,3,1,8,1,0,2,0,4,5,4,4,1,0,30,10,0,0,0,0,43,13,5,0,1,4,0,0,0,1,1,8,1,0,0,0,10,6,6,6,0,0,30,11,0,0,2,0,robed002,strop001,rivem002,sabac001,garcf002,,44,May 20,1,NYY,"L,4-6",10,9,6,6,0,3,8,4,0,4.34,40,142,87,2,1,1,0,36,2,0,1,1,0,0,2,6,Jeff Kellogg,"F.Garcia (4-58), T.Patton (2), D.O'Day (1-H), J.Johnson (1-BSv), P.Strop (0-L), B.Matusz (1)"
20130521,NYA,AL,45,BAL,AL,45,2,3,57,BAL12,29040,1001000000,10100001,35,5,2,0,0,2,0,0,0,0,0,6,0,0,0,0,3,6,3,3,0,0,27,8,1,0,1,0,35,8,0,0,3,3,0,0,0,2,0,10,0,0,1,0,7,3,2,2,0,0,30,7,0,0,0,0,johnj010,nunov001,,hughp001,gonzm003,,45,May 21,1,NYY,"W,3-2",10,5,2,2,0,0,6,0,0,4.28,35,125,84,0,0,0,0,35,2,0,0,0,0,0,0,3,Eric Cooper,"M.Gonzalez (17-64), T.Hunter (2), J.Johnson (0-W)"
20130522,NYA,AL,46,BAL,AL,46,3,6,51,BAL12,26725,1010001,30300000x,33,7,1,0,2,3,0,0,0,3,0,9,0,0,1,0,6,3,6,6,0,0,24,15,0,0,2,0,36,14,2,0,3,6,0,0,0,0,0,4,1,0,2,0,6,3,3,3,0,0,27,9,0,0,1,0,hammj002,kuroh001,,kuroh001,hammj002,,46,May 22,1,NYY,"W,6-3",9,7,3,3,0,3,9,2,0,4.25,36,155,108,0,0,0,0,33,1,0,0,0,0,0,1,3,Paul Schrieber,"J.Hammel (4-58-W), B.Matusz (1), D.O'Day (1)"
20130523,BAL,AL,47,TOR,AL,47,6,12,51,TOR02,21466,2100120,00022404x,35,10,4,0,3,6,0,1,0,1,0,7,2,0,1,0,4,4,10,10,0,0,24,6,2,1,0,0,35,11,2,0,2,11,0,2,0,8,0,6,0,0,0,0,9,3,6,6,0,0,27,8,0,0,1,0,morrb001,gausk001,,gausk001,morrb001,,47,May 23,@,TOR,"L,6-12",8,11,12,10,2,8,6,2,0,4.38,45,167,96,3,2,0,0,35,2,0,0,0,2,2,0,4,Tony Randazzo,"K.Gausman (99-40-L), T.Patton (2), P.Strop (2), T.McFarland (3)"
20130524,BAL,AL,48,TOR,AL,48,10,6,54,TOR02,25104,333001000,120002100,43,16,3,0,4,10,0,0,0,4,0,4,0,0,1,0,10,4,6,6,1,0,27,9,0,0,2,0,41,17,4,0,3,6,0,0,0,1,0,8,0,1,2,0,9,4,10,10,1,0,27,8,1,0,1,0,tillc001,nolis001,,tillc001,nolis001,,48,May 24,@,TOR,"W,10-6",9,17,6,6,0,1,8,3,0,4.42,42,169,113,1,0,0,1,41,4,0,0,0,0,0,2,4,Dan Bellino,"C.Tillman (4-42-W), B.Matusz (1), T.Hunter (2), D.O'Day (1)"
20130525,BAL,AL,49,TOR,AL,49,6,5,54,TOR02,35915,302000100,110010020,35,9,2,0,2,6,0,0,0,3,0,7,0,0,0,0,5,4,4,4,0,0,27,11,2,0,1,0,40,13,2,0,1,4,0,0,0,1,0,7,2,0,1,0,9,3,6,6,0,0,27,11,0,1,0,0,garcf002,dickr001,johnj010,garcf002,dickr001,,49,May 25,@,TOR,"W,6-5",9,13,5,4,1,1,7,1,0,4.41,41,171,118,2,1,2,0,40,2,0,0,0,0,1,1,4,Wally Bell,"F.Garcia (4-40-W), S.Johnson (13-H), D.O'Day (0-H), J.Johnson (3-Sv)"
20130526,BAL,AL,50,TOR,AL,50,5,6,53,TOR02,28502,20000102,100014,38,14,6,0,1,5,0,0,1,5,3,6,1,0,1,0,12,4,6,6,0,0,26,7,0,0,0,0,37,12,3,0,0,6,0,1,1,6,0,10,0,0,0,0,13,4,5,5,1,0,27,13,1,0,2,0,delas001,johnj010,,gonzm003,jenkc001,,50,May 26,@,TOR,"L,5-6",8.2,12,6,6,0,6,10,0,1,4.44,45,190,111,2,0,0,0,37,3,0,0,0,1,0,0,4,Manny Gonzalez,"M.Gonzalez (4-61), B.Matusz (1-H), T.Hunter (1-H), J.Johnson (0-BL)"
20130527,BAL,AL,51,WAS,NL,51,6,2,54,WAS11,41260,310110,10001000,40,15,2,0,0,6,1,1,0,5,0,8,1,0,0,0,14,2,2,2,0,0,27,9,0,0,0,0,35,8,3,1,0,2,0,0,0,0,0,9,1,0,0,0,6,5,6,6,1,0,27,8,1,0,1,0,hammj002,gonzg003,,hammj002,gonzg003,,51,May 27,@,WSN,"W,6-2",9,8,2,2,0,0,9,0,0,4.39,35,118,85,0,0,1,0,35,3,1,0,0,0,0,0,2,Phil Cuzzi,"J.Hammel (4-66-W), D.O'Day (1)"
20130528,BAL,AL,52,WAS,NL,52,3,9,51,WAS11,35664,10200000,30040002x,33,8,1,0,2,3,0,0,0,2,0,5,1,0,2,0,5,3,9,9,0,0,24,15,0,0,2,0,34,13,2,0,4,9,1,0,0,1,0,1,0,0,2,0,3,5,3,3,0,0,27,12,0,0,2,0,dukez001,gausk001,,gausk001,karnn001,,52,May 28,@,WSN,"L,3-9",8,13,9,9,0,1,1,4,0,4.49,36,126,85,0,0,0,0,34,2,0,0,1,0,0,2,3,Tom Hallion,"K.Gausman (4-17-L), T.McFarland (4), T.Patton (4)"
20130529,WAS,NL,53,BAL,AL,53,6,9,51,BAL12,39129,100230000,01010160x,34,8,1,0,4,6,0,0,0,2,0,10,0,0,1,0,3,3,9,9,0,0,24,10,0,0,0,0,37,13,2,0,4,9,0,0,0,1,0,5,1,0,0,0,5,4,6,6,0,0,27,6,1,0,1,0,johns001,zimmj003,johnj010,zimmj003,tillc001,,53,May 29,1,WSN,"W,9-6",9,8,6,6,0,2,10,4,0,4.52,36,158,104,1,0,0,0,34,1,0,0,0,0,0,1,4,Ron Kulpa,"C.Tillman (4-27), S.Johnson (3-W), T.Hunter (2-H), J.Johnson (2-Sv)"
20130530,WAS,NL,54,BAL,AL,54,0,2,51,BAL12,30665,0,00100001x,30,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,3,2,2,0,0,24,9,0,0,2,0,30,9,4,0,0,2,1,0,0,0,0,5,0,0,2,0,5,2,0,0,0,0,27,11,0,0,0,0,garcf002,hared001,johnj010,hared001,garcf002,,54,May 30,1,WSN,"W,2-0",9,3,0,0,0,0,7,0,0,4.44,30,126,80,0,0,0,0,30,0,0,0,0,0,0,0,2,Mike Estabrook,"F.Garcia (4-82-W), J.Johnson (0-Sv)"
20130531,DET,AL,53,BAL,AL,55,5,7,53,BAL12,46249,200111000,12000004,35,8,0,0,2,5,0,0,0,4,0,8,0,0,0,0,7,2,7,7,0,0,26,3,0,0,0,0,32,7,0,0,3,7,0,1,0,2,0,10,0,0,0,0,2,5,5,5,1,0,27,7,0,0,0,0,odayd001,valvj001,,schem001,gonzm003,,55,May 31,1,DET,"W,7-5",9,8,5,5,0,4,8,2,0,4.45,39,147,95,2,0,0,0,35,0,0,0,0,0,0,0,5,Greg Gibson,"M.Gonzalez (4-41), T.Patton (2), S.Johnson (1), B.Matusz (4), D.O'Day (3-W)"
20130601,DET,AL,54,BAL,AL,56,10,3,54,BAL12,38945,10801000,1110000,38,12,2,0,5,10,0,0,1,5,0,6,0,0,1,0,7,2,3,3,0,0,27,10,0,0,1,0,35,9,1,0,2,3,0,0,0,2,0,7,3,0,1,0,7,4,10,10,0,0,27,12,0,0,1,0,verlj001,hammj002,,verlj001,hammj002,,56,Jun 1,1,DET,"L,3-10",9,12,10,10,0,5,6,5,1,4.55,44,171,103,1,1,0,0,38,2,0,0,0,0,0,1,4,Hunter Wendelstedt,"J.Hammel (4-26-L), T.McFarland (3), T.Patton (0), T.Hunter (2)"
20130602,DET,AL,55,BAL,AL,57,2,4,51,BAL12,39182,100100,00000031x,33,10,2,0,1,2,0,0,0,0,0,4,0,0,4,0,4,4,4,4,0,0,24,7,0,0,0,0,34,10,2,0,1,4,0,0,0,3,1,9,1,0,0,0,9,4,2,2,1,0,27,15,0,0,4,0,matub001,porcr001,johnj010,porcr001,gausk001,,57,Jun 2,1,DET,"W,4-2",9,10,2,2,0,0,4,1,0,4.5,33,130,86,0,0,0,0,33,2,0,0,0,0,0,4,4,Alan Porter,"K.Gausman (4-62), B.Matusz (1-W), D.O'Day (1-H), J.Johnson (2-Sv)"
20130604,BAL,AL,58,HOU,AL,59,4,1,54,HOU03,15920,2000011,1000,36,8,2,0,1,2,0,0,0,0,0,7,2,0,0,0,5,3,1,1,1,0,27,11,0,0,2,0,30,5,0,0,1,1,0,0,1,2,0,11,1,0,2,0,5,3,2,2,1,0,27,8,2,0,0,0,tillc001,harrl002,johnj010,tillc001,harrl002,,58,Jun 4,@,HOU,"W,4-1",9,5,1,1,0,2,11,1,1,4.44,33,141,92,0,0,1,0,30,0,0,0,0,0,0,2,3,Bruce Dreckman,"C.Tillman (5-71-W), T.Hunter (2-H), J.Johnson (1-Sv)"
20130605,BAL,AL,59,HOU,AL,60,7,11,51,HOU03,15526,100000330,41040020x,38,13,3,1,2,7,0,1,0,4,0,8,0,0,1,0,9,4,11,11,0,0,24,9,0,0,0,0,36,14,2,0,6,11,0,0,0,4,0,9,0,1,0,0,5,5,7,7,1,0,27,13,0,0,1,0,keucd001,garcf002,,garcf002,keucd001,,59,Jun 5,@,HOU,"L,7-11",8,14,11,11,0,4,9,6,0,4.56,40,158,93,1,0,0,1,36,2,0,0,0,0,0,0,4,Gary Darling,"F.Garcia (5-21-L), S.Johnson (4), T.Patton (3), B.Matusz (2)"
20130606,BAL,AL,60,HOU,AL,61,3,1,54,HOU03,14664,300000,100000000,38,11,2,0,0,2,0,0,0,1,0,10,1,0,0,0,9,4,1,1,0,0,27,11,1,0,2,0,30,6,1,0,0,1,1,1,1,1,1,10,1,0,2,0,6,2,3,3,1,0,27,11,0,0,0,0,gonzm003,norrb001,johnj010,gonzm003,norrb001,,60,Jun 6,@,HOU,"W,3-1",9,6,1,1,0,1,10,0,1,4.5,34,132,90,1,0,1,0,30,1,0,1,1,1,1,2,4,Paul Emmel,"M.Gonzalez (5-64-W), D.O'Day (3-H), B.Matusz (0-H), J.Johnson (1-Sv)"
20130607,BAL,AL,61,TBA,AL,60,1,2,51,STP01,13256,1000000,00000020x,28,2,1,0,0,1,0,0,1,3,0,5,0,0,1,0,4,3,2,2,0,0,24,10,0,0,0,0,30,6,1,0,1,2,0,0,0,2,0,4,1,0,0,0,6,3,1,1,1,0,27,8,0,0,1,0,archc001,hammj002,rodnf001,hammj002,archc001,,61,Jun 7,@,TBR,"L,1-2",8,6,2,2,0,2,4,1,0,4.47,32,120,72,2,0,1,0,30,1,0,0,0,0,0,0,3,Lance Barrett,"J.Hammel (5-55-L), T.Patton (1), T.Hunter (2)"
20130608,BAL,AL,62,TBA,AL,61,0,8,51,STP01,21834,0,12005000x,31,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,3,8,8,0,0,24,6,0,0,0,0,37,13,3,1,0,8,0,0,0,4,0,10,0,0,0,0,9,4,0,0,0,0,27,5,0,0,0,0,hellj001,gausk001,,gausk001,hellj001,,62,Jun 8,@,TBR,"L,0-8",8,13,8,8,0,4,10,0,0,4.54,41,149,97,3,3,0,0,37,3,1,0,0,0,0,0,3,Lance Barksdale,"K.Gausman (5-22-L), T.McFarland (6), P.Strop (15)"
20130609,BAL,AL,63,TBA,AL,62,10,7,54,STP01,19921,233100100,10101031,40,16,7,0,1,9,0,2,1,2,0,11,0,1,0,0,8,5,6,6,0,0,27,9,0,1,0,0,38,12,1,0,2,7,0,0,0,1,0,10,0,1,0,0,5,3,9,9,2,0,27,10,1,0,0,0,tillc001,moorm003,johnj010,tillc001,moorm003,,63,Jun 9,@,TBR,"W,10-7",9,12,7,6,1,1,10,2,0,4.56,39,179,120,4,1,0,1,38,1,0,0,0,0,0,0,5,Gary Cederstrom,"C.Tillman (4-58-W), D.O'Day (2), B.Matusz (2), T.Hunter (1-H), J.Johnson (2-Sv)"
20130610,ANA,AL,64,BAL,AL,64,3,4,51,BAL12,15514,1001100,00020200x,35,8,0,0,2,3,0,0,0,3,0,4,0,0,1,0,8,2,4,4,0,0,24,10,1,0,1,0,29,7,0,0,1,3,0,1,0,1,0,3,1,0,0,0,3,4,3,3,0,0,27,13,0,0,1,0,garcf002,weavj003,johnj010,weavj003,garcf002,,64,Jun 10,1,LAA,"W,4-3",9,8,3,3,0,3,4,2,0,4.53,38,129,89,0,0,0,0,35,0,0,0,0,0,0,1,4,Joe West,"F.Garcia (4-54-W), T.Hunter (0-H), D.O'Day (0-H), J.Johnson (0-Sv)"
20130611,ANA,AL,65,BAL,AL,65,2,3,51,BAL12,22834,100001,00000120x,30,6,1,0,1,2,0,0,0,1,0,6,0,0,2,0,2,4,3,3,0,0,24,12,1,0,0,0,31,8,0,0,0,3,0,0,0,2,0,3,0,0,0,0,6,2,2,2,0,0,27,12,0,0,3,0,gonzm003,vargj001,johnj010,vargj001,gonzm003,,65,Jun 11,1,LAA,"W,3-2",9,6,2,2,0,1,6,1,0,4.49,31,115,79,0,0,0,0,30,1,0,0,0,0,0,2,2,Sam Holbrook,"M.Gonzalez (4-74-W), J.Johnson (0-Sv)"
20130612,ANA,AL,66,BAL,AL,66,9,5,54,BAL12,25964,1100601,200101010,37,12,3,1,2,8,0,1,0,4,1,5,0,0,1,0,6,4,4,4,0,0,27,11,1,0,0,0,37,10,3,0,2,5,0,0,0,1,1,6,0,1,0,0,6,4,8,8,0,0,27,9,2,0,2,0,willj003,strop001,,willj003,hammj002,,66,Jun 12,1,LAA,"L,5-9",9,12,9,8,1,4,5,2,0,4.55,42,168,112,2,2,0,0,37,3,1,1,0,1,1,1,4,Andy Fletcher,"J.Hammel (4-41), P.Strop (3-BL), T.Patton (4), B.Matusz (2)"
20130613,BOS,AL,68,BAL,AL,67,4,5,77,BAL12,20098,2002000000,30100000001,45,9,2,0,2,4,0,1,0,0,0,11,1,1,0,1,4,6,4,4,0,0,38,10,2,0,0,0,50,12,3,0,1,5,1,0,3,5,0,13,0,0,0,0,16,7,4,4,0,0,39,12,1,0,1,0,mcfat001,wilsa001,,doubf001,gausk001,,67,Jun 13,1,BOS,"W,5-4",13,9,4,4,0,0,11,2,0,4.51,47,196,133,2,0,1,1,45,2,0,0,0,1,0,0,7,Jim Joyce,"K.Gausman (4-53), B.Matusz (0-BSv), T.Hunter (2), D.O'Day (2), T.Patton (0), J.Johnson (1), T.McFarland (4-W)"
20130614,BOS,AL,69,BAL,AL,68,0,2,51,BAL12,39158,0,01100000x,29,3,1,0,0,0,0,0,1,4,0,5,0,0,1,0,7,2,2,2,1,0,24,10,0,0,0,0,29,5,2,0,1,2,0,0,0,5,1,5,1,0,0,0,8,4,0,0,0,0,27,5,0,0,1,0,tillc001,dempr002,johnj010,dempr002,tillc001,,68,Jun 14,1,BOS,"W,2-0",9,3,0,0,0,4,5,0,1,4.44,34,137,85,1,0,0,0,29,1,0,0,0,0,0,1,4,Cory Blaser,"C.Tillman (4-65-W), D.O'Day (0-H), T.Hunter (0-H), J.Johnson (0-Sv)"
20130615,BOS,AL,70,BAL,AL,69,5,4,54,BAL12,42422,311000,200000002,33,9,1,1,2,5,1,0,0,2,0,8,3,1,1,0,4,3,4,4,1,0,27,8,1,0,2,0,34,10,1,0,1,4,0,0,0,1,0,8,0,2,0,0,4,2,5,5,0,0,27,10,0,0,1,0,lackj001,garcf002,baila001,lackj001,garcf002,,69,Jun 15,1,BOS,"L,4-5",9,9,5,5,0,2,8,2,0,4.45,36,126,85,0,0,3,1,33,1,1,0,1,0,0,1,2,Jeff Nelson,"F.Garcia (4-34-L), T.McFarland (1)"
20130616,BOS,AL,71,BAL,AL,70,3,6,51,BAL12,41311,300,00302010x,33,6,1,0,1,3,0,0,0,2,0,2,0,0,1,0,5,4,6,6,0,0,24,7,1,0,0,0,37,14,6,0,1,6,1,0,0,0,0,11,0,0,0,0,8,4,3,3,0,0,27,10,1,0,1,0,gonzm003,lestj001,johnj010,lestj001,gonzm003,,70,Jun 16,1,BOS,"W,6-3",9,6,3,3,0,2,2,1,0,4.43,35,130,82,1,0,0,0,33,1,0,0,0,0,1,1,4,David Rackley,"M.Gonzalez (4-51-W), B.Matusz (2-H), T.Hunter (1-H), J.Johnson (1-Sv)"
20130617,BAL,AL,71,DET,AL,68,1,5,51,DET05,32525,10000000,21002000x,34,7,0,0,1,1,0,0,0,2,0,13,0,0,0,0,8,3,5,5,2,0,24,11,0,0,3,0,34,14,1,0,1,5,0,1,0,1,1,5,1,0,3,0,7,2,1,1,0,0,27,8,0,0,0,0,schem001,arrij001,smyld001,arrij001,schem001,,71,Jun 17,@,DET,"L,1-5",8,14,5,5,0,1,5,1,0,4.45,36,120,82,2,0,1,0,34,1,0,1,0,1,0,3,3,Tim Timmons,"J.Arrieta (56-26-L), T.Patton (3), P.Strop (4)"
20130618,BAL,AL,72,DET,AL,69,5,2,54,DET05,34706,230000,10100,35,9,2,0,2,5,0,0,0,4,0,6,0,1,0,0,7,5,2,2,0,0,27,13,1,0,1,0,35,9,1,0,1,2,0,0,0,4,0,4,0,0,1,0,10,4,5,5,0,0,27,11,0,0,0,0,britz001,verlj001,johnj010,britz001,verlj001,,72,Jun 18,@,DET,"W,5-2",9,9,2,2,0,4,4,1,0,4.41,39,133,83,3,0,0,0,35,1,0,0,0,0,1,1,5,Mike Winters,"Z.Britton (49-52-W), D.O'Day (3), B.Matusz (1-H), T.Hunter (1-H), J.Johnson (1-Sv)"
20130619,BAL,AL,73,DET,AL,70,13,3,54,DET05,38574,600304,102000,43,17,4,0,3,13,0,1,0,1,0,9,3,0,0,0,5,4,3,3,0,0,27,7,0,0,0,0,37,11,3,0,0,3,0,0,0,3,0,7,0,1,0,0,10,4,13,13,0,0,27,9,0,0,0,0,tillc001,porcr001,,tillc001,porcr001,,73,Jun 19,@,DET,"W,13-3",9,11,3,3,0,3,7,0,0,4.39,40,159,104,2,2,0,1,37,3,0,0,0,0,0,0,4,Mark Wegner,"C.Tillman (4-39-W), T.McFarland (3), P.Strop (1), F.Garcia (3)"
20130621,BAL,AL,74,TOR,AL,72,6,7,53,TOR02,35472,10004100,200011201,32,7,0,0,3,6,0,0,1,2,0,7,0,1,0,0,2,5,7,7,0,0,26,7,0,0,0,0,34,9,1,0,3,7,1,0,0,2,1,9,1,0,0,0,4,3,6,6,0,0,27,7,0,0,1,0,jansc001,matub001,,hammj002,dickr001,,74,Jun 21,@,TOR,"L,6-7",8.2,9,7,7,0,2,9,3,0,4.43,37,147,101,3,1,1,0,34,1,0,1,1,0,0,0,5,Angel Hernandez,"J.Hammel (8-54), T.Hunter (2-BSv), D.O'Day (2), B.Matusz (2-L), P.Strop (1)"
20130622,BAL,AL,75,TOR,AL,73,2,4,51,TOR02,43261,10010,10001002x,31,7,1,0,1,2,0,0,1,0,0,6,0,1,1,0,3,2,4,4,1,0,24,7,0,0,1,0,27,4,0,0,2,3,0,0,0,3,0,5,0,0,0,0,2,5,2,2,2,0,27,15,0,0,2,0,olivd001,gonzm003,jansc001,gonzm003,wangc001,,75,Jun 22,@,TOR,"L,2-4",8,4,4,4,0,3,5,2,0,4.43,30,123,82,1,1,0,0,27,0,0,0,0,0,0,0,2,Paul Nauert,"M.Gonzalez (5-62-L), D.O'Day (0)"
20130623,BAL,AL,76,TOR,AL,74,5,13,51,TOR02,45214,2201,13500040x,37,11,3,0,2,5,0,0,0,1,1,7,1,0,2,0,6,4,13,13,0,0,24,13,0,0,0,0,36,14,5,0,2,13,1,1,2,3,0,3,1,0,0,0,6,4,5,5,0,0,27,11,1,1,2,0,johnj009,garcf002,,garcf002,johnj009,,76,Jun 23,@,TOR,"L,5-13",8,14,13,13,0,3,3,2,2,4.55,43,141,95,3,3,1,0,36,5,0,0,1,1,0,0,4,Doug Eddings,"F.Garcia (3-14-L), T.McFarland (3), P.Strop (1), T.Patton (5)"
20130624,CLE,AL,75,BAL,AL,77,5,2,54,BAL12,18544,3020,100100000,36,9,2,0,1,5,0,0,1,4,1,10,1,0,0,0,9,5,2,2,0,0,27,7,0,0,0,0,35,9,0,0,2,2,0,0,0,3,0,9,0,1,0,0,9,5,5,5,0,0,27,6,0,0,0,0,jimeu001,britz001,pestv001,jimeu001,britz001,,77,Jun 24,1,CLE,"L,2-5",9,9,5,5,0,4,10,1,1,4.56,41,176,107,2,0,1,0,36,2,0,1,0,0,0,0,5,Scott Barry,"Z.Britton (5-45-L), T.Hunter (2), D.O'Day (1), B.Matusz (2), J.Johnson (5)"
20130625,CLE,AL,76,BAL,AL,78,3,6,51,BAL12,20924,100020000,00001050x,29,6,1,0,1,3,1,1,0,6,0,8,0,0,1,0,7,3,6,6,1,0,24,7,0,0,1,0,29,6,1,0,2,6,0,0,1,2,0,8,0,0,1,0,2,3,3,3,0,0,27,9,0,0,2,0,tillc001,mastj001,johnj010,mastj001,tillc001,,78,Jun 25,1,CLE,"W,6-3",9,6,3,3,0,6,8,1,0,4.54,37,129,76,0,0,0,0,29,1,0,0,1,1,0,1,3,Mike DiMuro,"C.Tillman (5-59-W), T.Patton (1-H), J.Johnson (0-Sv)"
20130626,CLE,AL,77,BAL,AL,79,4,3,54,BAL12,18082,200002,120,31,6,1,0,1,4,0,0,1,5,1,7,0,0,2,0,6,3,2,2,0,0,27,11,1,0,0,0,30,4,1,0,0,3,0,1,0,2,0,6,0,0,0,0,3,4,4,4,0,0,27,13,0,0,2,0,smitj002,johnj010,pestv001,kazms001,hammj002,,79,Jun 26,1,CLE,"L,3-4",9,6,4,4,0,5,7,1,1,4.53,37,150,83,1,0,0,0,31,1,0,1,0,0,0,2,4,Ted Barrett,"J.Hammel (4-64), B.Matusz (1), J.Johnson (0-BL), T.Patton (0)"
20130627,CLE,AL,78,BAL,AL,80,3,7,51,BAL12,33036,10110000,02005000x,37,10,2,0,2,3,0,0,0,0,0,10,0,0,0,0,7,4,6,6,0,0,24,13,2,0,1,0,33,11,2,0,0,6,1,0,0,1,0,6,0,0,1,0,4,4,3,3,0,0,27,5,0,0,0,0,gonzm003,klubc001,,klubc001,gonzm003,,80,Jun 27,1,CLE,"W,7-3",9,10,3,3,0,0,10,2,0,4.51,37,137,98,1,0,0,0,37,2,0,0,0,0,0,0,4,Will Little,"M.Gonzalez (4-53-W), B.Matusz (0), T.Patton (0), D.O'Day (2)"
20130628,NYA,AL,79,BAL,AL,81,3,4,51,BAL12,40041,102000000,00000310x,38,11,1,0,0,3,0,0,0,1,0,11,1,0,0,0,9,2,4,4,0,0,24,9,1,0,0,0,30,5,1,0,1,4,0,0,0,0,0,7,0,0,0,0,2,3,3,3,0,0,27,9,0,0,0,0,gausk001,sabac001,huntt002,sabac001,mcfat001,,81,Jun 28,1,NYY,"W,4-3",9,11,3,3,0,1,11,0,0,4.49,39,143,95,2,0,1,0,38,1,0,0,0,0,0,0,3,Eric Cooper,"T.McFarland (4-35), K.Gausman (14-W), T.Hunter (3-Sv)"
