Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180512,MIN,AL,35,ANA,AL,39,5,3,72,ANA01,40117,3000000002,1001100000,41,10,3,0,0,5,0,1,0,4,1,9,0,1,2,0,5,6,3,3,1,0,36,11,0,1,1,0,41,7,1,1,0,3,0,1,1,12,2,10,1,0,1,0,16,5,5,5,0,0,36,12,0,0,3,0,hildt001,ramin002,rodnf001,gibsk002,tropn001,,39,May 12,1,MIN,"L,3-5",12,10,5,5,0,4,9,0,0,3.95,46,176,112,0,0,0,1,41,3,0,1,0,1,0,2,5,Chris Guccione,"N.Tropeano (10-49), B.Parker (3), C.Bedrosian (1), K.Middleton (1), N.Ramirez (0-L)"
20180513,MIN,AL,36,ANA,AL,40,1,2,52,ANA01,38029,100,10001,33,7,1,0,0,1,0,0,0,4,1,13,0,0,0,0,9,5,2,2,1,0,25,6,1,0,1,0,30,7,1,0,0,2,1,0,1,5,0,8,1,0,1,0,10,5,1,1,2,0,27,8,0,0,0,0,parkb001,dukez001,,romef001,ohtas001,,40,May 13,1,MIN,"W,2-1",9,7,1,1,0,4,13,0,0,3.88,37,156,105,4,1,0,0,33,1,0,1,0,0,0,0,5,David Rackley,"S.Ohtani (6-72), C.Bedrosian (0-BSv), K.Middleton (0), J.Johnson (1), B.Parker (0-W)"
20180514,HOU,AL,43,ANA,AL,41,1,2,51,ANA01,28229,1000000,01000100x,30,6,2,0,0,1,0,0,0,2,1,10,0,0,2,0,4,3,2,2,0,0,24,10,0,0,2,0,26,4,0,0,0,2,0,0,0,2,0,10,1,0,2,0,2,2,1,1,0,0,27,10,0,1,3,0,heana001,mccul002,andej005,mccul002,heana001,,41,May 14,1,HOU,"W,2-1",9,6,1,1,0,2,10,0,0,3.81,32,117,75,0,0,0,0,30,2,0,1,0,0,0,2,2,Brian O'Nora,"A.Heaney (5-79-W), J.Anderson (2-Sv)"
20180515,HOU,AL,44,ANA,AL,42,5,3,54,ANA01,28358,100031,200010000,34,7,2,0,0,4,0,0,1,1,0,7,1,0,2,0,4,4,3,3,0,0,27,8,0,0,0,0,32,8,1,0,2,3,0,0,0,2,0,12,0,1,0,0,4,4,4,4,1,0,27,10,2,0,2,0,mchuc001,alvaj003,gilek001,coleg001,barrj003,,42,May 15,1,HOU,"L,3-5",9,7,5,4,1,1,7,0,1,3.82,36,138,93,1,0,1,0,34,2,0,0,0,0,2,2,4,Fieldin Culbreth,"J.Barria (5-72), J.Alvarez (4-BL), C.Bedrosian (1), J.Johnson (1)"
20180516,HOU,AL,45,ANA,AL,43,2,0,54,ANA01,28078,20000000,0,32,5,2,0,1,2,0,0,0,1,0,7,0,0,1,0,4,1,0,0,0,0,27,6,0,0,0,0,32,5,1,0,0,0,0,0,0,1,0,7,0,0,0,0,6,3,0,0,0,0,27,8,1,0,1,0,verlj001,richg002,,verlj001,richg002,,43,May 16,1,HOU,"L,0-2",9,5,2,0,2,1,7,1,0,3.73,33,123,80,0,0,0,0,32,2,0,0,0,0,1,1,3,Chris Conroy,"G.Richards (5-68-L), N.Ramirez (3), B.Parker (2)"
20180517,TBA,AL,42,ANA,AL,44,7,1,54,ANA01,30487,1420,1,39,14,0,0,3,6,0,0,0,4,0,10,1,0,2,0,9,2,1,1,1,0,27,12,0,0,1,0,29,3,0,0,1,1,0,0,1,4,0,6,0,0,1,0,6,4,6,6,1,0,27,7,1,0,2,0,archc001,skagt001,,archc001,skagt001,,44,May 17,1,TBR,"L,1-7",9,14,7,6,1,4,10,3,0,3.78,43,172,102,1,1,1,0,39,0,0,0,0,0,1,2,4,Laz Diaz,"T.Skaggs (5-60-L), J.Johnson (1), F.Pena (38), E.Paredes (11)"
20180518,TBA,AL,43,ANA,AL,45,8,3,54,ANA01,40067,13020101,20010,41,15,0,1,3,7,0,0,0,5,0,11,1,0,1,0,11,3,3,3,2,0,27,6,0,0,0,0,33,6,3,0,1,3,0,0,0,5,0,12,0,0,0,0,8,6,7,7,0,0,27,9,1,0,1,0,snelb001,tropn001,,snelb001,tropn001,,45,May 18,1,TBR,"L,3-8",9,15,8,7,1,5,11,3,0,3.85,46,188,119,6,0,1,0,41,0,1,0,0,0,0,1,6,Manny Gonzalez,"N.Tropeano (5-31-L), N.Ramirez (1), C.Bedrosian (2), B.Parker (1), J.Alvarez (2), E.Paredes (0)"
20180519,TBA,AL,44,ANA,AL,46,5,3,54,ANA01,37232,40000100,12,32,5,0,0,1,5,0,0,0,7,1,10,0,0,1,0,7,5,3,3,0,0,27,11,1,0,2,0,31,6,2,0,1,3,0,0,0,1,0,8,1,0,2,0,2,4,1,1,1,0,27,13,2,1,1,0,yarbr001,heana001,coloa001,romos001,heana001,,46,May 19,1,TBR,"L,3-5",9,5,5,1,4,7,10,1,0,3.79,39,157,99,2,0,0,0,32,0,0,1,0,0,1,1,4,Andy Fletcher,"A.Heaney (4-60-L), N.Ramirez (0), J.Anderson (4), J.Johnson (1)"
20180520,TBA,AL,45,ANA,AL,47,2,5,51,ANA01,38560,1000010,00021011x,34,7,2,0,1,2,0,0,0,2,0,12,0,0,0,0,7,4,3,3,1,0,24,6,1,0,1,0,25,4,2,0,1,5,0,3,1,8,0,7,3,0,1,0,8,3,2,2,2,0,27,7,0,0,0,0,ohtas001,andrm001,parkb001,romos001,ohtas001,,47,May 20,1,TBR,"W,5-2",9,7,2,2,0,2,12,1,0,3.75,36,134,81,1,0,0,0,34,2,0,0,0,0,0,0,3,Jeff Nelson,"S.Ohtani (6-67-W), J.Anderson (0-H), B.Parker (1-Sv)"
20180522,ANA,AL,48,TOR,AL,48,3,5,51,TOR02,21480,200010,50000000x,28,4,1,0,0,3,0,1,0,3,0,6,0,0,2,0,2,3,1,1,2,0,24,9,1,0,2,0,29,6,2,0,1,3,0,0,0,3,0,7,0,0,2,0,3,3,3,3,0,0,27,8,0,0,2,0,happj001,richg002,clipt001,richg002,happj001,,48,May 22,@,TOR,"L,3-5",8,6,5,1,4,3,7,1,0,3.71,32,128,80,0,0,0,0,29,2,0,0,0,0,1,2,3,Mike DiMuro,"G.Richards (5-45-L), N.Ramirez (2), C.Bedrosian (3)"
20180523,ANA,AL,49,TOR,AL,49,5,4,54,TOR02,25504,1004,1110001,36,9,0,0,0,5,0,0,0,9,0,6,3,0,0,0,13,4,4,4,0,0,27,5,0,0,1,0,35,9,3,0,2,4,0,0,2,2,1,10,0,0,0,0,8,8,5,5,0,0,27,10,1,0,0,0,andej005,clipt001,parkb001,skagt001,sanca006,,49,May 23,@,TOR,"W,5-4",9,9,4,4,0,2,10,2,2,3.71,39,157,90,0,0,0,0,35,3,0,1,0,0,0,0,4,Mark Wegner,"T.Skaggs (5-49), J.Johnson (3), J.Anderson (2-W), B.Parker (2-Sv)"
20180524,ANA,AL,50,TOR,AL,50,8,1,54,TOR02,43344,21010112,1000,39,12,6,0,2,8,0,0,0,4,0,6,2,0,0,0,8,3,1,1,0,0,27,10,0,0,2,0,30,5,2,0,1,1,0,0,0,1,0,8,0,0,2,0,3,4,8,8,0,0,27,8,1,0,0,0,tropn001,estrm001,,tropn001,estrm001,,50,May 24,@,TOR,"W,8-1",9,5,1,1,0,1,8,1,0,3.66,31,113,76,1,0,0,0,30,2,0,0,0,0,0,2,3,Jim Reynolds,"N.Tropeano (5-71-W), N.Ramirez (1), J.Alvarez (5)"
20180525,ANA,AL,51,NYA,AL,48,1,2,51,NYC21,46056,10000,01000010x,30,6,0,0,1,1,0,0,0,5,0,6,0,0,1,0,7,4,2,2,0,0,24,9,0,0,0,0,28,5,1,0,1,2,0,0,0,4,0,6,0,0,0,0,6,4,1,1,1,0,27,13,0,1,1,0,greec003,johnj010,chapa001,heana001,sevel001,,51,May 25,@,NYY,"L,1-2",8,5,2,2,0,4,6,1,0,3.63,32,126,76,1,0,0,0,28,1,0,0,0,0,0,0,4,Chad Fairchild,"A.Heaney (5-63), J.Johnson (1-L), C.Bedrosian (2), J.Alvarez (0)"
20180526,ANA,AL,52,NYA,AL,49,11,4,54,NYC21,44565,102204200,220000000,36,11,3,0,2,10,0,1,1,7,0,12,0,0,1,0,7,4,4,4,0,0,27,8,1,0,0,0,33,7,0,0,3,4,0,0,0,3,0,7,1,1,0,0,5,5,9,9,0,0,27,8,1,0,1,0,barrj003,grays001,,barrj003,grays001,,52,May 26,@,NYY,"W,11-4",9,7,4,4,0,3,7,3,0,3.64,36,155,103,2,0,1,1,33,0,0,0,0,0,0,0,4,Phil Cuzzi,"J.Barria (10-42-W), N.Ramirez (1), J.Anderson (2), C.Bedrosian (0)"
20180527,ANA,AL,53,NYA,AL,50,1,3,51,NYC21,46109,1000,00300000x,29,4,0,0,1,1,0,0,0,5,0,10,0,0,2,0,6,5,3,3,3,0,24,6,0,0,0,0,29,5,0,0,0,3,0,0,1,6,0,10,0,0,0,0,9,4,1,1,2,0,27,10,0,0,2,0,tanam001,richg002,chapa001,richg002,tanam001,,53,May 27,@,NYY,"L,1-3",8,5,3,3,0,6,10,0,1,3.64,36,157,90,3,2,0,0,29,0,0,0,0,0,0,0,5,Mike Estabrook,"G.Richards (4-37-L), J.Alvarez (1), I.Krol (99), J.Johnson (1), B.Parker (3)"
20180528,ANA,AL,54,DET,AL,53,3,9,51,DET05,20857,21,01400022x,33,7,2,0,1,3,0,0,1,5,0,6,1,0,1,0,9,3,9,9,1,0,24,5,0,1,2,0,34,12,3,1,2,8,0,0,0,4,0,7,0,0,1,0,5,6,3,3,0,1,27,5,0,0,1,0,boydm001,skagt001,,skagt001,boydm001,,54,May 28,@,DET,"L,3-9",8,12,9,9,0,4,7,2,0,3.74,38,138,88,0,0,0,0,34,3,1,0,0,0,0,1,3,Mark Ripperger,"T.Skaggs (4-37-L), C.Bedrosian (1), A.Morris (18)"
20180529,ANA,AL,55,DET,AL,54,9,2,54,DET05,17397,40101030,11000,37,14,3,0,4,9,0,0,0,5,0,6,0,0,2,0,6,5,2,2,0,0,27,6,0,0,0,0,36,10,2,0,2,2,0,0,1,1,0,7,0,1,0,0,9,4,8,8,0,0,27,12,1,0,2,0,tropn001,fulmm001,,tropn001,fulmm001,,55,May 29,@,DET,"W,9-2",9,10,2,2,0,1,7,2,1,3.71,38,159,101,1,0,0,1,36,2,0,0,0,0,0,0,5,Greg Gibson,"N.Tropeano (4-51-W), N.Ramirez (2), J.Alvarez (1), J.Anderson (2), B.Parker (1)"
20180530,ANA,AL,56,DET,AL,55,1,6,51,DET05,19494,1000000,10000500x,33,7,2,0,0,1,0,0,0,2,0,8,0,1,0,0,7,4,6,6,0,0,24,3,0,0,0,0,34,9,2,0,0,6,0,0,1,5,0,9,1,0,0,0,10,4,1,1,0,0,27,7,0,0,0,0,colel001,bedrc001,,ohtas001,fierm001,,56,May 30,@,DET,"L,1-6",8,9,6,6,0,5,9,0,1,3.76,40,147,96,2,2,1,0,34,2,0,0,0,0,0,0,4,Doug Eddings,"S.Ohtani (9-59), C.Bedrosian (1-L), J.Johnson (2), A.Morris (1)"
20180531,ANA,AL,57,DET,AL,56,2,6,51,DET05,24696,10010,50000100x,35,8,1,0,1,2,0,0,0,1,0,8,0,0,1,0,7,3,6,6,0,0,24,7,0,0,1,0,35,12,5,1,0,6,0,0,2,2,0,6,1,0,1,0,9,5,2,2,0,0,27,9,1,0,1,0,saupw001,heana001,,heana001,carpr001,,57,May 31,@,DET,"L,2-6",8,12,6,6,0,2,6,0,2,3.8,39,136,95,0,0,1,0,35,5,1,0,0,0,0,1,3,Marty Foster,"A.Heaney (5-33-L), N.Ramirez (1), J.Anderson (1)"
20180601,TEX,AL,60,ANA,AL,58,0,6,51,ANA01,33511,0,22200000x,33,8,3,0,0,0,0,0,0,2,0,7,0,0,2,0,8,2,6,6,0,0,24,7,0,0,0,0,35,11,2,0,2,6,0,0,0,2,0,8,0,0,0,0,7,5,0,0,0,0,27,9,0,0,2,0,barrj003,colob001,,colob001,barrj003,,58,Jun 1,1,TEX,"W,6-0",9,8,0,0,0,2,7,0,0,3.74,35,132,83,3,0,0,0,33,3,0,0,0,0,0,2,5,Fieldin Culbreth,"J.Barria (5-69-W), J.Alvarez (2), C.Bedrosian (1), O.Drake (6), B.Parker (2)"
20180602,TEX,AL,61,ANA,AL,59,3,2,60,ANA01,44603,1011,1000010000,32,4,1,0,0,3,0,1,0,4,0,13,0,0,1,0,4,4,2,2,0,0,30,6,0,1,1,0,35,6,0,1,2,2,0,0,2,1,0,12,1,0,0,0,6,4,2,2,2,0,30,11,1,0,2,0,diekj001,alvaj003,kelak001,hamec001,richg002,,59,Jun 2,1,TEX,"L,2-3",10,4,3,2,1,4,13,0,0,3.7,37,162,100,1,0,0,0,32,1,0,0,0,1,1,1,4,CB Bucknor,"G.Richards (5-81), J.Anderson (1-H), B.Parker (0-BSv), J.Alvarez (0-L)"
20180603,TEX,AL,62,ANA,AL,60,1,3,51,ANA01,33541,10,02000100x,31,5,2,0,1,1,0,0,0,7,0,10,0,0,0,0,10,2,3,3,0,0,24,12,0,0,0,0,28,4,1,0,1,3,0,0,0,0,0,2,0,0,0,0,1,4,1,1,0,0,27,7,0,0,0,0,skagt001,fistd001,andej005,fistd001,skagt001,,60,Jun 3,1,TEX,"W,3-1",9,5,1,1,0,7,10,1,0,3.66,38,174,108,0,0,0,0,31,2,0,0,0,0,0,0,4,Chris Conroy,"T.Skaggs (5-67-W), J.Johnson (3-H), N.Ramirez (2-H), J.Anderson (0-Sv)"
20180604,KCA,AL,60,ANA,AL,61,6,9,51,ANA01,32553,120020100,11001303x,39,12,4,0,1,6,0,0,0,2,0,7,1,0,0,0,8,5,9,9,0,0,24,6,1,0,0,0,34,14,0,0,2,8,0,1,0,6,1,3,0,0,0,0,8,6,6,6,2,0,27,9,0,0,0,0,bedrc001,hillt002,parkb001,duffd001,tropn001,,61,Jun 4,1,KCR,"W,9-6",9,12,6,6,0,2,7,1,0,3.7,41,156,100,3,0,1,0,39,4,0,0,0,0,0,0,6,Gabe Morales,"N.Tropeano (5-30), J.Johnson (0), J.Alvarez (1), N.Ramirez (0-BSv), C.Bedrosian (2-W), B.Parker (1-Sv)"
20180605,KCA,AL,61,ANA,AL,62,0,1,51,ANA01,31514,0,00001000x,28,1,0,0,0,0,0,0,1,1,0,4,0,0,0,0,3,3,1,1,0,0,24,8,0,0,1,0,29,7,0,0,0,0,0,0,0,1,0,6,0,1,1,0,5,1,0,0,0,0,27,13,0,0,0,0,heana001,kellb003,,kellb003,heana001,,62,Jun 5,1,KCR,"W,1-0",9,1,0,0,0,1,4,0,1,3.64,30,116,81,1,1,0,0,28,0,0,0,0,0,0,0,1,Ed Hickox,A.Heaney (4-88-W)
20180606,KCA,AL,62,ANA,AL,63,3,4,51,ANA01,36512,100020,00001210x,33,8,1,0,0,3,0,0,0,5,0,13,0,1,1,0,8,2,4,4,1,0,24,6,0,0,0,0,34,10,4,0,2,4,0,0,0,4,0,8,0,0,0,0,10,6,3,3,3,0,27,10,0,0,1,0,bedrc001,barls001,parkb001,kenni001,ohtas001,,63,Jun 6,1,KCR,"W,4-3",9,8,3,3,0,5,13,0,0,3.63,38,155,87,2,0,0,1,33,1,0,0,0,0,0,1,6,Jerry Meals,"S.Ohtani (6-51), J.Johnson (1), C.Bedrosian (1-W), J.Alvarez (1-H), J.Anderson (2-H), B.Parker (1-Sv)"
20180608,ANA,AL,64,MIN,AL,60,4,2,54,MIN04,28383,10000210,10001000,34,7,1,0,2,4,0,0,0,2,0,10,0,0,0,0,5,4,2,2,0,0,27,8,0,0,0,0,33,7,1,1,1,2,0,0,0,3,0,12,0,0,0,0,7,4,4,4,0,0,27,7,0,0,0,0,ramin002,presr001,parkb001,richg002,lynnl001,,64,Jun 8,@,MIN,"W,4-2",9,7,2,2,0,3,12,1,0,3.6,36,165,102,1,0,0,0,33,1,1,0,0,0,0,0,4,Mike Estabrook,"G.Richards (5-52), N.Ramirez (3-W), J.Alvarez (1-H), B.Parker (1-Sv)"
20180609,ANA,AL,65,MIN,AL,61,2,1,54,MIN04,24061,1001000,1000,31,6,0,0,2,2,0,0,1,2,0,6,1,0,1,0,5,3,1,1,0,0,27,7,0,0,1,0,33,7,2,0,0,0,0,0,0,1,0,10,0,0,1,0,6,3,2,2,0,0,27,15,0,0,1,0,skagt001,gibsk002,parkb001,skagt001,gibsk002,,65,Jun 9,@,MIN,"W,2-1",9,7,1,1,0,1,10,0,0,3.56,34,143,94,0,0,0,0,33,2,0,0,0,0,0,1,3,Jim Reynolds,"T.Skaggs (5-70-W), J.Anderson (2-H), B.Parker (0-Sv)"
20180610,ANA,AL,66,MIN,AL,62,5,7,51,MIN04,28656,100200002,20003200x,34,8,2,0,0,5,0,1,2,5,1,7,0,0,0,0,10,5,7,7,0,0,24,6,0,0,0,0,33,10,4,1,2,7,0,0,0,5,0,6,1,1,0,0,7,5,4,4,2,0,27,5,0,1,0,0,romef001,tropn001,,tropn001,romef001,,66,Jun 10,@,MIN,"L,5-7",8,10,7,7,0,5,6,2,0,3.62,38,134,81,2,1,1,1,33,4,1,0,0,0,0,0,5,Bruce Dreckman,"N.Tropeano (5-34-L), C.Bedrosian (3), J.Johnson (3), O.Drake (8), E.Paredes (22)"
20180611,ANA,AL,67,SEA,AL,66,3,5,51,SEA03,20116,200000010,20030000x,35,7,2,0,3,3,0,0,0,2,1,11,0,0,0,0,7,5,5,5,0,0,24,11,0,0,2,0,30,8,1,0,3,5,0,0,0,2,0,7,0,0,2,0,3,5,3,3,0,0,27,5,1,0,0,0,leblw001,heana001,diaze006,heana001,leblw001,,67,Jun 11,@,SEA,"L,3-5",8,8,5,5,0,2,7,3,0,3.65,32,104,71,2,0,0,0,30,1,0,0,0,0,0,2,5,Dan Bellino,"A.Heaney (5-26-L), N.Ramirez (2), C.Bedrosian (0), J.Alvarez (2), J.Johnson (0)"
20180612,ANA,AL,68,SEA,AL,67,3,6,51,SEA03,20402,10200,10002111x,34,6,1,0,2,3,0,0,0,4,0,8,1,0,0,0,8,5,5,5,0,0,24,9,2,0,3,0,34,14,3,0,4,6,0,0,0,1,0,6,0,1,3,1,6,5,3,3,0,0,27,10,2,0,0,0,leakm001,barrj003,diaze006,barrj003,leakm001,,68,Jun 12,@,SEA,"L,3-6",8,14,6,5,1,1,6,4,0,3.67,36,135,88,1,0,0,1,34,3,0,0,0,0,0,3,5,Adam Hamari,"J.Barria (10-43-L), C.Bedrosian (0), J.Alvarez (0), J.Anderson (2), O.Drake (1)"
20180613,ANA,AL,69,SEA,AL,68,6,8,52,SEA03,28236,1201200,22000112,37,13,2,2,2,6,0,1,0,4,2,11,0,0,2,0,9,6,8,8,0,0,25,7,1,0,1,0,36,14,2,0,3,8,1,0,0,2,0,10,0,1,1,0,6,4,6,6,0,0,27,8,1,0,3,0,eliar001,drako001,,richg002,gonzm005,,69,Jun 13,@,SEA,"L,6-8",8.1,14,8,8,0,2,10,3,0,3.74,39,156,106,3,1,0,1,36,2,0,0,1,0,1,1,6,Tom Hallion,"G.Richards (4-42), N.Ramirez (1), J.Anderson (0), J.Alvarez (0), B.Parker (3-BSv), O.Drake (0-L)"
20180615,ANA,AL,70,OAK,AL,70,8,4,54,OAK01,18356,203120000,20011,36,9,1,0,1,5,0,1,1,5,0,5,0,0,1,0,8,3,1,1,2,0,27,10,1,1,3,0,35,10,4,0,0,2,0,0,0,3,0,11,0,0,3,0,7,5,4,4,1,0,27,10,2,0,1,0,skagt001,bassc001,,skagt001,bassc001,,70,Jun 15,@,OAK,"W,8-4",9,10,4,1,3,3,11,0,0,3.7,38,154,94,0,0,0,0,35,4,0,0,0,0,1,3,3,Pat Hoberg,"T.Skaggs (5-66-W), C.Bedrosian (2), J.Anderson (1)"
20180616,ANA,AL,71,OAK,AL,71,4,6,51,OAK01,19185,30001,00010410x,32,6,0,0,1,4,0,0,0,3,0,6,0,1,0,0,4,4,6,6,0,0,24,7,0,0,0,0,30,6,0,1,2,6,0,0,3,3,0,8,0,0,0,0,6,4,4,4,0,0,27,6,0,0,0,0,manas001,ramin002,treib001,lambj002,manas001,,71,Jun 16,@,OAK,"L,4-6",8,6,6,6,0,3,8,2,3,3.74,36,148,88,0,0,0,0,30,0,1,0,0,0,0,0,4,Nic Lentz,"J.Lamb (99-57), N.Ramirez (2-BL), E.Paredes (5), J.Jewell (99)"
20180617,ANA,AL,72,OAK,AL,72,5,6,64,OAK01,21217,200210000,2000010201,41,9,1,0,2,4,0,0,1,4,1,9,1,1,1,0,8,6,6,6,1,0,31,6,0,0,1,0,36,7,1,0,2,6,0,1,1,5,0,10,0,0,1,0,6,5,5,5,1,0,33,14,1,0,1,0,treib001,jewej001,,heana001,mengd001,,72,Jun 17,@,OAK,"L,5-6",10.1,7,6,6,0,5,10,2,1,3.76,43,167,98,6,2,0,0,36,1,0,0,0,1,0,1,6,Mark Carlson,"A.Heaney (5-71), B.Parker (3-H), J.Alvarez (3-H), C.Bedrosian (1-BSv), J.Jewell (0-L), E.Paredes (0)"
20180618,ARI,NL,72,ANA,AL,73,7,4,54,ANA01,33809,210300010,200110,38,10,1,0,3,7,0,0,0,3,0,11,0,0,0,0,7,4,4,4,0,1,27,12,0,0,2,0,36,12,1,0,2,4,0,1,0,3,0,5,0,1,1,0,9,4,7,7,0,0,27,5,2,0,0,0,greiz001,barrj003,brada001,greiz001,barrj003,,73,Jun 18,1,ARI,"L,4-7",9,10,7,7,0,3,11,3,0,3.81,41,160,96,1,0,0,0,38,1,0,0,0,0,1,0,4,Greg Gibson,"J.Barria (5-30-L), N.Ramirez (1), J.Anderson (2), A.Morris (18)"
20180619,ARI,NL,73,ANA,AL,74,4,5,51,ANA01,33088,100010002,10003100x,32,5,1,0,1,4,0,0,1,6,0,14,0,0,0,0,8,4,5,5,0,0,24,12,2,0,1,0,31,8,0,0,2,4,0,0,2,3,0,3,0,0,1,1,8,5,4,4,2,0,27,10,0,0,0,0,alvaj003,kochm001,parkb001,kochm001,penaf002,,74,Jun 19,1,ARI,"W,5-4",9,5,4,4,0,6,14,1,1,3.81,39,167,106,1,0,0,0,32,1,0,0,0,0,0,0,5,Jerry Layne,"F.Pena (32-57), J.Alvarez (1-W), C.Bedrosian (1-H), J.Anderson (0-H), B.Parker (1-Sv)"
20180621,TOR,AL,74,ANA,AL,75,5,8,51,ANA01,30416,11100110,20022110x,35,9,3,0,3,5,0,0,0,1,0,11,0,0,1,0,4,6,8,8,1,0,24,7,0,0,1,0,32,9,2,0,3,7,0,0,0,6,1,10,1,0,1,0,6,4,5,5,0,0,27,8,0,0,1,0,ramin002,axfoj001,andej005,sanca006,lambj002,,75,Jun 21,1,TOR,"W,8-5",9,9,5,5,0,1,11,3,0,3.82,36,154,104,1,0,0,0,35,3,0,0,0,0,0,1,4,Laz Diaz,"J.Lamb (4-39), N.Ramirez (2-W), E.Paredes (3), J.Anderson (1-Sv)"
20180622,TOR,AL,75,ANA,AL,76,1,2,51,ANA01,38028,100,20000000x,36,9,3,0,0,1,0,0,0,0,0,5,0,0,0,0,8,2,2,2,0,0,24,3,0,0,1,0,26,3,1,0,0,2,0,0,0,2,0,7,0,0,0,0,2,3,1,1,0,0,27,13,1,0,0,0,heana001,estrm001,parkb001,estrm001,heana001,,76,Jun 22,1,TOR,"W,2-1",9,9,1,1,0,0,5,0,0,3.79,36,121,82,0,0,0,0,36,3,0,0,0,0,0,0,3,Manny Gonzalez,"A.Heaney (4-59-W), C.Bedrosian (2-H), B.Parker (2-Sv)"
20180623,TOR,AL,76,ANA,AL,77,4,1,54,ANA01,40612,1000003,10,31,8,1,0,2,4,0,0,0,7,0,7,0,1,3,0,7,5,1,1,0,0,27,9,0,0,2,0,34,9,0,0,1,1,0,0,0,1,0,11,0,0,0,0,7,5,4,4,0,0,27,11,0,0,3,0,oh--s001,andej005,teper001,strom001,barrj003,,77,Jun 23,1,TOR,"L,1-4",9,8,4,4,0,7,7,2,0,3.79,38,154,85,1,0,0,1,31,1,0,0,0,0,0,3,5,Andy Fletcher,"J.Barria (4-56), C.Bedrosian (0), J.Alvarez (3), J.Anderson (1-L), A.Morris (4)"
20180624,TOR,AL,77,ANA,AL,78,7,6,60,ANA01,33102,300020101,1200300,43,13,3,0,4,7,0,1,0,1,0,11,0,0,0,0,8,7,3,3,1,0,30,10,3,0,0,0,41,10,2,0,1,6,0,0,0,1,0,9,0,1,0,0,6,6,6,6,0,0,30,10,1,0,0,0,teper001,roblh001,clipt001,gavis001,penaf002,,78,Jun 24,1,TOR,"L,6-7",10,13,7,6,1,1,11,4,0,3.81,45,167,114,0,0,0,0,43,3,0,0,0,1,1,0,6,Todd Tichenor,"F.Pena (4-44), N.Ramirez (2), J.Alvarez (0), D.McGuire (30), B.Parker (1), H.Robles (4-L)"
20180625,ANA,AL,79,KCA,AL,78,0,2,51,KAN06,19535,0,00010001x,29,3,0,0,0,0,0,0,1,2,0,9,1,0,1,0,5,2,2,2,0,0,24,12,0,0,3,0,28,9,3,0,0,2,0,0,0,3,0,9,0,3,2,0,5,4,0,0,0,0,27,15,1,0,1,0,kellb003,skagt001,peraw001,skagt001,kellb003,,79,Jun 25,@,KCR,"L,0-2",8,9,2,2,0,3,9,0,0,3.8,31,130,87,0,0,0,3,28,3,0,0,0,0,0,2,2,Vic Carapazza,"T.Skaggs (9-65-L), H.Robles (0)"
20180626,ANA,AL,80,BOS,AL,80,1,9,51,BOS07,37366,1000000,14101110x,32,5,0,0,1,1,0,0,0,2,0,10,0,0,0,0,6,3,7,7,0,0,24,8,1,0,0,0,38,14,6,0,4,9,0,0,0,4,1,5,0,0,0,0,9,4,1,1,1,0,27,6,0,0,0,0,pricd001,lambj002,,lambj002,pricd001,,80,Jun 26,@,BOS,"L,1-9",8,14,9,7,2,4,5,4,0,3.84,42,133,80,4,0,0,0,38,6,0,1,0,0,1,0,3,Chris Segal,"J.Lamb (4-27-L), D.McGuire (1), A.Morris (2)"
