Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100416,ANA,AL,11,TOR,AL,11,7,5,54,TOR02,14779,1120030,10000040,36,11,3,0,1,7,0,0,0,2,0,7,3,1,1,0,4,4,5,5,0,0,27,10,0,0,0,0,34,8,0,0,3,5,0,0,0,1,0,9,1,0,0,0,3,3,7,7,1,0,27,14,1,0,1,0,weavj003,marcs001,rodnf001,weavj003,marcs001,,11,Apr 16,1,LAA,"L,5-7",9,11,7,7,0,2,7,1,0,4.22,38,143,93,0,0,3,1,36,3,0,0,0,0,0,1,3,Jim Joyce,"S.Marcum (4-52-L), J.Accardo (1), S.Downs (3)"
20100417,ANA,AL,12,TOR,AL,12,6,3,54,TOR02,17187,211000011,2000001,36,10,4,0,2,6,0,0,0,3,1,6,1,0,1,0,6,3,1,1,0,0,27,13,2,0,0,0,34,7,5,0,0,1,0,0,0,1,0,4,1,0,0,0,5,4,6,6,0,0,27,12,0,0,1,0,saunj001,tallb001,rodnf001,saunj001,tallb001,,12,Apr 17,1,LAA,"L,3-6",9,10,6,6,0,3,6,2,0,4.36,39,151,97,0,0,1,0,36,4,0,1,0,0,0,1,4,Marvin Hudson,"B.Tallet (4-43-L), S.Camp (1), J.Frasor (1), K.Gregg (3)"
20100418,ANA,AL,13,TOR,AL,13,3,1,54,TOR02,14246,1002,1,33,7,4,0,0,2,1,0,0,2,0,7,1,0,1,0,6,1,1,1,0,0,27,10,0,0,0,0,31,4,2,0,1,1,0,0,0,0,0,6,1,0,0,0,3,2,2,2,2,0,27,12,1,0,1,0,sante001,romer002,,sante001,romer002,,13,Apr 18,1,LAA,"L,1-3",9,7,3,2,1,2,7,0,0,4.18,36,136,82,0,0,1,0,33,4,0,0,1,0,1,1,2,Jim Wolf,"R.Romero (4-72-L), S.Downs (1)"
20100419,KCA,AL,13,TOR,AL,14,1,8,51,TOR02,10314,1000,00113120x,30,5,1,0,0,1,0,0,0,2,0,9,0,0,2,0,4,4,8,8,2,0,24,7,1,0,0,0,36,11,4,0,3,7,0,0,0,6,0,8,2,0,0,1,11,3,1,1,1,0,27,13,0,0,2,0,morrb001,bannb001,,bannb001,morrb001,,14,Apr 19,1,KCR,"W,8-1",9,5,1,1,0,2,9,0,0,3.96,32,118,83,0,0,0,0,30,1,0,0,0,0,0,2,3,John Hirschbeck,"B.Morrow (4-73-W), S.Camp (1), C.Janssen (3)"
20100420,KCA,AL,14,TOR,AL,15,3,4,51,TOR02,10565,21000000,10010020x,35,11,1,0,0,3,0,1,0,3,0,6,0,1,2,0,9,3,4,4,0,0,24,9,0,0,2,0,29,8,4,0,1,4,0,1,0,2,0,6,0,0,2,0,4,4,2,2,1,0,27,16,1,0,2,0,camps002,davik002,gregk001,davik002,eveld001,,15,Apr 20,1,KCR,"W,4-3",9,11,3,2,1,3,6,0,0,3.83,39,143,82,1,0,0,1,35,1,0,0,0,1,1,2,4,James Hoye,"D.Eveland (4-43), S.Camp (0-W), J.Frasor (2-H), K.Gregg (2-Sv)"
20100421,KCA,AL,15,TOR,AL,16,4,3,60,TOR02,15577,3000000001,2000100,35,8,1,0,2,4,0,0,0,1,0,7,0,2,0,0,2,5,3,3,0,0,30,8,1,0,1,0,33,4,0,0,1,3,1,0,1,1,0,12,1,0,1,0,3,3,4,4,0,0,30,18,0,0,1,0,tejer001,downs001,sorij001,greiz001,marcs001,,16,Apr 21,1,KCR,"L,3-4",10,8,4,4,0,1,7,2,0,3.81,36,138,88,1,0,0,2,35,1,0,0,0,0,0,0,3,Wally Bell,"S.Marcum (4-58), C.Janssen (1), S.Downs (2-L)"
20100423,TOR,AL,17,TBA,AL,17,6,5,54,STP01,22056,400101000,11210,38,11,6,0,1,6,0,0,1,5,1,12,1,0,0,0,11,4,5,5,0,1,27,5,0,0,0,0,36,9,2,0,2,5,0,0,0,3,0,10,2,0,0,0,7,6,6,6,1,0,27,5,0,0,0,0,cecib001,garzm001,gregk001,cecib001,garzm001,,17,Apr 23,@,TBR,"W,6-5",9,9,5,5,0,3,10,2,0,3.88,39,142,85,2,0,2,0,36,2,0,0,0,0,0,0,4,Dan Bellino,"B.Cecil (99-53-W), S.Downs (1-H), J.Frasor (2-H), K.Gregg (2-Sv)"
20100424,TOR,AL,18,TBA,AL,18,3,9,51,STP01,23870,12000,00002007x,33,6,1,0,2,3,0,0,1,2,1,10,1,0,0,0,6,4,9,9,1,0,24,12,2,0,1,0,34,11,2,0,1,9,1,0,1,5,1,3,0,0,1,0,8,5,3,3,0,0,27,7,0,0,0,0,wheed001,downs001,,romer002,niemj001,,18,Apr 24,@,TBR,"L,3-9",8,11,9,9,0,5,3,1,1,4.19,41,150,80,4,4,0,0,34,2,0,1,1,0,1,1,4,Jerry Layne,"R.Romero (5-57), S.Downs (0-BL), C.Janssen (2), J.Accardo (7)"
20100425,TOR,AL,19,TBA,AL,19,0,6,51,STP01,23250,0,00002004x,30,4,2,0,0,0,0,0,0,1,0,9,0,0,1,0,4,4,6,6,0,0,24,13,0,0,1,0,27,8,3,0,0,6,0,0,1,8,0,9,0,4,1,0,6,1,0,0,0,1,27,11,0,0,1,0,pricd001,morrb001,,morrb001,pricd001,,19,Apr 25,@,TBR,"L,0-6",8,8,6,6,0,8,9,0,1,4.31,36,158,93,1,0,0,4,27,3,0,0,0,0,0,1,4,Mike Winters,"B.Morrow (5-60-L), S.Camp (4), J.Frasor (1), M.Valdez (10)"
20100426,BOS,AL,20,TOR,AL,20,13,12,54,TOR02,13847,104314000,6211020,45,18,4,0,0,12,0,0,1,4,0,11,2,0,0,0,10,7,12,12,0,0,27,4,0,0,0,0,42,16,4,2,2,12,0,1,0,4,0,9,0,0,0,0,8,6,13,13,2,0,27,8,0,0,0,0,schos001,camps002,papej001,beckj002,eveld001,,20,Apr 26,1,BOS,"L,12-13",9,18,13,13,0,4,11,0,1,4.74,50,213,131,4,4,2,0,45,4,0,0,0,0,0,0,6,Ed Hickox,"D.Eveland (5-15), J.Accardo (1), S.Camp (0-L), C.Janssen (1), S.Downs (1), K.Gregg (2)"
20100427,BOS,AL,21,TOR,AL,21,2,1,54,TOR02,14776,10000010,100000000,33,7,1,0,0,2,0,0,0,5,0,7,0,0,1,0,9,2,1,1,0,0,27,10,1,0,0,0,34,7,1,0,0,1,0,0,0,2,0,4,0,0,0,0,8,3,2,2,0,0,27,11,0,0,1,0,buchc001,downs001,ramir003,buchc001,marcs001,,21,Apr 27,1,BOS,"L,1-2",9,7,2,2,0,5,7,0,0,4.61,38,144,85,3,1,0,0,33,1,0,0,0,0,0,1,3,Fieldin Culbreth,"S.Marcum (5-67), S.Downs (0-L), K.Gregg (0)"
20100428,BOS,AL,22,TOR,AL,22,2,0,54,TOR02,15276,1100,0,33,8,4,0,0,2,0,1,0,1,0,6,1,0,1,0,6,3,0,0,0,0,27,8,0,0,0,0,28,2,2,0,0,0,0,0,0,2,0,15,0,1,0,0,3,4,2,2,0,0,27,8,0,0,1,0,lestj001,cecib001,papej001,lestj001,cecib001,,22,Apr 28,1,BOS,"L,0-2",9,8,2,2,0,1,6,0,0,4.49,35,149,92,0,0,1,0,33,4,0,0,0,1,0,1,4,Marty Foster,"B.Cecil (4-60-L), C.Janssen (1), J.Roenicke (99), R.Lewis (99)"
20100429,OAK,AL,23,TOR,AL,23,3,6,51,TOR02,10721,102000000,00230100x,31,5,3,0,0,3,0,0,1,4,0,10,1,0,2,0,6,5,6,6,0,0,24,10,0,0,1,0,31,8,2,0,4,6,0,0,0,6,1,7,0,0,1,0,7,4,3,3,1,0,27,14,1,0,2,0,romer002,duchj001,gregk001,duchj001,romer002,,23,Apr 29,1,OAK,"W,6-3",9,5,3,3,0,4,10,0,1,4.43,36,144,85,0,0,1,0,31,3,0,0,0,0,1,2,4,Brian Knight,"R.Romero (4-54-W), S.Camp (2-H), S.Downs (1-H), K.Gregg (1-Sv)"
20100430,OAK,AL,24,TOR,AL,24,2,10,51,TOR02,12722,100100000,03022300x,35,9,1,0,0,2,1,0,1,2,0,11,2,0,0,0,10,2,8,8,1,0,24,6,1,0,1,0,35,11,2,0,3,10,0,0,1,3,0,5,0,0,1,0,5,4,2,2,0,0,27,11,0,0,0,0,morrb001,cahit001,,cahit001,morrb001,,24,Apr 30,1,OAK,"W,10-2",9,9,2,2,0,2,11,0,1,4.33,39,159,103,0,0,2,0,35,1,0,0,1,0,0,0,4,Greg Gibson,"B.Morrow (4-57-W), R.Lewis (1), J.Frasor (4), J.Roenicke (1)"
20100501,OAK,AL,25,TOR,AL,25,4,3,54,TOR02,13951,10300000,100200,36,10,1,0,1,4,0,0,0,3,0,3,2,1,0,0,8,4,3,3,0,0,27,11,0,0,0,0,32,5,2,0,0,3,0,0,0,2,0,11,0,0,0,0,4,3,4,4,0,0,27,14,0,0,0,0,gonzg003,eveld001,baila001,gonzg003,eveld001,,25,May 1,1,OAK,"L,3-4",9,10,4,4,0,3,3,1,0,4.31,39,115,68,3,0,2,1,36,1,0,0,0,0,0,0,3,Scott Barry,"D.Eveland (4-40-L), C.Janssen (2), S.Downs (1)"
20100502,OAK,AL,26,TOR,AL,26,3,9,51,TOR02,14725,100020,42030000x,34,9,1,0,0,3,0,0,0,4,0,8,0,0,2,0,8,3,9,9,0,0,24,5,0,0,0,0,36,13,6,1,3,9,0,1,0,2,0,5,1,0,0,0,6,3,3,3,0,0,27,8,0,0,2,0,marcs001,sheeb001,,sheeb001,marcs001,,26,May 2,1,OAK,"W,9-3",9,9,3,3,0,4,8,0,0,4.26,38,136,93,2,0,0,0,34,1,0,0,0,0,0,2,3,Gerry Davis,"S.Marcum (4-59-W), R.Lewis (1), J.Roenicke (1)"
20100503,TOR,AL,27,CLE,AL,25,5,1,54,CLE08,10117,21100001,100,33,8,2,0,3,5,0,0,0,5,0,6,0,1,1,0,6,2,1,1,0,0,27,10,0,0,0,0,29,2,0,0,0,1,0,0,0,3,0,11,0,0,0,0,4,2,5,5,0,0,27,13,0,0,1,0,cecib001,talbm001,,cecib001,talbm001,,27,May 3,@,CLE,"W,5-1",9,2,1,1,0,3,11,0,0,4.14,32,133,79,0,0,0,0,29,0,0,0,0,0,0,0,2,Ed Rapuano,"B.Cecil (4-84-W), K.Gregg (3)"
20100504,TOR,AL,28,CLE,AL,26,8,5,54,CLE08,10387,100311200,4100000,38,11,4,0,1,8,0,1,1,9,1,8,2,0,0,0,14,4,5,5,3,0,27,9,1,0,0,0,36,10,3,0,0,5,0,0,1,3,0,13,0,0,0,0,8,6,7,7,1,0,27,10,1,0,0,0,romer002,lewij003,gregk001,romer002,westj001,,28,May 4,@,CLE,"W,8-5",9,10,5,5,0,3,13,0,1,4.17,40,158,98,1,0,0,0,36,3,0,0,0,0,0,0,4,Tom Hallion,"R.Romero (4-41-W), S.Camp (4-H), S.Downs (2-H), K.Gregg (0-Sv)"
20100505,TOR,AL,29,CLE,AL,27,5,4,54,CLE08,12563,1010003,1101010,37,11,3,1,1,4,0,0,0,4,0,5,1,0,3,0,9,4,4,4,0,0,27,7,0,0,1,0,35,9,3,0,1,4,0,0,1,4,0,12,0,0,1,0,9,3,2,2,0,0,27,15,2,0,3,0,frasj002,perec002,,morrb001,carmf001,,29,May 5,@,CLE,"W,5-4",9,9,4,4,0,4,12,1,1,4.17,40,145,92,4,0,0,0,35,3,0,0,0,0,0,1,4,Ron Kulpa,"B.Morrow (4-49), S.Camp (0), R.Lewis (2), J.Frasor (4-W)"
20100506,TOR,AL,30,CHA,AL,29,2,0,54,CHI12,20106,20000,0,33,9,3,0,0,2,0,0,0,2,0,9,0,2,2,0,6,3,0,0,1,0,27,11,1,0,1,0,29,3,1,0,0,0,0,0,0,4,0,6,0,0,1,0,6,3,2,2,0,0,27,12,2,0,2,0,eveld001,dankj001,gregk001,eveld001,dankj001,,30,May 6,@,CHW,"W,2-0",9,3,0,0,0,4,6,0,0,4.03,33,120,69,0,0,0,0,29,1,0,0,0,0,1,1,3,Bill Welke,"D.Eveland (4-72-W), S.Downs (1-H), K.Gregg (1-Sv)"
20100507,TOR,AL,31,CHA,AL,30,7,4,72,CHI12,20072,20011003,21001000,48,13,1,0,3,7,0,0,0,4,0,12,0,0,1,0,9,5,4,4,0,0,36,15,1,0,1,0,43,8,3,0,3,4,1,0,0,2,1,2,0,0,0,0,6,4,7,7,0,0,36,10,0,0,1,0,downs001,putzj001,,marcs001,buehm001,,31,May 7,@,CHW,"W,7-4",12,8,4,4,0,2,2,3,0,3.98,46,161,95,2,0,0,0,43,3,0,1,1,0,1,0,5,Mike DiMuro,"S.Marcum (4-57), S.Camp (1), K.Gregg (0-BSv), J.Frasor (1), S.Downs (0-W)"
20100508,TOR,AL,32,CHA,AL,31,3,7,51,CHI12,24945,1011,21000040x,32,5,2,0,2,3,0,0,0,0,0,9,0,0,0,0,2,3,7,7,0,0,24,12,1,0,2,0,32,10,1,1,1,7,0,0,0,7,1,4,0,0,1,0,8,2,3,3,0,0,27,11,0,0,0,0,peavj001,cecib001,,cecib001,peavj001,,32,May 8,@,CHW,"L,3-7",8,10,7,7,0,7,4,1,0,4.09,39,163,89,2,2,0,0,32,1,1,1,0,0,0,1,3,Tim Welke,"B.Cecil (4-42-L), J.Roenicke (5), C.Janssen (6)"
20100509,TOR,AL,33,CHA,AL,32,9,7,54,CHI12,23850,14000004,31000210,38,11,4,0,2,9,0,0,2,4,0,11,1,0,1,0,8,5,7,7,2,0,27,11,0,1,1,0,37,11,3,0,1,6,0,0,1,8,1,12,1,0,1,0,12,5,8,8,0,0,27,9,1,0,1,0,frasj002,jenkb001,gregk001,romer002,floyg001,,33,May 9,@,CHW,"W,9-7",9,11,7,7,0,8,12,1,1,4.18,46,195,113,4,1,1,0,37,3,0,1,0,0,0,1,5,Jim Reynolds,"R.Romero (4-38), S.Camp (1-BSv), S.Downs (1), J.Frasor (1-W), K.Gregg (1-Sv)"
20100510,TOR,AL,34,BOS,AL,33,6,7,51,BOS07,37332,40020000,24100000x,35,8,2,0,1,6,0,0,0,4,0,7,0,0,1,0,6,4,6,6,0,0,24,8,2,0,0,0,33,8,1,0,0,6,0,0,0,7,0,9,0,0,0,0,9,4,6,6,0,0,27,14,1,0,1,0,lackj001,morrb001,papej001,morrb001,lackj001,,34,May 10,@,BOS,"L,6-7",8,8,7,6,1,7,9,0,0,4.25,40,175,95,2,0,0,0,33,1,0,0,0,0,1,0,4,Mark Wegner,"B.Morrow (4-23-L), J.Roenicke (1), R.Lewis (4), C.Janssen (1)"
20100511,TOR,AL,35,BOS,AL,34,1,6,51,BOS07,37609,1000,21012000x,31,4,2,0,0,1,0,0,0,1,0,11,0,0,0,0,4,4,6,6,1,0,24,11,0,0,1,0,30,8,2,0,1,5,0,1,1,8,1,7,1,0,1,0,10,3,1,1,1,0,27,4,0,0,0,0,matsd001,eveld001,,eveld001,matsd001,,35,May 11,@,BOS,"L,1-6",8,8,6,6,0,8,7,1,1,4.31,40,173,92,2,2,1,0,30,2,0,1,0,1,0,1,4,Dan Iassogna,"D.Eveland (4-24-L), S.Camp (1), C.Janssen (0), J.Frasor (1)"
20100512,TOR,AL,36,BOS,AL,35,3,2,54,BOS07,37198,10200,2,33,6,3,0,1,3,0,0,0,1,0,8,0,0,0,0,4,3,2,2,0,0,27,7,0,0,0,0,33,6,1,0,0,2,0,0,1,1,0,8,0,0,0,0,6,3,3,3,1,0,27,7,0,0,0,0,marcs001,waket001,gregk001,marcs001,waket001,,36,May 12,@,BOS,"W,3-2",9,6,2,2,0,1,8,0,1,4.25,35,145,95,0,0,0,0,33,1,0,0,0,0,0,0,3,Dale Scott,"S.Marcum (4-78-W), S.Downs (2-H), K.Gregg (2-Sv)"
20100514,TEX,AL,36,TOR,AL,37,10,16,51,TOR02,16020,351100000,30840010x,34,11,1,0,1,10,0,2,1,8,0,9,0,0,2,0,8,4,16,16,0,0,24,9,0,0,0,0,38,15,3,0,5,16,0,0,0,9,0,6,1,0,0,0,7,6,10,10,0,0,27,11,1,0,2,0,roenj001,mathd001,,hardr001,cecib001,,37,May 14,1,TEX,"W,16-10",9,11,10,10,0,8,9,1,1,4.4,45,168,100,7,1,0,0,34,1,0,0,0,2,0,2,6,Mike Winters,"B.Cecil (5-8), J.Roenicke (3-W), C.Janssen (2-H), R.Lewis (3), J.Frasor (2-H), S.Camp (2)"
20100515,TEX,AL,37,TOR,AL,38,0,6,51,TOR02,15945,0,10001103x,31,5,0,0,0,0,0,0,0,1,0,12,0,1,0,0,5,2,6,6,0,0,24,8,1,0,0,0,35,10,1,1,2,6,0,0,0,1,0,7,0,0,0,0,6,1,0,0,1,0,27,10,0,0,0,0,romer002,felds001,,felds001,romer002,,38,May 15,1,TEX,"W,6-0",9,5,0,0,0,1,12,0,0,4.29,32,116,81,1,1,0,1,31,0,0,0,0,0,0,0,1,Hunter Wendelstedt,R.Romero (5-88-W)
20100516,TEX,AL,38,TOR,AL,39,2,5,51,TOR02,25518,10000100,00040100x,32,9,1,0,0,1,0,1,0,1,0,11,0,1,3,0,5,4,5,5,0,0,24,5,0,0,0,0,27,3,1,0,1,5,0,0,1,5,0,10,1,0,0,0,4,4,2,2,1,0,27,9,0,0,4,0,morrb001,lewic001,gregk001,lewic001,morrb001,,39,May 16,1,TEX,"W,5-2",9,9,2,2,0,1,11,0,0,4.23,34,133,86,3,1,0,1,32,1,0,0,0,1,0,3,4,Brian Runge,"B.Morrow (5-55-W), J.Frasor (1-H), S.Downs (3-H), K.Gregg (3-Sv)"
20100517,MIN,AL,38,TOR,AL,40,8,3,54,TOR02,13892,10401020,20010000,39,12,2,0,3,6,0,0,0,5,0,4,1,0,0,0,9,4,3,3,1,0,27,10,0,1,1,0,37,11,0,0,1,3,0,0,0,1,0,5,0,0,1,0,8,4,6,6,1,0,27,13,2,0,1,0,slowk001,eveld001,,slowk001,eveld001,,40,May 17,1,MIN,"L,3-8",9,12,8,6,2,5,4,3,0,4.27,44,143,85,1,0,1,0,39,2,0,0,0,0,1,0,4,Gary Cederstrom,"D.Eveland (5-26-L), R.Lewis (2), S.Camp (2), J.Roenicke (2)"
