Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160417,SEA,AL,12,NYA,AL,11,3,4,51,NYC21,43856,100110000,02101000x,33,6,0,1,0,3,0,0,0,0,0,12,0,0,1,0,3,2,4,4,1,0,24,11,1,0,0,0,32,8,2,0,1,3,0,0,1,2,0,4,2,0,0,0,7,3,2,2,0,0,27,11,1,0,1,0,tanam001,iwakh001,milla002,iwakh001,tanam001,,11,Apr 17,1,SEA,"W,4-3",9,6,3,2,1,0,12,0,0,4.22,33,119,84,0,0,0,0,33,0,1,0,0,0,1,1,3,Mike Muchlinski,"M.Tanaka (4-61-W), D.Betances (0-H), A.Miller (0-Sv)"
20160419,OAK,AL,14,NYA,AL,12,3,2,66,NYC21,31952,1000100001,10001000000,43,11,1,2,0,3,0,0,0,1,0,12,0,1,0,0,8,6,2,2,1,0,33,11,1,0,0,0,39,8,3,0,0,2,0,1,0,3,0,7,0,2,0,0,8,5,3,3,0,0,33,10,0,0,0,0,rodrf004,barbj001,madsr001,surke001,pinem001,,12,Apr 19,1,OAK,"L,2-3",11,11,3,3,0,1,12,0,0,4.04,44,162,113,0,0,0,1,43,1,2,0,0,0,0,0,5,Laz Diaz,"M.Pineda (5-56), C.Shreve (2), D.Betances (1), A.Miller (1), J.Barbato (2-L)"
20160420,OAK,AL,15,NYA,AL,13,5,2,54,NYC21,37396,300020,10000010,35,11,4,0,0,5,0,1,0,3,1,8,0,0,1,0,7,4,2,2,0,0,27,12,2,0,2,0,31,6,1,0,2,2,0,0,0,3,0,9,0,0,1,1,6,4,5,5,0,0,27,11,1,0,2,0,gravk001,eovan001,dools001,gravk001,eovan001,,13,Apr 20,1,OAK,"L,2-5",9,11,5,5,0,3,8,0,0,4.11,39,149,103,0,0,0,0,35,4,0,1,0,1,0,1,4,Cory Blaser,"N.Eovaldi (5-50-L), K.Yates (4), B.Pinder (99), I.Nova (6)"
20160421,OAK,AL,16,NYA,AL,14,7,3,54,NYC21,33818,110221,10100100,35,10,1,0,4,7,0,1,0,3,0,8,3,0,0,0,5,5,2,2,0,0,27,12,1,0,1,0,34,8,0,0,0,3,0,0,0,5,0,14,1,0,1,0,9,4,7,7,0,0,27,9,0,0,0,0,hillr001,shrec001,madsr001,hillr001,sevel001,,14,Apr 21,1,OAK,"L,3-7",9,10,7,7,0,3,8,4,0,4.32,39,160,105,0,0,3,0,35,1,0,0,0,1,0,0,4,Jeff Nelson,"L.Severino (5-54), C.Shreve (1-L), J.Barbato (1), K.Yates (0)"
20160422,TBA,AL,16,NYA,AL,15,3,6,51,NYC21,31843,20100000,02001102x,37,9,3,0,0,3,0,0,0,3,0,9,1,0,0,0,10,3,6,6,0,1,24,7,1,0,1,0,32,10,1,0,1,5,0,0,0,3,0,6,2,0,1,0,5,4,3,3,0,0,27,8,1,0,0,0,novai001,moorm003,milla002,moorm003,sabac001,,15,Apr 22,1,TBR,"W,6-3",9,9,3,3,0,3,9,0,0,4.23,40,134,89,2,0,1,0,37,3,0,0,0,0,1,0,4,Will Little,"C.Sabathia (5-33), I.Nova (1-W), D.Betances (2-H), A.Miller (2-Sv)"
20160423,TBA,AL,17,NYA,AL,16,2,3,53,NYC21,40714,110000,100000101,31,6,2,0,1,2,0,0,0,1,0,9,0,1,1,0,3,4,2,2,2,0,26,5,2,0,0,0,34,7,0,0,1,2,0,0,0,3,0,9,1,0,0,1,9,3,2,2,0,0,27,9,0,0,1,0,milla002,ramie004,,snelb001,tanam001,,16,Apr 23,1,TBR,"W,3-2",9,6,2,2,0,1,9,1,0,4.09,32,119,81,0,0,0,1,31,2,0,0,0,0,0,1,3,Ted Barrett,"M.Tanaka (5-65), D.Betances (0), A.Miller (0-W)"
20160424,TBA,AL,18,NYA,AL,17,8,1,54,NYC21,40981,501010010,100000,39,12,3,0,5,8,0,0,1,2,0,16,1,0,0,0,7,3,1,1,0,0,27,8,0,0,1,0,32,6,1,0,0,1,0,0,1,1,0,8,0,0,1,0,6,3,8,8,0,0,27,4,0,0,0,0,smyld001,pinem001,,smyld001,pinem001,,17,Apr 24,1,TBR,"L,1-8",9,12,8,8,0,2,16,5,1,4.32,42,178,115,0,0,1,0,39,3,0,0,0,0,0,0,3,Ben May,"M.Pineda (4-27-L), K.Yates (2), N.Goody (99)"
20160425,NYA,AL,18,TEX,AL,20,3,1,54,ARL02,31453,2001000,10,36,10,1,0,2,3,0,0,0,2,0,9,0,0,1,0,8,3,1,1,0,0,27,13,1,0,3,0,28,3,1,0,1,1,0,0,0,2,0,7,0,0,3,0,2,4,3,3,0,0,27,8,0,1,1,0,eovan001,ramoc001,milla002,eovan001,ramoc001,,18,Apr 25,@,TEX,"W,3-1",9,3,1,1,0,2,7,1,0,4.14,30,117,78,1,0,0,0,28,1,0,0,0,0,1,3,3,Jim Reynolds,"N.Eovaldi (4-77-W), D.Betances (1-H), A.Miller (1-Sv)"
20160426,NYA,AL,19,TEX,AL,21,1,10,51,ARL02,26163,100,10501111x,31,6,0,0,0,1,0,0,0,1,0,6,0,0,2,0,4,3,10,10,2,0,24,19,0,0,2,0,35,13,3,0,2,8,0,0,2,2,1,3,0,0,2,0,5,2,1,1,0,0,27,6,0,0,2,0,grifa002,sevel001,,sevel001,grifa002,,19,Apr 26,@,TEX,"L,1-10",8,13,10,10,0,2,3,2,2,4.47,39,135,83,0,0,0,0,35,3,0,1,0,0,0,2,3,Manny Gonzalez,"L.Severino (4-20-L), I.Nova (3), C.Shreve (4)"
20160427,NYA,AL,20,TEX,AL,22,2,3,51,ARL02,35477,10100000,01100100x,32,7,1,0,1,2,0,0,0,2,0,4,0,0,2,0,5,3,3,3,0,0,24,12,0,0,1,0,27,5,0,1,0,3,1,0,1,3,0,6,0,0,0,0,5,3,2,2,0,0,27,13,0,0,2,0,perem004,sabac001,tolls002,sabac001,perem004,,20,Apr 27,@,TEX,"L,2-3",8,5,3,3,0,3,6,0,1,4.42,32,120,77,0,0,0,0,27,0,1,0,1,0,0,0,3,Fieldin Culbreth,"C.Sabathia (4-52-L), J.Barbato (5), C.Shreve (0)"
20160429,NYA,AL,21,BOS,AL,23,2,4,51,BOS07,37115,10010000,00000022x,29,6,0,1,1,2,0,0,1,3,0,5,0,1,2,0,4,2,4,4,1,0,24,8,1,0,0,0,33,8,1,0,1,4,0,0,0,0,0,6,0,0,0,0,5,4,2,2,1,0,27,12,0,0,4,0,uehak001,betad001,kimbc001,tanam001,owenh002,,21,Apr 29,@,BOS,"L,2-4",8,8,4,4,0,0,6,1,0,4.43,33,120,83,1,0,0,0,33,1,0,0,0,0,1,0,2,Lance Barksdale,"M.Tanaka (5-59), D.Betances (3-L)"
20160430,NYA,AL,22,BOS,AL,24,0,8,51,BOS07,37901,0,02000240x,32,5,0,0,0,0,0,0,0,1,0,8,0,0,1,0,6,5,8,8,0,0,24,7,0,0,0,0,38,14,2,2,1,8,0,0,0,6,0,9,1,0,0,0,12,3,0,0,0,0,27,12,1,0,1,0,porcr001,pinem001,,pinem001,porcr001,,22,Apr 30,@,BOS,"L,0-8",8,14,8,8,0,6,9,1,0,4.62,44,204,125,3,3,1,0,38,2,2,0,0,0,0,0,5,Dan Iassogna,"M.Pineda (5-49-L), C.Shreve (2), K.Yates (5), J.Barbato (2), N.Goody (5)"
20160501,NYA,AL,23,BOS,AL,25,7,8,51,BOS07,34279,3030010,10302020x,33,9,4,0,1,6,2,0,1,2,0,7,0,0,1,0,4,4,8,8,1,0,24,13,2,0,0,0,37,14,1,0,2,8,0,0,0,3,0,4,1,0,0,0,8,3,7,7,1,0,27,11,0,0,1,0,pricd001,novai001,kimbc001,eovan001,pricd001,,23,May 1,@,BOS,"L,7-8",8,14,8,8,0,3,4,2,0,4.79,40,138,87,2,1,1,0,37,1,0,0,0,0,0,0,4,Alan Porter,"N.Eovaldi (5-23), I.Nova (4-L), D.Betances (1), A.Miller (5)"
20160503,NYA,AL,24,BAL,AL,25,1,4,51,BAL12,16083,10000000,01012000x,32,7,1,0,0,1,0,0,0,4,0,9,0,0,1,0,8,3,3,3,0,0,24,11,2,0,0,0,31,5,2,0,2,3,0,0,0,2,0,6,0,0,0,0,5,3,1,1,0,0,27,7,0,0,2,0,tillc001,sevel001,odayd001,sevel001,tillc001,,24,May 3,@,BAL,"L,1-4",8,5,4,3,1,2,6,2,0,4.74,33,129,80,0,0,0,0,31,2,0,0,0,0,2,0,3,Alfonso Marquez,"L.Severino (6-50-L), K.Yates (2), J.Barbato (2)"
20160504,NYA,AL,25,BAL,AL,26,7,0,54,BAL12,15998,3040,0,35,10,3,0,0,6,0,1,1,5,0,5,2,0,2,0,8,4,0,0,0,0,27,10,0,0,3,0,31,7,3,0,0,0,0,0,0,4,0,10,0,0,3,0,8,4,6,6,0,0,27,20,1,1,2,0,sabac001,wilst004,,sabac001,wilst004,,25,May 4,@,BAL,"W,7-0",9,7,0,0,0,4,10,0,0,4.54,35,144,89,3,0,0,0,31,3,0,0,0,0,0,3,4,Chris Guccione,"C.Sabathia (6-69-W), K.Yates (0), D.Betances (2), C.Shreve (3)"
20160505,NYA,AL,26,BAL,AL,27,0,1,58,BAL12,19598,0,1,32,4,1,0,0,0,0,0,0,1,0,8,1,0,1,0,3,4,1,1,0,0,28,12,0,0,2,0,32,7,0,0,0,1,0,1,0,2,0,8,0,0,1,0,6,3,0,0,1,0,30,10,0,0,1,0,britz001,barbj001,,tanam001,gausk001,,26,May 5,@,BAL,"L,0-1",9.1,7,1,1,0,2,8,0,0,4.39,35,119,81,2,1,0,0,32,0,0,0,0,1,0,1,4,David Rackley,"M.Tanaka (5-78), D.Betances (0), J.Barbato (1-L), A.Miller (3)"
20160506,BOS,AL,29,NYA,AL,27,2,3,51,NYC21,45756,200000000,11000010x,39,13,2,0,1,2,0,0,0,2,0,10,2,0,1,0,12,2,3,3,0,0,24,12,0,0,1,0,27,6,2,0,1,3,1,0,0,3,0,5,3,0,1,0,4,5,2,2,0,0,27,8,0,0,1,0,yatek001,porcr001,milla002,porcr001,pinem001,,27,May 6,1,BOS,"W,3-2",9,13,2,2,0,2,10,1,0,4.3,41,175,103,2,0,2,0,39,2,0,0,0,0,0,1,5,Ron Kulpa,"M.Pineda (5-51), C.Shreve (1), K.Yates (1-W), D.Betances (0-H), A.Miller (0-Sv)"
20160507,BOS,AL,30,NYA,AL,28,2,8,51,NYC21,47822,10010000,00132101x,31,6,0,0,1,2,0,0,1,0,0,8,0,0,2,0,3,4,8,8,0,0,24,7,0,0,1,0,32,11,4,0,0,8,1,1,0,4,0,7,0,0,1,0,6,2,2,2,0,0,27,13,1,0,2,0,eovan001,pricd001,,pricd001,eovan001,,28,May 7,1,BOS,"W,8-2",9,6,2,2,0,0,8,1,1,4.22,32,119,86,0,0,0,0,31,0,0,0,0,0,0,2,2,Chris Conroy,"N.Eovaldi (5-68-W), N.Goody (6)"
20160508,BOS,AL,31,NYA,AL,29,5,1,54,NYC21,41869,200100110,1,32,7,1,0,4,5,0,0,1,1,0,10,1,0,1,0,2,1,1,1,0,0,27,9,0,0,1,0,28,3,1,0,1,1,0,0,0,1,0,7,0,0,1,0,1,3,5,5,0,0,27,8,1,0,2,0,wrigs001,sevel001,,wrigs001,sevel001,,29,May 8,1,BOS,"L,1-5",9,7,5,5,0,1,10,4,1,4.25,34,144,87,1,0,1,0,32,1,0,0,0,0,0,1,3,Gabe Morales,"L.Severino (4-56-L), C.Shreve (1), J.Barbato (2)"
20160509,KCA,AL,31,NYA,AL,30,3,6,51,NYC21,41243,10000011,11300010x,36,10,1,0,2,3,0,0,0,2,0,8,1,0,2,0,8,2,6,6,0,0,24,10,0,0,0,0,32,9,0,0,5,6,0,1,0,1,0,5,0,0,0,0,4,5,3,3,0,0,27,13,1,0,2,0,yatek001,younc003,,younc003,novai001,,30,May 9,1,KCR,"W,6-3",9,10,3,3,0,2,8,2,0,4.2,38,150,91,3,0,1,0,36,1,0,0,0,0,1,2,5,Ted Barrett,"I.Nova (7-50), P.Coke (99), K.Yates (2-W), C.Shreve (0), A.Chapman (99)"
20160510,KCA,AL,32,NYA,AL,31,7,10,51,NYC21,39128,21030010,11300023x,35,9,1,0,4,7,1,0,1,1,0,8,0,0,0,0,4,6,9,9,1,1,24,12,1,0,1,0,35,13,6,0,0,10,0,1,1,4,0,6,0,1,1,0,7,3,7,7,1,0,27,7,0,0,0,0,milla002,herrk001,chapa001,medlk001,tanam001,,31,May 10,1,KCR,"W,10-7",9,9,7,7,0,1,8,4,1,4.3,38,125,86,0,0,0,0,35,1,0,0,1,0,0,0,3,Angel Hernandez,"M.Tanaka (4-43), A.Miller (3-BW), A.Chapman (0-Sv)"
20160511,KCA,AL,33,NYA,AL,32,7,3,54,NYC21,31226,400002100,20010000,33,9,0,0,2,7,0,1,3,6,0,7,0,1,1,0,9,4,3,3,1,0,27,10,0,0,0,0,34,7,2,0,1,3,0,0,1,3,0,4,0,0,0,0,8,3,7,7,0,0,27,12,0,0,1,0,venty001,pinem001,,venty001,pinem001,,32,May 11,1,KCR,"L,3-7",9,9,7,7,0,6,7,2,3,4.38,43,176,99,4,2,0,1,33,0,0,0,0,1,0,1,3,Sean Barber,"M.Pineda (4-36-L), N.Goody (3), P.Coke (1)"
20160512,KCA,AL,34,NYA,AL,33,3,7,51,NYC21,35944,210000,12020020x,35,9,2,0,1,3,0,0,0,2,0,5,0,0,1,0,7,3,7,7,0,0,24,5,0,0,0,0,31,7,0,0,3,7,0,0,0,5,0,8,0,0,0,0,5,5,3,3,0,0,27,9,0,0,1,0,eovan001,kenni001,,kenni001,eovan001,,33,May 12,1,KCR,"W,7-3",9,9,3,3,0,2,5,1,0,4.34,37,140,93,0,0,0,0,35,2,0,0,0,0,0,1,5,Will Little,"N.Eovaldi (4-40-W), K.Yates (2-H), D.Betances (5-H), A.Miller (1), C.Shreve (2)"
20160513,CHA,AL,36,NYA,AL,34,7,1,54,NYC21,34264,34000000,10000000,36,9,3,0,1,7,0,0,1,7,0,7,0,0,0,0,10,1,1,1,0,0,27,6,0,0,0,0,33,6,1,0,1,1,0,0,0,0,0,6,0,0,0,0,5,4,7,7,0,0,27,8,0,0,0,0,salec001,sevel001,,salec001,sevel001,,34,May 13,1,CHW,"L,1-7",9,9,7,7,0,7,7,1,1,4.42,44,176,104,0,0,0,0,36,3,0,0,0,0,0,0,4,Marty Foster,"L.Severino (4-14-L), N.Goody (1), C.Shreve (0), K.Yates (0)"
20160514,CHA,AL,37,NYA,AL,35,1,2,51,NYC21,39691,100000,02000000x,32,5,2,0,1,1,0,0,0,1,0,10,0,0,0,0,5,2,2,2,0,0,24,6,0,0,1,0,28,5,3,0,0,2,0,0,0,2,0,6,0,0,1,0,4,4,1,1,0,0,27,13,0,0,0,0,novai001,quinj001,chapa001,quinj001,novai001,,35,May 14,1,CHW,"W,2-1",9,5,1,1,0,1,10,1,0,4.32,33,128,85,1,0,0,0,32,2,0,0,0,0,0,0,4,Mike Muchlinski,"I.Nova (4-58-W), D.Betances (1-H), A.Miller (1-H), A.Chapman (3-Sv)"
20160515,CHA,AL,38,NYA,AL,36,5,7,51,NYC21,41979,11200100,10200211x,37,12,3,0,1,5,1,0,0,3,0,12,1,1,0,0,9,5,6,5,1,0,24,12,2,0,0,0,34,10,2,0,2,7,0,1,1,6,0,3,2,0,0,1,12,5,5,5,0,0,27,9,0,0,0,0,betad001,albem001,chapa001,gonzm003,tanam001,,36,May 15,1,CHW,"W,7-5",9,12,5,5,0,3,12,1,0,4.34,41,163,108,0,0,1,1,37,3,0,0,1,0,0,0,5,Clint Fagan,"M.Tanaka (4-39), K.Yates (1), D.Betances (0-BW), A.Miller (0-H), A.Chapman (0-Sv)"
20160516,NYA,AL,37,ARI,NL,41,2,12,51,PHO01,32718,110000,11005113x,34,8,1,1,0,1,0,0,0,1,1,10,0,0,1,0,6,4,9,8,0,0,24,13,2,0,1,0,39,15,6,1,2,11,0,1,2,5,0,8,3,0,1,0,11,3,2,2,0,0,27,11,1,0,1,0,ray-r002,greec003,,greec003,ray-r002,,37,May 16,@,ARI,"L,2-12",8,15,12,8,4,5,8,2,2,4.45,47,161,95,1,1,3,0,39,6,1,0,0,1,2,1,4,CB Bucknor,"C.Green (99-30-L), N.Goody (2), C.Mullee (99), P.Coke (4)"
20160517,NYA,AL,38,ARI,NL,42,3,5,51,PHO01,30913,10000020,01202000x,33,6,0,0,1,3,0,0,0,1,0,10,0,0,0,0,4,3,5,5,0,0,24,7,2,1,0,0,34,10,0,1,1,5,0,0,0,1,0,13,3,0,0,0,6,3,3,3,0,0,27,12,0,0,0,0,greiz001,pinem001,ziegb001,pinem001,greiz001,,38,May 17,@,ARI,"L,3-5",8,10,5,5,0,1,13,1,0,4.48,35,129,95,0,0,3,0,34,0,1,0,0,0,1,0,3,Fieldin Culbreth,"M.Pineda (5-37-L), C.Shreve (3), K.Yates (1)"
20160518,NYA,AL,39,ARI,NL,43,4,2,54,PHO01,32191,200001001,100000010,36,11,2,0,1,3,1,0,0,4,1,10,0,0,0,0,10,4,2,2,0,0,27,12,0,0,0,0,29,2,1,0,1,2,0,0,0,2,0,11,0,0,0,0,2,5,4,4,1,0,27,7,0,0,0,0,eovan001,mills001,chapa001,eovan001,mills001,,39,May 18,@,ARI,"W,4-2",9,2,2,2,0,2,11,1,0,4.42,31,147,94,0,0,0,0,29,1,0,0,0,0,0,0,4,Jim Reynolds,"N.Eovaldi (5-71-W), D.Betances (2-H), A.Miller (2-H), A.Chapman (2-Sv)"
20160519,NYA,AL,40,OAK,AL,42,4,1,54,OAK01,17456,1001002,100000,35,10,3,0,1,4,0,0,1,4,0,7,1,0,1,0,9,4,1,1,0,1,27,12,0,0,2,0,31,6,0,0,1,1,0,0,0,0,0,8,1,0,2,0,3,4,4,4,0,0,27,16,1,0,1,0,novai001,gravk001,chapa001,novai001,gravk001,,40,May 19,@,OAK,"W,4-1",9,6,1,1,0,0,8,1,0,4.33,31,104,75,0,0,1,0,31,0,0,0,0,0,0,2,4,Todd Tichenor,"I.Nova (4-63-W), D.Betances (0-H), A.Miller (0-H), A.Chapman (0-Sv)"
