Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120417,HOU,NL,11,WAS,NL,12,0,1,51,WAS11,17886,0,00010000x,29,4,1,0,0,0,1,0,0,3,0,9,0,1,0,0,6,2,1,1,0,0,24,11,0,0,1,0,28,5,1,0,0,1,0,0,0,0,0,4,0,0,1,0,3,3,0,0,1,0,27,10,0,0,0,0,gonzg003,rodrw002,lidgb001,rodrw002,gonzg003,,11,Apr 17,@,WSN,"L,0-1",8,5,1,1,0,0,4,0,0,3.53,28,104,69,0,0,0,0,28,1,0,0,0,0,0,1,2,Bill Welke,"W.Rodriguez (5-66-L), R.Cruz (2)"
20120418,HOU,NL,12,WAS,NL,13,2,3,51,WAS11,14520,100010,00000012x,31,6,2,0,0,2,0,0,1,0,0,4,1,0,1,0,3,4,3,3,0,1,24,10,0,0,1,0,27,5,3,0,0,3,0,1,0,7,1,4,2,0,1,0,8,3,2,2,0,0,27,12,0,0,2,0,mattr001,rodrf004,rodrh002,harrl002,zimmj003,,12,Apr 18,@,WSN,"L,2-3",8,5,3,3,0,7,4,0,0,3.52,35,136,75,6,2,2,0,27,3,0,1,0,1,0,1,4,Tim Tschida,"L.Harrell (4-63), F.Rodriguez (2-L), W.Wright (1), R.Cruz (0-BSv)"
20120419,HOU,NL,13,WAS,NL,14,11,4,54,WAS11,18045,500005100,13000000,44,17,2,3,0,11,0,0,0,0,0,8,0,0,0,0,6,4,4,4,1,0,27,7,0,0,0,0,38,11,1,0,1,4,0,0,0,2,0,8,0,0,0,0,9,4,11,11,0,0,27,11,0,0,0,0,norrb001,jacke001,,norrb001,jacke001,,13,Apr 19,@,WSN,"W,11-4",9,11,4,4,0,2,8,1,0,3.56,40,140,94,0,0,0,0,38,1,0,0,0,0,0,0,4,Chris Conroy,"B.Norris (4-40-W), W.Lopez (3), D.Carpenter (3), B.Myers (4)"
20120420,LAN,NL,14,HOU,NL,14,3,1,54,HOU03,30270,201000000,100000,33,9,2,0,1,3,1,0,0,4,0,5,0,0,1,0,8,4,1,1,0,0,27,6,0,0,2,0,29,5,0,0,0,1,0,0,1,7,1,11,2,1,1,0,9,5,3,3,0,0,27,16,0,0,1,0,lillt001,happj001,guerj002,lillt001,happj001,,14,Apr 20,1,LAD,"L,1-3",9,9,3,3,0,4,5,1,0,3.52,38,156,99,1,0,0,0,33,2,0,0,1,0,0,1,5,Tom Hallion,"J.Happ (4-43-L), B.Lyon (3), W.Wright (1), W.Lopez (0), D.Carpenter (0)"
20120421,LAN,NL,15,HOU,NL,15,5,1,54,HOU03,25562,10002020,10,31,8,2,0,2,5,0,0,0,5,0,7,0,1,3,0,4,4,1,1,0,1,27,10,0,0,1,0,30,4,1,0,0,1,0,0,0,5,1,10,0,0,1,0,7,4,5,5,0,0,27,11,1,0,3,0,kersc001,weilk001,,kersc001,weilk001,,15,Apr 21,1,LAD,"L,1-5",9,8,5,5,0,5,7,2,0,3.62,36,152,86,2,2,0,1,31,2,0,0,0,0,0,3,4,D.J. Reyburn,"K.Weiland (4-58-L), R.Cruz (2), D.Carpenter (0), W.Lopez (0)"
20120422,LAN,NL,16,HOU,NL,16,0,12,51,HOU03,23948,0,24031002x,31,6,1,0,0,0,0,0,0,3,0,7,1,0,2,0,7,4,8,8,2,0,24,10,3,0,0,0,39,12,1,1,2,11,0,0,1,5,0,6,0,0,0,0,9,3,0,0,0,0,27,13,0,1,2,0,rodrw002,billc001,,billc001,rodrw002,,16,Apr 22,1,LAD,"W,12-0",9,6,0,0,0,3,7,0,0,3.39,34,127,78,0,0,1,0,31,1,0,0,0,0,0,2,3,Brian O'Nora,"W.Rodriguez (4-74-W), F.Rodriguez (3), B.Lyon (1)"
20120423,HOU,NL,17,MIL,NL,17,5,6,51,MIL06,36291,100010300,30011100x,40,13,1,1,1,5,0,0,0,3,0,15,1,0,0,0,11,5,6,6,2,0,24,11,1,0,2,0,28,8,1,2,1,5,0,2,1,6,0,4,0,0,1,0,7,4,5,5,0,0,27,5,0,0,0,0,greiz001,harrl002,axfoj001,harrl002,greiz001,,17,Apr 23,@,MIL,"L,5-6",8,8,6,6,0,6,4,1,1,3.57,37,142,86,3,0,0,0,28,1,2,0,0,2,0,1,5,Andy Fletcher,"L.Harrell (4-35-L), B.Lyon (0), R.Cruz (1), W.Wright (2), W.Lopez (1)"
20120424,HOU,NL,18,MIL,NL,18,6,9,51,MIL06,38686,10001130,00002511x,37,10,1,0,1,6,0,1,0,5,0,4,1,0,0,0,10,3,9,9,0,0,24,10,0,1,2,0,36,13,1,0,4,9,0,0,1,2,0,7,2,0,1,0,6,5,4,4,2,1,27,11,1,0,0,0,wolfr001,norrb001,axfoj001,norrb001,wolfr001,,18,Apr 24,@,MIL,"L,6-9",8,13,9,9,0,2,7,4,1,3.9,39,139,88,0,0,2,0,36,1,0,0,0,0,0,1,3,Rob Drake,"B.Norris (4-27-L), F.Rodriguez (1), B.Myers (4)"
20120425,HOU,NL,19,MIL,NL,19,7,5,54,MIL06,26778,130000120,211000010,40,14,3,0,0,6,1,0,1,4,0,10,1,0,0,0,12,5,5,5,1,0,27,5,0,0,0,0,37,10,2,1,3,4,0,0,0,2,0,11,0,0,0,0,7,4,6,6,1,0,27,12,1,0,0,0,lopew001,veraj001,myerb001,happj001,marcs001,,19,Apr 25,@,MIL,"W,7-5",9,10,5,5,0,2,11,3,0,3.96,39,161,104,1,0,0,0,37,2,1,0,0,0,0,0,5,Joe West,"J.Happ (4-43), W.Lopez (1-W), D.Carpenter (3-H), W.Wright (1-H), B.Myers (0-Sv)"
20120427,HOU,NL,20,CIN,NL,20,6,4,54,CIN09,29486,2400000,11002,36,9,3,1,0,6,1,0,0,2,0,7,2,0,0,0,6,5,4,4,1,0,27,10,1,0,0,0,35,8,1,1,2,4,0,0,0,2,0,10,1,1,0,0,6,5,3,3,0,0,27,9,1,1,0,0,rodrw002,leakm001,myerb001,rodrw002,leakm001,,20,Apr 27,@,CIN,"W,6-4",9,8,4,4,0,2,10,2,0,3.96,37,145,92,0,0,1,1,35,1,1,0,0,0,0,0,5,Marvin Hudson,"W.Rodriguez (4-56-W), W.Lopez (1), F.Rodriguez (2), F.Abad (18), B.Myers (1-Sv)"
20120428,HOU,NL,21,CIN,NL,21,0,6,51,CIN09,32971,0,20202000x,31,6,1,0,0,0,0,0,1,3,0,5,0,0,1,0,8,3,5,5,0,0,24,11,1,0,0,0,33,9,2,1,1,6,1,0,0,1,0,4,1,0,0,0,5,3,0,0,0,0,27,11,0,0,2,0,cuetj001,harrl002,,harrl002,cuetj001,,21,Apr 28,@,CIN,"L,0-6",8,9,6,5,1,1,4,1,0,4.03,35,111,78,0,0,1,0,33,2,1,0,1,0,1,0,3,Tim McClelland,"L.Harrell (4-32-L), W.Wright (2), B.Lyon (4)"
20120429,HOU,NL,22,CIN,NL,22,5,6,51,CIN09,31086,110021000,00021021x,36,11,2,0,2,5,1,0,0,1,0,6,0,1,0,0,6,4,6,6,0,0,24,9,0,0,0,0,32,9,3,0,2,6,1,0,0,5,1,9,2,0,0,0,8,4,5,5,0,0,27,5,0,0,0,0,ondrl001,rodrf004,marss002,lylej001,latom001,,22,Apr 29,@,CIN,"L,5-6",8,9,6,6,0,5,9,2,0,4.14,38,148,87,2,2,2,0,32,3,0,1,1,0,0,0,4,Angel Campos,"J.Lyles (99-54), W.Lopez (1), D.Carpenter (3-BSv), F.Rodriguez (1-L)"
20120430,NYN,NL,23,HOU,NL,23,3,4,51,HOU03,17536,300,00000301x,34,8,0,0,0,3,0,0,1,1,0,8,0,0,0,0,6,4,4,4,0,0,24,12,2,0,0,0,29,5,0,0,1,4,1,0,0,2,0,9,1,1,0,0,4,7,3,3,1,0,27,8,0,0,0,0,rodrf004,acosm001,myerb001,dickr001,norrb001,,23,Apr 30,1,NYM,"W,4-3",9,8,3,3,0,1,8,0,1,4.09,36,134,86,3,0,0,0,34,0,0,0,0,0,0,0,7,Gary Cederstrom,"B.Norris (5-54), W.Lopez (0), W.Wright (1), B.Lyon (1), F.Abad (2), F.Rodriguez (0-W), B.Myers (2-Sv)"
20120501,NYN,NL,24,HOU,NL,24,3,6,51,HOU03,17958,210000,23000100x,33,7,1,0,0,3,0,0,0,3,0,8,1,0,1,0,6,4,6,6,1,0,24,13,0,0,2,0,29,10,1,0,2,6,1,0,0,8,0,2,0,2,2,0,8,4,3,3,0,0,27,12,0,0,1,0,happj001,niesj001,myerb001,niesj001,happj001,,24,May 1,1,NYM,"W,6-3",9,7,3,3,0,3,8,0,0,4.05,36,139,96,0,0,1,0,33,1,0,0,0,0,0,1,4,Lance Barksdale,"J.Happ (5-53-W), W.Lopez (0-H), W.Wright (0-H), B.Myers (0-Sv)"
20120502,NYN,NL,25,HOU,NL,25,1,8,51,HOU03,19442,100000,03203000x,33,7,3,1,0,1,0,0,0,2,0,7,1,0,0,0,7,4,8,8,0,0,24,10,0,0,1,0,37,15,2,0,2,8,1,0,0,2,0,4,1,0,1,0,8,3,1,1,0,0,27,13,0,0,0,0,rodrw002,schwc001,,schwc001,rodrw002,,25,May 2,1,NYM,"W,8-1",9,7,1,1,0,2,7,0,0,3.92,35,124,91,0,0,1,0,33,3,1,0,0,0,0,0,3,Fieldin Culbreth,"W.Rodriguez (4-64-W), D.Carpenter (2), F.Abad (1)"
20120504,SLN,NL,26,HOU,NL,26,4,5,51,HOU03,27201,112000000,23000000x,34,9,1,1,0,2,1,1,0,3,0,6,0,0,1,0,8,4,3,3,0,0,24,9,2,0,0,0,32,8,1,0,1,5,2,0,0,4,0,3,3,0,0,0,9,5,3,3,0,1,27,13,1,0,1,0,harrl002,lohsk001,myerb001,lohsk001,harrl002,,26,May 4,1,STL,"W,5-4",9,9,4,3,1,3,6,0,0,3.89,39,142,94,3,0,0,0,34,1,1,0,1,1,1,1,5,Paul Emmel,"L.Harrell (5-41-W), W.Wright (2-H), W.Lopez (2-H), F.Rodriguez (3-H), B.Myers (2-Sv)"
20120505,SLN,NL,27,HOU,NL,27,2,8,51,HOU03,23633,100000010,40020002x,32,6,0,0,0,2,0,0,0,4,0,6,2,1,1,0,7,3,8,8,1,0,24,12,0,0,0,0,29,6,3,0,2,8,0,1,0,4,0,4,1,0,0,0,2,5,0,0,0,0,27,10,1,1,2,0,norrb001,garcj004,,garcj004,norrb001,,27,May 5,1,STL,"W,8-2",9,6,2,0,2,4,6,0,0,3.74,36,131,85,1,0,2,1,32,0,0,0,0,0,1,1,5,Scott Barry,"B.Norris (4-64-W), W.Wright (0), W.Lopez (0), D.Carpenter (2), F.Abad (2)"
20120506,SLN,NL,28,HOU,NL,28,8,1,54,HOU03,22288,211201010,100000,37,11,2,0,3,8,0,0,0,6,0,7,1,0,1,0,8,3,1,1,1,0,27,11,0,0,2,0,33,8,0,0,0,0,0,0,0,1,0,7,0,0,2,0,6,4,7,7,1,0,27,13,1,0,1,0,waina001,happj001,,waina001,happj001,,28,May 6,1,STL,"L,1-8",9,11,8,7,1,6,7,3,0,3.86,43,172,98,0,0,1,0,37,2,0,0,0,0,0,1,4,Jerry Meals,"J.Happ (4-32-L), E.Del Rosario (99), F.Abad (0), B.Lyon (5)"
20120507,MIA,NL,29,HOU,NL,29,4,0,54,HOU03,16531,210001,0,32,6,2,0,3,4,0,0,0,2,0,5,0,1,0,0,3,1,0,0,0,0,27,11,0,0,4,0,26,3,0,0,0,0,0,0,2,1,0,9,0,0,3,0,2,2,4,4,2,0,27,14,0,0,0,0,zambc001,rodrw002,,zambc001,rodrw002,,29,May 7,1,MIA,"L,0-4",9,6,4,4,0,2,5,3,0,3.86,34,109,74,1,0,0,1,32,2,0,0,0,0,0,0,2,Eric Cooper,"W.Rodriguez (4-54-L), B.Lyon (0)"
20120508,MIA,NL,30,HOU,NL,30,2,3,51,HOU03,14801,110000,00000201x,29,4,0,0,2,2,1,0,0,2,0,6,1,0,1,0,3,3,1,1,0,0,24,6,2,0,0,0,32,7,1,0,0,1,0,0,0,2,0,8,0,0,0,0,7,4,2,2,0,0,27,11,0,0,1,0,lopew001,webbr001,myerb001,sanca004,rodra002,,30,May 8,1,MIA,"W,3-2",9,4,2,2,0,2,6,2,0,3.8,32,111,70,0,0,1,0,29,0,0,0,1,0,0,1,4,Marty Foster,"A.Rodriguez (99-64), B.Lyon (0), W.Lopez (2-W), B.Myers (3-Sv)"
20120509,MIA,NL,31,HOU,NL,31,5,3,72,HOU03,16072,1.002E+11,1.1E+11,47,11,1,0,0,4,1,0,1,7,1,10,0,0,0,0,15,6,3,3,1,0,36,13,1,0,1,0,42,8,2,1,1,2,0,0,0,3,0,11,0,1,1,0,6,7,4,4,0,0,36,17,2,0,0,0,webbr001,carpd001,,johnj009,harrl002,,31,May 9,1,MIA,"L,3-5",12,11,5,4,1,7,10,0,1,3.76,56,210,138,2,0,0,0,47,1,0,1,1,0,1,0,7,Tim Timmons,"L.Harrell (4-47), W.Lopez (0), W.Wright (3), F.Rodriguez (4), R.Cruz (15), B.Myers (0), D.Carpenter (3-L)"
20120511,HOU,NL,32,PIT,NL,32,1,0,54,PIT08,19878,10000000,0,29,4,1,0,0,0,0,0,0,2,0,8,0,0,1,0,3,4,0,0,0,0,27,7,1,0,0,0,29,4,1,1,0,0,1,0,0,0,0,11,0,1,0,0,3,2,1,1,0,0,27,17,0,0,1,0,norrb001,mcdoj004,myerb001,norrb001,mcdoj004,,32,May 11,@,PIT,"W,1-0",9,4,0,0,0,0,11,0,0,3.65,30,131,87,0,0,0,1,29,1,1,0,1,0,1,0,4,James Hoye,"B.Norris (5-74-W), W.Wright (1-H), W.Lopez (1-H), B.Myers (1-Sv)"
20120512,HOU,NL,33,PIT,NL,33,2,5,51,PIT08,34187,11000,10101200x,35,9,2,0,0,2,0,0,0,1,1,2,0,0,1,0,7,5,5,5,1,0,24,5,0,0,0,0,29,7,1,1,2,4,0,2,0,4,0,5,2,0,0,0,6,4,1,1,0,0,27,17,1,0,2,0,mortc002,happj001,cruzj005,happj001,mortc002,,33,May 12,@,PIT,"L,2-5",8,7,5,5,0,4,5,2,0,3.7,35,153,102,4,2,2,0,29,1,1,0,0,2,0,0,5,Jim Joyce,"J.Happ (5-38-L), R.Cruz (2), F.Abad (5), D.Carpenter (2), B.Lyon (3)"
20120513,HOU,NL,34,PIT,NL,34,2,3,71,PIT08,27517,10100000,1E+11,41,6,1,0,0,2,0,0,0,2,0,6,0,0,1,0,5,5,3,3,0,0,35,15,0,0,1,0,39,7,4,0,0,3,1,1,0,3,1,13,0,0,1,0,6,5,2,2,0,0,36,11,1,0,2,0,watst001,rodrf004,,rodrw002,burna001,,34,May 13,@,PIT,"L,2-3",11.2,7,3,3,0,3,13,0,0,3.65,44,164,119,0,0,0,0,39,4,0,1,1,1,0,1,5,Jim Reynolds,"W.Rodriguez (5-78), B.Myers (1-BSv), W.Lopez (1), W.Wright (1), F.Rodriguez (3-L)"
20120514,HOU,NL,35,PHI,NL,36,1,5,51,PHI13,43824,10,00001202x,34,7,0,0,1,1,0,0,0,1,0,12,1,0,0,0,7,4,4,4,0,0,24,9,1,0,1,0,32,10,1,1,1,5,1,0,1,2,1,6,0,0,1,0,7,4,1,1,0,0,27,9,0,0,0,0,blanj001,harrl002,,harrl002,blanj001,,35,May 14,@,PHI,"L,1-5",8,10,5,4,1,2,6,1,1,3.67,36,124,82,2,1,0,0,32,1,1,1,1,0,1,1,4,Jerry Layne,"L.Harrell (4-50-L), W.Lopez (0), F.Abad (1), D.Carpenter (1)"
20120515,HOU,NL,36,PHI,NL,37,3,4,58,PHI13,43781,1020,200010001,37,9,2,0,1,2,0,0,0,1,0,13,1,1,2,0,5,5,2,2,0,0,28,14,1,1,0,0,37,10,1,0,3,4,1,0,0,2,0,6,0,0,0,0,8,3,3,3,1,0,30,17,1,0,2,0,diekj001,myerb001,,lylej001,lee-c003,,36,May 15,@,PHI,"L,3-4",9.1,10,4,2,2,2,6,3,0,3.62,40,158,99,1,0,0,0,37,1,0,0,1,0,1,0,5,Bob Davidson,"J.Lyles (15-55), F.Abad (0), F.Rodriguez (1), B.Lyon (2), B.Myers (1-L)"
20120516,MIL,NL,37,HOU,NL,37,3,8,51,HOU03,15453,100002,02320010x,32,5,0,1,1,3,0,0,0,4,0,10,0,0,0,0,6,4,7,7,0,0,24,8,1,0,1,0,30,8,1,0,1,7,1,1,0,3,0,5,2,0,1,0,3,3,3,3,0,0,27,12,0,0,0,0,norrb001,wolfr001,,wolfr001,norrb001,,37,May 16,1,MIL,"W,8-3",9,5,3,3,0,4,10,1,0,3.6,36,148,90,2,2,0,0,32,0,1,0,0,0,0,0,3,Wally Bell,"B.Norris (4-72-W), R.Cruz (3), W.Wright (2)"
20120517,MIL,NL,38,HOU,NL,38,0,4,51,HOU03,15173,0,00040000x,35,8,2,0,0,0,0,0,1,2,0,5,1,0,0,0,11,4,3,3,0,0,24,11,2,0,0,0,37,13,2,0,1,4,0,0,1,2,0,7,2,0,0,0,12,4,0,0,0,0,27,14,1,0,0,0,happj001,marcs001,,marcs001,happj001,,38,May 17,1,MIL,"W,4-0",9,8,0,0,0,2,5,0,1,3.51,38,139,93,1,0,1,0,35,2,0,0,0,0,0,0,4,Brian Knight,"J.Happ (4-61-W), W.Wright (0), W.Lopez (2), F.Abad (1)"
20120518,TEX,AL,40,HOU,NL,39,4,1,54,HOU03,34715,2010100,1000000,35,11,3,0,1,4,0,1,1,2,1,9,2,0,1,0,8,4,1,1,0,0,27,8,0,0,1,0,30,4,0,0,0,1,0,0,1,5,0,9,2,0,1,0,8,4,4,4,0,0,27,12,0,0,1,0,rossr002,rodrw002,nathj001,felin001,rodrw002,,39,May 18,1,TEX,"L,1-4",9,11,4,4,0,2,9,1,1,3.52,39,146,98,0,0,2,0,35,3,0,1,0,1,0,1,4,Marvin Hudson,"W.Rodriguez (4-42-L), F.Rodriguez (2), F.Abad (0), R.Cruz (1)"
