Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150417,ARI,NL,11,SFN,NL,12,9,0,54,SFO03,41550,3111102,0,44,18,3,1,0,8,0,1,0,6,0,8,2,0,0,0,15,1,0,0,0,0,27,9,0,0,1,0,30,4,1,0,0,0,0,0,0,1,0,2,0,0,0,0,4,4,8,8,0,0,27,6,1,1,0,0,collj001,peavj001,,collj001,peavj001,,11,Apr 17,@,SFG,"W,9-0",9,4,0,0,0,1,2,0,0,3.83,31,114,70,1,1,0,0,30,1,0,0,0,0,0,0,1,Chris Segal,J.Collmenter (4-80-W)
20150418,ARI,NL,12,SFN,NL,13,1,4,51,SFO03,41756,100000,10120000x,32,6,1,0,1,1,0,0,1,1,0,8,0,0,1,0,6,3,3,3,1,0,24,7,1,1,0,0,37,12,1,0,1,4,0,0,0,2,0,7,0,0,0,0,11,3,1,1,0,0,27,12,0,0,1,0,hestc001,delar003,garcj002,delar003,hestc001,,12,Apr 18,@,SFG,"L,1-4",8,12,4,3,1,2,7,1,0,3.8,39,145,96,1,0,0,0,37,1,0,0,0,0,1,0,3,Lance Barrett,"R.De La Rosa (4-47-L), E.Marshall (1), O.Perez (1)"
20150419,ARI,NL,13,SFN,NL,14,5,1,54,SFO03,41528,203000000,100000000,35,8,1,0,1,5,0,0,1,2,0,7,1,0,0,0,6,3,1,1,0,0,27,17,0,0,3,0,31,8,1,1,0,1,0,1,0,1,0,3,0,0,3,0,5,4,5,5,0,0,27,17,1,0,0,0,hellj001,hudst001,,hellj001,hudst001,,13,Apr 19,@,SFG,"W,5-1",9,8,1,1,0,1,3,0,0,3.58,33,112,72,1,0,0,0,31,1,1,0,0,1,0,3,3,Dan Iassogna,"J.Hellickson (4-55-W), B.Ziegler (2), A.Reed (2)"
20150421,TEX,AL,14,ARI,NL,14,7,1,54,PHO01,18345,100000042,10000000,37,8,3,0,1,6,0,0,0,2,0,5,4,0,0,0,5,4,1,1,0,0,27,15,2,0,0,0,36,7,0,0,0,1,0,0,0,2,0,8,0,0,0,0,10,4,6,6,0,0,27,11,3,0,0,0,tolls002,hudsd001,,martn002,andec001,,14,Apr 21,1,TEX,"L,1-7",9,8,7,6,1,2,5,1,0,3.76,39,170,103,2,2,4,0,37,3,0,0,0,0,2,0,4,Tim Welke,"C.Anderson (5-72), D.Hudson (4-L), E.Marshall (2), O.Perez (2)"
20150422,TEX,AL,15,ARI,NL,15,5,8,51,PHO01,17886,100000004,20111012x,30,7,1,0,1,5,0,0,1,7,0,3,0,0,4,0,6,4,5,5,0,0,24,9,3,0,0,0,32,8,1,1,1,7,0,2,0,3,0,8,1,0,0,0,5,4,5,5,0,0,27,13,0,0,4,0,brada001,gally001,,gally001,brada001,,15,Apr 22,1,TEX,"W,8-5",9,7,5,5,0,7,3,1,1,3.84,38,146,78,1,1,0,0,30,1,0,0,0,0,0,4,4,Mike Everitt,"A.Bradley (5-61-W), R.Delgado (5), A.Chafin (5), A.Reed (2)"
20150424,PIT,NL,17,ARI,NL,16,4,1,54,PHO01,24427,120000010,1000,33,7,3,0,0,4,0,0,0,3,1,5,1,0,0,0,5,3,1,1,0,0,27,12,0,0,0,0,34,7,1,0,0,1,0,0,0,2,0,8,1,0,0,0,8,4,4,4,0,0,27,13,0,0,0,0,coleg001,collj001,melam001,coleg001,collj001,,16,Apr 24,1,PIT,"L,1-4",9,7,4,4,0,3,5,0,0,3.85,36,133,83,2,0,1,0,33,3,0,1,0,0,0,0,4,Tony Randazzo,"J.Collmenter (6-51-L), O.Perez (2), B.Ziegler (4), E.Marshall (2)"
20150425,PIT,NL,18,ARI,NL,17,2,1,54,PHO01,38859,100001,10000000,34,7,4,0,0,2,0,0,0,0,0,10,1,0,0,0,5,3,1,1,0,0,27,12,0,0,1,0,33,8,0,0,0,1,0,0,0,3,1,5,3,1,1,0,8,3,2,2,0,0,27,7,1,0,0,0,watst001,reeda001,melam001,burna001,delar003,,17,Apr 25,1,PIT,"L,1-2",9,7,2,2,0,0,10,0,0,3.74,34,143,94,0,0,1,0,34,4,0,0,0,0,1,0,3,Gerry Davis,"R.De La Rosa (6-73), B.Ziegler (0), A.Reed (2-L)"
20150426,PIT,NL,19,ARI,NL,18,8,0,54,PHO01,32353,200020013,0,39,14,3,0,0,8,0,2,0,3,0,8,0,0,0,0,9,4,0,0,0,0,27,9,2,0,1,0,28,3,0,0,0,0,0,0,0,7,0,9,2,0,1,0,8,5,8,8,1,0,27,8,0,0,0,0,lirif001,hellj001,,lirif001,hellj001,,18,Apr 26,1,PIT,"L,0-8",9,14,8,8,0,3,8,0,0,3.98,44,178,112,5,2,0,0,39,3,0,0,0,2,0,0,5,Tom Woodring,"J.Hellickson (6-38-L), A.Chafin (3), O.Perez (1), D.Hudson (4), R.Delgado (3)"
20150427,COL,NL,19,ARI,NL,19,5,4,54,PHO01,17444,310001000,21010,32,11,1,0,1,5,0,1,0,5,1,5,0,1,3,0,6,4,3,3,1,0,27,12,1,0,1,0,35,9,2,0,0,3,1,0,0,4,0,6,1,0,1,0,9,5,5,5,0,0,27,16,0,0,3,0,matzt001,andec001,axfoj001,matzt001,andec001,,19,Apr 27,1,COL,"L,4-5",9,11,5,5,0,5,5,1,0,4.03,38,149,97,3,0,0,1,32,1,0,1,0,1,0,3,5,Mike Winters,"C.Anderson (5-34-L), O.Perez (0), R.Delgado (0), E.Marshall (2), B.Ziegler (1)"
20150428,COL,NL,20,ARI,NL,20,5,12,51,PHO01,18792,10201001,30023013x,39,13,3,0,0,5,0,0,0,2,0,11,0,0,0,0,9,3,12,12,1,0,24,12,1,0,1,0,37,15,5,1,2,12,0,0,0,3,0,1,0,0,0,0,4,6,5,5,0,0,27,8,0,0,0,0,chafa001,kendk001,,kendk001,brada001,,20,Apr 28,1,COL,"W,12-5",9,13,5,5,0,2,11,0,0,4.08,41,159,108,2,1,0,0,39,3,0,0,0,0,0,0,6,Mark Wegner,"A.Bradley (5-48), A.Chafin (1-W), D.Hudson (1-H), O.Perez (0), B.Ziegler (0), A.Reed (2)"
20150429,COL,NL,21,ARI,NL,21,1,9,51,PHO01,19633,100000000,20005011x,31,5,2,0,0,1,0,0,0,0,0,6,0,0,0,0,3,4,8,8,0,0,24,12,1,0,2,0,34,13,1,0,1,8,1,0,0,5,0,5,2,0,2,0,7,2,0,0,0,0,27,9,1,0,1,0,collj001,lylej001,,lylej001,collj001,,21,Apr 29,1,COL,"W,9-1",9,5,1,0,1,0,6,0,0,3.88,31,110,76,0,0,0,0,31,2,0,0,0,0,1,0,2,Marty Foster,"J.Collmenter (4-76-W), E.Burgos (99)"
20150501,ARI,NL,22,LAN,NL,22,0,8,51,LOS03,50164,0,05000102x,32,5,1,0,0,0,0,0,0,1,0,5,0,0,1,0,6,3,8,8,0,0,24,3,0,0,0,0,30,6,0,0,3,8,0,0,0,6,0,12,0,0,0,0,4,4,0,0,0,0,27,10,1,0,1,0,friac001,delar003,,delar003,friac001,,22,May 1,@,LAD,"L,0-8",8,6,8,8,0,6,12,3,0,4.09,36,157,96,0,0,0,0,30,0,0,0,0,0,0,0,3,Alan Porter,"R.De La Rosa (5-44-L), D.Hudson (2), E.Burgos (1)"
20150502,ARI,NL,23,LAN,NL,23,4,6,51,LOS03,43617,210100000,20100021x,34,9,2,0,2,4,0,0,0,2,0,5,0,0,0,0,5,5,6,6,0,0,24,9,0,0,0,0,35,12,3,0,2,6,0,0,0,2,0,9,0,1,0,0,7,4,4,4,0,0,27,8,0,0,0,0,nicaj001,marse001,hatcc002,hellj001,bakes002,,23,May 2,@,LAD,"L,4-6",8,12,6,6,0,2,9,2,0,4.19,37,142,89,1,0,0,1,35,3,0,0,0,0,0,0,5,Gabe Morales,"J.Hellickson (5-49), A.Chafin (3-H), E.Marshall (4-BL), O.Perez (3), B.Ziegler (3)"
20150503,ARI,NL,24,LAN,NL,24,0,1,75,LOS03,48136,0,1,43,9,1,0,0,0,0,0,0,1,1,13,0,1,3,0,5,6,1,1,1,0,36,14,1,0,1,0,41,6,2,0,1,1,0,0,1,2,0,15,0,0,1,0,7,8,0,0,0,0,39,19,0,0,3,0,howej003,marse001,,andec001,andeb004,,24,May 3,@,LAD,"L,0-1",12,6,1,1,0,2,15,1,1,4,44,191,124,2,0,0,0,41,2,0,0,0,0,1,1,6,Mark Ripperger,"C.Anderson (5-74), O.Perez (0), R.Delgado (5), A.Chafin (0), E.Burgos (1), E.Marshall (0-L)"
20150506,ARI,NL,25,COL,NL,25,13,7,54,DEN02,0,31502011,20131,41,19,4,0,2,13,0,1,0,8,0,7,2,0,4,0,10,4,7,7,0,0,27,6,0,0,1,0,37,12,3,1,3,7,0,1,1,2,0,7,0,0,0,0,7,7,13,13,1,0,27,15,0,0,4,0,collj001,matzt001,,collj001,matzt001,,25,1,@,COL,"W,13-7",9,12,7,7,0,2,7,3,1,4.12,41,147,87,2,0,0,0,37,3,1,0,0,1,0,0,4,Adrian Johnson,"J.Collmenter (6-42-W), E.Burgos (2), O.Perez (2), B.Ziegler (3)"
20150506,ARI,NL,26,COL,NL,26,5,1,54,DEN02,22621,130010,100000,37,12,3,0,1,5,1,0,0,1,1,10,3,0,1,0,7,3,1,1,0,0,27,7,0,0,1,0,31,5,2,0,0,1,0,0,0,1,0,7,1,0,1,0,4,4,5,5,1,0,27,7,0,0,1,0,ray-r002,lylej001,,ray-r002,lylej001,,26,1,@,COL,"W,5-1",9,5,1,1,0,1,7,0,0,4,32,129,87,0,0,1,0,31,2,0,0,0,0,0,1,3,Bill Miller,"R.Ray (99-63-W), A.Chafin (2-H), A.Reed (7)"
20150507,SDN,NL,30,ARI,NL,27,0,11,51,PHO01,16929,0,40202201x,29,3,2,0,0,0,1,0,0,2,0,8,0,0,0,0,5,4,11,11,1,0,24,9,0,1,0,0,41,17,8,0,2,10,0,0,0,1,0,5,0,0,0,0,7,3,0,0,0,0,27,9,0,0,0,0,delar003,despo001,,despo001,delar003,,27,May 7,1,SDP,"W,11-0",9,3,0,0,0,2,8,0,0,3.86,32,138,88,0,0,0,0,29,2,0,0,1,0,0,0,3,Chad Fairchild,"R.De La Rosa (5-76-W), D.Hudson (5), E.Marshall (3)"
20150508,SDN,NL,31,ARI,NL,28,6,5,54,PHO01,28677,11120100,20012000,37,12,2,2,2,6,0,0,0,6,0,7,3,2,1,0,10,4,5,5,0,0,27,6,0,0,0,0,33,7,0,0,4,5,0,0,0,4,0,9,1,1,0,0,5,6,6,6,1,0,27,9,0,0,1,0,shiej002,burge002,kimbc001,shiej002,hellj001,,28,May 8,1,SDP,"L,5-6",9,12,6,6,0,6,7,2,0,3.93,43,178,102,3,0,3,2,37,2,2,0,0,0,0,1,6,Jim Joyce,"J.Hellickson (5-29), A.Chafin (1), R.Delgado (4), E.Burgos (1-L), B.Ziegler (1), O.Perez (1)"
20150509,SDN,NL,32,ARI,NL,29,6,4,72,PHO01,27340,1E+11,110002000,49,14,5,0,1,6,0,1,0,4,1,8,3,0,0,0,12,6,4,4,0,0,36,14,1,0,1,0,43,9,1,1,0,4,0,0,0,5,1,13,2,1,0,0,8,7,6,6,3,0,36,9,1,1,0,0,quack001,delgr001,,rosst001,andec001,,29,May 9,1,SDP,"L,4-6",12,14,6,6,0,4,8,1,0,3.96,54,198,119,4,1,3,0,49,5,0,1,0,1,0,0,7,Greg Gibson,"C.Anderson (5-63), O.Perez (0), B.Ziegler (0-BSv), A.Chafin (0), A.Reed (2), R.Delgado (0-L), E.Marshall (1)"
20150510,SDN,NL,33,ARI,NL,30,1,2,51,PHO01,24881,1000,01100000x,34,8,1,0,0,1,0,0,0,3,1,9,1,0,1,0,9,4,2,2,0,0,24,9,0,0,1,0,27,5,1,0,2,2,1,0,0,1,0,6,0,0,1,0,3,5,1,1,0,0,27,13,0,0,1,0,ramij002,casha001,reeda001,casha001,hudsd001,,30,May 10,1,SDP,"W,2-1",9,8,1,1,0,3,9,0,0,3.86,37,136,83,3,0,1,0,34,1,0,1,0,0,0,1,5,Marvin Hudson,"D.Hudson (2-59), J.Ramirez (99-W), O.Perez (0-H), E.Marshall (0-H), A.Reed (0-Sv)"
20150511,WAS,NL,33,ARI,NL,31,11,1,54,PHO01,16406,460010000,1000,41,15,1,0,2,11,0,1,0,3,0,10,0,0,0,0,7,2,1,1,0,0,27,9,0,0,1,0,32,6,1,0,1,1,0,0,0,2,0,7,0,0,1,0,6,3,11,11,0,0,27,6,0,0,0,0,schem001,collj001,,schem001,collj001,,31,May 11,1,WSN,"L,1-11",9,15,11,11,0,3,10,2,0,4.09,45,167,108,2,2,0,0,41,1,0,0,0,1,0,0,3,Joe West,"J.Collmenter (4-1-L), V.Nuno (99), E.Burgos (2)"
20150512,WAS,NL,34,ARI,NL,32,6,14,51,PHO01,19053,1102002,20152400x,35,12,4,0,1,5,1,0,0,3,0,4,0,0,3,0,6,5,13,13,1,0,24,5,1,0,0,0,36,16,2,1,3,13,1,3,0,3,1,6,0,0,0,0,5,3,6,6,0,0,27,17,0,0,3,0,delar003,stras001,,stras001,delar003,,32,May 12,1,WSN,"W,14-6",9,12,6,6,0,3,4,1,0,4.15,39,128,88,2,0,0,0,35,4,0,0,1,0,0,3,3,Kerwin Danley,"R.De La Rosa (4-47-W), A.Chafin (2), R.Delgado (2)"
20150513,WAS,NL,35,ARI,NL,33,9,6,54,PHO01,19026,3002004,13010010,35,8,1,0,3,9,0,0,1,6,1,5,2,0,0,0,6,5,6,6,0,0,27,14,3,0,2,0,40,14,2,1,0,6,0,0,0,5,1,10,0,1,2,0,12,5,9,9,0,0,27,14,0,0,0,0,barra001,reeda001,stord001,gonzg003,hellj001,,33,May 13,1,WSN,"L,6-9",9,8,9,9,0,6,5,3,1,4.29,42,151,86,1,1,2,0,35,1,0,1,0,0,0,0,5,Rob Drake,"J.Hellickson (4-44), R.Delgado (0-BSv), O.Perez (2), B.Ziegler (3), A.Reed (2-BL)"
20150515,ARI,NL,34,PHI,NL,37,3,4,51,PHI13,21383,300,00000130x,37,10,2,0,0,3,0,0,0,1,0,6,0,0,0,0,8,5,4,4,1,0,24,9,1,0,0,0,30,7,3,0,0,4,0,0,1,3,0,6,0,0,0,0,6,4,3,3,0,0,27,8,0,0,0,0,araue001,pereo002,garcl005,andec001,billc001,,34,May 15,@,PHI,"L,3-4",8,7,4,4,0,3,6,0,1,4.3,34,146,87,5,3,0,0,30,3,0,0,0,0,0,0,5,Todd Tichenor,"C.Anderson (5-58), A.Chafin (2), D.Hudson (4), O.Perez (1-BL), E.Burgos (3)"
20150516,ARI,NL,35,PHI,NL,38,5,7,51,PHI13,33649,121010,01303000x,37,10,1,0,2,5,0,0,0,0,0,8,0,0,1,0,5,6,7,7,0,0,24,6,2,1,1,0,38,13,5,0,1,6,0,0,0,4,1,8,1,0,1,0,11,5,4,4,0,0,27,14,1,0,1,0,willj003,brada001,papej001,brada001,willj003,,35,May 16,@,PHI,"L,5-7",8,13,7,7,0,4,8,1,0,4.39,42,158,101,4,2,1,0,38,5,0,1,0,0,2,1,6,Tim Welke,"A.Bradley (17-28-L), J.Ramirez (5), A.Chafin (0), E.Burgos (0), A.Reed (2), B.Ziegler (2)"
20150517,ARI,NL,36,PHI,NL,39,0,6,51,PHI13,22123,0,01010202x,34,8,1,0,0,0,0,0,0,3,1,6,1,0,1,0,10,3,6,6,0,0,24,6,1,0,1,0,32,11,2,1,2,6,1,1,0,4,0,4,2,0,1,0,8,4,0,0,1,0,27,9,0,0,1,0,osuls001,collj001,,collj001,osuls001,,36,May 17,@,PHI,"L,0-6",8,11,6,6,0,4,4,2,0,4.44,38,137,83,2,1,2,0,32,2,1,0,1,1,0,1,3,Mike Everitt,"J.Collmenter (5-43-L), R.Delgado (3), J.Ramirez (0)"
20150518,ARI,NL,37,MIA,NL,39,3,2,78,MIA02,17526,2000000001,2000000,45,9,3,0,0,3,1,0,0,1,0,12,1,0,2,0,5,4,2,2,0,0,39,20,0,0,1,0,41,6,1,0,1,2,1,0,0,3,0,10,0,2,1,0,4,4,3,3,1,0,39,16,0,0,2,0,reeda001,cishs001,burge002,delar003,hared001,,37,May 18,@,MIA,"W,3-2",13,6,2,2,0,3,10,1,0,4.33,45,154,98,0,0,0,2,41,1,0,0,1,0,0,1,4,Alfonso Marquez,"R.De La Rosa (5-72), B.Ziegler (1), A.Reed (1-W), E.Burgos (1-Sv)"
20150519,ARI,NL,38,MIA,NL,40,4,2,54,MIA02,16034,200020,2000,34,9,1,0,1,3,1,0,0,2,0,4,0,1,1,0,6,3,2,2,0,0,27,7,0,0,0,0,31,6,0,0,1,2,1,0,0,2,0,8,0,1,0,0,5,3,2,2,0,0,27,12,1,0,1,0,hudsd001,dunnm002,burge002,hellj001,koeht001,,38,May 19,@,MIA,"W,4-2",9,6,2,2,0,2,8,1,0,4.27,34,142,89,0,0,0,1,31,0,0,0,1,0,0,0,3,Dan Bellino,"J.Hellickson (5-59), D.Hudson (3-W), E.Burgos (0-Sv)"
20150520,ARI,NL,39,MIA,NL,41,6,1,54,MIA02,17158,120010101,1,37,11,1,0,0,5,1,1,0,3,0,9,7,0,0,0,9,2,1,1,0,0,27,16,0,0,2,0,29,4,1,0,0,0,0,0,1,1,0,2,0,0,2,0,3,4,6,6,1,0,27,10,1,0,0,0,andec001,pheld001,,andec001,pheld001,,39,May 20,@,MIA,"W,6-1",9,4,1,1,0,1,2,0,1,4.18,31,104,72,3,1,0,0,29,1,0,0,0,0,0,2,2,Bruce Dreckman,"C.Anderson (4-71-W), B.Ziegler (1)"
