Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150521,MIL,NL,42,ATL,NL,40,1,10,51,ATL02,18239,100000,10000072x,27,2,0,0,0,1,0,1,0,2,0,10,0,0,0,0,2,5,9,9,1,0,24,9,1,0,0,0,36,11,3,0,0,8,0,0,1,3,0,4,1,0,0,0,6,3,1,1,0,0,27,6,0,0,1,0,tehej001,garzm001,,garzm001,tehej001,,40,May 21,1,MIL,"W,10-1",9,2,1,1,0,2,10,0,0,3.97,30,114,72,0,0,0,0,27,0,0,0,0,1,0,0,3,Chris Segal,"J.Teheran (5-76-W), B.Cunniff (0), T.Cahill (1)"
20150522,MIL,NL,43,ATL,NL,41,11,0,54,ATL02,25774,200710100,0,36,12,5,0,1,10,0,0,0,8,1,9,0,1,1,1,7,4,0,0,0,0,27,7,1,0,0,0,31,3,0,0,0,0,0,0,1,2,0,9,1,0,0,0,7,5,11,11,0,0,27,10,1,0,1,0,blazm001,stule002,,peraw001,stule002,,41,May 22,1,MIL,"L,0-11",9,12,11,11,0,8,9,1,0,4.15,45,186,108,3,3,0,1,36,5,0,1,0,0,0,1,5,Chad Fairchild,"E.Stults (8-27-L), T.Cahill (0), I.Thomas (21), N.Masset (2), J.Johnson (1)"
20150523,MIL,NL,44,ATL,NL,42,2,3,65,ATL02,33223,10010000000,2000001,39,10,2,0,0,2,0,0,1,4,1,10,0,1,2,0,9,6,3,3,0,0,32,15,0,0,1,0,41,11,5,0,0,3,0,0,1,4,1,12,0,2,0,0,11,6,2,2,1,1,33,14,0,0,2,0,avill001,kintb001,,fierm001,mills001,,42,May 23,1,MIL,"W,3-2",11,10,2,2,0,4,10,0,1,4.08,44,168,107,2,0,0,1,39,2,0,1,0,0,0,2,6,Jim Joyce,"S.Miller (5-53), B.Cunniff (1), J.Johnson (0), J.Grilli (2), N.Masset (0), L.Avilan (2-W)"
20150524,MIL,NL,45,ATL,NL,43,1,2,51,ATL02,30612,100,00000200x,29,3,0,0,0,1,0,1,1,2,0,11,0,0,0,0,5,3,2,2,1,0,24,9,1,0,2,0,27,6,1,0,0,2,0,0,0,6,1,8,0,1,2,0,7,3,1,1,0,0,27,4,0,0,0,0,foltm001,nelsj004,grilj001,nelsj004,foltm001,,43,May 24,1,MIL,"W,2-1",9,3,1,1,0,2,11,0,1,4,33,119,84,1,0,0,0,29,0,0,0,0,1,0,0,3,Marvin Hudson,"M.Foltynewicz (4-75-W), L.Avilan (0-H), J.Grilli (0-Sv)"
20150525,ATL,NL,44,LAN,NL,44,3,6,51,LOS03,44680,110001,10000014x,34,9,1,0,0,3,0,0,0,2,1,4,0,1,1,0,6,4,6,6,0,0,24,8,0,0,1,0,34,11,1,0,3,6,0,0,1,5,0,9,0,0,1,0,10,4,3,3,1,0,27,16,0,0,1,0,libea001,massn001,jansk001,perew001,andeb004,,44,May 25,@,LAD,"L,3-6",8,11,6,6,0,5,9,3,1,4.06,40,164,90,2,0,0,0,34,1,0,0,0,0,0,1,4,Mike Estabrook,"W.Perez (4-60), L.Avilan (0-BSv), N.Masset (1-L), T.Cahill (2)"
20150526,ATL,NL,45,LAN,NL,45,0,8,51,LOS03,40667,0,00062000x,33,5,1,0,0,0,0,0,0,1,0,11,0,0,0,0,7,2,8,8,0,0,24,16,0,0,3,0,30,11,4,0,1,8,0,0,0,3,1,2,0,1,2,0,1,3,0,0,2,0,27,7,1,0,0,0,kersc001,tehej001,,tehej001,kersc001,,45,May 26,@,LAD,"L,0-8",8,11,8,8,0,3,2,1,0,4.16,33,119,77,0,0,0,1,30,4,0,1,0,0,0,2,2,Dana DeMuth,"J.Teheran (4-9-L), E.Stults (3)"
20150527,ATL,NL,46,LAN,NL,46,3,2,54,LOS03,37837,1000020,100001,31,5,1,0,1,2,0,0,0,5,1,12,1,0,1,0,6,3,2,2,0,0,27,10,0,0,1,0,34,9,0,0,1,2,0,0,0,2,0,8,1,0,1,0,7,5,3,3,1,0,27,10,0,0,1,0,wooda002,hatcc002,grilj001,wooda002,greiz001,,46,May 27,@,LAD,"W,3-2",9,9,2,2,0,2,8,1,0,4.11,36,130,87,0,0,1,0,34,0,0,0,0,0,0,1,3,Paul Nauert,"A.Wood (10-63-W), J.Johnson (3-H), J.Grilli (2-Sv)"
20150528,ATL,NL,47,SFN,NL,49,0,7,51,SFO03,41040,0,00000016x,31,4,0,0,0,0,0,0,0,1,0,9,1,0,0,0,5,3,7,7,1,0,24,10,0,0,0,0,35,12,4,1,1,6,0,0,0,1,0,2,0,1,0,0,5,4,0,0,0,0,27,14,0,0,0,0,hestc001,mills001,,mills001,hestc001,,47,May 28,@,SFG,"L,0-7",8,12,7,7,0,1,2,1,0,4.18,36,123,79,1,1,0,1,35,4,1,0,0,0,0,0,3,Dan Iassogna,"S.Miller (4-64-L), B.Cunniff (4), D.Veal (23)"
20150529,ATL,NL,48,SFN,NL,50,2,4,51,SFO03,41311,1000001,20000002x,32,6,0,0,1,2,0,0,0,2,0,6,0,0,1,0,5,3,4,4,2,0,24,10,0,0,1,0,32,7,1,0,1,4,0,0,1,3,1,8,2,0,1,0,8,3,2,2,0,0,27,12,0,0,1,0,hudst001,foltm001,garcj002,foltm001,hudst001,,48,May 29,@,SFG,"L,2-4",8,7,4,4,0,3,8,1,1,4.19,36,128,81,3,0,2,0,32,1,0,1,0,0,0,1,3,CB Bucknor,"M.Foltynewicz (4-63-L), L.Avilan (3), J.Johnson (1)"
20150530,ATL,NL,49,SFN,NL,51,8,0,54,SFO03,42005,11110013,0,40,14,2,1,1,8,0,0,0,2,0,10,3,0,1,0,7,4,0,0,0,0,27,12,1,0,1,0,34,8,0,0,0,0,0,0,0,4,0,5,0,0,1,0,11,4,8,8,0,0,27,11,1,0,1,0,perew001,linct001,,perew001,linct001,,49,May 30,@,SFG,"W,8-0",9,8,0,0,0,4,5,0,0,4.1,38,146,88,2,0,0,0,34,0,0,0,0,0,0,1,4,Lance Barrett,"W.Perez (4-68-W), L.Avilan (0), J.Johnson (0), B.Cunniff (1)"
20150531,ATL,NL,50,SFN,NL,52,7,5,54,SFO03,41553,10204,20000300,37,9,0,1,2,7,0,0,0,2,0,6,0,0,0,0,5,4,5,5,1,0,27,11,1,0,0,0,33,7,2,0,3,5,1,0,0,5,0,3,0,0,0,0,7,6,6,6,0,0,27,15,1,1,0,0,massn001,garcj002,grilj001,tehej001,bumgm001,,50,May 31,@,SFG,"W,7-5",9,7,5,5,0,5,3,3,0,4.12,39,139,77,1,1,0,0,33,2,0,0,1,0,1,0,4,Dale Scott,"J.Teheran (4-49), D.Veal (2-BSv), N.Masset (5-W), J.Grilli (3-Sv)"
20150601,ATL,NL,51,ARI,NL,50,8,1,54,PHO01,18258,30022001,10000,38,13,3,0,1,8,1,0,2,3,1,7,1,0,2,0,9,2,1,1,0,0,27,5,0,0,2,0,32,7,2,0,0,1,0,1,0,0,0,5,1,0,1,0,5,3,7,7,0,0,27,10,2,0,2,0,wooda002,brada001,,wooda002,brada001,,51,Jun 1,@,ARI,"W,8-1",9,7,1,1,0,0,5,0,0,4.06,33,123,83,0,0,1,0,32,2,0,0,0,1,0,1,2,Fieldin Culbreth,"A.Wood (4-68-W), T.Cahill (6)"
20150602,ATL,NL,52,ARI,NL,51,6,7,51,PHO01,17101,100005000,03010120x,36,10,4,0,0,6,0,0,0,2,0,5,1,0,1,0,5,5,7,7,1,0,24,12,0,0,1,0,32,9,1,0,1,7,1,0,0,10,2,4,2,0,1,0,12,5,6,6,0,0,27,13,0,0,1,0,chafa001,cunnb001,ziegb001,mills001,collj001,,52,Jun 2,@,ARI,"L,6-7",8,9,7,7,0,10,4,1,0,4.12,43,164,93,4,0,2,0,32,1,0,2,1,0,0,1,5,Jim Reynolds,"S.Miller (4-31), C.Martin (17), N.Masset (1-H), B.Cunniff (2-BL), L.Avilan (2)"
20150603,ATL,NL,53,ARI,NL,52,8,9,51,PHO01,17717,150100001,01201131x,38,13,2,0,3,8,1,0,1,2,0,12,0,1,0,0,7,5,7,7,0,1,24,5,1,1,0,0,36,12,4,0,1,8,0,1,0,4,1,7,1,0,0,0,8,5,8,8,0,0,27,12,0,0,0,0,chafa001,johnj010,ziegb001,foltm001,delar003,,53,Jun 3,@,ARI,"L,8-9",8,12,9,7,2,4,7,1,0,4.19,41,160,102,4,1,1,0,36,4,0,1,0,1,0,0,5,Manny Gonzalez,"M.Foltynewicz (4-38), L.Avilan (0-H), C.Martin (0-H), J.Johnson (3-BL), B.Cunniff (0)"
20150605,PIT,NL,54,ATL,NL,54,10,8,54,ATL02,27508,10032031,201010121,39,13,1,0,2,9,0,0,0,5,0,8,2,0,2,0,7,6,5,5,1,0,27,12,4,0,4,0,40,14,2,0,0,7,0,0,0,5,0,6,1,0,4,0,10,5,9,9,0,0,27,9,1,0,2,0,mortc002,avill001,melam001,mortc002,perew001,,54,Jun 5,1,PIT,"L,8-10",9,13,10,9,1,5,8,2,0,4.28,44,177,109,0,0,2,0,39,1,0,0,0,0,1,2,5,Tripp Gibson,"W.Perez (5-41), B.Cunniff (1), L.Avilan (1-L), T.Cahill (3), N.Masset (2)"
20150606,PIT,NL,55,ATL,NL,55,4,5,51,ATL02,33268,200020,11100101,32,6,0,0,1,4,0,0,0,0,0,6,0,1,0,0,1,4,5,5,0,0,24,12,0,0,0,0,31,9,0,0,2,5,1,1,0,2,0,5,2,0,0,0,6,3,4,4,0,0,27,13,0,0,0,0,grilj001,worlv001,,lockj001,tehej001,,55,Jun 6,1,PIT,"W,5-4",9,6,4,4,0,0,6,1,0,4.28,32,117,80,2,2,0,1,32,0,0,0,0,0,0,0,3,Adam Hamari,"J.Teheran (5-57), J.Johnson (2-BSv), J.Grilli (5-W)"
20150607,PIT,NL,56,ATL,NL,56,3,0,54,ATL02,24146,30000,0,35,10,1,0,0,3,1,0,1,2,0,8,1,0,1,0,9,3,0,0,0,0,27,10,0,0,0,0,32,6,1,0,0,0,0,0,2,4,0,10,0,1,0,0,11,4,3,3,0,0,27,9,0,0,1,0,coleg001,wooda002,melam001,coleg001,wooda002,,56,Jun 7,1,PIT,"L,0-3",9,10,3,3,0,2,8,0,1,4.25,39,138,86,0,0,1,0,35,1,0,0,1,0,0,1,4,Mark Carlson,"A.Wood (5-45-L), C.Martin (3), B.Cunniff (1), T.Cahill (1)"
20150608,SDN,NL,59,ATL,NL,57,5,3,66,ATL02,21458,1000001102,300000000,40,9,5,1,0,5,1,1,0,2,0,10,3,0,0,0,6,7,3,3,1,0,33,16,0,0,1,0,41,11,2,0,0,3,1,0,0,2,0,9,1,0,1,0,8,6,4,4,0,0,33,15,2,0,0,0,maurb001,martc008,kimbc001,kenni001,mills001,,57,Jun 8,1,SDP,"L,3-5",11,9,5,4,1,2,10,0,0,4.23,44,175,120,1,1,3,0,40,5,1,0,1,1,0,0,6,Paul Emmel,"S.Miller (5-68), J.Johnson (1-H), J.Grilli (1-BSv), N.Masset (2), C.Martin (0-L), L.Avilan (2)"
20150609,SDN,NL,60,ATL,NL,58,5,6,51,ATL02,24049,11012000,00000501x,40,14,4,0,1,5,1,0,0,3,0,5,1,0,1,0,12,4,5,5,1,0,24,11,1,0,0,0,36,11,2,0,1,6,0,0,0,2,0,7,0,0,0,0,8,6,5,5,1,0,27,11,2,1,1,0,johnj010,benoj001,grilj001,shiej002,foltm001,,58,Jun 9,1,SDP,"W,6-5",9,14,5,5,0,3,5,1,0,4.24,44,163,106,3,0,1,0,40,4,0,0,1,0,1,1,6,Jerry Meals,"M.Foltynewicz (5-26), D.Aardsma (99), L.Avilan (0), B.Cunniff (1), J.Johnson (0-W), J.Grilli (0-Sv)"
20150610,SDN,NL,61,ATL,NL,59,1,4,51,ATL02,21465,10000,02100010x,31,5,2,0,0,1,0,0,1,2,0,6,0,0,1,0,6,4,3,3,2,0,24,15,1,0,3,0,33,13,0,0,0,3,0,0,0,3,0,5,0,1,3,0,8,3,0,0,0,0,27,10,1,0,1,0,perew001,rosst001,johnj010,rosst001,perew001,,59,Jun 10,1,SDP,"W,4-1",9,5,1,0,1,2,6,0,1,4.17,34,116,73,0,0,0,0,31,2,0,0,0,0,0,1,3,Andy Fletcher,"W.Perez (4-70-W), B.Cunniff (0-H), J.Johnson (0-Sv)"
20150611,SDN,NL,62,ATL,NL,60,6,4,66,ATL02,25759,10000003002,10000120000,38,7,0,0,0,5,0,0,1,7,0,12,1,0,2,1,8,6,2,2,0,0,33,20,2,0,2,0,37,7,2,0,1,4,1,1,0,6,1,5,0,1,2,0,8,7,5,5,0,0,33,11,1,1,2,0,thayd001,cunnb001,kimbc001,casha001,tehej001,,60,Jun 11,1,SDP,"L,4-6",11,7,6,5,1,7,12,0,1,4.17,47,179,110,12,3,1,0,38,0,0,0,0,0,0,2,7,Jordan Baker,"J.Teheran (4-59), D.Eveland (99), N.Masset (2-H), L.Avilan (1), D.Aardsma (1-BSv), J.Grilli (1), B.Cunniff (0-L)"
20150612,ATL,NL,61,NYN,NL,62,3,5,51,NYC20,32554,20100,01020110x,32,9,2,0,0,2,1,0,1,6,2,3,0,0,3,0,10,3,4,4,0,0,24,8,1,0,2,0,29,7,2,0,2,5,0,0,1,4,1,7,1,0,2,0,5,4,3,3,0,0,27,14,0,0,3,0,colob001,wooda002,famij001,wooda002,colob001,,61,Jun 12,@,NYM,"L,3-5",8,7,5,4,1,4,7,2,1,4.17,34,125,80,1,1,1,0,29,2,0,1,0,0,0,2,3,Lance Barksdale,"A.Wood (4-45-L), D.Aardsma (0), N.Masset (0)"
20150613,ATL,NL,62,NYN,NL,63,5,3,66,NYC20,37734,10000000202,30000,44,13,2,0,1,5,3,0,0,3,1,12,1,0,1,0,12,7,3,3,1,0,33,13,1,0,1,0,43,11,4,0,0,2,0,0,0,2,0,8,0,0,0,0,9,6,5,5,1,0,33,13,3,0,2,0,grilj001,torrc001,perew001,mills001,degrj001,,62,Jun 13,@,NYM,"W,5-3",11,11,3,3,0,2,8,0,0,4.14,45,161,105,2,1,0,0,43,4,0,0,0,0,0,0,7,Quinn Wolcott,"S.Miller (4-47), D.Eveland (1), N.Masset (0), L.Avilan (1), J.Johnson (2), J.Grilli (1-W), W.Perez (2-Sv)"
20150614,ATL,NL,63,NYN,NL,64,8,10,51,NYC20,36340,131300000,10222300x,40,14,3,0,1,8,0,0,0,3,1,7,1,0,1,0,8,5,9,9,0,0,24,9,0,1,0,0,36,14,2,0,4,9,0,0,0,4,0,9,1,0,0,0,6,6,8,8,0,0,27,10,0,0,1,0,gilms001,avill001,famij001,foltm001,gee-d001,,63,Jun 14,@,NYM,"L,8-10",8,14,10,9,1,4,9,4,0,4.23,40,146,94,1,1,1,0,36,2,0,0,0,0,0,0,5,Gary Cederstrom,"M.Foltynewicz (4-25), B.Cunniff (2), L.Avilan (0-BL), D.Aardsma (1), D.Eveland (0)"
20150615,ATL,NL,64,BOS,AL,65,4,2,54,BOS07,34439,300100,101,34,9,0,0,0,3,0,0,1,1,0,7,1,0,2,0,5,5,1,1,1,0,27,12,1,0,3,0,34,10,2,0,1,2,0,0,0,2,0,5,0,0,3,0,7,3,4,4,2,0,27,8,0,0,2,0,perew001,porcr001,grilj001,perew001,porcr001,,64,Jun 15,@,BOS,"W,4-2",9,10,2,1,1,2,5,1,0,4.17,36,138,91,1,0,0,0,34,2,0,0,0,0,1,3,5,Ron Kulpa,"W.Perez (1-62-W), D.Eveland (0), N.Masset (1-H), J.Johnson (1-H), J.Grilli (1-Sv)"
20150616,ATL,NL,65,BOS,AL,66,4,9,51,BOS07,35662,200002,20000313x,37,10,4,0,0,4,0,0,0,2,0,11,0,0,0,0,8,3,9,9,0,0,24,12,0,0,3,0,37,18,5,3,1,8,0,0,0,1,0,3,0,1,3,0,5,3,4,4,1,0,27,8,0,0,0,0,milew001,tehej001,,tehej001,milew001,,65,Jun 16,@,BOS,"L,4-9",8,18,9,9,0,1,3,1,0,4.26,38,124,83,1,0,0,1,37,5,3,0,0,0,0,3,3,Vic Carapazza,"J.Teheran (4-25-L), L.Avilan (1), S.Marimon (53)"
20150617,BOS,AL,67,ATL,NL,66,2,5,51,ATL02,28982,101000,00010121x,34,8,0,0,1,2,1,0,0,2,0,8,0,0,1,0,8,6,5,5,0,0,24,10,1,0,0,0,33,10,2,0,0,5,1,0,0,6,0,6,1,0,0,0,11,4,1,1,0,0,27,12,1,0,1,0,massn001,tazaj001,grilj001,kellj001,wooda002,,66,Jun 17,1,BOS,"W,5-2",9,8,2,1,1,2,8,1,0,4.21,37,129,94,0,0,0,0,34,0,0,0,1,0,1,1,4,Brian Knight,"A.Wood (4-61), N.Masset (1-W), J.Johnson (1-H), J.Grilli (1-Sv)"
20150618,BOS,AL,68,ATL,NL,67,5,2,54,ATL02,31783,103100,2000,35,9,2,1,0,4,0,0,0,3,2,8,1,0,1,0,6,3,0,0,0,0,27,10,1,0,1,0,33,6,1,0,0,0,0,0,1,2,0,7,0,0,1,0,7,5,2,2,0,0,27,10,1,0,1,0,buchc001,mills001,uehak001,buchc001,mills001,,67,Jun 18,1,BOS,"L,2-5",9,9,5,2,3,3,8,0,0,4.17,38,161,100,1,0,1,0,35,2,1,2,0,0,0,1,5,Larry Vanover,"S.Miller (4-48-L), D.Eveland (2), D.Aardsma (3), L.Avilan (1), B.Cunniff (3)"
20150619,NYN,NL,69,ATL,NL,68,1,2,51,ATL02,28853,1000,00000002x,31,6,1,0,0,1,2,0,1,0,0,4,0,0,1,0,6,4,2,2,1,0,24,10,1,0,0,0,29,6,2,0,0,2,1,0,0,2,1,4,0,1,0,0,6,2,1,1,0,0,27,11,1,0,1,0,wislm001,degrj001,grilj001,degrj001,wislm001,,68,Jun 19,1,NYM,"W,2-1",9,6,1,1,0,0,4,0,1,4.13,34,109,78,0,0,0,0,31,1,0,0,2,0,1,1,2,Jerry Layne,"M.Wisler (99-68-W), J.Grilli (1-Sv)"
20150620,NYN,NL,70,ATL,NL,69,4,6,51,ATL02,40733,200011000,01120200x,33,8,0,0,2,4,0,0,2,2,0,8,0,0,2,0,6,5,5,5,0,0,24,6,2,0,1,0,30,10,1,1,0,6,0,2,0,4,1,7,1,1,1,0,6,4,4,4,0,0,27,7,0,0,2,0,perew001,leatj001,grilj001,syndn001,perew001,,69,Jun 20,1,NYM,"W,6-4",9,8,4,4,0,2,8,2,2,4.12,37,140,92,0,0,0,0,33,0,0,0,0,0,0,2,4,Hunter Wendelstedt,"W.Perez (4-49-W), L.Avilan (1-H), J.Johnson (2-H), J.Grilli (0-Sv)"
20150621,NYN,NL,71,ATL,NL,70,0,1,51,ATL02,30268,0,00000010x,29,4,1,0,0,0,0,0,0,2,0,6,0,0,2,0,4,3,1,1,0,0,24,8,0,0,0,0,30,6,2,0,0,1,0,0,0,3,0,7,1,0,0,0,8,4,0,0,0,0,27,10,0,0,2,0,tehej001,harvm001,johnj010,harvm001,tehej001,,70,Jun 21,1,NYM,"W,1-0",9,4,0,0,0,2,6,0,0,4.06,31,103,65,1,0,0,0,29,1,0,0,0,0,0,2,4,Ben May,"J.Teheran (4-78-W), N.Masset (3-H), D.Eveland (2-H), J.Johnson (0-Sv)"
20150623,ATL,NL,71,WAS,NL,71,1,3,51,WAS11,28344,10,10110000x,36,9,1,0,1,1,0,0,0,2,0,9,0,0,0,0,10,3,3,3,0,0,24,15,1,0,2,0,33,12,2,0,0,3,1,0,0,1,0,3,1,0,2,0,8,5,1,1,0,0,27,11,0,0,0,0,stras001,wooda002,stord001,wooda002,stras001,,71,Jun 23,@,WSN,"L,1-3",8,12,3,3,0,1,3,0,0,4.06,35,117,77,0,0,1,0,33,2,0,0,1,0,0,2,3,Sam Holbrook,"A.Wood (5-46-L), D.Eveland (1), B.Cunniff (4)"
20150624,ATL,NL,72,WAS,NL,72,1,2,65,WAS11,36141,100,10001,40,10,1,0,0,1,0,1,0,1,1,6,0,1,1,0,8,7,2,2,0,0,32,15,0,0,1,0,35,6,2,0,0,2,1,1,0,6,2,7,0,0,1,0,9,4,1,1,1,0,33,12,1,0,2,0,rivef001,eveld001,,mills001,zimmj003,,72,Jun 24,@,WSN,"L,1-2",10.2,6,2,2,0,6,7,0,0,4.02,43,160,99,5,1,0,0,35,2,0,2,1,1,0,1,7,Ed Hickox,"S.Miller (5-71), J.Johnson (2), J.Grilli (3), N.Masset (2), L.Avilan (3), D.Eveland (0-L), D.Aardsma (5)"
20150625,ATL,NL,73,WAS,NL,73,0,7,51,WAS11,37874,0,12300001x,31,6,1,0,0,0,1,0,1,1,0,6,0,0,1,0,7,3,4,4,0,0,24,12,3,0,2,0,34,12,3,0,1,6,1,0,0,2,0,3,0,0,2,0,6,2,0,0,0,0,27,10,0,0,1,0,fistd001,wislm001,,wislm001,fistd001,,73,Jun 25,@,WSN,"L,0-7",8,12,7,4,3,2,3,1,0,4.02,37,131,82,0,0,0,0,34,3,0,0,1,0,1,2,3,Mike Estabrook,"M.Wisler (5-24-L), D.Aardsma (0), B.Cunniff (1)"
20150626,ATL,NL,74,PIT,NL,73,2,3,58,PIT08,34220,100010000,200001,34,6,0,0,1,2,0,0,0,4,0,4,0,0,3,0,6,5,3,3,0,1,28,12,1,0,1,0,36,11,3,0,0,3,0,0,2,4,1,7,1,0,1,0,11,3,2,2,0,0,30,18,1,0,3,0,melam001,grilj001,,perew001,lirif001,,74,Jun 26,@,PIT,"L,2-3",9.1,11,3,3,0,4,7,0,2,4.01,42,144,91,2,2,1,0,36,3,0,1,0,0,0,1,5,Bill Welke,"W.Perez (5-48), L.Avilan (1), N.Masset (1), J.Johnson (1), J.Grilli (1-L)"
20150627,ATL,NL,75,PIT,NL,74,4,8,51,PIT08,36417,1000300,50001020x,36,11,4,0,0,4,0,0,2,0,0,8,0,0,1,0,7,3,8,8,1,0,24,9,2,0,1,0,36,13,2,0,0,7,1,0,1,1,0,7,2,0,1,0,7,4,4,4,1,0,27,10,1,0,1,0,mortc002,tehej001,,tehej001,mortc002,,75,Jun 27,@,PIT,"L,4-8",8,13,8,8,0,1,7,0,1,4.07,39,132,96,0,0,2,0,36,2,0,0,1,0,1,1,3,John Tumpane,"J.Teheran (5-34-L), N.Masset (0), S.Marimon (10)"
20150628,ATL,NL,76,PIT,NL,75,2,1,54,PIT08,36082,10100,1,33,8,0,0,1,2,1,0,0,4,0,7,0,0,1,0,9,3,1,1,0,0,27,10,0,0,0,0,31,6,2,0,0,1,1,0,1,1,0,10,1,1,0,0,6,4,2,2,0,0,27,16,0,1,1,0,wooda002,lockj001,grilj001,wooda002,lockj001,,76,Jun 28,@,PIT,"W,2-1",9,6,1,1,0,1,10,0,1,4.03,34,126,84,1,0,1,1,31,2,0,0,1,0,0,0,3,James Hoye,"A.Wood (4-76-W), J.Johnson (1-H), J.Grilli (1-Sv)"
20150630,WAS,NL,77,ATL,NL,77,6,1,54,ATL02,23961,401000001,1,37,11,3,0,1,4,1,0,0,4,1,15,1,0,1,0,9,3,1,1,0,0,27,7,0,0,0,0,35,8,1,0,1,1,0,0,1,0,0,7,0,0,0,0,8,3,5,5,1,0,27,9,1,0,1,0,zimmj003,mills001,,zimmj003,mills001,,77,Jun 30,1,WSN,"L,1-6",9,11,6,5,1,4,15,1,0,4.04,42,163,103,0,0,1,0,37,3,0,1,1,0,0,1,3,Gabe Morales,"S.Miller (5-40-L), J.Brigham (99), R.Kelly (99)"
20150701,WAS,NL,78,ATL,NL,78,1,4,51,ATL02,19393,100,00040000x,29,4,0,0,0,1,0,0,0,6,0,10,0,0,2,0,7,2,4,4,0,0,24,9,1,0,1,0,31,7,0,0,2,4,0,0,0,2,1,6,1,0,1,0,5,6,1,1,0,0,27,11,0,0,2,0,wislm001,fistd001,grilj001,fistd001,wislm001,,78,Jul 1,1,WSN,"W,4-1",9,4,1,1,0,6,10,0,0,4,35,143,88,3,0,0,0,29,0,0,0,0,0,0,2,6,CB Bucknor,"M.Wisler (5-67-W), L.Avilan (4), N.Masset (3), D.Aardsma (5-H), J.Johnson (2-H), J.Grilli (2-Sv)"
20150702,WAS,NL,79,ATL,NL,79,1,2,52,ATL02,18585,100,10001,30,5,1,0,0,1,0,0,2,0,0,10,2,0,2,0,4,1,2,2,0,0,25,8,0,0,0,0,27,5,1,0,0,2,2,0,0,0,0,9,0,1,0,0,2,5,1,1,0,0,27,9,0,0,2,0,grilj001,schem001,,schem001,banum001,,79,Jul 2,1,WSN,"W,2-1",9,5,1,1,0,0,10,0,2,3.96,32,110,73,2,0,2,0,30,1,0,0,0,0,0,2,5,Dan Iassogna,"M.Banuelos (99-72), N.Masset (0-H), D.Aardsma (0-BSv), J.Johnson (0), J.Grilli (0-W)"
20150703,PHI,NL,82,ATL,NL,80,1,2,51,ATL02,33090,10000,01000010x,33,9,1,0,0,1,1,0,0,3,0,5,0,1,1,0,9,3,2,2,2,0,24,7,0,0,1,0,30,7,1,0,2,2,0,0,0,2,0,6,0,0,1,0,6,3,0,0,0,0,27,11,2,0,1,0,tehej001,morga001,johnj010,morga001,tehej001,,80,Jul 3,1,PHI,"W,2-1",9,9,1,0,1,3,5,0,0,3.91,37,134,85,0,0,0,1,33,1,0,0,1,0,2,1,3,Doug Eddings,"J.Teheran (5-62-W), L.Avilan (1-H), J.Johnson (0-Sv)"
20150704,PHI,NL,83,ATL,NL,81,5,9,51,ATL02,34401,1030010,41040000x,35,11,2,0,2,5,1,0,0,3,0,7,0,0,2,0,7,4,9,9,1,0,24,11,2,0,0,0,34,10,3,0,1,9,1,0,0,5,0,5,1,0,0,0,7,4,5,5,0,0,27,9,0,0,2,0,wooda002,corrk001,,corrk001,wooda002,,81,Jul 4,1,PHI,"W,9-5",9,11,5,5,0,3,7,2,0,3.92,39,130,86,0,0,0,0,35,2,0,0,1,0,0,2,4,Jim Wolf,"A.Wood (5-38-W), D.Aardsma (1), D.Eveland (9), J.Brigham (3)"
