Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170514,TBA,AL,40,BOS,AL,37,11,2,54,BOS07,35080,110100107,100010000,39,16,2,1,1,11,1,2,1,5,0,11,0,0,1,0,10,6,2,2,0,0,27,8,1,0,0,0,34,6,2,0,0,2,0,0,0,4,0,10,1,0,0,0,9,6,11,11,1,0,27,4,1,0,1,0,andrm001,pomed001,,andrm001,pomed001,,40,May 14,@,BOS,"W,11-2",9,6,2,2,0,4,10,0,0,3.65,38,167,100,5,0,1,0,34,2,0,0,0,0,1,0,6,Laz Diaz,"M.Andriese (4-52-W), E.Ramirez (1-H), J.Alvarado (1-H), R.Stanek (99-H), A.Colome (1-H), D.Farquhar (1)"
20170515,TBA,AL,41,CLE,AL,37,7,8,51,CLE08,14613,111200011,51100001x,36,11,3,0,2,7,0,2,0,7,1,14,0,0,1,0,11,3,7,7,1,0,24,11,1,1,0,0,33,9,4,1,2,7,0,0,0,8,2,7,1,0,0,0,9,6,7,7,2,0,27,7,0,0,1,0,logab001,archc001,allec002,archc001,carrc003,,41,May 15,@,CLE,"L,7-8",8,9,8,7,1,8,7,2,0,3.74,41,133,82,0,0,1,0,33,4,1,2,0,0,0,0,3,Gary Cederstrom,"C.Archer (4-31-L), C.Whitley (3), J.Diaz (1)"
20170516,TBA,AL,42,CLE,AL,38,6,4,54,CLE08,18238,12012000,1003000,36,10,1,0,5,6,0,0,0,3,0,16,0,0,1,0,6,3,4,4,0,0,27,11,0,1,1,0,34,8,2,0,1,4,0,0,0,1,0,8,0,0,1,0,4,5,6,6,1,0,27,11,0,0,1,0,odorj001,salad001,coloa001,odorj001,salad001,,42,May 16,@,CLE,"W,6-4",9,8,4,4,0,1,8,1,0,3.75,35,137,90,0,0,0,0,34,2,0,0,0,0,0,1,3,Gabe Morales,"J.Odorizzi (4-46-W), J.Alvarado (1-H), A.Colome (1-Sv)"
20170517,TBA,AL,43,CLE,AL,39,7,4,54,CLE08,22104,42000001,2010001,38,12,2,0,3,7,0,0,0,1,1,10,0,0,1,0,5,4,4,4,0,0,27,6,0,0,0,0,34,7,3,0,1,4,0,0,1,2,0,7,0,0,0,0,6,7,7,7,0,0,27,12,0,0,1,0,cobba001,tomlj001,,cobba001,tomlj001,,43,May 17,@,CLE,"W,7-4",9,7,4,4,0,2,7,1,1,3.75,37,146,96,0,0,0,0,34,3,0,0,0,0,0,0,4,Ben May,"A.Cobb (4-59-W), D.Farquhar (2-H), R.Stanek (2-H), A.Colome (0)"
20170519,NYA,AL,39,TBA,AL,44,4,5,51,STP01,21146,101000020,10000031x,32,8,2,0,1,4,0,0,1,2,0,7,1,0,3,0,4,5,5,5,0,0,24,5,0,0,0,0,34,11,4,0,0,5,0,1,0,5,0,13,1,0,0,0,11,6,4,4,1,0,27,10,1,0,3,0,farqd001,clipt001,coloa001,sevel001,ramie004,,44,May 19,1,NYY,"W,5-4",9,8,4,4,0,2,7,1,1,3.76,35,119,79,3,1,1,0,32,2,0,0,0,0,0,3,6,Quinn Wolcott,"E.Ramirez (4-52), D.Moreno (5), J.Alvarado (2-H), R.Stanek (1-BSv), D.Farquhar (1-W), A.Colome (1-Sv)"
20170520,NYA,AL,40,TBA,AL,45,5,9,51,STP01,22864,10211000,11133000x,34,7,3,0,2,5,0,0,2,1,0,10,0,0,0,0,5,5,9,9,1,0,24,4,0,0,0,0,36,12,2,0,3,9,0,0,1,6,1,9,0,0,0,0,10,3,5,5,0,0,27,9,0,0,0,0,andrm001,tanam001,,tanam001,andrm001,,45,May 20,1,NYY,"W,9-5",9,7,5,5,0,1,10,2,2,3.79,37,157,107,1,1,0,0,34,3,0,0,0,0,0,0,3,Scott Barry,"M.Andriese (5-40-W), C.Whitley (4), J.Diaz (4)"
20170521,NYA,AL,41,TBA,AL,46,3,2,54,STP01,20873,30000000,100010000,35,7,1,0,1,3,0,0,0,3,0,17,0,0,1,0,8,4,1,1,0,0,27,10,1,0,1,0,30,4,0,0,1,1,0,0,0,2,0,11,1,0,0,0,3,4,3,3,0,0,27,6,2,0,1,0,sabac001,archc001,betad001,sabac001,archc001,,46,May 21,1,NYY,"L,2-3",9,7,3,3,0,3,17,1,0,3.77,38,158,106,2,0,0,0,35,1,0,0,0,0,1,1,4,Brian O'Nora,"C.Archer (5-59-L), D.Farquhar (1), R.Stanek (1), D.Moreno (1)"
20170522,ANA,AL,47,TBA,AL,47,3,2,54,STP01,12249,100010100,200000000,29,5,1,0,1,2,0,1,0,8,2,10,2,1,1,0,8,4,2,2,0,0,27,15,0,0,2,0,32,7,0,0,2,2,0,0,0,3,0,10,0,0,2,0,6,4,3,3,2,0,27,10,1,0,1,0,ramij002,diazj005,norrb001,ramij002,odorj001,,47,May 22,1,LAA,"L,2-3",9,5,3,3,0,8,10,1,0,3.75,38,162,90,2,1,2,1,29,1,0,2,0,1,0,1,4,Alan Porter,"J.Odorizzi (5-59), J.Diaz (1-L), R.Stanek (0), J.Alvarado (2)"
20170523,ANA,AL,48,TBA,AL,48,4,0,54,STP01,9014,200000020,0,32,9,2,0,2,4,0,1,0,4,1,6,0,1,1,0,6,4,0,0,0,0,27,7,0,0,1,0,29,3,1,0,0,0,0,0,0,3,0,10,0,0,1,0,5,2,4,4,0,0,27,15,0,0,2,0,shoem001,cobba001,,shoem001,cobba001,,48,May 23,1,LAA,"L,0-4",9,9,4,4,0,4,6,2,0,3.76,37,132,82,2,2,0,1,32,2,0,1,0,1,0,1,2,Joe West,"A.Cobb (5-50-L), D.Farquhar (1)"
20170524,ANA,AL,49,TBA,AL,49,2,5,51,STP01,9975,200000000,02100020x,31,4,3,0,1,2,0,0,0,2,0,6,0,0,0,0,4,3,5,5,0,0,24,6,0,0,0,0,29,7,3,0,3,5,0,0,0,4,1,11,1,0,0,0,4,4,2,2,0,0,27,11,0,0,0,0,ramie004,nolar001,coloa001,nolar001,ramie004,,49,May 24,1,LAA,"W,5-2",9,4,2,2,0,2,6,1,0,3.72,33,127,80,0,0,0,0,31,3,0,0,0,0,0,0,4,Hunter Wendelstedt,"E.Ramirez (4-57-W), J.Alvarado (1-H), R.Stanek (1-H), A.Colome (4-Sv)"
20170525,ANA,AL,50,TBA,AL,50,0,4,51,STP01,9459,0,20002000x,31,6,3,0,0,0,0,0,1,3,0,5,0,0,1,0,8,4,2,2,0,0,24,5,1,0,0,0,32,9,2,0,0,4,1,0,1,3,0,6,1,1,0,0,9,2,0,0,0,0,27,10,0,0,1,0,andrm001,wrigd003,,wrigd003,andrm001,,50,May 25,1,LAA,"W,4-0",9,6,0,0,0,3,5,0,1,3.65,35,128,77,0,0,0,0,31,3,0,0,0,0,0,1,2,Andy Fletcher,"M.Andriese (4-73-W), T.Hunter (32)"
20170526,TBA,AL,51,MIN,AL,44,5,2,54,MIN04,20949,202010,110,34,7,0,0,3,5,0,0,0,2,0,8,0,0,0,0,4,2,2,2,2,0,27,7,0,0,0,0,33,6,2,0,0,2,0,0,0,1,0,13,0,0,0,0,5,5,5,5,0,0,27,5,0,0,0,0,archc001,santh001,coloa001,archc001,santh001,,51,May 26,@,MIN,"W,5-2",9,6,2,2,0,1,13,0,0,3.61,34,126,85,2,0,0,0,33,2,0,0,0,0,0,0,2,Chris Guccione,"C.Archer (4-71-W), A.Colome (1-Sv)"
20170527,TBA,AL,52,MIN,AL,45,3,5,51,MIN04,27531,10100001,01010003x,33,8,2,0,1,3,0,1,0,3,0,9,1,0,0,0,7,4,5,5,0,0,24,7,2,0,0,0,32,10,2,0,2,5,1,1,0,6,1,5,1,0,0,0,11,4,3,3,0,0,27,10,0,1,0,0,roget001,farqd001,kintb001,odorj001,mejia001,,52,May 27,@,MIN,"L,3-5",8,10,5,5,0,6,5,2,0,3.65,40,172,104,4,1,1,0,32,2,0,1,1,1,0,0,4,Carlos Torres,"J.Odorizzi (4-47), J.Alvarado (2), D.Farquhar (3-L), T.Hunter (1)"
20170528,TBA,AL,53,MIN,AL,46,8,6,90,MIN04,28951,2.0001E+14,1.00112E+12,62,18,3,0,2,7,0,0,0,9,1,17,1,1,1,0,18,8,5,5,0,0,45,18,3,0,0,0,53,13,2,0,1,6,3,1,0,11,4,16,1,1,0,0,17,9,7,7,0,0,45,16,2,0,1,0,coloa001,santh001,ramie004,cobba001,gibsk002,,53,May 28,@,MIN,"W,8-6",15,13,6,5,1,11,16,1,0,3.63,68,264,169,2,2,1,1,53,2,0,4,3,1,2,0,8,James Hoye,"A.Cobb (4-54), C.Whitley (7-H), R.Garton (28-BSv), R.Stanek (3), T.Hunter (0), D.Farquhar (0), A.Colome (1-W), E.Ramirez (3-Sv)"
20170529,TBA,AL,54,TEX,AL,52,10,8,54,ARL02,35914,102020500,310102010,39,13,4,0,2,10,0,0,1,2,1,12,0,0,1,0,5,6,8,8,2,0,27,13,0,0,2,0,37,13,3,0,2,8,0,1,0,5,0,8,3,0,2,0,8,5,10,10,0,0,27,7,0,0,1,0,delej003,barnt002,coloa001,ramie004,perem004,,54,May 29,@,TEX,"W,10-8",9,13,8,8,0,5,8,2,0,3.71,43,176,116,5,0,3,0,37,3,0,0,0,1,0,2,6,Ed Hickox,"E.Ramirez (0-29), J.Alvarado (1), R.Stanek (0), J.De Leon (99-W), C.Whitley (0-H), A.Colome (0-Sv)"
20170530,TBA,AL,55,TEX,AL,53,5,9,51,ARL02,22942,4010000,20000034x,34,10,1,1,3,5,1,1,0,2,0,5,1,1,0,0,6,6,9,9,0,0,24,4,0,0,0,0,34,11,2,0,2,9,0,1,0,4,0,10,0,0,0,0,6,4,5,5,0,0,27,6,0,0,0,0,kelak001,whitc001,,andrm001,martn002,,55,May 30,@,TEX,"L,5-9",8,11,9,9,0,4,10,2,0,3.81,39,145,92,2,0,0,0,34,2,0,0,0,1,0,0,6,Jerry Meals,"M.Andriese (4-43), C.Hu (25), T.Hunter (1-H), D.Farquhar (1-BSv), C.Whitley (0-L), H.Wood (99)"
20170531,TBA,AL,56,TEX,AL,54,7,5,60,ARL02,24410,210000013,1001101001,41,10,3,0,4,7,0,0,0,5,0,5,0,0,0,0,9,3,5,5,1,0,30,13,0,0,2,0,37,9,4,0,0,4,0,1,0,3,0,10,1,0,2,0,6,5,5,5,0,0,30,10,2,0,0,0,pruia001,dysos001,coloa001,archc001,bibea001,,56,May 31,@,TEX,"W,7-5",10,9,5,5,0,3,10,0,0,3.83,41,155,97,0,0,1,0,37,4,0,0,0,1,0,2,3,Chris Conroy,"C.Archer (4-52), A.Pruitt (22-W), A.Colome (1-Sv)"
20170602,TBA,AL,57,SEA,AL,56,4,12,51,SEA03,27933,200200,50300040x,36,9,1,0,3,4,0,0,0,3,0,11,0,0,0,0,8,4,7,7,1,0,24,9,1,0,0,0,35,11,3,0,2,12,0,1,0,5,0,6,0,0,0,0,5,3,4,4,0,0,27,5,0,0,0,0,bergc001,odorj001,,odorj001,bergc001,,57,Jun 2,@,SEA,"L,4-12",8,11,12,7,5,5,6,2,0,3.89,41,173,108,0,0,0,0,35,3,0,0,0,1,1,0,4,Pat Hoberg,"J.Odorizzi (5-26-L), R.Garton (4), D.Farquhar (2), R.Stanek (3)"
20170603,TBA,AL,58,SEA,AL,57,2,9,51,SEA03,26995,100000001,03015000x,32,6,0,0,2,2,0,0,0,1,0,10,0,0,0,0,4,3,9,9,0,0,24,10,0,0,2,0,36,16,2,0,2,9,0,0,0,2,0,7,1,0,2,0,5,5,2,2,1,0,27,8,0,0,1,0,gavis001,cobba001,,cobba001,gavis001,,58,Jun 3,@,SEA,"L,2-9",8,16,9,9,0,2,7,2,0,3.99,38,135,89,0,0,1,0,36,2,0,0,0,0,0,2,3,Chris Segal,"A.Cobb (5-4-L), C.Whitley (3), T.Hunter (3)"
20170604,TBA,AL,59,SEA,AL,58,1,7,51,SEA03,28579,10,20020300x,31,4,0,1,0,1,0,0,0,1,0,9,0,0,0,0,4,4,7,7,2,0,24,8,0,0,1,0,34,11,1,0,1,6,0,0,0,2,0,8,1,0,1,0,5,1,1,1,0,0,27,3,0,0,0,0,miraa002,ramie004,,ramie004,miraa002,,59,Jun 4,@,SEA,"L,1-7",8,11,7,7,0,2,8,1,0,4.04,36,157,105,0,0,1,0,34,1,0,0,0,0,0,1,4,Lance Barksdale,"E.Ramirez (5-38-L), A.Pruitt (3), J.Alvarado (5), D.Farquhar (1)"
20170606,CHA,AL,56,TBA,AL,60,4,2,54,STP01,14590,100000111,100000010,33,8,1,0,3,4,0,0,1,2,0,15,1,2,0,0,5,6,2,2,1,0,27,6,2,1,1,0,32,6,1,0,0,2,0,1,0,7,3,9,1,0,1,0,11,3,3,3,0,0,27,2,1,1,2,0,beckc002,archc001,robed002,quinj001,archc001,,60,Jun 6,1,CHW,"L,2-4",9,8,4,3,1,2,15,3,1,4.03,36,147,93,0,0,1,2,33,1,0,0,0,0,0,0,3,Todd Tichenor,"C.Archer (5-70-L), T.Hunter (2), R.Garton (3)"
20170607,CHA,AL,57,TBA,AL,61,1,3,51,STP01,9313,100000000,00300000x,30,4,1,0,0,1,0,0,0,2,0,8,1,1,0,0,4,3,2,2,0,0,24,6,2,0,1,0,31,6,2,0,0,2,0,0,1,3,2,9,4,0,1,0,8,4,1,1,0,0,27,9,0,0,0,0,farij001,pelfm001,coloa001,pelfm001,farij001,,61,Jun 7,1,CHW,"W,3-1",9,4,1,1,0,2,8,0,0,3.98,32,129,85,1,0,1,1,30,1,0,0,0,0,0,0,4,Bill Miller,"J.Faria (99-66-W), T.Hunter (0-H), J.Alvarado (2-H), A.Colome (6-Sv)"
20170608,CHA,AL,58,TBA,AL,62,5,7,51,STP01,8971,3020,01230001x,38,12,2,0,2,5,0,0,0,1,0,10,3,0,0,0,7,3,7,7,1,0,24,13,0,0,1,0,32,10,1,0,4,7,0,0,0,4,0,5,2,0,1,0,5,4,5,5,0,0,27,11,1,1,0,0,odorj001,holld003,coloa001,holld003,odorj001,,62,Jun 8,1,CHW,"W,7-5",9,12,5,5,0,1,10,2,0,3.99,39,155,96,2,0,3,0,38,2,0,0,0,0,0,0,4,Adam Hamari,"J.Odorizzi (5-53-W), T.Hunter (0-H), R.Stanek (5-H), A.Colome (0-Sv)"
20170609,OAK,AL,60,TBA,AL,63,4,13,51,STP01,13153,1120,31135000x,33,6,3,0,1,3,0,0,1,4,0,10,0,0,1,0,7,2,13,13,1,0,24,9,0,0,0,0,39,15,1,2,5,13,0,0,0,2,0,6,4,0,0,0,4,3,4,4,1,0,27,3,0,0,1,0,cobba001,triga001,,triga001,cobba001,,63,Jun 9,1,OAK,"W,13-4",9,6,4,4,0,4,10,1,1,3.99,38,161,103,0,0,0,0,33,3,0,0,0,0,0,1,3,Jeff Nelson,"A.Cobb (5-64-W), R.Garton (2), D.Farquhar (4)"
20170610,OAK,AL,61,TBA,AL,64,5,6,57,STP01,0,30001010,2030001,45,16,4,0,0,5,0,0,1,2,0,8,0,0,2,0,13,5,3,3,1,0,27,8,2,0,1,0,37,11,3,0,0,5,0,0,0,2,0,15,1,0,0,0,6,7,5,5,0,0,30,8,2,0,3,0,pruia001,hendl001,,grays001,ramie004,,64,1,1,OAK,"W,6-5",10,16,5,5,0,2,8,0,1,4,48,171,116,6,1,0,0,45,4,0,0,0,0,2,2,7,Laz Diaz,"E.Ramirez (5-41), C.Whitley (6), J.Alvarado (2-H), T.Hunter (1-H), D.Farquhar (0-H), A.Colome (1-BSv), A.Pruitt (5-W)"
20170610,OAK,AL,62,TBA,AL,65,7,2,54,STP01,17775,110001301,100001000,42,16,0,0,3,7,0,1,0,1,0,13,1,0,0,0,10,3,2,2,1,0,27,9,0,0,1,0,31,6,1,0,1,2,0,0,1,2,0,8,0,1,1,0,5,5,7,7,0,0,27,2,0,0,0,0,manas001,hu--c002,,manas001,andrm001,,65,1,1,OAK,"L,2-7",9,16,7,7,0,1,13,3,0,4.05,44,167,116,0,0,1,0,42,0,0,0,0,1,0,0,5,Doug Eddings,"M.Andriese (10-44), C.Hu (10-L), J.Alvarado (-1), R.Stanek (1), D.Farquhar (-1)"
20170611,OAK,AL,63,TBA,AL,66,4,5,51,STP01,13640,20101000,00003110x,36,10,1,1,0,4,0,0,0,4,0,10,1,0,0,0,9,4,4,4,0,0,24,14,1,0,1,0,32,11,4,0,1,5,0,1,0,2,0,8,0,1,1,0,6,4,4,4,0,0,27,6,1,0,0,0,whitc001,could001,coloa001,hahnj001,archc001,,66,Jun 11,1,OAK,"W,5-4",9,10,4,4,0,4,10,0,0,4.05,40,162,110,2,0,1,0,36,1,1,0,0,0,0,0,4,Cory Blaser,"C.Archer (4-47), C.Whitley (0-W), J.Diaz (19-H), A.Colome (0-Sv)"
20170613,TBA,AL,67,TOR,AL,64,8,1,54,TOR02,39404,4200101,100,39,16,2,0,3,8,0,1,0,2,0,9,0,1,2,0,7,2,1,1,0,0,27,9,1,0,1,0,35,8,1,0,0,1,0,0,0,2,0,10,0,0,1,0,9,5,8,8,0,0,27,11,0,0,2,0,farij001,estrm001,,farij001,estrm001,,67,Jun 13,@,TOR,"W,8-1",9,8,1,1,0,2,10,0,0,4,37,139,87,1,0,0,0,35,1,0,0,0,0,1,1,2,Ryan Blakney,"J.Faria (5-64-W), A.Pruitt (2)"
20170614,TBA,AL,68,TOR,AL,65,6,7,51,TOR02,37734,2100030,00104101x,34,8,1,1,1,6,0,2,0,3,0,11,2,0,0,0,6,3,5,5,1,0,24,6,2,0,0,0,33,10,1,0,2,6,2,0,0,4,1,7,2,0,0,0,8,3,5,5,0,0,27,8,1,0,0,0,smitj002,alvaj004,osunr001,odorj001,lirif001,,68,Jun 14,@,TOR,"L,6-7",8,10,7,5,2,4,7,2,0,4.02,39,146,90,0,0,2,0,33,1,0,1,2,0,1,0,3,Ron Kulpa,"J.Odorizzi (5-38), C.Whitley (2), J.Alvarado (3-L)"
20170615,TBA,AL,69,DET,AL,65,3,5,52,DET05,24056,11000010,101000102,34,9,2,0,1,3,0,0,0,5,0,8,0,0,2,0,9,3,4,4,0,0,25,12,2,0,2,0,36,11,4,0,1,4,0,0,1,2,0,4,1,0,2,0,9,3,3,3,0,0,27,10,0,0,2,0,wilsj004,huntt002,,cobba001,verlj001,,69,Jun 15,@,DET,"L,3-5",8.1,11,5,4,1,2,4,1,1,4.03,39,155,100,1,1,1,0,36,4,0,0,0,0,2,2,3,Ben May,"A.Cobb (5-49), J.Diaz (3), T.Hunter (4-L)"
20170616,TBA,AL,70,DET,AL,66,4,13,51,DET05,29674,1100101,10055200x,32,9,0,3,0,4,0,1,0,2,0,9,0,2,1,0,4,4,10,10,0,0,24,7,1,0,0,0,37,13,4,1,2,11,0,1,0,3,1,6,0,0,0,0,4,3,4,4,0,0,27,10,1,0,3,0,norrd002,ramie004,,ramie004,norrd002,,70,Jun 16,@,DET,"L,4-13",8,13,13,10,3,3,6,2,0,4.12,41,141,94,2,2,0,0,37,4,1,1,0,1,1,0,4,Ed Hickox,"E.Ramirez (5-10-L), A.Pruitt (2), J.Alvarado (1), D.Farquhar (5)"
20170617,TBA,AL,71,DET,AL,67,3,2,54,DET05,33478,10200,11000,32,8,1,0,0,3,0,0,0,4,0,6,0,1,2,0,6,3,2,2,2,0,27,10,2,0,0,0,35,8,2,0,1,2,1,0,0,2,0,11,1,0,0,0,9,4,3,3,0,0,27,13,0,0,2,0,archc001,fulmm001,coloa001,archc001,fulmm001,,71,Jun 17,@,DET,"W,3-2",9,8,2,2,0,2,11,1,0,4.09,38,149,95,1,0,1,0,35,2,0,0,1,0,1,0,3,Jerry Meals,"C.Archer (5-59-W), J.Diaz (1-H), A.Colome (5-Sv)"
20170618,TBA,AL,72,DET,AL,68,9,1,54,DET05,36442,205000200,100000000,37,10,0,0,5,9,0,0,1,2,0,8,2,0,0,0,4,3,1,1,0,0,27,5,0,0,1,0,32,6,0,0,0,1,0,0,0,2,0,12,0,0,1,0,6,4,9,9,0,0,27,7,0,0,0,0,farij001,farmb001,,farij001,farmb001,,72,Jun 18,@,DET,"W,9-1",9,6,1,1,0,2,12,0,0,4.05,34,141,91,0,0,0,0,32,0,0,0,0,0,0,1,3,Chris Conroy,"J.Faria (4-69-W), C.Whitley (3), T.Hunter (2)"
20170619,CIN,NL,69,TBA,AL,73,7,3,54,STP01,17117,12031,1200,35,9,2,0,2,6,0,0,2,6,1,6,0,1,0,0,9,3,3,3,0,0,27,9,1,0,1,0,33,7,0,0,2,3,0,0,1,1,0,10,0,1,1,0,5,3,7,7,2,0,27,3,0,0,0,0,lorem002,alvaj004,,felds001,odorj001,,73,Jun 19,1,CIN,"L,3-7",9,9,7,7,0,6,6,2,2,4.09,43,164,97,2,2,0,1,35,2,0,1,0,0,0,0,3,Tom Hallion,"J.Odorizzi (4-56), J.Alvarado (2-L), D.Farquhar (2)"
20170620,CIN,NL,70,TBA,AL,74,5,6,51,STP01,13375,11000012,00330000x,40,13,3,2,1,5,0,0,0,2,0,10,2,0,0,0,10,4,6,6,0,0,24,8,0,0,0,0,31,8,3,0,2,6,0,0,0,5,0,9,1,1,0,0,6,3,5,5,0,0,27,9,0,1,0,0,cobba001,garra001,coloa001,garra001,cobba001,,74,Jun 20,1,CIN,"W,6-5",9,13,5,5,0,2,10,1,0,4.1,42,153,102,0,0,2,0,40,3,2,0,0,0,0,0,3,Phil Cuzzi,"A.Cobb (4-57-W), T.Hunter (1), A.Colome (2-Sv)"
20170621,CIN,NL,71,TBA,AL,75,3,8,51,STP01,19619,11100,00120410x,32,5,2,0,1,3,0,0,0,6,0,12,1,0,0,0,8,5,8,8,0,0,24,5,0,0,0,0,35,14,2,0,2,8,0,0,0,4,0,8,1,0,0,0,7,5,3,3,0,0,27,12,1,0,0,0,ramie004,adlet001,whitc001,adlet001,ramie004,,75,Jun 21,1,CIN,"W,8-3",9,5,3,3,0,6,12,1,0,4.08,38,154,96,8,1,1,0,32,2,0,0,0,0,1,0,5,Vic Carapazza,"E.Ramirez (4-59-W), J.Diaz (3-H), J.Alvarado (1-H), T.Hunter (0), C.Whitley (2-Sv)"
20170623,BAL,AL,73,TBA,AL,76,5,15,51,STP01,18929,20201000,41405010x,36,10,2,0,0,4,0,0,0,2,0,5,0,0,2,0,6,4,12,12,0,0,24,6,2,2,0,0,35,11,2,1,3,14,0,2,1,8,0,5,0,0,0,0,7,2,4,4,0,0,27,7,1,0,2,0,archc001,jimeu001,pruia001,jimeu001,archc001,,76,Jun 23,1,BAL,"W,15-5",9,10,5,4,1,2,5,0,0,4.08,38,127,82,0,0,0,0,36,2,0,0,0,0,1,2,2,Paul Nauert,"C.Archer (5-42-W), A.Pruitt (6-Sv)"
20170624,BAL,AL,74,TBA,AL,77,8,3,54,STP01,23902,21000410,3000000,37,11,1,0,3,8,1,1,2,3,0,10,0,0,0,0,9,3,3,3,0,0,27,13,0,0,3,0,30,7,0,0,2,3,0,0,0,5,0,9,0,0,3,0,5,4,8,8,1,0,27,4,1,0,0,0,bundd001,alvaj004,,bundd001,farij001,,77,Jun 24,1,BAL,"L,3-8",9,11,8,8,0,3,10,3,2,4.13,44,166,111,1,1,0,0,37,1,0,0,1,1,1,0,4,Carlos Torres,"J.Faria (5-56), J.Alvarado (2-L), J.Diaz (2), D.Farquhar (4)"
20170625,BAL,AL,75,TBA,AL,78,8,5,54,STP01,15943,20101013,10130000,34,10,2,0,3,8,1,1,2,3,2,9,0,0,1,0,6,5,4,4,2,0,27,8,1,0,2,0,35,13,1,0,1,5,1,1,0,3,0,10,0,1,2,0,8,4,8,8,0,0,27,9,0,0,1,0,bracb001,coloa001,,tillc001,odorj001,,78,Jun 25,1,BAL,"L,5-8",9,10,8,8,0,3,9,3,2,4.18,41,147,93,0,0,0,0,34,2,0,2,1,1,0,1,4,Clint Fagan,"J.Odorizzi (5-42), T.Hunter (3-H), C.Whitley (3-BSv), A.Colome (4-L)"
20170627,TBA,AL,79,PIT,NL,77,4,2,60,PIT08,20424,1000102,20,34,7,1,0,0,3,0,1,0,1,0,10,0,1,2,1,3,3,2,2,0,0,30,6,0,0,1,0,33,4,2,0,0,2,0,0,1,3,2,5,0,0,1,0,5,4,3,3,1,0,30,11,3,0,2,0,coloa001,rivef001,huntt002,cobba001,willt002,,79,Jun 27,@,PIT,"W,4-2",10,4,2,2,0,3,5,0,1,4.15,37,132,85,0,0,0,0,33,2,0,2,0,0,0,1,3,Ramon De Jesus,"A.Cobb (6-81), A.Colome (1-BW), T.Hunter (1-Sv)"
20170628,TBA,AL,80,PIT,NL,78,2,6,51,PIT08,21582,101000000,40011000x,35,10,4,0,0,2,0,1,1,3,0,4,0,0,1,0,11,4,6,6,1,0,24,10,1,0,1,0,28,6,2,0,1,5,1,0,0,5,0,9,0,0,1,0,4,5,2,2,0,0,27,12,0,0,1,0,novai001,snelb001,,snelb001,novai001,,80,Jun 28,@,PIT,"L,2-6",8,6,6,6,0,5,9,1,0,4.18,34,143,88,0,0,0,0,28,2,0,0,1,0,0,1,4,John Tumpane,"B.Snell (45-36-L), D.Farquhar (3), J.Diaz (3), E.Ramirez (6)"
20170629,TBA,AL,81,PIT,NL,79,0,4,51,PIT08,22595,0,00110110x,34,8,2,0,0,0,0,0,1,2,0,8,1,0,1,0,10,3,4,4,0,0,24,10,0,0,1,0,32,10,1,0,2,4,0,0,2,1,0,6,1,1,1,0,7,4,0,0,0,0,27,7,0,1,1,0,tailj001,archc001,,archc001,tailj001,,81,Jun 29,@,PIT,"L,0-4",8,10,4,4,0,1,6,2,2,4.18,35,130,87,2,0,1,1,32,1,0,0,0,0,0,1,3,Paul Emmel,"C.Archer (5-49-L), C.Whitley (3), A.Kolarek (99)"
