Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160421,SEA,AL,15,CLE,AL,13,10,7,60,CLE08,11525,203020003,320200,41,15,2,0,2,10,0,1,2,5,0,7,0,0,1,0,9,6,6,6,0,0,30,6,1,0,1,0,36,8,2,0,2,7,0,0,0,6,0,10,1,1,1,0,5,7,10,10,1,0,30,11,0,0,1,0,zycht001,allec002,cishs001,karnn001,andec002,,15,Apr 21,@,CLE,"W,10-7",10,8,7,6,1,6,10,2,0,3.47,42,168,102,1,1,1,1,36,2,0,0,0,0,0,1,6,Lance Barksdale,"N.Karns (5-41), N.Vincent (3-H), J.Peralta (0-H), J.Benoit (0-BSv), T.Zych (1-W), S.Cishek (0-Sv)"
20160422,SEA,AL,16,ANA,AL,17,5,2,60,ANA01,40755,2000000003,1100000,34,10,1,0,1,5,1,2,0,4,0,7,1,1,0,0,6,3,2,2,0,0,30,15,0,0,2,0,34,6,0,0,2,2,0,0,0,1,0,5,0,0,2,0,3,6,5,5,0,0,30,12,0,0,1,0,peraj002,alvaj003,cishs001,iwakh001,tropn001,,16,Apr 22,@,LAA,"W,5-2",10,6,2,2,0,1,5,2,0,3.35,35,124,84,0,0,0,0,34,0,0,0,0,0,0,2,3,Brian Knight,"H.Iwakuma (4-64), J.Peralta (0-W), S.Cishek (0-Sv)"
20160423,SEA,AL,17,ANA,AL,18,2,4,51,ANA01,41058,10001000,00100201x,31,6,2,0,1,2,0,1,2,2,0,8,0,0,0,0,7,3,4,4,0,0,24,14,1,0,0,0,30,7,1,0,2,4,0,0,0,3,1,6,0,1,0,0,5,5,2,2,0,0,27,13,0,1,0,0,santh001,hernf002,streh001,hernf002,santh001,,17,Apr 23,@,LAA,"L,2-4",8,7,4,4,0,3,6,2,0,3.41,33,122,75,2,1,0,1,30,1,0,1,0,0,0,0,3,Todd Tichenor,"F.Hernandez (6-57-L), T.Zych (1), V.Nuno (6)"
20160424,SEA,AL,18,ANA,AL,19,9,4,54,ANA01,37754,400300002,300000010,33,8,1,0,3,8,1,0,0,5,0,6,1,0,1,0,3,2,4,4,0,0,27,13,0,0,2,0,31,6,1,0,2,4,0,0,0,2,0,5,0,0,2,0,2,4,8,8,0,0,27,7,3,0,2,0,milew001,shoem001,vincn001,milew001,shoem001,,18,Apr 24,@,LAA,"W,9-4",9,6,4,4,0,2,5,2,0,3.44,33,117,78,0,0,0,0,31,1,0,0,0,0,0,2,2,Bill Miller,"W.Miley (4-51-W), N.Vincent (2-Sv)"
20160425,HOU,AL,20,SEA,AL,19,2,3,51,SEA03,14832,10000010,00111000x,35,10,3,0,0,2,0,0,0,2,0,13,1,1,0,0,8,3,3,3,1,0,24,10,0,0,2,0,26,4,0,0,2,3,0,0,0,7,0,4,0,0,2,0,6,3,2,2,0,0,27,10,0,0,0,0,walkt004,fistd001,cishs001,fistd001,walkt004,,19,Apr 25,1,HOU,"W,3-2",9,10,2,2,0,2,13,0,0,3.37,37,156,100,0,0,1,1,35,3,0,0,0,0,0,0,3,Quinn Wolcott,"T.Walker (4-71-W), J.Peralta (2-H), S.Cishek (2-Sv)"
20160426,HOU,AL,21,SEA,AL,20,1,11,51,SEA03,13821,10,00014042x,30,3,0,0,0,0,0,0,0,5,0,9,0,0,0,0,7,3,9,9,2,0,24,10,1,1,0,0,37,13,2,0,1,10,0,0,0,2,0,8,0,0,0,0,4,3,0,0,0,0,27,11,1,0,0,0,karnn001,keucd001,,keucd001,karnn001,,20,Apr 26,1,HOU,"W,11-1",9,3,1,0,1,5,9,0,0,3.2,35,144,83,0,0,0,0,30,0,0,0,0,0,0,0,3,Brian Gorman,"N.Karns (4-76-W), T.Zych (2), M.Montgomery (6)"
20160427,HOU,AL,22,SEA,AL,21,7,4,54,SEA03,14173,102020200,101001001,34,9,4,0,1,7,0,1,1,3,0,13,0,0,1,0,5,5,4,4,1,0,27,13,0,0,1,0,36,10,2,0,2,4,0,0,1,3,0,9,0,0,1,0,9,5,6,6,0,0,27,12,1,0,1,0,mchuc001,iwakh001,,mchuc001,iwakh001,,21,Apr 27,1,HOU,"L,4-7",9,9,7,6,1,3,13,1,1,3.33,39,158,96,1,0,0,0,34,4,0,0,0,1,1,1,5,Mike DiMuro,"H.Iwakuma (4-38-L), M.Montgomery (0), M.Guaipe (99), V.Nuno (3), N.Vincent (2)"
20160429,KCA,AL,22,SEA,AL,22,0,1,51,SEA03,38684,0,00000100x,30,6,0,0,0,0,1,0,0,3,0,6,4,1,1,0,7,4,1,1,0,0,24,7,0,0,0,0,24,1,0,0,1,1,0,0,0,7,0,5,0,1,0,0,6,3,0,0,0,0,27,11,2,0,1,0,hernf002,medlk001,cishs001,medlk001,hernf002,,22,Apr 29,1,KCR,"W,1-0",9,6,0,0,0,3,6,0,0,3.18,34,137,88,1,0,4,1,30,0,0,0,1,0,0,1,3,Vic Carapazza,"F.Hernandez (5-70-W), N.Vincent (1-H), S.Cishek (3-Sv)"
20160430,KCA,AL,23,SEA,AL,23,0,6,51,SEA03,43444,0,40010100x,31,5,1,0,0,0,0,0,1,0,0,4,0,0,1,0,5,3,6,6,0,0,24,9,0,0,2,0,28,7,0,0,2,6,1,0,2,8,0,6,0,1,2,0,9,1,0,0,0,0,27,12,0,0,1,0,milew001,venty001,,venty001,milew001,,23,Apr 30,1,KCR,"W,6-0",9,5,0,0,0,0,4,0,1,3.04,32,114,77,1,1,0,0,31,1,0,0,0,0,0,1,1,Bill Welke,W.Miley (5-81-W)
20160501,KCA,AL,24,SEA,AL,24,4,1,54,SEA03,37053,11010010,1000,37,11,1,0,1,3,0,0,2,0,0,12,2,1,0,0,8,5,1,1,0,1,27,5,0,0,0,0,34,8,1,0,0,1,0,0,1,3,0,10,0,0,0,0,10,5,3,3,0,0,27,7,1,0,0,0,kenni001,walkt004,daviw001,kenni001,walkt004,,24,May 1,1,KCR,"L,1-4",9,11,4,3,1,0,12,1,2,3.04,39,162,108,0,0,2,1,37,1,0,0,0,0,0,0,5,D.J. Reyburn,"T.Walker (5-47-L), T.Zych (4), J.Peralta (5), V.Nuno (3), M.Montgomery (3)"
20160502,SEA,AL,25,OAK,AL,27,4,3,54,OAK01,10535,102100,10000200,36,12,3,0,0,3,1,0,0,1,0,7,1,0,1,0,7,5,3,3,1,0,27,9,0,0,2,0,32,6,1,0,2,3,0,0,0,2,0,10,1,0,0,0,4,5,4,4,0,0,27,8,1,0,2,0,karnn001,gravk001,cishs001,karnn001,gravk001,,25,May 2,@,OAK,"W,4-3",9,6,3,3,0,2,10,2,0,3.04,34,121,80,2,0,1,0,32,1,0,0,0,0,0,0,5,Tony Randazzo,"N.Karns (5-52-W), V.Nuno (0-H), N.Vincent (2-H), J.Peralta (0-H), S.Cishek (2-Sv)"
20160503,SEA,AL,26,OAK,AL,28,8,2,54,OAK01,12584,2100140,1001,39,13,2,0,3,8,0,0,0,1,0,9,0,0,1,0,5,3,2,2,0,0,27,13,0,0,2,0,31,6,0,0,1,2,0,0,0,2,0,4,1,0,2,0,4,3,8,8,1,0,27,11,0,0,1,0,iwakh001,grays001,,iwakh001,grays001,,26,May 3,@,OAK,"W,8-2",9,6,2,2,0,2,4,1,0,3,33,108,70,0,0,1,0,31,0,0,0,0,0,0,2,3,Dan Bellino,"H.Iwakuma (5-66-W), M.Guaipe (5), S.Johnson (99)"
20160504,SEA,AL,27,OAK,AL,29,9,8,54,OAK01,16238,42300,1160000,42,16,3,0,3,9,1,1,0,3,1,9,1,0,0,0,11,5,4,4,0,0,27,8,2,0,2,0,39,11,1,0,1,6,0,0,0,1,0,3,0,0,1,0,5,5,9,9,2,0,27,12,2,0,0,0,montm002,axfoj001,cishs001,hernf002,manas001,,27,May 4,@,OAK,"W,9-8",9,11,8,4,4,1,3,1,0,3.04,40,147,90,2,2,0,0,39,1,0,0,0,0,2,1,5,Adam Hamari,"F.Hernandez (4-21), V.Nuno (1), M.Montgomery (2-W), J.Peralta (1-H), S.Cishek (1-Sv)"
20160505,SEA,AL,28,HOU,AL,29,6,3,54,HOU03,20151,1000203,100001100,37,12,1,1,0,6,0,0,0,4,0,8,2,1,1,0,8,4,3,3,0,0,27,13,0,0,2,0,32,8,3,0,1,3,0,0,0,4,0,7,0,0,2,0,6,5,6,6,0,0,27,9,0,0,1,0,vincn001,gregl001,cishs001,milew001,devec001,,28,May 5,@,HOU,"W,6-3",9,8,3,3,0,4,7,1,0,3.04,36,136,87,2,1,0,0,32,3,0,0,0,0,0,2,4,Laz Diaz,"W.Miley (4-57), J.Peralta (0-H), N.Vincent (2-BW), S.Cishek (0-Sv)"
20160506,SEA,AL,29,HOU,AL,30,3,6,51,HOU03,25413,300,12002010x,30,5,1,1,0,3,0,0,1,2,0,4,1,0,2,0,3,4,4,4,0,0,24,10,1,0,0,0,30,8,1,0,2,6,1,1,0,5,0,5,0,1,0,0,7,4,3,3,0,0,27,9,0,0,2,0,fistd001,walkt004,gregl001,walkt004,fistd001,,29,May 6,@,HOU,"L,3-6",8,8,6,4,2,5,5,2,0,3.08,37,141,86,2,0,0,1,30,1,0,0,1,1,1,0,4,Manny Gonzalez,"T.Walker (4-44-L), M.Guaipe (2), M.Montgomery (1), S.Johnson (2)"
20160507,SEA,AL,30,HOU,AL,31,3,2,60,HOU03,31559,110000001,10010,40,11,0,1,3,3,0,0,0,1,0,13,0,0,2,0,8,5,2,2,0,0,30,8,0,0,0,0,38,8,2,0,1,2,0,0,0,2,0,14,1,0,0,0,8,4,3,3,1,0,30,13,1,0,2,0,cishs001,sippt001,,karnn001,keucd001,,30,May 7,@,HOU,"W,3-2",10,8,2,2,0,2,14,1,0,3.03,40,164,105,3,0,1,0,38,2,0,0,0,0,0,0,5,Ben May,"N.Karns (4-64), N.Vincent (1-H), V.Nuno (2-H), J.Peralta (1-H), S.Cishek (1-BW)"
20160508,SEA,AL,31,HOU,AL,32,1,5,51,HOU03,28148,100000,01200020x,32,5,0,0,1,1,0,0,0,1,0,6,0,0,0,0,5,4,4,4,1,0,24,6,2,0,1,0,33,9,4,0,0,4,0,0,0,3,1,11,5,0,1,0,7,2,1,1,0,0,27,9,0,0,0,0,mchuc001,iwakh001,,iwakh001,mchuc001,,31,May 8,@,HOU,"L,1-5",8,9,5,4,1,3,11,0,0,3.08,36,149,95,1,0,5,0,33,4,0,1,0,0,1,1,4,Jeff Nelson,"H.Iwakuma (4-47-L), M.Guaipe (1), M.Montgomery (1), S.Johnson (1)"
20160509,TBA,AL,30,SEA,AL,32,2,5,51,SEA03,15230,110000,00101300x,30,4,1,0,2,2,0,0,2,3,0,8,1,0,0,0,6,4,5,5,2,0,24,3,1,0,0,0,32,9,2,0,1,4,0,1,0,6,0,9,1,0,0,0,10,3,2,2,1,0,27,11,0,0,0,0,hernf002,eveld001,cishs001,moorm003,hernf002,,32,May 9,1,TBR,"W,5-2",9,4,2,2,0,3,8,2,2,3.04,35,133,85,0,0,1,0,30,1,0,0,0,0,0,0,3,Tripp Gibson,"F.Hernandez (4-63-W), J.Peralta (1-H), S.Cishek (1-Sv)"
20160510,TBA,AL,31,SEA,AL,33,4,6,51,SEA03,16013,10101100,30030000x,33,6,1,0,3,4,0,0,0,3,0,12,0,0,0,0,5,3,6,6,1,0,24,9,1,0,0,0,33,11,1,0,2,6,0,1,0,0,0,6,0,1,0,0,4,5,4,4,0,0,27,9,0,0,0,0,milew001,smyld001,cishs001,smyld001,milew001,,33,May 10,1,TBR,"W,6-4",9,6,4,4,0,3,12,3,0,3.07,36,165,101,2,0,0,0,33,1,0,0,0,0,0,0,5,Jerry Layne,"W.Miley (4-53-W), N.Vincent (2-H), V.Nuno (2-H), J.Peralta (0-H), S.Cishek (0-Sv)"
20160511,TBA,AL,32,SEA,AL,34,5,6,63,SEA03,23000,400100,30100010001,43,10,2,0,2,5,0,0,1,6,0,16,0,0,0,0,12,6,6,6,2,0,30,10,0,0,0,0,36,8,1,0,2,6,0,1,0,7,0,11,1,1,0,0,8,5,5,5,1,0,33,7,0,1,0,0,johns001,gelts001,,archc001,walkt004,,34,May 11,1,TBR,"W,6-5",11,10,5,5,0,6,16,2,1,3.11,50,202,129,4,0,0,0,43,2,0,0,0,0,0,0,5,Hunter Wendelstedt,"T.Walker (4-49), M.Montgomery (2), N.Vincent (0-BSv), V.Nuno (0), S.Johnson (2-W)"
20160513,ANA,AL,35,SEA,AL,35,7,6,54,SEA03,34579,100222,113100,38,13,4,0,1,7,0,1,0,4,0,7,1,1,0,0,9,5,6,6,1,0,27,8,0,0,0,0,36,10,3,2,2,6,0,1,1,7,2,9,0,0,0,0,12,5,7,7,0,0,27,8,0,0,0,0,smitj002,cishs001,salaf001,tropn001,karnn001,,35,May 13,1,LAA,"L,6-7",9,13,7,7,0,4,7,1,0,3.22,43,148,94,5,2,1,1,38,4,0,0,0,1,0,0,5,Jim Reynolds,"N.Karns (5-51), V.Nuno (1-H), N.Vincent (1-H), J.Peralta (2-H), S.Cishek (2-BL)"
20160514,ANA,AL,36,SEA,AL,36,9,7,54,SEA03,42038,1503,20000050,37,13,2,0,4,9,1,0,1,4,0,4,0,1,1,0,7,5,7,7,0,0,27,9,0,0,0,0,38,11,2,0,1,7,0,0,0,1,0,8,0,0,0,0,5,4,9,9,0,0,27,9,1,0,1,0,bedrc001,cishs001,smitj002,chacj001,iwakh001,,36,May 14,1,LAA,"L,7-9",9,13,9,9,0,4,4,4,1,3.38,43,154,103,2,1,0,1,37,2,0,0,1,0,0,1,4,Nic Lentz,"H.Iwakuma (5-40), J.Peralta (0), M.Guaipe (5), S.Cishek (0-BL)"
20160515,ANA,AL,37,SEA,AL,37,3,0,54,SEA03,40852,10020,0,34,9,1,0,0,3,1,0,0,2,0,12,0,0,1,0,7,2,0,0,0,0,27,15,0,0,1,0,27,2,0,0,0,0,0,0,2,1,0,7,0,1,1,0,3,3,3,3,0,0,27,8,0,0,1,0,santh001,hernf002,smitj002,santh001,hernf002,,37,May 15,1,LAA,"L,0-3",9,9,3,3,0,2,12,0,0,3.37,37,133,88,2,2,0,0,34,1,0,0,1,0,0,1,3,Mark Ripperger,"F.Hernandez (5-59-L), N.Vincent (1), M.Montgomery (3)"
20160517,SEA,AL,38,BAL,AL,37,10,0,54,BAL12,14477,200053000,0,38,12,2,0,2,10,0,0,0,5,0,6,0,0,1,0,6,3,0,0,1,0,27,8,1,0,0,0,30,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,6,3,10,10,1,0,27,7,1,0,1,0,milew001,jimeu001,,milew001,jimeu001,,38,May 17,@,BAL,"W,10-0",9,2,0,0,0,3,3,0,0,3.28,33,134,92,0,0,0,0,30,1,0,0,0,0,1,0,3,Gerry Davis,"W.Miley (6-66-W), V.Nuno (3), S.Johnson (5)"
20160518,SEA,AL,39,BAL,AL,38,2,5,51,BAL12,21167,1100000,02011001x,33,7,4,0,1,2,0,1,0,4,0,10,0,0,0,0,9,3,4,4,1,0,24,9,1,0,1,0,31,8,2,0,2,4,0,1,1,3,0,4,0,0,1,0,7,3,2,2,1,0,27,8,0,0,0,0,tillc001,walkt004,britz001,walkt004,tillc001,,39,May 18,@,BAL,"L,2-5",8,8,5,4,1,3,4,2,1,3.31,36,141,82,0,0,0,0,31,2,0,0,0,1,1,1,3,Rob Drake,"T.Walker (6-44-L), M.Montgomery (2), J.Peralta (3)"
