Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140412,TOR,AL,12,BAL,AL,11,1,2,70,BAL12,30446,1000,100001,40,7,1,0,1,1,0,0,0,6,0,7,1,0,2,0,9,5,2,2,1,0,34,13,0,0,3,0,40,9,1,1,0,2,0,0,0,4,0,8,1,0,3,0,8,5,1,1,0,0,36,15,0,0,2,0,britz001,redmt002,,hutcd001,norrb001,,11,Apr 12,1,TOR,"W,2-1",12,7,1,1,0,6,7,1,0,3.91,46,190,119,0,0,1,0,40,1,0,0,0,0,0,2,5,Paul Emmel,"B.Norris (6-68), E.Meek (2-H), T.Hunter (2-BSv), D.O'Day (3), Z.Britton (0-W)"
20140413,TOR,AL,13,BAL,AL,12,11,3,54,BAL12,39281,100205030,100000020,41,17,4,0,3,11,1,0,0,4,0,3,0,0,0,0,8,2,3,3,0,0,27,9,1,0,0,0,36,8,3,0,2,3,0,0,1,0,0,4,0,0,0,0,7,4,11,11,1,0,27,14,0,0,0,0,buehm001,jimeu001,,buehm001,jimeu001,,12,Apr 13,1,TOR,"L,3-11",9,17,11,11,0,4,3,3,0,4.5,46,167,95,2,1,0,0,41,4,0,0,1,0,0,0,4,Chris Conroy,"U.Jimenez (5-29-L), J.Stinson (4), B.Matusz (3), R.Webb (1)"
20140414,TBA,AL,14,BAL,AL,13,1,7,51,BAL12,15799,1000,13201000x,30,6,1,0,0,1,0,0,0,3,0,6,0,0,3,0,5,3,7,7,0,0,24,8,0,0,0,0,37,13,5,0,0,7,0,0,0,1,0,8,0,0,0,0,7,3,1,1,0,0,27,14,0,0,3,0,chenw001,archc001,,archc001,chenw001,,13,Apr 14,1,TBR,"W,7-1",9,6,1,1,0,3,6,0,0,4.23,33,130,74,1,0,0,0,30,1,0,0,0,0,0,3,3,Adam Hamari,"W.Chen (5-61-W), E.Meek (1), D.O'Day (1)"
20140416,TBA,AL,15,BAL,AL,14,0,3,51,BAL12,22611,0,00021000x,32,6,1,0,0,0,0,0,0,4,0,9,0,0,0,0,9,4,3,3,0,0,24,4,1,0,0,0,29,6,0,0,0,3,0,1,1,3,0,7,2,0,0,0,7,3,0,0,1,0,27,8,0,0,1,0,gonzm003,odorj001,huntt002,odorj001,gonzm003,,14,Apr 16,1,TBR,"W,3-0",9,6,0,0,0,4,9,0,0,3.93,36,153,99,0,0,0,0,32,1,0,0,0,0,0,0,3,Greg Gibson,"M.Gonzalez (6-64-W), Z.Britton (3-H), T.Hunter (3-Sv)"
20140418,BAL,AL,15,BOS,AL,17,8,4,54,BOS07,36408,103020101,120100,41,15,4,0,0,8,0,0,0,5,0,8,1,1,0,0,11,3,4,4,0,0,27,6,0,0,0,0,37,11,3,0,0,4,0,0,1,5,0,7,0,0,0,0,12,4,8,8,1,0,27,7,0,0,1,0,tillc001,lackj001,odayd001,tillc001,lackj001,,15,Apr 18,@,BOS,"W,8-4",9,11,4,4,0,5,7,0,1,3.93,43,190,114,1,0,0,0,37,3,0,0,0,0,0,0,3,Paul Schrieber,"C.Tillman (6-42-W), B.Matusz (4-H), D.O'Day (3-Sv)"
20140419,BAL,AL,16,BOS,AL,18,2,4,51,BOS07,37689,100001000,10010020x,32,5,1,0,0,2,0,0,1,3,0,11,2,0,1,0,7,3,4,4,0,0,24,7,1,0,3,0,28,6,1,1,1,4,1,0,0,2,0,8,0,0,3,0,3,3,2,2,0,0,27,8,1,0,1,0,tazaj001,norrb001,uehak001,norrb001,doubf001,,16,Apr 19,@,BOS,"L,2-4",8,6,4,4,0,2,8,1,0,3.97,31,123,79,1,1,0,0,28,1,1,0,1,0,1,3,3,Mark Carlson,"B.Norris (6-52-L), E.Meek (4), R.Webb (5)"
20140420,BAL,AL,17,BOS,AL,19,5,6,53,BOS07,33947,300011000,3201,38,12,3,0,1,5,0,1,0,4,1,9,0,0,0,0,11,5,3,3,1,0,26,10,3,0,0,0,36,8,2,0,1,4,0,0,1,4,1,9,2,0,0,0,9,5,5,5,0,0,27,8,0,0,0,0,mujie001,matub001,,jimeu001,peavj001,,17,Apr 20,@,BOS,"L,5-6",8.2,8,6,3,3,4,9,1,1,3.92,41,171,103,5,2,2,0,36,2,0,1,0,0,1,0,5,Ted Barrett,"U.Jimenez (6-50), Z.Britton (3-H), E.Meek (0-BSv), B.Matusz (1-L), D.O'Day (1)"
20140421,BAL,AL,18,BOS,AL,20,7,6,54,BOS07,37513,6000010,30111,33,10,1,0,0,7,0,0,0,4,0,2,0,0,3,0,3,6,6,6,0,0,27,12,0,0,2,0,35,11,3,0,2,6,0,1,0,5,1,9,0,1,0,0,8,4,7,7,0,0,27,16,0,0,3,0,chenw001,buchc001,huntt002,chenw001,buchc001,,18,Apr 21,@,BOS,"W,7-6",9,11,6,6,0,5,9,2,0,4.03,41,177,103,2,0,0,1,35,3,0,1,0,1,0,0,6,Will Little,"W.Chen (6-49-W), R.Webb (1-H), Z.Britton (0-H), D.O'Day (0-H), B.Matusz (0-H), T.Hunter (4-Sv)"
20140422,BAL,AL,19,TOR,AL,20,3,9,51,TOR02,14866,3000,00000306x,34,8,3,0,1,3,0,0,1,5,0,8,0,0,1,0,10,5,8,8,0,0,24,4,1,0,0,0,34,9,1,1,3,9,0,0,1,5,0,10,0,0,0,0,7,5,3,3,0,0,27,13,0,0,1,0,delas001,meeke001,,gonzm003,dickr001,,19,Apr 22,@,TOR,"L,3-9",8,9,9,8,1,5,10,3,1,4.27,40,158,91,3,1,0,0,34,1,1,0,0,0,1,0,5,Seth Buckminster,"M.Gonzalez (5-56), T.McFarland (99), R.Webb (0), E.Meek (1-L), J.Stinson (8)"
20140423,BAL,AL,20,TOR,AL,21,10,8,54,TOR02,15202,102060100,60001100,35,12,2,0,4,10,1,1,1,4,1,8,0,1,1,0,5,5,8,8,0,0,27,7,0,0,2,0,41,16,1,0,3,8,0,0,1,3,0,12,0,0,2,0,10,5,10,10,0,0,27,10,0,0,1,0,tillc001,redmt002,huntt002,tillc001,mcgod001,,20,Apr 23,@,TOR,"W,10-8",9,16,8,8,0,3,12,3,1,4.46,45,163,111,3,1,0,0,41,1,0,0,0,0,0,2,5,Mike Muchlinski,"C.Tillman (4-28-W), R.Webb (0-H), B.Matusz (1-H), D.O'Day (1-H), T.Hunter (1-Sv)"
20140424,BAL,AL,21,TOR,AL,22,11,4,54,TOR02,16283,20540,30000010,41,14,5,0,1,11,0,0,1,3,1,12,3,0,0,0,7,3,4,4,0,0,27,13,0,0,1,0,32,7,1,0,2,4,0,0,1,2,0,5,0,0,1,0,4,5,10,10,0,0,27,6,0,1,0,0,norrb001,cecib001,,norrb001,hutcd001,,21,Apr 24,@,TOR,"W,11-4",9,7,4,4,0,2,5,2,1,4.44,35,120,83,1,1,0,0,32,1,0,0,0,0,0,1,3,Mike Winters,"B.Norris (4-53-W), Z.Britton (2), J.Stinson (1)"
20140425,KCA,AL,22,BAL,AL,22,5,0,54,BAL12,22478,200000201,0,37,11,1,0,0,5,0,0,0,4,0,5,1,0,1,0,9,2,0,0,0,0,27,11,0,0,1,0,33,7,0,0,0,0,0,0,1,2,0,10,0,0,1,0,9,2,5,5,1,0,27,10,1,0,1,0,venty001,jimeu001,,venty001,jimeu001,,22,Apr 25,1,KCR,"L,0-5",9,11,5,5,0,4,5,0,0,4.46,41,149,91,2,1,1,0,37,1,0,0,0,0,0,1,2,Brian Knight,"U.Jimenez (4-43-L), T.McFarland (2)"
20140426,KCA,AL,23,BAL,AL,23,2,3,58,BAL12,34941,10010000,2000000001,39,11,3,0,0,2,2,0,0,2,1,7,0,0,0,0,11,5,2,2,0,0,28,13,2,0,1,0,36,8,0,1,0,3,1,0,1,1,0,6,0,0,1,0,8,6,2,2,0,0,30,12,0,0,0,0,britz001,duffd001,,guthj001,chenw001,,23,Apr 26,1,KCR,"W,3-2",10,11,2,2,0,2,7,0,0,4.33,43,141,90,3,0,0,0,39,3,0,1,2,0,0,0,6,Quinn Wolcott,"W.Chen (4-55), E.Meek (3), B.Matusz (2), D.O'Day (2), T.Hunter (2), Z.Britton (1-W)"
20140427,KCA,AL,24,BAL,AL,24,9,3,54,BAL12,38368,101020401,2001,39,13,3,0,1,9,0,1,0,4,0,4,1,0,1,0,8,3,3,3,1,0,27,8,1,0,1,0,32,5,1,0,1,2,0,0,0,2,0,10,0,0,1,0,4,4,8,8,1,0,27,12,1,0,1,0,shiej002,gonzm003,,shiej002,gonzm003,,24,Apr 27,1,KCR,"L,3-9",9,13,9,8,1,4,4,1,0,4.49,44,176,108,1,0,1,0,39,3,0,0,0,1,1,1,4,Jim Reynolds,"M.Gonzalez (4-49-L), E.Meek (0), J.Stinson (2), R.Webb (3)"
20140501,PIT,NL,27,BAL,AL,25,1,5,51,BAL12,0,1000000,00003110x,35,9,0,1,0,1,0,0,3,3,0,6,2,0,0,0,13,2,3,3,0,0,24,16,2,0,1,0,31,9,1,0,1,5,2,0,0,2,1,5,0,1,1,0,6,6,1,1,1,0,27,11,1,0,1,0,norrb001,mortc002,huntt002,mortc002,norrb001,,25,1,1,PIT,"W,5-1",9,9,1,1,0,3,6,0,3,4.35,41,162,106,5,0,2,0,35,0,1,0,0,0,0,0,6,Pat Hoberg,"B.Norris (6-52-W), R.Webb (3-H), Z.Britton (4-H), D.O'Day (4), B.Matusz (4), T.Hunter (4-Sv)"
20140501,PIT,NL,28,BAL,AL,26,5,6,57,BAL12,28290,2000111000,41001,41,11,4,1,0,5,0,0,1,8,1,14,0,0,0,0,15,5,6,6,0,0,27,10,0,1,1,0,38,12,2,0,2,6,0,0,2,1,0,6,0,0,1,0,8,7,5,5,0,0,30,7,0,0,0,0,huntt002,pimes001,,cumpb001,tillc001,,26,1,1,PIT,"W,6-5",10,11,5,5,0,8,14,0,1,4.35,50,212,127,9,1,0,0,41,4,1,1,0,0,0,0,7,Tom Hallion,"C.Tillman (7-45), E.Meek (3), T.Patton (99), R.Webb (-1), B.Matusz (-1), D.O'Day (-1), T.Hunter (-1-W)"
20140502,BAL,AL,27,MIN,AL,27,3,0,54,MIN04,24165,102000,0,34,9,3,0,1,3,1,0,0,1,0,6,0,0,1,0,6,3,0,0,0,0,27,10,1,0,0,0,32,4,2,0,0,0,0,0,0,1,0,13,3,0,0,0,6,1,3,3,0,0,27,9,0,0,1,0,jimeu001,nolar001,huntt002,jimeu001,nolar001,,27,May 2,@,MIN,"W,3-0",9,4,0,0,0,1,13,0,0,4.19,33,151,97,1,0,3,0,32,2,0,0,0,0,1,0,3,Scott Barry,"U.Jimenez (6-81-W), Z.Britton (0-H), T.Hunter (0-Sv)"
20140503,BAL,AL,28,MIN,AL,28,1,6,51,MIN04,25318,10000000,10101030x,34,7,2,0,0,1,0,0,0,0,0,4,1,0,1,0,6,3,5,5,0,0,24,9,2,0,1,0,35,12,2,0,2,6,0,0,0,1,0,8,1,0,1,0,6,3,1,1,1,0,27,10,0,0,1,0,corrk001,chenw001,,chenw001,corrk001,,28,May 3,@,MIN,"L,1-6",8,12,6,5,1,1,8,2,0,4.24,36,159,105,2,0,1,0,35,2,0,0,0,0,1,1,3,Jeff Nelson,"W.Chen (6-49-L), B.Brach (99), T.Patton (1)"
20140504,BAL,AL,29,MIN,AL,29,2,5,51,MIN04,25559,2000,00201020x,36,8,0,0,1,2,0,0,0,1,0,5,0,0,0,0,8,6,5,5,0,1,24,8,0,0,0,0,34,10,4,0,0,5,0,0,0,6,1,9,2,0,0,0,11,5,2,2,0,0,27,7,1,0,0,0,hughp001,gonzm003,perkg001,gonzm003,hughp001,,29,May 4,@,MIN,"L,2-5",8,10,5,5,0,6,9,0,0,4.28,40,155,87,5,0,2,0,34,4,0,1,0,0,0,0,6,Marcus Pattillo,"M.Gonzalez (6-43-L), T.Patton (0), B.Matusz (2), R.Webb (2), Z.Britton (1), B.Brach (0)"
20140506,BAL,AL,30,TBA,AL,33,5,3,54,STP01,11855,1110020,200000100,36,11,2,0,1,5,0,2,0,4,0,9,0,0,1,0,10,4,3,3,1,0,27,15,1,0,1,0,31,6,0,0,1,3,1,1,1,5,1,4,0,0,1,0,9,5,5,5,0,0,27,12,1,0,1,0,odayd001,peraj002,huntt002,tillc001,archc001,,30,May 6,@,TBR,"W,5-3",9,6,3,3,0,5,4,1,1,4.24,39,145,89,2,1,0,0,31,0,0,1,1,1,1,1,4,Joe West,"C.Tillman (4-50), D.O'Day (4-BW), Z.Britton (1-H), T.Hunter (3-Sv)"
20140507,BAL,AL,31,TBA,AL,34,4,3,54,STP01,11282,10100200,11001,33,7,0,0,3,4,0,0,0,2,0,7,0,0,2,0,4,5,3,3,0,0,27,14,1,0,1,0,33,7,1,0,1,3,0,0,1,4,0,7,0,0,1,0,8,4,4,4,0,0,27,13,1,0,2,0,webbr001,gomeb001,huntt002,norrb001,ramoc001,,31,May 7,@,TBR,"W,4-3",9,7,3,3,0,4,7,1,1,4.2,38,155,88,4,1,0,0,33,1,0,0,0,0,0,1,5,Clint Fagan,"B.Norris (5-56), B.Matusz (2-BSv), R.Webb (2-W), Z.Britton (0-H), T.Hunter (0-Sv)"
20140508,BAL,AL,32,TBA,AL,35,3,1,54,STP01,11076,20100000,100000000,35,9,1,0,1,3,0,0,0,2,0,9,0,1,0,0,7,4,1,1,0,0,27,19,0,0,2,0,34,9,1,0,0,1,0,0,1,4,0,4,2,0,2,0,11,4,3,3,0,0,27,6,0,0,0,0,jimeu001,pricd001,odayd001,jimeu001,pricd001,,32,May 8,@,TBR,"W,3-1",9,9,1,1,0,4,4,0,1,4.1,39,176,111,4,0,2,0,34,1,0,0,0,0,0,2,4,Marty Foster,"U.Jimenez (5-51-W), R.Webb (0-H), B.Matusz (0-H), D.O'Day (1-Sv)"
20140509,HOU,AL,36,BAL,AL,33,3,4,51,BAL12,28875,1000101,00200020x,30,6,3,0,1,2,0,1,0,2,0,6,1,1,2,0,3,2,4,4,0,0,24,13,0,0,0,0,32,8,2,0,2,4,0,0,0,0,0,7,0,0,0,0,4,3,3,3,0,0,27,11,1,0,2,0,chenw001,willj003,huntt002,felds001,chenw001,,33,May 9,1,HOU,"W,4-3",9,6,3,3,0,2,6,1,0,4.06,33,126,80,0,0,1,1,30,3,0,0,0,1,1,2,3,Dan Bellino,"W.Chen (5-62-W), D.O'Day (0-H), T.Hunter (1-Sv)"
20140510,HOU,AL,37,BAL,AL,34,4,5,58,BAL12,26264,110000020,11111,39,11,2,0,1,4,1,0,0,3,1,9,4,0,1,0,9,5,5,5,1,0,28,15,0,0,0,0,40,13,1,0,2,4,0,0,0,3,0,5,0,1,0,0,10,5,4,4,0,0,30,12,1,0,1,0,webbr001,clemp002,,mchuc001,gonzm003,,34,May 10,1,HOU,"W,5-4",10,11,4,4,0,3,9,1,0,4.05,43,146,96,1,0,4,0,39,2,0,1,1,0,0,1,5,Jeff Kellogg,"M.Gonzalez (5-61), Z.Britton (2), T.Hunter (0-BSv), T.Patton (5), R.Webb (1-W)"
20140511,HOU,AL,38,BAL,AL,35,5,2,54,BAL12,45944,300000200,2000000,38,11,2,0,2,5,0,0,0,5,0,9,0,0,0,0,11,3,2,2,0,0,27,9,0,0,2,0,33,8,1,0,0,2,0,0,1,2,0,8,0,0,2,0,7,3,5,5,1,0,27,10,0,0,0,0,cosaj001,tillc001,qualc001,cosaj001,tillc001,,35,May 11,1,HOU,"L,2-5",9,11,5,5,0,5,9,2,0,4.07,43,164,100,1,0,0,0,38,2,0,0,0,0,0,0,3,Tripp Gibson,"C.Tillman (4-45-L), T.McFarland (15), T.Patton (0)"
20140512,DET,AL,34,BAL,AL,36,4,1,54,BAL12,24517,200020,10000000,29,5,1,0,1,4,0,1,1,2,0,9,1,1,0,0,2,4,1,1,0,0,27,9,1,0,0,0,34,6,2,0,0,1,0,0,0,0,0,4,0,0,0,0,6,2,4,4,0,0,27,8,0,0,1,0,porcr001,norrb001,nathj001,porcr001,norrb001,,36,May 12,1,DET,"L,1-4",9,5,4,4,0,2,9,1,1,4.07,33,133,84,1,0,1,1,29,1,0,0,0,1,0,0,2,James Hoye,"B.Norris (4-58-L), P.Guilmet (99)"
20140513,DET,AL,35,BAL,AL,37,4,1,54,BAL12,29950,4,100000000,29,6,0,0,2,4,0,0,0,3,0,10,1,2,1,0,1,3,1,1,0,0,27,7,0,0,1,0,32,7,1,0,1,1,1,0,0,2,0,7,0,0,1,0,7,4,4,4,0,0,27,10,0,0,3,0,millj006,huntt002,nathj001,smyld001,jimeu001,,37,May 13,1,DET,"L,1-4",9,6,4,4,0,3,10,2,0,4.07,32,138,87,0,0,1,2,29,0,0,0,0,0,0,1,4,Bob Davidson,"U.Jimenez (4-76), D.O'Day (3-H), T.Hunter (2-BL), P.Guilmet (0)"
20140514,DET,AL,36,BAL,AL,38,7,5,54,BAL12,36727,2311000,50000,35,9,0,0,1,7,0,1,0,3,0,6,3,0,0,0,5,5,5,5,1,0,27,10,0,0,0,0,36,9,0,0,1,5,0,0,0,5,0,6,0,0,0,0,9,5,6,6,1,0,27,8,1,0,0,0,verlj001,gausk001,nathj001,verlj001,gausk001,,38,May 14,1,DET,"L,5-7",9,9,7,6,1,3,6,1,0,4.12,39,163,100,0,0,3,0,35,0,0,0,0,1,1,0,5,John Tumpane,"K.Gausman (99-30-L), M.Gonzalez (3), R.Webb (3), T.Patton (2), B.Matusz (5)"
20140515,BAL,AL,39,KCA,AL,40,2,1,54,KAN06,12455,200000,100000,35,10,1,0,1,2,0,0,0,1,0,13,0,0,1,0,7,5,1,1,0,0,27,15,0,0,1,0,32,7,1,0,0,1,0,1,0,1,0,4,0,0,1,0,6,5,2,2,0,0,27,9,0,0,1,0,chenw001,venty001,britz001,chenw001,venty001,,39,May 15,@,KCR,"W,2-1",9,7,1,1,0,1,4,0,0,4.04,34,142,96,2,0,0,0,32,1,0,0,0,1,0,1,5,Brian O'Nora,"W.Chen (5-50-W), D.O'Day (1-H), T.Patton (0-H), R.Webb (0-H), Z.Britton (4-Sv)"
