Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120417,TBA,AL,11,TOR,AL,10,3,7,51,TOR02,15331,20100,10300111x,32,10,1,0,1,3,0,0,0,4,0,8,0,0,3,0,6,5,4,4,2,0,24,8,3,0,1,0,31,7,0,0,3,6,0,1,1,5,2,9,0,0,1,0,7,4,3,3,2,0,27,11,1,0,4,0,romer002,niemj001,,niemj001,romer002,,11,Apr 17,@,TOR,"L,3-7",8,7,7,4,3,5,9,3,1,5.9,38,157,85,4,2,0,0,31,0,0,2,0,1,2,1,5,Doug Eddings,"J.Niemann (4-51-L), J.Howell (2), B.Gomes (99), J.McGee (4), B.Badenhop (2)"
20120418,TBA,AL,12,TOR,AL,11,12,2,54,TOR02,15828,210102006,110000000,36,10,2,0,4,12,0,1,1,5,1,6,0,0,1,0,4,4,2,2,0,0,27,7,0,0,1,0,38,12,0,0,1,2,0,0,0,2,0,9,0,0,1,0,11,3,11,11,1,0,27,12,1,0,1,0,pricd001,morrb001,,pricd001,morrb001,,12,Apr 18,@,TOR,"W,12-2",9,12,2,2,0,2,9,1,0,5.56,40,159,110,3,0,0,0,38,0,0,0,0,0,0,1,4,Paul Nauert,"D.Price (4-46-W), W.Davis (4), J.Peralta (2-H), J.Howell (0)"
20120419,TBA,AL,13,TOR,AL,12,9,4,54,TOR02,18976,120030003,100200001,36,9,2,0,2,9,0,0,1,6,1,8,2,0,1,0,7,6,3,3,1,0,27,9,2,0,0,0,39,10,3,0,0,3,0,0,0,5,0,6,0,0,0,0,13,3,9,9,0,1,27,11,2,0,1,0,hellj001,alvah001,,hellj001,alvah001,,13,Apr 19,@,TOR,"W,9-4",9,10,4,3,1,5,6,0,0,5.35,44,167,102,6,0,0,0,39,3,0,0,0,0,2,0,6,Dana DeMuth,"J.Hellickson (4-48-W), J.McGee (1), B.Badenhop (1), J.Howell (0-H), J.Peralta (0-H), F.Rodney (2)"
20120420,MIN,AL,14,TBA,AL,14,5,4,54,STP01,18763,100010300,13000,35,11,2,0,0,5,0,0,0,6,1,4,2,0,2,0,9,5,4,4,1,0,27,11,1,0,1,0,30,5,0,0,2,3,0,0,0,3,0,3,0,1,1,0,2,4,5,5,0,0,27,12,0,0,3,0,malom001,gomeb001,cappm001,hendl001,moorm003,,14,Apr 20,1,MIN,"L,4-5",9,11,5,5,0,6,4,0,0,5.33,41,161,93,4,3,2,0,35,2,0,1,0,0,0,2,4,Mike Winters,"M.Moore (4-44), B.Gomes (2-L), J.Peralta (0-BSv), B.Badenhop (0)"
20120421,MIN,AL,15,TBA,AL,15,1,4,51,STP01,31774,1,00000310x,31,5,1,0,0,1,0,1,1,2,0,9,1,0,0,0,7,4,2,2,1,0,24,12,3,0,3,0,30,8,2,0,0,3,1,0,2,4,1,7,0,0,2,0,9,2,1,1,0,0,27,8,0,1,0,0,shiej002,pavac001,rodnf001,pavac001,shiej002,,15,Apr 21,1,MIN,"W,4-1",9,5,1,1,0,2,9,0,1,5.02,35,132,85,2,1,1,0,31,1,0,0,0,1,0,0,2,Wally Bell,"J.Shields (4-73-W), F.Rodney (1-Sv)"
20120422,MIN,AL,16,TBA,AL,16,2,6,51,STP01,26507,2000,00212001x,32,5,0,0,0,2,0,0,1,2,0,10,1,0,0,0,6,3,6,6,0,0,24,7,0,1,1,0,24,5,1,0,1,6,0,4,1,5,0,8,2,0,1,0,4,5,2,2,0,0,27,12,1,0,1,0,niemj001,lirif001,,lirif001,niemj001,,16,Apr 22,1,MIN,"W,6-2",9,5,2,2,0,2,10,0,1,4.83,35,129,80,6,2,1,0,32,0,0,0,0,0,1,0,5,Mark Wegner,"J.Niemann (4-57-W), J.McGee (2-H), W.Davis (3-H), J.Peralta (1-H), F.Rodney (0)"
20120424,ANA,AL,17,TBA,AL,17,0,5,51,STP01,14933,0,10011200x,31,5,0,0,0,0,0,0,0,1,0,6,1,0,1,0,5,3,5,5,1,0,24,7,0,0,1,0,30,8,0,0,4,5,0,1,0,1,0,9,1,0,1,0,3,1,0,0,0,0,27,10,0,0,1,0,pricd001,sante001,,sante001,pricd001,,17,Apr 24,1,LAA,"W,5-0",9,5,0,0,0,1,6,0,0,4.53,32,119,80,1,1,1,0,31,0,0,0,0,0,0,1,1,Eric Cooper,D.Price (5-82-W)
20120425,ANA,AL,18,TBA,AL,18,2,3,51,STP01,14638,100001,00200001x,32,7,2,0,1,1,0,0,0,3,0,7,0,2,1,1,7,2,3,3,0,0,24,5,1,0,0,0,30,6,1,0,1,3,1,0,0,6,2,12,3,0,0,0,10,4,1,1,0,0,27,12,2,0,2,0,hellj001,wilsc004,rodnf001,wilsc004,hellj001,,18,Apr 25,1,LAA,"W,3-2",9,7,2,1,1,3,7,1,0,4.33,36,151,93,0,0,0,2,32,2,0,0,0,0,1,1,4,Marty Foster,"J.Hellickson (5-61-W), W.Davis (2-H), J.Peralta (2-H), F.Rodney (2-Sv)"
20120426,ANA,AL,19,TBA,AL,19,3,4,52,STP01,15417,12000,100001002,33,7,1,0,1,3,0,0,0,2,0,10,0,0,0,0,5,3,4,4,0,0,25,16,0,0,1,0,30,7,2,1,1,4,0,0,1,4,0,6,2,0,0,0,6,4,2,2,1,0,27,8,1,0,0,0,gomeb001,waldj001,,willj003,moorm003,,19,Apr 26,1,LAA,"W,4-3",9,7,3,2,1,2,10,1,0,4.2,35,146,106,2,1,0,0,33,1,0,0,0,0,0,0,4,Tim Timmons,"M.Moore (5-53), B.Badenhop (5), J.Peralta (0), B.Gomes (5-W)"
20120427,TBA,AL,20,TEX,AL,20,8,4,54,ARL02,47496,401201000,100021000,41,16,2,0,2,8,0,0,0,2,0,4,0,0,1,0,8,4,4,4,0,0,27,12,2,0,1,0,38,13,2,0,2,4,0,0,1,1,0,12,1,0,1,1,10,5,7,7,0,0,27,13,1,0,2,0,shiej002,harrm001,,shiej002,harrm001,,20,Apr 27,@,TEX,"W,8-4",9,13,4,4,0,1,12,2,1,4.19,41,168,111,2,0,1,0,38,2,0,0,0,0,1,1,4,Bob Davidson,"J.Shields (5-42-W), J.Howell (7), W.Davis (1-H), J.McGee (4)"
20120428,TBA,AL,21,TEX,AL,21,2,7,51,ARL02,49197,10000010,20000140x,31,5,1,0,1,2,0,0,1,3,0,8,2,0,1,0,6,4,6,6,1,0,24,8,2,1,1,0,31,8,2,0,1,5,0,0,1,4,1,9,2,1,1,0,5,4,2,2,0,0,27,7,0,0,1,0,lewic001,niemj001,,niemj001,lewic001,,21,Apr 28,@,TEX,"L,2-7",8,8,7,6,1,4,9,1,1,4.3,36,151,90,1,0,2,1,31,2,0,1,0,0,1,1,4,Hunter Wendelstedt,"J.Niemann (5-50-L), J.McGee (0), B.Badenhop (1), J.Howell (0)"
20120429,TBA,AL,22,TEX,AL,22,5,2,54,ARL02,43475,31000100,100010000,33,11,3,2,0,5,0,1,0,2,0,10,0,2,1,0,4,3,2,2,0,0,27,10,0,0,0,0,35,8,0,0,0,2,0,0,1,1,0,10,1,0,0,0,8,3,5,5,1,0,27,7,0,0,1,0,pricd001,holld003,rodnf001,pricd001,holld003,,22,Apr 29,@,TEX,"W,5-2",9,8,2,2,0,1,10,0,1,4.19,37,163,115,1,0,1,0,35,0,0,0,0,0,0,0,3,Dan Bellino,"D.Price (4-58-W), J.Peralta (2-H), F.Rodney (3-Sv)"
20120430,SEA,AL,24,TBA,AL,23,2,3,70,STP01,9458,10000000010,10000000011,47,11,0,0,2,2,0,0,0,1,0,12,0,0,0,0,10,3,3,3,1,0,34,12,0,0,2,0,42,10,3,0,0,3,0,0,0,6,0,10,1,1,1,0,11,5,2,2,0,0,36,12,0,0,0,0,howej003,leagb001,,hernf002,hellj001,,23,Apr 30,1,SEA,"W,3-2",12,11,2,2,0,1,12,2,0,4.03,48,174,117,0,0,0,0,47,0,0,0,0,0,0,0,5,Alan Porter,"J.Hellickson (4-68), J.McGee (1), F.Rodney (0), W.Davis (2), J.Howell (1-W)"
20120501,SEA,AL,25,TBA,AL,24,1,3,51,STP01,9972,1000000,20100000x,35,9,2,0,1,1,0,0,0,1,0,12,0,0,1,0,8,4,3,3,0,0,24,10,0,1,1,0,25,3,0,1,1,3,0,1,0,4,0,4,0,0,1,0,3,4,1,1,0,0,27,6,0,0,1,0,moorm003,noesh001,rodnf001,noesh001,moorm003,,24,May 1,1,SEA,"W,3-1",9,9,1,1,0,1,12,1,0,3.91,36,153,99,0,0,0,0,35,2,0,0,0,0,0,1,4,Ron Kulpa,"M.Moore (4-55-W), B.Badenhop (2-H), J.Peralta (1-H), F.Rodney (0-Sv)"
20120502,SEA,AL,26,TBA,AL,25,4,5,51,STP01,9837,300001000,00220100x,32,6,0,0,2,4,0,0,0,5,0,14,0,0,1,0,6,3,5,5,0,0,24,7,1,1,0,0,33,8,1,0,2,5,0,0,0,2,0,3,1,0,0,0,6,4,1,1,1,0,27,8,1,0,1,0,shiej002,beavb001,peraj002,beavb001,shiej002,,25,May 2,1,SEA,"W,5-4",9,6,4,1,3,5,14,2,0,3.79,37,173,106,3,0,0,0,32,0,0,0,0,0,1,1,4,Jim Wolf,"J.Shields (4-61-W), J.Howell (1-H), W.Davis (1-H), J.Peralta (0-Sv)"
20120503,SEA,AL,27,TBA,AL,26,3,4,51,STP01,11575,20010000,04000000x,33,7,4,0,0,3,0,0,0,2,0,8,1,0,2,0,5,2,4,4,0,0,24,7,0,0,0,0,31,7,0,1,1,4,0,0,0,3,0,6,2,0,0,0,6,3,3,3,1,0,27,12,1,0,2,0,niemj001,millk004,rodnf001,millk004,niemj001,,26,May 3,1,SEA,"W,4-3",9,7,3,3,0,2,8,0,0,3.76,35,150,95,1,0,1,0,33,4,0,0,0,0,1,2,3,Derryl Cousins,"J.Niemann (4-46-W), J.McGee (2-H), F.Rodney (1-Sv)"
20120504,OAK,AL,27,TBA,AL,27,2,7,51,STP01,18799,10000001,00340000x,32,5,2,0,1,2,0,0,1,2,0,13,0,0,0,0,6,4,7,7,1,1,24,4,0,1,1,0,32,9,3,0,1,7,0,0,1,3,0,6,0,0,0,0,5,3,2,2,1,0,27,6,0,0,0,0,pricd001,rosst001,peraj002,rosst001,pricd001,,27,May 4,1,OAK,"W,7-2",9,5,2,2,0,2,13,1,1,3.69,35,133,92,3,0,0,0,32,2,0,0,0,0,0,0,3,Doug Eddings,"D.Price (4-83-W), B.Gomes (7), J.Peralta (1-Sv)"
20120505,OAK,AL,28,TBA,AL,28,4,3,72,STP01,23890,1.011E+11,1110000000,47,9,0,0,2,4,0,0,1,6,1,8,0,0,0,0,14,5,3,3,0,0,36,12,0,0,1,0,44,11,1,0,3,3,2,0,1,2,0,6,0,0,1,0,10,7,3,3,0,0,36,13,2,0,0,0,fuenb001,peraj002,balfg001,colob001,hellj001,,28,May 5,1,OAK,"L,3-4",12,9,4,3,1,6,8,2,1,3.62,54,230,137,3,1,0,0,47,0,0,1,0,0,2,0,7,Paul Nauert,"J.Hellickson (4-40), J.Howell (2), J.McGee (1), B.Badenhop (3), F.Rodney (1), B.Gomes (0), J.Peralta (0-L)"
20120506,OAK,AL,29,TBA,AL,29,9,5,54,STP01,23873,5030100,400010000,35,10,2,0,1,9,1,1,1,5,1,6,1,0,0,0,7,5,5,5,0,0,27,7,0,1,2,0,30,6,0,0,1,5,0,1,1,7,0,6,2,0,2,0,7,4,9,9,3,0,27,8,0,0,0,0,milot001,moorm003,,milot001,moorm003,,29,May 6,1,OAK,"L,5-9",9,10,9,9,0,5,6,1,1,3.81,43,181,111,1,0,1,0,35,2,0,1,1,1,0,0,4,Dana DeMuth,"M.Moore (4-19-L), B.Badenhop (0), W.Davis (3), C.Ramos (99)"
20120508,TBA,AL,30,NYA,AL,29,3,5,51,NYC21,37086,1110,00021011x,33,8,1,1,2,2,0,0,0,5,0,13,0,1,1,0,8,4,5,5,2,0,24,13,1,0,1,0,31,8,2,0,3,5,0,0,0,3,0,5,0,0,1,0,5,3,3,3,1,0,27,8,0,0,2,0,novai001,shiej002,robed002,shiej002,novai001,,30,May 8,@,NYY,"L,3-5",8,8,5,5,0,3,5,3,0,3.86,34,153,96,2,1,0,0,31,2,0,0,0,0,0,1,4,Jim Joyce,"J.Shields (5-53-L), B.Badenhop (1), J.McGee (2), J.Peralta (2)"
20120509,TBA,AL,31,NYA,AL,30,4,1,54,NYC21,38024,4,100000000,36,9,4,0,1,4,0,1,0,5,0,7,0,0,0,0,11,2,1,1,0,0,27,10,0,0,1,0,35,9,1,0,0,1,0,0,0,1,0,7,1,0,1,0,8,6,4,4,0,0,27,8,1,1,0,0,rodnf001,robed002,,niemj001,pheld001,,31,May 9,@,NYY,"W,4-1",9,9,1,1,0,1,7,0,0,3.77,36,130,88,0,0,1,0,35,1,0,0,0,0,0,1,2,Jim Reynolds,"J.Niemann (5-65), F.Rodney (3-W)"
20120510,TBA,AL,32,NYA,AL,31,3,5,51,NYC21,37720,110000001,02003000x,35,8,0,0,0,3,0,0,1,1,0,10,1,0,1,0,7,2,5,5,0,0,24,11,2,0,2,0,34,11,2,0,2,5,0,0,0,3,0,6,2,0,1,0,8,2,1,1,0,0,27,12,2,0,1,0,sabac001,pricd001,sorir001,pricd001,sabac001,,32,May 10,@,NYY,"L,3-5",8,11,5,5,0,3,6,2,0,3.82,37,128,83,0,0,2,0,34,2,0,0,0,0,1,1,2,Mike Estabrook,"D.Price (5-36-L), B.Badenhop (1)"
20120511,TBA,AL,33,BAL,AL,33,3,4,51,BAL12,26669,10200000,01000120x,30,5,1,0,0,2,0,0,2,6,1,3,0,0,1,0,8,3,4,4,0,0,24,9,0,0,2,0,29,7,0,0,3,4,0,0,0,2,0,7,1,0,1,0,3,4,3,3,0,0,27,20,0,0,1,0,odayd001,peraj002,johnj010,hellj001,eveld001,,33,May 11,@,BAL,"L,3-4",8,7,4,4,0,2,7,3,0,3.84,31,121,80,1,1,1,0,29,0,0,0,0,0,0,1,3,Greg Gibson,"J.Hellickson (5-57), J.Peralta (2-BL), J.McGee (2)"
20120512,TBA,AL,34,BAL,AL,34,3,5,51,BAL12,32862,10002000,02002001x,34,7,0,0,1,3,0,0,0,1,0,8,1,0,1,0,5,4,2,2,0,0,24,3,5,0,0,0,30,6,2,0,1,4,0,0,0,5,0,12,0,1,0,1,7,4,2,2,0,0,27,9,2,0,1,0,matub001,moorm003,johnj010,moorm003,matub001,,34,May 12,@,BAL,"L,3-5",8,6,5,2,3,5,12,1,0,3.8,36,161,95,2,0,0,1,30,2,0,0,0,0,1,0,4,Vic Carapazza,"M.Moore (5-47-L), W.Davis (5), B.Badenhop (1), J.Howell (6)"
20120513,TBA,AL,35,BAL,AL,35,9,8,54,BAL12,29552,31300020,10003211,40,13,3,0,2,9,0,0,0,3,0,13,4,0,0,0,7,5,5,5,0,0,27,13,2,0,1,0,38,11,4,0,2,7,0,0,0,3,0,8,0,0,1,0,6,4,9,9,1,0,27,7,0,0,0,0,shiej002,arrij001,rodnf001,shiej002,arrij001,,35,May 13,@,BAL,"W,9-8",9,11,8,5,3,3,8,2,0,3.83,41,148,96,4,2,0,0,38,4,0,0,0,0,1,1,5,Gerry Davis,"J.Shields (4-42-W), B.Badenhop (0-H), J.McGee (1-H), J.Peralta (1-H), F.Rodney (3-Sv)"
20120514,TBA,AL,36,TOR,AL,36,7,1,54,TOR02,15289,60001,10000000,34,8,2,0,1,7,0,0,1,6,0,14,2,1,1,0,7,6,1,1,0,0,27,9,0,0,0,0,31,4,0,0,0,1,0,0,0,6,0,9,1,0,0,0,9,5,7,7,1,0,27,9,1,0,1,0,ramoc001,morrb001,,niemj001,morrb001,,36,May 14,@,TOR,"W,7-1",9,4,1,1,0,6,9,0,0,3.75,37,159,96,0,0,1,0,31,0,0,0,0,0,0,0,6,CB Bucknor,"J.Niemann (4-50), C.Ramos (7-W), W.Davis (1), J.Howell (1), B.Badenhop (0), J.McGee (0)"
20120515,TBA,AL,37,TOR,AL,37,4,3,54,TOR02,15612,10300,3000000,37,12,2,0,1,2,0,0,0,0,0,3,0,1,2,0,6,3,3,3,0,0,27,12,2,0,0,0,33,6,1,0,1,3,0,0,1,0,0,8,2,0,0,0,4,4,2,2,1,0,27,16,4,0,2,0,pricd001,alvah001,rodnf001,pricd001,alvah001,,37,May 15,@,TOR,"W,4-3",9,6,3,3,0,0,8,1,1,3.73,34,132,80,0,0,2,0,33,1,0,0,0,0,0,0,3,Bill Miller,"D.Price (4-59-W), J.Peralta (1-H), F.Rodney (1-Sv)"
20120516,BOS,AL,37,TBA,AL,38,1,2,51,STP01,20843,100000,01000100x,33,7,2,0,0,1,0,0,0,2,0,9,0,0,1,0,7,5,2,2,1,3,24,7,0,0,1,0,30,8,0,0,0,1,0,1,2,3,0,9,1,0,1,0,10,4,1,1,0,0,27,8,0,0,1,0,hellj001,buchc001,rodnf001,buchc001,hellj001,,38,May 16,1,BOS,"W,2-1",9,7,1,1,0,2,9,0,0,3.66,35,139,90,0,0,0,0,33,2,0,0,0,0,0,1,4,Hunter Wendelstedt,"J.Hellickson (4-62-W), J.McGee (1-H), J.Peralta (0-H), F.Rodney (0-Sv)"
20120517,BOS,AL,38,TBA,AL,39,5,3,54,STP01,19842,111000020,1100010,34,7,0,0,2,5,0,0,1,3,0,13,0,0,0,0,6,6,2,2,0,0,27,10,1,1,0,0,35,8,2,0,0,3,0,0,2,4,0,9,3,0,0,1,12,4,5,5,0,0,27,6,0,0,0,0,doubf001,moorm003,aceva001,doubf001,moorm003,,39,May 17,1,BOS,"L,3-5",9,7,5,5,0,3,13,2,1,3.69,38,151,95,3,2,0,0,34,0,0,0,0,0,0,0,4,Dan Bellino,"M.Moore (4-57-L), B.Badenhop (2), J.Howell (2), W.Davis (2)"
