Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100428,ATL,NL,21,SLN,NL,21,0,6,51,STL10,35693,0,20103000x,32,7,1,0,0,0,1,0,0,1,0,7,0,0,1,0,7,4,5,5,2,0,24,10,2,0,4,0,29,9,3,0,0,4,1,0,0,9,4,5,0,0,3,0,9,3,0,0,0,0,27,14,0,0,1,0,garcj004,kawak001,,kawak001,garcj004,,21,Apr 28,@,STL,"L,0-6",8,9,6,5,1,9,5,0,0,4.04,39,148,78,2,2,0,0,29,3,0,4,1,0,1,3,4,Dan Iassogna,"K.Kawakami (4-35-L), J.Venters (4), E.O'Flaherty (3), J.Chavez (5)"
20100429,ATL,NL,22,SLN,NL,22,4,10,51,STL10,39561,102100,30014110x,32,8,1,0,1,4,1,0,0,2,0,4,0,0,2,0,4,5,10,10,0,0,24,10,1,0,1,0,34,10,3,0,2,10,0,0,1,4,1,6,0,0,1,0,5,4,4,4,0,0,27,12,0,0,2,0,waina001,jurrj001,,jurrj001,waina001,,22,Apr 29,@,STL,"L,4-10",8,10,10,10,0,4,6,2,1,4.34,39,147,95,0,0,0,0,34,3,0,1,0,0,1,1,5,Dale Scott,"J.Jurrjens (4-37-L), K.Medlen (1), J.Chavez (0), P.Moylan (1), T.Saito (2)"
20100430,HOU,NL,22,ATL,NL,23,2,4,51,ATL02,30082,20000000,20200000x,29,4,0,0,0,2,0,0,1,1,0,7,0,0,2,0,2,3,3,3,0,0,24,11,2,0,1,0,29,6,0,0,2,3,0,0,0,5,0,7,1,2,1,0,6,2,2,2,0,0,27,10,1,0,2,0,hanst001,myerb001,wagnb001,myerb001,hanst001,,23,Apr 30,1,HOU,"W,4-2",9,4,2,2,0,1,7,0,1,4.24,31,108,75,0,0,0,0,29,0,0,0,0,0,0,2,2,Adrian Johnson,"T.Hanson (4-73-W), B.Wagner (2-Sv)"
20100501,HOU,NL,23,ATL,NL,24,1,10,51,ATL02,27035,100000000,00203140x,31,6,0,0,0,1,0,0,0,4,0,4,1,2,0,0,7,4,7,7,0,0,24,11,2,0,2,0,37,15,2,0,1,10,0,0,1,5,0,5,1,1,2,0,9,4,1,1,0,0,27,15,0,0,0,0,hudst001,rodrw002,,rodrw002,hudst001,,24,May 1,1,HOU,"W,10-1",9,6,1,1,0,4,4,0,0,4.1,35,123,70,0,0,1,2,31,0,0,0,0,0,0,0,4,Tim McClelland,"T.Hudson (4-59-W), P.Moylan (1), E.O'Flaherty (2), J.Venters (2)"
20100502,HOU,NL,24,ATL,NL,25,1,7,51,ATL02,25665,10000,01033000x,36,9,2,0,0,1,0,0,0,1,0,7,0,0,1,0,9,4,7,7,1,0,24,5,0,0,1,0,30,9,2,0,0,7,0,1,1,4,0,8,0,0,1,0,5,4,1,1,0,0,27,11,1,0,1,0,lowed001,norrb001,,norrb001,lowed001,,25,May 2,1,HOU,"W,7-1",9,9,1,1,0,1,7,0,0,3.97,37,140,95,0,0,0,0,36,2,0,0,0,0,1,1,4,Mike Everitt,"D.Lowe (4-53-W), K.Medlen (2), T.Saito (2), B.Wagner (1)"
20100504,ATL,NL,26,WAS,NL,26,3,6,51,WAS11,17098,100100001,02001111x,34,8,2,0,1,3,0,1,0,6,1,5,1,0,1,0,11,4,6,6,0,0,24,15,0,0,1,0,32,11,0,0,3,6,2,0,0,2,0,3,0,1,0,0,6,5,2,2,1,0,27,12,2,0,1,0,hernl003,kawak001,cappm001,kawak001,hernl003,,26,May 4,@,WSN,"L,3-6",8,11,6,6,0,2,3,3,0,4.07,36,136,77,0,0,0,1,32,0,0,0,2,0,0,0,4,Mike Reilly,"K.Kawakami (5-42-L), E.O'Flaherty (2), J.Venters (2), J.Chavez (4)"
20100505,ATL,NL,27,WAS,NL,27,7,6,60,WAS11,15616,210120001,1200100200,36,10,4,0,1,7,2,0,0,6,1,7,0,1,1,0,7,5,5,5,0,0,30,11,1,0,0,0,39,12,4,0,1,6,2,1,0,3,0,8,0,1,0,0,9,5,7,7,0,0,30,10,0,0,1,0,medlk001,cappm001,wagnb001,hanst001,atill001,,27,May 5,@,WSN,"W,7-6",10,12,6,5,1,3,8,1,0,4.09,45,164,108,0,0,0,1,39,4,0,0,2,1,1,0,5,Eric Cooper,"T.Hanson (4-41), P.Moylan (3-H), T.Saito (2-BSv), K.Medlen (2-W), B.Wagner (2-Sv)"
20100506,ATL,NL,28,WAS,NL,28,2,3,51,WAS11,17131,20,10101,29,4,0,0,0,2,1,0,0,3,0,8,0,0,2,0,4,3,3,3,0,0,24,17,1,0,3,0,29,7,1,0,2,3,0,0,1,2,1,5,0,0,3,0,5,2,1,1,0,0,27,13,3,0,2,0,clipt001,oflae001,,hudst001,olses001,,28,May 6,@,WSN,"L,2-3",8,7,3,3,0,2,5,2,1,4.06,32,121,74,1,1,0,0,29,1,0,1,0,0,1,3,3,Bill Miller,"T.Hudson (4-63), E.O'Flaherty (1-L), P.Moylan (0)"
20100507,ATL,NL,29,PHI,NL,29,0,7,51,PHI13,45349,0,00304000x,28,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,4,7,7,2,0,24,12,0,0,1,0,35,12,2,0,1,7,0,0,0,3,1,5,0,0,1,0,7,1,0,0,0,0,27,7,0,0,1,0,moyej001,lowed001,,lowed001,moyej001,,29,May 7,@,PHI,"L,0-7",8,12,7,7,0,3,5,1,0,4.18,38,155,95,0,0,0,0,35,2,0,1,0,0,0,1,4,John Hirschbeck,"D.Lowe (4-17-L), J.Venters (2), C.Kimbrel (99), J.Chavez (2)"
20100508,ATL,NL,30,PHI,NL,30,4,1,54,PHI13,45395,3001,10000000,32,7,1,0,0,4,2,1,1,6,0,5,0,0,1,0,11,7,1,1,0,0,27,12,0,0,3,0,32,9,0,0,0,1,1,0,0,4,0,6,2,0,3,0,9,5,4,4,0,0,27,12,2,0,1,0,oflae001,blanj001,wagnb001,medlk001,blanj001,,30,May 8,@,PHI,"W,4-1",9,9,1,1,0,4,6,0,0,4.07,37,151,88,5,0,2,0,32,0,0,0,1,0,0,3,7,James Hoye,"K.Medlen (2-44), E.O'Flaherty (1-W), C.Kimbrel (0-H), P.Moylan (1-H), J.Venters (0-H), T.Saito (2-H), B.Wagner (2-Sv)"
20100509,ATL,NL,31,PHI,NL,31,3,5,51,PHI13,45193,30000,21100010x,33,8,1,0,0,3,0,0,1,4,0,10,0,0,1,0,8,2,5,5,0,0,24,6,0,0,1,0,29,7,2,0,3,5,0,1,1,2,1,6,0,0,1,0,4,4,3,3,0,0,27,9,0,0,1,0,hamec001,kawak001,lidgb001,kawak001,hamec001,,31,May 9,@,PHI,"L,3-5",8,7,5,5,0,2,6,3,1,4.12,33,128,81,0,0,0,0,29,2,0,1,0,1,0,1,2,Wally Bell,"K.Kawakami (4-43-L), E.O'Flaherty (0)"
20100510,ATL,NL,32,MIL,NL,32,8,2,54,MIL06,24365,16001,2,34,7,1,0,2,8,1,0,1,8,1,6,0,0,0,0,9,2,2,2,0,0,27,4,0,0,1,0,32,6,1,0,1,2,0,0,1,1,0,10,0,0,1,0,5,3,5,4,0,0,27,12,2,0,0,0,hanst001,david002,,hanst001,david002,,32,May 10,@,MIL,"W,8-2",9,6,2,2,0,1,10,1,1,4.05,34,126,80,0,0,0,0,32,1,0,0,0,0,0,1,2,Ed Hickox,"T.Hanson (4-81-W), J.Chavez (2)"
20100511,ATL,NL,33,MIL,NL,33,11,3,54,MIL06,30678,10101341,10000200,41,16,6,0,2,11,1,0,1,6,1,4,1,0,1,0,11,5,3,3,1,0,27,13,0,0,2,0,35,10,3,0,0,3,0,0,0,6,1,5,1,0,2,0,11,5,11,11,0,0,27,11,0,0,1,0,hudst001,bushd001,,hudst001,bushd001,,33,May 11,@,MIL,"W,11-3",9,10,3,3,0,6,5,0,0,4.02,41,145,83,1,1,1,0,35,3,0,1,0,0,0,2,5,Fieldin Culbreth,"T.Hudson (4-51-W), E.O'Flaherty (1), P.Moylan (2), T.Saito (2), J.Venters (2)"
20100512,ATL,NL,34,MIL,NL,34,9,2,54,MIL06,30175,101223,2000,39,12,5,0,1,9,1,0,0,5,0,10,1,0,0,0,9,4,2,2,1,0,27,13,1,0,2,0,31,7,1,0,0,2,0,0,0,4,0,5,0,2,2,0,6,4,9,9,0,0,27,7,1,0,0,0,lowed001,parrm001,,lowed001,gally001,,34,May 12,@,MIL,"W,9-2",9,7,2,2,0,4,5,0,0,3.96,35,145,80,0,0,0,2,31,1,0,0,0,0,1,2,4,Marty Foster,"D.Lowe (4-52-W), P.Moylan (0-H), T.Saito (0), B.Wagner (3)"
20100514,ARI,NL,36,ATL,NL,35,5,6,52,ATL02,30657,100120001,402,36,9,5,0,0,5,1,0,0,4,0,13,2,0,0,0,9,4,6,6,0,0,25,11,0,0,1,0,32,12,1,0,2,6,2,0,0,3,1,6,0,2,1,0,6,5,4,4,0,0,27,5,1,0,0,0,wagnb001,qualc001,,kenni001,kawak001,,35,May 14,1,ARI,"W,6-5",9,9,5,4,1,4,13,0,0,3.96,41,168,106,2,2,2,0,36,5,0,0,1,0,1,0,5,Todd Tichenor,"K.Kawakami (4-44), J.Venters (2), K.Medlen (5), T.Saito (1), B.Wagner (1-W)"
20100515,ARI,NL,37,ATL,NL,36,11,1,54,ATL02,32718,100040015,100,40,13,3,1,3,11,0,0,0,3,0,13,2,0,0,0,5,2,1,1,0,0,27,8,0,0,1,0,32,7,4,0,0,1,1,0,0,2,0,6,0,0,1,0,7,3,11,11,1,0,27,8,0,0,0,0,loper001,hanst001,,loper001,hanst001,,36,May 15,1,ARI,"L,1-11",9,13,11,11,0,3,13,3,0,4.16,43,168,108,0,0,2,0,40,3,1,0,0,0,0,0,3,Marvin Hudson,"T.Hanson (4-53-L), C.Kimbrel (6), J.Chavez (4)"
20100516,ARI,NL,38,ATL,NL,37,1,13,51,ATL02,31758,10000000,20014204x,27,3,0,0,0,1,1,0,0,1,0,8,0,1,0,0,1,5,12,12,3,0,24,9,2,0,1,0,37,14,4,0,4,12,0,1,0,9,0,2,1,0,1,0,10,2,1,1,0,0,27,10,0,0,1,0,hudst001,hared001,,hared001,hudst001,,37,May 16,1,ARI,"W,13-1",9,3,1,1,0,1,8,0,0,4.07,29,115,78,0,0,0,1,27,0,0,0,1,0,0,0,2,Derryl Cousins,"T.Hudson (4-77-W), E.O'Flaherty (4)"
20100517,NYN,NL,39,ATL,NL,38,3,2,54,ATL02,21086,20001000,11000,29,5,2,0,0,3,1,0,1,3,0,7,2,0,2,0,4,3,2,2,1,0,27,17,0,0,3,0,28,8,3,0,1,2,2,1,0,4,0,5,1,1,3,0,6,4,3,3,1,0,27,13,0,0,2,0,pelfm001,lowed001,rodrf003,pelfm001,lowed001,,38,May 17,1,NYM,"L,2-3",9,5,3,3,0,3,7,0,1,4.04,34,123,74,0,0,2,0,29,2,0,0,1,0,0,2,4,Ed Rapuano,"D.Lowe (4-57-L), E.O'Flaherty (0), P.Moylan (4), T.Saito (2)"
20100518,NYN,NL,40,ATL,NL,39,2,3,51,ATL02,27119,20000,2000001,29,5,0,0,2,2,1,0,0,2,0,9,0,0,2,0,3,3,2,2,0,0,24,10,1,0,0,0,31,7,0,0,1,2,0,0,0,3,0,6,0,0,0,0,7,4,2,2,1,0,27,9,0,0,2,0,wagnb001,felip002,,santj003,medlk001,,39,May 18,1,NYM,"W,3-2",9,5,2,2,0,2,9,2,0,3.99,32,127,84,2,0,0,0,29,0,0,0,1,0,0,2,4,Tom Hallion,"K.Medlen (3-61), P.Moylan (0), T.Saito (0), B.Wagner (3-W)"
20100519,CIN,NL,40,ATL,NL,40,4,5,53,ATL02,25347,31,300010001,37,11,4,0,1,4,1,0,0,3,0,10,0,0,0,0,10,4,5,5,0,0,26,9,0,0,0,0,36,11,4,1,1,5,1,0,0,1,0,5,1,0,0,0,7,5,4,4,0,0,27,8,0,0,0,0,wagnb001,massn001,,haraa001,kawak001,,40,May 19,1,CIN,"W,5-4",9,11,4,4,0,3,10,1,0,3.99,41,151,94,1,1,0,0,37,4,0,0,1,0,0,0,5,Ron Kulpa,"K.Kawakami (4-66), P.Moylan (0), T.Saito (0), E.O'Flaherty (1-H), B.Wagner (0-BW)"
20100520,CIN,NL,41,ATL,NL,41,9,10,52,ATL02,21621,80010000,1020007,38,13,2,0,2,9,0,0,1,5,0,9,0,0,3,0,8,5,7,7,0,0,25,11,4,0,2,0,37,10,1,0,1,8,0,0,0,2,0,7,0,0,2,0,4,4,9,9,0,0,27,7,1,0,3,0,kimbc001,cordf002,,leakm001,hanst001,,41,May 20,1,CIN,"W,10-9",9,13,9,9,0,5,9,2,1,4.12,44,165,94,1,0,0,0,38,2,0,0,0,0,1,3,4,Lance Barksdale,"T.Hanson (4-7), J.Chavez (4), J.Venters (5), C.Kimbrel (4-W)"
20100521,ATL,NL,42,PIT,NL,42,7,0,54,PIT08,22470,102300100,0,34,9,3,0,2,7,1,0,0,5,0,4,0,0,0,0,6,2,0,0,0,0,27,16,0,0,1,0,30,4,0,0,0,0,0,0,0,5,1,4,0,0,1,0,8,4,7,7,0,0,27,9,1,1,0,0,hudst001,ohler001,,hudst001,ohler001,,42,May 21,@,PIT,"W,7-0",9,4,0,0,0,5,4,0,0,4.01,35,132,78,0,0,0,0,30,0,0,1,0,0,0,1,2,Bob Davidson,"T.Hudson (4-75-W), E.O'Flaherty (1)"
20100522,ATL,NL,43,PIT,NL,43,4,2,54,PIT08,26519,21000001,200000,34,7,0,0,2,3,1,0,0,6,0,7,1,1,0,0,10,5,2,2,1,0,27,12,1,0,1,0,34,9,1,1,0,2,2,0,0,7,0,10,1,0,0,0,14,4,3,3,2,0,27,11,1,0,0,0,lowed001,mortc002,wagnb001,lowed001,mortc002,,43,May 22,@,PIT,"W,4-2",9,9,2,2,0,7,10,0,0,3.97,43,172,98,1,0,1,0,34,1,1,0,2,0,1,0,5,Alfonso Marquez,"D.Lowe (4-50-W), P.Moylan (2-H), E.O'Flaherty (0-H), T.Saito (2-H), B.Wagner (2-Sv)"
20100523,ATL,NL,44,PIT,NL,44,2,3,59,PIT08,23045,100000100,20001,35,8,1,0,1,2,1,0,0,3,1,8,1,0,3,0,7,6,3,3,0,0,29,11,0,0,1,0,37,11,2,1,1,3,0,1,2,3,1,6,1,0,1,0,11,4,1,1,0,0,30,15,1,0,3,0,doteo001,saitt001,,medlk001,dukez001,,44,May 23,@,PIT,"L,2-3",9.2,11,3,3,0,3,6,1,2,3.94,43,168,105,4,0,1,0,37,2,1,1,0,1,0,1,6,Tim Timmons,"K.Medlen (4-47), J.Chavez (2), J.Venters (2), P.Moylan (0), E.O'Flaherty (0), T.Saito (0-L)"
20100525,ATL,NL,45,FLO,NL,46,4,6,51,MIA01,11434,2000002,10101003x,35,9,2,0,0,4,0,0,1,4,0,9,1,0,1,0,9,3,6,6,0,0,24,12,1,0,0,0,33,10,2,0,1,6,1,0,0,2,0,3,0,1,0,0,6,5,4,4,0,0,27,9,0,0,1,0,sanca004,kawak001,,kawak001,sanca004,,45,May 25,@,FLA,"L,4-6",8,10,6,6,0,2,3,1,0,3.99,36,125,75,1,1,0,1,33,2,0,0,1,0,1,0,3,CB Bucknor,"K.Kawakami (5-48-L), J.Chavez (1), C.Martinez (99)"
20100526,ATL,NL,46,FLO,NL,47,7,3,54,MIA01,15238,10600,100010010,32,7,0,0,0,7,1,2,0,6,0,8,0,0,0,0,7,3,3,3,0,0,27,8,1,0,2,0,32,8,1,0,1,3,0,0,1,5,1,7,1,0,1,0,8,6,6,6,1,1,27,5,2,1,0,0,hanst001,badeb001,,hanst001,roben001,,46,May 26,@,FLA,"W,7-3",9,8,3,3,0,5,7,1,1,3.97,38,129,78,0,0,1,0,32,1,0,1,0,0,0,1,3,Doug Eddings,"T.Hanson (5-55-W), P.Moylan (2), B.Wagner (3)"
20100527,ATL,NL,47,FLO,NL,48,8,3,54,MIA01,11381,100201130,100100100,39,14,4,1,0,7,1,0,0,8,0,5,0,0,1,0,13,6,2,2,0,0,27,12,4,0,1,0,37,10,0,1,0,3,0,0,2,2,0,9,1,0,1,0,11,6,8,8,0,0,27,11,1,0,1,0,moylp001,nolar001,,hudst001,nolar001,,47,May 27,@,FLA,"W,8-3",9,10,3,2,1,2,9,0,2,3.93,41,166,103,2,0,1,0,37,0,1,0,0,0,1,1,6,Dana DeMuth,"T.Hudson (5-43), P.Moylan (0-W), J.Venters (3-H), E.O'Flaherty (3-H), T.Saito (3-H), B.Wagner (0)"
20100528,PIT,NL,49,ATL,NL,48,3,7,51,ATL02,23442,100020,41000200x,31,7,4,0,0,3,0,1,0,3,0,4,0,1,2,0,5,3,7,7,0,0,24,7,1,0,0,0,37,13,3,0,0,7,0,0,1,2,0,8,0,0,0,0,9,3,3,3,0,0,27,15,1,0,2,0,lowed001,dukez001,,dukez001,lowed001,,48,May 28,1,PIT,"W,7-3",9,7,3,3,0,3,4,0,0,3.91,35,124,71,0,0,0,1,31,4,0,0,0,1,1,2,3,Phil Cuzzi,"D.Lowe (5-66-W), E.O'Flaherty (0), J.Venters (0)"
20100529,PIT,NL,50,ATL,NL,49,3,6,51,ATL02,29134,1200000,10002102x,31,9,2,1,1,3,1,0,0,2,0,10,0,0,1,0,4,4,6,6,2,0,24,7,0,0,0,0,31,9,3,0,1,6,1,1,1,4,0,4,2,0,0,0,8,4,3,3,1,0,27,11,0,0,3,0,medlk001,burrb001,wagnb001,burrb001,medlk001,,49,May 29,1,PIT,"W,6-3",9,9,3,3,0,2,10,1,0,3.89,34,121,83,0,0,0,0,31,2,1,0,1,0,0,1,4,Chris Guccione,"K.Medlen (5-44-W), P.Moylan (1-H), T.Saito (1-H), B.Wagner (1-Sv)"
20100530,PIT,NL,51,ATL,NL,50,2,5,51,ATL02,31078,200,10100003x,29,4,0,0,1,2,1,0,0,2,0,6,0,0,1,0,3,3,5,5,0,0,24,5,0,0,0,0,34,12,2,1,1,5,0,1,0,6,0,7,2,1,0,0,12,4,2,2,0,0,27,9,0,0,1,0,saitt001,hanrj001,wagnb001,mahop002,kawak001,,50,May 30,1,PIT,"W,5-2",9,4,2,2,0,2,6,1,0,3.85,32,120,81,0,0,0,0,29,0,0,0,1,0,0,1,4,Brian O'Nora,"K.Kawakami (4-58), E.O'Flaherty (1), T.Saito (0-W), B.Wagner (0-Sv)"
20100531,PHI,NL,50,ATL,NL,51,3,9,51,ATL02,42543,300,30300030x,31,6,4,0,0,3,0,0,1,4,0,3,1,0,2,0,6,4,7,7,0,0,24,7,2,0,0,0,36,11,1,0,2,9,0,0,0,2,0,3,0,0,0,0,5,4,3,3,0,0,27,9,0,1,2,0,hanst001,blanj001,,blanj001,hanst001,,51,May 31,1,PHI,"W,9-3",9,6,3,3,0,4,3,0,1,3.83,36,155,94,2,1,1,0,31,4,0,0,0,0,0,2,4,Larry Vanover,"T.Hanson (4-63-W), P.Moylan (1), J.Venters (2-H), J.Chavez (5)"
20100601,PHI,NL,51,ATL,NL,52,3,7,51,ATL02,29731,2001,30201001x,36,10,2,0,1,3,0,0,1,3,0,8,0,0,0,0,10,7,6,6,0,0,24,7,2,0,2,0,30,8,1,0,1,7,0,1,0,8,1,5,1,0,2,0,8,5,3,3,1,0,27,12,1,0,1,0,hudst001,hamec001,wagnb001,hamec001,hudst001,,52,Jun 1,1,PHI,"W,7-3",9,10,3,3,0,3,8,1,1,3.82,40,164,105,3,0,0,0,36,2,0,0,0,0,0,0,5,Angel Campos,"T.Hudson (4-58-W), E.O'Flaherty (1), T.Saito (1), J.Venters (0), B.Wagner (1-Sv)"
20100602,PHI,NL,52,ATL,NL,53,1,2,51,ATL02,26309,1000000,10000001x,30,6,0,0,0,1,1,0,0,2,1,8,0,0,2,0,5,3,2,2,0,0,24,6,0,0,3,0,26,6,1,0,0,1,1,0,0,4,1,5,0,0,2,0,5,2,1,1,0,0,27,11,0,0,2,0,lowed001,contj002,wagnb001,kendk001,lowed001,,53,Jun 2,1,PHI,"W,2-1",9,6,1,1,0,2,8,0,0,3.76,33,137,83,0,0,0,0,30,0,0,1,1,0,0,2,2,Jeff Kellogg,"D.Lowe (4-72-W), B.Wagner (0-Sv)"
20100603,ATL,NL,54,LAN,NL,54,4,3,54,LOS03,35333,100201000,30,33,8,4,0,1,4,0,0,1,6,0,5,0,1,1,0,9,5,2,2,0,0,27,12,2,0,2,0,32,7,1,0,0,2,0,0,0,1,0,6,0,0,1,0,3,4,3,3,0,0,27,13,1,0,1,0,medlk001,kuroh001,ventj001,medlk001,kuroh001,,54,Jun 3,@,LAD,"W,4-3",9,7,3,2,1,1,6,0,0,3.73,33,128,85,5,3,0,0,32,1,0,0,0,0,1,1,5,D.J. Reyburn,"K.Medlen (4-60-W), P.Moylan (2-H), E.O'Flaherty (1-H), T.Saito (1-H), J.Venters (1-Sv)"
20100604,ATL,NL,55,LAN,NL,55,4,5,51,LOS03,42459,2000200,22000010x,34,6,1,0,0,3,0,0,0,5,0,11,0,0,0,0,8,3,5,5,0,0,24,10,0,0,1,0,31,10,4,1,0,5,0,2,0,3,2,4,1,0,1,0,7,3,3,3,0,0,27,7,1,1,0,0,kuo-h001,kawak001,broxj001,kawak001,kersc001,,55,Jun 4,@,LAD,"L,4-5",8,10,5,5,0,3,4,0,0,3.76,36,129,77,2,1,1,0,31,4,1,2,0,2,0,1,3,Gerry Davis,"K.Kawakami (4-36-L), E.O'Flaherty (0), J.Chavez (3)"
20100605,ATL,NL,56,LAN,NL,56,9,3,54,LOS03,48207,720,11000001,39,14,1,0,1,9,1,0,0,5,0,8,0,0,1,0,9,4,2,2,1,0,27,9,0,1,2,0,36,11,3,1,0,3,0,1,1,2,0,13,1,0,2,0,10,4,9,9,0,0,27,10,0,0,1,0,hanst001,billc001,,hanst001,billc001,,56,Jun 5,@,LAD,"W,9-3",9,11,3,2,1,2,13,0,1,3.73,40,182,114,0,0,1,0,36,3,1,0,0,1,0,2,4,Mike Muchlinski,"T.Hanson (4-52-W), J.Venters (1), P.Moylan (1), C.Kimbrel (15)"
20100606,ATL,NL,57,LAN,NL,57,4,5,64,LOS03,37944,103000000,13000001,44,12,3,0,2,4,0,0,0,4,0,7,1,0,1,0,11,5,4,4,0,0,31,15,2,0,1,0,38,10,1,0,1,5,3,0,0,3,0,5,1,1,1,0,8,6,4,4,1,0,33,12,0,0,1,0,belir001,chavj001,,hudst001,ely-j001,,57,Jun 6,@,LAD,"L,4-5",10.1,10,5,4,1,3,5,1,0,3.72,44,141,91,2,0,1,1,38,1,0,0,3,0,2,1,5,Greg Gibson,"T.Hudson (4-44), E.O'Flaherty (1), P.Moylan (0), J.Venters (0), J.Chavez (1-L)"
20100607,ATL,NL,58,ARI,NL,58,4,7,51,PHO01,17731,102010,20050000x,36,11,3,0,0,4,0,0,1,6,0,7,0,0,2,0,12,4,7,7,0,0,24,11,0,0,0,0,33,9,0,1,1,7,0,0,0,4,0,9,2,0,0,0,6,5,4,4,1,0,27,11,0,1,2,0,hared001,lowed001,qualc001,lowed001,hared001,,58,Jun 7,@,ARI,"L,4-7",8,9,7,7,0,4,9,1,0,3.79,37,162,98,0,0,2,0,33,0,1,0,0,0,0,0,4,Paul Schrieber,"D.Lowe (4-18-L), C.Martinez (12), C.Kimbrel (1), B.Wagner (4)"
20100608,ATL,NL,59,ARI,NL,59,7,5,54,PHO01,17052,120001111,210010100,41,14,2,1,0,6,0,0,0,7,0,8,2,0,0,0,14,5,5,5,0,0,27,9,0,0,0,0,32,7,0,0,3,5,1,0,0,3,0,8,2,0,0,0,4,4,7,7,2,0,27,10,0,0,0,0,ventj001,vasqe001,wagnb001,medlk001,jacke001,,59,Jun 8,@,ARI,"W,7-5",9,7,5,5,0,3,8,3,0,3.81,36,129,79,2,1,2,0,32,0,0,0,1,0,0,0,5,Rob Drake,"K.Medlen (4-44), E.O'Flaherty (1), P.Moylan (1-H), J.Venters (1-BW), B.Wagner (0-Sv)"
20100609,ATL,NL,60,ARI,NL,60,1,2,51,PHO01,19138,10,00000002x,31,5,2,0,0,1,0,0,0,6,0,9,2,0,1,0,9,4,2,2,0,0,24,9,0,0,1,0,28,6,4,0,1,2,1,0,1,7,2,10,0,0,1,0,11,3,1,1,0,0,27,6,0,0,1,0,heila001,moylp001,qualc001,kawak001,kenni001,,60,Jun 9,@,ARI,"L,1-2",8,6,2,2,0,7,10,1,1,3.79,37,160,86,2,0,0,0,28,4,0,2,1,0,0,1,4,Joe West,"K.Kawakami (4-68), E.O'Flaherty (0), P.Moylan (0-BL), C.Martinez (1)"
20100610,ATL,NL,61,ARI,NL,61,11,7,54,PHO01,26969,250004,2000230,39,16,3,0,0,11,0,2,0,9,1,5,2,0,2,0,12,5,4,4,2,0,27,7,1,0,0,0,36,8,2,0,1,6,1,0,1,6,0,16,0,0,0,0,10,6,11,11,2,2,27,9,0,0,2,0,moylp001,qualc001,,hanst001,willd003,,61,Jun 10,@,ARI,"W,11-7",9,8,7,4,3,6,16,1,1,3.79,44,209,124,3,0,0,0,36,2,0,0,1,0,1,0,5,Angel Hernandez,"T.Hanson (4-60), C.Martinez (0), J.Venters (1-BSv), P.Moylan (0-W), B.Wagner (1)"
20100611,ATL,NL,62,MIN,AL,61,1,2,51,MIN04,39428,10000000,00000020x,30,5,0,0,0,1,1,0,0,0,0,14,0,0,0,0,3,1,2,2,0,0,24,15,0,0,1,0,30,7,1,0,0,2,0,0,0,1,0,2,0,0,1,0,5,2,1,1,2,0,27,9,0,0,0,0,lirif001,hudst001,raucj001,hudst001,lirif001,,62,Jun 11,@,MIN,"L,1-2",8,7,2,2,0,1,2,0,0,3.77,31,99,64,1,1,0,0,30,1,0,0,0,0,0,1,1,Hunter Wendelstedt,T.Hudson (4-61-L)
