Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100519,CIN,NL,40,ATL,NL,40,4,5,53,ATL02,25347,31,300010001,37,11,4,0,1,4,1,0,0,3,0,10,0,0,0,0,10,4,5,5,0,0,26,9,0,0,0,0,36,11,4,1,1,5,1,0,0,1,0,5,1,0,0,0,7,5,4,4,0,0,27,8,0,0,0,0,wagnb001,massn001,,haraa001,kawak001,,40,May 19,@,ATL,"L,4-5",8.2,11,5,5,0,1,5,1,0,4.65,38,133,87,0,0,1,0,36,4,1,0,1,0,0,0,4,Ron Kulpa,"A.Harang (4-43), M.Owings (11), A.Rhodes (3), N.Masset (1-L)"
20100520,CIN,NL,41,ATL,NL,41,9,10,52,ATL02,21621,80010000,1020007,38,13,2,0,2,9,0,0,1,5,0,9,0,0,3,0,8,5,7,7,0,0,25,11,4,0,2,0,37,10,1,0,1,8,0,0,0,2,0,7,0,0,2,0,4,4,9,9,0,0,27,7,1,0,3,0,kimbc001,cordf002,,leakm001,hanst001,,41,May 20,@,ATL,"L,9-10",8.1,10,10,7,3,2,7,1,0,4.72,39,153,95,8,4,0,0,37,1,0,0,0,0,3,2,5,Lance Barksdale,"M.Leake (4-59), M.Lincoln (1), N.Masset (0), A.Rhodes (0-H), F.Cordero (2-BL)"
20100521,CIN,NL,42,CLE,AL,40,7,4,54,CLE08,23028,1302001,100030000,35,10,3,0,3,7,0,0,0,4,0,7,3,1,1,0,5,4,4,4,0,0,27,13,0,0,1,0,34,8,2,0,2,4,0,0,0,3,0,4,0,0,1,0,6,5,7,7,0,0,27,11,0,0,1,0,arrob001,laffa001,cordf002,arrob001,westj001,,42,May 21,@,CLE,"W,7-4",9,8,4,4,0,3,4,2,0,4.7,37,135,85,1,0,0,0,34,2,0,0,0,0,0,1,4,Mark Carlson,"B.Arroyo (4-44-W), A.Rhodes (0-H), N.Masset (0-H), F.Cordero (0-Sv)"
20100522,CIN,NL,43,CLE,AL,41,6,4,54,CLE08,25531,200210100,2002,38,12,3,0,1,6,0,1,0,3,0,5,4,0,1,0,9,5,4,4,0,0,27,8,0,0,0,0,36,9,1,0,1,4,0,0,0,3,0,7,0,0,0,0,8,3,4,4,0,0,27,16,3,0,1,0,cuetj001,carmf001,,cuetj001,carmf001,,43,May 22,@,CLE,"W,6-4",9,9,4,4,0,3,7,1,0,4.68,39,169,106,2,0,0,0,36,1,0,0,0,0,0,0,5,Angel Campos,"J.Cueto (4-59-W), M.Owings (2), D.Herrera (3), N.Masset (0-H), F.Cordero (0)"
20100523,CIN,NL,44,CLE,AL,42,3,4,51,CLE08,21044,200001000,20100100x,32,7,1,0,2,3,0,0,2,3,0,7,1,1,1,0,7,4,4,4,1,0,24,2,0,0,0,0,32,9,1,1,0,4,0,1,0,7,1,6,1,0,0,0,12,4,3,3,0,0,27,10,0,0,1,0,huffd001,herrd001,woodk002,bailh001,huffd001,,44,May 23,@,CLE,"L,3-4",8,9,4,4,0,7,6,0,0,4.68,40,164,100,1,1,1,0,32,1,1,1,0,1,0,0,4,Jeff Nelson,"H.Bailey (4-37), M.Owings (0), D.Herrera (0-L), C.Fisher (4)"
20100524,PIT,NL,45,CIN,NL,45,5,7,51,CIN09,13385,20000300,01051000x,37,10,3,0,1,5,0,1,0,2,0,5,0,0,1,0,8,4,6,6,0,0,24,12,1,0,5,0,30,10,3,0,1,6,0,0,1,5,0,8,1,0,4,0,5,5,4,4,0,0,27,5,1,1,1,0,haraa001,burrb001,cordf002,burrb001,haraa001,,45,May 24,1,PIT,"W,7-5",9,10,5,4,1,2,5,1,0,4.66,40,159,104,3,1,0,0,37,3,0,0,0,1,1,1,5,Jim Joyce,"A.Harang (4-40-W), E.Del Rosario (99), D.Herrera (0-H), A.Rhodes (2-H), F.Cordero (1-Sv)"
20100525,PIT,NL,46,CIN,NL,46,2,1,54,CIN09,14471,11,10,34,11,1,1,1,2,0,0,0,1,0,5,1,1,2,0,6,3,1,1,0,0,27,12,0,0,1,0,32,8,3,0,1,1,1,0,0,2,0,5,0,0,1,0,7,3,2,2,0,0,27,12,0,0,2,0,hanrj001,massn001,doteo001,mahop002,leakm001,,46,May 25,1,PIT,"L,1-2",9,11,2,2,0,1,5,1,0,4.61,35,121,77,1,0,1,1,34,1,1,0,0,0,0,2,3,Jim Wolf,"M.Leake (4-56), A.Rhodes (0), N.Masset (2-L)"
20100526,PIT,NL,47,CIN,NL,47,0,4,51,CIN09,18137,0,01001101x,31,6,0,0,0,0,0,0,0,4,1,5,0,0,2,0,8,3,4,4,0,0,24,12,3,0,1,0,29,10,0,0,2,4,1,1,1,7,0,5,3,1,1,0,11,4,0,0,1,0,27,10,0,0,2,0,arrob001,ohler001,,ohler001,arrob001,,47,May 26,1,PIT,"W,4-0",9,6,0,0,0,4,5,0,0,4.51,35,146,97,4,0,0,0,31,0,0,1,0,0,0,2,4,Todd Tichenor,"B.Arroyo (4-70-W), N.Masset (0), D.Herrera (1-H), F.Cordero (1)"
20100527,PIT,NL,48,CIN,NL,48,2,8,51,CIN09,16834,101,43010000x,35,8,3,0,0,2,0,0,0,3,0,11,0,0,0,0,9,4,6,6,0,1,24,5,1,0,0,0,35,12,1,0,2,8,0,1,0,4,1,7,1,0,0,0,8,4,2,2,0,0,27,10,0,0,0,0,cuetj001,mortc002,,mortc002,cuetj001,,48,May 27,1,PIT,"W,8-2",9,8,2,2,0,3,11,0,0,4.45,38,151,95,0,0,0,0,35,3,0,0,0,0,0,0,4,Marvin Hudson,"J.Cueto (4-73-W), E.Del Rosario (2), C.Fisher (3), M.Lincoln (6)"
20100528,HOU,NL,48,CIN,NL,49,6,15,51,CIN09,30813,101000130,20330601x,37,12,3,0,1,6,1,0,0,5,1,9,0,0,1,0,10,6,15,15,0,0,24,9,0,0,0,0,43,19,3,1,3,15,0,0,0,5,0,8,1,0,0,0,9,3,6,6,1,0,27,11,0,0,1,0,lecus001,rodrw002,,rodrw002,lecus001,,49,May 28,1,HOU,"W,15-6",9,12,6,6,0,5,9,1,0,4.49,43,164,103,1,0,0,0,37,3,0,1,1,0,0,1,3,Adrian Johnson,"S.LeCure (99-53-W), M.Lincoln (0), M.Owings (4)"
20100529,HOU,NL,49,CIN,NL,50,2,12,51,CIN09,36918,10000001,02612010x,31,6,3,0,0,2,0,1,0,3,0,6,0,0,1,0,6,3,12,12,0,0,24,12,0,0,3,0,39,18,2,1,6,12,0,0,0,2,0,3,1,0,3,0,5,3,2,2,0,0,27,11,1,0,1,0,haraa001,moehb001,,moehb001,haraa001,,50,May 29,1,HOU,"W,12-2",9,6,2,2,0,3,6,0,0,4.44,35,132,84,0,0,0,0,31,3,0,0,0,1,0,1,3,Tim McClelland,"A.Harang (4-67-W), C.Fisher (1), N.Masset (2)"
20100530,HOU,NL,50,CIN,NL,51,2,0,60,CIN09,36038,2,0,34,8,2,0,0,2,0,0,1,5,0,4,1,1,2,0,8,3,0,0,1,0,30,13,0,0,0,0,34,6,1,0,0,0,1,0,0,6,1,6,0,1,0,0,11,6,2,2,0,0,30,16,0,0,3,0,lyonb003,owinm001,lindm001,paulf001,leakm001,,51,May 30,1,HOU,"L,0-2",10,8,2,2,0,5,4,0,1,4.38,40,155,94,1,0,1,1,34,2,0,0,0,0,0,2,6,Mike Everitt,"M.Leake (4-58), C.Fisher (0), A.Rhodes (4), N.Masset (0), F.Cordero (3), M.Owings (1-L)"
20100531,CIN,NL,52,SLN,NL,52,4,12,51,STL10,40782,200100010,01033500x,36,9,0,1,0,4,0,0,0,3,1,7,0,0,1,0,8,4,12,12,1,0,24,14,1,0,2,0,36,16,6,0,0,12,0,2,0,10,2,1,0,0,2,0,12,4,3,3,0,0,27,11,1,0,1,0,garcj004,arrob001,,arrob001,garcj004,,52,May 31,@,STL,"L,4-12",8,16,12,12,0,10,1,0,0,4.54,48,181,99,4,3,0,0,36,6,0,2,0,2,0,2,4,Scott Barry,"B.Arroyo (4-11-L), C.Fisher (0), M.Lincoln (2), D.Herrera (4)"
20100601,CIN,NL,53,SLN,NL,53,9,8,54,STL10,37414,302200200,300104000,40,14,2,1,3,9,0,1,1,2,0,8,0,0,1,0,8,5,8,8,1,0,27,9,0,0,1,0,38,15,1,0,2,8,2,0,0,4,0,3,0,0,1,0,9,6,9,9,1,0,27,8,1,0,1,0,delre001,reyed001,cordf002,cuetj001,waltp001,,53,Jun 1,@,STL,"W,9-8",9,15,8,8,0,4,3,2,0,4.6,44,152,93,2,2,0,0,38,1,0,0,2,0,0,1,5,Chris Guccione,"J.Cueto (4-14), E.Del Rosario (4-BW), A.Rhodes (1-H), N.Masset (1-H), F.Cordero (1-Sv)"
20100602,CIN,NL,54,SLN,NL,54,1,4,51,STL10,39295,100,00010210x,28,4,1,0,0,1,1,0,2,0,0,5,0,0,0,0,3,5,4,4,1,0,24,11,0,0,1,0,29,9,1,1,1,4,1,1,2,5,0,4,3,0,1,0,10,2,1,1,0,0,27,11,0,0,1,0,carpc002,lecus001,mcclk001,lecus001,carpc002,,54,Jun 2,@,STL,"L,1-4",8,9,4,4,0,5,4,1,2,4.6,38,142,74,5,2,3,0,29,1,1,0,1,1,0,1,5,Jerry Crawford,"S.LeCure (4-44-L), D.Herrera (1), L.Ondrusek (41), A.Rhodes (0), E.Del Rosario (0)"
20100604,CIN,NL,55,WAS,NL,56,2,4,51,WAS11,33774,10010000,01100020x,35,12,1,0,0,2,1,0,0,4,0,7,2,1,2,0,11,5,2,2,1,0,24,12,1,0,1,0,34,12,1,0,0,4,1,1,0,4,0,6,0,0,0,0,12,4,2,2,0,1,27,13,1,0,2,0,clipt001,delre001,cappm001,haraa001,hernl003,,55,Jun 4,@,WSN,"L,2-4",8,12,4,2,2,4,6,0,0,4.56,40,167,105,4,0,0,0,34,1,0,0,1,1,1,0,5,Dan Bellino,"A.Harang (5-41), M.Owings (4), D.Herrera (1), E.Del Rosario (1-L), A.Rhodes (1)"
20100605,CIN,NL,56,WAS,NL,57,5,1,54,WAS11,22896,100010030,1000,37,10,4,0,0,5,0,0,1,2,0,7,0,1,1,0,8,3,0,0,0,0,27,10,1,0,2,0,33,8,1,0,0,0,0,0,1,1,0,8,0,1,2,0,7,5,3,3,1,0,27,10,2,0,2,0,leakm001,atill001,,leakm001,atill001,,56,Jun 5,@,WSN,"W,5-1",9,8,1,0,1,1,8,0,1,4.48,35,136,89,0,0,0,1,33,1,0,0,0,0,1,2,3,Joe West,"M.Leake (5-66-W), A.Rhodes (0), F.Cordero (3)"
20100606,CIN,NL,57,WAS,NL,58,5,4,60,WAS11,27202,1000000031,1001000020,42,14,3,0,1,5,2,0,0,1,0,5,0,0,0,0,10,3,4,4,0,0,30,8,0,0,0,0,38,9,4,0,0,4,1,0,0,4,1,8,2,0,0,0,9,6,5,5,0,0,30,12,0,0,0,0,cordf002,slatd001,massn001,arrob001,stamc001,,57,Jun 6,@,WSN,"W,5-4",10,9,4,4,0,4,8,0,0,4.46,43,165,102,0,0,2,0,38,4,0,1,1,0,0,0,3,Angel Hernandez,"B.Arroyo (5-66), F.Cordero (0-BW), N.Masset (4-Sv)"
20100607,SFN,NL,56,CIN,NL,58,6,5,54,CIN09,18457,22000200,10202000,37,13,1,0,0,6,1,0,1,2,0,7,0,0,0,0,8,5,5,5,0,0,27,6,0,0,2,0,32,8,2,1,1,5,0,1,1,3,0,8,0,1,1,0,5,5,6,6,1,0,27,11,0,0,0,0,romos001,herrd001,wilsb001,zitob001,cuetj001,,58,Jun 7,1,SFG,"L,5-6",9,13,6,6,0,2,7,0,1,4.49,41,147,100,2,2,0,0,37,1,0,0,1,0,0,0,5,Paul Emmel,"J.Cueto (5-40), D.Herrera (2-L), E.Del Rosario (2-BSv), A.Rhodes (1), L.Ondrusek (4)"
20100608,SFN,NL,57,CIN,NL,59,3,0,54,CIN09,13011,100020,0,35,10,2,0,1,3,0,0,0,7,0,6,0,0,2,0,12,1,0,0,0,0,27,6,0,0,1,0,32,7,3,0,0,0,0,0,0,2,0,5,0,1,0,0,7,5,3,3,0,0,27,11,0,0,2,0,cainm001,lecus001,,cainm001,lecus001,,59,Jun 8,1,SFG,"L,0-3",9,10,3,3,0,7,6,1,0,4.46,42,164,96,2,0,0,0,35,2,0,0,0,0,0,2,5,Bill Hohn,"S.LeCure (5-57-L), L.Ondrusek (0), A.Rhodes (0), N.Masset (1), E.Del Rosario (0)"
20100609,SFN,NL,58,CIN,NL,60,3,6,51,CIN09,14700,20000001,10101120x,35,9,2,0,1,3,0,0,0,3,0,5,0,0,1,0,8,3,6,6,1,0,24,8,0,0,1,0,34,12,6,0,1,6,0,0,1,3,0,6,0,0,1,0,8,4,3,3,1,0,27,12,0,0,1,0,haraa001,sancj002,,sancj002,haraa001,,60,Jun 9,1,SFG,"W,6-3",9,9,3,3,0,3,5,1,0,4.44,38,147,91,1,0,0,0,35,2,0,0,0,0,0,1,4,Gary Darling,"A.Harang (4-59-W), D.Herrera (1), L.Ondrusek (0), F.Cordero (2)"
20100610,SFN,NL,59,CIN,NL,61,6,7,51,CIN09,19241,112010100,00400003x,36,13,2,0,2,6,1,0,1,8,0,4,0,1,3,0,13,5,7,7,1,0,24,6,0,0,1,0,35,13,2,1,0,7,0,1,0,4,0,6,0,0,0,0,9,6,6,6,0,0,27,14,1,0,3,0,rhoda001,motag001,cordf002,wellt002,leakm001,,61,Jun 10,1,SFG,"W,7-6",9,13,6,6,0,8,4,2,1,4.46,46,158,97,6,1,0,1,36,2,0,0,1,0,1,3,6,Bruce Dreckman,"M.Leake (4-19), E.Del Rosario (1), D.Herrera (0), N.Masset (1), A.Rhodes (1-W), F.Cordero (0-Sv)"
20100611,KCA,AL,62,CIN,NL,62,6,5,66,CIN09,25847,3200001,12010001000,38,7,2,0,1,6,0,0,0,5,0,7,0,0,0,0,4,8,5,5,0,0,33,9,0,0,0,0,42,14,1,0,1,5,3,1,0,3,0,5,1,1,0,0,11,5,6,6,0,0,33,18,0,0,0,0,martv002,owinm001,sorij001,hochl001,arrob001,,62,Jun 11,1,KCR,"L,5-6",11,7,6,6,0,5,7,1,0,4.47,43,158,105,0,0,0,0,38,2,0,0,0,0,0,0,5,Mike DiMuro,"B.Arroyo (4-46), L.Ondrusek (1), F.Cordero (0), D.Herrera (0), M.Owings (6-L)"
20100612,KCA,AL,63,CIN,NL,63,5,11,51,CIN09,34240,50000000,40430000x,37,10,5,0,0,5,0,0,0,4,0,6,0,0,0,0,9,3,9,9,0,0,24,7,2,0,0,0,36,12,1,1,3,11,0,1,4,3,0,7,2,0,0,0,9,4,5,5,0,0,27,5,0,0,0,0,cuetj001,bannb001,,bannb001,cuetj001,,63,Jun 12,1,KCR,"W,11-5",9,10,5,5,0,4,6,0,0,4.48,41,154,101,0,0,0,0,37,5,0,0,0,0,0,0,4,Tim Welke,"J.Cueto (4-44-W), A.Rhodes (1), L.Ondrusek (0), N.Masset (1)"
20100613,KCA,AL,64,CIN,NL,64,7,3,54,CIN09,23747,100020211,200000001,38,13,5,0,2,7,0,0,0,3,1,4,1,1,0,0,7,1,3,3,0,0,27,8,1,0,0,0,32,5,0,0,2,3,0,0,0,0,0,12,1,0,0,0,2,4,7,7,0,0,27,10,0,0,1,0,greiz001,lecus001,,greiz001,lecus001,,64,Jun 13,1,KCR,"L,3-7",9,13,7,7,0,3,4,2,0,4.52,41,146,98,3,2,1,1,38,5,0,1,0,0,0,0,4,Jim Reynolds,"S.LeCure (4-47-L), D.Herrera (1), E.Del Rosario (2), N.Masset (0)"
20100615,LAN,NL,64,CIN,NL,65,12,0,54,CIN09,22639,300030510,0,41,19,5,0,1,12,0,1,1,5,0,8,0,1,2,0,9,4,0,0,0,0,27,6,0,0,0,0,35,8,0,0,0,0,0,0,0,2,0,12,1,0,0,0,10,5,12,12,2,0,27,9,0,0,3,0,kuroh001,haraa001,,kuroh001,haraa001,,65,Jun 15,1,LAD,"L,0-12",9,19,12,12,0,5,8,1,1,4.64,48,219,131,5,4,0,1,41,5,0,0,0,1,0,2,5,Mike Winters,"A.Harang (5-32-L), L.Ondrusek (2), M.Owings (3), D.Herrera (1), J.Smith (99)"
20100616,LAN,NL,65,CIN,NL,66,6,2,54,CIN09,23083,23001,1001,38,11,1,0,2,6,1,0,0,3,1,6,1,0,0,0,9,3,2,2,0,0,27,6,2,0,1,0,34,9,1,0,1,2,1,1,0,2,0,8,0,0,0,0,9,4,6,6,0,0,27,10,1,0,0,0,kersc001,leakm001,kuo-h001,kersc001,leakm001,,66,Jun 16,1,LAD,"L,2-6",9,11,6,6,0,3,6,2,0,4.66,42,148,92,0,0,1,0,38,1,0,1,1,0,1,0,4,Hunter Wendelstedt,"M.Leake (5-35-L), L.Ondrusek (0), N.Masset (2), J.Smith (0)"
20100617,LAN,NL,66,CIN,NL,67,1,7,51,CIN09,25585,10000000,03202000x,31,7,0,0,0,1,0,0,0,7,0,2,0,0,3,0,10,4,7,7,0,0,24,9,0,0,2,0,32,10,2,0,3,7,0,0,0,3,0,7,0,0,1,0,4,3,1,1,0,0,27,12,0,0,3,0,arrob001,ely-j001,,ely-j001,arrob001,,67,Jun 17,1,LAD,"W,7-1",9,7,1,1,0,7,2,0,0,4.6,38,137,77,0,0,0,0,31,0,0,0,0,0,0,3,3,Jerry Layne,"B.Arroyo (5-58-W), A.Rhodes (4), F.Cordero (5)"
20100618,CIN,NL,68,SEA,AL,67,0,1,51,SEA03,43362,0,00000100x,33,6,2,0,0,0,0,0,0,0,0,7,0,0,0,0,6,3,1,1,0,0,24,9,0,0,0,0,29,5,3,0,0,1,0,0,1,2,0,8,0,0,0,0,7,1,0,0,1,0,27,7,0,0,0,0,lee-c003,cuetj001,,cuetj001,lee-c003,,68,Jun 18,@,SEA,"L,0-1",8,5,1,1,0,2,8,0,1,4.56,32,154,91,2,0,0,0,29,3,0,0,0,0,0,0,3,James Hoye,"J.Cueto (5-60-L), D.Herrera (2), A.Rhodes (0)"
20100619,CIN,NL,69,SEA,AL,68,1,5,51,SEA03,26468,100000,00100400x,31,5,0,0,0,1,0,0,0,1,0,9,1,0,1,0,4,2,5,5,0,0,24,9,0,0,1,0,32,10,2,0,2,5,0,1,1,1,1,6,1,0,1,0,6,1,1,1,1,0,27,10,1,0,1,0,hernf002,lecus001,,lecus001,hernf002,,69,Jun 19,@,SEA,"L,1-5",8,10,5,5,0,1,6,2,1,4.57,35,136,85,0,0,1,0,32,2,0,1,0,1,0,1,2,Laz Diaz,"S.LeCure (5-39-L), J.Smith (2)"
20100620,CIN,NL,70,SEA,AL,69,0,1,51,SEA03,32712,0,00010000x,28,3,0,0,0,0,1,0,1,5,0,7,0,1,0,0,8,3,1,1,0,0,24,6,0,0,0,0,26,3,0,0,0,1,0,1,0,1,0,5,0,0,0,0,3,3,0,0,0,0,27,10,0,0,0,0,rowlr002,haraa001,aardd001,haraa001,rowlr002,,70,Jun 20,@,SEA,"L,0-1",8,3,1,1,0,1,5,0,0,4.53,28,136,86,0,0,0,0,26,0,0,0,0,1,0,0,3,Angel Campos,"A.Harang (4-65-L), L.Ondrusek (3), A.Rhodes (1)"
20100621,CIN,NL,71,OAK,AL,72,6,4,60,OAK01,11088,1000000014,100012,40,9,1,0,3,6,1,0,0,2,0,14,1,0,0,0,7,6,4,4,0,0,30,13,0,0,0,0,36,7,1,0,1,4,0,0,0,7,0,6,1,0,0,0,9,5,5,5,0,0,30,9,2,0,0,0,cordf002,wuerm001,smitj003,leakm001,gonzg003,,71,Jun 21,@,OAK,"W,6-4",10,7,4,4,0,7,6,1,0,4.51,43,174,95,4,2,1,0,36,1,0,0,0,0,0,0,6,Jerry Crawford,"M.Leake (4-56), N.Masset (4), A.Rhodes (0), F.Cordero (3-BW), D.Herrera (2-H), J.Smith (1-Sv)"
20100622,CIN,NL,72,OAK,AL,73,4,2,54,OAK01,12136,21010000,2000000,40,13,3,0,0,3,1,0,0,1,0,5,0,0,0,0,11,2,2,2,0,0,27,14,1,0,2,0,32,7,0,0,1,2,0,0,0,0,0,2,0,0,2,0,3,3,3,3,1,0,27,12,1,0,0,0,arrob001,bradd002,cordf002,arrob001,bradd002,,72,Jun 22,@,OAK,"W,4-2",9,7,2,2,0,0,2,1,0,4.48,32,126,79,0,0,0,0,32,0,0,0,0,0,0,2,2,Chris Guccione,"B.Arroyo (4-65-W), F.Cordero (0-Sv)"
20100623,CIN,NL,73,OAK,AL,74,3,0,54,OAK01,20824,200000010,0,34,9,1,0,0,3,0,0,2,4,1,4,0,0,3,0,10,3,0,0,0,0,27,10,0,0,2,0,32,7,1,0,0,0,0,0,1,2,0,6,0,0,2,0,8,5,3,3,1,0,27,15,1,0,3,0,cuetj001,mazzv001,cordf002,cuetj001,mazzv001,,73,Jun 23,@,OAK,"W,3-0",9,7,0,0,0,2,6,0,1,4.42,35,122,79,2,0,0,0,32,1,0,0,0,0,0,2,3,Brian O'Nora,"J.Cueto (4-65-W), N.Masset (1-H), F.Cordero (0-Sv)"
20100625,CLE,AL,72,CIN,NL,74,3,10,51,CIN09,32844,21000,02304010x,35,9,1,0,2,3,0,0,0,5,0,3,1,0,1,0,10,4,9,9,0,0,24,7,2,0,1,0,34,12,3,0,2,9,0,2,0,4,0,10,2,0,1,0,6,3,3,3,1,0,27,5,0,0,1,0,haraa001,laffa001,,laffa001,haraa001,,74,Jun 25,1,CLE,"W,10-3",9,9,3,3,0,5,3,2,0,4.4,40,140,83,0,0,1,0,35,1,0,0,0,0,0,1,3,Brian Gorman,"A.Harang (4-46-W), L.Ondrusek (4), M.Owings (9)"
20100626,CLE,AL,73,CIN,NL,75,4,6,51,CIN09,37757,100200001,10002300x,33,9,4,0,0,4,1,0,0,7,0,7,1,1,1,0,10,4,6,6,2,0,24,7,1,0,0,0,29,8,0,0,0,6,1,1,0,5,0,6,0,1,0,0,6,6,4,4,1,0,27,13,0,0,1,0,herrd001,mastj001,cordf002,mastj001,lecus001,,75,Jun 26,1,CLE,"W,6-4",9,9,4,4,0,7,7,0,0,4.39,41,170,94,3,0,1,1,33,4,0,0,1,0,0,1,6,Paul Nauert,"S.LeCure (6-34), M.Owings (0), D.Herrera (4-W), A.Rhodes (4-H), N.Masset (2-H), F.Cordero (2-Sv)"
20100627,CLE,AL,74,CIN,NL,76,5,3,54,CIN09,25877,100030010,100000020,34,8,0,0,3,5,0,0,0,2,0,6,0,0,2,0,4,3,3,3,0,0,27,10,0,0,0,0,30,4,0,0,1,3,0,0,1,4,0,10,0,0,0,0,5,4,5,5,0,0,27,13,1,0,2,0,talbm001,arrob001,woodk002,talbm001,arrob001,,76,Jun 27,1,CLE,"L,3-5",9,8,5,5,0,2,6,3,0,4.4,36,149,96,0,0,0,0,34,0,0,0,0,0,1,2,4,Ted Barrett,"B.Arroyo (4-40-L), J.Smith (5), D.Herrera (0), L.Ondrusek (1)"
20100628,PHI,NL,74,CIN,NL,77,3,7,51,CIN09,22090,102,00020221x,31,8,1,1,1,3,1,0,0,2,0,1,0,0,2,0,4,4,6,6,1,0,24,11,1,0,0,0,31,11,4,0,1,7,2,2,0,2,0,5,0,1,0,0,6,2,3,3,0,0,27,16,0,0,2,0,cuetj001,kendk001,,kendk001,cuetj001,,77,Jun 28,1,PHI,"W,7-3",9,8,3,3,0,2,1,1,0,4.38,34,126,80,0,0,0,0,31,1,1,0,1,0,0,2,2,Kerwin Danley,"J.Cueto (4-64-W), B.Bray (99)"
20100629,PHI,NL,75,CIN,NL,78,9,6,60,CIN09,26679,303000003,1000020030,40,11,2,0,2,9,1,0,0,6,0,8,0,0,1,0,8,4,6,6,0,0,30,15,0,0,1,0,39,10,2,1,1,6,0,0,1,3,0,4,0,0,1,0,7,6,9,9,0,0,30,7,1,0,1,0,lidgb001,rhoda001,romej001,blanj001,leakm001,,78,Jun 29,1,PHI,"L,6-9",10,11,9,9,0,6,8,2,0,4.43,47,172,106,2,1,0,0,40,2,0,0,1,0,0,1,6,CB Bucknor,"M.Leake (7-36), D.Herrera (1), B.Bray (0), J.Smith (1), A.Rhodes (2-L), N.Masset (2)"
20100630,PHI,NL,76,CIN,NL,79,3,4,51,CIN09,27245,300000,00000112x,36,9,0,0,1,3,0,0,0,1,0,8,1,0,0,0,7,1,4,4,0,0,24,5,0,0,0,0,37,13,2,0,2,4,0,0,0,0,0,10,0,0,0,0,9,4,3,3,0,0,27,6,0,0,0,0,rhoda001,hallr001,cordf002,hallr001,haraa001,,79,Jun 30,1,PHI,"W,4-3",9,9,3,3,0,1,8,1,0,4.42,37,148,97,1,0,1,0,36,0,0,0,0,0,0,0,4,Doug Eddings,"A.Harang (4-49), L.Ondrusek (2), A.Rhodes (0-W), F.Cordero (3-Sv)"
20100701,CIN,NL,80,CHN,NL,79,3,2,60,CHI11,36880,1000000101,200,43,16,2,1,0,3,1,0,0,2,0,9,0,1,0,0,13,4,2,2,0,0,30,11,0,0,2,0,31,5,0,0,0,2,2,0,0,4,0,5,0,0,2,0,5,6,3,3,0,0,30,12,0,0,0,0,smitj003,howrb001,cordf002,woodt004,silvc001,,80,Jul 1,@,CHC,"W,3-2",10,5,2,2,0,4,5,0,0,4.38,37,137,87,2,2,0,0,31,0,0,0,2,0,0,2,4,Jeff Kellogg,"T.Wood (99-66), N.Masset (1-BSv), J.Smith (1-W), F.Cordero (0-Sv)"
20100702,CIN,NL,81,CHN,NL,80,12,0,54,CHI11,40361,1000920,0,36,9,2,0,2,11,0,0,0,8,1,10,1,0,1,0,5,3,0,0,0,0,27,11,0,0,0,0,29,2,0,0,0,0,0,0,0,3,0,8,0,0,0,0,5,5,9,4,0,0,27,7,1,1,1,0,arrob001,dempr002,,arrob001,dempr002,,81,Jul 2,@,CHC,"W,12-0",9,2,0,0,0,3,8,0,0,4.32,32,129,82,0,0,0,0,29,0,0,0,0,0,0,0,3,Mark Carlson,"B.Arroyo (4-69-W), L.Ondrusek (1), M.Owings (5)"
