Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140412,HOU,AL,12,TEX,AL,11,6,5,60,ARL02,42577,5000001,1101000110,35,7,1,1,1,6,0,2,2,3,0,8,1,0,0,0,6,4,5,5,2,0,30,12,0,0,2,0,35,9,2,0,1,4,1,0,1,5,1,10,1,1,2,0,7,4,6,6,0,0,30,11,0,0,0,0,chapk002,sorij001,bassa001,cosaj001,schet001,,12,Apr 12,@,TEX,"W,6-5",10,9,5,5,0,5,10,1,1,4.6,42,172,104,0,0,1,1,35,2,0,1,1,0,0,2,4,Rob Drake,"J.Cosart (4-59), M.Albers (6-H), K.Chapman (0-BW), A.Bass (0-Sv)"
20140413,HOU,AL,13,TEX,AL,12,0,1,51,ARL02,38698,0,00000100x,26,5,0,0,0,0,0,0,0,3,0,2,0,2,4,0,2,2,1,1,0,0,24,7,0,0,0,0,28,5,1,0,0,1,0,1,0,0,0,8,0,0,0,0,4,2,0,0,0,0,27,14,0,0,4,0,perem004,oberb001,ogana001,oberb001,perem004,,13,Apr 13,@,TEX,"L,0-1",8,5,1,1,0,0,8,0,0,4.36,29,102,66,0,0,0,0,28,1,0,0,0,1,0,0,2,Alan Porter,"B.Oberholtzer (4-70-L), J.Williams (3)"
20140415,KCA,AL,12,HOU,AL,14,4,2,54,HOU03,29778,102010000,100010000,33,7,3,0,1,4,0,1,0,3,0,7,0,0,0,0,6,3,1,1,0,0,27,8,1,0,0,0,31,4,1,0,1,1,0,0,0,3,0,12,0,0,0,0,5,3,4,4,0,0,27,13,1,0,0,0,venty001,harrl002,hollg001,venty001,harrl002,,14,Apr 15,1,KCR,"L,2-4",9,7,4,4,0,3,7,1,0,4.33,37,148,89,0,0,0,0,33,3,0,0,0,1,0,0,3,Dale Scott,"L.Harrell (5-42-L), P.Clemens (99), J.Fields (4)"
20140416,KCA,AL,13,HOU,AL,15,6,4,66,HOU03,23043,1010020002,200200000,43,13,0,0,2,6,1,0,1,3,0,8,2,1,2,0,9,5,4,4,0,0,33,15,4,0,0,0,43,10,0,0,2,4,0,0,1,5,0,12,1,1,0,0,12,6,6,6,0,0,33,14,0,0,2,0,duffd001,willj003,hollg001,guthj001,keucd001,,15,Apr 16,1,KCR,"L,4-6",11,13,6,6,0,3,8,2,1,4.38,48,193,121,5,2,2,1,43,0,0,0,1,0,0,2,6,Ron Kulpa,"D.Keuchel (5-56), B.Peacock (4-H), K.Chapman (3), M.Albers (3-BSv), J.Fields (0), J.Williams (2-L)"
20140417,KCA,AL,14,HOU,AL,16,5,1,54,HOU03,26333,110210000,10000,34,9,3,0,0,5,0,0,0,1,0,3,1,0,1,0,3,2,1,1,0,0,27,7,0,1,0,0,30,5,0,0,0,1,0,1,0,2,0,13,0,0,0,0,5,2,4,4,0,0,27,19,1,0,1,0,shiej002,felds001,,shiej002,felds001,,16,Apr 17,1,KCR,"L,1-5",9,9,5,4,1,1,3,0,0,4.36,35,118,80,0,0,1,0,34,3,0,0,0,0,0,1,2,CB Bucknor,"S.Feldman (5-37-L), A.Bass (4)"
20140418,HOU,AL,17,OAK,AL,16,3,11,51,OAK01,18234,30000,71002010x,37,10,1,0,0,3,0,1,0,4,0,9,1,0,0,0,12,5,11,11,1,0,24,11,0,0,1,0,33,10,0,0,4,11,0,0,0,10,0,3,0,0,1,0,8,3,3,3,0,0,27,12,2,0,0,0,grays001,cosaj001,,cosaj001,grays001,,17,Apr 18,@,OAK,"L,3-11",8,10,11,11,0,10,3,4,0,4.77,43,182,93,3,1,0,0,33,0,0,0,0,0,0,1,5,Mike Muchlinski,"J.Cosart (5-13-L), P.Clemens (2), M.Albers (1), R.Valdes (99), J.Fields (1)"
20140419,HOU,AL,18,OAK,AL,17,3,4,52,OAK01,33166,1110000,1000003,32,7,4,0,1,2,0,0,1,1,0,6,3,0,3,0,4,4,4,4,0,0,25,6,0,0,0,0,39,14,3,0,1,4,0,0,0,4,0,4,1,0,0,0,14,2,2,2,0,0,27,17,2,0,3,0,oterd001,qualc001,,oberb001,kazms001,,18,Apr 19,@,OAK,"L,3-4",8.1,14,4,4,0,4,4,1,0,4.75,43,159,103,2,0,1,0,39,3,0,0,0,0,0,0,4,Mike Winters,"B.Oberholtzer (5-50), A.Bass (1-H), M.Albers (0-H), C.Qualls (7-BL)"
20140420,HOU,AL,19,OAK,AL,18,1,4,51,OAK01,16382,100000,20000020x,33,5,1,0,1,1,0,0,0,4,0,9,2,1,0,0,9,2,3,3,0,0,24,8,0,1,1,0,33,10,4,0,1,3,0,0,0,4,1,5,0,0,1,0,9,4,1,1,0,0,27,11,2,0,0,0,chavj001,peacb001,gregl001,peacb001,chavj001,,19,Apr 20,@,OAK,"L,1-4",8,10,4,3,1,4,5,1,0,4.68,37,134,85,0,0,0,0,33,4,0,1,0,0,0,1,2,Andy Fletcher,"B.Peacock (3-50-L), J.Williams (3)"
20140421,HOU,AL,20,SEA,AL,19,7,2,54,SEA03,14630,24010,20000,35,9,2,1,2,7,0,1,0,2,0,4,2,0,0,0,4,4,2,2,0,0,27,8,0,0,0,0,34,7,3,0,0,2,0,0,0,1,0,14,0,0,0,0,6,2,3,3,0,0,27,13,2,0,1,0,keucd001,hernf002,,keucd001,hernf002,,20,Apr 21,@,SEA,"W,7-2",9,7,2,2,0,1,14,0,0,4.55,35,155,99,0,0,0,0,34,3,0,0,0,0,0,0,4,Laz Diaz,"D.Keuchel (4-59-W), C.Qualls (1), M.Albers (1), J.Fields (2)"
20140422,HOU,AL,21,SEA,AL,20,5,2,54,SEA03,10466,210000110,200,37,10,0,0,3,5,0,0,0,4,0,11,1,0,0,0,9,4,2,2,0,0,27,5,1,0,1,0,31,5,1,0,1,2,0,0,0,1,0,14,0,1,0,0,3,4,5,5,0,0,27,6,1,0,0,0,mchuc001,ramie004,fielj002,mchuc001,ramie004,,21,Apr 22,@,SEA,"W,5-2",9,5,2,2,0,1,14,1,0,4.43,32,128,87,0,0,0,1,31,1,0,0,0,0,1,0,4,Scott Barry,"C.McHugh (99-80-W), R.Valdes (3), A.Bass (2-H), J.Fields (0-Sv)"
20140423,HOU,AL,22,SEA,AL,21,3,5,52,SEA03,13739,2000100,203,31,6,2,0,1,3,1,0,0,7,0,8,0,1,0,0,9,4,5,5,0,0,25,7,0,0,2,0,30,7,0,0,2,5,0,0,0,3,0,7,0,0,2,0,3,3,3,3,0,1,27,4,0,0,0,0,rodnf001,fielj002,,cosaj001,younc003,,22,Apr 23,@,SEA,"L,3-5",8.1,7,5,5,0,3,7,2,0,4.47,33,128,92,0,0,0,0,30,0,0,0,0,0,0,2,4,Jeff Nelson,"J.Cosart (4-59), R.Valdes (0-H), C.Qualls (1-H), J.Fields (0-BL)"
20140424,OAK,AL,22,HOU,AL,23,10,1,54,HOU03,19987,213020200,100000000,41,14,4,0,3,10,0,0,2,4,0,7,1,0,1,1,11,3,1,1,0,0,27,10,0,0,2,0,35,10,2,0,0,1,0,0,1,3,0,10,0,0,2,0,11,4,10,10,0,1,27,11,5,0,1,0,kazms001,oberb001,,kazms001,oberb001,,23,Apr 24,1,OAK,"L,1-10",9,14,10,10,0,4,7,3,2,4.71,48,177,106,4,1,1,0,41,4,0,0,0,0,1,1,4,Toby Basner,"B.Oberholtzer (4-23-L), P.Clemens (5), A.Bass (1), J.Williams (3)"
20140425,OAK,AL,23,HOU,AL,24,12,5,54,HOU03,17708,40100007,1400000,40,14,2,1,1,10,0,1,2,9,0,6,1,0,1,0,13,5,4,4,1,0,27,10,1,0,1,0,37,11,4,0,0,3,1,0,1,2,0,10,0,0,1,0,9,6,10,10,0,0,27,6,3,0,1,0,gregl001,fielj002,,chavj001,peacb001,,24,Apr 25,1,OAK,"L,5-12",9,14,12,10,2,9,6,1,2,4.93,52,214,130,4,2,1,0,40,2,1,0,0,1,1,1,6,Jordan Baker,"B.Peacock (4-38), J.Cisnero (99), R.Valdes (1), C.Qualls (1), J.Fields (1-L), A.Bass (0)"
20140426,OAK,AL,24,HOU,AL,25,6,7,51,HOU03,17850,200000103,12000004x,35,11,2,0,1,5,0,1,0,3,0,9,1,0,2,0,6,4,7,7,1,0,24,11,0,1,1,0,31,8,1,0,2,7,0,0,0,2,0,9,0,0,0,0,2,3,6,6,0,0,27,16,0,0,2,0,willj003,dools001,valdr002,strad003,keucd001,,25,Apr 26,1,OAK,"W,7-6",9,11,6,6,0,3,9,1,0,4.97,39,155,98,3,1,1,0,35,2,0,0,0,1,0,2,3,Jerry Meals,"D.Keuchel (4-53), J.Williams (1-BW), R.Valdes (0-Sv)"
20140427,OAK,AL,25,HOU,AL,26,1,5,51,HOU03,18935,1,00100040x,29,2,0,0,0,1,0,0,1,3,0,7,1,0,0,0,5,3,5,5,0,0,24,9,1,0,0,0,32,7,1,1,1,5,0,0,0,2,0,4,0,0,0,0,5,2,1,1,0,0,27,4,0,0,0,0,mchuc001,milot001,,milot001,mchuc001,,26,Apr 27,1,OAK,"W,5-1",9,2,1,1,0,3,7,0,1,4.82,33,117,75,1,0,1,0,29,0,0,0,0,0,0,0,2,Paul Emmel,"C.McHugh (4-80-W), R.Valdes (0)"
20140429,WAS,NL,27,HOU,AL,27,4,3,54,HOU03,23394,101000011,3000000,35,9,2,0,1,4,0,0,1,5,1,8,1,0,1,0,10,4,3,3,0,0,27,6,0,0,0,0,31,5,2,0,0,3,1,0,0,5,0,13,0,0,0,0,7,5,4,4,1,0,27,12,1,0,1,0,clipt001,fielj002,sorir001,gonzg003,cosaj001,,27,Apr 29,1,WSN,"L,3-4",9,9,4,4,0,5,8,1,1,4.79,41,167,98,2,1,1,0,35,2,0,1,0,0,0,1,5,Ted Barrett,"J.Cosart (5-58), A.Bass (3-H), R.Valdes (1-BSv), C.Qualls (3), J.Fields (3-L)"
20140430,WAS,NL,28,HOU,AL,28,7,0,54,HOU03,25172,1411000,0,38,13,3,1,2,5,0,0,0,3,0,8,1,0,1,0,7,4,0,0,0,0,27,12,0,0,1,0,35,9,1,0,0,0,0,0,1,1,0,9,0,0,1,0,10,3,7,7,0,0,27,10,2,0,1,0,zimmj003,oberb001,,zimmj003,oberb001,,28,Apr 30,1,WSN,"L,0-7",9,13,7,7,0,3,8,2,0,4.87,41,144,94,0,0,1,0,38,3,1,0,0,0,0,1,3,Paul Schrieber,"B.Oberholtzer (5-21-L), P.Clemens (5), J.Cisnero (4)"
20140502,SEA,AL,27,HOU,AL,29,4,5,63,HOU03,15771,2200000,201001001,38,8,1,0,1,4,0,0,0,4,0,11,1,1,2,0,5,7,4,4,0,0,30,11,2,0,0,0,41,11,1,0,0,4,1,0,1,6,0,15,3,0,0,0,14,5,4,4,0,0,33,11,0,0,2,0,bassa001,furbc001,,hernf002,peacb001,,29,May 2,1,SEA,"W,5-4",11,8,4,4,0,4,11,1,0,4.8,42,162,106,2,0,1,1,38,1,0,0,0,0,0,2,5,Bob Davidson,"B.Peacock (6-47), J.Cisnero (1), T.Sipp (99), C.Qualls (2), A.Bass (2-W)"
20140503,SEA,AL,28,HOU,AL,30,9,8,54,HOU03,15798,1800,2000420,35,9,3,1,1,9,0,0,0,5,0,5,0,0,0,1,5,5,7,7,0,0,27,9,1,0,1,0,35,11,2,2,2,7,0,1,2,3,0,5,1,1,1,0,6,5,9,9,0,0,27,15,2,0,0,0,iwakh001,keucd001,rodnf001,iwakh001,keucd001,,30,May 3,1,SEA,"L,8-9",9,9,9,9,0,5,5,1,0,4.94,41,132,77,4,4,0,0,35,3,1,0,0,0,0,0,5,James Hoye,"D.Keuchel (6-48-L), J.Cisnero (0-BSv), R.Valdes (3), J.Fields (3), J.Williams (6)"
20140504,SEA,AL,29,HOU,AL,31,8,7,54,HOU03,24996,104110010,10210021,38,12,4,1,0,8,0,0,1,3,0,7,1,0,1,0,7,4,7,7,0,0,27,7,0,1,0,0,38,11,4,0,2,7,0,0,0,2,0,7,0,0,0,0,6,3,7,7,0,0,27,10,1,0,1,0,maurb001,mchuc001,farqd001,maurb001,mchuc001,,31,May 4,1,SEA,"L,7-8",9,12,8,7,1,3,7,0,1,5.01,42,157,106,0,0,1,0,38,4,1,0,0,0,0,1,3,Mark Wegner,"C.McHugh (6-27-L), J.Williams (0), D.Downs (99)"
20140505,HOU,AL,32,DET,AL,27,0,2,51,DET05,26475,0,00000011x,28,3,0,0,0,0,0,0,1,2,0,9,0,2,0,0,4,2,1,1,0,0,24,16,2,0,2,0,28,6,0,0,1,2,1,0,1,3,0,3,0,1,1,0,7,2,0,0,0,0,27,9,1,0,1,0,schem001,cosaj001,nathj001,cosaj001,schem001,,32,May 5,@,DET,"L,0-2",8,6,2,1,1,3,3,1,1,4.9,33,121,70,0,0,0,1,28,0,0,0,1,0,2,1,2,Mike Winters,"J.Cosart (5-67-L), A.Bass (2)"
20140506,HOU,AL,33,DET,AL,28,4,11,51,DET05,27939,1003,10210025x,35,9,2,0,0,4,0,0,0,1,0,8,0,0,2,0,5,4,11,11,0,0,24,6,0,0,0,0,38,18,3,0,1,11,0,3,0,1,0,6,1,1,0,0,7,4,2,2,0,0,27,9,1,0,2,0,ray-r002,oberb001,,oberb001,ray-r002,,33,May 6,@,DET,"L,4-11",8,18,11,11,0,1,6,1,0,5.1,42,162,109,1,0,1,1,38,3,0,0,0,3,0,0,4,Andy Fletcher,"B.Oberholtzer (5-41-L), J.Cisnero (2), J.Fields (2), D.Downs (1)"
20140507,HOU,AL,34,DET,AL,29,2,3,51,DET05,26207,1000100,20000100x,32,7,2,0,0,2,0,0,0,3,0,10,2,0,2,0,6,3,3,3,0,0,24,7,0,0,0,0,29,5,0,0,2,3,0,0,0,4,0,6,3,0,0,0,6,3,2,2,0,0,27,7,0,0,2,0,porcr001,peacb001,nathj001,peacb001,porcr001,,34,May 7,@,DET,"L,2-3",8,5,3,3,0,4,6,2,0,5.06,33,123,75,1,0,3,0,29,0,0,0,0,0,0,0,3,Seth Buckminster,"B.Peacock (4-54-L), J.Zeid (27), C.Qualls (4)"
20140508,HOU,AL,35,DET,AL,30,6,2,54,DET05,35643,30102,10100000,32,8,1,0,3,6,0,0,0,4,0,3,1,0,3,0,3,3,2,2,0,0,27,15,0,0,1,0,33,7,1,0,1,2,0,0,0,0,0,7,0,0,1,0,4,3,6,6,0,0,27,9,0,0,3,0,keucd001,smyld001,,keucd001,smyld001,,35,May 8,@,DET,"W,6-2",9,7,2,2,0,0,7,1,0,4.97,33,115,86,1,0,0,0,33,1,0,0,0,0,0,1,3,Mike Muchlinski,"D.Keuchel (4-66-W), A.Bass (2-H), C.Qualls (0)"
20140509,HOU,AL,36,BAL,AL,33,3,4,51,BAL12,28875,1000101,00200020x,30,6,3,0,1,2,0,1,0,2,0,6,1,1,2,0,3,2,4,4,0,0,24,13,0,0,0,0,32,8,2,0,2,4,0,0,0,0,0,7,0,0,0,0,4,3,3,3,0,0,27,11,1,0,2,0,chenw001,willj003,huntt002,felds001,chenw001,,36,May 9,@,BAL,"L,3-4",8,8,4,4,0,0,7,2,0,4.96,32,113,78,0,0,0,0,32,2,0,0,0,0,0,0,2,Dan Bellino,"S.Feldman (21-60), J.Williams (4-L)"
20140510,HOU,AL,37,BAL,AL,34,4,5,58,BAL12,26264,110000020,11111,39,11,2,0,1,4,1,0,0,3,1,9,4,0,1,0,9,5,5,5,1,0,28,15,0,0,0,0,40,13,1,0,2,4,0,0,0,3,0,5,0,1,0,0,10,5,4,4,0,0,30,12,1,0,1,0,webbr001,clemp002,,mchuc001,gonzm003,,37,May 10,@,BAL,"L,4-5",9.1,13,5,5,0,3,5,2,0,4.95,43,147,97,4,0,0,1,40,1,0,0,0,0,0,0,5,Jeff Kellogg,"C.McHugh (5-53), T.Sipp (7), J.Zeid (2), A.Bass (1-BSv), P.Clemens (9-L)"
20140511,HOU,AL,38,BAL,AL,35,5,2,54,BAL12,45944,300000200,2000000,38,11,2,0,2,5,0,0,0,5,0,9,0,0,0,0,11,3,2,2,0,0,27,9,0,0,2,0,33,8,1,0,0,2,0,0,1,2,0,8,0,0,2,0,7,3,5,5,1,0,27,10,0,0,0,0,cosaj001,tillc001,qualc001,cosaj001,tillc001,,38,May 11,@,BAL,"W,5-2",9,8,2,2,0,2,8,0,1,4.88,36,149,94,0,0,0,0,33,1,0,0,0,0,0,2,3,Tripp Gibson,"J.Cosart (5-49-W), T.Sipp (0-H), C.Qualls (2-Sv)"
20140512,TEX,AL,39,HOU,AL,39,4,0,54,HOU03,14617,2101000,0,37,10,1,0,2,4,0,0,0,2,0,15,0,0,0,0,8,4,0,0,1,0,27,5,1,0,0,0,36,11,2,1,0,0,0,0,0,3,0,14,1,2,0,0,12,4,4,4,0,0,27,8,1,0,0,0,lewic001,peacb001,,lewic001,peacb001,,39,May 12,1,TEX,"L,0-4",9,10,4,4,0,2,15,2,0,4.85,39,138,96,0,0,0,0,37,1,0,0,0,0,0,0,4,Brian Gorman,"B.Peacock (4-49-L), J.Zeid (1), D.Downs (5), P.Clemens (1)"
20140513,TEX,AL,40,HOU,AL,40,0,8,51,HOU03,14028,0,03014000x,30,7,1,0,0,0,0,0,1,0,0,7,0,0,4,0,4,4,8,8,0,0,24,8,0,0,0,0,35,11,3,1,2,8,0,0,0,5,0,6,0,0,0,0,8,1,0,0,0,0,27,15,1,0,4,0,keucd001,harrm001,,harrm001,keucd001,,40,May 13,1,TEX,"W,8-0",9,7,0,0,0,0,7,0,1,4.73,31,108,69,1,1,0,0,30,1,0,0,0,0,1,4,1,David Rackley,D.Keuchel (4-80-W)
