Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180512,WAS,NL,41,ARI,NL,39,2,1,54,PHO01,29428,1100000,1000000,32,7,1,0,0,2,1,0,0,7,0,7,0,1,0,0,11,4,1,1,1,0,27,5,1,0,0,0,32,5,1,0,0,1,1,0,1,2,0,12,0,0,0,0,8,5,2,2,0,0,27,12,0,0,0,0,stras001,scrit001,madsr001,stras001,scrit001,,39,May 12,1,WSN,"L,1-2",9,7,2,2,0,7,7,0,0,3.09,40,167,102,2,0,0,1,32,1,0,0,1,0,0,0,5,Doug Eddings,"T.Scribner (99-43-L), J.De La Rosa (2), T.McFarland (3), Y.Hirano (1), A.Chafin (1)"
20180513,WAS,NL,42,ARI,NL,40,6,4,54,PHO01,31906,101011020,1000300,36,9,2,0,4,6,0,0,0,2,0,8,1,0,0,0,5,6,4,4,0,0,27,11,2,0,0,0,35,9,2,1,0,4,1,0,0,1,0,12,1,0,0,0,6,4,6,6,2,0,27,12,0,0,0,0,madsr001,brada001,dools001,hellj001,godlz001,,40,May 13,1,WSN,"L,4-6",9,9,6,6,0,2,8,4,0,3.16,38,147,92,0,0,1,0,36,2,0,0,0,0,0,0,4,Marty Foster,"Z.Godley (4-48), J.De La Rosa (0), A.Bradley (2-L), J.Sherfy (99)"
20180514,MIL,NL,42,ARI,NL,41,7,2,54,PHO01,17390,20000203,200000,36,10,2,0,2,7,0,1,0,2,0,12,3,0,0,0,5,3,2,2,0,0,27,5,0,0,0,0,31,5,1,0,0,2,0,1,0,4,0,6,0,0,0,0,7,5,7,7,0,0,27,10,0,0,0,0,guerj003,corbp001,,guerj003,corbp001,,41,May 14,1,MIL,"L,2-7",9,10,7,7,0,2,12,2,0,3.25,39,158,97,6,2,3,0,36,2,0,0,0,1,0,0,5,Todd Tichenor,"P.Corbin (4-51-L), Y.Hirano (1), A.Chafin (1), J.Sherfy (0), F.Salas (3)"
20180515,MIL,NL,43,ARI,NL,42,1,2,51,PHO01,17914,100000,00010001x,32,5,3,0,0,1,0,0,0,1,0,10,0,0,1,0,5,4,2,2,0,0,24,12,1,0,1,0,25,3,0,0,0,1,2,0,0,4,1,7,0,0,1,0,5,4,1,1,0,0,27,10,1,0,1,0,brada001,willt003,boxbb001,chacj001,greiz001,,42,May 15,1,MIL,"W,2-1",9,5,1,1,0,1,10,0,0,3.2,33,144,89,0,0,0,0,32,3,0,0,0,0,1,1,4,Alan Porter,"Z.Greinke (4-64), Y.Hirano (0), A.Bradley (1-W), B.Boxberger (4-Sv)"
20180516,MIL,NL,44,ARI,NL,43,8,2,54,PHO01,16762,320120000,200000000,36,10,2,0,4,8,0,0,0,2,0,2,1,0,0,0,3,4,2,2,0,0,27,9,0,0,0,0,31,4,0,1,1,2,0,0,0,4,0,11,1,0,0,0,6,4,8,8,0,0,27,12,0,0,1,0,woodb005,kochm001,,woodb005,kochm001,,43,May 16,1,MIL,"L,2-8",9,10,8,8,0,2,2,4,0,3.31,38,144,94,2,2,1,0,36,2,0,0,0,0,0,0,4,Jeremie Rehak,"M.Koch (4-12-L), T.McFarland (3), J.De La Rosa (2), A.Chafin (1)"
20180518,ARI,NL,44,NYN,NL,40,1,3,51,NYC20,31285,1000,20001000x,32,6,2,0,0,1,0,0,0,0,0,16,0,0,0,0,4,3,1,1,0,0,24,9,1,0,0,0,31,6,1,0,0,3,0,0,0,5,0,7,0,0,0,0,9,3,1,1,0,0,27,5,0,0,0,0,degrj001,godlz001,famij001,godlz001,degrj001,,44,May 18,@,NYM,"L,1-3",8,6,3,1,2,5,7,0,0,3.27,36,137,83,0,0,0,0,31,1,0,0,0,0,0,0,3,Vic Carapazza,"Z.Godley (4-58-L), A.Chafin (1), F.Salas (3)"
20180519,ARI,NL,45,NYN,NL,41,4,5,52,NYC20,39515,10300000,20000021,34,8,2,0,2,4,0,0,0,1,0,9,4,0,1,0,4,6,5,5,0,0,25,4,0,0,0,0,33,10,2,0,2,5,0,1,1,4,0,7,1,0,0,0,9,5,4,4,0,0,27,7,1,0,1,0,famij001,chafa001,,corbp001,matzs001,,45,May 19,@,NYM,"L,4-5",8.1,10,5,5,0,4,7,2,1,3.31,39,151,96,6,0,1,0,33,2,0,0,0,1,0,0,6,Jerry Layne,"P.Corbin (4-54), J.Sherfy (4-H), J.De La Rosa (2-H), Y.Hirano (3-H), A.Bradley (3-BSv), A.Chafin (0-L)"
20180520,ARI,NL,46,NYN,NL,42,1,4,51,NYC20,34894,10000000,00000130x,31,6,0,0,0,1,1,0,0,1,0,11,1,1,0,0,5,4,4,4,0,0,24,9,0,0,0,0,32,8,1,0,3,4,0,0,0,1,0,4,1,0,0,0,5,3,1,1,0,0,27,11,1,0,0,0,syndn001,delaj001,gselr001,buchc001,syndn001,,46,May 20,@,NYM,"L,1-4",8,8,4,4,0,1,4,3,0,3.33,33,109,76,0,0,1,0,32,1,0,0,0,0,0,0,4,Greg Gibson,"C.Buchholz (99-60), T.McFarland (3), J.De La Rosa (0-L), F.Salas (1)"
20180521,ARI,NL,47,MIL,NL,48,2,4,51,MIL06,27094,100001000,20010100x,29,3,0,0,1,2,0,0,1,4,0,6,0,0,1,0,5,3,4,4,0,0,24,5,0,0,0,0,30,6,0,0,3,4,0,0,0,0,0,11,1,0,0,0,2,4,2,2,0,0,27,10,0,0,1,0,andec001,greiz001,knebc001,greiz001,andec001,,47,May 21,@,MIL,"L,2-4",8,6,4,4,0,0,11,3,0,3.35,30,119,74,0,0,1,0,30,0,0,0,0,0,0,0,3,Chris Guccione,"Z.Greinke (5-55-L), F.Salas (0), A.Chafin (1)"
20180522,ARI,NL,48,MIL,NL,49,0,1,51,MIL06,27065,0,00000100x,25,3,1,0,0,0,0,0,0,7,0,10,0,2,1,0,5,4,1,1,0,0,24,7,0,0,0,0,26,4,1,0,0,1,0,1,0,3,0,8,0,1,0,0,5,4,0,0,1,0,27,9,0,0,2,0,albem001,kochm001,knebc001,kochm001,chacj001,,48,May 22,@,MIL,"L,0-1",8,4,1,1,0,3,8,0,0,3.31,30,121,77,2,1,0,1,26,1,0,0,0,1,0,0,4,Angel Hernandez,"M.Koch (5-60-L), J.De La Rosa (1), Y.Hirano (2), T.McFarland (1)"
20180523,ARI,NL,49,MIL,NL,50,2,9,51,MIL06,29237,20000000,10070010x,31,4,0,0,2,2,0,0,0,2,0,12,0,0,0,0,4,5,7,7,1,0,24,11,2,0,2,0,32,10,2,0,2,8,1,0,0,8,0,8,0,0,2,0,8,4,2,2,0,0,27,7,0,0,0,0,suteb001,godlz001,,godlz001,suteb001,,49,May 23,@,MIL,"L,2-9",8,10,9,7,2,8,8,2,0,3.4,41,165,97,2,2,0,0,32,2,0,0,1,0,1,2,5,Larry Vanover,"Z.Godley (4-15-L), F.Salas (1), T.McFarland (0), A.Bradley (3), B.Boxberger (7)"
20180525,ARI,NL,50,OAK,AL,51,7,1,54,OAK01,22691,102300001,1000000,39,12,3,2,1,7,0,0,0,5,0,5,1,0,1,0,10,3,1,1,0,0,27,8,0,0,0,0,32,5,1,0,1,1,0,0,0,2,0,10,0,0,0,0,6,5,7,7,1,0,27,12,1,0,1,0,corbp001,manas001,,corbp001,manas001,,50,May 25,@,OAK,"W,7-1",9,5,1,1,0,2,10,1,0,3.35,34,133,85,0,0,0,0,32,1,0,0,0,0,0,0,3,Jim Wolf,"P.Corbin (5-71-W), Y.Hirano (2), A.Chafin (3)"
20180526,ARI,NL,51,OAK,AL,52,0,3,51,OAK01,17580,0,10000011x,29,2,0,0,0,0,1,0,0,0,0,5,0,0,0,0,3,3,3,3,0,0,24,4,0,0,0,0,29,5,2,0,3,3,0,0,0,1,0,3,0,0,0,0,3,1,0,0,0,0,27,12,1,0,0,0,mengd001,buchc001,,buchc001,mengd001,,51,May 26,@,OAK,"L,0-3",8,5,3,3,0,1,3,3,0,3.35,30,114,77,0,0,0,0,29,2,0,0,0,0,0,0,3,Ryan Blakney,"C.Buchholz (5-67-L), J.De La Rosa (3), F.Salas (2)"
20180527,ARI,NL,52,OAK,AL,53,1,2,51,OAK01,13947,1000,00100100x,29,3,0,0,0,1,0,1,0,2,0,11,0,0,0,0,4,4,2,2,0,0,24,6,0,0,1,0,29,7,0,0,1,2,0,0,0,4,0,9,0,1,1,0,7,4,1,1,0,0,27,6,0,0,0,0,montf001,greiz001,treib001,greiz001,montf001,,52,May 27,@,OAK,"L,1-2",8,7,2,2,0,4,9,1,0,3.33,33,145,83,1,0,0,1,29,0,0,0,0,0,0,1,4,Alfonso Marquez,"Z.Greinke (5-54-L), A.Chafin (1), A.Bradley (3), Y.Hirano (1)"
20180528,CIN,NL,55,ARI,NL,53,5,12,51,PHO01,29924,10040000,04023201x,37,16,2,0,0,5,2,0,1,1,0,1,0,0,3,0,9,5,10,10,0,0,24,11,3,0,0,0,36,11,1,1,3,12,0,0,0,5,0,7,1,1,0,0,5,4,5,5,0,0,27,14,0,0,3,0,kochm001,bailh001,,bailh001,kochm001,,53,May 28,1,CIN,"W,12-5",9,16,5,5,0,1,1,0,1,3.36,41,137,85,0,0,0,0,37,2,0,0,2,0,0,3,4,CB Bucknor,"M.Koch (5-24-W), F.Salas (1), J.De La Rosa (1), T.McFarland (4)"
20180529,CIN,NL,56,ARI,NL,54,2,5,51,PHO01,20046,100001000,20201000x,32,7,1,0,1,2,0,0,1,2,0,10,0,0,3,0,6,3,4,4,1,0,24,10,1,0,1,0,27,4,1,0,1,4,0,1,0,4,0,7,0,0,1,0,3,4,2,2,0,0,27,13,1,0,3,0,godlz001,castl003,boxbb001,castl003,godlz001,,54,May 29,1,CIN,"W,5-2",9,7,2,2,0,2,10,1,1,3.34,35,137,88,0,0,0,0,32,1,0,0,0,0,1,3,4,Chris Conroy,"Z.Godley (5-57-W), Y.Hirano (1-H), A.Bradley (1-H), B.Boxberger (5-Sv)"
20180530,CIN,NL,57,ARI,NL,55,7,4,54,PHO01,18340,402001,301000000,39,12,0,0,2,7,1,0,0,3,0,11,1,0,1,0,9,5,4,4,0,0,27,6,0,0,1,0,39,13,1,0,2,4,0,0,0,1,0,5,0,0,1,0,9,4,7,7,2,0,27,9,1,0,1,0,romas001,corbp001,igler001,romas001,corbp001,,55,May 30,1,CIN,"L,4-7",9,12,7,7,0,3,11,2,0,3.4,43,156,106,0,0,1,0,39,0,0,0,1,0,1,1,4,Brian O'Nora,"P.Corbin (4-41-L), F.Salas (1), A.Chafin (2), T.McFarland (1)"
20180601,MIA,NL,57,ARI,NL,56,1,9,51,PHO01,25866,100,12203001x,35,8,2,0,0,1,0,0,0,2,0,10,0,0,1,0,9,4,9,9,0,0,24,10,1,0,1,0,33,11,0,0,6,9,1,0,0,2,0,2,0,0,1,0,3,3,1,1,1,0,27,10,1,0,1,0,buchc001,herne002,,herne002,buchc001,,56,Jun 1,1,MIA,"W,9-1",9,8,1,1,0,2,10,0,0,3.36,37,130,92,0,0,0,0,35,2,0,0,0,0,1,1,3,Ted Barrett,"C.Buchholz (5-69-W), J.De La Rosa (3), F.Salas (1)"
20180602,MIA,NL,58,ARI,NL,57,2,6,51,PHO01,34117,1001,12201000x,36,10,2,1,1,2,0,0,0,2,0,7,0,0,1,0,9,4,6,6,0,0,24,8,0,0,0,0,28,6,1,1,2,6,0,1,1,5,2,7,0,1,0,0,5,5,2,2,0,0,27,10,0,0,1,0,greiz001,smitc006,,smitc006,greiz001,,57,Jun 2,1,MIA,"W,6-2",9,10,2,2,0,2,7,1,0,3.34,38,157,102,5,0,0,0,36,2,1,0,0,0,0,1,5,Kerwin Danley,"Z.Greinke (5-61-W), Y.Hirano (3), A.Chafin (2), A.Bradley (3), T.McFarland (2)"
20180603,MIA,NL,59,ARI,NL,58,1,6,51,PHO01,31727,1,00001023x,31,6,3,0,0,1,0,0,0,2,0,7,0,0,2,0,5,5,5,5,1,0,24,7,2,0,2,0,29,6,2,1,1,4,0,1,0,8,0,7,2,0,2,0,8,3,1,1,0,0,27,11,0,0,2,0,kochm001,strad003,,strad003,kochm001,,58,Jun 3,1,MIA,"W,6-1",9,6,1,1,0,2,7,0,0,3.3,33,125,85,0,0,0,0,31,3,0,0,0,0,0,2,3,Tom Woodring,"M.Koch (5-77-W), A.Bradley (0-H), J.Barrett (22)"
20180604,ARI,NL,59,SFN,NL,60,3,10,51,SFO03,36542,200010,00071011x,33,7,2,0,0,3,0,0,0,3,0,11,0,0,1,0,6,5,10,10,1,0,24,9,1,0,2,0,34,11,3,0,4,9,0,0,2,3,1,8,0,0,2,0,5,5,3,3,0,0,27,7,0,0,1,0,johnp001,godlz001,,godlz001,holld003,,59,Jun 4,@,SFG,"L,3-10",8,11,10,10,0,3,8,4,2,3.42,39,157,104,3,3,0,0,34,3,0,1,0,0,1,2,5,Lance Barrett,"Z.Godley (5-23-L), F.Salas (2), J.Barrett (0), T.McFarland (1), B.Boxberger (5)"
20180605,ARI,NL,60,SFN,NL,61,3,2,54,SFO03,36925,20000001,10001,36,9,3,0,0,3,1,0,0,1,0,7,0,0,1,0,8,5,2,2,0,0,27,12,0,0,0,0,35,8,3,0,0,2,0,0,0,5,0,9,0,0,0,0,11,4,2,2,1,0,27,15,2,0,1,0,corbp001,bumgm001,boxbb001,corbp001,bumgm001,,60,Jun 5,@,SFG,"W,3-2",9,8,2,2,0,5,9,0,0,3.39,40,161,104,2,0,0,0,35,3,0,0,0,0,0,0,5,Tony Randazzo,"P.Corbin (5-66-W), A.Chafin (2-H), Y.Hirano (2-H), A.Bradley (1-H), B.Boxberger (0-Sv)"
20180606,ARI,NL,61,SFN,NL,62,4,5,59,SFO03,41042,20110000,1010000021,38,10,4,0,0,4,0,0,0,6,2,13,2,0,0,0,10,5,5,5,1,0,29,8,0,0,2,0,38,11,2,1,2,5,0,0,0,2,0,12,0,0,2,0,6,6,4,4,3,0,30,8,0,1,1,0,strih001,chafa001,,buchc001,strac001,,61,Jun 6,@,SFG,"L,4-5",9.2,11,5,5,0,2,12,2,0,3.41,40,164,111,0,0,0,0,38,2,1,0,0,0,0,2,5,Bill Welke,"C.Buchholz (4-56), Y.Hirano (0-H), A.Bradley (0-H), B.Boxberger (0-BSv), A.Chafin (0-L)"
20180608,ARI,NL,62,COL,NL,63,9,4,54,DEN02,38917,104001021,10030000,37,12,4,1,4,9,1,1,0,3,1,7,0,0,0,0,6,4,3,3,0,0,27,14,1,0,1,0,36,10,3,0,2,4,0,0,0,3,1,7,0,1,1,0,8,4,9,9,1,0,27,11,0,0,0,0,greiz001,marqg001,,greiz001,marqg001,,62,Jun 8,@,COL,"W,9-4",9,10,4,3,1,3,7,2,0,3.41,39,135,89,1,0,0,1,36,3,0,1,0,0,1,1,4,Chris Segal,"Z.Greinke (5-42-W), A.Chafin (1-H), Y.Hirano (1), T.McFarland (3)"
20180609,ARI,NL,63,COL,NL,64,12,7,54,DEN02,43197,110300160,202300000,39,13,3,0,3,11,1,0,3,5,1,12,1,0,1,0,9,4,5,5,0,0,27,10,1,0,2,0,33,9,1,0,3,7,0,1,0,1,0,7,0,1,2,0,1,5,7,7,0,0,27,11,2,0,1,0,bracs001,shawb001,,kochm001,bettc001,,63,Jun 9,@,COL,"W,12-7",9,9,7,5,2,1,7,3,0,3.43,35,135,92,0,0,0,1,33,1,0,0,0,1,1,2,4,Gabe Morales,"M.Koch (5-28), S.Bracho (29-W), A.Bradley (2), F.Salas (4)"
20180610,ARI,NL,64,COL,NL,65,8,3,54,DEN02,36433,10003310,2001,36,10,4,1,1,8,0,1,0,6,0,11,1,0,1,0,8,5,3,3,0,0,27,9,0,0,0,0,34,8,2,0,0,3,0,0,1,2,0,10,1,1,0,0,7,4,8,8,0,1,27,10,0,0,1,0,godlz001,freek001,,godlz001,freek001,,64,Jun 10,@,COL,"W,8-3",9,8,3,3,0,2,10,0,1,3.43,37,145,89,3,0,1,1,34,2,0,0,0,0,0,0,5,Ed Hickox,"Z.Godley (5-57-W), S.Bracho (0-H), Y.Hirano (1), T.McFarland (1), A.Bradley (0)"
20180611,PIT,NL,66,ARI,NL,65,5,9,51,PHO01,20927,100040000,00000054x,33,9,3,0,0,5,0,0,2,4,1,6,0,0,2,0,7,4,8,8,3,1,24,8,1,0,0,0,34,9,0,1,1,7,0,0,3,2,0,9,1,0,0,0,6,4,5,5,0,0,27,15,0,0,3,0,brada001,crick001,,musgj001,corbp001,,65,Jun 11,1,PIT,"W,9-5",9,9,5,5,0,4,6,0,2,3.45,39,149,91,2,0,0,0,33,3,0,1,0,0,0,2,4,Jim Wolf,"P.Corbin (5-36), B.Shipley (99), A.Bradley (0-W), B.Boxberger (4)"
20180612,PIT,NL,67,ARI,NL,66,8,13,51,PHO01,22488,610100,60220030x,36,12,6,0,1,8,0,1,1,4,0,7,0,0,2,1,8,4,8,8,0,0,24,8,3,0,0,0,34,11,0,2,1,10,0,1,0,6,1,11,0,1,0,0,4,6,7,7,1,0,27,10,1,0,2,0,salaf001,willt002,,willt002,buchc001,,66,Jun 12,1,PIT,"W,13-8",9,12,8,7,1,4,7,1,1,3.5,43,169,109,4,1,0,0,36,6,0,0,0,1,0,2,6,D.J. Reyburn,"C.Buchholz (5-26), S.Bracho (1), F.Salas (2-W), A.Chafin (3-H), Y.Hirano (1-H), B.Shipley (0)"
20180613,PIT,NL,68,ARI,NL,67,5,4,54,PHO01,32803,40100000,200000002,32,6,3,0,1,5,0,0,0,5,0,11,0,0,1,0,5,3,4,4,1,0,27,7,0,1,1,0,34,8,0,0,1,4,0,0,0,5,1,7,0,0,0,0,8,4,5,5,0,0,27,8,0,0,1,0,tailj001,greiz001,rivef001,tailj001,greiz001,,67,Jun 13,1,PIT,"L,4-5",9,6,5,5,0,5,11,1,0,3.53,37,153,89,3,0,0,0,32,3,0,0,0,0,0,1,4,Ryan Blakney,"Z.Greinke (4-37-L), T.McFarland (2), A.Chafin (0), S.Bracho (0)"
20180614,NYN,NL,65,ARI,NL,68,3,6,51,PHO01,23300,100001010,01110012x,30,4,0,0,3,3,0,0,0,2,0,9,0,0,1,0,2,5,6,6,0,0,24,10,0,0,2,0,29,8,0,0,4,6,0,0,2,4,0,8,0,1,2,0,5,4,3,3,0,0,27,9,0,0,1,0,kochm001,vargj001,boxbb001,vargj001,kochm001,,68,Jun 14,1,NYM,"W,6-3",9,4,3,3,0,2,9,3,0,3.52,32,138,86,0,0,0,0,30,0,0,0,0,0,0,1,4,Bruce Dreckman,"M.Koch (4-62-W), Y.Hirano (1-H), A.Bradley (2-H), B.Boxberger (2-Sv)"
20180615,NYN,NL,66,ARI,NL,69,3,7,51,PHO01,32170,1100001,10202101x,33,7,4,0,1,3,0,0,1,3,0,10,0,1,0,0,7,4,7,7,0,0,24,7,0,0,0,0,34,12,0,1,2,7,0,1,0,4,0,10,2,1,0,0,8,4,2,2,0,0,27,10,1,0,1,0,godlz001,lugos001,boxbb001,lugos001,godlz001,,69,Jun 15,1,NYM,"W,7-3",9,7,3,2,1,3,10,1,1,3.5,37,146,95,3,0,0,1,33,4,0,0,0,0,1,0,4,Chad Fairchild,"Z.Godley (4-61-W), A.Chafin (1), J.De La Rosa (13), B.Boxberger (0-Sv)"
20180616,NYN,NL,67,ARI,NL,70,5,1,54,PHO01,31824,31001000,1000,36,10,3,0,1,4,0,0,0,4,1,8,1,0,0,0,8,3,1,1,0,0,27,11,1,0,0,0,34,6,0,1,0,1,0,0,1,1,0,8,0,0,0,0,8,3,5,5,1,0,27,11,0,0,0,0,matzs001,corbp001,,matzs001,corbp001,,70,Jun 16,1,NYM,"L,1-5",9,10,5,5,0,4,8,1,0,3.52,40,148,88,0,0,1,0,36,3,0,1,0,0,0,0,3,Mike Estabrook,"P.Corbin (4-41-L), F.Salas (3), T.McFarland (2)"
20180617,NYN,NL,68,ARI,NL,71,5,3,54,PHO01,47907,100000004,200010,34,9,2,0,2,5,0,1,0,5,0,8,1,0,1,0,8,4,3,3,0,0,27,8,1,0,2,0,33,7,2,0,0,3,0,0,0,4,0,9,0,0,2,0,7,6,5,5,0,0,27,12,0,0,1,0,famij001,boxbb001,gselr001,wheez001,buchc001,,71,Jun 17,1,NYM,"L,3-5",9,9,5,5,0,5,8,2,0,3.54,40,177,108,3,0,1,0,34,2,0,0,0,1,0,1,6,Jim Reynolds,"C.Buchholz (4-58), A.Chafin (1-H), Y.Hirano (2-H), A.Bradley (2-H), B.Boxberger (1-BL), F.Salas (0)"
20180618,ARI,NL,72,ANA,AL,73,7,4,54,ANA01,33809,210300010,200110,38,10,1,0,3,7,0,0,0,3,0,11,0,0,0,0,7,4,4,4,0,1,27,12,0,0,2,0,36,12,1,0,2,4,0,1,0,3,0,5,0,1,1,0,9,4,7,7,0,0,27,5,2,0,0,0,greiz001,barrj003,brada001,greiz001,barrj003,,72,Jun 18,@,LAA,"W,7-4",9,12,4,4,0,3,5,2,0,3.55,40,156,100,3,1,0,1,36,1,0,0,0,1,0,1,4,Greg Gibson,"Z.Greinke (4-50-W), Y.Hirano (0), J.De La Rosa (2), A.Bradley (0-Sv)"
20180619,ARI,NL,73,ANA,AL,74,4,5,51,ANA01,33088,100010002,10003100x,32,5,1,0,1,4,0,0,1,6,0,14,0,0,0,0,8,4,5,5,0,0,24,12,2,0,1,0,31,8,0,0,2,4,0,0,2,3,0,3,0,0,1,1,8,5,4,4,2,0,27,10,0,0,0,0,alvaj003,kochm001,parkb001,kochm001,penaf002,,73,Jun 19,@,LAA,"L,4-5",8,8,5,5,0,3,3,2,2,3.57,37,121,75,1,0,0,0,31,0,0,0,0,0,0,1,4,Jerry Layne,"M.Koch (4-33-L), F.Salas (1), A.Chafin (1), T.McFarland (2)"
20180621,ARI,NL,74,PIT,NL,74,9,3,54,PIT08,20554,332000001,102000,36,10,4,0,2,9,1,1,1,5,0,4,0,0,0,0,8,4,2,2,1,0,27,13,0,1,2,0,32,8,1,0,0,3,0,1,0,4,0,6,0,0,2,0,7,4,8,8,0,0,27,11,1,0,0,0,godlz001,kuhlc001,,godlz001,kuhlc001,,74,Jun 21,@,PIT,"W,9-3",9,8,3,2,1,4,6,0,0,3.55,37,147,92,1,0,0,0,32,1,0,0,0,1,0,2,4,Stu Scheurwater,"Z.Godley (5-56-W), F.Salas (1), J.De La Rosa (2), J.Barrett (16)"
20180622,ARI,NL,75,PIT,NL,75,2,1,78,PIT08,24843,101,100,47,8,2,0,0,1,1,0,0,2,1,13,1,0,0,0,9,7,0,0,0,0,39,13,1,1,1,0,42,4,0,0,0,0,1,0,0,6,1,17,1,0,1,0,9,5,1,1,1,0,39,13,3,0,0,0,chafa001,glast001,mcfat001,corbp001,novai001,,75,Jun 22,@,PIT,"W,2-1",13,4,1,0,1,6,17,0,0,3.48,49,192,127,0,0,1,0,42,0,0,1,1,0,1,1,7,Eric Cooper,"P.Corbin (5-83), Y.Hirano (3), A.Bradley (3), F.Salas (0), B.Boxberger (4-BSv), A.Chafin (2-W), T.McFarland (2-Sv)"
20180623,ARI,NL,76,PIT,NL,76,7,2,54,PIT08,21121,202100101,101,36,10,4,1,1,6,0,0,0,5,1,8,0,0,0,0,7,4,2,2,1,0,27,17,0,0,0,0,34,7,0,0,0,2,0,0,1,0,0,8,1,0,0,0,6,3,7,7,0,0,27,6,1,0,1,0,greiz001,musgj001,,greiz001,musgj001,,76,Jun 23,@,PIT,"W,7-2",9,7,2,2,0,0,8,0,1,3.46,35,142,88,1,0,1,0,34,0,0,0,0,0,0,0,4,Gary Cederstrom,"Z.Greinke (4-75-W), T.McFarland (0), A.Bradley (0), J.Barrett (1)"
20180624,ARI,NL,77,PIT,NL,77,3,0,54,PIT08,19207,210000000,0,32,6,0,0,2,3,0,0,0,1,0,7,0,0,2,0,3,4,0,0,0,0,27,12,0,0,2,0,30,5,2,0,0,0,0,0,0,0,0,9,0,0,2,0,3,3,3,3,0,0,27,16,1,0,2,0,buchc001,willt002,boxbb001,buchc001,willt002,,77,Jun 24,@,PIT,"W,3-0",9,5,0,0,0,0,9,0,0,3.42,30,107,80,0,0,0,0,30,2,0,0,0,0,0,2,4,Cory Blaser,"C.Buchholz (6-68-W), A.Chafin (1-H), Y.Hirano (1-H), B.Boxberger (1-Sv)"
20180625,ARI,NL,78,MIA,NL,79,5,9,51,MIA02,6105,120000002,10130004x,33,6,1,1,1,5,0,2,1,1,0,7,0,0,0,0,5,3,9,9,1,0,24,7,0,0,0,0,35,11,2,0,1,9,0,0,0,4,0,11,0,0,0,0,6,5,5,5,0,0,27,9,1,0,0,0,strad003,mills001,,mills001,strad003,,78,Jun 25,@,MIA,"L,5-9",8,11,9,9,0,4,11,1,0,3.49,39,161,98,2,2,0,0,35,2,0,0,0,0,0,0,3,Adam Hamari,"S.Miller (99-32-L), T.McFarland (1), B.Shipley (12)"
20180626,ARI,NL,79,MIA,NL,80,5,3,54,MIA02,6159,2020100,110100,35,8,4,0,0,5,0,1,1,6,2,11,0,0,0,0,11,5,2,2,1,0,27,13,2,0,1,0,36,9,1,0,1,2,0,0,1,5,0,9,0,0,1,0,12,3,4,4,1,1,27,9,1,0,0,0,godlz001,herne002,boxbb001,godlz001,herne002,,79,Jun 26,@,MIA,"W,5-3",9,9,3,2,1,5,9,1,1,3.47,42,163,102,1,0,0,0,36,1,0,0,0,0,2,1,5,Phil Cuzzi,"Z.Godley (4-47-W), F.Salas (3-H), A.Bradley (2-H), Y.Hirano (1-H), B.Boxberger (1-Sv)"
20180627,ARI,NL,80,MIA,NL,81,2,1,54,MIA02,6382,10010,1,32,6,1,0,1,2,0,0,0,2,0,7,0,0,0,0,5,4,1,1,1,0,27,9,0,0,1,0,29,3,0,0,1,1,0,0,0,3,0,10,0,0,1,0,4,5,2,2,0,0,27,10,0,0,0,0,ray-r002,chenw001,boxbb001,ray-r002,chenw001,,80,Jun 27,@,MIA,"W,2-1",9,3,1,1,0,3,10,1,0,3.44,32,132,89,0,0,0,0,29,0,0,0,0,0,0,1,4,Dan Bellino,"R.Ray (58-72-W), Y.Hirano (0-H), A.Bradley (0-H), B.Boxberger (0-Sv)"
