Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20150520,ARI,NL,39,MIA,NL,41,6,1,54,MIA02,17158,120010101,1,37,11,1,0,0,5,1,1,0,3,0,9,7,0,0,0,9,2,1,1,0,0,27,16,0,0,2,0,29,4,1,0,0,0,0,0,1,1,0,2,0,0,2,0,3,4,6,6,1,0,27,10,1,0,0,0,andec001,pheld001,,andec001,pheld001,,41,May 20,1,ARI,"L,1-6",9,11,6,6,0,3,9,0,0,4.09,42,153,106,0,0,7,0,37,1,0,0,1,1,1,0,4,Bruce Dreckman,"D.Phelps (4-41-L), C.Capps (36), B.Hand (2), B.Morris (0)"
20150521,ARI,NL,40,MIA,NL,42,7,6,54,MIA02,20692,110004010,300102000,35,11,4,0,0,7,2,2,0,3,0,9,1,0,0,0,8,5,6,6,0,0,27,14,1,1,1,0,36,12,0,1,0,5,1,1,0,3,0,9,0,0,1,0,8,4,7,7,2,0,27,8,0,1,1,0,chafa001,dysos001,ziegb001,brada001,latom001,,42,May 21,1,ARI,"L,6-7",9,11,7,7,0,3,9,0,0,4.16,42,134,90,4,2,1,0,35,4,0,0,2,2,0,0,4,Tom Hallion,"M.Latos (4-35), S.Cishek (2), S.Dyson (2-L), M.Dunn (1)"
20150522,BAL,AL,39,MIA,NL,43,8,5,54,MIA02,19977,24020,120001001,36,11,2,0,0,7,2,0,0,7,1,6,0,0,1,0,10,5,5,5,1,0,27,15,1,1,0,0,43,14,1,0,1,5,0,0,0,1,0,6,4,0,0,0,12,6,6,6,0,0,27,13,1,0,1,0,wilst004,alvah001,britz001,jimeu001,alvah001,,43,May 22,1,BAL,"L,5-8",9,11,8,6,2,7,6,0,0,4.2,45,177,103,7,5,0,0,36,2,0,1,2,0,0,1,6,Paul Emmel,"H.Alvarez (4-33-L), S.Cishek (0), B.Morris (1), B.Hand (1), S.Dyson (0), A.Ramos (3)"
20150523,BAL,AL,40,MIA,NL,44,0,1,77,MIA02,21356,0,1,45,9,2,0,0,0,1,0,0,3,1,15,0,0,1,0,10,5,1,1,0,0,38,14,1,0,0,0,43,7,0,0,0,1,0,0,1,5,3,10,1,0,0,0,10,6,0,0,0,0,39,12,0,0,1,0,cappc001,mcfat001,,wrigm001,hared001,,44,May 23,1,BAL,"W,1-0",13,9,0,0,0,3,15,0,0,4.07,49,191,128,0,0,0,0,45,2,0,1,1,0,0,1,6,Jordan Baker,"D.Haren (4-61), S.Dyson (0), M.Dunn (1), A.Ramos (0), B.Morris (0), C.Capps (2-W)"
20150524,BAL,AL,41,MIA,NL,45,2,5,51,MIA02,23834,1010,01121000x,31,6,2,0,0,2,0,1,0,5,0,4,0,0,1,0,8,3,5,5,0,0,24,9,0,0,1,0,33,11,1,0,1,5,1,0,0,3,1,6,0,0,1,0,8,5,2,2,0,0,27,10,0,0,1,0,koeht001,gonzm003,ramoa001,gonzm003,koeht001,,45,May 24,1,BAL,"W,5-2",9,6,2,2,0,5,4,0,0,4.02,37,142,92,6,0,0,0,31,2,0,0,0,1,0,1,5,Pat Hoberg,"T.Koehler (4-62-W), B.Hand (1-H), B.Morris (0), S.Dyson (0-H), A.Ramos (0-Sv)"
20150525,MIA,NL,46,PIT,NL,44,2,4,51,PIT08,20046,101000000,03000100x,34,9,1,0,1,2,0,0,0,0,0,3,1,0,2,0,5,2,4,4,0,0,24,13,0,0,2,0,30,10,1,0,2,4,1,0,0,2,0,6,0,1,1,0,5,3,2,2,0,0,27,22,0,0,2,0,mortc002,pheld001,melam001,pheld001,mortc002,,46,May 25,@,PIT,"L,2-4",8,10,4,4,0,2,6,2,0,4.03,33,125,76,0,0,0,1,30,1,0,0,1,0,0,1,2,Gabe Morales,"D.Phelps (4-42-L), V.Mazzaro (99)"
20150526,MIA,NL,47,PIT,NL,45,1,5,51,PIT08,20806,100,13001000x,33,6,2,0,0,1,0,0,0,5,0,9,0,0,0,0,10,4,5,5,0,0,24,11,0,0,2,0,32,10,3,0,1,5,0,0,1,1,0,7,0,0,2,0,5,4,1,1,1,0,27,8,0,1,0,0,lockj001,urenj001,,urenj001,lockj001,,47,May 26,@,PIT,"L,1-5",8,10,5,5,0,1,7,1,1,4.06,34,134,89,1,0,0,0,32,3,0,0,0,0,0,2,4,David Rackley,"J.Urena (37-26-L), A.Rienzo (99), S.Cishek (3), C.Capps (2)"
20150527,MIA,NL,48,PIT,NL,46,2,5,51,PIT08,33238,10000100,00000050x,36,9,0,0,2,2,0,0,0,0,0,9,2,0,1,0,7,6,5,5,0,0,24,7,0,0,0,0,35,11,2,1,0,5,0,0,0,2,0,5,1,0,0,0,8,3,2,2,0,0,27,13,1,0,1,0,coleg001,dysos001,melam001,handb001,coleg001,,48,May 27,@,PIT,"L,2-5",8,11,5,5,0,2,5,0,0,4.09,37,142,87,5,4,1,0,35,2,1,0,0,0,0,0,6,Rob Drake,"B.Hand (2-61), B.Morris (2-H), M.Dunn (3-H), S.Dyson (2-BL), C.Capps (0), V.Mazzaro (1)"
20150529,MIA,NL,49,NYN,NL,49,4,3,54,NYC20,33880,310000,101001,32,6,0,0,1,4,1,0,0,1,0,12,1,0,0,0,3,3,3,3,1,0,27,13,0,0,1,0,32,6,2,0,2,3,0,0,0,1,0,7,0,0,1,0,3,2,4,4,0,0,27,8,0,0,0,0,hared001,harvm001,ramoa001,hared001,harvm001,,49,May 29,@,NYM,"W,4-3",9,6,3,3,0,1,7,2,0,4.07,33,119,80,0,0,0,0,32,2,0,0,0,0,0,1,3,Mark Carlson,"D.Haren (5-64-W), S.Dyson (1-H), A.Ramos (4-Sv)"
20150530,MIA,NL,50,NYN,NL,50,9,5,54,NYC20,39095,21200202,100400000,41,14,4,0,4,9,0,0,0,1,0,9,1,0,0,0,6,7,5,5,0,0,27,12,2,0,1,0,36,9,2,0,0,5,0,0,1,6,0,6,0,0,1,0,11,5,8,8,0,0,27,11,2,0,0,0,dunnm002,roblh001,ramoa001,koeht001,niesj001,,50,May 30,@,NYM,"W,9-5",9,9,5,5,0,6,6,0,1,4.09,43,159,100,5,0,0,0,36,2,0,0,0,0,2,1,7,Mike DiMuro,"T.Koehler (5-23), V.Mazzaro (2), B.Morris (2), M.Dunn (2-W), C.Capps (2-H), S.Dyson (0-H), A.Ramos (0-Sv)"
20150531,MIA,NL,51,NYN,NL,51,3,4,51,NYC20,28711,10011000,11100010x,35,9,1,0,1,3,1,0,0,0,0,5,0,0,0,0,6,4,3,3,1,0,24,5,1,0,0,0,31,6,2,0,1,3,0,0,1,1,1,4,1,0,0,0,5,3,3,3,0,0,27,11,0,0,0,0,colob001,cishs001,famij001,pheld001,colob001,,51,May 31,@,NYM,"L,3-4",8,6,4,3,1,1,4,1,1,4.07,33,138,91,2,0,1,0,31,2,0,1,0,0,1,0,4,Clint Fagan,"D.Phelps (5-56), S.Cishek (4-L), M.Dunn (0), C.Capps (0)"
20150601,CHN,NL,49,MIA,NL,52,5,1,54,MIA02,20964,200100110,100000,34,8,2,0,1,5,0,0,1,4,0,7,0,0,1,0,7,4,1,1,1,0,27,8,2,0,1,0,33,6,1,0,0,0,0,0,0,1,0,13,1,0,1,0,6,3,5,5,0,0,27,14,0,1,1,0,hammj002,urenj001,,hammj002,urenj001,,52,Jun 1,1,CHC,"L,1-5",9,8,5,5,0,4,7,1,1,4.09,39,149,91,0,0,0,0,34,2,0,0,0,0,0,1,3,Bill Welke,"J.Urena (5-53-L), V.Mazzaro (1), B.Morris (1)"
20150602,CHN,NL,50,MIA,NL,53,2,5,51,MIA02,23789,2000000,01003010x,33,8,4,0,0,2,0,0,0,3,0,7,0,0,1,0,7,3,5,5,0,0,24,10,1,0,0,0,32,8,2,0,1,5,0,0,0,2,0,7,0,0,0,0,5,4,2,2,0,0,27,12,0,0,1,0,handb001,hendk001,ramoa001,hendk001,handb001,,53,Jun 2,1,CHC,"W,5-2",9,8,2,2,0,3,7,0,0,4.05,36,135,79,0,0,0,0,33,4,0,0,0,0,0,1,4,Sam Holbrook,"B.Hand (5-52-W), S.Dyson (2-H), M.Dunn (1-H), A.Ramos (2-Sv)"
20150603,CHN,NL,51,MIA,NL,54,3,7,51,MIA02,22962,3000,04002100x,35,8,1,1,1,3,0,0,1,4,0,8,1,0,0,0,10,4,7,7,0,0,24,9,1,0,1,0,36,14,3,0,2,7,0,0,0,2,0,6,0,0,1,0,7,5,3,3,0,0,27,8,0,0,0,0,hared001,lestj001,,lestj001,hared001,,54,Jun 3,1,CHC,"W,7-3",9,8,3,3,0,4,8,1,1,4.03,40,145,87,3,0,1,0,35,1,1,0,0,0,0,0,5,James Hoye,"D.Haren (4-46-W), B.Morris (1-H), C.Capps (2), M.Dunn (0), S.Dyson (0)"
20150605,MIA,NL,55,COL,NL,53,6,2,54,DEN02,32091,21012000,1010,36,12,1,1,1,6,2,0,0,2,0,6,0,0,1,0,7,3,1,1,0,0,27,12,1,0,2,0,36,12,0,0,0,2,0,1,0,1,0,7,1,0,2,0,9,5,6,6,0,0,27,16,0,0,1,0,koeht001,butle001,ramoa001,koeht001,butle001,,55,Jun 5,@,COL,"W,6-2",9,12,2,1,1,1,7,0,0,3.98,38,136,93,2,0,1,0,36,0,0,0,0,1,0,2,3,Phil Cuzzi,"T.Koehler (5-62-W), V.Mazzaro (3), A.Ramos (2-Sv)"
20150606,MIA,NL,56,COL,NL,54,5,10,51,DEN02,30373,10100003,40150000x,40,13,3,2,0,5,0,0,0,2,0,8,0,0,0,0,10,4,10,10,0,0,24,9,1,0,1,0,40,17,1,2,3,10,0,0,0,2,0,5,0,0,1,0,8,3,5,5,0,0,27,14,1,0,0,0,rusic001,pheld001,,pheld001,rusic001,,56,Jun 6,@,COL,"L,5-10",8,17,10,10,0,2,5,3,0,4.09,42,143,91,1,0,0,0,40,1,2,0,0,0,0,1,4,Tony Randazzo,"D.Phelps (5-6-L), A.Rienzo (10), B.Morris (2), K.Flores (99)"
20150607,MIA,NL,57,COL,NL,55,3,2,60,DEN02,35139,2000000001,1001000,35,7,0,0,1,3,0,0,0,1,0,4,0,1,1,0,3,5,2,2,0,0,30,15,0,0,2,0,32,5,1,0,1,2,0,1,2,4,0,9,1,0,2,0,7,4,3,3,0,0,30,13,0,0,1,0,dysos001,logab001,ramoa001,urenj001,kendk001,,57,Jun 7,@,COL,"W,3-2",10,5,2,2,0,4,9,1,2,4.05,39,164,97,0,0,1,0,32,1,0,0,0,1,0,2,5,Mike DiMuro,"J.Urena (5-64), C.Capps (3-BSv), M.Dunn (3), S.Dyson (3-W), A.Ramos (1-Sv)"
20150608,MIA,NL,58,TOR,AL,59,3,11,51,TOR02,17582,201000,61001030x,34,8,2,0,1,3,0,0,0,0,0,8,1,0,1,0,4,4,10,10,0,0,24,8,1,0,0,0,36,12,4,0,1,10,0,0,1,7,0,7,2,0,0,0,9,3,3,3,0,0,27,11,0,0,1,0,estrm001,handb001,,handb001,estrm001,,58,Jun 8,@,TOR,"L,3-11",8,12,11,10,1,7,7,1,1,4.16,44,161,92,3,0,2,0,36,4,0,0,0,0,0,0,4,Chris Conroy,"B.Hand (5-16-L), A.Rienzo (1), V.Mazzaro (2), K.Flores (1)"
20150609,MIA,NL,59,TOR,AL,60,3,4,52,TOR02,20558,100100100,200002,37,10,1,0,3,3,0,0,0,1,1,5,0,0,1,0,8,3,4,4,1,0,25,6,0,0,0,0,28,5,1,0,1,4,0,2,0,1,0,9,0,0,0,0,2,4,3,3,0,0,27,13,0,1,1,0,hendl001,ramoa001,,hared001,buehm001,,59,Jun 9,@,TOR,"L,3-4",8.1,5,4,4,0,1,9,1,0,4.16,31,113,75,0,0,0,0,28,1,0,0,0,2,0,0,3,Angel Hernandez,"D.Haren (5-70), M.Dunn (1-H), A.Ramos (1-BL)"
20150610,MIA,NL,60,TOR,AL,61,2,7,51,TOR02,44106,10001,02030020x,34,7,2,1,1,2,0,0,0,0,0,6,0,0,0,0,5,3,6,6,0,0,24,14,1,0,1,0,30,9,2,0,4,7,0,1,0,2,0,7,0,0,1,0,2,3,2,2,0,0,27,14,0,0,0,0,copes001,koeht001,,koeht001,copes001,,60,Jun 10,@,TOR,"L,2-7",8,9,7,6,1,2,7,4,0,4.2,33,115,69,0,0,0,0,30,2,0,0,0,1,0,1,3,Scott Barry,"T.Koehler (4-41-L), S.Dyson (2), A.Conley (99)"
20150611,COL,NL,59,MIA,NL,61,0,6,51,MIA02,18003,0,32001000x,32,5,1,0,0,0,0,0,1,1,0,8,0,0,0,0,7,3,6,6,0,0,24,13,1,0,1,0,37,13,2,1,2,6,0,0,0,3,0,5,1,0,1,0,10,2,0,0,0,0,27,12,0,0,0,0,pheld001,rusic001,,rusic001,pheld001,,61,Jun 11,1,COL,"W,6-0",9,5,0,0,0,1,8,0,1,4.13,34,123,85,0,0,0,0,32,1,0,0,0,0,0,0,2,Jim Reynolds,"D.Phelps (4-79-W), C.Capps (3)"
20150612,COL,NL,60,MIA,NL,62,1,5,51,MIA02,20355,100,00010103x,31,7,2,0,1,1,0,0,0,0,0,5,0,0,2,0,3,3,5,5,0,0,24,8,0,0,1,0,31,8,1,0,2,5,0,0,1,4,0,4,2,0,1,0,7,4,1,1,0,0,27,15,0,0,2,0,urenj001,kendk001,,kendk001,urenj001,,62,Jun 12,1,COL,"W,5-1",9,7,1,1,0,0,5,1,0,4.08,31,109,73,0,0,0,0,31,2,0,0,0,0,0,2,4,Manny Gonzalez,"J.Urena (4-59-W), M.Dunn (2-H), C.Capps (0-H), A.Ramos (2)"
20150613,COL,NL,61,MIA,NL,63,1,4,51,MIA02,26647,1000,20000200x,32,5,1,1,0,1,0,0,0,2,0,15,2,0,0,0,6,3,4,4,0,0,24,12,1,0,0,0,28,4,1,0,1,4,0,0,0,4,1,6,2,0,0,0,4,4,1,1,0,0,27,4,0,0,0,0,latom001,haled001,ramoa001,haled001,latom001,,63,Jun 13,1,COL,"W,4-1",9,5,1,1,0,2,15,0,0,4.03,34,129,92,1,0,2,0,32,1,1,0,0,0,0,0,4,Paul Schrieber,"M.Latos (22-74-W), S.Dyson (2-H), M.Dunn (0-H), A.Ramos (0-Sv)"
20150614,COL,NL,62,MIA,NL,64,4,1,54,MIA02,20879,300000100,100,32,5,1,0,2,4,0,0,1,5,1,9,1,0,0,0,7,4,1,1,0,0,27,11,2,0,1,0,31,5,1,0,0,1,1,0,0,5,0,8,1,1,1,0,9,4,4,4,0,0,27,6,0,0,0,0,delaj001,hared001,axfoj001,delaj001,hared001,,64,Jun 14,1,COL,"L,1-4",9,5,4,4,0,5,9,2,1,4.03,38,158,96,3,1,1,0,32,1,0,1,0,0,0,0,4,Fieldin Culbreth,"D.Haren (4-57-L), V.Mazzaro (5), S.Cishek (13), B.Hand (5)"
20150615,NYA,AL,63,MIA,NL,65,1,2,51,MIA02,33961,10000000,01000010x,30,3,1,0,1,1,0,0,0,3,0,10,0,0,0,0,5,3,2,2,0,0,24,11,1,0,1,0,33,10,2,0,1,2,0,0,1,1,0,8,0,0,1,0,9,3,1,1,0,0,27,4,0,0,0,0,koeht001,tanam001,ramoa001,tanam001,koeht001,,65,Jun 15,1,NYY,"W,2-1",9,3,1,1,0,3,10,1,0,3.98,33,134,79,0,0,0,0,30,1,0,0,0,0,0,0,3,CB Bucknor,"T.Koehler (4-70-W), C.Capps (2-H), A.Ramos (1-Sv)"
20150616,NYA,AL,64,MIA,NL,66,2,12,51,MIA02,33083,1100,80003001x,34,7,2,0,0,2,0,0,0,2,0,6,0,0,1,0,7,4,12,12,2,0,24,10,0,0,0,0,39,16,1,1,1,12,1,0,1,3,0,7,0,0,0,0,8,3,2,2,0,0,27,11,2,1,1,0,pheld001,eovan001,,eovan001,pheld001,,66,Jun 16,1,NYY,"W,12-2",9,7,2,2,0,2,6,0,0,3.95,36,132,94,0,0,0,0,34,2,0,0,0,0,1,1,3,Gabe Morales,"D.Phelps (4-60-W), S.Cishek (1), S.Dyson (2)"
20150617,MIA,NL,67,NYA,AL,65,1,2,51,NYC21,43048,100,10001000x,30,3,0,0,1,1,0,0,0,4,0,12,0,0,0,0,6,3,2,2,1,0,24,8,0,0,1,0,29,7,1,0,0,2,0,0,1,5,1,4,1,0,1,0,9,4,1,1,0,0,27,8,0,0,0,0,pinem001,urenj001,betad001,urenj001,pinem001,,67,Jun 17,@,NYY,"L,1-2",8,7,2,2,0,5,4,0,1,3.93,35,134,70,0,0,1,0,29,1,0,1,0,0,0,1,3,Dale Scott,"J.Urena (4-49-L), B.Hand (2), M.Dunn (3)"
20150618,MIA,NL,68,NYA,AL,66,4,9,51,NYC21,38239,111001,10000224x,35,10,0,1,1,4,0,1,1,0,0,12,0,0,1,0,6,5,9,9,2,0,24,4,0,0,0,0,38,15,4,0,2,8,0,1,0,6,0,8,0,0,0,0,12,4,4,4,0,0,27,8,0,0,1,0,shrec001,dunnm002,,latom001,sabac001,,68,Jun 18,@,NYY,"L,4-9",8,15,9,9,0,6,8,2,0,4.01,45,177,103,2,1,0,0,38,4,0,0,0,1,0,0,5,Lance Barrett,"M.Latos (4-43), M.Dunn (0-L), C.Capps (2), S.Dyson (1), V.Mazzaro (3)"
20150619,MIA,NL,69,CIN,NL,66,0,5,51,CIN09,33379,0,00010013x,30,4,1,0,0,0,0,0,1,3,0,9,0,0,1,0,7,4,5,5,0,0,24,4,0,0,1,0,32,9,4,0,1,5,0,0,0,3,0,8,1,0,1,0,6,3,0,0,0,0,27,12,0,0,1,0,leakm001,hared001,,hared001,leakm001,,69,Jun 19,@,CIN,"L,0-5",8,9,5,5,0,3,8,1,0,4.03,35,131,82,2,2,1,0,32,4,0,0,0,0,0,1,4,Eric Cooper,"D.Haren (4-61-L), S.Cishek (2), B.Hand (1), V.Mazzaro (0)"
20150620,MIA,NL,70,CIN,NL,67,5,0,54,CIN09,36755,300200,0,33,6,3,0,2,5,0,0,1,3,1,5,1,0,0,0,5,3,0,0,0,0,27,11,1,1,3,0,30,5,1,0,0,0,0,0,0,2,0,3,0,0,3,0,5,5,5,5,0,0,27,12,0,0,0,0,nicoj001,desca001,,nicoj001,desca001,,70,Jun 20,@,CIN,"W,5-0",9,5,0,0,0,2,3,0,0,3.97,32,112,76,0,0,0,0,30,1,0,0,0,0,1,3,3,Lance Barksdale,"J.Nicolino (99-69-W), C.Capps (1), A.Ramos (4)"
20150621,MIA,NL,71,CIN,NL,68,2,5,51,CIN09,36780,110000000,20000300x,36,9,2,0,1,2,0,0,0,2,1,9,1,0,0,0,9,4,5,5,0,0,24,10,0,0,3,0,31,11,0,0,2,5,1,0,1,2,0,3,0,0,3,0,6,3,2,2,0,0,27,11,1,0,0,0,lorem002,pheld001,chapa001,pheld001,lorem002,,71,Jun 21,@,CIN,"L,2-5",8,11,5,5,0,2,3,2,1,3.99,35,138,88,3,0,0,0,31,0,0,0,1,0,0,3,4,Quinn Wolcott,"D.Phelps (4-34-L), S.Dyson (2), S.Cishek (1), B.Hand (1)"
20150623,SLN,NL,70,MIA,NL,72,4,3,54,MIA02,21759,300100,210000000,34,9,1,0,1,4,0,0,2,3,0,7,0,0,2,0,8,3,3,3,0,0,27,8,0,0,2,0,35,10,2,0,1,3,0,0,0,2,1,11,0,0,2,0,7,5,4,4,0,0,27,15,0,0,2,0,martc006,dysos001,roset001,martc006,urenj001,,72,Jun 23,1,STL,"L,3-4",9,9,4,4,0,3,7,1,2,3.99,39,146,93,3,0,0,0,34,1,0,0,0,0,0,2,5,Adam Hamari,"J.Urena (5-42), S.Dyson (1-L), M.Dunn (4), S.Cishek (1), C.Capps (2)"
20150624,SLN,NL,71,MIA,NL,73,6,1,54,MIA02,18492,2000310,10000000,32,7,0,0,2,6,0,0,0,2,0,4,0,0,0,0,1,3,1,1,0,0,27,15,0,0,0,0,34,7,0,0,1,1,0,0,0,0,0,5,1,0,0,0,6,3,6,6,0,0,27,9,0,0,1,0,garcj004,latom001,,garcj004,latom001,,73,Jun 24,1,STL,"L,1-6",9,7,6,6,0,2,4,2,0,4.02,34,115,78,1,0,0,0,32,0,0,0,0,0,0,0,3,Tripp Gibson,"M.Latos (5-52-L), B.Hand (2), V.Mazzaro (4)"
20150625,SLN,NL,72,MIA,NL,74,5,1,54,MIA02,20733,1000310,1,34,10,1,0,0,4,1,1,1,3,1,9,1,0,1,0,8,5,1,1,0,0,27,11,1,0,0,0,30,4,0,0,1,1,1,0,0,4,0,7,0,0,0,0,7,4,5,5,0,0,27,9,2,0,1,0,lynnl001,hared001,,lynnl001,hared001,,74,Jun 25,1,STL,"L,1-5",9,10,5,5,0,3,9,0,1,4.04,40,153,98,5,2,1,0,34,1,0,1,1,1,0,1,4,Mark Carlson,"D.Haren (5-48-L), M.Dunn (1), S.Cishek (1), A.Ramos (4)"
20150626,LAN,NL,75,MIA,NL,75,7,1,54,MIA02,21957,20310010,100000000,38,13,1,0,1,7,0,0,1,4,1,6,0,0,1,0,9,3,1,1,0,0,27,12,0,0,0,0,31,6,0,0,0,1,0,0,0,1,0,16,1,2,0,0,4,3,7,7,2,0,27,15,0,0,1,0,andeb004,nicoj001,,andeb004,nicoj001,,75,Jun 26,1,LAD,"L,1-7",9,13,7,7,0,4,6,1,1,4.08,43,147,93,0,0,0,0,38,1,0,1,0,0,0,1,3,Mike Everitt,"J.Nicolino (5-31-L), J.Cosart (43), S.Dyson (2)"
20150627,LAN,NL,76,MIA,NL,76,2,3,51,MIA02,24770,100100000,21000000x,32,6,0,0,1,2,0,0,0,0,0,9,0,0,1,0,3,3,1,1,1,0,24,10,2,0,1,0,30,8,2,0,0,0,1,0,0,0,0,12,1,0,1,0,4,3,2,2,0,0,27,11,0,0,1,0,koeht001,kersc001,ramoa001,kersc001,koeht001,,76,Jun 27,1,LAD,"W,3-2",9,6,2,2,0,0,9,1,0,4.05,32,104,72,0,0,0,0,32,0,0,0,0,0,0,1,3,Tim Timmons,"T.Koehler (11-62-W), C.Capps (3-H), A.Ramos (1-Sv)"
20150628,LAN,NL,77,MIA,NL,77,2,0,54,MIA02,25147,10100,0,32,7,1,0,0,2,1,0,0,8,1,9,0,0,1,0,12,3,0,0,0,0,27,10,0,0,0,0,31,5,2,0,0,0,0,0,0,1,0,8,0,1,0,0,5,5,2,2,1,1,27,11,0,0,1,0,greiz001,urenj001,jansk001,greiz001,urenj001,,77,Jun 28,1,LAD,"L,0-2",9,7,2,2,0,8,9,0,0,4.02,41,159,96,3,0,0,0,32,1,0,1,1,0,0,1,5,Todd Tichenor,"J.Urena (4-55-L), D.Phelps (6), M.Dunn (2), C.Capps (0), S.Dyson (1)"
20150630,SFN,NL,78,MIA,NL,78,3,5,51,MIA02,19711,101001000,03100001x,32,6,1,0,1,2,1,0,0,2,0,10,0,0,1,0,5,4,5,5,0,0,24,11,0,0,0,0,30,9,1,0,2,5,2,1,0,4,0,4,1,0,0,0,8,5,2,2,1,0,27,10,1,0,1,0,latom001,voger001,ramoa001,voger001,latom001,,78,Jun 30,1,SFG,"W,5-3",9,6,3,2,1,2,10,1,0,4,35,135,92,0,0,0,0,32,1,0,0,1,0,1,1,5,Chris Conroy,"M.Latos (5-54-W), S.Cishek (4-H), M.Dunn (1-H), C.Capps (1-H), A.Ramos (2-Sv)"
20150701,SFN,NL,79,MIA,NL,79,5,6,51,MIA02,19341,1102100,3000003,37,14,3,0,1,3,1,1,0,0,0,3,2,1,1,0,7,4,6,6,0,1,24,15,0,0,5,0,26,8,1,1,1,5,0,0,1,4,0,2,0,1,5,0,1,4,3,3,0,0,27,11,3,0,1,0,cishs001,garcj002,,hestc001,hared001,,79,Jul 1,1,SFG,"W,6-5",9,14,5,3,2,0,3,1,0,3.98,39,157,101,1,0,2,1,37,3,0,0,1,1,0,1,4,Angel Hernandez,"D.Haren (5-36), S.Dyson (2), B.Morris (24), S.Cishek (0-W)"
20150702,SFN,NL,80,MIA,NL,80,4,5,51,MIA02,32598,200010010,00104000x,35,9,1,0,2,4,0,1,1,1,0,12,1,0,0,0,7,4,5,5,0,0,24,9,2,0,1,0,31,8,1,1,2,5,0,0,0,5,0,4,1,0,1,0,7,4,4,4,0,0,27,10,0,0,0,0,fernj003,cainm001,ramoa001,cainm001,fernj003,,80,Jul 2,1,SFG,"W,5-4",9,9,4,4,0,1,12,2,1,3.98,38,139,97,2,0,1,0,35,1,0,0,0,1,0,0,4,Scott Barry,"J.Fernandez (99-52-W), M.Dunn (1-H), C.Capps (1-H), A.Ramos (1-Sv)"
20150703,MIA,NL,81,CHN,NL,78,2,1,54,CHI11,41212,100001000,100000000,31,5,0,0,2,2,1,0,0,4,0,10,3,0,0,0,7,4,1,1,0,0,27,11,0,0,0,0,33,6,1,0,0,1,0,0,1,2,0,7,1,0,0,0,8,5,2,2,0,0,27,5,1,0,0,0,koeht001,hammj002,ramoa001,koeht001,hammj002,,81,Jul 3,@,CHC,"W,2-1",9,6,1,1,0,2,7,0,1,3.95,36,132,82,0,0,1,0,33,1,0,0,0,0,0,0,4,Greg Gibson,"T.Koehler (5-61-W), S.Cishek (1-H), S.Dyson (1-H), A.Ramos (0-Sv)"
20150704,MIA,NL,82,CHN,NL,79,2,7,51,CHI11,37898,1000100,25000000x,39,10,3,0,0,2,0,0,0,2,0,7,1,0,0,0,12,4,7,7,0,0,24,8,0,0,0,0,28,4,1,0,2,7,0,0,1,3,0,5,0,0,0,0,1,5,2,2,0,0,27,13,2,0,0,0,richc002,cosaj001,,cosaj001,richc002,,82,Jul 4,@,CHC,"L,2-7",8,4,7,7,0,3,5,2,1,3.99,32,126,75,0,0,0,0,28,1,0,0,0,0,0,0,4,Chris Segal,"J.Cosart (7-18-L), D.Phelps (5), B.Morris (2), B.Hand (9)"
