Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160415,WAS,NL,9,PHI,NL,11,9,1,54,PHI13,22624,501012000,1,43,16,5,0,2,8,0,0,0,3,0,10,0,0,0,0,10,2,1,1,1,0,27,7,1,0,0,0,32,4,0,0,1,1,0,0,0,3,0,6,0,0,0,0,7,4,8,8,0,0,27,8,1,0,0,0,rossj002,hellj001,,rossj002,hellj001,,11,Apr 15,1,WSN,"L,1-9",9,16,9,8,1,3,10,2,0,3.68,46,172,111,0,0,0,0,43,5,0,0,0,0,1,0,4,Joe West,"J.Hellickson (4-25-L), B.Oberholtzer (7), J.Russell (3), E.Araujo (99)"
20160416,WAS,NL,10,PHI,NL,12,8,1,54,PHI13,30320,300220001,10000,33,8,2,1,2,8,0,1,0,3,1,10,0,0,0,0,2,3,1,1,1,0,27,8,0,0,0,0,34,7,1,1,1,1,0,0,0,1,0,10,0,0,0,0,7,4,8,8,0,0,27,11,1,0,0,0,schem001,nolaa001,,schem001,nolaa001,,12,Apr 16,1,WSN,"L,1-8",9,8,8,8,0,3,10,2,0,4.05,37,129,85,0,0,0,0,33,2,1,1,0,1,0,0,4,Kerwin Danley,"A.Nola (4-28-L), D.Hinojosa (4), H.Neris (3), J.Russell (0)"
20160417,WAS,NL,11,PHI,NL,13,2,3,59,PHI13,37378,10001,100000002,35,8,2,0,1,2,0,0,0,5,0,10,0,0,2,0,8,4,3,3,0,0,29,12,0,0,1,0,34,7,3,0,1,3,1,0,0,2,0,9,0,0,1,0,5,5,2,2,1,1,30,15,0,0,2,0,gomej002,papej001,,gonzg003,mortc002,,13,Apr 17,1,WSN,"W,3-2",10,8,2,2,0,5,10,1,0,3.86,40,157,99,1,0,0,0,35,2,0,0,0,0,0,2,5,Andy Fletcher,"C.Morton (4-64), H.Neris (0), D.Hernandez (3), E.Araujo (1), J.Gomez (3-W)"
20160418,NYN,NL,12,PHI,NL,14,5,2,54,PHI13,21585,100001021,1000001,36,10,2,1,4,5,0,0,0,3,0,12,0,0,1,0,7,3,2,2,1,0,27,9,0,0,1,0,33,7,2,0,0,2,0,0,0,3,0,13,3,0,1,0,7,3,5,5,0,0,27,6,0,0,1,0,syndn001,eickj001,,syndn001,eickj001,,14,Apr 18,1,NYM,"L,2-5",9,10,5,5,0,3,12,4,0,3.94,39,146,92,0,0,0,0,36,2,1,0,0,0,0,1,3,Greg Gibson,"J.Eickhoff (4-65-L), D.Hernandez (0), E.Araujo (0)"
20160419,NYN,NL,13,PHI,NL,15,11,1,54,PHI13,22417,203001320,10,40,12,3,0,6,11,0,0,1,3,0,7,0,0,0,0,6,4,1,1,0,0,27,11,0,0,1,0,34,9,1,0,0,1,0,0,0,2,0,7,0,0,1,0,8,5,8,8,0,0,27,8,1,0,0,0,verrl001,velav001,,verrl001,velav001,,15,Apr 19,1,NYM,"L,1-11",9,12,11,8,3,3,7,6,1,4.22,44,170,104,2,0,0,0,40,3,0,0,0,0,1,0,5,Ed Hickox,"V.Velasquez (4-43-L), E.Araujo (0), B.Oberholtzer (3), J.Russell (2), D.Hinojosa (2)"
20160420,NYN,NL,14,PHI,NL,16,4,5,65,PHI13,20057,2002000000,2010010001,46,14,5,0,2,3,0,0,1,2,0,17,0,0,1,0,12,6,5,5,1,0,32,11,0,0,0,0,40,10,2,0,1,5,1,1,0,3,2,10,0,0,0,0,8,4,4,4,1,0,33,7,0,0,1,0,gomej002,roblh001,,colob001,hellj001,,16,Apr 20,1,NYM,"W,5-4",11,14,4,4,0,2,17,2,1,4.14,49,191,125,1,0,0,0,46,5,0,0,0,0,0,1,4,Mike Estabrook,"J.Hellickson (4-32), H.Neris (2), D.Hinojosa (0), J.Gomez (2-W)"
20160422,PHI,NL,17,MIL,NL,17,5,2,54,MIL06,23439,130100,100000001,35,10,1,1,2,5,0,0,1,1,0,7,1,2,0,0,5,3,2,2,0,0,27,12,0,0,0,0,33,6,2,0,0,2,0,0,0,3,0,9,0,0,0,0,7,3,5,5,0,0,27,11,0,0,0,0,nolaa001,daviz001,,nolaa001,daviz001,,17,Apr 22,@,MIL,"W,5-2",9,6,2,2,0,3,9,0,0,4.02,36,134,94,0,0,0,0,33,2,0,0,0,0,0,0,3,Rob Drake,"A.Nola (5-70-W), H.Neris (1), J.Gomez (1)"
20160423,PHI,NL,18,MIL,NL,18,10,6,54,MIL06,34813,3301003,103000020,39,13,1,0,2,10,1,0,1,6,0,9,2,0,1,0,10,7,6,6,0,0,27,8,0,0,0,0,34,10,2,0,2,6,1,1,0,4,0,12,1,1,0,0,7,5,10,10,1,0,27,8,1,0,1,0,oberb001,andec001,,mortc002,andec001,,18,Apr 23,@,MIL,"W,10-6",9,10,6,6,0,4,12,2,0,4.13,40,187,119,2,0,1,1,34,2,0,0,1,1,0,0,7,Carlos Torres,"C.Morton (5-46), B.Oberholtzer (3-W), A.Bailey (99-H), D.Hernandez (4-H), D.Hinojosa (2-H), E.Araujo (3-H), J.Gomez (0)"
20160424,PHI,NL,19,MIL,NL,19,5,8,51,MIL06,28131,11002100,00020600x,34,10,2,1,0,5,0,1,1,0,0,9,0,1,1,0,4,4,8,8,0,0,24,9,2,0,0,0,35,12,5,0,3,8,0,1,0,0,0,10,2,0,0,0,4,4,4,4,0,0,27,10,1,0,1,0,peraw001,eickj001,jeffj001,eickj001,peraw001,,19,Apr 24,@,MIL,"L,5-8",8,12,8,8,0,0,10,3,0,4.36,36,141,89,1,1,2,0,35,5,0,0,0,1,0,0,4,Jim Wolf,"J.Eickhoff (5-29-L), H.Neris (1), D.Hinojosa (0), L.Garcia (99)"
20160426,PHI,NL,20,WAS,NL,19,4,3,54,WAS11,25097,200100100,10020000,33,9,3,0,1,4,1,0,0,5,0,10,0,0,1,0,8,4,3,3,1,0,27,8,1,0,0,0,33,7,1,0,0,3,1,0,0,5,2,9,1,0,0,0,9,5,4,4,0,0,27,10,0,2,2,0,velav001,pereo002,gomej002,velav001,schem001,,20,Apr 26,@,WSN,"W,4-3",9,7,3,3,0,5,9,0,0,4.29,39,140,83,0,0,1,0,33,1,0,2,1,0,0,0,4,Angel Hernandez,"V.Velasquez (6-51-W), D.Hernandez (2-H), H.Neris (1-H), J.Gomez (2-Sv)"
20160427,PHI,NL,21,WAS,NL,20,3,0,54,WAS11,24186,1110,0,30,7,0,0,1,2,2,1,0,5,0,6,0,0,2,0,8,3,0,0,0,0,27,6,0,0,1,0,28,2,1,0,0,0,0,0,0,3,0,9,1,0,1,0,4,3,2,2,2,0,27,14,1,0,2,0,hellj001,gonzg003,gomej002,hellj001,gonzg003,,21,Apr 27,@,WSN,"W,3-0",9,2,0,0,0,3,9,0,0,4.08,31,119,74,0,0,1,0,28,1,0,0,0,0,0,1,3,Will Little,"J.Hellickson (6-78-W), H.Neris (0-H), J.Gomez (0-Sv)"
20160428,PHI,NL,22,WAS,NL,21,3,0,54,WAS11,22112,3,0,32,6,2,0,0,3,0,0,0,3,1,8,1,1,0,0,5,4,0,0,0,0,27,10,0,0,1,0,30,4,0,0,0,0,0,0,0,3,0,9,2,0,1,0,6,4,3,3,0,0,27,6,0,0,0,0,araue001,rivef001,gomej002,nolaa001,roart001,,22,Apr 28,@,WSN,"W,3-0",9,4,0,0,0,3,9,0,0,3.9,33,126,83,2,0,2,0,30,0,0,0,0,0,0,1,4,Ted Barrett,"A.Nola (5-79), D.Hinojosa (3), E.Araujo (4-W), J.Gomez (0-Sv)"
20160429,CLE,AL,20,PHI,NL,23,3,4,63,PHI13,18677,3000000,3000001,37,6,3,0,1,3,1,0,0,3,1,18,0,0,1,0,5,5,3,3,0,0,30,13,1,0,2,0,37,10,3,0,1,3,1,0,0,2,2,8,0,0,2,0,6,5,3,3,0,0,33,7,0,0,1,0,hernd002,allec002,,klubc001,morga001,,23,Apr 29,1,CLE,"W,4-3",11,6,3,3,0,3,18,1,0,3.82,41,179,115,1,0,0,0,37,3,0,1,1,0,0,1,5,Chris Guccione,"A.Morgan (99-51), A.Bailey (5), E.Araujo (0), H.Neris (1), D.Hernandez (2-W)"
20160430,CLE,AL,21,PHI,NL,24,3,4,51,PHI13,23636,1020000,21000010x,33,9,1,1,0,3,1,2,0,1,0,5,3,0,0,0,7,5,4,4,1,0,24,12,0,0,0,0,29,7,1,0,1,4,1,0,0,3,0,6,0,0,0,0,5,5,3,3,0,0,27,12,0,1,0,0,baila001,huntt002,gomej002,bauet001,eickj001,,24,Apr 30,1,CLE,"W,4-3",9,9,3,3,0,1,5,0,0,3.79,37,140,90,2,0,3,0,33,1,1,0,1,2,0,0,5,David Rackley,"J.Eickhoff (5-52), A.Bailey (0-W), E.Araujo (0-H), C.Murray (99-H), J.Gomez (1-Sv)"
20160501,CLE,AL,22,PHI,NL,25,1,2,51,PHI13,23809,1,00200000x,29,4,0,0,1,1,0,0,0,4,0,9,0,1,1,0,5,2,2,2,0,1,24,11,0,0,2,0,25,4,0,1,0,1,0,0,0,2,0,8,0,1,2,0,1,3,1,1,0,0,27,6,2,0,2,0,velav001,salad001,nerih001,salad001,velav001,,25,May 1,1,CLE,"W,2-1",9,4,1,1,0,4,9,1,0,3.67,33,151,92,0,0,0,1,29,0,0,0,0,0,1,1,3,Larry Vanover,"V.Velasquez (4-70-W), D.Hernandez (1-H), H.Neris (1-Sv)"
20160502,PHI,NL,26,SLN,NL,26,3,10,51,STL10,40438,3000000,00030331x,34,8,2,0,0,3,0,1,0,1,0,6,0,0,0,0,6,2,10,10,0,0,24,9,1,0,0,0,38,14,2,0,5,10,0,0,0,4,0,7,0,0,0,0,8,4,3,3,1,0,27,11,0,0,0,0,waina001,hellj001,,hellj001,waina001,,26,May 2,@,STL,"L,3-10",8,14,10,10,0,4,7,5,0,3.93,42,146,90,1,1,0,0,38,2,0,0,0,0,0,0,2,Mike DiMuro,"J.Hellickson (4-31-L), B.Oberholtzer (8)"
20160503,PHI,NL,27,SLN,NL,27,1,0,54,STL10,40087,1000,0,30,5,3,0,1,1,0,0,0,3,0,9,0,1,1,0,5,3,0,0,0,0,27,11,0,0,0,0,30,3,1,0,0,0,0,0,0,1,0,11,0,0,0,0,4,2,1,1,0,0,27,11,0,0,1,0,nolaa001,wachm001,gomej002,nolaa001,wachm001,,27,May 3,@,STL,"W,1-0",9,3,0,0,0,1,11,0,0,3.79,31,144,100,0,0,0,0,30,1,0,0,0,0,0,0,3,Ryan Blakney,"A.Nola (4-79-W), H.Neris (1-H), J.Gomez (2-Sv)"
20160504,PHI,NL,28,SLN,NL,28,4,5,53,STL10,40725,310000,30002,33,6,0,0,2,4,0,0,0,1,0,8,0,0,0,0,3,6,5,5,0,0,26,17,0,0,1,0,34,10,3,0,0,5,0,0,0,5,1,2,0,0,1,0,8,4,4,4,0,0,27,12,0,0,0,0,siegk001,gomej002,,morga001,leakm001,,28,May 4,@,STL,"L,4-5",8.2,10,5,5,0,5,2,0,0,3.84,39,138,82,3,0,0,0,34,3,0,1,0,0,0,1,6,Quinn Wolcott,"A.Morgan (4-38), C.Murray (3), E.Araujo (3-H), A.Bailey (3-H), H.Neris (0-H), J.Gomez (0-BL)"
20160505,PHI,NL,29,SLN,NL,29,0,4,51,STL10,41818,0,10000030x,32,5,0,1,0,0,0,0,0,0,0,6,0,0,0,0,5,4,4,4,0,1,24,11,0,0,2,0,28,7,3,0,1,4,0,1,0,4,1,4,0,0,1,0,5,3,0,0,0,0,27,13,1,0,1,0,garcj004,eickj001,,eickj001,garcj004,,29,May 5,@,STL,"L,0-4",8,7,4,4,0,4,4,1,0,3.86,33,127,75,5,3,0,0,28,3,0,1,0,1,0,1,4,Mark Carlson,"J.Eickhoff (4-48-L), E.Araujo (0), C.Murray (0), D.Hernandez (3)"
20160506,PHI,NL,30,MIA,NL,28,4,6,51,MIA02,19983,1210000,22000002x,36,12,2,0,1,4,0,0,0,3,0,4,1,1,2,0,8,3,6,6,1,0,24,9,1,0,1,0,32,10,1,0,2,6,1,0,0,2,0,6,0,0,1,0,5,5,4,4,0,0,27,10,0,0,2,0,barrk002,nerih001,pheld001,velav001,chenw001,,30,May 6,@,MIA,"L,4-6",8,10,6,6,0,2,6,2,0,3.94,35,121,84,0,0,0,0,32,1,0,0,1,0,0,1,3,Dan Iassogna,"V.Velasquez (4-46), A.Bailey (1), H.Neris (1-L)"
20160507,PHI,NL,31,MIA,NL,29,4,3,54,MIA02,21719,100030,10101000,30,5,2,0,0,3,0,1,0,3,0,9,0,0,1,0,3,5,3,3,1,0,27,15,0,0,1,0,35,10,2,0,2,3,0,0,0,1,0,7,1,0,1,0,6,4,3,3,0,0,27,9,1,0,1,0,oberb001,bresc001,gomej002,hellj001,koeht001,,31,May 7,@,MIA,"W,4-3",9,10,3,3,0,1,7,2,0,3.91,36,153,91,2,0,1,0,35,2,0,0,0,0,0,1,5,Dale Scott,"J.Hellickson (4-43), C.Murray (1), B.Oberholtzer (4-W), D.Hernandez (1-H), J.Gomez (2-Sv)"
20160508,PHI,NL,32,MIA,NL,30,6,5,54,MIA02,19625,3120,300200,37,10,3,1,0,5,0,0,0,2,0,2,1,0,0,0,6,4,5,5,1,0,27,12,1,0,0,0,36,10,2,0,1,5,0,1,0,2,1,8,0,0,0,0,7,4,5,5,0,0,27,15,1,0,0,0,nerih001,pheld001,gomej002,nolaa001,nicoj001,,32,May 8,@,MIA,"W,6-5",9,10,5,5,0,2,8,1,0,3.95,39,166,106,2,1,0,0,36,2,0,1,0,1,0,0,4,Bob Davidson,"A.Nola (4-52), A.Bailey (1-BSv), H.Neris (1-W), J.Gomez (0-Sv)"
20160510,PHI,NL,33,ATL,NL,31,3,2,54,ATL02,14490,110010,100001,35,9,2,0,1,3,0,1,0,2,0,3,0,0,0,0,8,3,2,2,0,0,27,10,0,0,1,0,32,6,1,0,1,1,0,0,0,2,0,4,0,0,1,0,5,2,3,3,0,0,27,9,1,0,1,0,morga001,wislm001,gomej002,morga001,wislm001,,33,May 10,@,ATL,"W,3-2",9,6,2,2,0,2,4,1,0,3.89,34,129,84,0,0,0,0,32,1,0,0,0,0,0,1,3,Mike Muchlinski,"A.Morgan (5-68-W), H.Neris (1-H), J.Gomez (1-Sv)"
20160511,PHI,NL,34,ATL,NL,32,1,5,51,ATL02,13760,10000,11101001x,30,4,0,0,1,1,0,0,0,0,0,5,0,0,1,0,2,3,4,4,0,0,24,11,2,0,1,0,32,10,3,0,1,5,0,2,0,2,0,5,1,0,1,0,7,2,1,1,0,0,27,15,0,0,1,0,perew001,eickj001,,eickj001,perew001,,34,May 11,@,ATL,"L,1-5",8,10,5,4,1,2,5,1,0,3.9,36,131,87,0,0,1,0,32,3,0,0,0,2,1,1,3,Clint Fagan,"J.Eickhoff (5-36-L), B.Oberholtzer (3), E.Araujo (5)"
20160512,PHI,NL,35,ATL,NL,33,7,4,60,ATL02,15643,1003000003,4000,36,10,1,1,1,6,1,1,2,3,0,11,1,0,2,0,6,6,4,4,0,1,30,10,0,0,3,0,35,8,1,0,0,4,0,0,0,2,0,7,1,0,3,0,3,7,6,6,0,0,30,10,1,0,2,0,baila001,grilj001,gomej002,velav001,blaia001,,35,May 12,@,ATL,"W,7-4",10,8,4,4,0,2,7,0,0,3.89,37,123,84,2,1,1,0,35,1,0,0,0,0,0,3,6,Mike Winters,"V.Velasquez (5-47), D.Hernandez (4-BSv), H.Neris (1), E.Araujo (0), A.Bailey (3-W), J.Gomez (1-Sv)"
20160513,CIN,NL,35,PHI,NL,36,2,3,51,PHI13,22230,20000000,00030000x,29,4,1,0,0,0,0,0,1,1,0,11,0,1,2,0,2,4,3,3,0,0,24,11,0,1,2,0,26,7,0,1,0,3,1,0,0,5,0,7,1,2,2,0,5,3,0,0,0,0,27,10,1,0,2,0,hellj001,finnb001,gomej002,finnb001,hellj001,,36,May 13,1,CIN,"W,3-2",9,4,2,0,2,1,11,0,1,3.79,31,119,81,0,0,0,1,29,1,0,0,0,0,1,2,3,D.J. Reyburn,"J.Hellickson (5-73-W), H.Neris (0-H), J.Gomez (0-Sv)"
20160514,CIN,NL,36,PHI,NL,37,3,4,51,PHI13,29535,100000101,00012010x,32,7,2,0,0,3,0,1,0,3,0,11,0,1,0,0,6,4,4,4,0,0,24,14,0,0,2,0,29,10,2,0,1,4,2,0,0,3,0,6,1,1,2,0,6,3,2,2,0,0,27,10,1,0,1,0,nolaa001,adlet001,hernd002,adlet001,nolaa001,,37,May 14,1,CIN,"W,4-3",9,7,3,2,1,3,11,0,0,3.74,36,142,100,0,0,0,1,32,2,0,0,0,1,1,0,3,Vic Carapazza,"A.Nola (5-69-W), A.Bailey (1-H), D.Hernandez (1-Sv)"
20160515,CIN,NL,37,PHI,NL,38,9,4,54,PHI13,27869,20500002,2011,39,14,2,0,1,9,0,0,0,7,1,6,1,0,2,1,11,6,4,4,0,0,27,11,1,0,0,0,39,12,1,0,0,4,1,0,0,7,0,10,0,0,0,0,16,4,9,9,0,0,27,13,2,1,2,0,strad003,morga001,cingt001,strad003,morga001,,38,May 15,1,CIN,"L,4-9",9,14,9,9,0,7,6,1,0,3.88,47,194,114,0,0,1,0,39,2,0,1,0,0,0,2,4,John Hirschbeck,"A.Morgan (4-15-L), B.Oberholtzer (3), C.Murray (7), E.Araujo (2)"
20160516,MIA,NL,38,PHI,NL,39,5,3,54,PHI13,28348,10011200,100101,33,10,5,0,2,5,1,2,0,7,2,8,0,0,1,1,12,4,2,2,1,0,27,6,1,0,1,0,36,10,1,0,0,3,0,1,1,2,0,9,0,0,1,0,10,5,5,5,1,0,27,9,1,0,1,0,conla001,eickj001,ramoa001,conla001,eickj001,,39,May 16,1,MIA,"L,3-5",9,10,5,5,0,7,8,2,0,3.91,44,172,103,2,1,0,0,33,5,0,2,1,2,0,1,5,Andy Fletcher,"J.Eickhoff (4-50-L), A.Bailey (1), E.Araujo (0), C.Murray (0), D.Hernandez (1)"
