Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170518,CIN,NL,40,CHN,NL,40,5,9,51,CHI11,36023,401,50013000x,39,12,3,0,0,5,0,1,1,1,0,9,0,0,0,0,10,5,7,7,0,0,24,8,2,0,3,0,31,9,1,0,2,9,0,1,0,9,1,7,0,0,3,0,8,4,5,5,0,0,27,11,1,1,0,0,lestj001,garra001,uehak001,garra001,lestj001,,40,May 18,1,CIN,"W,9-5",9,12,5,5,0,1,9,0,1,3.94,42,155,103,5,3,0,0,39,3,0,0,0,1,1,0,4,Ed Hickox,"J.Lester (4-50-W), H.Rondon (1), B.Duensing (3), K.Uehara (1-Sv)"
20170519,MIL,NL,43,CHN,NL,41,6,3,54,CHI11,36923,200022000,1200000,35,9,1,0,0,6,1,0,0,10,0,9,1,0,1,0,13,5,2,2,0,0,27,7,1,0,0,0,33,6,1,0,0,3,1,0,0,1,0,10,0,0,0,0,5,5,4,4,0,0,27,13,3,0,1,0,peraw001,montm002,torrc001,espip001,butle001,,41,May 19,1,MIL,"L,3-6",9,9,6,4,2,10,9,0,0,3.94,46,209,112,1,0,1,0,35,1,0,0,1,0,1,1,5,Tim Timmons,"E.Butler (6-43), M.Montgomery (1-L), P.Johnson (99), B.Duensing (0), P.Strop (1)"
20170521,MIL,NL,44,CHN,NL,42,6,13,51,CHI11,41671,10005,30111214x,40,13,3,0,1,6,0,0,2,2,0,7,1,0,1,0,11,5,11,11,2,0,24,9,1,1,2,0,35,14,6,0,4,10,0,2,3,4,0,5,0,0,2,0,7,3,5,5,3,0,27,12,1,1,1,0,arrij001,andec001,,andec001,arrij001,,42,May 21,1,MIL,"W,13-6",9,13,6,5,1,2,7,1,2,3.96,44,165,105,0,0,1,0,40,3,0,0,0,0,1,1,3,James Hoye,"J.Arrieta (6-65-W), P.Strop (1), D.Floro (11)"
20170522,SFN,NL,46,CHN,NL,43,6,4,54,CHI11,36204,102110010,40,35,9,4,0,3,6,0,0,2,3,0,9,2,0,1,0,7,5,4,4,0,0,27,16,0,0,1,0,35,11,0,2,2,4,0,0,1,0,0,4,0,1,1,0,5,5,6,6,0,0,27,14,0,0,1,0,blact002,lackj001,melam001,blact002,lackj001,,43,May 22,1,SFG,"L,4-6",9,9,6,6,0,3,9,3,2,4.01,40,165,109,0,0,2,0,35,4,0,0,0,0,0,1,5,Doug Eddings,"J.Lackey (5-37-L), B.Duensing (2), H.Rondon (3), Z.Rosscup (99), C.Edwards (4)"
20170523,SFN,NL,47,CHN,NL,44,1,4,51,CHI11,32905,10000,11020000x,29,4,2,0,0,1,0,0,0,0,0,10,0,1,1,0,1,3,4,4,1,0,24,8,0,0,0,0,28,5,0,0,3,4,0,0,0,1,0,10,0,0,0,0,1,1,1,1,0,0,27,10,0,0,1,0,lestj001,cuetj001,,cuetj001,lestj001,,44,May 23,1,SFG,"W,4-1",9,4,1,1,0,0,10,0,0,3.94,29,99,70,1,1,0,1,29,2,0,0,0,0,0,1,1,Cory Blaser,J.Lester (4-85-W)
20170524,SFN,NL,48,CHN,NL,45,4,5,51,CHI11,35617,11000002,01011011x,35,8,1,0,2,4,0,0,0,3,0,7,1,0,0,0,7,4,4,4,0,0,24,8,1,0,2,0,28,8,1,1,2,4,1,2,0,5,1,6,0,0,2,0,7,4,4,4,0,0,27,9,1,0,0,0,hendk001,moorm003,daviw001,moorm003,hendk001,,45,May 24,1,SFG,"W,5-4",9,8,4,4,0,3,7,2,0,3.94,38,161,103,2,0,1,0,35,1,0,0,0,0,0,0,4,Jeff Nelson,"K.Hendricks (6-64-W), K.Uehara (5-H), C.Edwards (1-H), W.Davis (6-Sv)"
20170525,SFN,NL,49,CHN,NL,46,1,5,51,CHI11,37513,100000000,10001102x,30,5,3,0,0,1,0,0,0,3,0,1,2,0,1,0,5,2,4,4,1,0,24,6,1,0,1,0,32,9,1,0,3,3,0,0,0,1,0,10,0,0,1,0,4,2,1,1,1,0,27,14,0,0,1,0,butle001,samaj001,montm002,samaj001,butle001,,46,May 25,1,SFG,"W,5-1",9,5,1,1,0,3,1,0,0,3.88,33,110,65,0,0,2,0,30,3,0,0,0,0,0,1,2,Laz Diaz,"E.Butler (5-54-W), M.Montgomery (5-Sv)"
20170526,CHN,NL,47,LAN,NL,49,0,4,51,LOS03,45017,0,00110200x,27,2,0,0,0,0,0,0,1,3,0,10,0,1,1,0,4,2,4,4,0,0,24,7,0,0,2,0,27,5,1,0,2,4,0,0,1,3,0,12,1,0,2,0,3,3,0,0,0,0,27,9,0,0,1,0,wooda002,arrij001,,arrij001,wooda002,,47,May 26,@,LAD,"L,0-4",8,5,4,4,0,3,12,2,1,3.89,31,128,77,0,0,1,0,27,1,0,0,0,0,0,2,2,Mike DiMuro,"J.Arrieta (4-54-L), F.Pena (16)"
20170527,CHN,NL,48,LAN,NL,50,0,5,51,LOS03,48322,0,00014000x,30,3,0,0,0,0,0,0,1,1,0,8,0,0,0,0,5,4,5,5,0,0,24,5,1,0,0,0,31,6,1,0,1,5,0,0,0,6,0,11,1,0,0,0,8,2,0,0,0,0,27,8,1,0,0,0,mccab001,lackj001,strir001,lackj001,mccab001,,48,May 27,@,LAD,"L,0-5",8,6,5,5,0,6,11,1,0,3.92,37,145,90,0,0,1,0,31,1,0,0,0,0,1,0,4,Tripp Gibson,"J.Lackey (4-36-L), B.Duensing (4), P.Strop (5), H.Rondon (4)"
20170528,CHN,NL,49,LAN,NL,51,4,9,51,LOS03,47732,10300000,03301020x,37,11,0,0,3,4,2,0,0,3,0,12,0,0,0,0,11,5,9,9,0,0,24,4,0,0,1,0,34,11,0,0,4,9,0,0,0,5,0,10,1,0,1,0,6,5,4,4,0,0,27,5,1,0,0,0,fielj002,lestj001,,lestj001,kersc001,,49,May 28,@,LAD,"L,4-9",8,11,9,9,0,5,10,4,0,4.04,39,161,95,2,0,1,0,34,0,0,0,0,0,0,1,5,Dan Iassogna,"J.Lester (4-23-L), M.Montgomery (2), P.Strop (0), H.Rondon (0), F.Pena (1)"
20170529,CHN,NL,50,SDN,NL,53,2,5,51,SAN02,41414,200000000,00041000x,28,3,0,1,0,2,0,0,2,10,0,6,0,0,2,0,11,3,5,5,0,0,24,9,0,0,0,0,31,8,0,0,1,5,0,0,1,1,0,8,0,0,0,0,4,5,2,2,0,0,27,9,0,0,2,0,torrj001,hendk001,maurb001,hendk001,cosaj001,,50,May 29,@,SDP,"L,2-5",8,8,5,5,0,1,8,1,1,4.06,33,120,85,0,0,0,0,31,0,0,0,0,0,0,0,3,Chris Segal,"K.Hendricks (4-40-L), J.Grimm (21), B.Duensing (1)"
20170530,CHN,NL,51,SDN,NL,54,2,6,51,SAN02,33232,10010000,02004000x,33,6,3,0,1,2,0,0,2,3,0,13,0,0,0,0,9,5,6,6,0,0,24,10,1,0,0,0,33,8,3,0,1,6,0,0,0,3,1,13,0,0,0,0,6,4,2,2,0,0,27,4,0,0,0,0,lamed001,butle001,,butle001,lamed001,,51,May 30,@,SDP,"L,2-6",8,8,6,6,0,3,13,1,0,4.11,36,119,84,2,2,0,0,33,3,0,1,0,0,1,0,5,Lance Barksdale,"E.Butler (4-27-L), B.Duensing (0), P.Strop (1), C.Edwards (5), H.Rondon (1)"
20170531,CHN,NL,52,SDN,NL,55,1,2,51,SAN02,23995,10000000,01000001x,29,2,1,0,0,0,0,0,2,2,0,5,1,0,0,0,5,3,2,2,1,0,24,12,0,0,1,0,29,6,1,1,1,2,0,0,0,3,0,9,1,0,1,0,6,3,0,0,1,0,27,13,1,0,0,0,handb001,uehak001,maurb001,arrij001,perdl002,,52,May 31,@,SDP,"L,1-2",8,6,2,2,0,3,9,1,0,4.08,32,113,70,0,0,1,0,29,1,1,0,0,0,0,1,3,Gerry Davis,"J.Arrieta (4-63), C.Edwards (0), K.Uehara (6-L)"
20170602,SLN,NL,52,CHN,NL,53,2,3,51,CHI11,41051,110000000,00100101x,28,4,0,0,1,2,1,0,0,5,0,9,0,0,2,0,5,4,3,3,0,0,24,7,0,0,1,0,27,5,3,0,1,3,0,1,0,5,1,8,0,0,1,0,6,4,2,2,1,0,27,11,0,0,2,0,strop001,roset001,daviw001,lynnl001,lackj001,,53,Jun 2,1,STL,"W,3-2",9,4,2,2,0,5,9,1,0,4.04,34,138,79,3,0,0,0,28,0,0,0,1,0,0,2,4,Paul Nauert,"J.Lackey (5-65), C.Edwards (1), P.Strop (2-W), W.Davis (8-Sv)"
20170603,SLN,NL,53,CHN,NL,54,3,5,51,CHI11,41164,200001000,00100040x,29,6,0,0,1,3,1,0,0,4,0,8,0,0,1,0,4,3,5,5,0,0,24,10,0,0,0,0,28,6,0,0,2,5,1,0,2,1,0,5,0,0,0,0,3,4,3,3,0,0,27,12,0,0,2,0,rondh001,leakm001,daviw001,leakm001,lestj001,,54,Jun 3,1,STL,"W,5-3",9,6,3,3,0,4,8,1,0,4.02,34,146,87,0,0,0,0,29,0,0,0,1,0,0,1,4,Dana DeMuth,"J.Lester (5-49), H.Rondon (3-W), K.Uehara (2-H), W.Davis (0-Sv)"
20170604,SLN,NL,54,CHN,NL,55,6,7,51,CHI11,39868,402000,00150010x,32,6,2,0,1,6,0,0,0,5,0,10,3,0,1,0,4,5,7,7,0,0,24,9,1,0,0,0,31,9,1,0,2,6,0,0,0,6,0,9,0,0,0,0,6,6,6,6,1,0,27,12,0,0,1,0,strop001,bowmm001,uehak001,wachm001,hendk001,,55,Jun 4,1,STL,"W,7-6",9,6,6,6,0,5,10,1,0,4.06,37,169,101,1,0,3,0,32,2,0,0,0,0,0,1,6,Chris Guccione,"K.Hendricks (5-38), J.Grimm (5), H.Rondon (0-BSv), P.Strop (1-W), C.Edwards (1-H), K.Uehara (0-Sv)"
20170605,MIA,NL,56,CHN,NL,56,1,3,51,CHI11,34037,1000,20010000x,30,6,3,0,0,1,0,1,0,1,0,7,0,0,1,0,4,2,3,3,0,0,24,11,0,0,0,0,29,6,1,0,2,3,1,0,0,0,0,5,0,0,0,0,3,2,1,1,1,0,27,15,0,0,1,0,butle001,strad003,montm002,strad003,butle001,,56,Jun 5,1,MIA,"W,3-1",9,6,1,1,0,1,7,0,0,4,32,117,74,1,0,0,0,30,3,0,0,0,1,0,1,2,Brian O'Nora,"E.Butler (5-62-W), M.Montgomery (7-Sv)"
20170606,MIA,NL,57,CHN,NL,57,2,10,51,CHI11,34082,100000100,00004060x,30,3,1,1,0,2,0,0,0,4,0,9,0,0,1,0,5,5,9,9,3,0,24,8,1,0,0,0,35,11,5,0,1,10,1,0,0,6,0,7,0,0,0,0,8,5,2,2,0,0,27,15,1,0,1,0,arrij001,lockj001,,lockj001,arrij001,,57,Jun 6,1,MIA,"W,10-2",9,3,2,2,0,4,9,0,0,3.97,34,148,91,2,1,0,0,30,1,1,0,0,0,1,1,5,Paul Emmel,"J.Arrieta (5-62-W), B.Duensing (6), P.Strop (1-H), J.Grimm (1), H.Rondon (1)"
20170607,MIA,NL,58,CHN,NL,58,6,5,54,CHI11,37294,100310100,2010110,34,9,1,1,2,5,1,1,1,1,0,11,2,0,0,0,5,6,5,5,0,0,27,9,0,0,0,0,35,8,3,0,2,5,0,0,1,5,0,9,0,0,0,0,9,3,6,6,0,0,27,7,0,0,0,0,urenj001,lackj001,ramoa001,urenj001,lackj001,,58,Jun 7,1,MIA,"L,5-6",9,9,6,6,0,1,11,2,1,4,38,152,92,0,0,2,0,34,1,1,0,1,1,0,0,3,Quinn Wolcott,"J.Lackey (4-44-L), B.Duensing (0), C.Edwards (2)"
20170608,COL,NL,62,CHN,NL,59,4,1,54,CHI11,39385,40000000,100000000,33,6,2,0,1,4,0,0,0,2,0,9,0,0,0,0,4,4,1,1,0,0,27,17,0,0,2,0,30,5,0,0,1,1,0,0,0,3,0,5,0,0,2,0,5,4,4,4,0,0,27,14,0,0,0,0,chatt001,lestj001,hollg001,chatt001,lestj001,,59,Jun 8,1,COL,"L,1-4",9,6,4,4,0,2,9,1,0,4,35,142,91,0,0,0,0,33,2,0,0,0,0,0,0,4,Jerry Layne,"J.Lester (4-43-L), H.Rondon (1), P.Strop (1), J.Grimm (1)"
20170609,COL,NL,63,CHN,NL,60,5,3,54,CHI11,41229,20020100,200010000,33,10,0,0,2,5,1,0,1,3,0,14,2,2,0,0,6,6,2,2,1,0,27,11,2,0,1,0,29,3,0,0,0,2,0,0,2,9,0,12,0,0,1,1,11,5,5,5,1,0,27,8,1,0,1,0,rusic001,frans001,hollg001,marqg001,montm002,,60,Jun 9,1,COL,"L,3-5",9,10,5,5,0,3,14,2,1,4.02,38,161,100,0,0,2,2,33,0,0,0,1,0,0,0,5,Dan Bellino,"M.Montgomery (3-50), S.Frankoff (99-L), C.Edwards (1), K.Uehara (4), W.Davis (5)"
20170610,COL,NL,64,CHN,NL,61,9,1,54,CHI11,41226,200100105,100,39,14,4,0,2,8,0,0,0,3,1,8,0,0,1,0,6,5,1,1,0,0,27,5,0,0,0,0,32,5,0,0,0,1,0,0,1,1,0,11,0,0,0,0,6,5,9,9,1,0,27,14,0,0,2,0,hoffj003,butle001,,hoffj003,butle001,,61,Jun 10,1,COL,"L,1-9",9,14,9,9,0,3,8,2,0,4.1,42,168,109,2,2,0,0,39,4,0,1,0,0,0,1,5,Mike Estabrook,"E.Butler (4-45-L), J.Grimm (1), B.Duensing (2), F.Pena (12), P.Strop (1)"
20170611,COL,NL,65,CHN,NL,62,5,7,51,CHI11,41116,40001,40000201x,35,8,2,0,0,5,0,0,1,3,0,7,1,0,0,0,7,4,7,7,0,0,24,8,0,0,1,0,35,12,3,0,4,7,0,0,0,2,0,9,0,0,1,0,6,4,5,5,0,0,27,10,0,0,0,0,edwac001,lylej001,daviw001,senza001,arrij001,,62,Jun 11,1,COL,"W,7-5",9,8,5,5,0,3,7,0,1,4.11,39,153,96,3,2,1,0,35,2,0,0,0,0,0,0,4,Marvin Hudson,"J.Arrieta (4-37), C.Edwards (1-W), K.Uehara (1-H), W.Davis (1-Sv)"
20170612,CHN,NL,63,NYN,NL,62,1,6,51,NYC20,33268,100,01210002x,29,5,1,0,1,1,0,0,0,4,1,6,0,0,4,0,5,3,6,6,0,0,24,9,0,1,2,0,33,11,2,0,3,6,0,0,0,3,0,2,0,0,2,0,6,1,1,1,0,0,27,17,1,0,4,0,degrj001,lackj001,,lackj001,degrj001,,63,Jun 12,@,NYM,"L,1-6",8,11,6,6,0,3,2,3,0,4.15,36,118,74,1,1,0,0,33,2,0,0,0,0,0,2,3,Mike Winters,"J.Lackey (4-38-L), B.Duensing (1), F.Pena (1)"
20170613,CHN,NL,64,NYN,NL,63,14,3,54,NYC20,32651,171002102,100000002,40,15,3,0,5,14,0,0,0,9,1,13,2,0,2,0,8,3,3,3,0,0,27,6,0,0,0,0,34,7,2,0,2,3,0,0,0,1,0,12,1,0,0,0,5,4,14,14,0,0,27,7,0,0,2,0,lestj001,wheez001,,lestj001,wheez001,,64,Jun 13,@,NYM,"W,14-3",9,7,3,3,0,1,12,2,0,4.13,35,132,88,0,0,1,0,34,2,0,0,0,0,0,0,3,Mark Wegner,"J.Lester (4-72-W), J.Grimm (2), F.Pena (0)"
20170614,CHN,NL,65,NYN,NL,64,4,9,51,NYC20,34566,200200000,01020105x,36,9,0,0,3,4,0,0,0,1,0,11,0,0,0,0,6,4,8,8,0,0,24,5,2,0,1,0,36,13,0,1,2,8,1,1,0,4,0,8,1,0,1,0,9,5,4,4,0,0,27,9,0,1,0,0,blevj001,edwac001,,montm002,harvm001,,65,Jun 14,@,NYM,"L,4-9",8,13,9,8,1,4,8,2,0,4.2,42,160,102,2,2,1,0,36,0,1,0,1,1,2,1,4,Ryan Additon,"M.Montgomery (4-48), P.Strop (3-BSv), C.Edwards (2-L), H.Rondon (5)"
20170616,CHN,NL,66,PIT,NL,67,9,5,54,PIT08,25420,300000006,13001,37,11,6,0,0,8,0,0,0,4,1,8,0,0,0,0,5,5,5,5,0,0,27,10,2,0,0,0,35,8,1,1,1,5,0,0,0,4,0,5,0,0,0,0,7,7,9,9,1,0,27,11,0,0,0,0,uehak001,nicaj001,,butle001,willt002,,66,Jun 16,@,PIT,"W,9-5",9,8,5,5,0,4,5,1,0,4.21,39,162,99,1,1,0,0,35,1,1,0,0,0,1,0,5,Will Little,"E.Butler (5-42), P.Strop (1), J.Grimm (2), K.Uehara (4-W), W.Davis (4)"
20170617,CHN,NL,67,PIT,NL,68,3,4,51,PIT08,34383,20100,20001100x,31,7,1,0,2,3,1,0,0,3,0,7,0,1,1,0,5,5,3,3,2,0,24,10,1,0,1,0,30,6,3,0,2,4,0,0,1,3,1,9,0,0,1,0,6,3,3,3,0,0,27,11,0,0,1,0,novai001,arrij001,rivef001,arrij001,novai001,,67,Jun 17,@,PIT,"L,3-4",8,6,4,3,1,3,9,2,1,4.2,34,139,80,3,0,0,0,30,3,0,1,0,0,1,1,5,Clint Fagan,"J.Arrieta (5-51-L), B.Duensing (4), J.Grimm (0), C.Edwards (2), P.Strop (0)"
20170618,CHN,NL,68,PIT,NL,69,7,1,54,PIT08,34539,102100201,10000,37,13,5,0,2,7,2,0,0,1,0,9,0,0,0,0,6,4,1,1,0,0,27,17,1,0,2,0,29,3,0,0,1,1,0,0,0,3,0,5,0,0,2,0,4,5,7,7,0,0,27,8,0,0,0,0,lackj001,tailj001,,lackj001,tailj001,,68,Jun 18,@,PIT,"W,7-1",9,3,1,1,0,3,5,1,0,4.15,32,133,77,0,0,0,0,29,0,0,0,0,0,1,2,4,Tim Timmons,"J.Lackey (5-65-W), C.Edwards (0), H.Rondon (3), B.Duensing (0)"
20170619,SDN,NL,71,CHN,NL,69,2,3,51,CHI11,40802,101000000,00100020x,33,7,1,0,2,2,1,0,2,4,0,9,0,1,0,0,11,4,2,2,0,0,24,15,1,0,4,0,25,7,2,1,1,2,1,1,0,4,0,5,0,0,3,0,4,4,2,2,2,0,27,9,1,0,0,0,rondh001,yatek001,daviw001,richc002,lestj001,,69,Jun 19,1,SDP,"W,3-2",9,7,2,2,0,4,9,2,2,4.12,40,173,109,0,0,0,1,33,1,0,0,1,0,1,0,4,Jeff Nelson,"J.Lester (5-60), H.Rondon (0-W), K.Uehara (2-H), W.Davis (2-Sv)"
20170620,SDN,NL,72,CHN,NL,70,0,4,51,CHI11,41607,0,10010002x,31,5,1,0,0,0,0,0,0,4,0,9,0,0,1,0,8,4,4,4,1,0,24,15,1,0,3,0,29,9,1,0,2,4,0,0,2,4,2,7,1,0,3,0,7,4,0,0,0,0,27,14,0,0,1,0,montm002,chacj001,,chacj001,montm002,,70,Jun 20,1,SDP,"W,4-0",9,5,0,0,0,4,9,0,0,4.06,35,131,82,0,0,0,0,31,1,0,0,0,0,0,1,4,John Tumpane,"M.Montgomery (5-68-W), C.Edwards (1-H), P.Strop (2-H), J.Grimm (2)"
20170621,SDN,NL,73,CHN,NL,71,3,2,54,CHI11,41708,11010,200000,34,8,1,0,1,3,0,0,0,5,1,12,2,0,1,0,9,6,2,2,0,0,27,9,0,0,1,0,28,2,1,0,1,2,0,0,0,2,0,5,0,0,1,0,1,7,3,3,0,0,27,6,0,0,1,0,matop002,uehak001,maurb001,diazm004,butle001,,71,Jun 21,1,SDP,"L,2-3",9,8,3,3,0,5,12,1,0,4.05,39,177,111,1,0,2,0,34,1,0,1,0,0,0,1,7,Cory Blaser,"E.Butler (4-49), J.Grimm (0), B.Duensing (2-BSv), H.Rondon (1), P.Strop (0), K.Uehara (1-L), W.Davis (1)"
20170622,CHN,NL,72,MIA,NL,71,11,1,54,MIA02,23472,20312030,10000000,42,16,5,0,3,11,0,0,0,4,1,10,2,0,0,0,8,3,1,1,0,0,27,12,0,0,1,0,32,7,1,0,1,1,0,0,0,0,0,4,0,1,1,0,4,5,11,11,0,0,27,7,0,0,1,0,arrij001,lockj001,,arrij001,lockj001,,72,Jun 22,@,MIA,"W,11-1",9,7,1,1,0,0,4,1,0,4.01,32,115,72,0,0,0,1,32,1,0,0,0,0,0,1,3,Stu Scheurwater,"J.Arrieta (4-64-W), B.Duensing (0), F.Pena (8)"
20170623,CHN,NL,73,MIA,NL,72,0,2,51,MIA02,24684,0,00100100x,30,6,1,0,0,0,0,0,0,4,0,7,0,0,3,0,7,3,1,1,0,0,24,7,1,0,0,0,26,3,1,0,1,2,0,1,1,2,0,5,1,0,0,0,4,4,0,0,0,0,27,10,0,0,3,0,urenj001,lackj001,ramoa001,lackj001,urenj001,,73,Jun 23,@,MIA,"L,0-2",8,3,2,1,1,2,5,1,1,3.97,30,114,78,0,0,1,0,26,1,0,0,0,1,0,0,3,Tom Hallion,"J.Lackey (4-62-L), J.Grimm (1), B.Duensing (0)"
20170624,CHN,NL,74,MIA,NL,73,5,3,54,MIA02,25448,100202000,300000000,35,11,4,0,0,5,1,0,0,1,0,10,0,0,1,0,5,3,3,3,0,0,27,13,0,0,0,0,30,4,0,0,1,3,0,0,0,1,0,7,1,1,0,0,1,5,4,4,0,0,27,14,1,0,2,0,lestj001,wittn001,daviw001,lestj001,nicoj001,,74,Jun 24,@,MIA,"W,5-3",9,4,3,3,0,1,7,1,0,3.96,31,131,86,0,0,1,1,30,0,0,0,0,0,0,0,3,Phil Cuzzi,"J.Lester (4-60-W), C.Edwards (3-H), W.Davis (2-Sv)"
20170625,CHN,NL,75,MIA,NL,74,2,4,51,MIA02,25110,110000,30000010x,30,8,0,0,0,2,1,2,0,7,0,7,1,1,1,0,11,3,4,4,1,0,24,8,0,0,0,0,30,6,1,0,1,4,0,0,1,2,0,8,0,0,0,0,5,4,2,2,0,0,27,8,0,0,1,0,volqe001,montm002,ramoa001,montm002,volqe001,,75,Jun 25,@,MIA,"L,2-4",8,6,4,4,0,2,8,1,1,3.96,33,125,85,0,0,0,0,30,1,0,0,0,0,0,0,3,Vic Carapazza,"M.Montgomery (4-54-L), P.Strop (3), H.Rondon (3)"
20170626,CHN,NL,76,WAS,NL,76,5,4,54,WAS11,29651,100000013,4,34,9,2,0,1,5,1,0,1,6,2,11,1,1,1,0,10,8,4,4,1,0,27,10,1,0,0,0,39,12,4,0,0,3,0,0,0,1,0,8,0,0,0,0,9,5,5,5,0,0,27,8,2,0,1,0,butle001,gonzg003,,butle001,gonzg003,,76,Jun 26,@,WSN,"W,5-4",9,12,4,4,0,1,8,0,0,3.96,40,157,102,4,1,0,0,39,4,0,0,0,0,1,0,8,David Rackley,"E.Butler (4-60-W), C.Edwards (1-H), P.Strop (0-H), K.Uehara (4-H), B.Duensing (2), J.Grimm (2-H), H.Rondon (0), W.Davis (1)"
20170627,CHN,NL,77,WAS,NL,77,1,6,51,WAS11,31202,100000000,10122000x,28,2,1,1,0,1,0,0,1,1,0,7,0,0,1,0,2,3,5,5,1,0,24,4,2,0,1,0,32,9,1,0,0,4,0,0,0,7,0,6,7,0,1,0,9,5,1,1,0,0,27,5,0,0,1,0,schem001,arrij001,,arrij001,schem001,,77,Jun 27,@,WSN,"L,1-6",8,9,6,5,1,7,6,0,0,3.98,39,154,81,2,2,7,0,32,1,0,0,0,0,1,1,3,Larry Vanover,"J.Arrieta (4-26-L), F.Pena (4), H.Rondon (0)"
20170628,CHN,NL,78,WAS,NL,78,4,8,51,WAS11,31072,210010,14101100x,33,6,2,0,2,3,0,0,0,2,0,15,0,0,1,0,4,3,8,8,1,0,24,7,1,0,1,0,34,11,4,0,3,8,0,1,1,3,0,6,1,0,1,0,7,3,3,3,0,0,27,7,1,0,1,0,stras001,lackj001,,lackj001,stras001,,78,Jun 28,@,WSN,"L,4-8",8,11,8,8,0,3,6,3,1,4.04,39,141,79,1,1,1,0,34,4,0,0,0,1,1,1,3,Tim Timmons,"J.Lackey (4-18-L), B.Duensing (1), J.Grimm (1)"
20170629,CHN,NL,79,WAS,NL,79,5,4,54,WAS11,37097,100000103,100000300,34,8,2,0,1,5,0,0,1,3,1,8,1,0,0,0,6,6,4,4,0,0,27,10,0,0,0,0,31,6,2,0,1,4,0,0,1,5,0,10,2,2,0,0,6,5,5,5,1,0,27,11,0,0,0,0,penaf002,treib001,daviw001,lestj001,rossj002,,79,Jun 29,@,WSN,"W,5-4",9,6,4,4,0,5,10,1,1,4.04,37,153,91,3,1,2,2,31,2,0,0,0,0,0,0,6,Chad Fairchild,"J.Lester (4-66), C.Edwards (2-BSv), B.Duensing (0), P.Strop (2), F.Pena (1-W), W.Davis (2-Sv)"
20170630,CHN,NL,80,CIN,NL,79,0,5,51,CIN09,39501,0,00030101x,30,3,0,0,0,0,0,0,0,2,0,7,0,0,1,0,5,3,4,4,0,0,24,8,1,0,2,0,31,10,3,0,1,4,0,0,0,3,0,10,2,0,2,0,5,3,0,0,1,0,27,11,1,0,1,0,felds001,montm002,,montm002,felds001,,80,Jun 30,@,CIN,"L,0-5",8,10,5,4,1,3,10,1,0,4.05,34,133,82,0,0,2,0,31,3,0,0,0,0,0,2,3,Ted Barrett,"M.Montgomery (4-45-L), J.Grimm (1), H.Rondon (2)"
20170701,CHN,NL,81,CIN,NL,80,3,5,51,CIN09,39826,3000000,00040010x,33,8,2,0,2,3,0,0,1,2,0,10,0,1,1,0,6,5,5,5,0,0,24,11,0,0,2,0,29,8,1,0,0,4,0,0,1,7,2,5,1,0,2,0,8,5,3,3,0,0,27,9,0,0,2,0,stepj002,butle001,igler001,butle001,stepj002,,81,Jul 1,@,CIN,"L,3-5",8,8,5,5,0,7,5,0,1,4.06,37,144,88,2,0,1,0,29,1,0,2,0,0,0,2,5,Angel Hernandez,"E.Butler (4-34-L), B.Duensing (1), P.Strop (1), K.Uehara (4), C.Edwards (1)"
