Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170414,ARI,NL,11,LAN,NL,11,1,7,51,LOS03,49438,1,00221002x,30,4,1,0,0,1,0,0,0,2,0,9,0,0,1,0,4,4,7,7,0,0,24,12,0,0,1,0,34,13,2,0,1,7,1,1,0,4,0,4,0,0,1,0,9,2,1,1,1,0,27,9,0,0,1,0,kersc001,greiz001,,greiz001,kersc001,,11,Apr 14,@,LAD,"L,1-7",8,13,7,7,0,4,4,1,0,4.12,40,160,95,1,0,0,0,34,2,0,0,1,1,0,1,4,Doug Eddings,"Z.Greinke (5-28-L), T.Wilhelmsen (1), R.Delgado (3), A.Chafin (1)"
20170415,ARI,NL,12,LAN,NL,12,4,8,51,LOS03,48070,30100000,21011003x,34,5,1,0,1,4,0,0,0,1,0,12,1,0,0,0,4,4,6,6,0,0,24,11,2,0,0,0,34,11,4,0,2,7,0,2,2,4,1,7,2,0,0,0,10,5,4,4,0,0,27,8,3,0,0,0,wooda002,corbp001,jansk001,corbp001,maedk001,,12,Apr 15,@,LAD,"L,4-8",8,11,8,6,2,4,7,2,2,4.33,42,135,84,0,0,2,0,34,4,0,1,0,2,1,0,4,Cory Blaser,"P.Corbin (5-38-L), J.De La Rosa (3), J.Hoover (3), F.Rodney (3)"
20170416,ARI,NL,13,LAN,NL,13,3,1,54,LOS03,39822,2000100,100000,33,9,0,0,1,3,0,0,0,4,0,7,0,1,2,0,7,4,1,1,0,0,27,8,0,0,1,0,31,5,1,0,0,1,0,0,0,3,0,9,0,0,1,0,6,6,3,3,0,0,27,10,0,0,2,0,walkt004,hillr001,rodnf001,walkt004,hillr001,,13,Apr 16,@,LAD,"W,3-1",9,5,1,1,0,3,9,0,0,4.06,34,141,89,1,0,0,0,31,1,0,0,0,0,0,1,4,Jeff Nelson,"T.Walker (5-61-W), A.Bradley (3-H), J.De La Rosa (0-H), F.Rodney (0-Sv)"
20170417,ARI,NL,14,LAN,NL,14,4,2,54,LOS03,35448,20011,10100000,35,10,0,1,1,4,0,0,0,5,1,14,1,2,0,0,9,3,1,1,1,0,27,6,1,0,0,0,30,5,1,0,1,2,1,1,0,4,0,15,0,1,0,0,7,4,4,4,0,0,27,5,0,0,0,0,hoovj002,hatcc002,rodnf001,ray-r002,mccab001,,14,Apr 17,@,LAD,"W,4-2",9,5,2,1,1,4,15,1,0,3.84,36,135,83,0,0,0,1,30,1,0,0,1,1,1,0,3,Stu Scheurwater,"R.Ray (5-66), J.Hoover (1-W), F.Rodney (0-Sv)"
20170418,ARI,NL,15,SDN,NL,15,11,2,54,SAN02,19869,340022,1000001,38,9,0,1,2,9,0,1,0,9,0,8,1,0,0,0,10,3,2,2,0,0,27,12,0,0,2,0,32,7,1,0,0,2,0,0,0,2,0,5,0,0,2,0,5,5,7,7,0,0,27,9,4,0,0,0,mills001,cosaj001,,mills001,cosaj001,,15,Apr 18,@,SDP,"W,11-2",9,7,2,2,0,2,5,0,0,3.71,34,131,82,1,0,0,0,32,1,0,0,0,0,0,2,3,Rob Drake,"S.Miller (5-69-W), R.Delgado (3), T.Wilhelmsen (3)"
20170419,ARI,NL,16,SDN,NL,16,0,1,51,SAN02,17089,0,00000001x,30,4,0,0,0,0,0,0,0,1,0,7,1,1,0,0,4,1,1,1,0,0,24,10,1,0,1,0,28,5,0,0,1,1,0,0,0,1,0,6,0,1,1,0,4,2,0,0,0,0,27,10,0,0,0,0,chacj001,greiz001,maurb001,greiz001,chacj001,,16,Apr 19,@,SDP,"L,0-1",8,5,1,1,0,1,6,1,0,3.56,29,96,67,1,1,0,1,28,0,0,0,0,0,1,1,1,Tony Randazzo,Z.Greinke (4-73-L)
20170420,ARI,NL,17,SDN,NL,17,1,4,51,SAN02,17831,10000000,10002010x,36,9,3,0,0,1,0,0,0,0,0,14,1,0,1,0,8,3,3,3,0,0,24,10,1,0,0,0,29,5,1,0,2,4,0,0,0,0,0,12,0,1,0,0,1,3,1,1,0,0,27,10,1,0,1,0,richc002,corbp001,maurb001,corbp001,richc002,,17,Apr 20,@,SDP,"L,1-4",8,5,4,3,1,0,12,2,0,3.55,29,108,73,0,0,0,1,29,1,0,0,0,0,1,0,3,Gerry Davis,"P.Corbin (4-62-L), R.Delgado (1), A.Chafin (5)"
20170421,LAN,NL,17,ARI,NL,18,5,13,51,PHO01,27018,200011100,10102009x,35,9,3,0,2,5,0,0,1,1,0,7,0,0,1,0,5,6,13,13,1,1,24,5,2,1,0,0,38,14,6,0,1,12,0,0,0,8,2,11,0,0,0,0,9,4,5,5,0,0,27,13,1,0,1,0,brada001,strir001,,wooda002,walkt004,,18,Apr 21,1,LAD,"W,13-5",9,9,5,5,0,1,7,2,1,3.63,37,143,90,1,0,0,0,35,3,0,0,0,0,0,1,4,Mike Muchlinski,"T.Walker (4-44), J.De La Rosa (4), A.Bradley (4-W), A.Chafin (0)"
20170422,LAN,NL,18,ARI,NL,19,5,11,51,PHO01,36294,101003000,30021032x,35,11,2,0,1,5,0,0,0,5,0,9,0,0,3,0,8,3,10,10,0,0,24,9,1,0,1,0,37,14,5,0,4,11,1,0,0,3,0,7,0,0,1,0,6,5,5,5,1,0,27,13,0,0,3,0,ray-r002,maedk001,,maedk001,ray-r002,,19,Apr 22,1,LAD,"W,11-5",9,11,5,5,0,5,9,1,0,3.71,40,170,93,6,2,0,0,35,2,0,0,0,0,0,3,5,Marty Foster,"R.Ray (4-34-W), T.Wilhelmsen (3-H), J.Hoover (4-H), J.De La Rosa (0-H), F.Rodney (4)"
20170423,LAN,NL,19,ARI,NL,20,6,2,54,PHO01,28704,60000,200000000,34,9,4,0,1,5,0,0,0,5,0,5,0,0,1,0,6,3,2,2,0,0,27,10,0,0,1,0,33,7,1,0,1,2,0,0,0,1,0,8,0,0,0,0,5,3,6,6,1,0,27,13,1,0,2,0,mccab001,mills001,,mccab001,mills001,,20,Apr 23,1,LAD,"L,2-6",9,9,6,6,0,5,5,1,0,3.83,39,143,85,1,1,0,0,34,4,0,0,0,0,0,1,3,Mike Winters,"S.Miller (4-40-L), R.Delgado (2), T.Wilhelmsen (0)"
20170424,SDN,NL,21,ARI,NL,21,6,7,51,PHO01,14758,1410,10014100x,37,10,0,0,2,6,0,1,0,1,0,16,1,0,0,0,6,3,7,7,0,0,24,10,1,0,0,0,34,10,1,0,2,7,0,0,1,2,0,8,4,0,0,0,6,5,5,5,0,0,27,8,1,0,0,0,greiz001,chacj001,rodnf001,chacj001,greiz001,,21,Apr 24,1,SDP,"W,7-6",9,10,6,5,1,1,16,2,0,3.89,39,156,107,0,0,1,0,37,0,0,0,0,1,1,0,5,Adrian Johnson,"Z.Greinke (4-67-W), S.Bracho (99), J.Hoover (1-H), J.De La Rosa (1-H), F.Rodney (1-Sv)"
20170425,SDN,NL,22,ARI,NL,22,3,9,51,PHO01,17531,1000110,13021200x,37,10,2,0,1,3,0,0,0,2,0,12,0,0,0,0,9,4,9,9,2,0,24,10,1,0,0,0,36,16,3,1,2,9,2,1,0,3,0,8,2,1,0,0,9,3,3,3,0,0,27,5,0,0,0,0,corbp001,richc002,,richc002,corbp001,,22,Apr 25,1,SDP,"W,9-3",9,10,3,3,0,2,12,1,0,3.84,39,150,100,0,0,0,0,37,2,0,0,0,0,0,0,3,Gary Cederstrom,"P.Corbin (4-60-W), A.Chafin (3), S.Bracho (0)"
20170426,SDN,NL,23,ARI,NL,23,8,5,54,PHO01,12215,201005,103100000,37,12,3,0,3,8,1,0,0,3,0,12,3,0,2,0,6,4,5,5,1,0,27,10,0,0,1,0,36,11,3,0,0,5,0,0,1,5,0,13,3,1,1,0,10,4,8,8,0,0,27,10,1,0,2,0,buchr001,rodnf001,maurb001,cahit001,godlz001,,23,Apr 26,1,SDP,"L,5-8",9,12,8,8,0,3,12,3,0,4.03,41,157,100,1,0,3,0,37,3,0,0,1,0,1,2,4,Tom Woodring,"Z.Godley (99-54), A.Bradley (4-H), F.Rodney (1-BL), T.Wilhelmsen (2)"
20170427,SDN,NL,24,ARI,NL,24,2,6,51,PHO01,15452,100000100,00130101x,30,4,2,0,1,2,0,0,1,0,0,11,1,0,1,0,2,3,6,6,2,0,24,13,0,0,0,0,31,8,2,0,3,5,0,0,0,3,0,2,2,0,0,0,4,2,2,2,0,0,27,12,0,0,1,0,walkt004,weavj003,,weavj003,walkt004,,24,Apr 27,1,SDP,"W,6-2",9,4,2,2,0,0,11,1,1,3.94,31,116,75,0,0,1,0,30,2,0,0,0,0,0,1,2,Eric Cooper,"T.Walker (5-77-W), J.Hoover (2)"
20170428,COL,NL,24,ARI,NL,25,3,1,54,PHO01,19300,101000100,1000000,32,6,3,0,1,3,1,0,0,3,0,12,0,0,0,0,6,4,1,1,0,0,27,13,1,0,1,0,32,6,0,0,0,1,0,0,0,3,0,6,3,0,1,0,7,4,3,3,1,0,27,8,0,0,0,0,freek001,ray-r002,hollg001,freek001,ray-r002,,25,Apr 28,1,COL,"L,1-3",9,6,3,3,0,3,12,1,0,3.9,36,128,77,1,0,0,0,32,3,0,0,1,0,0,0,4,Toby Basner,"R.Ray (5-58-L), R.Delgado (4), T.Wilhelmsen (1), T.McFarland (99)"
20170429,COL,NL,25,ARI,NL,26,7,6,54,PHO01,30445,1001203,22020000,36,11,2,0,3,6,1,0,0,5,1,13,0,0,1,0,8,5,6,6,1,0,27,10,1,0,1,0,35,8,1,0,3,6,0,0,1,3,0,4,2,0,1,0,6,6,7,7,2,0,27,7,0,0,1,0,estec001,rodnf001,hollg001,andet002,greiz001,,26,Apr 29,1,COL,"L,6-7",9,11,7,7,0,5,13,3,0,4.03,42,168,105,3,1,0,0,36,2,0,1,1,0,0,1,6,Mike Estabrook,"Z.Greinke (4-53), A.Chafin (3), J.Hoover (1), J.De La Rosa (4-H), A.Bradley (2-H), F.Rodney (2-BL)"
20170430,COL,NL,26,ARI,NL,27,0,2,75,PHO01,23613,0,2,44,5,1,0,0,0,0,0,0,4,0,17,0,0,1,0,9,5,2,2,0,0,36,12,0,1,0,0,47,11,2,0,1,2,0,0,1,3,1,13,0,0,0,0,13,7,0,0,0,0,39,8,1,0,1,0,delgr001,lylej001,,marqg001,corbp001,,27,Apr 30,1,COL,"W,2-0",13,5,0,0,0,4,17,0,0,3.81,48,200,129,1,0,0,0,44,1,0,0,0,0,1,1,7,Jerry Layne,"P.Corbin (4-73), J.Hoover (0), J.De La Rosa (0), A.Bradley (0), T.Wilhelmsen (1), A.Chafin (0), R.Delgado (1-W)"
20170502,ARI,NL,28,WAS,NL,26,6,3,54,WAS11,22826,100300101,102000000,35,10,0,0,3,6,0,0,1,5,1,10,4,1,1,0,8,5,3,3,0,0,27,9,0,0,1,0,33,7,3,0,0,3,0,0,0,7,0,11,1,0,1,0,10,3,6,6,0,0,27,9,1,1,2,0,mcfat001,roart001,rodnf001,walkt004,roart001,,28,May 2,@,WSN,"W,6-3",9,7,3,3,0,7,11,0,0,3.78,40,191,102,1,0,1,0,33,3,0,0,0,0,0,1,5,Brian O'Nora,"T.Walker (4-43), T.McFarland (3-W), J.Hoover (1-H), J.De La Rosa (1-H), F.Rodney (2-Sv)"
20170503,ARI,NL,29,WAS,NL,27,1,2,51,WAS11,23816,100000000,00100100x,29,5,1,0,1,1,2,0,0,7,0,12,0,1,0,0,10,3,2,2,0,0,24,8,0,0,1,0,29,6,1,1,0,2,0,0,0,1,0,10,0,0,1,0,4,2,1,1,0,0,27,9,0,0,0,0,turnj002,ray-r002,,ray-r002,gonzg003,,29,May 3,@,WSN,"L,1-2",8,6,2,2,0,1,10,0,0,3.73,30,129,84,0,0,0,0,29,1,1,0,0,0,0,1,3,Paul Emmel,"R.Ray (4-65-L), T.Wilhelmsen (2), T.McFarland (0)"
20170504,ARI,NL,30,WAS,NL,28,2,4,51,WAS11,29496,101,01200001x,31,4,0,0,2,2,0,0,1,2,0,14,0,0,0,0,5,3,4,4,0,0,24,8,0,0,1,0,32,9,1,0,0,4,0,0,0,8,0,6,4,0,1,0,12,4,2,2,0,0,27,7,0,0,0,0,schem001,shipb001,romee002,shipb001,schem001,,30,May 4,@,WSN,"L,2-4",8,9,4,4,0,8,6,0,0,3.76,40,171,100,1,0,4,0,32,1,0,0,0,0,0,1,3,Quinn Wolcott,"B.Shipley (99-36-L), R.Delgado (3), T.Wilhelmsen (0)"
20170505,ARI,NL,31,COL,NL,30,6,3,54,DEN02,30030,203000100,100101,35,8,2,1,2,6,0,0,0,3,0,6,0,0,1,0,5,3,3,3,0,0,27,11,0,0,0,0,36,9,1,0,1,3,0,0,0,1,0,10,0,0,0,0,7,3,6,6,2,0,27,13,0,1,1,0,greiz001,marqg001,rodnf001,greiz001,marqg001,,31,May 5,@,COL,"W,6-3",9,9,3,3,0,1,10,1,0,3.73,37,137,97,3,1,0,0,36,1,0,0,0,0,0,0,3,Phil Cuzzi,"Z.Greinke (5-64-W), A.Bradley (4), F.Rodney (2-Sv)"
20170506,ARI,NL,32,COL,NL,31,1,9,51,DEN02,36165,10000000,40121010x,33,7,1,0,0,1,0,0,0,1,0,13,0,0,1,0,6,3,9,9,1,0,24,12,0,1,1,0,37,14,2,1,2,8,0,0,0,2,0,9,0,0,1,0,6,2,1,1,1,0,27,12,2,0,1,0,andet002,corbp001,rusic001,corbp001,andet002,,32,May 6,@,COL,"L,1-9",8,14,9,9,0,2,9,2,0,3.91,39,141,93,1,1,0,0,37,2,1,0,0,0,0,1,3,Vic Carapazza,"P.Corbin (5-14-L), A.Chafin (5), T.McFarland (2)"
20170507,ARI,NL,33,COL,NL,32,2,5,51,DEN02,39175,20,01000310x,27,3,0,0,0,1,0,0,0,4,0,7,1,0,2,0,2,4,3,2,0,0,24,12,1,0,0,0,32,9,1,0,3,5,0,0,0,1,0,5,0,1,0,0,4,4,2,2,1,0,27,17,0,0,2,0,chatt001,walkt004,hollg001,walkt004,chatt001,,33,May 7,@,COL,"L,2-5",8,9,5,2,3,1,5,3,0,3.87,33,125,85,1,1,0,1,32,1,0,0,0,0,1,0,3,Mark Wegner,"T.Walker (4-48-L), J.Hoover (4), T.Wilhelmsen (2)"
20170509,DET,AL,31,ARI,NL,34,7,3,54,PHO01,20445,110030011,3000000,33,8,1,0,2,7,1,0,0,7,1,12,0,0,0,0,7,5,3,3,1,0,27,7,0,0,0,0,35,8,3,0,0,3,0,0,0,4,1,10,0,0,0,0,9,6,7,7,1,0,27,9,0,0,0,0,verlj001,ray-r002,,verlj001,ray-r002,,34,May 9,1,DET,"L,3-7",9,8,7,7,0,7,12,2,0,3.96,41,155,91,3,0,0,0,33,1,0,1,1,0,0,0,6,Bill Miller,"R.Ray (5-40-L), T.McFarland (2), A.Chafin (2), T.Wilhelmsen (1), J.De La Rosa (6), A.Bradley (3)"
20170510,DET,AL,32,ARI,NL,35,1,7,51,PHO01,18897,10000000,00200230x,29,5,0,0,0,1,0,0,0,1,0,10,0,0,3,0,2,3,6,6,0,0,24,10,1,2,0,0,36,11,3,0,3,6,0,0,0,5,3,7,1,0,0,0,10,2,1,1,0,0,27,17,0,0,3,0,godlz001,boydm001,,boydm001,godlz001,,35,May 10,1,DET,"W,7-1",9,5,1,1,0,1,10,0,0,3.87,30,119,80,0,0,0,0,29,0,0,0,0,0,0,3,2,Kerwin Danley,"Z.Godley (13-70-W), R.Delgado (5)"
20170511,PIT,NL,35,ARI,NL,36,1,2,51,PHO01,17527,10,01100000x,26,1,0,0,1,1,0,0,0,2,0,12,0,2,0,0,0,2,2,2,0,0,24,11,0,0,1,0,29,7,4,0,0,2,1,0,0,1,0,6,0,0,1,0,5,2,1,1,0,0,27,6,0,0,0,0,greiz001,coleg001,rodnf001,coleg001,greiz001,,36,May 11,1,PIT,"W,2-1",9,1,1,1,0,2,12,1,0,3.79,28,128,85,0,0,0,2,26,0,0,0,0,0,0,0,2,Tom Woodring,"Z.Greinke (5-86-W), F.Rodney (5-Sv)"
20170512,PIT,NL,36,ARI,NL,37,4,11,51,PHO01,21911,100210000,00740000x,33,6,1,0,1,4,0,0,1,2,0,6,0,0,0,0,5,3,11,11,0,0,24,6,0,1,0,0,39,16,2,1,2,11,0,0,1,3,0,11,1,1,0,0,8,4,4,4,2,0,27,17,0,0,0,0,corbp001,glast001,,glast001,corbp001,,37,May 12,1,PIT,"W,11-4",9,6,4,4,0,2,6,1,1,3.8,36,127,77,0,0,0,0,33,1,0,0,0,0,0,0,4,Ed Hickox,"P.Corbin (5-45-W), J.Hoover (4), A.Chafin (2), T.Wilhelmsen (2)"
20170513,PIT,NL,37,ARI,NL,38,4,3,54,PHO01,31673,211000,10000011,35,9,3,0,0,2,1,0,0,3,2,7,1,0,1,0,8,4,3,3,1,0,27,11,0,0,1,0,34,8,1,0,3,3,0,0,0,3,0,6,0,0,0,0,7,4,3,3,1,0,27,19,2,0,1,0,willt002,walkt004,watst001,willt002,walkt004,,38,May 13,1,PIT,"L,3-4",9,9,4,3,1,3,7,0,0,3.78,39,142,87,0,0,1,0,35,3,0,2,1,0,1,1,4,Chris Conroy,"T.Walker (5-42-L), T.Wilhelmsen (0), A.Chafin (0), R.Delgado (2)"
20170514,PIT,NL,38,ARI,NL,39,6,4,60,PHO01,34088,1030000002,2000100100,38,9,0,0,3,5,1,0,1,6,0,9,1,1,1,0,10,5,4,4,0,0,30,12,1,0,2,0,42,14,2,0,2,4,0,0,1,6,1,9,1,0,2,0,15,6,6,6,2,0,30,11,1,0,1,0,watst001,wilht001,,novai001,ray-r002,,39,May 14,1,PIT,"L,4-6",10,9,6,6,0,6,9,3,1,3.82,46,191,114,0,0,1,1,38,0,0,0,1,0,1,1,6,Jerry Meals,"R.Ray (4-33), R.Delgado (0), J.De La Rosa (4), A.Bradley (4), F.Rodney (2), T.Wilhelmsen (0-L)"
