Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180411,ARI,NL,12,SFN,NL,11,7,3,54,SFO03,35041,211300,30000,36,9,4,0,2,7,0,0,0,1,0,9,1,0,0,0,3,6,3,3,0,0,27,11,0,0,1,0,32,6,1,0,1,3,0,0,0,4,1,10,0,0,1,0,6,4,7,7,0,0,27,9,0,0,0,0,salaf001,suara002,,ray-r002,suara002,,11,Apr 11,1,ARI,"L,3-7",9,9,7,7,0,1,9,2,0,3.32,37,158,109,2,2,1,0,36,4,0,0,0,0,0,0,4,Scott Barry,"A.Suarez (99-51-L), S.Dyson (1), J.Osich (0), P.Johnson (2)"
20180412,SFN,NL,12,SDN,NL,14,7,0,54,SAN02,22288,300004000,0,36,10,2,0,0,5,1,0,1,8,0,7,0,0,0,0,12,2,0,0,0,0,27,7,0,0,1,0,27,1,0,0,0,0,0,0,0,3,0,6,0,0,0,0,3,4,3,3,0,0,27,10,1,0,1,0,strac001,mitcb001,,strac001,mitcb001,,12,Apr 12,@,SDP,"W,7-0",9,1,0,0,0,3,6,0,0,3.05,30,126,82,0,0,0,0,27,0,0,0,0,0,0,0,2,Mike Winters,"C.Stratton (4-76-W), D.Law (99)"
20180413,SFN,NL,13,SDN,NL,15,1,5,51,SAN02,31675,100,00002210x,35,10,0,0,0,1,0,0,1,1,0,8,0,0,2,0,9,3,4,4,0,0,24,11,2,0,0,0,34,8,2,0,1,5,0,0,1,1,0,6,0,0,0,0,7,4,0,0,0,0,27,12,1,0,2,0,rosst001,blact002,handb001,blact002,rosst001,,13,Apr 13,@,SDP,"L,1-5",8,8,5,4,1,1,6,1,1,3.15,36,118,76,1,0,0,0,34,2,0,0,0,0,2,0,3,Tim Timmons,"T.Blach (4-41-L), P.Johnson (1), S.Dyson (1)"
20180414,SFN,NL,14,SDN,NL,16,4,5,51,SAN02,41117,310000,20001020x,34,9,1,2,2,4,0,0,0,3,0,11,0,1,0,0,6,6,5,5,0,0,24,8,1,0,1,0,34,11,2,0,2,5,0,1,0,4,0,9,0,0,1,0,10,4,4,4,0,0,27,10,0,0,1,0,cimba001,gearc001,handb001,holld003,richc002,,14,Apr 14,@,SDP,"L,4-5",8,11,5,5,0,4,9,2,0,3.3,39,149,97,7,0,0,0,34,2,0,0,0,1,1,1,6,Rob Drake,"D.Holland (4-42), R.Moronta (3), J.Osich (2), C.Gearrin (3-BL), T.Watson (3), P.Johnson (0)"
20180415,SFN,NL,15,SDN,NL,17,1,10,51,SAN02,34316,10000000,00231130x,32,7,2,0,0,1,0,1,0,1,0,12,0,0,1,0,6,5,9,9,0,0,24,10,1,0,1,0,35,11,3,1,1,9,0,0,1,7,0,12,3,0,1,0,9,3,1,1,0,0,27,5,0,0,1,0,luccj001,beedt001,,beedt001,luccj001,,15,Apr 15,@,SDP,"L,1-10",8,11,10,9,1,7,12,1,1,3.71,43,182,113,2,0,3,0,35,3,1,0,0,0,1,1,5,Mike Muchlinski,"T.Beede (4-32-L), R.Moronta (0), J.Osich (0), D.Law (2), H.Strickland (4)"
20180417,SFN,NL,16,ARI,NL,16,0,1,51,PHO01,19669,0,00000001x,28,1,0,0,0,0,0,0,0,1,0,8,0,0,0,0,2,2,1,1,0,0,24,6,0,0,0,0,26,3,0,0,0,1,1,0,1,1,0,12,0,0,0,0,4,1,0,0,0,0,27,11,0,0,0,0,corbp001,watst001,,cuetj001,corbp001,,16,Apr 17,@,ARI,"L,0-1",8,3,1,1,0,1,12,0,1,3.56,29,111,72,0,0,0,0,26,0,0,0,1,0,0,0,2,Dan Bellino,"J.Cueto (12-84), T.Watson (2-L)"
20180418,SFN,NL,17,ARI,NL,17,4,3,60,PHO01,16976,20002,111,37,9,1,0,2,4,0,0,1,5,0,13,1,1,1,0,9,4,3,3,0,0,30,12,1,0,2,0,39,10,6,1,0,3,0,0,0,3,1,10,0,0,2,0,9,5,4,4,0,0,30,9,0,0,1,0,strih001,boxbb001,gearc001,strac001,ray-r002,,17,Apr 18,@,ARI,"W,4-3",10,10,3,3,0,3,10,0,0,3.51,42,155,101,1,0,0,0,39,6,1,1,0,0,1,2,4,Phil Cuzzi,"C.Stratton (5-71), T.Watson (0-H), H.Strickland (2-BW), C.Gearrin (3-Sv)"
20180419,SFN,NL,18,ARI,NL,18,1,3,51,PHO01,18736,10000000,00100110x,31,5,1,0,1,1,0,0,0,1,0,6,0,1,0,0,4,3,3,3,0,0,24,8,0,0,0,0,30,7,1,0,2,3,1,0,0,3,0,4,0,0,0,0,7,3,1,1,0,0,27,11,0,0,0,0,greiz001,blact002,boxbb001,blact002,greiz001,,18,Apr 19,@,ARI,"L,1-3",8,7,3,3,0,3,4,2,0,3.5,34,118,75,0,0,0,0,30,1,0,0,1,0,0,0,3,Tom Hallion,"T.Blach (5-53-L), R.Moronta (3), S.Dyson (5)"
20180420,SFN,NL,19,ANA,AL,20,8,1,54,ANA01,37494,10060010,10,36,9,3,0,3,8,0,0,1,2,0,10,0,0,1,0,4,4,1,1,0,0,27,6,0,0,1,0,31,5,1,0,1,1,0,0,0,4,0,6,1,0,1,0,7,5,8,8,0,0,27,11,2,0,1,0,samaj001,heana001,,samaj001,heana001,,19,Apr 20,@,LAA,"W,8-1",9,5,1,1,0,4,6,1,0,3.37,35,133,82,0,0,1,0,31,1,0,0,0,0,0,1,4,Mark Ripperger,"J.Samardzija (99-63-W), R.Moronta (0), P.Johnson (5), J.Osich (4)"
20180421,SFN,NL,20,ANA,AL,21,3,4,51,ANA01,42666,20000010,01100200x,34,7,1,0,1,3,0,0,0,3,1,17,0,1,0,0,7,3,4,4,0,0,24,6,0,0,1,0,29,6,3,0,3,4,0,0,0,2,0,7,1,0,1,0,3,5,3,3,2,0,27,4,0,0,1,0,richg002,holld003,middk001,holld003,richg002,,20,Apr 21,@,LAA,"L,3-4",8,6,4,4,0,2,7,3,0,3.42,31,126,80,0,0,1,0,29,3,0,0,0,0,0,1,3,Joe West,"D.Holland (6-51-L), C.Gearrin (2), S.Dyson (1)"
20180422,SFN,NL,21,ANA,AL,22,4,2,54,ANA01,44544,3010000,20,39,13,0,0,2,3,0,0,0,2,0,9,1,0,1,0,10,5,2,2,0,0,27,7,1,0,2,0,32,6,0,0,1,2,0,0,2,3,0,11,0,0,2,0,8,7,4,4,1,0,27,6,0,0,1,0,cuetj001,barrj003,strih001,cuetj001,barrj003,,21,Apr 22,@,LAA,"W,4-2",9,6,2,2,0,3,11,1,2,3.35,37,166,105,0,0,0,0,32,0,0,0,0,0,1,2,5,Doug Eddings,"J.Cueto (4-73-W), R.Moronta (1), C.Gearrin (0), T.Watson (3-H), H.Strickland (3-Sv)"
20180423,WAS,NL,23,SFN,NL,22,2,4,51,SFO03,36983,1000100,00011200x,31,5,0,1,0,2,0,2,0,4,0,8,2,0,0,0,8,5,4,4,0,0,24,8,0,0,0,0,31,6,3,0,1,4,0,0,0,3,0,7,0,0,0,0,6,4,2,2,0,0,27,9,2,0,0,0,strac001,gonzg003,strih001,gonzg003,strac001,,22,Apr 23,1,WSN,"W,4-2",9,5,2,2,0,4,8,0,0,3.29,37,151,99,1,0,2,0,31,0,1,0,0,2,1,0,4,Bill Miller,"C.Stratton (4-60-W), S.Dyson (1-H), T.Watson (0-H), H.Strickland (0-Sv)"
20180424,WAS,NL,24,SFN,NL,23,3,4,51,SFO03,37147,300000,10200100x,30,6,1,0,1,3,1,0,0,3,1,6,0,0,2,0,4,3,4,4,2,0,24,8,0,0,0,0,30,7,0,0,2,3,0,0,1,3,0,4,0,0,0,0,6,4,3,3,0,1,27,18,0,0,2,0,moror001,roart001,strih001,roart001,blact002,,23,Apr 24,1,WSN,"W,4-3",9,6,3,3,0,3,6,1,0,3.28,34,120,78,0,0,0,0,30,1,0,1,1,0,0,2,4,Angel Hernandez,"T.Blach (4-48), R.Moronta (1-W), S.Dyson (0-H), H.Strickland (0-Sv)"
20180425,WAS,NL,25,SFN,NL,24,15,2,54,SFO03,35126,300322230,10001000,46,18,4,0,1,14,0,0,1,6,1,6,2,0,0,0,11,4,2,2,2,0,27,6,0,1,0,0,34,7,3,1,0,2,0,0,1,3,0,11,0,0,0,0,9,5,12,12,3,0,27,11,2,1,0,0,schem001,samaj001,,schem001,samaj001,,24,Apr 25,1,WSN,"L,2-15",9,18,15,12,3,6,6,1,1,3.64,53,190,118,3,2,2,0,46,4,0,1,0,0,1,0,5,Todd Tichenor,"J.Samardzija (4-21-L), P.Johnson (4), J.Osich (4), C.Gearrin (2), R.Gomez (15)"
20180427,LAN,NL,24,SFN,NL,25,4,6,51,SFO03,41936,400000,02000040x,33,8,3,0,0,4,1,0,0,7,0,7,2,1,0,0,10,5,6,6,1,1,24,9,0,0,0,0,32,9,1,0,2,5,0,1,0,3,0,9,0,0,0,0,6,6,4,4,0,0,27,8,0,0,0,0,dysos001,cingt001,strih001,ryu-h001,holld003,,25,Apr 27,1,LAD,"W,6-4",9,8,4,4,0,7,7,0,0,3.66,41,183,111,1,0,2,1,33,3,0,0,1,0,0,0,6,Adrian Johnson,"D.Holland (5-35), P.Johnson (1), C.Gearrin (1), S.Dyson (2-W), T.Watson (3-H), H.Strickland (2-Sv)"
20180428,LAN,NL,25,SFN,NL,26,15,6,54,SFO03,41809,332013030,200000310,46,20,6,2,1,14,0,0,3,6,0,8,1,0,0,0,13,6,6,6,1,0,27,9,1,0,0,0,39,12,0,0,2,5,0,0,0,3,0,10,2,0,0,0,9,5,14,14,0,0,27,11,1,0,1,0,buehw001,strac001,,buehw001,strac001,,26,1,1,LAD,"L,6-15",9,20,15,14,1,6,8,1,3,4.06,55,215,136,4,0,1,0,46,6,2,0,0,0,0,0,5,Tripp Gibson,"C.Stratton (4-17-L), R.Gomez (2), D.Law (12), C.Gearrin (0), P.Sandoval (99)"
20180428,LAN,NL,26,SFN,NL,27,3,8,51,SFO03,40608,200000100,00003140x,30,5,1,0,1,2,1,0,0,5,0,6,0,0,1,0,6,3,8,8,0,0,24,6,1,0,1,0,33,9,2,0,0,8,0,0,0,4,1,7,0,0,1,0,5,5,3,3,0,0,27,10,0,0,1,0,cuetj001,wooda002,,wooda002,cuetj001,,27,1,1,LAD,"W,8-3",9,5,3,3,0,5,6,1,0,4.02,36,161,92,5,1,0,0,30,1,0,0,1,0,0,1,5,Brian Gorman,"J.Cueto (5-59-W), R.Moronta (3), S.Dyson (0-H), D.Snelten (99), H.Strickland (0)"
20180429,LAN,NL,27,SFN,NL,28,2,4,51,SFO03,42020,1100,30100000x,33,8,2,0,0,2,0,0,0,1,0,6,1,0,1,0,5,3,4,4,0,0,24,11,0,0,1,0,28,6,2,1,1,4,0,0,0,5,0,5,0,1,1,0,5,4,2,2,0,0,27,13,0,0,2,0,blact002,maedk001,strih001,maedk001,blact002,,28,Apr 29,1,LAD,"W,4-2",9,8,2,2,0,1,6,0,0,3.94,34,132,84,1,1,1,0,33,2,0,0,0,0,0,1,4,Dan Iassogna,"T.Blach (4-55-W), S.Dyson (0-H), T.Watson (1-H), H.Strickland (0-Sv)"
20180430,SDN,NL,30,SFN,NL,29,5,6,53,SFO03,35470,113000,300000003,36,10,2,0,0,4,0,1,0,5,0,6,2,0,1,0,10,5,6,6,0,0,26,7,1,0,0,0,36,10,2,1,0,6,0,0,1,5,0,10,2,0,0,0,10,5,3,3,0,0,27,14,2,0,1,0,johnp001,handb001,,lauee001,samaj001,,29,Apr 30,1,SDP,"W,6-5",9,10,5,3,2,5,6,0,0,3.91,42,166,98,3,0,2,0,36,2,0,0,0,1,1,1,5,Larry Vanover,"J.Samardzija (4-51), R.Moronta (1-BSv), C.Gearrin (1), D.Snelten (1), P.Johnson (2-W)"
20180501,SDN,NL,31,SFN,NL,30,3,2,54,SFO03,36735,100100001,10100,29,5,0,1,2,3,0,0,0,1,0,6,0,0,3,0,0,4,2,2,2,0,27,8,0,0,0,0,33,6,2,0,0,2,0,0,0,5,0,10,1,0,0,0,9,3,3,3,0,0,27,9,0,0,3,0,yatek001,strih001,handb001,rosst001,suara002,,30,May 1,1,SDP,"L,2-3",9,5,3,3,0,1,6,2,0,3.88,30,105,69,0,0,0,0,29,0,1,0,0,0,0,3,3,Hunter Wendelstedt,"A.Suarez (19-65), T.Watson (1), H.Strickland (1-L)"
20180502,SDN,NL,32,SFN,NL,31,4,9,51,SFO03,36475,2010001,30220200x,34,8,1,0,1,4,1,0,0,4,0,9,0,0,0,0,8,4,8,8,1,0,24,6,1,1,0,0,38,14,5,0,1,9,0,1,1,4,0,8,0,0,0,0,11,6,4,4,0,0,27,12,1,0,0,0,holld003,richc002,,richc002,holld003,,31,May 2,1,SDP,"W,9-4",9,8,4,4,0,4,9,1,0,3.88,39,169,102,2,0,0,0,34,1,0,0,1,0,1,0,6,Chris Guccione,"D.Holland (4-50-W), P.Johnson (1), W.Smith (99), C.Gearrin (1), D.Snelten (1), S.Dyson (2)"
20180504,SFN,NL,32,ATL,NL,31,9,4,54,ATL03,41807,60000201,201000100,39,13,2,1,2,9,0,0,0,4,0,7,0,0,1,0,7,4,3,3,0,0,27,9,2,0,2,0,32,8,1,0,2,4,0,1,0,3,0,8,0,0,2,0,5,4,9,9,0,0,27,10,0,0,1,0,strac001,foltm001,,strac001,foltm001,,32,May 4,@,ATL,"W,9-4",9,8,4,3,1,3,8,2,0,3.86,36,138,87,0,0,0,0,32,1,0,0,0,1,0,2,4,Jerry Layne,"C.Stratton (5-52-W), W.Smith (1), T.Watson (2), S.Dyson (1)"
20180505,SFN,NL,33,ATL,NL,32,11,2,54,ATL03,38264,24310001,101000000,42,18,4,0,1,11,1,0,1,2,0,8,0,0,1,0,8,4,1,1,0,0,27,15,3,0,2,0,34,7,2,0,0,2,0,0,0,2,0,2,0,0,1,0,7,5,11,11,0,0,27,13,1,0,1,0,blact002,mccab001,,blact002,mccab001,,33,May 5,@,ATL,"W,11-2",9,7,2,1,1,2,2,0,0,3.77,36,118,77,4,0,0,0,34,2,0,0,0,0,2,1,4,Greg Gibson,"T.Blach (5-61-W), C.Gearrin (2), R.Moronta (4), P.Johnson (2)"
20180506,SFN,NL,34,ATL,NL,33,4,3,54,ATL03,37896,2200000,100000002,34,10,2,0,0,4,1,1,0,5,1,8,1,0,2,0,10,5,2,2,1,0,27,9,2,0,3,0,35,9,1,0,0,3,0,0,0,2,0,7,0,0,3,0,7,6,4,4,0,0,27,9,0,0,2,0,suara002,sorom001,strih001,suara002,sorom001,,34,May 6,@,ATL,"W,4-3",9,9,3,2,1,2,7,0,0,3.72,37,140,86,1,0,0,0,35,1,0,0,0,0,2,3,5,Vic Carapazza,"A.Suarez (4-57-W), C.Gearrin (0-H), S.Dyson (1-H), T.Watson (1-H), H.Strickland (4-Sv)"
20180507,SFN,NL,35,PHI,NL,34,0,11,51,PHI13,17050,0,30023201x,32,6,1,0,0,0,0,0,0,4,0,12,0,0,1,0,9,4,10,10,0,0,24,6,3,0,0,0,38,12,1,0,4,11,0,0,0,4,0,6,2,0,0,0,7,4,0,0,0,0,27,4,0,0,1,0,efliz001,samaj001,,samaj001,efliz001,,35,May 7,@,PHI,"L,0-11",8,12,11,10,1,4,6,4,0,3.91,42,175,116,0,0,2,0,38,1,0,0,0,0,2,0,4,Brian Knight,"J.Samardzija (6-34-L), D.Snelten (4), R.Moronta (1), P.Johnson (1)"
20180508,SFN,NL,36,PHI,NL,35,2,4,51,PHI13,22456,10000010,01200100x,32,6,1,0,1,2,0,0,0,1,0,17,1,0,0,0,4,3,4,4,0,0,24,8,1,0,2,0,30,8,1,0,3,4,0,0,1,3,0,6,1,0,2,0,6,4,2,2,0,0,27,7,0,0,0,0,nolaa001,holld003,nerih001,holld003,nolaa001,,36,May 8,@,PHI,"L,2-4",8,8,4,4,0,3,6,3,1,3.93,34,125,74,0,0,1,0,30,1,0,0,0,0,0,2,3,Gerry Davis,"D.Holland (5-44-L), C.Gearrin (1), W.Smith (3)"
20180509,SFN,NL,37,PHI,NL,36,3,11,51,PHI13,18448,1002,20012600x,34,9,2,0,0,3,0,1,0,3,0,11,0,0,1,0,8,3,11,11,3,0,24,6,2,0,0,0,33,10,2,0,1,9,0,1,0,7,0,9,0,1,0,0,6,4,3,3,0,0,27,6,0,0,1,0,piven001,strac001,,strac001,piven001,,37,May 9,@,PHI,"L,3-11",8,10,11,11,0,7,9,1,0,4.13,41,170,94,5,3,0,1,33,2,0,0,0,1,1,0,3,Pat Hoberg,"C.Stratton (4-37-L), P.Johnson (1), D.Law (10)"
20180510,SFN,NL,38,PHI,NL,37,3,6,51,PHI13,30204,120000000,00041010x,32,5,1,0,2,3,0,0,0,1,0,15,0,0,0,0,3,5,6,6,0,0,24,8,0,1,1,0,34,11,1,1,1,6,0,0,0,3,0,9,0,0,1,0,7,4,3,3,0,0,27,5,0,0,0,0,velav001,blact002,nerih001,blact002,velav001,,38,May 10,@,PHI,"L,3-6",8,11,6,6,0,3,9,1,0,4.19,37,151,97,2,1,0,0,34,1,1,0,0,0,0,1,5,Mark Carlson,"T.Blach (4-31-L), W.Smith (1), R.Moronta (2), S.Dyson (3), H.Strickland (3)"
20180511,SFN,NL,39,PIT,NL,38,2,11,51,PIT08,34720,200000,20030123x,36,9,2,0,0,2,0,0,1,4,0,14,1,0,1,0,12,6,11,11,0,0,24,8,0,0,0,0,36,15,3,1,4,11,1,0,0,3,0,9,0,1,0,0,5,7,2,2,0,0,27,6,2,0,1,0,braus002,suara002,,suara002,tailj001,,39,May 11,@,PIT,"L,2-11",8,15,11,11,0,3,9,4,0,4.38,40,172,106,0,0,0,1,36,3,1,0,1,0,0,0,6,Chris Segal,"A.Suarez (4-31-L), P.Johnson (1), C.Gearrin (2), J.Valdez (99), T.Watson (4), R.Moronta (0)"
