Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160424,MIN,AL,19,WAS,NL,18,5,6,93,WAS11,35397,1.00003E+13,1E+15,57,11,1,0,1,5,2,0,0,3,1,20,1,0,0,0,9,8,5,5,1,0,45,12,1,0,2,0,60,16,2,0,3,5,0,0,1,4,0,12,1,0,2,0,14,6,5,5,0,1,48,6,0,0,0,0,pereo002,tonkm001,,dufft001,stras001,,19,Apr 24,@,WSN,"L,5-6",15,16,6,5,1,4,12,3,1,3.8,65,273,172,2,1,1,0,60,2,0,0,0,0,1,2,8,Toby Basner,"T.Duffey (99-47), C.Fien (0), R.Pressly (1), T.May (2-H), K.Jepsen (4-BSv), F.Abad (2), R.O'Rourke (1), M.Tonkin (1-BL)"
20160425,CLE,AL,17,MIN,AL,20,3,4,51,MIN04,17503,10010010,30001,37,12,2,0,1,3,0,0,0,3,1,10,1,0,1,0,10,6,4,4,1,1,24,11,0,0,0,0,29,5,2,0,1,4,0,0,0,4,1,5,0,0,0,0,5,5,3,3,2,1,27,7,1,0,1,0,jepsk001,mcalz001,,salad001,milot001,,20,Apr 25,1,CLE,"W,4-3",9,12,3,3,0,3,10,1,0,3.76,40,173,108,3,0,1,0,37,2,0,1,0,0,0,1,5,Jeff Nelson,"T.Milone (4-45), T.May (0), F.Abad (0-H), R.Pressly (0-BSv), K.Jepsen (0-W)"
20160426,CLE,AL,18,MIN,AL,21,5,6,52,MIN04,17493,101002001,110111001,32,6,2,0,3,5,0,1,0,0,0,11,0,0,0,0,1,4,6,6,0,0,25,9,0,0,0,0,37,14,6,0,1,6,0,0,0,3,1,6,1,1,0,0,9,3,5,5,0,0,27,7,0,0,0,0,jepsk001,allec002,,andec002,nolar001,,21,Apr 26,1,CLE,"W,6-5",9,6,5,5,0,0,11,3,0,3.82,33,125,86,1,0,0,0,32,2,0,0,0,1,0,0,3,Doug Eddings,"R.Nolasco (4-61), C.Fien (1-H), K.Jepsen (0-BW)"
20160427,CLE,AL,19,MIN,AL,22,6,5,54,MIN04,17746,2040000,300011000,36,10,3,0,0,6,0,1,1,3,1,11,2,0,1,0,8,5,4,4,0,0,27,8,2,0,0,0,35,9,2,0,1,5,0,1,0,3,0,7,2,0,0,0,7,5,5,5,1,0,27,9,2,0,1,0,tomlj001,berrj001,allec002,tomlj001,berrj001,,22,Apr 27,1,CLE,"L,5-6",9,10,6,5,1,3,11,0,1,3.88,41,185,118,3,3,2,0,36,3,0,1,0,1,2,1,5,Laz Diaz,"J.Berrios (99-33-L), F.Abad (1), M.Tonkin (2), C.Fien (0), T.May (1)"
20160429,DET,AL,22,MIN,AL,23,9,2,54,MIN04,23049,300010032,110000,40,18,2,0,3,9,0,1,0,4,0,4,1,0,3,0,9,5,2,2,0,0,27,9,0,0,0,0,34,7,1,0,0,2,0,0,0,2,0,9,0,0,0,0,7,6,9,9,2,0,27,9,0,0,4,0,fulmm001,hughp001,,fulmm001,hughp001,,23,Apr 29,1,DET,"L,2-9",9,18,9,9,0,4,4,3,0,4.1,45,151,89,4,2,1,0,40,2,0,0,0,1,0,3,6,Ryan Blakney,"P.Hughes (5-37-L), M.Tonkin (1), R.O'Rourke (4), C.Fien (1), A.Meyer (99), F.Abad (1)"
20160430,DET,AL,23,MIN,AL,24,4,1,54,MIN04,31109,300001000,100000,33,6,3,0,1,4,0,0,1,2,0,11,1,0,1,0,5,3,1,1,0,0,27,7,1,0,2,0,33,7,0,0,1,1,0,0,0,1,0,10,0,1,1,0,6,4,1,1,1,0,27,6,2,0,2,0,zimmj003,dufft001,rodrf003,zimmj003,dufft001,,24,Apr 30,1,DET,"L,1-4",9,6,4,1,3,2,11,1,1,3.97,36,150,100,3,0,1,0,33,3,0,0,0,0,2,1,4,Quinn Wolcott,"T.Duffey (5-60-L), R.O'Rourke (0), T.May (2), M.Tonkin (0)"
20160501,DET,AL,24,MIN,AL,25,6,5,54,MIN04,24749,10013010,200030000,38,14,2,1,1,6,0,1,0,0,0,8,2,0,0,0,6,6,5,5,0,0,27,12,0,0,0,0,35,11,3,0,0,5,1,1,0,3,0,5,1,0,0,0,8,5,6,6,0,0,27,6,0,0,1,0,lowem002,presr001,rodrf003,pelfm001,nolar001,,25,May 1,1,DET,"L,5-6",9,14,6,6,0,0,8,1,0,4.05,39,155,111,0,0,2,0,38,2,1,0,0,1,0,0,5,Brian Gorman,"R.Nolasco (4-37), F.Abad (1), T.May (0), R.Pressly (5-L), K.Jepsen (4)"
20160502,MIN,AL,26,HOU,AL,26,6,2,54,HOU03,18243,321000,10010000,32,8,1,1,1,6,0,1,0,5,0,10,0,0,2,0,5,5,2,2,0,0,27,9,0,0,1,0,31,5,1,0,2,2,0,0,0,6,0,11,0,0,1,0,8,4,6,6,0,0,27,8,0,0,2,0,berrj001,keucd001,,berrj001,keucd001,,26,May 2,@,HOU,"W,6-2",9,5,2,2,0,6,11,2,0,3.97,37,151,89,1,0,0,0,31,1,0,0,0,0,0,1,5,Jerry Layne,"J.Berrios (4-57-W), F.Abad (0), C.Fien (2), R.Pressly (0), K.Jepsen (0)"
20160503,MIN,AL,27,HOU,AL,27,4,6,51,HOU03,21153,101011000,00330000x,33,7,0,0,2,4,0,0,0,2,0,8,1,0,1,0,4,3,6,6,2,1,24,4,0,0,0,0,28,5,3,0,2,4,1,0,0,4,0,7,1,0,0,0,3,5,4,4,0,0,27,10,1,0,1,0,mchuc001,meyea001,gregl001,meyea001,mchuc001,,27,May 3,@,HOU,"L,4-6",8,5,6,6,0,4,7,2,0,4.06,33,147,82,1,0,1,0,28,3,0,0,1,0,0,0,3,Hunter Wendelstedt,"A.Meyer (3-41-L), T.Milone (7), M.Tonkin (2)"
20160504,MIN,AL,28,HOU,AL,28,4,16,51,HOU03,20847,3100000,33215002x,36,9,2,0,1,4,0,0,0,2,0,6,1,0,0,0,7,7,16,16,0,0,24,7,1,1,0,0,38,14,5,0,3,16,1,0,0,7,0,8,0,0,0,0,6,4,4,4,0,0,27,9,0,0,0,0,felds001,hughp001,,hughp001,fierm001,,28,May 4,@,HOU,"L,4-16",8,14,16,16,0,7,8,3,0,4.51,46,171,112,4,3,0,0,38,5,0,0,1,0,1,0,7,Scott Barry,"P.Hughes (4-19-L), C.Fien (1), R.O'Rourke (3), J.Graham (99), T.May (2), R.Pressly (1), M.Tonkin (0)"
20160506,MIN,AL,29,CHA,AL,30,4,10,51,CHI12,23054,10210000,22102030x,31,7,1,0,1,4,0,1,2,3,0,7,1,1,0,0,6,4,8,8,0,0,24,7,1,0,0,0,38,14,1,1,1,10,0,0,1,3,0,8,0,0,0,0,8,5,4,4,1,0,27,12,0,0,1,0,latom001,nolar001,,nolar001,latom001,,29,May 6,@,CHW,"L,4-10",8,14,10,8,2,3,8,1,1,4.65,42,149,96,2,2,0,0,38,1,1,0,0,0,1,0,4,Todd Tichenor,"R.Nolasco (4-29-L), M.Tonkin (1), F.Abad (3), T.May (1)"
20160507,MIN,AL,30,CHA,AL,31,2,7,51,CHI12,28049,200000000,01110031x,31,4,2,0,0,2,0,0,2,2,0,12,0,0,0,0,6,6,7,7,1,0,24,12,0,0,2,0,35,13,4,0,1,7,0,0,1,6,1,6,0,0,2,0,11,3,2,2,0,0,27,8,0,0,0,0,salec001,sante001,,sante001,salec001,,30,May 7,@,CHW,"L,2-7",8,13,7,7,0,6,6,1,1,4.75,42,173,98,7,0,0,0,35,4,0,1,0,0,0,2,6,Bill Miller,"E.Santana (17-35-L), B.Kintzler (99), R.Pressly (2), F.Abad (0), K.Jepsen (4), M.Tonkin (0)"
20160508,MIN,AL,31,CHA,AL,32,1,3,51,CHI12,23801,1000000,00011010x,33,7,1,0,0,1,0,0,0,3,0,9,0,0,0,0,8,2,3,3,1,0,24,8,0,0,1,0,30,6,4,0,0,3,0,0,0,2,1,9,1,0,1,0,5,3,1,1,1,0,27,8,0,0,1,0,quinj001,dufft001,robed002,dufft001,quinj001,,31,May 8,@,CHW,"L,1-3",8,6,3,3,0,2,9,0,0,4.71,32,113,76,0,0,1,0,30,4,0,1,0,0,0,1,2,Pat Hoberg,"T.Duffey (7-60-L), T.May (1)"
20160510,BAL,AL,31,MIN,AL,32,5,3,54,MIN04,21586,120002,100002000,38,14,4,0,2,5,1,0,0,2,1,9,0,1,1,0,9,4,3,3,0,0,27,6,0,0,0,0,32,6,1,0,1,3,0,1,0,2,0,12,1,0,0,0,5,5,5,5,1,0,27,6,1,0,1,0,odayd001,jepsk001,britz001,gausk001,berrj001,,32,May 10,1,BAL,"L,3-5",9,14,5,5,0,2,9,2,0,4.72,41,163,106,0,0,0,1,38,4,0,1,1,0,0,1,5,Mike Estabrook,"J.Berrios (7-44), F.Abad (2), R.Pressly (2), T.May (1), K.Jepsen (2-L)"
20160511,BAL,AL,32,MIN,AL,33,9,2,54,MIN04,25094,20301102,10010000,41,16,3,0,4,9,0,0,0,2,0,9,0,0,2,0,7,3,2,2,0,0,27,6,0,0,1,0,34,8,1,0,1,2,0,0,0,2,0,3,1,0,1,0,7,4,9,9,0,0,27,7,0,0,2,0,wilst004,hughp001,,wilst004,hughp001,,33,May 11,1,BAL,"L,2-9",9,16,9,9,0,2,9,4,0,4.85,43,166,108,1,0,0,0,41,3,0,0,0,0,0,2,4,Tom Woodring,"P.Hughes (6-34-L), P.Dean (99), M.Tonkin (3), B.Kintzler (3)"
20160513,MIN,AL,34,CLE,AL,32,6,7,51,CLE08,17803,112000011,02100103x,36,8,1,0,4,6,0,0,0,5,1,8,1,0,0,0,8,5,7,7,0,0,24,9,1,0,0,0,31,8,2,0,2,7,0,1,0,4,0,5,1,0,0,0,5,5,5,5,1,0,27,11,2,0,0,0,mcalz001,may-t001,allec002,nolar001,tomlj001,,34,May 13,@,CLE,"L,6-7",8,8,7,7,0,4,5,2,0,4.93,36,139,85,2,0,1,0,31,2,0,0,0,1,0,0,5,Ted Barrett,"R.Nolasco (6-48), R.Pressly (2), F.Abad (2), T.May (2-BL), B.Kintzler (1)"
20160514,MIN,AL,35,CLE,AL,33,6,3,54,CLE08,15428,21102,100011,36,11,2,0,1,6,0,1,1,4,0,7,1,0,1,0,9,4,3,3,0,0,27,7,0,0,2,0,32,7,1,0,1,3,0,0,0,3,0,9,0,0,2,0,5,4,6,6,0,0,27,11,0,0,1,0,sante001,klubc001,,sante001,klubc001,,35,May 14,@,CLE,"W,6-3",9,7,3,3,0,3,9,1,0,4.87,35,156,98,0,0,0,0,32,1,0,0,0,0,0,2,4,Angel Hernandez,"E.Santana (6-62-W), M.Tonkin (2-H), R.Pressly (0-H), K.Jepsen (3)"
20160515,MIN,AL,36,CLE,AL,34,5,1,54,CLE08,13236,20000102,10,34,7,2,0,1,3,0,0,0,2,0,13,0,0,1,0,4,3,1,1,1,0,27,6,0,0,0,0,36,9,0,0,1,1,0,0,0,1,0,9,0,0,0,0,9,3,3,3,0,0,27,5,1,1,1,0,dufft001,bauet001,,dufft001,bauet001,,36,May 15,@,CLE,"W,5-1",9,9,1,1,0,1,9,1,0,4.76,37,144,90,0,0,0,0,36,0,0,0,0,0,0,0,3,Sean Barber,"T.Duffey (6-70-W), T.May (1-H), K.Jepsen (0)"
20160516,MIN,AL,37,DET,AL,38,8,10,51,DET05,25925,21400100,80000011x,39,11,2,0,2,6,0,0,0,0,0,12,2,0,0,0,4,3,10,10,0,0,24,9,0,0,2,0,35,14,3,0,3,10,1,0,0,4,0,5,1,0,2,0,6,3,7,7,0,0,27,11,3,0,0,0,zimmj003,deanp001,rodrf003,berrj001,zimmj003,,37,May 16,@,DET,"L,8-10",8,14,10,10,0,4,5,3,0,4.92,40,146,94,2,1,1,0,35,3,0,0,1,0,0,2,3,Doug Eddings,"J.Berrios (5-15), P.Dean (4-L), R.Pressly (1)"
20160517,MIN,AL,38,DET,AL,39,2,7,51,DET05,27652,11000,00000070x,33,7,0,0,2,2,0,0,0,3,0,7,1,0,1,0,7,4,7,7,0,0,24,11,0,0,0,0,33,10,1,1,2,7,0,1,0,0,0,2,1,0,0,0,3,4,2,2,1,0,27,11,0,0,1,0,ryank002,tonkm001,,hughp001,pelfm001,,38,May 17,@,DET,"L,2-7",8,10,7,7,0,0,2,2,0,5,34,114,77,3,2,1,0,33,1,1,0,0,1,0,0,4,Jeff Nelson,"P.Hughes (5-64), M.Tonkin (2-BL), T.May (1), B.Kintzler (3)"
20160518,MIN,AL,39,DET,AL,40,3,6,51,DET05,29035,120,10210110x,33,7,1,0,0,3,0,1,0,3,0,11,1,0,0,0,7,3,4,4,1,0,24,8,3,0,1,0,34,13,1,1,1,6,0,1,1,1,0,9,1,1,1,0,7,3,3,3,2,0,27,5,0,0,0,0,verlj001,nolar001,rodrf003,nolar001,verlj001,,39,May 18,@,DET,"L,3-6",8,13,6,4,2,1,9,1,1,4.98,37,151,98,0,0,1,1,34,1,1,0,0,1,0,1,3,Ben May,"R.Nolasco (4-42-L), T.Rogers (33), M.Tonkin (0)"
