Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170415,DET,AL,11,CLE,AL,11,6,13,51,CLE08,26691,310200,32202004x,38,11,3,0,1,6,0,0,0,2,0,12,0,0,0,0,7,3,13,13,0,0,24,9,0,0,0,0,42,19,2,0,4,13,0,0,0,4,0,7,0,0,0,0,9,3,6,6,0,0,27,5,0,0,0,0,klubc001,verlj001,,verlj001,klubc001,,11,Apr 15,1,DET,"W,13-6",9,11,6,6,0,2,12,1,0,5.47,40,143,104,2,2,0,0,38,3,0,0,0,0,0,0,3,Chris Guccione,"C.Kluber (5-39-W), A.Miller (3), C.Allen (3)"
20170416,DET,AL,12,CLE,AL,12,4,1,54,CLE08,17739,20000020,1000,30,7,2,0,1,3,0,0,0,6,0,8,1,2,2,0,5,4,1,1,0,0,27,12,0,0,3,0,31,8,1,0,0,1,0,1,0,2,0,8,2,0,3,0,6,3,4,4,2,0,27,11,0,0,2,0,boydm001,carrc003,rodrf003,boydm001,carrc003,,12,Apr 16,1,DET,"L,1-4",9,7,4,4,0,6,8,1,0,5.35,36,142,83,2,1,1,2,30,2,0,0,0,0,0,2,3,Dana DeMuth,"C.Carrasco (4-58-L), B.Shaw (1), Z.McAllister (2)"
20170417,CLE,AL,13,MIN,AL,13,3,1,54,MIN04,16961,2010000,10000000,36,10,1,0,1,3,0,0,2,2,0,6,0,0,1,0,10,4,1,1,0,0,27,7,0,0,0,0,36,9,2,0,0,1,0,0,0,4,0,10,0,0,0,0,12,3,3,3,0,0,27,9,0,0,1,0,salad001,gibsk002,allec002,salad001,gibsk002,,13,Apr 17,@,MIN,"W,3-1",9,9,1,1,0,4,10,0,0,5.01,40,155,95,0,0,0,0,36,2,0,0,0,0,0,0,4,Hunter Wendelstedt,"D.Salazar (4-59-W), B.Shaw (0-H), A.Miller (1-H), C.Allen (1-Sv)"
20170418,CLE,AL,14,MIN,AL,14,11,4,54,MIN04,16553,302112002,200100010,37,12,2,1,2,10,1,1,2,2,0,6,0,0,0,0,5,4,4,4,0,0,27,10,3,0,1,0,36,11,1,0,1,4,0,2,0,1,0,7,0,0,1,0,8,4,9,9,0,0,27,9,1,0,1,0,tomlj001,hughp001,,tomlj001,hughp001,,14,Apr 18,@,MIN,"W,11-4",9,11,4,4,0,1,7,1,0,4.94,39,148,96,0,0,0,0,36,1,0,0,0,2,1,1,4,Andy Fletcher,"J.Tomlin (4-48-W), D.Otero (3), B.Logan (4), N.Goody (3)"
20170420,CLE,AL,15,MIN,AL,15,6,2,54,MIN04,17339,10302,200000,37,11,5,0,0,6,0,0,0,7,1,7,1,0,1,0,11,5,2,2,0,1,27,5,0,0,0,0,30,4,2,0,0,1,0,1,0,5,0,11,0,0,0,0,7,6,6,6,0,0,27,5,0,0,1,0,bauet001,dufft001,,bauet001,sante001,,15,Apr 20,@,MIN,"W,6-2",9,4,2,2,0,5,11,0,0,4.74,36,156,93,3,0,0,0,30,2,0,0,0,1,0,0,5,Alan Porter,"T.Bauer (5-63-W), B.Logan (1), B.Shaw (2-H), A.Miller (2-H), C.Allen (2)"
20170421,CLE,AL,16,CHA,AL,15,3,0,54,CHI12,18159,1200000,0,29,6,1,0,1,2,1,0,0,4,0,11,0,2,1,0,4,1,0,0,1,0,27,11,0,0,2,0,27,3,0,0,0,0,0,0,0,2,0,9,0,0,2,0,2,4,3,3,1,0,27,14,0,0,1,0,klubc001,quinj001,,klubc001,quinj001,,16,Apr 21,@,CHW,"W,3-0",9,3,0,0,0,2,9,0,0,4.44,29,110,73,1,1,0,0,27,0,0,0,0,0,0,2,1,Gabe Morales,C.Kluber (5-88-W)
20170422,CLE,AL,17,CHA,AL,16,7,0,54,CHI12,32044,200020201,0,36,9,0,0,3,7,0,1,1,4,0,3,4,0,0,0,8,2,0,0,0,0,27,11,0,0,0,0,29,3,0,0,0,0,0,0,0,1,0,10,0,1,0,0,3,4,5,5,0,0,27,9,1,0,0,0,carrc003,pelfm001,,carrc003,pelfm001,,17,Apr 22,@,CHW,"W,7-0",9,3,0,0,0,1,10,0,0,4.17,30,123,84,0,0,0,1,29,0,0,0,0,0,0,0,2,Jerry Layne,"C.Carrasco (5-83-W), Z.McAllister (5)"
20170423,CLE,AL,18,CHA,AL,17,2,6,51,CHI12,24444,100001,30001101x,31,6,2,0,1,1,0,0,1,5,0,11,0,0,2,0,8,5,4,4,0,0,24,5,3,0,1,0,33,10,2,0,0,4,1,1,1,5,0,15,1,0,1,0,11,4,2,2,2,0,27,11,0,0,2,0,holld003,salad001,,salad001,holld003,,18,Apr 23,@,CHW,"L,2-6",8,10,6,4,2,5,15,0,1,4.19,41,164,108,2,1,1,0,33,2,0,0,1,1,2,1,5,Dan Bellino,"D.Salazar (5-43-L), B.Logan (2), N.Goody (4), D.Otero (4), B.Shaw (2)"
20170425,HOU,AL,20,CLE,AL,19,4,2,54,CLE08,14581,30001,1000001,36,11,2,0,0,4,0,0,1,1,0,8,0,0,2,0,7,1,2,2,0,0,27,14,1,0,3,0,31,6,1,0,2,2,0,0,0,3,0,5,0,0,3,0,5,4,3,3,0,0,27,10,2,0,3,0,keucd001,tomlj001,,keucd001,tomlj001,,19,Apr 25,1,HOU,"L,2-4",9,11,4,3,1,1,8,0,1,4.12,38,143,96,1,1,0,0,36,2,0,0,0,0,1,2,4,Lance Barrett,"J.Tomlin (6-50-L), B.Logan (1), N.Goody (1), A.Miller (4)"
20170426,HOU,AL,21,CLE,AL,20,6,7,51,CLE08,16052,202020,30002200x,36,8,2,0,2,6,0,0,1,3,0,13,0,0,1,0,7,5,7,7,2,0,24,8,0,0,2,0,30,10,4,0,0,7,1,1,0,5,0,10,0,0,2,0,6,4,4,4,0,0,27,11,2,0,1,0,bauet001,mccul002,allec002,mccul002,bauet001,,20,Apr 26,1,HOU,"W,7-6",9,8,6,4,2,3,13,2,1,4.12,40,176,110,1,0,0,0,36,2,0,0,0,0,2,1,4,Stu Scheurwater,"T.Bauer (5-50-W), A.Miller (0-H), B.Shaw (2-H), C.Allen (5-Sv)"
20170427,HOU,AL,22,CLE,AL,21,3,4,51,CLE08,14452,12000000,01001020x,36,11,3,0,1,3,0,0,0,4,0,11,0,2,0,0,10,3,4,4,1,0,24,11,1,0,1,0,30,8,1,0,3,4,0,0,0,4,0,9,1,1,1,0,6,3,3,3,0,0,27,9,0,0,0,0,klubc001,devec001,allec002,fierm001,klubc001,,21,Apr 27,1,HOU,"W,4-3",9,11,3,3,0,4,11,1,0,4.06,40,142,94,0,0,0,2,36,3,0,0,0,0,0,0,3,Jim Reynolds,"C.Kluber (5-55-W), B.Shaw (0-H), C.Allen (0-Sv)"
20170428,SEA,AL,24,CLE,AL,22,3,1,54,CLE08,20842,201000,100000,31,6,2,0,2,3,0,0,0,0,0,8,0,1,1,0,1,3,1,1,1,0,27,5,1,0,0,0,32,4,1,0,1,1,0,0,0,2,0,14,0,0,0,0,6,2,3,3,0,0,27,11,0,0,1,0,miraa002,carrc003,diaze006,miraa002,carrc003,,22,Apr 28,1,SEA,"L,1-3",9,6,3,3,0,0,8,2,0,4.02,31,121,85,0,0,0,1,31,2,0,0,0,0,0,1,2,Chris Conroy,"C.Carrasco (5-65-L), D.Otero (4)"
20170429,SEA,AL,25,CLE,AL,23,3,4,51,CLE08,21221,300000000,40000000x,30,3,1,0,2,3,0,0,0,4,0,12,0,0,0,0,4,3,4,4,0,0,24,5,1,0,1,0,30,6,1,0,0,4,0,0,0,3,0,7,0,0,1,0,5,3,3,3,1,0,27,6,0,0,0,0,salad001,gally001,allec002,gally001,salad001,,23,Apr 29,1,SEA,"W,4-3",9,3,3,3,0,4,12,2,0,3.97,34,153,95,1,0,0,0,30,1,0,0,0,0,0,0,3,Jerry Meals,"D.Salazar (5-58-W), A.Miller (2-H), C.Allen (1-Sv)"
20170430,SEA,AL,26,CLE,AL,24,4,12,51,CLE08,21824,10003000,10800030x,33,10,2,0,1,4,0,0,0,2,0,6,0,0,3,0,4,3,11,11,0,0,24,8,1,0,1,0,37,15,3,1,2,12,0,1,0,3,0,4,1,1,1,0,5,5,4,4,0,0,27,12,0,0,4,0,tomlj001,dejoc001,,dejoc001,tomlj001,,24,Apr 30,1,SEA,"W,12-4",9,10,4,4,0,2,6,1,0,3.97,35,138,86,5,1,0,0,33,2,0,0,0,0,0,3,5,Ron Kulpa,"J.Tomlin (4-37-W), B.Logan (4), N.Goody (4-H), B.Shaw (2), Z.McAllister (7)"
20170501,CLE,AL,25,DET,AL,25,1,7,51,DET05,22045,1000000,23002000x,33,7,1,0,0,1,0,0,0,4,0,12,0,0,1,0,9,3,7,7,1,0,24,7,2,0,1,0,34,10,3,0,1,7,0,0,0,7,0,9,1,0,0,0,10,3,1,1,0,0,27,5,0,0,1,0,norrd002,bauet001,,bauet001,norrd002,,25,May 1,@,DET,"L,1-7",8,10,7,7,0,7,9,1,0,4.11,41,170,98,2,2,1,0,34,3,0,0,0,0,1,0,3,Paul Nauert,"T.Bauer (4-18-L), Z.McAllister (0), D.Otero (2)"
20170502,CLE,AL,26,DET,AL,26,2,5,51,DET05,21799,100001000,11300000x,33,6,1,1,0,1,0,0,0,5,0,8,0,0,0,0,9,4,5,5,0,0,24,8,0,0,1,0,30,7,2,0,1,5,0,0,1,3,0,10,1,0,1,0,5,3,2,2,2,0,27,3,0,0,0,0,verlj001,klubc001,rodrf003,klubc001,verlj001,,26,May 2,@,DET,"L,2-5",8,7,5,5,0,3,10,1,1,4.17,34,119,79,0,0,1,0,30,2,0,0,0,0,0,1,4,Chris Guccione,"C.Kluber (4-28-L), S.Armstrong (18), N.Goody (1), B.Logan (1)"
20170503,CLE,AL,27,DET,AL,27,3,2,54,DET05,22663,300000,11000,32,6,1,1,0,3,0,1,0,4,1,5,0,0,0,0,7,3,2,2,1,0,27,8,1,0,1,0,31,6,2,0,0,2,0,1,0,3,0,11,0,0,0,0,6,2,3,3,0,0,27,10,0,0,0,0,carrc003,boydm001,allec002,carrc003,boydm001,,27,May 3,@,DET,"W,3-2",9,6,2,2,0,3,11,0,0,4.08,35,142,90,0,0,0,0,31,2,0,0,0,1,0,0,3,Carlos Torres,"C.Carrasco (4-58-W), A.Miller (3-H), C.Allen (3-Sv)"
20170505,CLE,AL,28,KCA,AL,28,1,3,51,KAN06,25722,100000,00002100x,30,4,2,0,1,1,0,0,0,2,0,9,0,1,0,0,4,5,3,3,0,0,24,8,0,0,1,0,33,10,2,0,1,3,0,0,0,3,0,11,0,0,1,0,9,4,1,1,0,0,27,14,0,0,0,0,hammj002,salad001,herrk001,salad001,hammj002,,28,May 5,@,KCR,"L,1-3",8,10,3,3,0,3,11,1,0,4.06,36,151,95,3,1,0,0,33,2,0,0,0,0,0,1,5,Gerry Davis,"D.Salazar (5-45-L), B.Logan (2), N.Goody (2), B.Shaw (4), D.Otero (3)"
20170506,CLE,AL,29,KCA,AL,29,3,1,54,KAN06,23743,12,100000,35,9,0,0,2,3,0,0,1,3,0,11,0,1,0,0,9,3,1,1,0,0,27,10,1,0,1,0,31,4,1,0,0,1,0,0,0,1,0,5,0,0,1,0,4,4,3,3,0,0,27,8,0,0,0,0,milla002,herrk001,allec002,tomlj001,vargj001,,29,May 6,@,KCR,"W,3-1",9,4,1,1,0,1,5,0,0,3.95,32,113,78,0,0,0,0,31,1,0,0,0,0,1,1,3,Pat Hoberg,"J.Tomlin (5-70), A.Miller (2-W), C.Allen (2-Sv)"
20170507,CLE,AL,30,KCA,AL,30,1,0,54,KAN06,25754,10000,0,31,7,3,0,0,1,2,0,0,2,0,4,0,0,1,0,7,5,0,0,0,0,27,6,0,0,1,0,27,1,1,0,0,0,0,0,1,6,0,11,1,0,0,0,7,3,1,1,0,0,27,18,0,0,1,0,clevm001,duffd001,allec002,clevm001,duffd001,,30,May 7,@,KCR,"W,1-0",9,1,0,0,0,6,11,0,1,3.82,34,146,82,1,0,1,0,27,1,0,0,0,0,0,0,5,Rob Drake,"M.Clevinger (99-68-W), B.Logan (1), B.Shaw (1-H), A.Miller (0-H), C.Allen (0-Sv)"
20170508,CLE,AL,31,TOR,AL,32,2,4,51,TOR02,40014,20,02200000x,32,8,2,0,0,1,0,0,0,3,0,5,0,0,3,0,6,2,4,4,1,0,24,11,0,0,2,0,27,6,2,0,1,4,0,0,0,5,0,10,0,0,2,0,4,4,2,2,0,0,27,12,1,1,3,0,strom001,bauet001,osunr001,bauet001,strom001,,31,May 8,@,TOR,"L,2-4",8,6,4,4,0,5,10,1,0,3.84,32,159,97,0,0,0,0,27,2,0,0,0,0,0,2,2,Mark Ripperger,"T.Bauer (6-47-L), Z.McAllister (6)"
20170509,CLE,AL,32,TOR,AL,33,6,0,54,TOR02,32688,20000130,0,33,7,3,0,1,6,0,0,1,6,0,8,0,0,1,0,7,3,0,0,0,0,27,12,0,0,2,0,29,4,0,0,0,0,0,0,0,0,0,7,1,0,2,0,2,6,6,6,0,0,27,12,0,0,1,0,carrc003,bolsm001,,carrc003,bolsm001,,32,May 9,@,TOR,"W,6-0",9,4,0,0,0,0,7,0,0,3.72,29,120,81,0,0,1,0,29,0,0,0,0,0,0,2,3,Phil Cuzzi,"C.Carrasco (5-78-W), A.Miller (1), N.Goody (3)"
20170510,CLE,AL,33,TOR,AL,34,7,8,53,TOR02,35115,205000000,302200001,36,11,3,0,0,7,0,0,1,3,0,8,0,1,0,0,6,6,8,8,0,0,26,13,1,0,2,0,34,11,3,0,2,8,1,1,0,6,0,7,0,0,2,0,8,6,7,7,0,0,27,8,0,0,0,0,osunr001,allec002,,salad001,lirif001,,33,May 10,@,TOR,"L,7-8",8.2,11,8,8,0,6,7,2,0,3.85,42,184,112,3,0,0,0,34,3,0,0,1,1,1,2,6,Vic Carapazza,"D.Salazar (4-30), D.Otero (4), N.Goody (0), B.Logan (2), B.Shaw (2), C.Allen (2-L)"
20170512,MIN,AL,32,CLE,AL,34,1,0,54,CLE08,24452,100000000,0,31,6,1,0,1,1,0,0,0,1,0,9,0,0,1,0,4,4,0,0,0,0,27,13,0,0,0,0,29,3,0,0,0,0,1,0,0,5,0,4,0,0,0,0,8,3,1,1,0,0,27,11,0,0,2,0,sante001,tomlj001,kintb001,sante001,tomlj001,,34,May 12,1,MIN,"L,0-1",9,6,1,1,0,1,9,1,0,3.77,32,118,79,0,0,0,0,31,1,0,0,0,0,0,1,3,Mark Carlson,"J.Tomlin (5-72-L), N.Goody (1), B.Logan (1)"
20170513,MIN,AL,33,CLE,AL,35,4,1,54,CLE08,28379,301000,1000000,29,5,0,0,1,3,0,0,0,6,0,9,0,2,0,0,4,3,1,1,1,0,27,6,0,0,0,0,30,3,0,1,0,0,0,0,1,1,0,5,0,0,0,0,4,4,4,4,2,0,27,12,1,0,0,0,berrj001,clevm001,kintb001,berrj001,clevm001,,35,May 13,1,MIN,"L,1-4",9,5,4,4,0,6,9,1,0,3.77,35,155,94,1,0,0,2,29,0,0,0,0,0,0,0,4,CB Bucknor,"M.Clevinger (5-45-L), D.Otero (2), Z.McAllister (4), N.Goody (0)"
20170514,MIN,AL,34,CLE,AL,36,3,8,51,CLE08,23099,2100,13400000x,35,9,3,0,1,3,0,0,0,1,0,12,0,1,0,0,6,4,8,8,0,1,24,10,0,0,1,0,36,13,1,0,4,8,0,0,0,4,0,3,1,0,1,0,8,4,3,3,1,0,27,8,1,0,2,0,bauet001,santh001,,santh001,bauet001,,36,May 14,1,MIN,"W,8-3",9,9,3,3,0,1,12,1,0,3.75,36,151,99,0,0,0,1,35,3,0,0,0,0,1,0,4,Manny Gonzalez,"T.Bauer (5-53-W), B.Shaw (3), A.Miller (4), C.Allen (3)"
20170515,TBA,AL,41,CLE,AL,37,7,8,51,CLE08,14613,111200011,51100001x,36,11,3,0,2,7,0,2,0,7,1,14,0,0,1,0,11,3,7,7,1,0,24,11,1,1,0,0,33,9,4,1,2,7,0,0,0,8,2,7,1,0,0,0,9,6,7,7,2,0,27,7,0,0,1,0,logab001,archc001,allec002,archc001,carrc003,,37,May 15,1,TBR,"W,8-7",9,11,7,7,0,7,14,2,0,3.84,45,175,112,6,1,0,0,36,3,0,1,0,2,0,1,6,Gary Cederstrom,"C.Carrasco (5-32), N.Goody (1), B.Logan (2-W), B.Shaw (0-H), A.Miller (0-H), C.Allen (0-Sv)"
20170516,TBA,AL,42,CLE,AL,38,6,4,54,CLE08,18238,12012000,1003000,36,10,1,0,5,6,0,0,0,3,0,16,0,0,1,0,6,3,4,4,0,0,27,11,0,1,1,0,34,8,2,0,1,4,0,0,0,1,0,8,0,0,1,0,4,5,6,6,1,0,27,11,0,0,1,0,odorj001,salad001,coloa001,odorj001,salad001,,38,May 16,1,TBR,"L,4-6",9,10,6,6,0,3,16,5,0,3.9,39,159,112,1,1,0,0,36,1,0,0,0,0,0,1,5,Gabe Morales,"D.Salazar (5-42-L), S.Armstrong (13), Z.McAllister (2), B.Logan (0), M.Clevinger (2)"
20170517,TBA,AL,43,CLE,AL,39,7,4,54,CLE08,22104,42000001,2010001,38,12,2,0,3,7,0,0,0,1,1,10,0,0,1,0,5,4,4,4,0,0,27,6,0,0,0,0,34,7,3,0,1,4,0,0,1,2,0,7,0,0,0,0,6,7,7,7,0,0,27,12,0,0,1,0,cobba001,tomlj001,,cobba001,tomlj001,,39,May 17,1,TBR,"L,4-7",9,12,7,7,0,1,10,3,0,3.98,39,135,94,3,1,0,0,38,2,0,1,0,0,0,1,7,Ben May,"J.Tomlin (4-24-L), D.Otero (3), N.Goody (1), B.Logan (0), Z.McAllister (0), B.Shaw (1), S.Armstrong (0)"
