Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130515,COL,NL,40,CHN,NL,40,3,6,51,CHI11,38083,10001001,12000030x,33,7,0,0,1,3,0,0,0,2,0,8,0,0,1,0,5,4,6,6,0,0,24,6,0,0,1,0,31,9,2,0,2,6,1,0,1,2,0,7,1,1,0,0,5,3,2,2,0,0,27,11,1,0,1,0,samaj001,garlj001,,garlj001,samaj001,,40,May 15,1,COL,"W,6-3",9,7,3,2,1,2,8,1,0,3.72,35,127,76,0,0,0,0,33,0,0,0,0,0,1,1,3,Jeff Kellogg,"J.Samardzija (4-69-W), J.Russell (2), K.Gregg (2)"
20130517,NYN,NL,39,CHN,NL,41,3,2,54,CHI11,34890,100100100,200000000,34,8,1,0,2,3,0,0,0,1,0,8,1,0,1,0,5,4,2,2,0,0,27,11,1,0,0,0,31,6,1,0,0,1,1,0,0,0,0,6,0,0,0,0,3,3,3,3,0,0,27,10,2,0,1,0,harvm001,jacke001,parnb001,harvm001,jacke001,,41,May 17,1,NYM,"L,2-3",9,8,3,3,0,1,8,2,0,3.7,35,127,86,1,0,1,0,34,1,0,0,0,0,0,1,3,Wally Bell,"E.Jackson (5-51-L), J.Russell (1), K.Fujikawa (3)"
20130518,NYN,NL,40,CHN,NL,42,2,8,51,CHI11,38766,2,00041003x,34,9,0,0,1,2,1,0,0,1,0,6,1,1,1,0,7,3,8,8,0,0,24,6,1,0,1,0,34,11,3,0,2,8,0,1,1,2,0,5,0,0,1,0,6,3,2,2,0,0,27,7,1,0,1,0,felds001,hefnj001,,hefnj001,felds001,,42,May 18,1,NYM,"W,8-2",9,9,2,2,0,1,6,1,0,3.66,36,131,86,1,0,1,1,34,0,0,0,1,0,1,1,3,Manny Gonzalez,"S.Feldman (5-65-W), J.Russell (0), H.Rondon (3)"
20130519,NYN,NL,41,CHN,NL,43,4,3,54,CHI11,34258,1210,21000,32,7,1,0,2,4,0,0,0,2,0,7,0,1,1,0,3,4,3,3,0,0,27,11,0,0,0,0,34,8,4,0,2,3,0,0,0,1,0,10,1,0,0,0,5,3,4,4,1,0,27,12,0,0,1,0,rices001,fujik001,parnb001,gee-d001,woodt004,,43,May 19,1,NYM,"L,3-4",9,7,4,4,0,2,7,2,0,3.67,34,136,88,0,0,0,1,32,1,0,0,0,0,0,1,3,Jordan Baker,"T.Wood (5-56), K.Fujikawa (1-L), C.Marmol (5)"
20130521,CHN,NL,44,PIT,NL,45,4,5,51,PIT08,16092,30000001,00000500x,38,11,1,1,0,4,0,0,0,1,0,9,0,0,0,0,8,6,5,5,1,0,24,11,1,0,0,0,31,8,2,0,1,5,1,0,0,6,0,5,0,1,0,0,9,4,4,4,0,0,27,9,0,0,0,0,rodrw002,russj003,grilj001,garzm001,rodrw002,,44,May 21,@,PIT,"L,4-5",8,8,5,5,0,6,5,1,0,3.71,38,154,93,6,4,0,1,31,2,0,0,1,0,1,0,6,Tim Timmons,"M.Garza (99-67), H.Rondon (2-H), J.Russell (2-L), S.Camp (6-BSv), C.Marmol (1), K.Gregg (5)"
20130522,CHN,NL,45,PIT,NL,46,0,1,51,PIT08,12675,0,10000000x,33,4,0,0,0,0,1,0,0,1,0,11,1,0,0,0,8,2,1,1,1,0,24,9,1,0,1,0,27,3,2,0,0,1,1,0,0,2,0,8,1,0,1,0,5,3,0,0,1,0,27,8,2,0,0,0,lirif001,samaj001,melam001,samaj001,lirif001,,45,May 22,@,PIT,"L,0-1",8,3,1,1,0,2,8,0,0,3.65,30,125,81,0,0,1,0,27,2,0,0,1,0,1,1,2,Mike Winters,"J.Samardzija (6-74-L), C.Villanueva (7)"
20130523,CHN,NL,46,PIT,NL,47,2,4,51,PIT08,24552,100100,22000000x,33,7,1,0,0,2,0,0,0,1,0,6,0,0,1,0,5,5,4,4,0,0,24,7,1,0,0,0,33,9,1,1,0,4,0,0,0,3,0,11,3,0,0,0,8,5,2,2,0,0,27,15,1,0,1,0,mazzv001,jacke001,grilj001,jacke001,gomej002,,46,May 23,@,PIT,"L,2-4",8,9,4,4,0,3,11,0,0,3.67,36,150,93,0,0,3,0,33,1,1,0,0,0,0,0,5,Mark Wegner,"E.Jackson (5-36-L), R.Dolis (16), C.Villanueva (0), C.Marmol (1), K.Fujikawa (3)"
20130524,CHN,NL,47,CIN,NL,48,4,7,51,CIN09,40716,30000010,00050002x,36,10,2,0,1,4,0,1,0,3,0,7,0,0,0,0,9,3,7,7,1,0,24,10,1,0,0,0,34,10,0,0,3,7,0,0,0,1,0,8,0,0,0,0,4,4,4,4,0,1,27,7,0,0,0,0,arrob001,felds001,chapa001,felds001,arrob001,,47,May 24,@,CIN,"L,4-7",8,10,7,7,0,1,8,3,0,3.75,35,148,93,1,0,0,0,34,0,0,0,0,0,0,0,3,Tim McClelland,"S.Feldman (5-38-L), J.Russell (2), H.Rondon (2)"
20130525,CHN,NL,48,CIN,NL,49,2,5,51,CIN09,40909,2000000,00010400x,32,6,2,0,0,2,0,0,0,4,0,11,0,0,0,0,7,3,5,5,0,0,24,7,0,0,0,0,29,7,1,0,0,5,1,1,0,4,0,6,0,0,0,0,6,4,2,2,0,0,27,4,0,0,0,0,bailh001,woodt004,chapa001,woodt004,bailh001,,48,May 25,@,CIN,"L,2-5",8,7,5,5,0,4,6,0,0,3.79,35,152,91,1,0,0,0,29,1,0,0,1,1,0,0,3,Marvin Hudson,"T.Wood (5-37-L), R.Dolis (1), K.Gregg (3)"
20130526,CHN,NL,49,CIN,NL,50,5,4,60,CIN09,41321,1301,4000000,39,10,4,0,1,5,0,0,0,5,1,4,0,1,1,0,9,6,4,4,1,0,30,8,1,0,0,0,35,5,1,1,1,4,0,0,2,7,1,9,0,0,0,1,11,4,5,5,1,0,30,15,1,0,1,0,gregk001,hoovj002,,garzm001,cuetj001,,49,May 26,@,CIN,"W,5-4",10,5,4,4,0,7,9,1,2,3.78,45,201,117,2,0,0,0,35,1,1,1,0,0,0,0,6,Bob Davidson,"M.Garza (4-41), R.Dolis (0), C.Marmol (2), J.Russell (1), K.Fujikawa (2), K.Gregg (0-W)"
20130527,CHN,NL,50,CHA,AL,49,7,0,54,CHI12,30631,100021300,0,35,9,2,1,1,7,0,1,0,3,0,8,2,0,0,0,5,1,0,0,0,0,27,10,0,0,1,0,28,2,0,0,0,0,0,0,0,2,0,8,0,0,1,0,3,3,7,7,0,0,27,7,0,0,0,0,samaj001,quinj001,,samaj001,quinj001,,50,May 27,@,CHW,"W,7-0",9,2,0,0,0,2,8,0,0,3.71,30,108,65,1,1,0,0,28,0,0,0,0,0,0,1,1,Scott Barry,J.Samardzija (4-89-W)
20130529,CHA,AL,50,CHN,NL,51,3,9,51,CHI11,31279,10010010,11020230x,33,9,2,0,0,3,1,2,0,0,0,11,2,0,0,0,6,5,9,9,1,0,24,8,0,0,1,0,34,12,2,0,3,8,1,0,1,2,0,7,0,0,1,0,5,4,2,2,0,0,27,10,0,1,0,0,felds001,dankj001,,dankj001,felds001,,51,May 29,1,CHW,"W,9-3",9,9,3,2,1,0,11,0,0,3.67,36,158,105,0,0,2,0,33,2,0,0,1,2,0,0,4,Tim Welke,"S.Feldman (4-59-W), C.Villanueva (5), C.Marmol (2), A.Burnett (11)"
20130530,CHA,AL,51,CHN,NL,52,3,8,51,CHI11,31968,1001001,02041001x,33,8,2,0,0,3,0,0,0,4,0,9,0,0,1,1,8,4,8,8,1,0,24,9,1,0,0,0,35,11,1,1,3,8,0,0,1,2,0,3,0,0,0,0,6,5,3,3,0,0,27,9,1,0,1,0,woodt004,peavj001,,peavj001,woodt004,,52,May 30,1,CHW,"W,8-3",9,8,3,3,0,4,9,0,0,3.66,38,152,93,1,0,0,0,33,2,0,0,0,0,0,1,5,Clint Fagan,"T.Wood (4-58-W), J.Russell (3), Z.Putnam (99), C.Marmol (0), K.Gregg (3)"
20130531,ARI,NL,54,CHN,NL,53,2,7,51,CHI11,24645,2000,20500000x,32,7,2,0,0,2,0,1,0,0,0,5,0,0,1,0,4,2,7,7,0,0,24,12,0,0,1,0,30,7,1,0,3,7,0,0,1,2,1,8,0,0,1,0,2,3,2,2,0,0,27,8,0,0,1,0,garzm001,milew001,,milew001,garzm001,,53,May 31,1,ARI,"W,7-2",9,7,2,2,0,0,5,0,0,3.63,33,124,86,0,0,0,0,32,2,0,0,0,1,0,1,3,Rob Drake,"M.Garza (4-61-W), J.Russell (0), C.Villanueva (1)"
20130601,ARI,NL,55,CHN,NL,54,12,4,54,CHI11,31465,100000344,300000100,42,17,4,0,2,12,1,1,0,8,0,12,0,0,0,0,13,3,4,4,0,0,27,5,0,0,0,0,29,3,2,0,1,4,0,1,1,1,0,9,0,0,0,0,1,6,12,12,0,0,27,6,0,0,0,0,kenni001,marmc001,,kenni001,samaj001,,54,Jun 1,1,ARI,"L,4-12",9,17,12,12,0,8,12,2,0,3.78,52,208,131,4,2,0,0,42,4,0,0,1,1,0,0,6,Joe West,"J.Samardzija (4-54), J.Russell (0-BSv), C.Villanueva (0), C.Marmol (1-L), B.Parker (99), Z.Putnam (1)"
20130602,ARI,NL,56,CHN,NL,55,8,4,54,CHI11,29667,30013010,100120000,40,13,1,0,0,7,0,0,0,7,1,9,3,1,0,0,12,4,4,4,0,0,27,8,1,0,2,0,31,6,2,0,1,4,0,0,2,4,0,8,0,0,2,0,6,5,6,6,4,0,27,13,1,0,0,0,corbp001,jacke001,,corbp001,jacke001,,55,Jun 2,1,ARI,"L,4-8",9,13,8,6,2,7,9,0,0,3.83,47,177,100,2,0,3,1,40,1,0,1,0,0,1,0,5,Toby Basner,"E.Jackson (9-22-L), H.Rondon (8), B.Parker (0), C.Marmol (0), K.Gregg (2)"
20130604,CHN,NL,56,ANA,AL,59,3,4,51,ANA01,32223,102000000,10000012x,36,8,1,0,0,3,0,0,1,1,0,10,0,0,0,0,8,3,4,4,0,0,24,11,0,0,0,0,29,8,2,0,1,4,1,1,0,1,0,3,2,0,0,0,4,4,1,1,0,0,27,4,1,0,0,0,coelr001,villc001,friee001,felds001,weavj003,,56,Jun 4,@,LAA,"L,3-4",8,8,4,4,0,1,3,1,0,3.84,32,129,79,1,0,2,0,29,2,0,0,1,1,0,0,3,Jim Joyce,"S.Feldman (5-52), J.Russell (2-H), C.Villanueva (2-BL)"
20130605,CHN,NL,57,ANA,AL,60,8,6,60,ANA01,30171,10310003,202000101,44,15,5,1,1,8,0,0,0,5,0,9,2,0,1,0,11,4,6,6,0,0,30,12,1,1,1,0,39,10,2,0,3,6,1,0,0,4,0,9,0,0,1,0,8,8,8,8,0,0,30,7,0,0,1,0,gregk001,coelr001,,garzm001,vargj001,,57,Jun 5,@,LAA,"W,8-6",10,10,6,6,0,4,9,3,0,3.87,44,171,95,2,0,0,0,39,2,0,0,1,0,1,1,4,Cory Blaser,"M.Garza (4-47), J.Russell (0-BSv), H.Rondon (2), K.Gregg (2-W)"
20130607,PIT,NL,61,CHN,NL,58,2,0,54,CHI11,31614,1001,0,34,7,3,0,0,2,0,0,1,3,0,10,0,0,0,0,9,3,0,0,1,0,27,8,1,0,0,0,32,5,0,0,0,0,0,0,0,5,0,13,0,1,0,0,10,3,2,2,0,0,27,6,0,0,0,0,lirif001,woodt004,grilj001,lirif001,woodt004,,58,Jun 7,1,PIT,"L,0-2",9,7,2,2,0,3,10,0,1,3.83,38,157,96,0,0,0,0,34,3,0,0,0,0,0,0,3,Jordan Baker,"T.Wood (7-64-L), C.Marmol (4), C.Villanueva (2)"
20130608,PIT,NL,62,CHN,NL,59,6,2,54,CHI11,38405,11200020,2,34,9,1,0,2,6,0,0,0,2,0,11,1,1,1,0,3,2,2,2,0,0,27,12,0,0,1,0,29,4,1,0,1,2,1,0,0,3,0,5,0,0,1,0,4,4,6,6,0,0,27,6,0,0,1,0,burna001,samaj001,,burna001,samaj001,,59,Jun 8,1,PIT,"L,2-6",9,9,6,6,0,2,11,2,0,3.87,36,164,106,0,0,1,1,34,1,0,0,0,0,0,1,4,Dana DeMuth,"J.Samardzija (6-46-L), Z.Putnam (6), H.Rondon (2), B.Parker (5)"
20130609,PIT,NL,63,CHN,NL,60,1,4,51,CHI11,31858,100000,00000130x,30,6,2,0,0,1,1,0,0,1,0,12,1,1,1,0,4,4,4,4,1,0,24,12,0,0,0,0,28,6,0,0,1,4,0,1,0,7,0,7,2,0,0,0,8,3,1,1,0,0,27,9,0,0,1,0,jacke001,wilsj004,gregk001,lockj001,jacke001,,60,Jun 9,1,PIT,"W,4-1",9,6,1,1,0,1,12,0,0,3.82,32,124,80,0,0,1,1,30,2,0,0,1,0,0,1,3,Paul Nauert,"E.Jackson (6-72-W), C.Marmol (1-H), K.Gregg (3-Sv)"
20130610,CIN,NL,64,CHN,NL,61,6,2,54,CHI11,28052,104000010,1001,34,9,0,0,1,6,0,0,1,1,0,2,0,1,1,0,3,2,1,1,1,0,27,11,1,0,0,0,33,6,3,0,0,1,0,0,0,3,0,8,0,0,0,0,7,3,6,6,1,0,27,16,0,0,2,0,bailh001,felds001,,bailh001,felds001,,61,Jun 10,1,CIN,"L,2-6",9,9,6,6,0,1,2,1,1,3.86,36,138,87,0,0,0,1,34,0,0,0,0,0,0,1,3,Dan Iassogna,"S.Feldman (5-40-L), Z.Putnam (1), B.Parker (1)"
20130611,CIN,NL,65,CHN,NL,62,12,2,54,CHI11,30937,12006030,101000,41,16,4,0,4,12,2,0,1,2,0,7,0,0,2,0,7,3,2,2,0,0,27,8,1,0,2,0,28,5,0,0,1,2,1,1,0,2,0,6,0,0,2,0,3,5,12,12,0,0,27,14,4,0,2,0,cingt001,garzm001,,cingt001,garzm001,,62,Jun 11,1,CIN,"L,2-12",9,16,12,12,0,2,7,4,1,3.99,46,172,115,1,1,0,0,41,4,0,0,2,0,2,2,5,Jerry Meals,"M.Garza (5-14-L), H.Rondon (2), Z.Putnam (0), C.Villanueva (3), B.Parker (0)"
20130612,CIN,NL,66,CHN,NL,63,2,1,54,CHI11,24749,1100,10000000,32,6,2,0,1,2,0,0,0,3,1,6,1,0,1,0,6,2,1,1,0,0,27,8,0,0,0,0,30,3,0,0,1,1,0,0,0,1,0,8,0,0,0,0,3,3,2,2,0,0,27,9,0,0,1,0,leakm001,woodt004,chapa001,leakm001,woodt004,,63,Jun 12,1,CIN,"L,1-2",9,6,2,2,0,3,6,1,0,3.96,35,127,83,0,0,1,0,32,2,0,1,0,0,0,1,3,John Tumpane,"T.Wood (4-63-L), J.Russell (6), K.Gregg (2)"
20130613,CIN,NL,67,CHN,NL,64,5,6,83,CHI11,28986,2.0021E+12,1.00111E+13,55,13,1,0,0,5,0,0,0,5,0,19,1,0,0,0,13,7,6,6,1,0,41,14,1,0,1,0,54,15,1,2,1,6,0,0,1,5,2,11,2,0,1,0,13,7,5,5,0,0,42,12,2,0,1,0,rondh001,broxj001,,latom001,samaj001,,64,Jun 13,1,CIN,"W,6-5",14,13,5,5,0,5,19,0,0,3.94,60,237,155,0,0,1,0,55,1,0,0,0,0,2,0,7,Mark Carlson,"J.Samardzija (4-34), C.Villanueva (1), J.Russell (0), K.Gregg (0), C.Marmol (3), B.Parker (1), H.Rondon (1-W)"
20130614,CHN,NL,65,NYN,NL,62,6,3,54,NYC20,32213,140001000,1000200,36,9,2,1,1,6,0,0,0,1,0,8,0,0,0,0,4,4,3,3,1,0,27,8,0,0,1,0,34,9,1,1,0,3,0,0,1,3,0,10,0,0,1,0,8,4,6,6,0,0,27,5,0,0,0,0,jacke001,marcs001,gregk001,jacke001,marcs001,,65,Jun 14,@,NYM,"W,6-3",9,9,3,3,0,3,10,0,1,3.93,38,160,100,0,0,0,0,34,1,1,0,0,0,0,1,4,Gary Cederstrom,"E.Jackson (4-62-W), J.Russell (0), C.Marmol (0-H), K.Gregg (0-Sv)"
20130615,CHN,NL,66,NYN,NL,63,5,2,54,NYC20,27004,200030,100010,38,11,3,0,0,5,1,0,0,9,3,6,1,0,0,0,16,3,2,2,0,0,27,8,1,0,0,0,34,6,2,0,0,2,0,0,0,1,0,8,1,0,0,0,6,5,5,5,0,0,27,12,2,0,0,0,felds001,niesj001,gregk001,felds001,niesj001,,66,Jun 15,@,NYM,"W,5-2",9,6,2,2,0,1,8,0,0,3.9,35,149,94,0,0,1,0,34,2,0,0,0,0,1,0,3,Vic Carapazza,"S.Feldman (4-74-W), C.Villanueva (1), K.Gregg (0-Sv)"
20130616,CHN,NL,67,NYN,NL,64,3,4,52,NYC20,30256,100020000,4,35,7,0,0,0,1,0,0,0,1,0,7,0,0,0,0,6,3,4,4,0,0,25,7,1,0,1,0,30,6,2,0,2,4,1,0,1,3,0,6,0,0,1,0,6,4,1,1,0,0,27,11,2,0,0,0,parnb001,marmc001,,garzm001,hefnj001,,67,Jun 16,@,NYM,"L,3-4",8.1,6,4,4,0,3,6,2,1,3.9,35,139,83,0,0,0,0,30,2,0,0,1,0,1,1,3,Lance Barrett,"M.Garza (4-74), J.Russell (1-H), C.Marmol (1-BL)"
20130617,CHN,NL,68,SLN,NL,70,2,5,51,STL10,44172,11,00020021x,32,5,0,0,1,2,0,0,0,4,0,8,0,0,0,0,7,2,3,3,0,0,24,6,2,0,0,0,29,8,2,0,0,4,1,2,1,0,0,4,0,0,0,0,4,5,2,2,1,0,27,4,0,0,0,0,mills001,woodt004,mujie001,woodt004,mills001,,68,Jun 17,@,STL,"L,2-5",8,8,5,3,2,0,4,0,1,3.9,33,92,61,0,0,0,0,29,2,0,0,1,2,0,0,2,D.J. Reyburn,"T.Wood (4-53-L), H.Rodriguez (15)"
20130618,CHN,NL,69,SLN,NL,71,4,2,54,STL10,44139,400000000,1001,34,8,4,0,2,4,1,0,0,1,0,4,0,0,0,0,5,2,2,2,0,0,27,16,0,0,4,0,31,8,1,0,1,2,0,0,1,1,0,6,0,0,3,0,4,3,4,4,0,0,27,10,0,0,0,0,samaj001,waina001,gregk001,samaj001,waina001,,69,Jun 18,@,STL,"W,4-2",9,8,2,2,0,1,6,1,1,3.87,33,125,81,2,1,0,0,31,1,0,0,0,0,0,3,2,Bill Welke,"J.Samardzija (4-66-W), K.Gregg (2-Sv)"
20130619,CHN,NL,70,SLN,NL,72,1,4,51,STL10,43878,10000000,10000300x,26,2,0,0,0,1,0,1,1,4,0,4,0,1,2,0,4,4,4,4,1,0,24,13,0,0,2,0,30,9,0,0,1,4,1,0,1,2,0,3,0,0,2,0,6,3,0,0,0,0,27,15,2,1,2,0,westj001,jacke001,mujie001,jacke001,westj001,,70,Jun 19,@,STL,"L,1-4",8,9,4,4,0,2,3,1,1,3.88,34,131,83,1,1,0,0,30,0,0,0,1,0,0,2,4,Adrian Johnson,"E.Jackson (4-39-L), C.Villanueva (3), S.Camp (28), B.Parker (5)"
20130620,CHN,NL,71,SLN,NL,73,1,6,51,STL10,43651,1000000,01100400x,32,5,0,0,1,1,0,0,0,2,0,8,0,0,0,0,6,4,6,6,0,0,24,6,0,0,2,0,32,10,3,0,1,6,0,0,0,4,0,5,0,0,2,0,6,4,1,1,0,0,27,7,0,0,0,0,lynnl001,felds001,,felds001,lynnl001,,71,Jun 20,@,STL,"L,1-6",8,10,6,6,0,4,5,1,0,3.91,36,146,86,2,2,0,0,32,3,0,0,0,0,0,2,4,Fieldin Culbreth,"S.Feldman (4-36-L), H.Rondon (6), H.Rodriguez (2), C.Marmol (3)"
20130621,HOU,AL,75,CHN,NL,72,1,3,51,CHI11,33119,100,00011100x,30,4,1,0,1,1,0,0,0,2,0,9,0,0,2,0,4,5,3,3,0,0,24,10,0,0,1,0,32,10,2,0,3,3,0,0,0,2,0,11,0,2,0,0,7,2,1,1,0,0,27,14,1,0,2,0,garzm001,keucd001,gregk001,keucd001,garzm001,,72,Jun 21,1,HOU,"W,3-1",9,4,1,1,0,2,9,1,0,3.87,32,111,70,1,0,0,0,30,1,0,0,0,0,1,2,2,Clint Fagan,"M.Garza (4-76-W), K.Gregg (2-Sv)"
20130622,HOU,AL,76,CHN,NL,73,4,3,54,CHI11,38870,3001,2010000,30,6,2,0,1,4,3,0,1,2,0,7,1,0,1,0,5,3,2,2,0,0,27,9,2,0,2,0,33,8,1,0,1,3,0,0,0,5,1,6,0,0,1,0,8,4,4,4,0,0,27,13,2,0,1,0,cisnj001,gregk001,veraj001,norrb001,woodt004,,73,Jun 22,1,HOU,"L,3-4",9,6,4,4,0,2,7,1,1,3.87,36,138,87,1,0,1,0,30,2,0,0,3,0,1,1,4,Phil Cuzzi,"T.Wood (4-54), S.Camp (2), B.Parker (2), K.Gregg (0-L)"
20130623,HOU,AL,77,CHN,NL,74,6,14,51,CHI11,35121,301011,01403042x,40,13,5,0,0,4,0,0,0,1,0,6,0,0,1,0,8,4,11,11,0,0,24,6,2,0,0,0,39,16,5,2,2,14,0,1,2,2,0,6,0,0,0,0,6,4,4,4,0,0,27,10,2,0,2,0,samaj001,lylej001,,lylej001,samaj001,,74,Jun 23,1,HOU,"W,14-6",9,13,6,4,2,1,6,0,0,3.88,41,142,98,2,0,0,0,40,5,0,0,0,0,1,1,4,Chris Guccione,"J.Samardzija (4-50-W), J.Russell (6), C.Villanueva (3), H.Rodriguez (2)"
20130625,CHN,NL,75,MIL,NL,75,3,9,51,MIL06,30172,3000000,01005201x,34,8,4,0,1,3,1,0,0,0,0,4,0,0,0,0,5,3,9,9,1,0,24,16,1,1,0,0,32,11,3,0,3,9,1,0,1,2,0,2,0,0,0,0,3,3,3,3,0,0,27,9,0,0,0,0,lohsk001,jacke001,,jacke001,lohsk001,,75,Jun 25,@,MIL,"L,3-9",8,11,9,9,0,2,2,3,1,3.95,36,126,81,1,0,0,0,32,3,0,0,1,0,0,0,3,Jeff Kellogg,"E.Jackson (5-27-L), H.Rondon (4), S.Camp (2)"
20130626,CHN,NL,76,MIL,NL,76,5,4,54,MIL06,28061,21200000,11001001,38,11,2,0,1,5,0,0,0,5,0,9,2,0,1,0,11,4,4,4,0,0,27,13,0,1,0,0,34,9,2,0,2,4,2,0,0,0,0,4,3,0,0,0,5,5,3,3,0,0,27,12,2,0,2,0,felds001,gally001,gregk001,felds001,gally001,,76,Jun 26,@,MIL,"W,5-4",9,9,4,4,0,0,4,2,0,3.95,36,118,77,1,0,3,0,34,2,0,0,2,0,0,0,4,Paul Schrieber,"S.Feldman (5-51-W), J.Russell (2-H), C.Villanueva (2-H), K.Gregg (3-Sv)"
20130627,CHN,NL,77,MIL,NL,77,7,2,54,MIL06,31792,24100000,1010,36,9,2,0,1,6,0,1,0,3,0,4,2,0,1,0,6,4,2,2,0,0,27,5,0,0,1,0,34,9,1,0,1,2,0,0,1,2,0,12,0,0,1,0,8,4,3,3,1,0,27,10,2,0,1,0,garzm001,peraw001,,garzm001,peraw001,,77,Jun 27,@,MIL,"W,7-2",9,9,2,2,0,2,12,1,1,3.93,37,131,85,0,0,0,0,34,1,0,0,0,0,0,1,4,Adam Hamari,"M.Garza (5-66-W), B.Parker (4), J.Russell (0), S.Camp (1)"
20130628,CHN,NL,78,SEA,AL,80,4,5,58,SEA03,31471,200002000,101201,36,7,1,1,2,3,0,0,0,0,0,8,0,0,0,0,2,5,5,5,0,0,28,6,0,0,0,0,36,9,3,1,1,5,1,0,0,7,2,8,1,0,0,0,11,3,4,4,1,0,30,9,1,0,1,0,mediy001,parkb001,,woodt004,iwakh001,,78,Jun 28,@,SEA,"L,4-5",9.1,9,5,5,0,7,8,1,0,3.94,44,174,105,5,2,1,0,36,3,1,2,1,0,0,0,5,Mike Winters,"T.Wood (5-62), C.Villanueva (1-H), J.Russell (0-BSv), B.Parker (0-L), S.Camp (0)"
20130629,CHN,NL,79,SEA,AL,81,5,3,66,SEA03,34630,10000200002,2000000100,43,10,2,0,2,5,0,0,0,1,0,6,1,0,0,0,6,5,3,3,0,0,33,15,0,0,0,0,40,10,3,0,1,3,0,0,0,4,0,8,2,2,0,0,8,4,5,5,0,0,33,11,0,0,0,0,villc001,pereo002,parkb001,samaj001,haraa001,,79,Jun 29,@,SEA,"W,5-3",11,10,3,3,0,4,8,1,0,3.92,44,175,103,0,0,2,2,40,3,0,0,0,0,0,0,5,Mark Wegner,"J.Samardzija (5-59), J.Russell (0-H), K.Gregg (2-BSv), C.Villanueva (0-W), B.Parker (0-Sv)"
20130630,CHN,NL,80,SEA,AL,82,7,6,54,SEA03,24757,30400000,1010130,37,9,6,0,0,6,0,0,1,2,0,7,0,0,0,0,6,4,6,6,2,0,27,13,0,0,0,0,37,10,4,0,3,6,0,0,0,3,0,9,0,0,0,0,7,3,5,4,0,0,27,5,1,0,0,0,jacke001,bondj001,gregk001,jacke001,bondj001,,80,Jun 30,@,SEA,"W,7-6",9,10,6,6,0,3,9,3,0,3.94,40,160,98,2,0,0,0,37,4,0,0,0,0,0,0,4,Laz Diaz,"E.Jackson (4-51-W), S.Camp (1), H.Rondon (4-H), K.Gregg (0-Sv)"
20130702,CHN,NL,81,OAK,AL,84,7,8,51,OAK01,17273,502000,21020003x,36,13,2,0,1,7,0,1,0,2,0,10,0,1,1,0,5,4,8,8,0,0,24,6,0,0,0,0,34,11,1,0,3,8,0,0,0,2,0,4,1,1,0,0,4,4,7,7,2,0,27,10,0,0,2,0,oterd001,russj003,balfg001,rusic001,grifa002,,81,Jul 2,@,OAK,"L,7-8",8,11,8,8,0,2,4,3,0,4,36,147,91,1,1,1,1,34,1,0,0,0,0,0,0,4,Tony Randazzo,"C.Rusin (99-38), C.Villanueva (2), B.Parker (2-H), J.Russell (2-BL)"
20130703,CHN,NL,82,OAK,AL,85,3,1,54,OAK01,35067,101000010,100000,38,12,2,2,1,3,0,0,0,1,0,0,0,0,1,0,9,2,1,1,0,0,27,4,0,0,0,0,31,4,0,0,1,1,0,0,0,4,0,7,1,0,0,0,7,3,3,3,1,0,27,8,0,0,1,0,garzm001,colob001,gregk001,garzm001,colob001,,82,Jul 3,@,OAK,"W,3-1",9,4,1,1,0,4,7,1,0,3.96,35,129,80,0,0,1,0,31,0,0,0,0,0,0,0,2,Larry Vanover,"M.Garza (5-72-W), K.Gregg (2-Sv)"
