Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180408,TOR,AL,10,TEX,AL,11,7,4,54,ARL02,26902,401002000,100002010,37,11,1,0,2,7,0,0,0,2,0,10,0,0,2,0,5,6,4,4,0,0,27,4,0,0,0,0,35,9,4,0,1,4,1,0,1,5,0,9,0,0,0,0,11,4,5,5,0,1,27,10,2,0,2,0,garcj004,hamec001,osunr001,garcj004,hamec001,,11,Apr 8,1,TOR,"L,4-7",9,11,7,5,2,2,10,2,0,4.18,39,147,101,1,1,0,0,37,1,0,0,0,0,2,2,4,Jim Reynolds,"C.Hamels (4-31-L), C.Martin (2), B.Colon (5), A.Claudio (1)"
20180409,ANA,AL,11,TEX,AL,12,8,3,54,ARL02,16718,100202030,100101,40,13,1,0,1,8,0,0,1,2,0,7,0,0,1,0,8,6,3,3,1,0,27,9,0,0,0,0,35,8,1,0,1,3,0,0,0,6,0,10,1,0,0,0,11,6,7,7,0,1,27,11,1,0,1,0,alvaj003,fistd001,,richg002,fistd001,,12,Apr 9,1,LAA,"L,3-8",9,13,8,7,1,2,7,1,1,4.42,43,162,100,5,2,0,0,40,1,0,0,0,0,1,1,6,Angel Hernandez,"D.Fister (4-48-L), A.Claudio (0), M.Bush (2), J.Diekman (1), K.Jepsen (1), K.Kela (3)"
20180410,ANA,AL,12,TEX,AL,13,11,1,54,ARL02,18697,312301100,10000000,41,18,1,0,2,10,0,1,0,4,0,6,0,0,2,0,8,3,1,1,0,0,27,3,1,0,0,0,35,7,1,0,0,1,0,0,0,4,0,10,0,0,0,0,11,3,11,11,1,0,27,11,0,0,3,0,skagt001,perem004,,skagt001,perem004,,13,Apr 10,1,LAA,"L,1-11",9,18,11,11,0,4,6,2,0,4.93,46,174,99,2,2,0,0,41,1,0,0,0,1,0,2,3,Todd Tichenor,"M.Perez (4-7-L), J.Chavez (3), B.Colon (1)"
20180411,ANA,AL,13,TEX,AL,14,7,2,54,ARL02,20363,20102002,1000001,34,9,0,2,0,7,0,1,2,6,0,2,3,0,1,0,9,5,2,2,0,0,27,5,0,1,0,0,32,5,0,0,1,2,0,0,2,6,0,9,1,0,0,0,11,6,5,5,1,0,27,7,1,0,1,0,barrj003,moorm003,middk001,barrj003,moorm003,,14,Apr 11,1,LAA,"L,2-7",9,9,7,5,2,6,2,0,2,4.94,43,164,94,3,2,3,0,34,0,2,0,0,1,1,1,6,Alan Porter,"M.Moore (4-40-L), M.Bush (1), J.Diekman (1), C.Martin (2), T.Barnette (99), A.Claudio (1)"
20180413,TEX,AL,15,HOU,AL,14,2,3,51,HOU03,32129,200,10001001x,33,6,0,0,2,2,0,0,2,1,0,17,0,0,0,0,7,4,2,2,1,0,24,10,2,0,0,0,33,8,0,0,2,2,0,0,0,3,0,9,1,0,0,0,9,4,2,2,1,0,27,4,0,0,0,0,smitj002,jepsk001,devec001,hamec001,coleg001,,15,Apr 13,@,HOU,"L,2-3",8,8,3,2,1,3,9,2,0,4.77,36,141,86,1,0,1,0,33,0,0,0,0,0,1,0,4,Phil Cuzzi,"C.Hamels (4-57), C.Martin (1), K.Jepsen (3-L), J.Diekman (1)"
20180414,TEX,AL,16,HOU,AL,15,6,5,60,HOU03,40679,110301,5000000,40,11,2,0,4,6,0,0,0,3,1,15,0,0,1,0,7,6,5,5,1,0,30,11,1,0,1,0,38,8,2,0,1,5,0,0,1,3,0,7,0,0,1,0,7,6,6,6,0,0,30,9,0,0,1,0,kelak001,harrw002,claua001,minom001,mortc002,,16,Apr 14,@,HOU,"W,6-5",10,8,5,5,0,3,7,1,1,4.75,42,183,114,2,0,0,0,38,2,0,0,0,0,1,1,6,Tom Hallion,"M.Minor (6-38), T.Barnette (2), M.Bush (2), K.Kela (4-W), C.Martin (0-H), A.Claudio (2-Sv)"
20180415,TEX,AL,17,HOU,AL,16,3,1,60,HOU03,31803,10000002,100,35,5,2,0,1,3,0,0,1,1,0,12,0,0,0,0,4,4,1,1,0,0,30,10,1,0,0,0,33,3,1,0,0,1,0,1,0,2,0,10,1,0,0,0,5,3,3,3,0,0,30,5,0,0,0,0,kelak001,rondh001,diekj001,colob001,verlj001,,17,Apr 15,@,HOU,"W,3-1",10,3,1,1,0,2,10,0,0,4.5,36,148,96,1,0,1,0,33,1,0,0,0,1,1,0,4,Adam Hamari,"B.Colon (4-79), A.Claudio (0), K.Kela (0-W), J.Diekman (1-Sv)"
20180416,TEX,AL,18,TBA,AL,16,4,8,51,STP01,9363,100030,14120000x,34,8,0,0,2,4,0,0,0,1,0,11,0,0,1,0,4,2,7,7,0,0,24,7,2,0,1,0,37,13,2,0,2,6,0,0,0,4,0,8,1,0,1,0,9,2,4,4,0,0,27,4,0,0,1,0,snelb001,perem004,,perem004,snelb001,,18,Apr 16,@,TBR,"L,4-8",8,13,8,7,1,4,8,2,0,4.67,41,144,94,0,0,1,0,37,2,0,0,0,0,1,1,2,Mike Estabrook,"M.Perez (5-13-L), J.Chavez (5)"
20180417,TEX,AL,19,TBA,AL,17,7,2,54,STP01,8972,110031010,1000001,37,12,2,0,1,7,0,3,0,4,0,5,0,0,0,0,10,3,1,1,0,0,27,13,2,0,4,0,31,7,0,0,1,1,0,0,2,2,0,8,0,0,3,0,6,3,7,7,0,1,27,10,1,0,0,0,moorm003,chiry001,,moorm003,chiry001,,19,Apr 17,@,TBR,"W,7-2",9,7,2,1,1,2,8,1,2,4.47,35,119,81,0,0,0,0,31,0,0,0,0,0,1,3,3,Alfonso Marquez,"M.Moore (5-69-W), K.Jepsen (3), M.Bush (2)"
20180418,TEX,AL,20,TBA,AL,18,2,4,51,STP01,8657,1000001,00000310x,32,6,1,0,1,2,0,0,0,3,1,11,0,0,1,0,6,3,4,4,0,0,24,6,1,0,0,0,33,9,4,0,0,4,0,1,1,0,0,6,1,0,0,0,7,4,2,2,0,0,27,9,0,0,1,0,farij001,hamec001,coloa001,hamec001,farij001,,20,Apr 18,@,TBR,"L,2-4",8,9,4,4,0,0,6,0,1,4.47,35,114,78,2,0,1,0,33,4,0,0,0,1,1,0,3,Bruce Dreckman,"C.Hamels (4-47-L), C.Martin (3), A.Claudio (2)"
20180420,SEA,AL,18,TEX,AL,21,6,2,54,ARL02,27811,100000014,2000,38,14,5,0,1,6,2,0,1,2,1,9,3,1,1,0,10,5,2,2,0,0,27,13,0,0,2,0,31,6,1,0,0,2,0,0,2,3,0,11,0,0,2,0,7,6,6,6,0,0,27,11,1,0,1,0,nicaj001,kelak001,,hernf002,minom001,,21,Apr 20,1,SEA,"L,2-6",9,14,6,6,0,2,9,1,1,4.55,43,173,112,3,1,3,1,38,5,0,1,2,0,1,1,6,Eric Cooper,"M.Minor (5-57), K.Jepsen (2), A.Claudio (1-H), C.Martin (1-BSv), K.Kela (4-L), J.Diekman (4)"
20180421,SEA,AL,19,TEX,AL,22,9,7,54,ARL02,39016,1201500,103101001,37,13,2,0,3,9,0,1,1,2,0,5,0,1,1,0,5,5,7,7,3,0,27,9,1,0,0,0,36,10,6,0,0,7,1,1,1,8,0,9,1,0,0,0,13,5,9,9,0,0,27,11,0,0,1,0,bradc002,claua001,diaze006,paxtj001,colob001,,22,Apr 21,1,SEA,"L,7-9",9,13,9,9,0,2,5,3,1,4.75,41,134,88,2,0,0,1,37,2,0,0,0,1,0,1,5,Gary Cederstrom,"B.Colon (5-40), M.Bush (3-H), A.Claudio (0-BL), C.Martin (0), J.Leclerc (16)"
20180422,SEA,AL,20,TEX,AL,23,4,7,51,ARL02,33661,20200,01031002x,39,10,3,1,1,4,0,0,1,3,0,9,0,0,0,0,12,3,7,7,0,0,24,11,0,0,0,0,32,8,3,0,2,7,0,0,1,3,1,4,0,0,0,0,5,5,3,3,0,1,27,8,2,0,0,0,perem004,ramie004,kelak001,ramie004,perem004,,23,Apr 22,1,SEA,"W,7-4",9,10,4,3,1,3,9,1,1,4.68,43,160,94,1,0,0,0,39,3,1,0,0,0,2,0,5,Jansen Visconti,"M.Perez (5-53-W), M.Bush (0-H), J.Diekman (1-H), K.Jepsen (1-H), K.Kela (1-Sv)"
20180423,OAK,AL,23,TEX,AL,24,9,4,54,ARL02,17060,2100006,1200001,38,14,3,2,1,9,0,0,1,7,1,4,0,0,2,0,10,5,4,4,1,0,27,11,1,0,1,0,32,7,3,0,1,3,0,0,0,2,0,9,3,1,1,0,3,6,9,9,0,0,27,10,0,0,3,0,buchr001,jepsk001,,cahit001,moorm003,,24,Apr 23,1,OAK,"L,4-9",9,14,9,9,0,7,4,1,1,4.86,46,161,98,6,2,0,0,38,3,2,1,0,0,0,2,6,Greg Gibson,"M.Moore (5-41), J.Leclerc (1), M.Bush (0), A.Claudio (1), K.Jepsen (0-L), J.Chavez (6)"
20180424,OAK,AL,24,TEX,AL,25,3,2,54,ARL02,19391,1110,1010,33,8,4,0,1,3,0,0,4,4,0,8,1,0,0,0,11,5,2,2,1,0,27,7,0,0,1,0,31,6,1,0,0,2,0,1,1,2,0,8,0,0,1,0,6,4,3,3,0,0,27,9,0,0,0,0,triga001,hamec001,garcj002,triga001,hamec001,,25,Apr 24,1,OAK,"L,2-3",9,8,3,3,0,4,8,1,4,4.78,41,155,95,1,1,1,0,33,4,0,0,0,0,0,0,4,Vic Carapazza,"C.Hamels (5-58-L), M.Bush (0), J.Diekman (1), C.Martin (2)"
20180425,OAK,AL,25,TEX,AL,26,2,4,51,ARL02,19121,2000000,00012001x,31,4,0,0,1,2,0,0,0,3,0,8,0,0,0,0,5,3,4,4,0,0,24,9,2,0,1,0,32,8,1,1,0,4,0,0,0,5,0,11,1,0,1,0,9,5,2,2,0,0,27,10,1,0,1,0,chavj001,gravk001,kelak001,gravk001,fistd001,,26,Apr 25,1,OAK,"W,4-2",9,4,2,2,0,3,8,1,0,4.68,34,151,97,1,0,0,0,31,0,0,0,0,0,1,0,5,Jordan Baker,"D.Fister (15-48), J.Chavez (1-W), A.Claudio (1-H), C.Martin (0-H), K.Kela (2-Sv)"
20180427,TEX,AL,27,TOR,AL,25,6,4,54,TOR02,26312,400002000,121000000,34,10,2,0,1,6,2,0,0,2,0,7,0,1,0,0,5,5,4,4,2,0,27,12,2,0,0,0,36,10,5,1,0,4,0,0,1,1,0,5,0,0,0,0,7,4,6,6,1,0,27,11,0,0,0,0,minom001,strom001,kelak001,minom001,strom001,,27,Apr 27,@,TOR,"W,6-4",9,10,4,4,0,1,5,0,1,4.65,38,129,85,1,0,0,0,36,5,1,0,0,0,1,0,5,Mike Muchlinski,"M.Minor (6-42-W), K.Jepsen (3-H), A.Claudio (1-H), C.Martin (1-H), K.Kela (1-Sv)"
20180428,TEX,AL,28,TOR,AL,26,7,4,54,TOR02,39176,30201001,11101,36,9,1,1,3,5,0,0,0,5,0,12,2,0,1,0,7,4,4,4,0,0,27,13,0,1,0,0,34,7,1,1,3,4,0,0,0,1,0,4,0,0,0,0,4,5,5,5,3,0,27,10,1,0,1,0,colob001,garcj004,kelak001,colob001,garcj004,,28,Apr 28,@,TOR,"W,7-4",9,7,4,4,0,1,4,3,0,4.63,35,130,84,1,0,0,0,34,1,1,0,0,0,0,0,4,Mike Winters,"B.Colon (6-55-W), J.Diekman (3-H), K.Jepsen (0), K.Kela (0-Sv)"
20180429,TEX,AL,29,TOR,AL,27,2,7,51,TOR02,31669,10001000,02110120x,32,6,2,0,1,2,0,0,0,0,0,12,1,0,0,0,3,4,6,6,1,0,24,12,1,0,3,0,28,9,1,0,3,7,0,2,1,5,0,5,0,0,2,0,5,3,2,2,0,0,27,7,1,0,1,0,happj001,perem004,,perem004,happj001,,29,Apr 29,@,TOR,"L,2-7",8,9,7,6,1,5,5,3,1,4.69,36,132,79,2,2,0,0,28,1,0,0,0,2,1,2,4,Tim Timmons,"M.Perez (6-34-L), T.Barnette (14), J.Diekman (0), M.Moore (5)"
20180430,TEX,AL,30,CLE,AL,27,5,7,51,CLE08,12851,100121,00011014x,35,9,3,0,1,5,0,0,1,5,1,14,0,1,0,0,9,6,6,6,3,0,24,7,1,0,1,0,35,12,2,0,0,6,1,0,1,4,0,11,1,0,1,0,10,4,5,5,1,0,27,10,0,0,1,0,allec002,martc007,belij001,hamec001,bauet001,,30,Apr 30,@,CLE,"L,5-7",8,12,7,6,1,4,11,0,1,4.75,41,163,99,6,2,1,0,35,2,0,0,1,0,0,1,6,Gerry Davis,"C.Hamels (5-58), J.Leclerc (6), A.Claudio (2), K.Jepsen (1), C.Martin (2-BL), J.Chavez (4)"
20180501,TEX,AL,31,CLE,AL,28,8,6,72,CLE08,16356,20400002,204000,51,15,4,0,4,8,0,0,1,2,0,16,1,0,0,0,10,5,4,4,0,0,36,21,1,0,2,0,48,13,3,0,1,6,0,0,1,3,0,7,0,0,2,0,10,7,8,8,1,0,36,7,0,0,0,0,claua001,goodn001,,fistd001,clevm001,,31,May 1,@,CLE,"W,8-6",12,13,6,4,2,3,7,1,1,4.68,52,186,114,2,0,0,0,48,3,0,0,0,0,1,2,5,Pat Hoberg,"D.Fister (5-60), J.Diekman (1), J.Leclerc (0), K.Kela (2), A.Claudio (0-W)"
20180502,TEX,AL,32,CLE,AL,29,4,12,51,CLE08,15637,11000110,45100002x,33,8,1,0,3,4,0,0,0,1,0,7,0,0,2,0,3,3,12,12,0,0,24,5,0,1,0,0,38,15,4,1,5,12,0,1,1,2,0,5,0,0,0,0,6,3,4,4,0,0,27,14,0,0,2,0,klubc001,moorm003,,moorm003,klubc001,,32,May 2,@,CLE,"L,4-12",8,15,12,12,0,2,5,5,1,4.93,42,159,103,0,0,0,0,38,4,1,0,0,1,0,0,3,Chris Segal,"M.Moore (2--1-L), N.Gardewine (30), J.Chavez (1)"
20180503,BOS,AL,31,TEX,AL,33,5,11,51,ARL02,22348,1200020,02260010x,36,9,2,0,1,5,0,1,0,4,0,6,0,0,0,0,9,3,8,8,2,0,24,7,3,0,1,0,35,11,2,1,1,10,0,1,1,3,0,9,0,0,1,0,5,3,5,5,0,0,27,11,2,0,0,0,minom001,pricd001,,pricd001,minom001,,33,May 3,1,BOS,"W,11-5",9,9,5,5,0,4,6,1,0,4.93,41,148,88,1,0,0,0,36,2,0,0,0,1,1,0,3,Phil Cuzzi,"M.Minor (5-47-W), J.Leclerc (1), T.Barnette (3)"
20180504,BOS,AL,32,TEX,AL,34,5,1,54,ARL02,31404,10011110,100000,34,7,1,0,4,5,0,0,0,1,0,7,0,0,0,0,3,4,1,1,0,0,27,6,0,0,1,0,30,4,1,0,1,1,0,0,0,1,0,12,0,0,1,0,3,3,5,5,0,0,27,7,0,0,0,0,porcr001,colob001,,porcr001,colob001,,34,May 4,1,BOS,"L,1-5",9,7,5,5,0,1,7,4,0,4.93,35,130,91,0,0,0,0,34,1,0,0,0,0,0,0,3,Adam Hamari,"B.Colon (5-55-L), J.Diekman (2), J.Chavez (1)"
20180505,BOS,AL,33,TEX,AL,35,6,5,54,ARL02,35728,12201,10031000,35,9,2,1,1,5,1,1,0,3,0,6,0,0,1,0,7,4,5,5,0,0,27,4,0,0,0,0,33,6,1,0,3,5,0,0,0,3,1,17,0,0,0,0,4,5,5,5,0,0,27,10,2,0,1,0,kellj001,kelak001,kimbc001,rodre004,hamec001,,35,May 5,1,BOS,"L,5-6",9,9,6,5,1,3,6,1,0,4.93,40,152,94,2,1,0,0,35,2,1,0,1,1,2,1,5,Adrian Johnson,"C.Hamels (4-55), J.Leclerc (1-H), A.Claudio (3-BSv), K.Jepsen (4), K.Kela (3-L)"
20180506,BOS,AL,34,TEX,AL,36,6,1,54,ARL02,28360,101003100,100,36,10,2,0,2,6,0,0,1,2,0,7,0,0,0,0,6,3,1,1,0,0,27,9,1,0,1,0,32,5,0,0,1,1,0,0,2,1,0,14,2,0,1,0,7,3,6,6,0,0,27,11,0,0,0,0,salec001,fistd001,,salec001,fistd001,,36,May 6,1,BOS,"L,1-6",9,10,6,6,0,2,7,2,1,4.96,39,144,95,0,0,0,0,36,2,0,0,0,0,0,0,3,Dan Bellino,"D.Fister (4-34-L), J.Chavez (1), T.Barnette (2)"
20180507,DET,AL,34,TEX,AL,37,6,7,51,ARL02,20057,3002100,01000420x,41,13,4,0,1,5,0,0,0,3,0,9,0,0,1,0,11,5,6,5,0,0,24,9,1,0,0,0,31,7,2,1,1,7,0,0,0,4,0,10,0,0,0,0,4,5,5,5,0,0,27,8,2,0,1,0,leclj001,stumd001,kelak001,fulmm001,moorm003,,37,May 7,1,DET,"W,7-6",9,13,6,5,1,3,9,1,0,4.96,44,152,103,0,0,0,0,41,4,0,0,0,0,2,1,5,Alan Porter,"M.Moore (4-34), T.Barnette (0), J.Leclerc (1-W), J.Diekman (2-H), K.Kela (1-Sv)"
20180508,DET,AL,35,TEX,AL,38,7,4,54,ARL02,18634,320000011,11020,34,9,2,0,3,7,0,1,2,3,0,5,0,1,1,0,6,6,4,4,1,0,27,9,0,0,2,0,36,11,1,0,1,4,0,0,0,1,0,11,0,0,2,0,6,3,6,6,0,0,27,10,1,1,2,0,fierm001,minom001,grees005,fierm001,minom001,,38,May 8,1,DET,"L,4-7",9,9,7,6,1,3,5,3,2,4.99,40,150,96,0,0,0,1,34,2,0,0,0,1,1,1,3,Bill Miller,"M.Minor (4-47-L), A.Claudio (2), K.Jepsen (2)"
20180509,DET,AL,36,TEX,AL,39,4,5,57,ARL02,30387,20110000,1020001001,39,10,3,1,1,4,1,1,0,3,0,14,0,0,1,0,10,6,5,5,1,0,27,12,0,0,4,0,27,7,0,1,2,5,2,1,2,7,1,8,1,0,2,0,7,6,3,3,1,0,30,10,2,0,1,0,kelak001,saupw001,,lirif001,colob001,,39,May 9,1,DET,"W,5-4",10,10,4,3,1,3,14,1,0,4.93,44,188,115,4,0,0,0,39,3,1,0,1,1,2,1,6,Angel Hernandez,"B.Colon (4-48), J.Chavez (2), J.Leclerc (1), K.Jepsen (0), J.Diekman (1), K.Kela (1-W)"
