Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20170416,CHA,AL,11,MIN,AL,12,3,1,60,MIN04,19511,102,100000,38,10,2,0,1,3,1,1,2,0,0,8,0,0,0,0,9,5,1,1,0,0,30,9,0,0,1,0,36,7,0,0,1,1,0,0,0,4,0,12,0,0,1,0,9,4,3,3,0,0,30,12,0,0,0,0,jonen001,presr001,robed002,shiej002,santh001,,11,Apr 16,@,MIN,"W,3-1",10,7,1,1,0,4,12,1,0,2.71,40,162,99,0,0,0,0,36,0,0,0,0,0,0,1,5,Kerwin Danley,"J.Shields (4-60), A.Swarzak (2), T.Kahnle (2), N.Jones (1-W), D.Robertson (1-Sv)"
20170417,CHA,AL,12,NYA,AL,13,4,7,51,NYC21,28181,301,00502000x,34,11,1,0,1,4,0,0,0,3,0,5,0,0,4,0,6,3,2,2,0,0,24,7,3,0,1,0,33,9,3,0,2,7,0,0,0,1,0,9,0,0,1,0,3,3,4,4,0,0,27,12,0,1,4,0,montj004,holld003,chapa001,holld003,montj004,,12,Apr 17,@,NYY,"L,4-7",8,9,7,2,5,1,9,2,0,2.67,34,137,87,0,0,0,0,33,3,0,0,0,0,2,1,3,Vic Carapazza,"D.Holland (4-31-L), A.Swarzak (0), M.Ynoa (1)"
20170418,CHA,AL,13,NYA,AL,14,4,1,54,NYC21,30075,1000300,1,31,3,0,0,2,4,0,0,0,0,0,11,0,0,0,0,0,2,1,1,0,0,27,9,1,0,2,0,29,4,0,0,0,1,0,0,0,3,0,5,0,0,2,0,4,2,3,3,0,0,27,10,1,0,0,0,gonzm003,sevel001,robed002,gonzm003,sevel001,,13,Apr 18,@,NYY,"W,4-1",9,4,1,1,0,3,5,0,0,2.55,32,107,65,2,1,0,0,29,0,0,0,0,0,0,2,2,Mark Ripperger,"M.Gonzalez (4-74-W), D.Robertson (1-Sv)"
20170419,CHA,AL,14,NYA,AL,15,1,9,51,NYC21,30014,100000,22004001x,32,6,4,0,0,1,0,0,0,2,0,7,0,0,1,0,6,5,9,9,0,0,24,8,1,0,1,0,33,11,2,0,4,9,0,0,0,3,0,7,0,0,0,0,3,3,1,1,0,0,27,14,0,0,1,0,tanam001,coved001,,coved001,tanam001,,14,Apr 19,@,NYY,"L,1-9",8,11,9,9,0,3,7,4,0,3.03,36,134,77,1,0,0,0,33,2,0,0,0,0,0,0,5,Tom Hallion,"D.Covey (4-14-L), Z.Putnam (4), T.Kahnle (2), M.Ynoa (1), D.Jennings (4)"
20170421,CLE,AL,16,CHA,AL,15,3,0,54,CHI12,18159,1200000,0,29,6,1,0,1,2,1,0,0,4,0,11,0,2,1,0,4,1,0,0,1,0,27,11,0,0,2,0,27,3,0,0,0,0,0,0,0,2,0,9,0,0,2,0,2,4,3,3,1,0,27,14,0,0,1,0,klubc001,quinj001,,klubc001,quinj001,,15,Apr 21,1,CLE,"L,0-3",9,6,3,3,0,4,11,1,0,3.03,34,161,97,2,0,0,2,29,1,0,0,1,0,0,1,4,Gabe Morales,"J.Quintana (5-53-L), A.Swarzak (3), D.Jennings (1), N.Jones (4)"
20170422,CLE,AL,17,CHA,AL,16,7,0,54,CHI12,32044,200020201,0,36,9,0,0,3,7,0,1,1,4,0,3,4,0,0,0,8,2,0,0,0,0,27,11,0,0,0,0,29,3,0,0,0,0,0,0,0,1,0,10,0,1,0,0,3,4,5,5,0,0,27,9,1,0,0,0,carrc003,pelfm001,,carrc003,pelfm001,,16,Apr 22,1,CLE,"L,0-7",9,9,7,5,2,4,3,3,1,3.15,42,168,101,4,1,4,0,36,0,0,0,0,1,1,0,4,Jerry Layne,"M.Pelfrey (99-43-L), D.Jennings (0), Z.Putnam (2), M.Ynoa (2)"
20170423,CLE,AL,18,CHA,AL,17,2,6,51,CHI12,24444,100001,30001101x,31,6,2,0,1,1,0,0,1,5,0,11,0,0,2,0,8,5,4,4,0,0,24,5,3,0,1,0,33,10,2,0,0,4,1,1,1,5,0,15,1,0,1,0,11,4,2,2,2,0,27,11,0,0,2,0,holld003,salad001,,salad001,holld003,,17,Apr 23,1,CLE,"W,6-2",9,6,2,2,0,5,11,1,1,3.09,37,163,96,0,0,0,0,31,2,0,0,0,0,0,2,4,Dan Bellino,"D.Holland (5-65-W), N.Jones (1), T.Kahnle (3), D.Robertson (4)"
20170424,KCA,AL,19,CHA,AL,18,1,12,51,CHI12,11484,1000000,01102800x,30,2,1,0,0,1,0,0,0,1,0,6,0,0,0,0,3,5,11,11,0,0,24,9,1,0,2,0,37,15,2,1,1,12,1,0,0,3,0,8,1,0,2,0,5,2,0,0,0,0,27,9,1,0,0,0,gonzm003,vargj001,,vargj001,gonzm003,,18,Apr 24,1,KCR,"W,12-1",9,2,1,0,1,1,6,0,0,2.91,31,120,83,0,0,0,0,30,1,0,0,0,0,1,0,2,Bill Welke,"M.Gonzalez (5-80-W), A.Swarzak (2)"
20170425,KCA,AL,20,CHA,AL,19,5,10,51,CHI12,14591,101000003,01122022x,34,8,1,0,2,5,0,0,1,3,0,12,0,0,1,0,6,3,8,8,1,1,24,9,1,0,1,0,36,14,5,1,0,10,0,1,1,4,0,3,0,0,1,0,8,5,5,5,1,0,27,5,0,0,1,0,jennd003,duffd001,,duffd001,coved001,,19,Apr 25,1,KCR,"W,10-5",9,8,5,5,0,3,12,2,1,3.02,38,167,107,0,0,0,0,34,1,0,0,0,0,0,1,5,Bruce Dreckman,"D.Covey (5-49), D.Jennings (2-W), A.Swarzak (0), N.Jones (1), C.Beck (99)"
20170426,KCA,AL,21,CHA,AL,20,2,5,51,CHI12,18218,11000,20000210x,37,9,0,1,0,2,0,0,1,2,0,13,0,0,0,0,11,4,5,5,0,0,24,15,0,0,0,0,33,9,3,0,2,5,0,0,0,0,0,6,2,0,0,0,4,5,1,1,2,0,27,5,1,0,0,0,quinj001,karnn001,robed002,karnn001,quinj001,,20,Apr 26,1,KCR,"W,5-2",9,9,2,1,1,2,13,0,1,2.92,40,145,94,2,0,0,0,37,0,1,0,0,0,1,0,5,Jordan Baker,"J.Quintana (4-64-W), D.Jennings (0-H), T.Kahnle (2-H), N.Jones (0-H), D.Robertson (2-Sv)"
20170428,CHA,AL,21,DET,AL,22,7,3,54,DET05,26049,21000022,200010000,39,12,2,0,3,7,0,0,0,3,1,7,0,2,1,0,8,5,3,3,0,0,27,6,0,0,1,0,33,7,0,0,0,3,0,0,0,4,0,7,2,0,1,0,7,3,5,5,0,0,27,12,3,0,1,0,swara001,wilsa001,,pelfm001,boydm001,,21,Apr 28,@,DET,"W,7-3",9,7,3,3,0,4,7,0,0,2.93,37,148,90,3,0,2,0,33,0,0,0,0,0,0,1,5,Laz Diaz,"M.Pelfrey (5-38), D.Jennings (1), A.Swarzak (2-W), N.Jones (1-H), T.Kahnle (1)"
20170429,CHA,AL,22,DET,AL,23,6,4,60,DET05,36217,1110000102,1000010020,37,9,0,1,3,6,0,1,2,4,0,9,0,0,1,0,8,4,4,4,0,0,30,6,1,1,1,0,37,8,2,1,1,4,0,0,0,3,0,9,1,1,1,0,6,4,6,6,0,0,30,7,0,0,1,0,robed002,wilsj004,,holld003,fulmm001,,22,Apr 29,@,DET,"W,6-4",10,8,4,4,0,3,9,1,0,2.96,40,148,94,1,0,1,1,37,2,1,0,0,0,1,1,4,Doug Eddings,"D.Holland (5-57), A.Swarzak (0-H), T.Kahnle (0-H), D.Robertson (2-BW)"
20170430,CHA,AL,23,DET,AL,24,3,7,51,DET05,26045,100011000,01042000x,34,8,0,1,1,3,0,0,0,3,0,11,0,0,1,0,7,2,6,6,0,0,24,13,1,0,1,0,35,14,3,0,1,7,0,0,0,4,0,2,0,1,1,0,8,5,3,3,0,0,27,4,0,0,1,0,zimmj003,gonzm003,,gonzm003,zimmj003,,23,Apr 30,@,DET,"L,3-7",8,14,7,6,1,4,2,1,0,3.11,39,133,82,0,0,0,1,35,3,0,0,0,0,1,1,2,Cory Blaser,"M.Gonzalez (5-18-L), C.Beck (4)"
20170501,CHA,AL,24,KCA,AL,24,1,6,51,KAN06,20148,100000,00022020x,32,5,0,0,0,1,0,0,0,4,0,6,0,0,0,0,8,2,6,6,1,0,24,11,1,0,2,0,30,9,2,0,2,6,1,0,1,4,0,2,0,0,2,0,6,4,1,1,1,0,27,6,0,0,0,0,vargj001,coved001,,coved001,vargj001,,24,May 1,@,KCR,"L,1-6",8,9,6,6,0,4,2,2,1,3.24,36,125,71,0,0,0,0,30,2,0,0,1,0,0,2,2,Kerwin Danley,"D.Covey (5-32-L), M.Ynoa (8)"
20170502,CHA,AL,25,KCA,AL,25,6,0,54,KAN06,18604,22002000,0,35,11,1,0,0,6,0,1,1,3,0,5,0,0,2,0,7,2,0,0,0,0,27,12,0,0,1,0,30,4,0,0,0,0,0,0,0,2,0,8,0,0,1,0,5,3,6,6,0,0,27,18,0,0,2,0,quinj001,duffd001,,quinj001,duffd001,,25,May 2,@,KCR,"W,6-0",9,4,0,0,0,2,8,0,0,3.11,32,116,75,0,0,0,0,30,0,0,0,0,0,0,1,2,Todd Tichenor,"J.Quintana (5-79-W), A.Swarzak (2)"
20170503,CHA,AL,26,KCA,AL,26,1,6,51,KAN06,22298,1,00000321x,31,2,0,0,1,1,0,0,0,1,0,11,1,0,0,0,4,3,6,6,1,0,24,10,0,0,1,0,30,9,3,1,0,6,0,2,0,2,0,2,0,0,1,0,4,3,1,1,1,0,27,10,1,0,0,0,karnn001,pelfm001,,pelfm001,karnn001,,26,May 3,@,KCR,"L,1-6",8,9,6,6,0,2,2,0,0,3.24,34,126,78,3,2,0,0,30,3,1,0,0,2,0,1,3,Adam Hamari,"M.Pelfrey (4-46-L), D.Jennings (4), C.Beck (2)"
20170504,CHA,AL,27,KCA,AL,27,8,3,54,KAN06,36525,210200210,210,36,11,2,0,2,8,0,1,2,3,0,8,0,1,1,0,7,4,2,2,0,0,27,8,1,0,1,0,31,5,3,0,0,2,0,1,1,2,0,8,0,0,1,0,5,4,6,6,0,1,27,12,1,1,1,0,holld003,kenni001,,holld003,kenni001,,27,May 4,@,KCR,"W,8-3",9,5,3,2,1,2,8,0,1,3.19,35,129,82,2,0,0,0,31,3,0,0,0,1,1,1,4,Bill Miller,"D.Holland (4-68-W), A.Swarzak (1), D.Holmberg (99), T.Kahnle (4)"
20170505,CHA,AL,28,BAL,AL,28,2,4,51,BAL12,20302,11,10100002x,37,12,1,0,0,2,0,0,0,2,1,6,0,0,2,0,10,4,3,3,0,0,24,9,1,0,0,0,34,9,1,0,1,3,0,0,1,1,0,6,0,0,0,0,8,5,2,2,0,0,27,12,1,0,2,0,ynoag001,gonzm003,bracb001,gonzm003,milew001,,28,May 5,@,BAL,"L,2-4",8,9,4,3,1,1,6,1,1,3.2,36,135,86,2,2,0,0,34,1,0,0,0,0,1,0,4,Scott Barry,"M.Gonzalez (4-58-L), A.Swarzak (0), D.Jennings (1), M.Ynoa (3)"
20170506,CHA,AL,29,BAL,AL,29,5,6,51,BAL12,28718,21020,31002000x,34,8,1,0,2,5,0,1,1,1,0,6,0,0,0,0,5,3,6,6,2,1,24,5,1,0,0,0,37,12,1,0,2,5,0,0,0,2,0,7,0,0,0,0,9,4,5,5,0,0,27,7,0,0,0,0,bundd001,coved001,odayd001,coved001,bundd001,,29,May 6,@,BAL,"L,5-6",8,12,6,6,0,2,7,2,0,3.31,39,151,91,0,0,0,0,37,1,0,0,0,0,1,0,3,Brian O'Nora,"D.Covey (4-20-L), C.Beck (2), T.Kahnle (1)"
20170507,CHA,AL,30,BAL,AL,30,0,4,51,BAL12,31806,0,22000000x,35,8,0,0,0,0,0,0,0,3,0,6,0,0,1,0,11,3,4,4,0,0,24,6,1,0,0,0,34,11,1,0,0,4,0,1,0,3,0,5,1,0,0,0,10,3,0,0,0,0,27,7,0,0,1,0,tillc001,quinj001,bracb001,quinj001,tillc001,,30,May 7,@,BAL,"L,0-4",8,11,4,4,0,3,5,0,0,3.35,38,134,90,0,0,1,0,34,1,0,0,0,1,0,0,3,Paul Emmel,"J.Quintana (4-34-L), M.Ynoa (1), D.Robertson (7)"
20170509,MIN,AL,30,CHA,AL,31,7,2,54,CHI12,14498,304000,2000000,39,12,3,0,1,7,0,0,1,1,0,5,1,0,0,0,7,3,2,2,0,0,27,7,0,0,1,0,30,4,0,0,0,2,0,0,0,5,0,10,0,0,0,0,6,4,7,7,0,0,27,12,2,0,0,0,santh001,pelfm001,,santh001,pelfm001,,31,May 9,1,MIN,"L,2-7",9,12,7,7,0,1,5,1,1,3.47,41,165,104,3,1,1,0,39,3,0,0,0,0,0,0,4,Dan Bellino,"M.Pelfrey (5-43-L), D.Jennings (3), C.Beck (2), D.Holmberg (4)"
20170511,MIN,AL,31,CHA,AL,32,7,6,54,CHI12,16084,420010000,231000,32,6,1,0,3,7,0,0,0,6,0,10,0,0,1,0,4,6,5,5,1,0,27,13,1,0,0,0,33,8,2,0,2,6,1,1,0,4,0,8,0,0,0,0,6,5,3,3,0,0,27,8,1,0,1,0,presr001,holld003,kintb001,hughp001,holld003,,32,May 11,1,MIN,"L,6-7",9,6,7,3,4,6,10,3,0,3.45,38,154,95,0,0,0,0,32,1,0,0,0,0,1,1,5,Jerry Layne,"D.Holland (6-34-L), A.Swarzak (5), D.Jennings (1), T.Kahnle (4), D.Robertson (3)"
20170512,SDN,NL,37,CHA,AL,33,6,3,54,CHI12,24194,102020001,2000100,36,10,2,0,3,6,1,0,0,4,0,7,0,0,1,0,8,5,3,3,1,0,27,11,0,0,0,0,35,8,1,0,2,3,0,0,1,1,0,6,0,0,0,0,7,4,6,6,0,0,27,13,1,0,1,0,chacj001,gonzm003,maurb001,chacj001,gonzm003,,33,May 12,1,SDP,"L,3-6",9,10,6,6,0,4,7,3,0,3.53,41,149,99,0,0,0,0,36,2,0,0,1,0,1,1,4,David Rackley,"M.Gonzalez (6-29-L), M.Ynoa (4), C.Beck (2), D.Holmberg (2)"
20170513,SDN,NL,38,CHA,AL,34,4,5,52,CHI12,29111,101010010,10120001,32,6,0,0,3,4,0,1,0,4,0,17,1,0,0,0,6,4,4,4,4,0,25,11,1,0,1,0,33,10,1,0,1,4,2,0,0,3,0,9,1,0,1,0,8,5,4,4,0,0,27,4,0,0,0,0,robed002,handb001,,cahit001,coved001,,34,May 13,1,SDP,"W,5-4",9,6,4,4,0,4,17,3,0,3.54,37,160,99,3,1,1,0,32,0,0,0,0,1,0,0,5,Larry Vanover,"D.Covey (6-48), A.Swarzak (1), T.Kahnle (1-BSv), D.Jennings (1), D.Robertson (1-W)"
20170514,SDN,NL,39,CHA,AL,35,3,9,51,CHI12,22518,300,10000008x,30,5,0,0,1,3,0,0,0,5,0,7,1,1,1,0,5,5,7,3,0,0,24,10,2,0,2,0,32,9,1,0,0,7,0,0,2,7,0,4,1,0,2,0,8,3,3,3,0,0,27,11,1,0,1,0,ynoam001,buchr001,,weavj003,quinj001,,35,May 14,1,SDP,"W,9-3",9,5,3,3,0,5,7,1,0,3.53,35,148,87,0,0,1,1,30,0,0,0,0,0,1,1,3,Alfonso Marquez,"J.Quintana (6-56), M.Ynoa (1-W), D.Holmberg (1)"
20170515,CHA,AL,36,ANA,AL,41,3,5,51,ANA01,29445,210000,00004010x,31,5,0,1,1,3,1,0,1,2,0,7,1,0,0,0,5,4,5,5,0,0,24,12,0,0,0,0,30,6,2,0,3,5,0,0,0,4,0,5,0,0,0,0,5,3,3,3,0,0,27,10,0,0,0,0,chavj001,pelfm001,norrb001,pelfm001,chavj001,,36,May 15,@,LAA,"L,3-5",8,6,5,5,0,4,5,3,0,3.58,34,152,91,0,0,0,0,30,2,0,0,0,0,0,0,4,Mike DiMuro,"M.Pelfrey (5-41-L), A.Swarzak (1), T.Kahnle (1), G.Infante (99)"
20170516,CHA,AL,37,ANA,AL,42,6,7,64,ANA01,36089,200301,210020002,42,11,3,0,2,6,1,0,0,2,0,6,0,1,0,0,6,6,7,7,0,0,31,11,0,2,1,0,42,13,3,0,0,7,0,0,0,6,2,7,2,0,1,0,10,4,6,6,0,0,33,14,0,0,0,0,petiy001,robed002,,holld003,ramij002,,37,May 16,@,LAA,"L,6-7",10.1,13,7,7,0,6,7,0,0,3.66,48,187,110,6,2,2,0,42,3,0,2,0,0,0,1,6,Tripp Gibson,"D.Holland (4-49), G.Infante (0), D.Jennings (2), C.Beck (3), T.Kahnle (0), D.Robertson (2-L)"
20170517,CHA,AL,38,ANA,AL,43,8,12,51,ANA01,33234,220000031,04000440x,40,15,2,1,1,7,0,0,0,2,0,14,0,1,1,0,7,4,10,10,0,0,24,11,2,0,2,0,35,13,2,1,1,11,0,0,0,6,0,4,0,0,2,0,5,4,7,7,0,0,27,6,1,0,1,0,shoem001,gonzm003,,gonzm003,shoem001,,38,May 17,@,LAA,"L,8-12",8,13,12,10,2,6,4,1,0,3.84,41,156,103,3,2,0,0,35,2,1,0,0,0,1,2,4,Brian Gorman,"M.Gonzalez (4-34-L), A.Swarzak (1), M.Ynoa (2), D.Holmberg (2)"
20170518,CHA,AL,39,SEA,AL,42,4,5,53,SEA03,17757,220,1030001,36,9,2,1,3,4,0,0,1,1,0,5,2,0,0,0,7,4,5,5,0,0,26,15,0,0,1,0,33,8,0,0,2,5,0,0,0,5,1,4,2,0,1,0,7,4,4,4,0,0,27,9,0,0,0,0,vincn001,jennd003,,coved001,gavis001,,39,May 18,@,SEA,"L,4-5",8.2,8,5,5,0,5,4,2,0,3.88,38,135,80,0,0,2,0,33,0,0,1,0,0,0,1,4,Pat Hoberg,"D.Covey (4-44), D.Holmberg (0), T.Kahnle (1), D.Jennings (1-L)"
20170519,CHA,AL,40,SEA,AL,43,2,1,60,SEA03,32371,10001,100000000,35,7,1,0,1,2,1,0,1,2,0,11,0,1,0,0,7,2,1,1,0,0,30,11,2,0,0,0,31,1,0,1,0,1,0,1,0,1,0,9,0,0,0,0,2,3,2,2,0,0,30,7,0,0,0,0,robed002,zycht001,,quinj001,miraa002,,40,May 19,@,SEA,"W,2-1",10,1,1,1,0,1,9,0,0,3.79,33,123,80,0,0,0,0,31,0,1,0,0,1,2,0,2,Rob Drake,"J.Quintana (4-82), D.Robertson (2-W)"
