Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140416,BOS,AL,15,CHA,AL,15,6,4,84,CHI12,13302,1E+13,1.00002E+13,44,6,2,0,0,6,0,3,2,15,1,5,2,0,1,0,16,7,3,3,1,0,42,12,2,0,1,0,52,10,0,0,1,3,0,0,1,3,0,15,2,0,1,0,10,9,6,6,1,0,42,16,0,0,1,0,capuc001,garcl004,badeb001,buchc001,dankj001,,15,Apr 16,@,CHW,"W,6-4",14,10,4,3,1,3,15,1,1,3.4,56,229,154,1,0,2,0,52,0,0,0,0,0,1,1,7,Cory Blaser,"C.Buchholz (5-54), C.Breslow (3), J.Tazawa (0), A.Miller (0), E.Mujica (4-BSv), C.Capuano (0-W), B.Badenhop (0-Sv)"
20140417,BOS,AL,16,CHA,AL,16,3,1,54,CHI12,17454,1002,1000,30,5,1,0,1,3,0,0,1,5,1,11,0,0,1,0,6,2,1,1,0,0,27,8,0,0,0,0,33,8,2,0,0,1,1,0,0,0,0,10,0,0,0,0,6,3,3,3,0,0,27,8,0,0,2,0,lestj001,belir001,uehak001,lestj001,salec001,,16,Apr 17,@,CHW,"W,3-1",9,8,1,1,0,0,10,0,0,3.25,34,125,84,0,0,0,0,33,2,0,0,1,0,0,0,2,Jim Joyce,"J.Lester (5-73-W), K.Uehara (7-Sv)"
20140418,BAL,AL,15,BOS,AL,17,8,4,54,BOS07,36408,103020101,120100,41,15,4,0,0,8,0,0,0,5,0,8,1,1,0,0,11,3,4,4,0,0,27,6,0,0,0,0,37,11,3,0,0,4,0,0,1,5,0,7,0,0,0,0,12,4,8,8,1,0,27,7,0,0,1,0,tillc001,lackj001,odayd001,tillc001,lackj001,,17,Apr 18,1,BAL,"L,4-8",9,15,8,8,0,5,8,0,0,3.53,46,156,94,2,0,1,1,41,4,0,0,0,0,0,0,4,Paul Schrieber,"J.Lackey (5-26-L), A.Miller (1), B.Badenhop (1), E.Mujica (1)"
20140419,BAL,AL,16,BOS,AL,18,2,4,51,BOS07,37689,100001000,10010020x,32,5,1,0,0,2,0,0,1,3,0,11,2,0,1,0,7,3,4,4,0,0,24,7,1,0,3,0,28,6,1,1,1,4,1,0,0,2,0,8,0,0,3,0,3,3,2,2,0,0,27,8,1,0,1,0,tazaj001,norrb001,uehak001,norrb001,doubf001,,18,Apr 19,1,BAL,"W,4-2",9,5,2,2,0,3,11,0,1,3.44,36,137,90,1,0,2,0,32,1,0,0,0,0,1,1,3,Mark Carlson,"F.Doubront (5-61), J.Tazawa (2-W), K.Uehara (1-Sv)"
20140420,BAL,AL,17,BOS,AL,19,5,6,53,BOS07,33947,300011000,3201,38,12,3,0,1,5,0,1,0,4,1,9,0,0,0,0,11,5,3,3,1,0,26,10,3,0,0,0,36,8,2,0,1,4,0,0,1,4,1,9,2,0,0,0,9,5,5,5,0,0,27,8,0,0,0,0,mujie001,matub001,,jimeu001,peavj001,,19,Apr 20,1,BAL,"W,6-5",9,12,5,5,0,4,9,1,0,3.52,43,141,93,5,0,0,0,38,3,0,1,0,1,0,0,5,Ted Barrett,"J.Peavy (4-30), C.Capuano (3), J.Tazawa (0), A.Miller (1), E.Mujica (1-W)"
20140421,BAL,AL,18,BOS,AL,20,7,6,54,BOS07,37513,6000010,30111,33,10,1,0,0,7,0,0,0,4,0,2,0,0,3,0,3,6,6,6,0,0,27,12,0,0,2,0,35,11,3,0,2,6,0,1,0,5,1,9,0,1,0,0,8,4,7,7,0,0,27,16,0,0,3,0,chenw001,buchc001,huntt002,chenw001,buchc001,,20,Apr 21,1,BAL,"L,6-7",9,10,7,7,0,4,2,0,0,3.7,37,127,79,1,0,0,0,33,1,0,0,0,0,0,3,4,Will Little,"C.Buchholz (4-19-L), B.Badenhop (2), C.Breslow (4), A.Miller (0)"
20140422,NYA,AL,20,BOS,AL,21,9,3,54,BOS07,37041,202040010,200001,41,15,5,1,1,8,0,0,0,4,0,9,0,0,2,0,9,2,3,3,0,0,27,10,0,0,1,0,35,9,5,0,2,3,0,0,0,0,0,9,0,0,1,0,5,4,4,4,0,0,27,9,2,1,2,0,tanam001,lestj001,,tanam001,lestj001,,21,Apr 22,1,NYY,"L,3-9",9,15,9,4,5,4,9,1,0,3.71,45,177,120,1,1,0,0,41,5,1,0,0,0,1,2,4,Quinn Wolcott,"J.Lester (4-23-L), C.Capuano (1), E.Mujica (1), J.Tazawa (1)"
20140423,NYA,AL,21,BOS,AL,22,1,5,51,BOS07,37015,1000,20200001x,34,8,2,0,0,1,0,1,0,0,0,14,1,0,0,0,7,5,3,3,1,0,24,8,3,0,1,0,34,10,1,1,0,4,0,0,0,4,0,6,0,1,1,0,9,2,1,1,0,0,27,8,0,0,0,0,lackj001,pinem001,,pinem001,lackj001,,22,Apr 23,1,NYY,"W,5-1",9,8,1,1,0,0,14,0,0,3.59,35,125,96,0,0,1,0,34,2,0,0,0,1,0,0,2,Gerry Davis,"J.Lackey (4-75-W), K.Uehara (3)"
20140424,NYA,AL,22,BOS,AL,23,14,5,54,BOS07,37356,133000511,2000300,44,14,7,0,1,12,0,0,0,12,1,2,3,0,1,0,15,4,2,2,1,0,27,10,1,1,0,0,30,4,3,0,0,4,0,2,2,6,0,10,0,0,0,0,8,5,9,9,3,0,27,14,4,1,1,0,sabac001,doubf001,,sabac001,doubf001,,23,Apr 24,1,NYY,"L,5-14",9,14,14,9,5,12,2,1,0,3.82,56,217,120,4,0,3,0,44,7,0,1,0,0,3,1,5,Phil Cuzzi,"F.Doubront (4-25-L), B.Badenhop (2), C.Breslow (2), E.Mujica (1), M.Carp (99)"
20140425,BOS,AL,24,TOR,AL,23,8,1,54,TOR02,29411,41002001,100,39,16,7,1,1,8,0,1,1,6,0,3,1,0,2,0,12,3,1,1,0,0,27,5,0,0,0,0,32,6,2,0,1,1,0,0,0,2,0,12,0,1,0,0,6,3,7,7,0,0,27,13,1,0,2,0,peavj001,buehm001,,peavj001,buehm001,,24,Apr 25,@,TOR,"W,8-1",9,6,1,1,0,2,12,1,0,3.7,34,144,95,0,0,0,1,32,2,0,0,0,0,0,0,3,Rob Drake,"J.Peavy (4-68-W), C.Capuano (2), A.Miller (3)"
20140426,BOS,AL,25,TOR,AL,24,7,6,54,TOR02,40322,6010000,300000021,29,5,2,0,2,7,0,0,0,9,0,8,0,1,2,0,4,4,6,6,1,0,27,8,0,0,0,0,40,13,1,0,2,5,0,0,0,4,0,6,0,0,0,0,11,6,7,7,0,0,27,11,0,1,2,0,buchc001,morrb001,uehak001,buchc001,morrb001,,25,Apr 26,@,TOR,"W,7-6",9,13,6,6,0,4,6,2,0,3.8,44,164,108,5,0,0,0,40,1,0,0,0,0,0,0,4,Jeff Kellogg,"C.Buchholz (4-53-W), J.Tazawa (3), C.Capuano (0-H), K.Uehara (2-Sv)"
20140427,BOS,AL,26,TOR,AL,25,1,7,51,TOR02,45260,10000000,01100023x,33,6,1,0,0,1,0,0,1,0,0,9,0,0,0,0,6,3,6,6,0,0,24,6,1,0,0,0,32,9,4,0,1,7,1,0,0,0,0,8,0,0,0,0,2,3,1,1,0,0,27,8,0,0,0,0,dickr001,lestj001,,lestj001,dickr001,,26,Apr 27,@,TOR,"L,1-7",8,9,7,6,1,0,8,1,0,3.9,33,139,94,2,2,0,0,32,4,0,0,1,0,0,0,3,Marty Foster,"J.Lester (4-58-L), A.Miller (1), B.Badenhop (2)"
20140429,TBA,AL,27,BOS,AL,27,4,7,51,BOS07,34794,1102,00001501x,34,8,4,0,0,3,0,1,0,2,0,6,0,0,0,0,6,5,7,7,1,0,24,8,0,0,0,0,35,13,5,0,0,7,0,1,0,5,0,8,0,0,0,0,10,3,4,4,0,0,27,9,1,0,0,0,lackj001,gomeb001,uehak001,bedae001,lackj001,,27,Apr 29,1,TBR,"W,7-4",9,8,4,4,0,2,6,0,0,3.9,37,134,89,1,0,0,0,34,4,0,0,0,1,0,0,3,Dan Iassogna,"J.Lackey (5-66-W), E.Mujica (4), K.Uehara (2-Sv)"
20140501,TBA,AL,28,BOS,AL,28,2,1,54,BOS07,35621,1100000,100000000,29,4,1,0,1,2,0,0,0,6,0,7,0,0,2,0,6,5,1,1,1,0,27,10,1,0,0,0,32,6,1,0,0,1,0,0,0,7,0,9,0,0,0,0,11,4,2,2,0,0,27,11,0,0,2,0,gomeb001,peavj001,balfg001,ramoc001,peavj001,,28,1,1,TBR,"L,1-2",9,4,2,2,0,6,7,1,0,3.83,35,150,91,1,0,0,0,29,1,0,0,0,0,0,2,4,CB Bucknor,"J.Peavy (5-58-L), C.Capuano (4), B.Badenhop (3), A.Miller (3)"
20140501,TBA,AL,29,BOS,AL,29,6,5,54,BOS07,33465,11002011,50000,37,10,3,0,3,6,0,0,0,1,0,5,0,1,0,0,5,5,5,5,2,0,27,7,0,0,0,0,30,6,3,0,0,5,1,0,1,10,0,10,0,0,0,0,10,4,5,5,2,0,27,9,1,0,0,0,mcgej001,uehak001,balfg001,archc001,doubf001,,29,1,1,TBR,"L,5-6",9,10,6,5,1,1,5,3,0,3.87,38,146,96,1,0,0,1,37,3,0,0,0,0,1,0,4,Tripp Gibson,"F.Doubront (6-52), B.Badenhop (-1-H), J.Tazawa (4-BSv), K.Uehara (1-L)"
20140502,OAK,AL,29,BOS,AL,30,1,7,51,BOS07,34850,1000000,02000401x,32,5,1,1,0,0,0,0,0,4,1,8,0,0,0,0,8,5,7,7,0,0,24,5,1,0,1,0,34,11,4,0,1,7,0,0,0,7,1,9,1,0,1,0,10,4,1,1,2,0,27,5,1,0,1,0,buchc001,strad003,,strad003,buchc001,,30,May 2,1,OAK,"W,7-1",9,5,1,1,0,4,8,0,0,3.78,36,155,95,1,0,0,0,32,1,1,1,0,0,1,0,4,Jeff Kellogg,"C.Buchholz (5-65-W), A.Miller (0), E.Mujica (2), C.Breslow (7)"
20140503,OAK,AL,30,BOS,AL,31,3,6,51,BOS07,37042,3,40110000x,30,4,2,0,0,1,0,0,1,3,0,16,1,0,1,0,4,4,6,6,0,0,24,9,0,0,0,0,30,6,1,0,3,6,0,0,0,4,0,9,0,0,0,0,4,3,2,2,0,0,27,3,2,0,1,0,lestj001,milot001,uehak001,milot001,lestj001,,31,May 3,1,OAK,"W,6-3",9,4,3,2,1,3,16,0,1,3.72,34,143,85,2,1,1,0,30,2,0,0,0,0,0,1,3,D.J. Reyburn,"J.Lester (5-93-W), C.Capuano (1), K.Uehara (1-Sv)"
20140504,OAK,AL,31,BOS,AL,32,3,2,60,BOS07,35649,1000010001,101000,36,8,3,0,0,3,0,0,0,6,1,9,1,0,1,0,9,5,2,2,0,0,30,22,2,0,4,0,35,9,1,0,1,2,0,0,0,2,0,4,0,1,4,0,5,6,3,3,0,0,30,12,0,0,1,0,johnj010,capuc001,,grays001,lackj001,,32,May 4,1,OAK,"L,2-3",10,8,3,3,0,6,9,0,0,3.68,42,191,116,3,1,1,0,36,3,0,1,0,0,0,1,6,Mark Ripperger,"J.Lackey (4-55), A.Miller (1), J.Tazawa (2), K.Uehara (0), C.Capuano (0-L), B.Badenhop (2)"
20140506,CIN,NL,32,BOS,AL,33,3,4,69,BOS07,36004,10000020000,1.02E+11,43,10,2,0,0,3,1,1,0,4,0,9,0,0,1,0,10,5,4,4,0,0,33,18,0,0,0,0,43,11,3,0,0,4,0,0,0,7,1,9,1,1,0,0,13,6,3,3,0,0,36,13,1,0,2,0,bresc001,ondrl001,,bailh001,doubf001,,33,May 6,1,CIN,"W,4-3",12,10,3,3,0,4,9,0,0,3.63,49,174,114,2,0,0,0,43,2,0,0,1,1,1,1,6,Bill Welke,"F.Doubront (4-54), B.Badenhop (1-H), J.Tazawa (1-BSv), K.Uehara (1), A.Miller (1), C.Breslow (3-W)"
20140507,CIN,NL,33,BOS,AL,34,3,4,51,BOS07,37072,2000100,00000202x,27,4,2,0,1,3,1,0,0,5,0,7,0,0,3,0,3,4,4,4,0,0,24,14,0,0,2,0,31,10,2,0,0,4,1,0,0,5,2,7,0,0,2,0,9,5,3,3,0,0,27,13,0,0,3,0,bresc001,hoovj002,uehak001,leakm001,peavj001,,34,May 7,1,CIN,"W,4-3",9,4,3,3,0,5,7,1,0,3.61,33,135,84,5,1,0,0,27,2,0,0,1,0,0,3,5,Brian Gorman,"J.Peavy (5-52), C.Capuano (2), B.Badenhop (0), C.Breslow (0-W), K.Uehara (0-Sv)"
20140509,BOS,AL,35,TEX,AL,36,0,8,51,ARL02,45392,0,10205000x,29,2,0,0,0,0,0,0,0,2,0,12,0,0,0,0,4,4,8,8,0,1,24,4,0,0,0,0,34,14,2,0,1,8,0,2,0,2,0,7,0,2,0,0,6,2,0,0,1,0,27,4,0,0,0,0,darvy001,buchc001,,buchc001,darvy001,,35,May 9,@,TEX,"L,0-8",8,14,8,8,0,2,7,1,0,3.74,38,161,104,2,2,0,2,34,2,0,0,0,2,0,0,4,Greg Gibson,"C.Buchholz (6-20-L), C.Capuano (1), E.Mujica (6), C.Breslow (1)"
20140510,BOS,AL,36,TEX,AL,37,8,3,54,ARL02,47964,11400020,210000,34,11,1,0,1,8,0,1,2,6,1,9,0,2,0,0,8,4,3,3,1,0,27,6,0,0,1,0,32,7,2,1,0,3,0,1,0,3,0,11,0,0,1,0,6,4,8,8,0,0,27,9,0,1,0,0,lestj001,perem004,,lestj001,perem004,,36,May 10,@,TEX,"W,8-3",9,7,3,3,0,3,11,0,0,3.72,36,134,86,2,0,0,0,32,2,1,0,0,1,0,1,4,Bill Miller,"J.Lester (6-62-W), J.Tazawa (3), B.Badenhop (2), A.Miller (3)"
20140511,BOS,AL,37,TEX,AL,38,5,2,54,ARL02,41407,310000100,100100,33,8,3,0,1,5,2,0,0,2,1,6,0,0,1,0,5,3,2,2,0,0,27,8,0,0,1,0,33,7,1,0,1,2,0,0,1,0,0,13,2,0,1,0,5,4,5,5,0,0,27,13,1,0,1,0,lackj001,rossr002,uehak001,lackj001,rossr002,,37,May 11,@,TEX,"W,5-2",9,7,2,2,0,0,13,1,1,3.68,34,134,93,0,0,2,0,33,1,0,0,0,0,0,1,3,Vic Carapazza,"J.Lackey (6-64-W), A.Miller (0-H), K.Uehara (3-Sv)"
20140513,BOS,AL,38,MIN,AL,37,6,8,53,MIN04,23949,100101300,50010002,37,11,0,2,2,6,0,0,0,3,0,12,0,0,1,0,7,5,8,8,1,0,26,10,0,0,1,0,37,13,2,0,2,8,0,0,0,5,0,7,0,0,1,0,8,7,6,6,0,0,27,8,0,0,1,0,perkg001,milla002,,peavj001,nolar001,,38,May 13,@,MIN,"L,6-8",8.2,13,8,8,0,5,7,2,0,3.79,42,166,98,2,0,0,0,37,2,0,0,0,0,0,1,5,Tom Hallion,"J.Peavy (5-20), C.Capuano (3), C.Breslow (3), J.Tazawa (2), A.Miller (1-L)"
20140514,BOS,AL,39,MIN,AL,38,9,4,54,MIN04,26802,202111002,1000012,40,12,5,0,2,9,0,0,0,3,0,3,0,0,1,0,7,3,3,3,0,0,27,5,1,1,1,0,36,10,2,0,1,4,0,1,0,3,0,8,0,0,1,0,9,5,6,6,0,0,27,8,2,0,1,0,doubf001,corrk001,,doubf001,corrk001,,39,May 14,@,MIN,"W,9-4",9,10,4,3,1,3,8,1,0,3.77,40,163,106,2,0,0,0,36,2,0,0,0,1,1,1,3,Eric Cooper,"F.Doubront (7-59-W), B.Badenhop (3), E.Mujica (4)"
