Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20110516,TOR,AL,41,DET,AL,41,4,2,54,DET05,20444,130,100000001,35,12,1,0,0,4,1,3,0,1,0,2,0,1,0,0,9,3,2,2,0,0,27,10,0,0,1,0,27,4,0,0,1,2,1,1,0,7,0,2,1,0,1,0,7,3,3,3,0,0,27,7,2,0,0,0,drabk001,benoj001,franf001,drabk001,schem001,,41,May 16,1,TOR,"L,2-4",9,12,4,3,1,1,2,0,0,4.06,40,139,89,0,0,0,1,35,1,0,0,1,3,1,0,3,Jim Reynolds,"M.Scherzer (6-60), J.Benoit (4-L), R.Perry (6)"
20110518,DET,AL,42,BOS,AL,42,0,1,51,BOS07,37311,0,00000001x,31,5,4,0,0,0,1,0,2,1,0,10,0,0,0,0,8,4,1,1,0,0,24,8,1,0,3,0,26,4,1,0,0,1,0,0,1,2,0,4,0,0,2,0,4,3,0,0,0,0,27,9,0,0,0,0,bardd001,schld001,papej001,cokep001,buchc001,,42,May 18,@,BOS,"L,0-1",8,4,1,1,0,2,4,0,1,4,29,102,66,2,0,0,0,26,1,0,0,0,0,1,2,4,Fieldin Culbreth,"P.Coke (6-74), R.Perry (1), D.Schlereth (6-L), A.Alburquerque (6)"
20110519,DET,AL,43,BOS,AL,43,3,4,52,BOS07,37660,10000020,10100101,37,10,0,0,2,3,0,0,0,3,0,8,0,0,1,0,10,2,4,4,0,0,25,9,0,0,0,0,32,8,0,0,2,4,0,1,0,2,1,9,0,0,0,0,6,4,3,3,0,0,27,6,1,0,1,0,papej001,albua001,,verlj001,beckj002,,43,May 19,@,BOS,"L,3-4",8.1,8,4,4,0,2,9,2,0,4,35,142,98,0,0,0,0,32,0,0,1,0,1,0,0,2,Gary Cederstrom,"J.Verlander (5-67), A.Alburquerque (0-L)"
20110520,DET,AL,44,PIT,NL,44,1,10,51,PIT08,24396,1000,00010603x,34,7,1,0,1,1,0,0,0,0,0,7,0,0,1,0,6,4,10,10,0,0,24,13,0,0,0,0,34,10,2,0,2,10,0,0,0,7,0,6,3,0,0,0,7,4,1,1,0,0,27,10,1,0,1,0,karsj001,pennb002,,pennb002,karsj001,,44,May 20,@,PIT,"L,1-10",8,10,10,10,0,7,6,2,0,4.15,41,157,85,2,2,3,0,34,2,0,0,0,0,0,0,4,Mark Wegner,"B.Penny (5-36-L), B.Villarreal (9), J.Benoit (3), J.Valverde (5)"
20110521,DET,AL,45,PIT,NL,45,2,6,51,PIT08,37958,200000,00000330x,36,10,3,0,0,2,0,0,0,1,0,6,0,0,1,0,8,4,6,6,0,0,24,9,0,0,1,0,33,12,1,0,0,5,0,2,0,1,0,10,0,0,0,0,6,4,2,2,0,0,27,10,0,0,1,0,corrk001,schem001,hanrj001,schem001,corrk001,,45,May 21,@,PIT,"L,2-6",8,12,6,6,0,1,10,0,0,4.2,36,139,96,4,3,0,0,33,1,0,0,0,2,0,0,4,Chris Guccione,"M.Scherzer (4-50-L), R.Perry (2), D.Schlereth (2), A.Alburquerque (1)"
20110522,DET,AL,46,PIT,NL,46,2,0,54,PIT08,25124,10100000,0,34,7,1,0,1,2,0,0,0,3,0,10,0,0,0,0,8,2,0,0,0,0,27,12,0,0,1,0,27,2,1,0,0,0,1,0,1,2,0,4,1,0,1,0,4,5,2,2,0,0,27,5,0,0,0,0,porcr001,mahop002,valvj001,porcr001,mahop002,,46,May 22,@,PIT,"W,2-0",9,2,0,0,0,2,4,0,1,4.11,31,98,64,0,0,1,0,27,1,0,0,1,0,0,1,2,Mike Winters,"R.Porcello (11-81-W), J.Valverde (1-Sv)"
20110523,TBA,AL,48,DET,AL,47,3,6,51,DET05,21550,100002,00001104x,30,6,1,0,0,3,1,1,1,5,0,5,1,1,0,0,8,4,6,6,1,0,24,7,0,0,2,0,27,7,2,0,1,6,1,0,0,7,2,6,0,1,1,0,5,4,3,3,1,0,27,9,1,0,0,0,furbc001,hellj001,,hellj001,cokep001,,47,May 23,1,TBR,"W,6-3",9,6,3,3,0,5,5,0,1,4.09,38,145,87,2,0,1,1,30,1,0,0,1,1,0,0,4,Sam Holbrook,"P.Coke (4-52), C.Furbush (99-W), J.Benoit (2-H), J.Valverde (0)"
20110524,TBA,AL,49,DET,AL,48,6,7,51,DET05,24133,1203000,01003102x,38,12,2,0,1,5,0,1,0,1,0,5,1,0,0,0,7,4,6,6,0,0,24,5,1,0,2,0,33,10,1,0,3,6,0,0,0,4,0,6,0,1,1,0,6,4,6,6,0,1,27,10,4,0,0,0,albua001,ramoc001,benoj001,daviw001,verlj001,,48,May 24,1,TBR,"W,7-6",9,12,6,6,0,1,5,1,0,4.13,40,158,100,3,0,1,0,38,2,0,0,0,1,0,0,4,Gerry Davis,"J.Verlander (4-32), D.Schlereth (2), A.Alburquerque (2-W), J.Benoit (0-Sv)"
20110526,BOS,AL,50,DET,AL,49,14,1,45,DET05,24213,5200115,10000,41,16,4,2,1,13,0,0,0,4,0,7,1,0,0,0,7,2,1,1,0,0,21,3,0,0,0,0,26,5,1,0,0,1,0,0,1,2,0,7,1,0,0,0,7,4,13,13,0,0,24,5,1,0,0,0,aceva001,schem001,,aceva001,schem001,,49,May 26,1,BOS,"L,1-14",8,16,14,13,1,4,7,1,0,4.32,45,194,114,4,1,1,0,41,4,2,0,0,0,1,0,4,Eric Cooper,"M.Scherzer (4-13-L), A.Wilk (99), R.Perry (4), E.Gonzalez (36)"
20110527,BOS,AL,51,DET,AL,50,6,3,54,DET05,34046,105000000,110000001,35,9,1,0,2,5,0,0,0,4,0,10,2,1,0,0,6,3,3,3,1,0,27,7,0,0,0,0,33,7,1,0,1,3,1,0,0,2,0,5,1,0,0,0,6,3,6,6,1,0,27,6,0,0,0,0,waket001,porcr001,,waket001,porcr001,,50,May 27,1,BOS,"L,3-6",9,9,6,6,0,4,10,2,0,4.36,39,170,105,0,0,2,1,35,1,0,0,0,0,0,0,3,Mark Carlson,"R.Porcello (4-23-L), C.Furbush (3), D.Schlereth (2)"
20110529,BOS,AL,52,DET,AL,51,4,3,54,DET05,36285,111000001,102000,33,7,2,0,3,4,0,1,1,3,0,6,4,0,0,0,7,3,3,3,0,0,27,9,0,0,0,0,33,6,1,0,2,3,0,0,0,2,0,7,0,0,0,0,5,4,4,4,1,0,27,6,0,0,0,0,albem001,valvj001,papej001,buchc001,oliva002,,51,1,1,BOS,"L,3-4",9,7,4,4,0,3,6,3,1,4.35,38,159,96,0,0,4,0,33,2,0,0,0,1,0,0,4,Tim Timmons,"A.Oliver (99-50), D.Purcey (3), J.Benoit (4), J.Valverde (5-L)"
20110529,BOS,AL,53,DET,AL,52,0,3,51,DET05,39873,0,20000001x,30,4,1,0,0,0,0,0,0,2,0,4,0,0,1,0,5,3,3,3,0,0,24,6,0,0,2,0,29,7,2,0,0,3,0,0,0,5,0,8,0,0,2,0,7,3,0,0,0,0,27,12,1,0,1,0,verlj001,beckj002,valvj001,beckj002,verlj001,,52,1,1,BOS,"W,3-0",9,4,0,0,0,2,4,0,0,4.26,32,147,93,2,0,0,0,30,1,0,0,0,0,0,1,3,Alan Porter,"J.Verlander (4-72-W), J.Benoit (-1-H), J.Valverde (-1-Sv)"
20110530,MIN,AL,52,DET,AL,53,5,6,51,DET05,30198,140000,20100201x,36,10,4,0,0,5,0,1,0,2,0,5,0,0,0,0,7,4,6,6,0,0,24,8,0,0,0,0,32,9,3,0,2,6,1,0,0,2,0,7,1,0,0,0,5,4,5,5,0,0,27,10,0,0,0,0,albua001,burna002,valvj001,blacn001,pennb002,,53,May 30,1,MIN,"W,6-5",9,10,5,5,0,2,5,0,0,4.28,39,141,91,1,0,0,0,36,4,0,0,0,1,0,0,4,Bruce Dreckman,"B.Penny (9-33), D.Purcey (0), A.Alburquerque (5-W), J.Valverde (0-Sv)"
20110531,MIN,AL,53,DET,AL,54,7,8,51,DET05,22649,12001300,00006011x,35,10,2,0,2,6,0,2,1,2,0,11,1,0,0,0,6,4,8,8,0,0,24,7,2,0,1,0,32,12,5,0,0,7,2,2,0,5,2,7,0,0,1,0,9,4,7,7,2,0,27,3,0,0,0,0,albua001,dumap001,benoj001,duenb001,schem001,,54,May 31,1,MIN,"W,8-7",9,10,7,7,0,2,11,2,1,4.33,40,147,98,1,0,1,0,35,2,0,0,0,2,0,0,4,Paul Emmel,"M.Scherzer (4-34), C.Furbush (3), A.Alburquerque (0-W), J.Benoit (1-Sv)"
20110601,MIN,AL,54,DET,AL,55,2,4,51,DET05,24363,200,01300000x,33,6,0,0,1,2,0,0,1,6,1,7,0,0,0,0,11,2,4,4,0,0,24,3,1,0,0,0,30,7,0,0,1,4,0,0,0,4,0,6,1,1,0,0,6,5,2,2,0,0,27,9,0,0,0,0,porcr001,bakes002,valvj001,bakes002,porcr001,,55,Jun 1,1,MIN,"W,4-2",9,6,2,2,0,6,7,1,1,4.29,40,156,88,3,0,0,0,33,0,0,1,0,0,0,0,5,Rob Drake,"R.Porcello (4-55-W), D.Schlereth (4), A.Alburquerque (0-H), J.Benoit (0-H), J.Valverde (1-Sv)"
20110603,DET,AL,56,CHA,AL,59,4,6,51,CHI12,23095,30010,10031001x,36,13,0,0,1,4,0,1,0,3,0,7,0,1,1,0,9,3,6,6,0,0,24,8,0,0,2,0,32,11,2,0,3,6,0,0,1,7,0,3,0,1,2,0,10,4,4,4,0,0,27,11,0,0,1,0,buehm001,oliva002,sants001,oliva002,buehm001,,56,Jun 3,@,CHW,"L,4-6",8,11,6,6,0,7,3,3,1,4.33,40,156,85,1,0,0,1,32,2,0,0,0,0,0,2,3,Andy Fletcher,"A.Oliver (4-30-L), C.Furbush (2), E.Gonzalez (7)"
20110604,DET,AL,57,CHA,AL,60,4,2,54,CHI12,31037,200000002,20000,33,9,1,1,2,4,1,0,0,7,0,6,1,0,2,0,10,2,2,2,0,0,27,12,1,0,2,0,31,7,0,0,1,2,1,0,1,2,0,8,0,0,2,0,6,4,4,4,0,0,27,10,0,0,2,0,verlj001,craij001,valvj001,verlj001,jacke001,,57,Jun 4,@,CHW,"W,4-2",9,7,2,2,0,2,8,1,1,4.28,35,130,88,0,0,0,0,31,0,0,0,1,0,0,2,2,Mike DiMuro,"J.Verlander (5-66-W), J.Valverde (2-Sv)"
20110605,DET,AL,58,CHA,AL,61,7,3,54,CHI12,25149,601000,200100000,34,8,2,0,2,7,0,1,0,4,0,11,0,0,0,0,5,4,3,3,2,0,27,9,0,0,0,0,36,10,2,0,1,2,0,0,1,3,0,12,1,1,0,0,10,4,7,7,1,0,27,5,0,0,0,0,pennb002,peavj001,,pennb002,peavj001,,58,Jun 5,@,CHW,"W,7-3",9,10,3,3,0,3,12,1,1,4.26,40,169,107,0,0,1,1,36,2,0,0,0,0,0,0,4,Jim Reynolds,"B.Penny (5-42-W), A.Alburquerque (3), J.Benoit (3), J.Valverde (0)"
20110606,DET,AL,59,TEX,AL,61,13,7,54,ARL02,33921,304201102,2300020,44,18,6,0,4,13,1,1,0,3,2,6,0,0,1,0,9,4,7,7,0,0,27,8,1,0,2,0,36,10,1,1,2,7,0,0,1,3,0,7,0,0,1,0,6,4,13,13,1,0,27,13,1,0,1,0,schem001,lewic001,,schem001,lewic001,,59,Jun 6,@,TEX,"W,13-7",9,10,7,7,0,3,7,2,1,4.31,40,165,104,2,0,0,0,36,1,1,0,0,0,1,1,4,Alfonso Marquez,"M.Scherzer (5-34-W), C.Furbush (2), D.Schlereth (4), J.Benoit (0)"
20110607,DET,AL,60,TEX,AL,62,8,1,54,ARL02,35165,400211,1000,45,20,5,0,0,8,0,0,0,2,0,9,0,0,1,0,12,3,1,1,1,0,27,12,0,0,1,0,34,8,1,0,0,1,0,0,0,3,0,5,1,0,1,0,9,4,7,7,1,0,27,12,1,0,1,0,porcr001,harrm001,,porcr001,harrm001,,60,Jun 7,@,TEX,"W,8-1",9,8,1,1,0,3,5,0,0,4.25,37,143,86,0,0,1,0,34,1,0,0,0,0,0,1,3,Ed Hickox,"R.Porcello (5-57-W), D.Purcey (7), D.Schlereth (0)"
20110608,DET,AL,61,TEX,AL,63,3,7,51,ARL02,40388,100000002,00411010x,37,9,1,0,1,3,0,0,0,2,0,10,0,1,0,0,9,3,5,5,0,0,24,10,2,0,2,0,35,12,2,0,1,5,0,0,0,4,0,2,0,1,2,0,8,3,3,3,1,0,27,9,2,0,1,0,ogana001,cokep001,,cokep001,ogana001,,61,Jun 8,@,TEX,"L,3-7",8,12,7,5,2,4,2,1,0,4.27,39,140,87,0,0,0,1,35,2,0,0,0,0,2,2,3,Ed Rapuano,"P.Coke (15-24-L), A.Wilk (12), E.Gonzalez (4)"
20110609,SEA,AL,63,DET,AL,62,1,4,51,DET05,22090,10000,00004000x,32,5,0,0,0,0,0,0,0,2,0,11,1,0,0,0,6,1,4,4,0,0,24,10,0,0,2,0,29,7,1,2,1,4,0,0,0,2,0,3,0,0,2,0,3,2,1,1,1,0,27,8,0,0,0,0,verlj001,fistd001,valvj001,fistd001,verlj001,,62,Jun 9,1,SEA,"W,4-1",9,5,1,1,0,2,11,0,0,4.22,34,143,98,0,0,1,0,32,0,0,0,0,0,0,0,2,Cory Blaser,"J.Verlander (4-77-W), J.Valverde (3-Sv)"
20110610,SEA,AL,64,DET,AL,63,3,2,54,DET05,30511,100010100,200000,35,9,4,1,2,3,0,0,0,1,1,5,0,0,1,0,6,4,2,2,0,0,27,12,0,0,1,0,30,5,1,0,1,2,1,0,0,3,0,10,0,0,1,0,5,3,3,3,0,0,27,11,0,0,1,0,ray-c001,pennb002,leagb001,bedae001,pennb002,,63,Jun 10,1,SEA,"L,2-3",9,9,3,3,0,1,5,2,0,4.2,36,121,79,1,0,0,0,35,4,1,1,0,0,0,1,3,Mike Winters,"B.Penny (4-51-L), C.Furbush (3), A.Alburquerque (4)"
20110611,SEA,AL,65,DET,AL,64,1,8,51,DET05,38398,1000,21000311x,29,5,0,1,0,1,0,1,0,2,0,4,0,0,1,0,4,3,7,7,1,0,24,9,1,0,1,0,37,14,2,2,1,7,0,0,1,1,0,4,0,0,1,0,7,3,1,1,0,0,27,12,0,0,1,0,schem001,pinem001,,pinem001,schem001,,64,Jun 11,1,SEA,"W,8-1",9,5,1,1,0,2,4,0,0,4.15,32,116,73,0,0,0,0,29,0,1,0,0,1,0,1,3,Mike Everitt,"M.Scherzer (4-67-W), J.Benoit (4), D.Purcey (3)"
20110612,SEA,AL,66,DET,AL,65,7,3,54,DET05,31572,30022,11000010,35,9,0,0,3,7,0,0,0,5,0,6,1,1,0,0,6,2,3,3,0,0,27,12,2,0,3,0,34,9,2,0,0,3,0,0,0,5,0,8,1,0,2,0,9,4,7,7,0,0,27,10,0,0,0,0,hernf002,porcr001,,hernf002,porcr001,,65,Jun 12,1,SEA,"L,3-7",9,9,7,7,0,5,6,3,0,4.19,40,159,96,1,1,1,1,35,0,0,0,0,0,0,0,4,Chris Guccione,"R.Porcello (4-55-L), D.Schlereth (4), J.Benoit (0), A.Wilk (3)"
20110613,TBA,AL,66,DET,AL,66,1,2,58,DET05,30938,100,100001,34,8,2,0,0,1,0,1,0,3,1,6,0,3,0,0,7,6,2,2,0,0,28,7,1,0,1,0,39,11,3,1,0,2,0,0,1,2,0,12,0,0,0,0,12,6,1,1,0,0,30,13,2,0,2,0,purcd001,farnk001,,cobba001,cokep001,,66,Jun 13,1,TBR,"W,2-1",10,8,1,1,0,3,6,0,0,4.14,38,157,92,4,0,0,3,34,2,0,1,0,1,2,0,6,John Tumpane,"P.Coke (4-68), A.Alburquerque (2), C.Furbush (2-H), J.Benoit (0-BSv), J.Valverde (3), D.Purcey (1-W)"
20110614,CLE,AL,65,DET,AL,67,0,4,51,DET05,28128,0,00300010x,28,2,0,0,0,0,0,0,1,1,0,12,0,0,1,0,3,3,2,2,0,0,24,10,1,1,1,0,32,11,0,0,0,4,0,2,0,5,0,4,3,0,1,0,11,1,0,0,0,0,27,10,0,0,1,0,verlj001,mastj001,,mastj001,verlj001,,67,Jun 14,1,CLE,"W,4-0",9,2,0,0,0,1,12,0,1,4.07,30,117,82,1,1,0,0,28,0,0,0,0,0,0,1,1,Tim McClelland,J.Verlander (4-94-W)
20110615,CLE,AL,66,DET,AL,68,6,4,54,DET05,26711,410100,300100000,35,13,1,0,0,6,2,1,0,3,0,5,0,0,2,0,8,5,2,2,0,0,27,10,1,0,1,0,34,7,2,0,1,4,1,0,0,4,0,8,0,0,1,0,8,5,5,5,2,0,27,13,1,0,2,0,carmf001,furbc001,perec002,carmf001,pennb002,,68,Jun 15,1,CLE,"L,4-6",9,13,6,5,1,3,5,0,0,4.09,41,156,98,3,2,0,0,35,1,0,0,2,1,0,2,5,Brian Runge,"B.Penny (4-26), C.Furbush (1-L), D.Schlereth (2), A.Alburquerque (1), D.Purcey (1)"
20110616,CLE,AL,67,DET,AL,69,2,6,51,DET05,37437,200000000,20022000x,33,5,2,2,0,1,0,0,2,3,0,8,1,0,0,0,9,3,6,6,0,0,24,9,0,0,3,0,33,13,0,0,2,6,0,1,0,3,0,4,1,0,2,0,7,4,2,2,0,0,27,7,2,0,0,0,schem001,talbm001,,talbm001,schem001,,69,Jun 16,1,CLE,"W,6-2",9,5,2,2,0,3,8,0,2,4.06,38,158,94,3,0,1,0,33,2,2,0,0,0,1,0,4,D.J. Reyburn,"M.Scherzer (4-55-W), A.Alburquerque (0-H), J.Benoit (2), J.Valverde (2)"
20110617,DET,AL,70,COL,NL,69,6,13,51,DEN02,41594,100004100,06321100x,37,12,1,0,1,6,0,0,0,4,1,3,1,0,1,0,8,3,10,10,0,0,24,4,1,0,0,0,37,14,3,1,2,12,1,1,0,2,0,5,0,0,0,0,4,3,6,6,0,0,27,14,0,0,1,0,hammj002,porcr001,,porcr001,hammj002,,70,Jun 17,@,COL,"L,6-13",8,14,13,10,3,2,5,2,0,4.15,41,136,91,0,0,0,0,37,3,1,0,1,1,1,0,3,Alan Porter,"R.Porcello (4-11-L), A.Wilk (4), D.Schlereth (1)"
20110618,DET,AL,71,COL,NL,70,4,5,51,DEN02,48555,102001,03001100x,36,12,3,0,0,4,0,0,0,4,1,8,0,0,1,0,9,4,5,5,0,0,24,7,0,0,0,0,29,6,1,0,1,5,0,0,0,9,0,6,1,1,0,0,9,6,4,4,0,0,27,9,0,0,2,0,jimeu001,cokep001,streh001,cokep001,jimeu001,,71,Jun 18,@,COL,"L,4-5",8,6,5,5,0,9,6,1,0,4.17,38,150,78,1,0,1,1,29,1,0,0,0,0,0,0,4,Fieldin Culbreth,"P.Coke (4-36-L), C.Furbush (2), A.Alburquerque (1), D.Purcey (2)"
20110619,DET,AL,72,COL,NL,71,9,1,54,DEN02,49015,12100302,10000,37,13,1,1,2,7,0,1,1,3,0,6,0,0,2,0,6,1,1,1,0,0,27,7,1,0,0,0,30,4,0,0,1,1,0,0,1,0,0,5,0,0,0,0,3,3,8,8,1,0,27,11,2,1,2,0,verlj001,cooka002,,verlj001,cooka002,,72,Jun 19,@,COL,"W,9-1",9,4,1,1,0,0,5,1,1,4.12,31,110,71,1,1,0,0,30,0,0,0,0,0,0,0,1,Gary Cederstrom,J.Verlander (4-80-W)
20110620,DET,AL,73,LAN,NL,74,0,4,51,LOS03,29355,0,10000102x,28,2,1,0,0,0,0,0,0,1,0,11,0,0,0,0,2,3,4,4,0,0,24,11,1,0,1,0,30,9,2,0,1,4,1,0,0,6,2,7,1,1,1,0,9,1,0,0,0,0,27,12,0,0,0,0,kersc001,pennb002,,pennb002,kersc001,,73,Jun 20,@,LAD,"L,0-4",8,9,4,4,0,6,7,1,0,4.13,37,137,76,3,2,1,1,30,2,0,2,1,0,0,1,3,Kerwin Danley,"B.Penny (4-51-L), D.Schlereth (2), J.Benoit (3)"
20110621,DET,AL,74,LAN,NL,75,1,6,51,LOS03,37769,100000,01012200x,32,7,0,0,0,1,0,0,0,3,0,11,0,0,2,0,7,3,6,6,0,0,24,10,0,0,0,0,33,9,3,0,1,6,0,0,0,6,0,6,2,0,0,0,9,5,1,1,0,0,27,11,0,0,2,0,billc001,schem001,,schem001,billc001,,74,Jun 21,@,LAD,"L,1-6",8,9,6,6,0,6,6,1,0,4.16,39,149,96,2,0,2,0,33,3,0,0,0,0,0,0,3,Vic Carapazza,"M.Scherzer (4-31-L), D.Purcey (2), D.Schlereth (0)"
20110622,DET,AL,75,LAN,NL,76,7,5,54,LOS03,30332,122010010,200120000,36,10,1,0,4,7,0,0,0,3,0,13,0,0,1,0,5,5,5,5,0,0,27,12,0,0,2,0,37,13,0,1,0,5,1,0,0,5,0,8,1,0,1,0,11,6,7,7,0,0,27,4,0,0,1,0,albua001,lillt001,valvj001,porcr001,lillt001,,75,Jun 22,@,LAD,"W,7-5",9,13,5,5,0,5,8,0,0,4.17,43,174,105,4,1,1,0,37,0,1,0,1,0,0,1,5,Brian Runge,"R.Porcello (4-27), C.Furbush (3), A.Alburquerque (3-W), J.Benoit (1-H), J.Valverde (5-Sv)"
20110624,ARI,NL,77,DET,AL,76,7,6,54,DET05,37335,330010,202200000,33,10,0,0,1,6,1,1,0,5,1,4,1,1,1,0,6,5,6,6,0,0,27,9,0,0,2,0,35,10,3,1,1,6,0,0,0,4,0,7,0,0,2,0,6,4,6,6,1,0,27,10,1,0,2,0,vasqe001,purcd001,putzj001,dukez001,cokep001,,76,Jun 24,1,ARI,"L,6-7",9,10,7,6,1,5,4,1,0,4.2,40,139,84,5,1,1,1,33,0,0,1,1,1,1,1,4,Mike Everitt,"P.Coke (5-27), R.Perry (28), D.Purcey (2-L), J.Benoit (1)"
20110625,ARI,NL,78,DET,AL,77,0,6,51,DET05,43163,0,01040010x,33,5,2,0,0,0,0,0,0,1,0,14,0,0,0,0,7,2,6,6,0,0,24,10,0,0,1,0,33,11,2,0,1,6,0,0,0,3,1,4,0,0,1,0,6,2,0,0,0,0,27,6,1,0,0,0,verlj001,collj001,,collj001,verlj001,,77,Jun 25,1,ARI,"W,6-0",9,5,0,0,0,1,14,0,0,4.14,34,132,95,0,0,0,0,33,2,0,0,0,0,1,0,2,Mike Muchlinski,"J.Verlander (5-87-W), J.Valverde (2)"
20110626,ARI,NL,79,DET,AL,78,3,8,51,DET05,41036,201,01000007x,37,12,1,0,0,3,0,0,0,3,0,4,3,1,1,0,10,4,7,7,0,0,24,3,1,0,1,0,34,10,0,0,1,7,0,0,0,3,0,10,0,0,0,0,5,4,3,3,0,0,27,11,0,0,1,0,albua001,heila001,,saunj001,pennb002,,78,Jun 26,1,ARI,"W,8-3",9,12,3,3,0,3,4,0,0,4.13,40,134,86,4,0,3,1,37,1,0,0,0,0,0,1,4,Chris Guccione,"B.Penny (5-51), A.Alburquerque (3-W), C.Furbush (3), J.Valverde (0)"
20110627,TOR,AL,79,DET,AL,79,2,4,51,DET05,25181,200000,01100002x,33,8,2,0,1,2,1,0,0,1,1,10,1,0,2,0,6,5,4,4,0,0,24,14,0,0,2,0,33,12,2,1,0,4,1,0,0,3,1,4,1,0,1,0,9,3,2,2,1,0,27,13,1,0,2,0,benoj001,rzepm001,valvj001,stewz001,schem001,,79,Jun 27,1,TOR,"W,4-2",9,8,2,2,0,1,10,1,0,4.1,35,123,87,0,0,1,0,33,2,0,1,1,0,1,2,3,Alfonso Marquez,"M.Scherzer (5-65), J.Benoit (2-W), J.Valverde (0-Sv)"
20110628,NYN,NL,79,DET,AL,80,14,3,54,DET05,28480,200740010,20100,43,18,3,1,3,14,0,0,1,5,0,5,2,0,2,0,8,3,3,3,0,0,27,8,1,1,2,0,37,10,1,0,2,3,0,0,0,3,0,7,0,0,2,0,10,5,14,14,1,1,27,10,1,0,2,0,dickr001,porcr001,,dickr001,porcr001,,80,Jun 28,1,NYM,"L,3-14",9,18,14,14,0,5,5,3,1,4.23,49,192,120,2,2,2,0,43,3,1,0,0,0,0,2,5,Ed Rapuano,"R.Porcello (5-11-L), D.Schlereth (6), C.Furbush (1), R.Perry (3), D.Purcey (3)"
20110629,NYN,NL,80,DET,AL,81,16,9,54,DET05,26338,401030242,1104210,45,20,4,1,0,14,0,0,0,7,1,2,4,0,2,0,9,6,9,9,1,0,27,9,0,0,0,0,37,10,3,0,5,9,0,1,0,2,0,7,1,0,0,0,4,5,15,15,1,0,27,8,2,0,2,0,capuc001,cokep001,,capuc001,cokep001,,81,Jun 29,1,NYM,"L,9-16",9,20,16,15,1,7,2,0,0,4.36,52,207,117,6,5,4,0,45,4,1,1,0,0,0,2,5,Ed Hickox,"P.Coke (4-11-L), R.Perry (0), A.Alburquerque (2), D.Purcey (0), D.Kelly (99)"
20110630,NYN,NL,81,DET,AL,82,2,5,51,DET05,31861,10000010,01301000x,34,10,3,1,2,2,0,0,0,2,0,8,0,1,0,0,7,5,4,4,0,0,24,9,1,0,2,0,31,10,1,0,1,4,0,1,2,5,0,6,2,0,2,0,10,3,2,2,0,0,27,8,0,0,2,0,verlj001,pelfm001,valvj001,pelfm001,verlj001,,82,Jun 30,1,NYM,"W,5-2",9,10,2,2,0,2,8,2,0,4.33,36,153,104,0,0,0,1,34,3,1,0,0,0,0,0,3,Lance Barrett,"J.Verlander (4-63-W), J.Benoit (2), J.Valverde (2-Sv)"
20110701,SFN,NL,83,DET,AL,83,4,3,54,DET05,35583,10003,12,38,11,4,0,0,4,0,0,0,6,1,5,0,0,0,0,13,5,3,3,1,0,27,8,1,0,1,0,36,10,0,0,0,3,0,0,0,2,0,9,2,1,0,0,8,4,4,4,1,0,27,9,1,0,1,0,wilsb001,valvj001,affej001,bumgm001,pennb002,,83,Jul 1,1,SFG,"L,3-4",9,11,4,4,0,6,5,0,0,4.33,44,178,109,3,1,0,0,38,4,0,1,0,0,1,0,4,Dan Bellino,"B.Penny (4-59), L.Oliveros (99), J.Valverde (0-L), B.Villarreal (41)"
