Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100522,CIN,NL,43,CLE,AL,41,6,4,54,CLE08,25531,200210100,2002,38,12,3,0,1,6,0,1,0,3,0,5,4,0,1,0,9,5,4,4,0,0,27,8,0,0,0,0,36,9,1,0,1,4,0,0,0,3,0,7,0,0,0,0,8,3,4,4,0,0,27,16,3,0,1,0,cuetj001,carmf001,,cuetj001,carmf001,,41,May 22,1,CIN,"L,4-6",9,12,6,4,2,3,5,1,0,4.45,42,162,100,0,0,4,0,38,3,0,0,0,1,1,1,3,Angel Campos,"R.Hernandez (4-44-L), J.Wright (2), R.Perez (1)"
20100523,CIN,NL,44,CLE,AL,42,3,4,51,CLE08,21044,200001000,20100100x,32,7,1,0,2,3,0,0,2,3,0,7,1,1,1,0,7,4,4,4,1,0,24,2,0,0,0,0,32,9,1,1,0,4,0,1,0,7,1,6,1,0,0,0,12,4,3,3,0,0,27,10,0,0,1,0,huffd001,herrd001,woodk002,bailh001,huffd001,,42,May 23,1,CIN,"W,4-3",9,7,3,3,0,3,7,2,2,4.42,37,148,94,2,0,1,1,32,1,0,0,0,0,0,1,4,Jeff Nelson,"D.Huff (4-51-W), C.Perez (1-H), T.Sipp (1-H), K.Wood (1-Sv)"
20100524,CHA,AL,44,CLE,AL,43,7,2,54,CLE08,10166,400100101,200000,39,14,3,0,1,6,1,0,0,4,1,2,1,0,0,0,10,5,2,2,0,0,27,15,2,0,0,0,36,7,3,0,0,2,0,0,0,3,0,8,0,0,0,0,10,4,7,7,3,0,27,16,0,0,0,0,dankj001,mastj001,,dankj001,mastj001,,43,May 24,1,CHW,"L,2-7",9,14,7,7,0,4,2,1,0,4.48,44,181,108,0,0,1,0,39,3,0,1,1,0,0,0,4,Angel Hernandez,"J.Masterson (4-22-L), A.Laffey (2), R.Perez (1), H.Ambriz (3)"
20100525,CHA,AL,45,CLE,AL,44,3,7,51,CLE08,14441,210,00300301x,32,8,6,0,0,3,0,0,1,0,0,5,0,0,2,0,3,2,7,7,1,0,24,6,0,0,0,0,31,10,2,0,2,7,1,2,0,1,0,7,0,0,0,0,4,3,3,3,0,0,27,14,0,0,2,0,talbm001,peavj001,,peavj001,talbm001,,44,May 25,1,CHW,"W,7-3",9,8,3,3,0,0,5,0,1,4.45,33,106,75,0,0,0,0,32,6,0,0,0,0,0,2,3,Paul Schrieber,"M.Talbot (4-61-W), C.Perez (1), K.Wood (1)"
20100526,CHA,AL,46,CLE,AL,45,5,4,54,CLE08,18109,302000,100003,35,6,1,0,1,5,0,0,0,2,1,4,0,0,1,0,5,5,4,4,0,2,27,13,0,0,2,0,34,11,2,0,0,4,1,1,0,4,1,5,0,0,1,0,9,3,5,5,1,0,27,10,4,0,1,0,penat003,westj001,,buehm001,westj001,,45,May 26,1,CHW,"L,4-5",9,6,5,5,0,2,4,1,0,4.46,37,118,77,0,0,0,0,35,1,0,1,0,0,2,1,3,Rob Drake,"J.Westbrook (4-45-L), J.Wright (3), H.Ambriz (1)"
20100528,CLE,AL,46,NYA,AL,48,2,8,51,NYC21,44634,100100,02000240x,33,6,2,0,1,2,0,0,0,1,0,11,0,0,0,0,5,4,8,8,0,0,24,14,0,0,3,0,32,12,2,0,2,8,0,1,2,6,0,4,1,0,3,0,9,3,2,2,0,0,27,5,0,0,0,0,hughp001,carmf001,,carmf001,hughp001,,46,May 28,@,NYY,"L,2-8",8,12,8,8,0,6,4,2,2,4.55,41,161,92,1,0,1,0,32,2,0,0,0,1,0,3,4,Kerwin Danley,"R.Hernandez (5-42-L), T.Sipp (4), R.Perez (3), J.Wright (1)"
20100529,CLE,AL,47,NYA,AL,49,13,11,54,NYC21,46599,311710,102610001,40,13,5,0,1,13,0,0,2,5,0,8,1,0,0,0,7,6,11,11,0,1,27,10,1,0,1,0,36,13,4,0,0,11,0,2,1,8,0,8,0,0,1,0,9,6,13,13,1,0,27,9,0,0,0,0,perer002,chamj002,woodk002,huffd001,sabac001,,47,May 29,@,NYY,"W,13-11",9,13,11,11,0,8,8,0,1,4.69,47,212,120,4,3,0,0,36,4,0,0,0,2,0,1,6,CB Bucknor,"D.Huff (5-36), A.Laffey (4), H.Ambriz (2), R.Perez (0-W), C.Perez (3-H), K.Wood (3-Sv)"
20100530,CLE,AL,48,NYA,AL,50,3,7,51,NYC21,45706,1000200,00000052x,31,5,1,1,0,2,1,0,2,0,0,10,1,1,0,0,4,3,7,7,0,0,24,9,0,0,0,0,35,12,3,0,1,7,0,1,0,1,0,8,1,0,0,0,6,2,1,1,0,0,27,10,1,0,0,0,burna001,sippt001,,mastj001,burna001,,48,May 30,@,NYY,"L,3-7",8,12,7,7,0,1,8,1,0,4.75,37,131,86,1,1,1,0,35,3,0,0,0,1,0,0,3,Doug Eddings,"J.Masterson (5-55), T.Sipp (1-BL), J.Lewis (25)"
20100531,CLE,AL,49,NYA,AL,51,2,11,51,NYC21,44976,10000001,10010063x,33,6,0,0,1,2,0,0,0,1,0,8,0,0,0,0,5,4,11,11,1,0,24,9,1,0,0,0,39,18,4,0,2,11,0,1,2,1,1,5,0,2,0,0,8,2,2,2,0,0,27,13,0,0,0,0,petta001,talbm001,,talbm001,petta001,,49,May 31,@,NYY,"L,2-11",8,18,11,11,0,1,5,2,2,4.89,43,167,94,5,4,0,2,39,4,0,1,0,1,1,0,4,Dana DeMuth,"M.Talbot (5-46-L), R.Perez (1), C.Perez (1), J.Wright (2)"
20100601,CLE,AL,50,DET,AL,51,3,2,54,DET05,19446,11010,10000001,35,9,0,1,2,3,0,0,1,3,0,3,0,0,1,0,9,3,1,1,0,0,27,14,2,0,1,0,32,6,2,0,0,2,0,0,2,2,0,2,0,0,1,0,7,2,3,3,0,0,27,10,0,0,1,0,westj001,bondj001,woodk002,westj001,bondj001,,50,Jun 1,@,DET,"W,3-2",9,6,2,1,1,2,2,0,2,4.81,36,140,89,2,0,0,0,32,2,0,0,0,0,1,1,3,Derryl Cousins,"J.Westbrook (5-65-W), C.Perez (0-H), K.Wood (2-Sv)"
20100602,CLE,AL,51,DET,AL,52,0,3,51,DET05,17738,0,01000002x,28,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,2,2,0,0,24,13,1,0,2,0,31,9,0,0,1,2,0,0,0,0,0,3,1,0,2,0,4,1,0,0,0,0,27,14,0,0,0,0,galaa002,carmf001,,carmf001,galaa002,,51,Jun 2,@,DET,"L,0-3",8,9,3,2,1,0,3,1,0,4.76,31,96,66,1,1,1,0,31,0,0,0,0,0,0,2,1,Marvin Hudson,R.Hernandez (4-57-L)
20100603,CLE,AL,52,DET,AL,53,6,12,51,DET05,28169,1500000,02301150x,38,7,3,0,0,5,0,0,1,2,0,5,0,0,0,0,8,5,12,12,2,0,24,12,0,0,1,0,38,17,6,2,2,11,1,1,1,5,1,7,0,0,1,0,10,6,3,3,0,1,27,7,4,0,0,0,thomb001,ambrh001,,huffd001,porcr001,,52,Jun 3,@,DET,"L,6-12",8,17,12,12,0,5,7,2,1,4.92,46,174,108,1,0,0,0,38,6,2,1,1,1,0,1,5,Jim Joyce,"D.Huff (4-25), J.Lewis (3), H.Ambriz (4-L), T.Sipp (3), R.Perez (2)"
20100604,CLE,AL,53,CHA,AL,54,10,1,54,CHI12,20713,4240,100000,41,15,5,1,1,10,0,0,0,7,1,9,0,0,1,0,11,4,1,1,0,0,27,15,1,0,3,0,28,6,0,0,1,1,0,0,2,6,0,2,2,2,3,0,8,5,10,10,2,0,27,11,0,0,1,0,mastj001,dankj001,,mastj001,dankj001,,53,Jun 4,@,CHW,"W,10-1",9,6,1,1,0,6,2,1,2,4.84,36,149,88,2,0,2,2,28,0,0,0,0,0,0,3,4,Ron Kulpa,"J.Masterson (4-50-W), F.Herrmann (99-H), J.Lewis (0), R.Perez (0)"
20100605,CLE,AL,54,CHA,AL,55,3,1,54,CHI12,30864,200010,100000,34,9,3,0,0,2,1,0,0,1,0,5,1,0,0,0,6,3,1,1,1,0,27,9,0,0,1,0,33,7,0,0,0,1,0,0,0,3,0,5,1,0,1,0,8,3,3,3,1,1,27,11,0,0,0,0,talbm001,peavj001,woodk002,talbm001,peavj001,,54,Jun 5,@,CHW,"W,3-1",9,7,1,1,0,3,5,0,0,4.77,36,143,87,0,0,1,0,33,0,0,0,0,0,0,1,3,Lance Barksdale,"M.Talbot (4-63-W), C.Perez (3-H), K.Wood (3-Sv)"
20100606,CLE,AL,55,CHA,AL,56,7,8,51,CHI12,27577,303000010,20013020x,39,13,3,0,1,7,0,0,0,5,0,9,3,0,1,0,10,5,8,8,0,0,24,10,0,0,0,0,31,11,1,0,1,8,2,1,0,4,0,2,0,1,0,0,6,5,7,7,0,0,27,14,0,0,1,0,putzj001,sippt001,jenkb001,westj001,buehm001,,55,Jun 6,@,CHW,"L,7-8",8,11,8,8,0,4,2,1,0,4.84,38,162,98,6,2,0,1,31,1,0,0,2,1,0,0,5,Ed Rapuano,"J.Westbrook (4-25), F.Herrmann (1), T.Sipp (2-L), J.Lewis (1), R.Perez (1)"
20100607,BOS,AL,59,CLE,AL,56,4,1,54,CLE08,14758,101000110,1,32,8,5,0,0,4,0,2,0,7,0,4,1,0,1,0,10,2,1,1,0,0,27,7,2,0,1,0,32,6,0,0,1,1,0,0,0,2,0,5,1,1,1,0,6,4,3,3,1,0,27,12,1,0,1,0,matsd001,carmf001,,matsd001,carmf001,,56,Jun 7,1,BOS,"L,1-4",9,8,4,3,1,7,4,0,0,4.8,41,168,92,5,1,1,0,32,5,0,0,0,2,1,1,4,Adrian Johnson,"R.Hernandez (4-48-L), R.Perez (0), H.Ambriz (3), F.Herrmann (0)"
20100608,BOS,AL,60,CLE,AL,57,3,2,54,CLE08,15462,300000,100000100,35,9,3,0,0,3,0,0,1,2,0,6,1,0,1,0,8,4,1,1,0,0,27,8,1,0,0,0,32,4,1,1,1,1,0,0,0,2,0,8,1,0,0,0,5,4,0,0,0,0,27,8,1,0,2,0,waket001,huffd001,bardd001,waket001,huffd001,,57,Jun 8,1,BOS,"L,2-3",9,9,3,0,3,2,6,0,1,4.72,38,156,104,3,0,1,0,35,3,0,0,0,0,1,1,4,Mike Everitt,"D.Huff (4-55-L), J.Lewis (1), T.Sipp (1), C.Perez (2)"
20100609,BOS,AL,61,CLE,AL,58,0,11,51,CLE08,14022,0,10110008x,27,2,0,0,0,0,0,0,0,2,0,6,0,0,2,0,2,3,11,11,2,0,24,11,0,0,2,0,31,10,1,1,1,8,0,1,0,9,0,2,1,0,2,0,6,1,0,0,0,0,27,15,0,0,2,0,mastj001,buchc001,,buchc001,mastj001,,58,Jun 9,1,BOS,"W,11-0",9,2,0,0,0,2,6,0,0,4.64,29,110,75,1,1,0,0,27,0,0,0,0,0,0,2,1,Todd Tichenor,J.Masterson (4-87-W)
20100610,BOS,AL,62,CLE,AL,59,7,8,53,CLE08,20446,410000002,3003002,36,10,3,0,1,5,1,1,1,5,0,3,0,0,0,0,10,4,8,8,0,0,26,7,0,0,1,0,36,12,3,0,0,8,0,1,0,5,0,13,1,0,1,0,8,5,4,4,0,0,27,9,4,0,0,0,woodk002,bardd001,,lestj001,talbm001,,59,Jun 10,1,BOS,"W,8-7",9,10,7,4,3,5,3,1,1,4.62,44,186,104,2,0,0,0,36,3,0,0,1,1,2,0,5,Andy Fletcher,"M.Talbot (4-34), J.Lewis (1), F.Herrmann (2-H), C.Perez (1-H), K.Wood (4-BW)"
20100611,WAS,NL,62,CLE,AL,60,2,7,51,CLE08,22041,100000010,30010300x,31,7,2,0,0,2,0,0,0,4,0,5,1,1,2,0,6,3,4,4,1,0,24,11,1,0,0,0,33,9,2,0,3,7,1,0,1,3,0,3,0,0,0,0,7,3,2,2,0,0,27,14,1,0,3,0,westj001,atill001,perec002,atill001,westj001,,60,Jun 11,1,WSN,"W,7-2",9,7,2,2,0,4,5,0,0,4.58,35,137,78,5,0,1,1,31,2,0,0,0,0,1,2,3,Phil Cuzzi,"J.Westbrook (4-59-W), T.Sipp (2), C.Perez (0-Sv)"
20100612,WAS,NL,63,CLE,AL,61,1,7,51,CLE08,19484,10,14001001x,28,3,0,0,1,1,0,0,0,0,0,7,0,0,2,0,0,2,6,6,0,0,24,10,1,0,0,0,31,9,2,0,2,7,0,2,1,0,0,3,0,0,0,0,3,1,1,1,0,0,27,14,0,0,2,0,carmf001,martj005,,martj005,carmf001,,61,Jun 12,1,WSN,"W,7-1",9,3,1,1,0,0,7,1,0,4.52,28,106,73,1,1,0,0,28,0,0,0,0,0,0,2,1,Jerry Crawford,R.Hernandez (4-84-W)
20100613,WAS,NL,64,CLE,AL,62,9,4,54,CLE08,32876,10104030,10000003,42,16,4,1,2,9,0,0,0,3,0,7,0,0,1,0,9,5,4,4,0,0,27,7,0,0,0,0,34,7,2,0,1,4,0,0,0,6,0,10,0,0,0,0,9,5,9,9,0,0,27,8,0,0,1,0,stras001,huffd001,,stras001,huffd001,,62,Jun 13,1,WSN,"L,4-9",9,16,9,9,0,3,7,2,0,4.59,45,147,100,2,2,0,0,42,4,1,0,0,0,0,1,5,Brian O'Nora,"D.Huff (4-34-L), F.Herrmann (2), R.Perez (5), T.Sipp (1), K.Wood (2)"
20100615,NYN,NL,64,CLE,AL,63,7,6,54,CLE08,12882,100050100,30100002,39,12,0,0,1,6,0,0,0,2,0,4,2,1,1,0,7,3,6,6,0,1,27,10,0,0,2,0,34,9,1,0,2,6,0,0,0,3,0,3,0,0,2,0,4,3,6,6,0,0,27,12,3,0,1,0,santj003,mastj001,rodrf003,santj003,mastj001,,63,Jun 15,1,NYM,"L,6-7",9,12,7,6,1,2,4,1,0,4.62,41,139,91,0,0,2,1,39,0,0,0,0,0,2,1,3,Kerwin Danley,"J.Masterson (5-31-L), J.Lewis (4), R.Perez (1)"
20100616,NYN,NL,65,CLE,AL,64,8,4,54,CLE08,14246,5003000,210010,39,14,7,0,0,8,1,0,0,0,0,4,1,0,0,0,5,3,4,4,0,0,27,12,0,0,2,0,32,9,1,0,1,4,0,1,0,5,0,4,0,0,2,0,7,3,8,8,0,0,27,14,0,0,0,0,niesj001,talbm001,,niesj001,talbm001,,64,Jun 16,1,NYM,"L,4-8",9,14,8,8,0,0,4,0,0,4.67,40,129,87,1,0,1,0,39,7,0,0,1,0,0,0,3,CB Bucknor,"M.Talbot (5-14-L), F.Herrmann (2), H.Ambriz (8)"
20100617,NYN,NL,66,CLE,AL,65,6,4,54,CLE08,14339,300200010,11010100,38,14,1,1,0,6,1,1,0,2,1,7,0,0,0,0,9,4,3,3,0,0,27,14,2,2,0,0,38,10,2,0,0,3,0,0,0,2,0,10,1,0,0,0,9,3,6,6,1,0,27,8,1,0,0,0,dickr001,westj001,rodrf003,dickr001,westj001,,65,Jun 17,1,NYM,"L,4-6",9,14,6,6,0,2,7,0,0,4.69,42,136,97,0,0,0,0,38,1,1,1,1,1,0,0,3,Doug Eddings,"J.Westbrook (5-38-L), C.Perez (5), K.Wood (3)"
20100618,CLE,AL,66,PIT,NL,67,4,3,54,PIT08,28478,400,300,34,9,3,0,0,4,0,0,2,2,0,6,1,0,1,0,7,5,3,3,0,0,27,10,0,0,0,0,32,6,2,0,0,3,0,0,0,1,0,9,0,1,0,0,3,4,4,4,0,0,27,12,0,0,1,0,carmf001,mahop002,woodk002,carmf001,mahop002,,66,Jun 18,@,PIT,"W,4-3",9,6,3,3,0,1,9,0,0,4.66,33,124,82,2,0,0,1,32,2,0,0,0,0,0,0,5,Gary Darling,"R.Hernandez (5-56-W), R.Perez (2-H), F.Herrmann (1-H), C.Perez (0-H), K.Wood (0-Sv)"
20100619,CLE,AL,67,PIT,NL,68,4,6,51,PIT08,38008,100003000,10202001x,36,9,2,0,1,4,0,0,0,2,0,5,0,0,0,0,7,5,6,6,0,0,24,15,0,0,0,0,32,9,2,2,0,6,1,0,0,8,1,4,2,0,0,0,11,6,4,4,0,0,27,10,0,0,0,0,karsj001,huffd001,doteo001,huffd001,karsj001,,67,Jun 19,@,PIT,"L,4-6",8,9,6,6,0,8,4,0,0,4.69,41,184,105,4,1,2,0,32,2,2,1,1,0,0,0,5,Bruce Dreckman,"D.Huff (5-31-L), J.Lewis (3), T.Sipp (5), F.Herrmann (0), R.Perez (0)"
20100620,CLE,AL,68,PIT,NL,69,3,5,51,PIT08,29845,201000000,20000012x,36,11,3,0,1,3,0,0,1,1,0,6,0,1,0,0,8,4,4,4,1,0,24,9,3,0,1,0,28,8,0,0,0,4,4,1,0,3,0,9,0,0,1,0,7,4,3,3,0,0,27,10,0,0,1,0,donnb001,lewij003,doteo001,mastj001,lincb001,,68,Jun 20,@,PIT,"L,3-5",8,8,5,4,1,3,9,0,0,4.69,36,148,90,2,2,0,0,28,0,0,0,4,1,2,1,4,Paul Emmel,"J.Masterson (4-60), R.Perez (0-BSv), J.Lewis (0-L), T.Sipp (0)"
20100622,CLE,AL,69,PHI,NL,68,1,2,51,PHI13,44836,10000000,20000000x,30,3,0,0,1,1,0,0,0,2,0,7,1,0,0,0,4,2,2,2,0,0,24,7,0,0,2,0,25,4,0,0,0,2,0,1,0,3,0,3,0,0,1,0,3,3,1,1,0,0,27,15,0,0,0,0,moyej001,talbm001,lidgb001,talbm001,moyej001,,69,Jun 22,@,PHI,"L,1-2",8,4,2,2,0,3,3,0,0,4.66,29,114,64,0,0,0,0,25,0,0,0,0,1,0,1,2,Brian Knight,"M.Talbot (5-61-L), K.Wood (3)"
20100623,CLE,AL,70,PHI,NL,69,6,7,52,PHI13,44510,201020001,110200102,35,11,4,0,2,6,1,1,0,4,2,3,0,1,0,0,8,7,7,7,1,0,25,16,0,0,2,0,32,11,2,0,3,6,0,0,0,5,1,2,0,2,2,0,5,6,5,5,0,0,27,13,2,0,1,0,romej001,woodk002,,westj001,kendk001,,70,Jun 23,@,PHI,"L,6-7",8.1,11,7,7,0,5,2,3,0,4.7,37,141,88,3,0,0,2,32,2,0,1,0,0,0,2,7,Gerry Davis,"J.Westbrook (5-38), T.Sipp (2-H), F.Herrmann (3-BSv), R.Perez (2), J.Smith (55), C.Perez (4), K.Wood (0-BL)"
20100624,CLE,AL,71,PHI,NL,70,3,12,51,PHI13,45085,20010,05002500x,32,6,2,0,1,3,1,0,0,0,0,9,0,0,0,0,3,4,10,10,0,0,24,16,1,0,2,0,37,15,1,0,1,10,0,2,1,2,0,2,1,0,2,0,6,2,3,3,1,0,27,5,0,0,0,0,blanj001,carmf001,,carmf001,blanj001,,71,Jun 24,@,PHI,"L,3-12",8,15,12,10,2,2,2,1,1,4.78,42,143,95,5,2,1,0,37,1,0,0,0,2,0,2,4,Sam Holbrook,"R.Hernandez (5-20-L), H.Ambriz (7), J.Lewis (3), J.Smith (0)"
20100625,CLE,AL,72,CIN,NL,74,3,10,51,CIN09,32844,21000,02304010x,35,9,1,0,2,3,0,0,0,5,0,3,1,0,1,0,10,4,9,9,0,0,24,7,2,0,1,0,34,12,3,0,2,9,0,2,0,4,0,10,2,0,1,0,6,3,3,3,1,0,27,5,0,0,1,0,haraa001,laffa001,,laffa001,haraa001,,72,Jun 25,@,CIN,"L,3-10",8,12,10,9,1,4,10,2,0,4.85,40,152,96,0,0,2,0,34,3,0,0,0,2,1,1,4,Brian Gorman,"A.Laffey (26-34-L), J.Smith (0), F.Herrmann (1), T.Sipp (1)"
20100626,CLE,AL,73,CIN,NL,75,4,6,51,CIN09,37757,100200001,10002300x,33,9,4,0,0,4,1,0,0,7,0,7,1,1,1,0,10,4,6,6,2,0,24,7,1,0,0,0,29,8,0,0,0,6,1,1,0,5,0,6,0,1,0,0,6,6,4,4,1,0,27,13,0,0,1,0,herrd001,mastj001,cordf002,mastj001,lecus001,,73,Jun 26,@,CIN,"L,4-6",8,8,6,6,0,5,6,0,0,4.87,36,123,79,4,2,0,1,29,0,0,0,1,1,0,0,4,Paul Nauert,"J.Masterson (5-29-L), F.Herrmann (0), R.Perez (2), C.Perez (2)"
20100627,CLE,AL,74,CIN,NL,76,5,3,54,CIN09,25877,100030010,100000020,34,8,0,0,3,5,0,0,0,2,0,6,0,0,2,0,4,3,3,3,0,0,27,10,0,0,0,0,30,4,0,0,1,3,0,0,1,4,0,10,0,0,0,0,5,4,5,5,0,0,27,13,1,0,2,0,talbm001,arrob001,woodk002,talbm001,arrob001,,74,Jun 27,@,CIN,"W,5-3",9,4,3,3,0,4,10,1,1,4.85,35,145,86,0,0,0,0,30,0,0,0,0,0,0,0,3,Ted Barrett,"M.Talbot (4-69-W), C.Perez (0), K.Wood (3-Sv)"
20100628,TOR,AL,77,CLE,AL,75,1,2,51,CLE08,11577,100000000,10000100x,34,8,3,0,0,1,0,0,0,1,0,8,0,0,1,0,7,3,2,2,0,0,24,14,0,0,2,0,31,9,3,0,0,2,1,0,1,3,0,3,0,0,2,0,10,5,1,1,1,0,27,11,0,0,1,0,westj001,romer002,woodk002,romer002,westj001,,75,Jun 28,1,TOR,"W,2-1",9,8,1,1,0,1,8,0,0,4.79,35,148,94,2,0,0,0,34,3,0,0,0,0,0,1,5,Chad Fairchild,"J.Westbrook (4-59-W), J.Smith (2-H), R.Perez (1-H), C.Perez (0-H), K.Wood (0-Sv)"
20100629,TOR,AL,78,CLE,AL,76,4,5,51,CLE08,11401,2200,21001100x,31,6,0,0,0,2,0,0,2,4,0,4,0,0,3,0,6,3,3,3,0,0,24,10,1,0,0,0,32,7,4,0,1,3,0,0,0,2,0,11,0,0,0,0,5,5,3,3,1,0,27,17,1,0,3,0,carmf001,morrb001,woodk002,morrb001,carmf001,,76,Jun 29,1,TOR,"W,5-4",9,6,4,3,1,4,4,0,2,4.77,37,143,92,4,2,0,0,31,0,0,0,0,0,1,3,5,Eric Cooper,"R.Hernandez (4-46-W), T.Sipp (3-H), J.Smith (0-H), R.Perez (0-H), K.Wood (0-Sv)"
20100630,TOR,AL,79,CLE,AL,77,1,3,51,CLE08,12109,100,10000110x,32,6,2,0,0,1,0,0,0,2,0,8,0,0,1,0,6,3,3,3,1,0,24,8,0,0,2,0,28,7,1,0,2,3,0,0,0,2,0,5,0,0,1,0,3,4,1,1,0,0,27,8,1,0,1,0,laffa001,litsj001,perec002,litsj001,laffa001,,77,Jun 30,1,TOR,"W,3-1",9,6,1,1,0,2,8,0,0,4.72,34,145,90,2,1,0,0,32,2,0,0,0,0,0,1,4,Bill Miller,"A.Laffey (4-61-W), F.Herrmann (3-H), J.Smith (0-H), C.Perez (1-Sv)"
20100701,TOR,AL,80,CLE,AL,78,1,6,51,CLE08,16859,1,00060000x,35,8,3,0,0,1,0,0,0,0,0,5,0,0,1,0,7,3,5,5,2,0,24,7,2,0,1,0,32,8,0,0,2,5,0,0,1,5,0,11,0,0,1,0,8,2,1,1,0,0,27,12,0,0,1,0,mastj001,marcs001,herrf001,marcs001,mastj001,,78,Jul 1,1,TOR,"W,6-1",9,8,1,1,0,0,5,0,0,4.67,35,114,76,3,0,0,0,35,3,0,0,0,0,0,1,2,Mike Reilly,"J.Masterson (4-68-W), F.Herrmann (0-Sv)"
20100702,OAK,AL,81,CLE,AL,79,3,0,54,CLE08,18629,100002000,0,33,6,2,0,0,3,0,0,0,5,0,10,0,0,1,0,8,3,0,0,0,0,27,9,0,0,0,0,32,5,1,0,0,0,0,0,0,4,0,8,0,0,0,0,9,4,2,2,0,0,27,14,1,0,1,0,gonzg003,talbm001,baila001,gonzg003,talbm001,,79,Jul 2,1,OAK,"L,0-3",9,6,3,2,1,5,10,0,0,4.64,38,147,93,2,0,0,0,33,2,0,0,0,0,1,1,4,Rob Drake,"M.Talbot (4-49-L), T.Sipp (2), H.Ambriz (7), R.Perez (2)"
20100703,OAK,AL,82,CLE,AL,80,4,5,59,CLE08,25483,30001000,2002000001,38,8,3,1,0,4,0,0,0,5,0,3,1,0,1,0,9,5,4,4,0,0,29,6,1,0,0,0,37,9,1,0,1,4,1,0,0,5,2,12,0,0,0,0,9,6,3,3,1,0,30,17,2,0,1,0,sippt001,bresc001,,mortc003,westj001,,80,Jul 3,1,OAK,"W,5-4",10,8,4,3,1,5,3,0,0,4.61,43,171,104,1,0,1,0,38,3,1,0,0,0,2,1,6,Joe West,"J.Westbrook (4-52), R.Perez (0-BSv), J.Smith (2), C.Perez (2), K.Wood (3), T.Sipp (0-W)"
20100704,OAK,AL,83,CLE,AL,81,3,1,54,CLE08,13940,100100100,1000000,30,7,1,0,1,3,1,0,0,5,1,4,1,0,2,0,6,3,1,1,0,0,27,8,0,0,1,0,33,8,1,0,0,1,0,0,0,1,0,8,0,0,1,0,6,3,3,3,0,0,27,12,0,1,3,0,mazzv001,carmf001,baila001,mazzv001,carmf001,,81,Jul 4,1,OAK,"L,1-3",9,7,3,3,0,5,4,1,0,4.59,36,126,72,0,0,1,0,30,1,0,1,1,0,0,2,3,Angel Hernandez,"R.Hernandez (4-51-L), T.Sipp (0), H.Ambriz (1)"
20100705,CLE,AL,82,TEX,AL,82,9,3,54,ARL02,25165,13111200,1011000,37,12,3,0,4,9,0,1,3,6,0,4,3,0,1,0,11,5,2,2,0,1,27,8,1,0,0,0,38,11,1,0,0,1,0,0,0,3,0,10,0,0,0,0,11,5,9,9,0,1,27,7,0,0,1,0,smitj002,belto001,,laffa001,belto001,,82,Jul 5,@,TEX,"W,9-3",9,11,3,2,1,3,10,0,0,4.56,41,180,111,4,1,0,0,38,1,0,0,0,0,0,0,5,Bob Davidson,"A.Laffey (4-47), F.Herrmann (3), J.Smith (1-W), C.Perez (1), H.Ambriz (0)"
20100706,CLE,AL,83,TEX,AL,83,1,12,51,ARL02,20428,100000000,01020531x,31,5,0,0,1,1,0,0,2,2,0,7,0,1,1,0,7,3,12,12,0,0,24,14,0,1,0,0,40,17,2,0,4,12,0,0,2,3,1,4,0,0,0,0,9,4,1,1,0,0,27,9,1,0,1,0,wilsc004,mastj001,,mastj001,wilsc004,,83,Jul 6,@,TEX,"L,1-12",8,17,12,12,0,3,4,4,2,4.65,45,149,92,1,1,0,0,40,2,0,1,0,0,0,0,3,Chris Guccione,"J.Masterson (4-22-L), H.Ambriz (0), R.Perez (2)"
