Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160417,WAS,NL,11,PHI,NL,13,2,3,59,PHI13,37378,10001,100000002,35,8,2,0,1,2,0,0,0,5,0,10,0,0,2,0,8,4,3,3,0,0,29,12,0,0,1,0,34,7,3,0,1,3,1,0,0,2,0,9,0,0,1,0,5,5,2,2,1,1,30,15,0,0,2,0,gomej002,papej001,,gonzg003,mortc002,,11,Apr 17,@,PHI,"L,2-3",9.2,7,3,3,0,2,9,1,0,2.06,37,144,93,0,0,0,0,34,3,0,0,1,0,0,1,4,Andy Fletcher,"G.Gonzalez (4-71), F.Rivero (2), B.Treinen (4), J.Papelbon (3-BL)"
20160418,WAS,NL,12,MIA,NL,11,1,6,51,MIA02,16112,10000,31001010x,31,6,1,0,0,1,0,1,1,5,1,11,0,1,0,0,10,4,5,5,0,1,24,10,1,0,1,0,34,10,1,0,1,6,0,0,0,3,0,4,1,0,1,0,7,4,1,1,3,0,27,9,0,0,0,0,fernj003,roart001,,roart001,fernj003,,12,Apr 18,@,MIA,"L,1-6",8,10,6,5,1,3,4,1,0,2.32,37,120,77,2,1,1,0,34,1,0,0,0,0,1,1,4,Scott Barry,"T.Roark (4-40-L), O.Perez (4), M.Belisle (1), Y.Petit (2)"
20160419,WAS,NL,13,MIA,NL,12,7,0,54,MIA02,16529,700,0,36,10,3,0,4,7,0,0,0,3,0,9,0,0,1,0,5,2,0,0,1,0,27,8,0,0,1,0,31,5,1,0,0,0,0,0,0,2,0,11,0,0,1,0,6,3,7,7,1,0,27,5,0,0,1,0,stras001,conla001,,stras001,conla001,,13,Apr 19,@,MIA,"W,7-0",9,5,0,0,0,2,11,0,0,2.14,33,120,88,0,0,0,0,31,1,0,0,0,0,0,1,2,Tripp Gibson,"S.Strasburg (4-84-W), S.Kelley (2)"
20160420,WAS,NL,14,MIA,NL,13,3,1,54,MIA02,16961,101010000,10000,32,7,2,0,1,3,0,0,0,2,0,9,0,0,1,0,4,5,1,1,0,0,27,13,0,0,3,0,29,5,0,0,1,1,0,0,1,1,0,6,0,0,3,0,3,4,3,3,1,0,27,13,0,0,1,0,petiy001,chenw001,papej001,rossj002,chenw001,,14,Apr 20,@,MIA,"W,3-1",9,5,1,1,0,1,6,1,1,2.06,31,116,81,0,0,0,0,29,0,0,0,0,0,0,3,5,Hunter Wendelstedt,"J.Ross (4-53), Y.Petit (1-W), O.Perez (1-H), B.Treinen (2-H), J.Papelbon (2-Sv)"
20160421,WAS,NL,15,MIA,NL,14,1,5,51,MIA02,17395,100000000,31001000x,28,2,0,0,1,1,1,0,2,1,0,7,0,0,0,0,4,3,5,5,1,0,24,11,0,0,2,0,30,9,2,0,1,5,1,0,1,3,0,5,0,0,2,0,6,5,1,1,0,0,27,6,0,0,0,0,koeht001,schem001,,schem001,koeht001,,15,Apr 21,@,MIA,"L,1-5",8,9,5,5,0,3,5,1,1,2.27,35,132,88,0,0,0,0,30,2,0,0,1,0,0,2,3,Nic Lentz,"M.Scherzer (4-32-L), M.Belisle (2), F.Rivero (3)"
20160422,MIN,AL,17,WAS,NL,16,4,8,51,WAS11,27684,100210,40301000x,36,8,0,0,1,4,0,0,0,2,0,9,0,0,0,0,7,4,8,8,0,0,24,9,0,0,1,0,30,9,1,1,1,8,1,1,2,5,0,4,0,0,1,0,7,4,3,3,1,0,27,8,1,0,0,0,gonzg003,gibsk002,,gibsk002,gonzg003,,16,Apr 22,1,MIN,"W,8-4",9,8,4,3,1,2,9,1,0,2.32,38,130,84,5,2,0,0,36,0,0,0,0,0,1,0,4,Chad Fairchild,"G.Gonzalez (4-57-W), S.Kelley (2), F.Rivero (0), B.Treinen (1)"
20160423,MIN,AL,18,WAS,NL,17,0,2,51,WAS11,35974,0,20000000x,29,2,1,0,0,0,0,0,0,4,0,18,0,0,0,0,6,2,2,2,0,0,24,11,0,0,0,0,30,7,2,0,0,2,0,0,0,2,0,4,0,0,0,0,6,4,0,0,0,0,27,1,0,0,0,0,roart001,hughp001,papej001,hughp001,roart001,,17,Apr 23,1,MIN,"W,2-0",9,2,0,0,0,4,18,0,0,2.18,33,148,94,1,0,0,0,29,1,0,0,0,0,0,0,4,Jim Joyce,"T.Roark (4-85-W), B.Treinen (0-H), O.Perez (2-H), J.Papelbon (2-Sv)"
20160424,MIN,AL,19,WAS,NL,18,5,6,93,WAS11,35397,1.00003E+13,1E+15,57,11,1,0,1,5,2,0,0,3,1,20,1,0,0,0,9,8,5,5,1,0,45,12,1,0,2,0,60,16,2,0,3,5,0,0,1,4,0,12,1,0,2,0,14,6,5,5,0,1,48,6,0,0,0,0,pereo002,tonkm001,,dufft001,stras001,,18,Apr 24,1,MIN,"W,6-5",16,11,5,5,0,3,20,1,0,2.24,62,243,162,2,0,1,0,57,1,0,1,2,0,0,0,6,Toby Basner,"S.Strasburg (4-58), M.Belisle (2), F.Rivero (1), J.Papelbon (0), Y.Petit (3), O.Perez (0-W)"
20160426,PHI,NL,20,WAS,NL,19,4,3,54,WAS11,25097,200100100,10020000,33,9,3,0,1,4,1,0,0,5,0,10,0,0,1,0,8,4,3,3,1,0,27,8,1,0,0,0,33,7,1,0,0,3,1,0,0,5,2,9,1,0,0,0,9,5,4,4,0,0,27,10,0,2,2,0,velav001,pereo002,gomej002,velav001,schem001,,19,Apr 26,1,PHI,"L,3-4",9,9,4,4,0,5,10,1,0,2.33,39,163,113,1,0,0,0,33,3,0,0,1,0,0,1,5,Angel Hernandez,"M.Scherzer (4-49), O.Perez (1-L), S.Kelley (3), M.Belisle (1), F.Rivero (1)"
20160427,PHI,NL,21,WAS,NL,20,3,0,54,WAS11,24186,1110,0,30,7,0,0,1,2,2,1,0,5,0,6,0,0,2,0,8,3,0,0,0,0,27,6,0,0,1,0,28,2,1,0,0,0,0,0,0,3,0,9,1,0,1,0,4,3,2,2,2,0,27,14,1,0,2,0,hellj001,gonzg003,gomej002,hellj001,gonzg003,,20,Apr 27,1,PHI,"L,0-3",9,7,3,2,1,5,6,1,0,2.31,38,147,83,3,0,0,0,30,0,0,0,2,1,0,2,3,Will Little,"G.Gonzalez (4-59-L), S.Solis (99), B.Treinen (3)"
20160428,PHI,NL,22,WAS,NL,21,3,0,54,WAS11,22112,3,0,32,6,2,0,0,3,0,0,0,3,1,8,1,1,0,0,5,4,0,0,0,0,27,10,0,0,1,0,30,4,0,0,0,0,0,0,0,3,0,9,2,0,1,0,6,4,3,3,0,0,27,6,0,0,0,0,araue001,rivef001,gomej002,nolaa001,roart001,,21,Apr 28,1,PHI,"L,0-3",9,6,3,3,0,3,8,0,0,2.35,35,142,86,3,3,1,1,32,2,0,1,0,0,0,0,4,Ted Barrett,"T.Roark (4-77), S.Kelley (1), F.Rivero (1-L), J.Papelbon (3)"
20160429,WAS,NL,22,SLN,NL,23,5,4,54,STL10,45246,100400000,200000020,32,7,0,0,2,5,0,1,0,2,0,2,1,1,0,0,3,3,4,4,0,0,27,8,1,0,2,0,35,10,3,0,1,4,0,0,0,2,0,10,0,0,2,0,6,3,5,5,0,0,27,15,0,0,0,0,stras001,leakm001,papej001,stras001,leakm001,,22,Apr 29,@,STL,"W,5-4",9,10,4,4,0,2,10,1,0,2.42,37,133,88,0,0,0,0,35,3,0,0,0,0,0,2,3,Ben May,"S.Strasburg (4-61-W), B.Treinen (1-H), J.Papelbon (0-Sv)"
20160430,WAS,NL,23,SLN,NL,24,6,1,54,STL10,42723,400000020,10000,31,6,0,0,1,5,0,1,2,5,0,7,0,0,2,0,6,4,1,1,0,0,27,9,1,0,1,0,33,8,2,0,0,1,1,1,0,2,0,10,0,0,1,0,9,4,5,5,0,0,27,12,3,0,2,0,rossj002,garcj004,,rossj002,garcj004,,23,Apr 30,@,STL,"W,6-1",9,8,1,1,0,2,10,0,0,2.36,37,141,93,0,0,0,0,33,2,0,0,1,1,1,1,4,Jeff Nelson,"J.Ross (9-58-W), S.Solis (2-H), F.Rivero (1), S.Kelley (1)"
20160501,WAS,NL,24,SLN,NL,25,6,1,54,STL10,42933,1311,1,37,11,2,0,3,6,1,0,0,0,0,11,0,0,0,0,5,3,1,1,0,0,27,6,0,0,0,0,33,6,0,0,1,1,0,0,0,0,0,12,0,0,0,0,5,4,6,6,0,0,27,6,0,0,0,0,schem001,martc006,,schem001,martc006,,24,May 1,@,STL,"W,6-1",9,6,1,1,0,0,12,1,0,2.3,33,136,96,0,0,0,0,33,0,0,0,0,0,0,0,3,Doug Eddings,"M.Scherzer (4-78-W), F.Rivero (0), B.Treinen (1)"
20160502,WAS,NL,25,KCA,AL,25,2,0,54,KAN06,32394,200000000,0,34,9,3,0,0,2,0,0,0,2,0,10,1,1,1,0,7,5,0,0,0,0,27,8,0,0,0,0,31,5,1,0,0,0,0,0,1,2,0,5,0,1,0,0,7,2,2,2,0,0,27,7,0,0,1,0,gonzg003,volqe001,papej001,gonzg003,volqe001,,25,May 2,@,KCR,"W,2-0",9,5,0,0,0,2,5,0,1,2.21,34,140,90,1,0,0,1,31,1,0,0,0,0,0,0,5,Manny Gonzalez,"G.Gonzalez (4-63-W), S.Solis (1-H), S.Kelley (1-H), O.Perez (5-H), J.Papelbon (2-Sv)"
20160503,WAS,NL,26,KCA,AL,26,6,7,53,KAN06,33729,100103010,3000013,39,12,3,1,3,6,0,0,0,1,0,7,0,0,0,0,7,3,6,6,0,0,26,13,0,1,1,0,35,11,0,0,0,7,1,0,0,2,0,5,2,0,1,0,5,5,6,6,0,1,27,7,0,0,0,0,wangc001,papej001,,roart001,younc003,,26,May 3,@,KCR,"L,6-7",8.2,11,7,6,1,2,5,0,0,2.36,38,133,88,2,1,2,0,35,0,0,0,1,0,0,1,3,Fieldin Culbreth,"T.Roark (4-54), F.Rivero (1-H), J.Papelbon (0-BL)"
20160504,WAS,NL,27,KCA,AL,27,13,2,54,KAN06,38610,604111000,20000000,43,16,3,0,2,13,0,2,0,2,0,6,0,0,0,0,7,3,2,2,0,0,27,5,1,0,1,0,32,5,1,0,0,2,0,0,0,2,0,11,0,0,1,0,5,6,10,10,1,0,27,7,3,0,0,0,stras001,medlk001,,stras001,medlk001,,27,May 4,@,KCR,"W,13-2",9,5,2,2,0,2,11,0,0,2.35,34,129,88,0,0,0,0,32,1,0,0,0,0,1,1,3,CB Bucknor,"S.Strasburg (4-60-W), Y.Petit (9), B.Treinen (2)"
20160505,WAS,NL,28,CHN,NL,27,2,5,51,CHI11,37564,2,00020003x,28,3,1,0,1,2,0,0,2,4,0,6,0,0,1,0,5,4,5,5,0,0,24,6,0,0,0,0,31,8,3,0,1,5,0,0,2,2,1,11,0,0,0,0,6,6,2,2,0,0,27,14,0,0,1,0,hendk001,rossj002,,rossj002,hendk001,,28,May 5,@,CHC,"L,2-5",8,8,5,5,0,2,11,1,2,2.45,35,137,90,3,1,0,0,31,3,0,1,0,0,0,0,4,Vic Carapazza,"J.Ross (4-63-L), S.Solis (2), F.Rivero (1), S.Kelley (2)"
20160506,WAS,NL,29,CHN,NL,28,6,8,51,CHI11,39206,110000040,02203100x,35,9,2,0,2,6,0,0,1,2,0,15,0,0,0,0,5,4,8,8,1,0,24,10,0,2,2,0,30,9,2,1,4,8,1,0,0,5,0,8,0,0,2,0,4,4,6,6,0,0,27,7,0,0,1,0,lackj001,schem001,rondh001,schem001,lackj001,,29,May 6,@,CHC,"L,6-8",8,9,8,8,0,5,8,4,0,2.65,36,128,78,0,0,0,0,30,2,1,0,1,0,0,2,4,John Hirschbeck,"M.Scherzer (4-29-L), B.Treinen (1), O.Perez (3), S.Kelley (0)"
20160507,WAS,NL,30,CHN,NL,29,5,8,51,CHI11,40471,1021100,00110321x,29,6,2,1,0,5,2,1,0,6,1,8,1,0,0,0,6,5,8,8,0,0,24,8,0,0,0,0,32,11,2,1,1,8,3,0,1,7,2,6,0,0,0,0,11,7,5,5,1,0,27,12,1,0,1,0,warra001,solis001,rondh001,gonzg003,hammj002,,30,May 7,@,CHC,"L,5-8",8,11,8,8,0,7,6,1,1,2.83,43,178,106,8,4,0,0,32,2,1,2,3,0,0,0,5,Clint Fagan,"G.Gonzalez (4-36), B.Treinen (0), S.Solis (1-BL), S.Kelley (0), F.Rivero (1)"
20160508,WAS,NL,31,CHN,NL,30,3,4,76,CHI11,41233,11100000000,1002000001,50,11,3,0,0,3,1,0,2,10,3,9,0,0,1,0,21,5,3,3,2,0,37,14,1,0,1,0,48,14,2,0,1,3,1,0,2,3,0,10,2,0,1,0,13,5,2,2,3,0,39,19,1,0,1,0,woodt004,treib001,,roart001,arrij001,,31,May 8,@,CHC,"L,3-4",12.1,14,4,3,1,3,10,1,2,2.8,54,215,134,2,2,2,0,48,2,0,0,1,0,1,1,5,D.J. Reyburn,"T.Roark (4-67), O.Perez (1-H), Y.Petit (3-BSv), J.Papelbon (4), B.Treinen (0-L)"
20160509,DET,AL,31,WAS,NL,32,4,5,52,WAS11,27153,200020000,102101,33,7,1,0,2,4,0,0,0,4,2,14,0,0,0,0,6,4,5,5,0,0,25,10,1,0,1,0,30,7,0,0,2,5,1,1,0,4,1,4,1,0,1,0,6,4,4,4,0,0,27,7,0,0,0,0,kells001,lowem002,,sanca004,stras001,,32,May 9,1,DET,"W,5-4",9,7,4,4,0,4,14,2,0,2.84,37,132,79,3,0,0,0,33,1,0,2,0,0,0,0,4,Brian Knight,"S.Strasburg (4-57), B.Treinen (0), F.Rivero (1), S.Kelley (1-W)"
20160510,DET,AL,32,WAS,NL,33,5,4,54,WAS11,24476,203000,10020100,36,9,1,0,1,5,0,0,0,4,0,9,0,0,0,0,8,5,4,4,0,0,27,11,0,0,1,0,36,11,3,0,2,4,0,0,0,5,2,10,0,0,1,0,10,3,5,5,0,0,27,8,0,0,0,0,fulmm001,rossj002,rodrf003,fulmm001,rossj002,,33,May 10,1,DET,"L,4-5",9,9,5,5,0,4,9,1,0,2.9,40,152,100,0,0,0,0,36,1,0,0,0,0,0,0,3,Todd Tichenor,"J.Ross (4-38-L), S.Solis (2), S.Kelley (0)"
20160511,DET,AL,33,WAS,NL,34,2,3,51,WAS11,35695,1000001,10000110x,33,6,1,0,2,2,0,0,0,0,0,20,0,0,0,0,4,3,3,3,0,0,24,9,0,0,2,0,29,9,2,0,1,3,0,0,0,4,0,4,1,1,2,0,6,1,2,2,0,0,27,3,0,0,0,0,schem001,zimmj003,,zimmj003,schem001,,34,May 11,1,DET,"W,3-2",9,6,2,2,0,0,20,2,0,2.88,33,119,96,1,1,0,0,33,1,0,0,0,0,0,0,1,Bill Miller,M.Scherzer (4-87-W)
20160513,MIA,NL,34,WAS,NL,35,3,5,51,WAS11,28232,20010,00000221x,35,8,1,0,0,1,0,0,1,2,0,11,1,0,1,0,8,4,5,5,0,0,24,7,0,0,0,0,31,9,1,0,3,5,0,0,0,6,0,9,0,1,0,0,8,6,1,1,0,0,27,11,2,0,1,0,treib001,barrk002,papej001,koeht001,gonzg003,,35,May 13,1,MIA,"W,5-3",9,8,3,1,2,2,11,0,1,2.83,38,151,96,7,0,1,0,35,1,0,0,0,0,1,1,6,Chris Guccione,"G.Gonzalez (5-56), Y.Petit (4), O.Perez (4), B.Treinen (3-W), F.Rivero (3-H), J.Papelbon (4-Sv)"
20160514,MIA,NL,35,WAS,NL,36,4,6,51,WAS11,28634,100011100,30001101x,34,8,3,0,1,4,0,0,1,5,0,12,0,0,2,0,9,4,5,5,0,0,24,10,3,0,1,0,32,9,1,0,1,5,0,2,0,7,1,2,3,0,1,0,11,4,4,4,0,0,27,10,1,0,2,0,stras001,nicoj001,papej001,nicoj001,stras001,,36,1,1,MIA,"W,6-4",9,8,4,4,0,5,12,1,1,2.86,40,158,100,1,0,0,0,34,3,0,0,0,0,1,2,4,David Rackley,"S.Strasburg (4-54-W), F.Rivero (0-H), S.Kelley (3-H), J.Papelbon (0-Sv)"
20160514,MIA,NL,36,WAS,NL,37,7,1,54,WAS11,30019,21040000,100000,38,11,1,1,1,7,0,0,1,4,1,9,0,0,0,0,9,5,1,1,0,0,27,14,0,0,1,0,30,5,0,0,0,1,0,1,1,6,0,2,0,0,1,0,10,3,7,7,0,0,27,8,0,0,0,0,urenj001,roart001,,flork002,roart001,,37,1,1,MIA,"L,1-7",9,11,7,7,0,4,9,1,1,2.97,43,174,106,0,0,0,0,38,1,1,1,0,0,0,0,3,Larry Vanover,"T.Roark (5-25-L), S.Solis (3), O.Perez (0)"
20160515,MIA,NL,37,WAS,NL,38,5,1,54,WAS11,36786,2003000,100000,33,9,0,0,1,3,3,0,0,2,1,5,0,0,1,0,6,4,1,1,0,0,27,3,1,0,0,0,34,7,1,0,1,1,0,0,0,4,0,15,0,0,0,0,10,4,3,3,0,0,27,9,2,0,1,0,fernj003,rossj002,ramoa001,fernj003,rossj002,,38,May 15,1,MIA,"L,1-5",9,9,5,3,2,2,5,1,0,2.97,38,149,92,2,0,0,0,33,0,0,1,3,0,1,1,4,Alfonso Marquez,"J.Ross (4-40-L), O.Perez (0), Y.Petit (1), B.Treinen (1)"
20160517,WAS,NL,39,NYN,NL,38,0,2,51,NYC20,36701,0,10100000x,30,5,1,0,0,0,0,0,0,0,0,13,0,1,1,0,3,3,2,2,0,0,24,6,0,0,2,0,26,4,0,0,2,2,0,0,1,3,0,11,0,0,2,0,4,3,0,0,0,0,27,10,0,0,1,0,syndn001,schem001,famij001,schem001,syndn001,,39,May 17,@,NYM,"L,0-2",8,4,2,2,0,3,11,2,1,2.95,30,113,73,1,0,0,0,26,0,0,0,0,0,0,2,3,Jim Joyce,"M.Scherzer (5-66-L), O.Perez (1), F.Rivero (2)"
20160518,WAS,NL,40,NYN,NL,39,7,1,54,NYC20,30100,1020202,100000,32,8,1,0,0,7,0,1,2,11,0,11,2,1,1,0,12,4,1,1,0,0,27,12,0,0,0,0,33,6,1,0,1,1,0,0,0,1,0,8,0,0,0,0,6,6,7,7,0,0,27,8,0,0,1,0,gonzg003,colob001,,gonzg003,colob001,,40,May 18,@,NYM,"W,7-1",9,6,1,1,0,1,8,1,0,2.9,34,131,85,3,0,0,0,33,1,0,0,0,0,0,0,4,Marvin Hudson,"G.Gonzalez (4-63-W), F.Rivero (0-H), S.Kelley (3), S.Solis (3)"
