Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180412,DET,AL,12,CLE,AL,13,3,9,51,CLE08,12901,1000110,24030000x,38,9,3,0,0,3,0,0,1,2,0,7,0,0,0,0,11,3,6,6,0,0,24,13,3,0,1,0,40,15,3,0,2,8,0,0,1,1,1,5,0,0,1,0,9,3,3,3,0,0,27,9,2,0,0,0,bauet001,fulmm001,,fulmm001,bauet001,,13,Apr 12,1,DET,"W,9-3",9,9,3,3,0,2,7,0,1,2.84,41,143,100,0,0,0,0,38,3,0,0,0,0,2,0,3,Manny Gonzalez,"T.Bauer (4-60-W), N.Goody (5), M.Belisle (8)"
20180413,TOR,AL,14,CLE,AL,14,8,4,54,CLE08,25592,400103,220000000,36,7,4,0,1,8,0,0,1,3,0,10,3,0,0,0,5,5,4,4,0,0,27,11,0,0,1,0,37,12,3,0,0,4,0,0,0,2,0,11,1,0,1,0,8,6,7,7,0,0,27,11,1,1,0,0,barnd002,mcalz001,,strom001,clevm001,,14,Apr 13,1,TOR,"L,4-8",9,7,8,7,1,3,10,1,1,3.13,40,170,105,2,1,3,0,36,4,0,0,0,0,1,0,6,Gerry Davis,"M.Clevinger (4-43), D.Otero (2), Z.McAllister (2-L), A.Miller (2), M.Belisle (0), T.Olson (2)"
20180417,CLE,AL,15,MIN,AL,12,6,1,54,SJU01,19516,22110,100,39,12,3,0,4,6,0,0,0,1,0,9,0,0,0,0,7,3,1,1,0,0,27,4,1,0,0,0,34,6,2,0,0,1,0,0,0,4,0,9,0,0,0,0,10,5,6,6,0,0,27,6,0,1,0,0,klubc001,odorj001,,klubc001,odorj001,,15,Apr 17,@,MIN,"W,6-1",9,6,1,1,0,4,9,0,0,2.99,38,153,100,1,0,0,0,34,2,0,0,0,0,1,0,3,Cory Blaser,"C.Kluber (7-64-W), A.Miller (3), C.Allen (6)"
20180418,CLE,AL,16,MIN,AL,13,1,2,93,SJU01,19537,100,101,58,12,1,0,1,1,0,0,1,2,1,12,1,0,2,0,12,9,1,1,1,0,45,11,2,0,0,0,59,13,1,0,1,2,0,0,0,2,1,15,1,0,0,0,14,8,1,1,1,0,48,20,1,0,2,0,busea001,tomlj001,,carrc003,berrj001,,16,Apr 18,@,MIN,"L,1-2",15,13,2,1,1,2,15,1,0,2.75,61,233,164,0,0,1,0,59,1,0,1,0,0,1,0,9,Stu Scheurwater,"C.Carrasco (6-77), A.Miller (0), Z.McAllister (4), T.Olson (4), D.Otero (4), C.Allen (0), N.Goody (5), M.Belisle (4-BSv), J.Tomlin (7-L)"
20180420,CLE,AL,17,BAL,AL,20,1,3,51,BAL12,20004,100000000,00012000x,32,6,2,0,0,1,0,0,2,3,0,12,1,1,0,0,9,2,3,3,1,0,24,8,0,0,1,0,29,6,3,0,1,3,0,0,1,3,1,6,0,0,1,0,6,3,1,1,0,0,27,5,0,0,0,0,bundd001,bauet001,odayd001,bauet001,bundd001,,17,Apr 20,@,BAL,"L,1-3",8,6,3,3,0,3,6,1,1,2.79,33,144,90,0,0,0,0,29,3,0,1,0,0,0,1,2,Gabe Morales,"T.Bauer (7-58-L), Z.McAllister (1)"
20180421,CLE,AL,18,BAL,AL,21,4,0,54,BAL12,29187,100102000,0,32,9,0,0,3,4,0,0,0,3,0,8,0,3,1,0,4,1,0,0,0,0,27,9,1,0,1,0,29,2,0,0,0,0,0,0,0,2,0,3,0,0,1,0,4,3,4,4,2,0,27,12,0,0,1,0,clevm001,tillc001,,clevm001,tillc001,,18,Apr 21,@,BAL,"W,4-0",9,2,0,0,0,2,3,0,0,2.64,31,107,70,1,1,0,0,29,0,0,0,0,0,1,1,1,Ed Hickox,M.Clevinger (7-84-W)
20180422,CLE,AL,19,BAL,AL,22,7,3,54,BAL12,27394,220003,100200000,41,14,4,0,2,7,1,0,0,2,0,8,0,0,0,0,10,3,3,3,0,0,27,11,0,0,1,0,32,6,1,0,2,3,0,0,0,0,0,7,0,0,1,0,2,3,7,7,1,0,27,8,1,0,0,0,klubc001,casha001,,klubc001,casha001,,19,Apr 22,@,BAL,"W,7-3",9,6,3,3,0,0,7,2,0,2.65,32,120,82,1,0,0,0,32,1,0,0,0,0,0,1,3,John Tumpane,"C.Kluber (4-57-W), A.Miller (3-H), C.Allen (3)"
20180423,CLE,AL,20,BAL,AL,23,2,1,54,BAL12,10614,20000000,10000000,31,4,1,0,1,2,0,0,0,1,0,7,0,0,0,0,3,3,1,1,0,0,27,8,0,0,2,0,32,7,1,0,0,1,0,0,0,2,1,11,1,0,0,0,6,2,2,2,0,0,27,8,0,0,0,0,carrc003,gausk001,allec002,carrc003,gausk001,,20,Apr 23,@,BAL,"W,2-1",9,7,1,1,0,2,11,0,0,2.57,34,108,77,1,0,1,0,32,1,0,1,0,0,0,0,3,Jerry Meals,"C.Carrasco (4-67-W), A.Miller (0-H), C.Allen (0-Sv)"
20180424,CHN,NL,20,CLE,AL,21,10,3,54,CLE08,16408,21200302,1000011,42,15,4,0,4,10,0,0,0,1,0,9,0,0,0,0,6,4,2,2,1,0,27,12,1,0,2,0,31,9,2,0,0,3,1,0,0,6,0,10,0,0,2,0,8,6,10,10,1,0,27,9,1,0,0,0,chatt001,tomlj001,,chatt001,tomlj001,,21,Apr 24,1,CHC,"L,3-10",9,15,10,10,0,1,9,4,0,2.92,43,160,111,0,0,0,0,42,4,0,0,0,0,0,0,6,Ted Barrett,"J.Tomlin (5-30-L), D.Otero (5), T.Olson (5), Z.McAllister (3), N.Goody (5), M.Belisle (5)"
20180425,CHN,NL,21,CLE,AL,22,1,4,51,CLE08,15712,10000,00001201x,33,5,1,0,0,1,0,0,1,3,0,11,0,0,0,0,9,3,4,4,0,0,24,5,1,0,0,0,29,6,0,0,3,3,1,0,0,3,0,4,0,0,0,0,5,5,1,1,2,0,27,7,1,0,0,0,bauet001,lestj001,allec002,lestj001,bauet001,,22,Apr 25,1,CHC,"W,4-1",9,5,1,1,0,3,11,0,1,2.83,37,143,89,2,0,0,0,33,1,0,0,0,0,1,0,5,Lance Barksdale,"T.Bauer (4-67-W), A.Miller (1), T.Olson (0-H), N.Goody (0-H), C.Allen (1-Sv)"
20180426,SEA,AL,24,CLE,AL,23,5,4,54,CLE08,12133,3100010,2200,35,10,4,1,0,5,0,0,0,2,1,6,0,0,2,0,5,6,4,4,2,0,27,5,0,0,0,0,34,7,2,0,1,4,0,0,1,4,0,14,1,0,0,0,8,5,5,5,0,0,27,13,0,0,2,0,altad001,goodn001,diaze006,paxtj001,clevm001,,23,Apr 26,1,SEA,"L,4-5",9,10,5,5,0,2,6,0,0,2.92,37,121,83,1,0,0,0,35,4,1,1,0,0,0,2,5,Mike DiMuro,"M.Clevinger (4-44), D.Otero (1), J.Beliveau (99), N.Goody (0-L), Z.McAllister (1)"
20180427,SEA,AL,25,CLE,AL,24,5,6,51,CLE08,16335,203,30100200x,32,6,1,0,2,5,0,0,0,3,0,10,0,0,1,0,3,3,6,6,0,0,24,5,0,0,0,0,36,13,4,1,5,6,0,1,1,0,0,9,0,0,0,0,8,2,5,5,0,0,27,8,0,0,1,0,klubc001,ramie004,,ramie004,klubc001,,24,Apr 27,1,SEA,"W,6-5",9,6,5,5,0,3,10,2,0,3.01,35,124,85,1,1,0,0,32,1,0,0,0,0,0,1,2,Chad Whitson,"C.Kluber (4-71-W), C.Allen (1)"
20180428,SEA,AL,26,CLE,AL,25,12,4,54,CLE08,19172,302500002,10201000,38,12,3,0,4,12,0,1,1,3,0,6,2,0,0,1,5,4,4,4,0,0,27,5,0,0,0,0,32,6,1,0,1,4,0,1,0,2,0,10,0,0,0,0,4,5,10,10,0,0,27,5,2,0,0,0,leakm001,carrc003,,leakm001,carrc003,,25,Apr 28,1,SEA,"L,4-12",9,12,12,10,2,3,6,4,1,3.28,44,169,109,2,0,2,0,38,3,0,0,0,1,0,0,5,Mark Wegner,"C.Carrasco (4-34-L), Z.McAllister (1), J.Beliveau (1), M.Belisle (3), D.Otero (1)"
20180429,SEA,AL,27,CLE,AL,26,10,4,54,CLE08,17878,50001031,20000200,42,14,2,1,4,10,0,0,1,1,0,7,0,0,0,0,7,5,4,4,1,0,27,12,0,0,1,0,34,8,3,0,1,4,0,0,1,3,0,9,0,0,0,0,7,4,10,10,0,0,27,9,1,0,0,0,gonzm005,tomlj001,,gonzm005,tomlj001,,26,Apr 29,1,SEA,"L,4-10",9,14,10,10,0,1,7,4,1,3.53,44,140,92,0,0,0,0,42,2,1,0,0,0,1,0,4,Jim Reynolds,"J.Tomlin (4-31-L), T.Olson (3), N.Goody (2), Z.McAllister (0)"
20180430,TEX,AL,30,CLE,AL,27,5,7,51,CLE08,12851,100121,00011014x,35,9,3,0,1,5,0,0,1,5,1,14,0,1,0,0,9,6,6,6,3,0,24,7,1,0,1,0,35,12,2,0,0,6,1,0,1,4,0,11,1,0,1,0,10,4,5,5,1,0,27,10,0,0,1,0,allec002,martc007,belij001,hamec001,bauet001,,27,Apr 30,1,TEX,"W,7-5",9,9,5,5,0,5,14,1,1,3.59,41,189,116,3,0,0,1,35,3,0,1,0,0,0,0,4,Gerry Davis,"T.Bauer (4-66), T.Olson (0), C.Allen (2-W), J.Beliveau (1-Sv)"
20180501,TEX,AL,31,CLE,AL,28,8,6,72,CLE08,16356,20400002,204000,51,15,4,0,4,8,0,0,1,2,0,16,1,0,0,0,10,5,4,4,0,0,36,21,1,0,2,0,48,13,3,0,1,6,0,0,1,3,0,7,0,0,2,0,10,7,8,8,1,0,36,7,0,0,0,0,claua001,goodn001,,fistd001,clevm001,,28,May 1,1,TEX,"L,6-8",12,15,8,8,0,2,16,4,1,3.7,54,203,137,2,1,1,0,51,4,0,0,0,0,0,0,7,Pat Hoberg,"M.Clevinger (4-54), J.Beliveau (0), D.Otero (2), M.Belisle (2), T.Olson (0), N.Goody (1-L), Z.McAllister (1)"
20180502,TEX,AL,32,CLE,AL,29,4,12,51,CLE08,15637,11000110,45100002x,33,8,1,0,3,4,0,0,0,1,0,7,0,0,2,0,3,3,12,12,0,0,24,5,0,1,0,0,38,15,4,1,5,12,0,1,1,2,0,5,0,0,0,0,6,3,4,4,0,0,27,14,0,0,2,0,klubc001,moorm003,,moorm003,klubc001,,29,May 2,1,TEX,"W,12-4",9,8,4,4,0,1,7,3,0,3.71,34,134,88,0,0,0,0,33,1,0,0,0,0,0,2,3,Chris Segal,"C.Kluber (4-59-W), D.Otero (0), B.Taylor (99)"
20180503,TOR,AL,31,CLE,AL,30,13,11,66,CLE08,0,2030211004,70002002,49,17,6,0,3,13,0,0,1,9,0,14,2,0,0,0,13,8,11,11,2,0,33,12,0,0,0,0,46,16,4,0,2,11,0,0,1,5,0,11,3,2,0,0,8,7,13,13,0,0,33,9,1,0,0,0,mayzt001,olsot002,,garcj004,carrc003,,30,1,1,TOR,"L,11-13",11,17,13,13,0,9,14,3,1,3.98,59,251,153,4,2,2,0,49,6,0,0,0,0,1,0,7,Mark Carlson,"C.Carrasco (4-30), N.Goody (1-BSv), Z.McAllister (1), B.Taylor (0), C.Allen (2), D.Otero (0), T.Olson (1-L)"
20180503,TOR,AL,32,CLE,AL,31,4,13,51,CLE08,19008,10100011,00119110x,35,8,3,0,3,4,0,0,0,2,0,7,0,0,0,0,6,3,13,13,3,0,24,8,0,0,0,0,39,16,5,0,1,12,0,1,0,8,0,8,0,0,0,0,11,3,4,4,0,0,27,8,0,0,0,0,pluta001,biagj001,,biagj001,pluta001,,31,1,1,TOR,"W,13-4",9,8,4,4,0,2,7,3,0,3.98,37,140,96,0,0,0,0,35,3,0,0,0,0,0,0,3,Brian Knight,"A.Plutko (99-60-W), E.Marshall (99), J.Beliveau (1)"
20180504,CLE,AL,32,NYA,AL,32,6,7,53,NYC21,46869,51,410011,36,10,2,0,2,5,0,0,1,1,0,12,0,1,0,0,5,3,6,6,0,0,26,7,2,0,1,0,37,11,2,0,3,7,0,0,1,6,0,5,0,0,1,0,11,5,6,6,2,0,27,4,0,0,0,0,chapa001,ogana001,,tomlj001,sabac001,,32,May 4,@,NYY,"L,6-7",8.2,11,7,6,1,6,5,3,1,4.05,44,152,98,1,1,0,0,37,2,0,0,0,0,1,1,3,Tim Timmons,"J.Tomlin (4-45), A.Ogando (99-L), C.Allen (0)"
20180505,CLE,AL,33,NYA,AL,33,2,5,51,NYC21,43075,11000,00004010x,32,5,3,0,1,2,0,0,0,2,0,13,0,0,0,0,5,2,3,3,0,0,24,5,2,0,0,0,28,4,1,0,0,4,0,1,0,3,0,11,0,0,0,0,3,3,2,2,0,0,27,9,0,0,0,0,grays001,bauet001,robed002,bauet001,grays001,,33,May 5,@,NYY,"L,2-5",8,4,5,3,2,3,11,0,0,4.03,32,129,83,0,0,0,0,28,1,0,0,0,1,1,0,2,Tony Randazzo,"T.Bauer (4-61-L), B.Taylor (1)"
20180506,CLE,AL,34,NYA,AL,34,4,7,52,NYC21,40107,40,34,30,4,1,0,0,3,0,1,0,2,0,13,1,0,0,0,2,3,7,7,0,0,25,7,1,0,1,0,30,6,3,0,1,7,0,0,0,6,2,10,0,0,1,0,4,4,3,3,0,0,27,5,0,1,0,0,shrec001,allec002,,clevm001,germd001,,34,May 6,@,NYY,"L,4-7",8.1,6,7,7,0,6,10,1,0,4.12,36,156,95,3,3,0,0,30,3,0,2,0,0,1,1,3,Lance Barrett,"M.Clevinger (4-74), C.Allen (1-BL), D.Otero (2)"
20180508,CLE,AL,35,MIL,NL,36,2,3,51,MIL06,35314,1010000,20100000x,32,6,1,0,2,2,0,0,0,2,0,10,0,0,0,0,5,4,3,3,0,0,24,13,3,0,2,0,32,8,1,0,2,3,0,0,0,2,1,5,0,0,1,0,7,5,2,2,0,0,27,3,0,0,1,0,suteb001,klubc001,hadej001,klubc001,milew001,,35,May 8,@,MIL,"L,2-3",8,8,3,3,0,2,5,2,0,4.1,34,140,90,3,0,0,0,32,1,0,1,0,0,2,1,4,Manny Gonzalez,"C.Kluber (5-53-L), E.Marshall (4), T.Olson (4), Z.McAllister (4)"
20180509,CLE,AL,36,MIL,NL,37,6,2,54,MIL06,26345,400101,101,37,11,2,1,2,6,0,0,0,2,0,10,2,0,0,0,6,1,2,2,0,0,27,8,0,0,2,0,29,5,1,0,0,2,0,1,0,1,0,14,0,0,2,0,2,4,6,6,0,0,27,7,0,0,0,0,carrc003,guerj003,,carrc003,guerj003,,36,May 9,@,MIL,"W,6-2",9,5,2,2,0,1,14,0,0,4.05,31,117,85,1,1,0,0,29,1,0,0,0,1,0,2,1,Andy Fletcher,C.Carrasco (5-82-W)
20180511,KCA,AL,38,CLE,AL,37,10,9,54,CLE08,24408,31013200,300600000,43,15,6,0,1,10,0,0,0,4,0,8,0,0,1,0,10,5,9,9,0,0,27,10,0,0,1,0,34,8,1,0,3,9,0,0,0,7,0,6,0,0,1,0,5,5,7,7,1,0,27,13,2,0,1,0,kellb003,milla002,herrk001,hammj002,bauet001,,37,May 11,1,KCR,"L,9-10",9,15,10,7,3,4,8,1,0,4.13,47,174,113,3,1,0,0,43,6,0,0,0,0,2,1,5,Eric Cooper,"T.Bauer (5-25), D.Otero (4), E.Marshall (2-H), A.Miller (15-BL), Z.McAllister (2)"
20180512,KCA,AL,39,CLE,AL,38,2,6,51,CLE08,24587,101000000,10100220x,33,8,3,0,0,2,0,0,0,0,0,7,0,0,1,0,4,3,5,5,2,0,24,6,1,0,0,0,33,9,3,0,2,6,0,0,0,3,1,9,0,0,0,0,6,3,2,2,1,0,27,11,0,0,2,0,clevm001,junij001,,junij001,clevm001,,38,May 12,1,KCR,"W,6-2",9,8,2,2,0,0,7,0,0,4.07,33,128,90,1,0,0,0,33,3,0,0,0,0,0,1,3,Gary Cederstrom,"M.Clevinger (5-60-W), T.Olson (3), C.Allen (5)"
20180513,KCA,AL,40,CLE,AL,39,2,11,51,CLE08,22105,2000,05130020x,36,9,1,0,0,2,0,0,0,1,0,7,0,0,1,0,8,3,11,11,1,0,24,10,0,1,1,0,38,15,3,0,3,11,0,0,1,6,0,6,1,0,1,0,10,3,0,0,1,0,27,10,2,0,1,0,klubc001,duffd001,,duffd001,klubc001,,39,May 13,1,KCR,"W,11-2",9,9,2,0,2,1,7,0,0,3.97,37,128,90,1,0,0,0,36,1,0,0,0,0,1,1,3,Cory Blaser,"C.Kluber (4-61-W), O.Drake (14), A.Miller (1)"
20180514,CLE,AL,40,DET,AL,40,3,6,51,DET05,17775,100000011,00120003x,35,7,1,1,1,3,0,0,0,3,0,8,0,0,0,0,8,3,6,6,0,0,24,11,0,0,0,0,32,8,2,0,2,6,0,0,0,5,1,6,2,0,0,0,7,5,2,2,1,0,27,2,1,0,0,0,fierm001,carrc003,,carrc003,fierm001,,40,May 14,@,DET,"L,3-6",8,8,6,6,0,5,6,2,0,4.03,37,155,93,3,2,2,0,32,2,0,1,0,0,0,0,3,Gabe Morales,"C.Carrasco (4-52-L), E.Marshall (2), Z.McAllister (2)"
