Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140514,PIT,NL,39,MIL,NL,40,4,1,54,MIL06,24962,100003,10000,37,11,2,0,0,4,0,0,0,1,0,8,0,0,1,0,7,4,1,1,0,0,27,10,1,0,2,0,30,6,1,0,0,1,1,1,0,4,1,7,2,0,2,0,8,3,4,4,0,0,27,10,0,0,1,0,watst001,rodrf003,melam001,lirif001,peraw001,,40,May 14,1,PIT,"L,1-4",9,11,4,4,0,1,8,0,0,3.17,38,139,96,0,0,0,0,37,2,0,0,0,0,0,1,3,Dan Iassogna,"W.Peralta (6-66), W.Smith (0), F.Rodriguez (0-L)"
20140515,PIT,NL,40,MIL,NL,41,3,4,51,MIL06,34743,21000,1010002,32,6,0,0,2,3,0,0,0,5,0,8,1,0,2,0,7,4,4,4,0,1,24,8,0,0,1,0,30,7,1,0,2,4,0,0,0,3,0,10,0,0,1,0,5,4,3,3,0,0,27,12,1,0,2,0,wootr001,melam001,,rodrw002,gally001,,41,May 15,1,PIT,"W,4-3",9,6,3,3,0,5,8,2,0,3.17,37,151,85,1,0,1,0,32,0,0,0,0,0,1,2,4,CB Bucknor,"Y.Gallardo (5-55), Z.Duke (3), T.Thornburg (4), R.Wooten (3-W)"
20140516,MIL,NL,42,CHN,NL,40,4,3,54,CHI11,35771,220000000,21000000,36,9,2,0,0,3,0,0,0,4,0,14,0,2,0,0,9,3,3,3,0,0,27,13,1,0,2,0,33,8,0,0,2,3,0,0,0,1,0,3,0,0,2,0,4,5,2,2,2,0,27,8,3,1,0,0,lohsk001,samaj001,rodrf003,lohsk001,samaj001,,42,May 16,@,CHC,"W,4-3",9,8,3,3,0,1,3,2,0,3.16,34,114,78,0,0,0,0,33,0,0,0,0,0,0,2,3,Bill Welke,"K.Lohse (5-52-W), W.Smith (1-H), F.Rodriguez (1-Sv)"
20140517,MIL,NL,43,CHN,NL,41,0,3,51,CHI11,36671,0,30000000x,31,4,0,0,0,0,0,0,0,1,0,14,0,0,0,0,5,2,3,3,0,0,24,11,1,0,1,0,27,4,2,0,0,3,1,0,0,2,0,7,0,0,1,0,3,3,0,0,1,0,27,9,0,0,0,0,jacke001,garzm001,rondh001,garzm001,jacke001,,43,May 17,@,CHC,"L,0-3",8,4,3,3,0,2,7,0,0,3.17,30,119,75,0,0,0,0,27,2,0,0,1,0,1,1,2,Brian Gorman,"M.Garza (5-63-L), Z.Duke (1)"
20140518,MIL,NL,44,CHN,NL,42,2,4,51,CHI11,37631,20000,02110000x,30,3,2,0,1,2,0,0,0,3,0,11,0,0,0,0,4,4,4,4,1,0,24,4,0,0,0,0,31,8,5,0,2,4,0,0,0,3,0,6,1,1,0,0,6,3,2,2,0,0,27,7,0,0,0,0,woodt004,estrm001,rondh001,estrm001,woodt004,,44,May 18,@,CHC,"L,2-4",8,8,4,4,0,3,6,2,0,3.19,34,138,88,0,0,1,1,31,5,0,0,0,0,0,0,4,David Rackley,"M.Estrada (4-39-L), B.Kintzler (4), T.Thornburg (2), R.Wooten (2)"
20140519,MIL,NL,45,ATL,NL,43,3,9,51,ATL02,20468,20010,11100105x,32,7,1,0,2,3,1,0,0,3,0,8,0,0,1,0,6,6,7,7,0,0,24,9,2,1,1,0,36,15,0,0,3,8,0,1,1,6,0,8,2,0,1,1,12,4,3,3,0,0,27,9,0,1,1,0,minom001,peraw001,,peraw001,minom001,,45,May 19,@,ATL,"L,3-9",8,15,9,7,2,6,8,3,1,3.29,45,180,110,5,1,2,0,36,0,0,0,0,1,0,1,6,Manny Gonzalez,"W.Peralta (4-40-L), Z.Duke (1), R.Wooten (0), B.Kintzler (0), W.Wang (12), L.Overbay (99)"
20140520,MIL,NL,46,ATL,NL,44,0,5,51,ATL02,20045,0,00311000x,34,6,2,0,0,0,0,0,1,2,0,8,0,0,0,0,10,3,5,5,1,0,24,9,2,0,1,0,31,8,1,0,2,5,1,0,0,4,0,3,0,0,0,0,7,1,0,0,0,0,27,5,1,0,0,0,tehej001,gally001,,gally001,tehej001,,46,May 20,@,ATL,"L,0-5",8,8,5,5,0,4,3,2,0,3.33,36,128,71,2,0,0,0,31,1,0,0,1,0,1,0,3,Seth Buckminster,"Y.Gallardo (4-35-L), T.Thornburg (1), W.Smith (3)"
20140521,MIL,NL,47,ATL,NL,45,6,1,54,ATL02,18148,400200000,100000000,36,10,2,0,2,6,0,0,0,4,0,4,0,0,1,0,7,2,1,1,0,0,27,3,0,0,0,0,32,5,2,0,0,1,0,0,0,0,0,10,0,0,0,0,4,3,6,6,0,0,27,14,0,0,1,0,lohsk001,sante001,,lohsk001,sante001,,47,May 21,@,ATL,"W,6-1",9,5,1,1,0,0,10,0,0,3.28,32,116,85,0,0,0,0,32,2,0,0,0,0,0,0,2,Brian Knight,"K.Lohse (4-78-W), F.Rodriguez (4)"
20140522,MIL,NL,48,ATL,NL,46,4,5,51,ATL02,30148,101101000,00100130x,33,10,4,0,0,4,2,0,1,2,1,11,1,0,0,0,7,4,5,5,0,0,24,6,0,0,2,0,30,9,1,0,1,5,1,0,0,4,0,4,0,0,2,0,6,5,4,4,0,0,27,10,0,1,1,0,wooda002,kintb001,kimbc001,garzm001,haraa001,,48,May 22,@,ATL,"L,4-5",8,9,5,5,0,4,4,1,0,3.32,35,130,77,7,3,0,0,30,1,0,0,1,0,0,2,4,Fieldin Culbreth,"M.Garza (4-45), B.Kintzler (2-L), W.Smith (1-BSv), R.Wooten (2)"
20140523,MIL,NL,49,MIA,NL,49,9,5,54,MIA02,18989,100241100,100010300,39,13,4,1,3,9,0,1,0,2,0,9,1,0,0,0,6,4,5,5,0,0,27,11,1,0,0,0,36,8,0,0,4,5,0,0,0,1,0,9,0,0,0,0,5,3,9,9,0,2,27,7,1,0,0,0,estrm001,koeht001,,estrm001,koeht001,,49,May 23,@,MIA,"W,9-5",9,8,5,5,0,1,9,4,0,3.36,37,146,95,2,1,0,0,36,0,0,0,0,0,1,0,4,Marvin Hudson,"M.Estrada (4-49-W), B.Kintzler (0), W.Smith (0), R.Wooten (0)"
20140524,MIL,NL,50,MIA,NL,50,1,2,51,MIA02,25819,10,01000010x,36,11,3,0,0,1,0,0,0,1,0,8,1,0,1,0,9,3,2,2,0,0,24,9,0,0,1,0,31,8,2,0,0,2,0,0,0,3,0,8,1,0,1,0,8,4,1,1,2,0,27,12,0,0,1,0,turnj002,peraw001,cishs001,peraw001,turnj002,,50,May 24,@,MIA,"L,1-2",8,8,2,2,0,3,8,0,0,3.34,34,133,83,0,0,1,0,31,2,0,0,0,0,0,1,3,Brian O'Nora,"W.Peralta (4-59-L), T.Thornburg (3), Z.Duke (4)"
20140525,MIL,NL,51,MIA,NL,51,7,1,54,MIA02,21897,321000010,1,40,14,5,2,0,6,0,0,0,3,0,8,1,0,2,0,9,4,1,1,1,0,27,8,0,0,1,0,33,7,0,0,1,1,0,0,0,3,0,7,0,0,1,0,8,4,5,5,0,0,27,10,2,0,2,0,nelsj004,wolfr001,,nelsj004,wolfr001,,51,May 25,@,MIA,"W,7-1",9,7,1,1,0,3,7,1,0,3.29,36,150,94,2,0,0,0,33,0,0,0,0,0,0,1,4,Doug Eddings,"J.Nelson (99-62-W), R.Wooten (1), B.Kintzler (1), F.Rodriguez (3)"
20140526,BAL,AL,49,MIL,NL,52,7,6,60,MIL06,42889,30001021,1012020000,42,14,4,1,2,7,0,0,0,2,0,6,0,0,2,0,7,5,6,6,0,0,30,8,1,0,2,0,37,11,4,1,2,6,1,1,0,6,0,9,0,1,1,0,9,4,7,7,0,0,30,16,0,0,2,0,odayd001,wootr001,britz001,tillc001,lohsk001,,52,May 26,1,BAL,"L,6-7",10,14,7,7,0,2,6,2,0,3.36,44,167,111,0,0,0,0,42,4,1,0,0,0,0,2,4,Tom Woodring,"K.Lohse (4-45), B.Kintzler (0-H), F.Rodriguez (0-BSv), R.Wooten (0-L)"
20140527,BAL,AL,50,MIL,NL,53,6,7,59,MIL06,25552,123000,3101000011,35,7,2,0,2,6,2,1,0,3,1,11,0,0,0,0,5,7,7,7,0,0,29,15,1,0,1,0,39,12,3,0,3,7,2,0,0,3,2,9,0,0,1,0,8,4,3,3,1,0,30,12,1,0,0,0,rodrf003,mcfat001,,chenw001,garzm001,,53,May 27,1,BAL,"W,7-6",10,7,6,3,3,3,11,2,0,3.34,41,168,105,1,0,0,0,35,2,0,1,2,1,1,0,4,D.J. Reyburn,"M.Garza (4-53), W.Smith (3), T.Thornburg (2), F.Rodriguez (0-W)"
20140528,BAL,AL,51,MIL,NL,54,3,8,51,MIL06,28280,10001100,12100004x,34,9,1,0,2,3,0,0,0,5,0,10,0,0,2,0,9,3,8,8,0,0,24,7,0,0,1,0,32,10,3,0,1,8,0,1,1,3,0,2,2,0,1,0,5,4,3,3,0,0,27,15,1,0,2,0,gally001,norrb001,,norrb001,gally001,,54,May 28,1,BAL,"W,8-3",9,9,3,3,0,5,10,2,0,3.34,39,148,89,3,1,0,0,34,1,0,0,0,0,0,2,4,Jeff Kellogg,"Y.Gallardo (7-54-W), B.Kintzler (1), W.Smith (0-H), Z.Duke (3)"
20140530,CHN,NL,52,MIL,NL,55,5,11,51,MIL06,36100,2001002,51104000x,35,10,2,0,1,5,1,0,0,6,0,7,0,0,1,0,10,4,11,11,0,0,24,15,1,0,2,0,37,16,4,0,1,11,1,0,0,1,0,6,0,0,2,0,4,4,5,5,0,0,27,8,0,1,1,0,estrm001,woodt004,,woodt004,estrm001,,55,May 30,1,CHC,"W,11-5",9,10,5,5,0,6,7,1,0,3.37,42,169,112,0,0,0,0,35,2,0,0,1,0,0,1,4,Jordan Baker,"M.Estrada (6-49-W), R.Wooten (3), W.Wang (10), T.Thornburg (2)"
20140531,CHN,NL,53,MIL,NL,56,8,0,54,MIL06,42332,205001,0,36,10,2,1,2,8,0,0,0,2,0,8,0,1,0,0,3,3,0,0,0,0,27,8,1,0,1,0,29,4,0,0,0,0,0,0,2,0,0,11,1,0,0,0,4,3,8,8,0,0,27,11,0,0,0,0,hammj002,peraw001,,hammj002,peraw001,,56,May 31,1,CHC,"L,0-8",9,10,8,8,0,2,8,2,0,3.45,38,155,97,2,2,0,1,36,2,1,0,0,0,0,0,3,Angel Campos,"W.Peralta (6-38-L), Z.Duke (2), W.Wang (0)"
20140601,CHN,NL,54,MIL,NL,57,0,9,51,MIL06,36277,0,21501000x,30,3,0,0,0,0,0,0,1,0,0,6,0,0,0,0,4,4,9,9,0,0,24,13,0,0,2,0,31,9,3,0,2,8,0,0,1,3,0,4,0,0,2,0,2,1,0,0,0,0,27,10,0,0,0,0,lohsk001,samaj001,,samaj001,lohsk001,,57,Jun 1,1,CHC,"W,9-0",9,3,0,0,0,0,6,0,1,3.39,31,93,61,1,1,0,0,30,0,0,0,0,0,0,0,1,Jerry Meals,K.Lohse (5-87-W)
20140602,MIN,AL,55,MIL,NL,58,2,6,51,MIL06,28708,11,00022011x,36,12,3,0,0,2,0,0,0,2,0,10,0,0,3,0,9,3,5,5,0,0,24,14,2,0,3,0,32,9,1,0,2,5,0,0,0,1,0,1,0,0,3,0,3,5,2,2,0,0,27,9,0,0,3,0,garzm001,gibsk002,,gibsk002,garzm001,,58,Jun 2,1,MIN,"W,6-2",9,12,2,2,0,2,10,0,0,3.36,38,164,111,4,0,0,0,36,3,0,0,0,0,0,3,5,Mike Muchlinski,"M.Garza (5-67-W), W.Smith (4), B.Kintzler (4), R.Wooten (2-H), Z.Duke (1)"
20140603,MIN,AL,56,MIL,NL,59,6,4,54,MIL06,25634,13020000,100100011,34,8,0,0,2,6,0,0,0,2,0,8,0,0,0,0,3,5,4,4,0,0,27,11,0,0,3,0,31,8,1,0,0,4,0,1,0,8,0,6,1,0,3,0,9,4,6,6,1,0,27,6,1,0,0,0,dedus001,gally001,perkg001,dedus001,gally001,,59,Jun 3,1,MIN,"L,4-6",9,8,6,6,0,2,8,2,0,3.41,36,149,93,0,0,0,0,34,0,0,0,0,0,0,0,4,Mark Wegner,"Y.Gallardo (5-32-L), T.Thornburg (3), B.Kintzler (0), F.Rodriguez (6)"
20140604,MIL,NL,60,MIN,AL,57,4,6,51,MIN04,31144,10000300,00031020x,33,6,2,0,1,4,0,0,0,1,0,9,0,0,0,0,3,4,6,6,0,0,24,7,1,0,0,0,34,10,2,0,1,6,0,0,1,4,0,6,1,0,0,0,9,3,4,4,0,0,27,9,0,0,0,0,nolar001,wootr001,perkg001,estrm001,nolar001,,60,Jun 4,@,MIN,"L,4-6",8,10,6,6,0,4,6,1,1,3.46,39,146,90,1,1,1,0,34,2,0,0,0,0,0,0,4,Andy Fletcher,"M.Estrada (4-45), R.Wooten (1-L), W.Smith (1), Z.Duke (1)"
20140605,MIL,NL,61,MIN,AL,58,8,5,54,MIN04,35110,303002,4000010,40,13,1,0,3,8,0,0,0,0,0,5,3,0,1,0,5,5,5,5,0,0,27,16,0,0,1,0,34,9,4,0,1,5,0,0,1,4,0,5,1,1,0,0,7,4,7,7,1,0,27,11,1,0,1,0,peraw001,corrk001,rodrf003,peraw001,corrk001,,61,Jun 5,@,MIN,"W,8-5",9,9,5,5,0,4,5,1,1,3.48,39,165,102,1,0,1,1,34,4,0,0,0,0,0,0,5,Chris Segal,"W.Peralta (4-42-W), R.Wooten (0-H), B.Kintzler (1-H), W.Smith (0-H), F.Rodriguez (1-Sv)"
20140606,MIL,NL,62,PIT,NL,60,5,15,51,PIT08,35544,201002,20102802x,33,11,2,0,0,5,1,2,0,3,0,6,1,1,1,0,7,3,15,15,2,0,24,13,0,0,1,0,39,16,2,0,2,15,0,0,1,6,0,4,0,0,1,0,7,4,5,5,0,0,27,12,0,0,1,0,cumpb001,lohsk001,,lohsk001,cumpb001,,62,Jun 6,@,PIT,"L,5-15",8,16,15,15,0,6,4,2,1,3.67,46,172,101,2,2,0,0,39,2,0,0,0,0,0,1,3,John Tumpane,"K.Lohse (4-17-L), T.Thornburg (2), W.Wang (5)"
20140607,MIL,NL,63,PIT,NL,61,9,3,54,PIT08,38525,100300041,2001000,35,9,2,0,0,9,1,2,2,4,2,8,1,0,0,0,8,4,3,3,0,0,27,14,1,0,3,0,32,8,2,0,0,2,0,0,0,6,0,4,0,0,3,0,8,4,7,7,1,0,27,8,5,0,0,0,garzm001,volqe001,,garzm001,volqe001,,63,Jun 7,@,PIT,"W,9-3",9,8,3,3,0,6,4,0,0,3.66,38,132,84,0,0,0,0,32,2,0,0,0,0,0,3,4,Mike Everitt,"M.Garza (4-44-W), R.Wooten (1-H), W.Smith (1), B.Kintzler (1)"
20140608,MIL,NL,64,PIT,NL,62,1,0,54,PIT08,35002,100,0,30,4,2,0,0,1,0,0,0,1,0,5,1,1,0,0,3,3,0,0,0,0,27,8,1,0,2,0,32,5,1,0,0,0,0,0,2,3,0,9,1,0,1,0,10,3,1,1,0,0,27,11,0,0,0,0,gally001,lockj001,rodrf003,gally001,lockj001,,64,Jun 8,@,PIT,"W,1-0",9,5,0,0,0,3,9,0,2,3.61,37,159,101,1,0,1,0,32,1,0,0,0,0,1,1,3,Ed Hickox,"Y.Gallardo (4-76-W), R.Wooten (0-H), F.Rodriguez (2-Sv)"
20140610,MIL,NL,65,NYN,NL,64,2,6,51,NYC20,20206,100010,00200400x,31,6,2,0,0,2,0,0,2,3,0,9,1,0,2,0,7,3,6,6,0,0,24,5,1,0,1,0,28,5,1,0,2,6,1,0,0,5,0,6,1,0,1,0,4,4,2,2,0,0,27,10,0,0,2,0,matsd001,estrm001,,estrm001,matsd001,,65,Jun 10,@,NYM,"L,2-6",8,5,6,6,0,5,6,2,0,3.65,34,124,73,0,0,1,0,28,1,0,0,1,0,1,1,3,Lance Barksdale,"M.Estrada (5-41-L), M.Fiers (99), Z.Duke (5)"
20140611,MIL,NL,66,NYN,NL,65,3,1,54,NYC20,20170,1110000,10000000,37,11,4,0,0,3,0,0,0,3,0,6,0,0,0,0,10,5,1,1,0,0,27,10,0,0,1,0,30,5,1,0,0,1,0,1,0,1,0,4,0,0,1,0,4,5,3,3,0,0,27,11,2,0,1,0,peraw001,degrj001,rodrf003,peraw001,degrj001,,66,Jun 11,@,NYM,"W,3-1",9,5,1,1,0,1,4,0,0,3.61,32,127,78,2,0,0,0,30,1,0,0,0,1,0,1,5,Gary Cederstrom,"W.Peralta (5-63-W), Z.Duke (0-H), R.Wooten (2-H), W.Smith (3-H), F.Rodriguez (2-Sv)"
20140612,MIL,NL,67,NYN,NL,66,5,1,78,NYC20,22155,1E+11,1000000000,50,13,1,0,2,5,1,0,3,2,0,15,1,0,1,0,12,5,0,0,0,0,39,13,2,0,0,0,44,6,0,0,0,1,0,1,0,5,1,8,2,0,0,0,10,7,5,5,0,0,39,14,0,0,1,0,dukez001,torrc001,,lohsk001,niesj001,,67,Jun 12,@,NYM,"W,5-1",13,6,1,0,1,5,8,0,0,3.53,50,179,110,0,0,2,0,44,0,0,1,0,1,1,0,5,Angel Hernandez,"K.Lohse (5-75), W.Smith (0), B.Kintzler (4), Z.Duke (0-W), F.Rodriguez (0)"
20140613,CIN,NL,66,MIL,NL,68,6,5,54,MIL06,38330,100040001,100400,34,9,1,0,0,5,3,1,0,2,0,3,1,1,0,0,7,5,5,5,0,0,27,14,0,0,2,0,34,9,2,0,1,5,0,0,1,4,0,9,1,0,1,0,7,3,2,2,0,0,27,13,4,0,0,0,broxj001,rodrf003,chapa001,bailh001,garzm001,,68,Jun 13,1,CIN,"L,5-6",9,9,6,2,4,2,3,0,0,3.51,40,136,89,0,0,1,1,34,1,0,0,3,1,2,0,3,Marvin Hudson,"M.Garza (5-51), Z.Duke (0), F.Rodriguez (0-L)"
20140614,CIN,NL,67,MIL,NL,69,2,4,51,MIL06,40507,100000010,00000022x,31,7,2,0,1,2,0,0,0,2,0,11,0,2,1,0,4,4,4,4,1,0,24,5,0,0,0,0,30,6,2,0,1,4,0,0,0,1,0,5,0,0,0,0,3,3,2,2,0,0,27,9,0,0,1,0,smitw002,hoovj002,rodrf003,latom001,gally001,,69,Jun 14,1,CIN,"W,4-2",9,7,2,2,0,2,11,1,0,3.49,33,139,89,0,0,0,2,31,2,0,0,0,0,0,1,3,Brian O'Nora,"Y.Gallardo (5-67), W.Smith (1-BW), F.Rodriguez (0-Sv)"
20140615,CIN,NL,68,MIL,NL,70,13,4,54,MIL06,42213,300020053,310000,46,19,5,0,3,13,0,1,0,1,0,7,0,0,0,0,8,4,4,4,0,0,27,9,0,1,2,0,35,10,3,0,1,4,0,0,0,4,1,4,1,0,1,0,8,6,11,11,0,0,27,6,1,0,0,0,leakm001,estrm001,,leakm001,estrm001,,70,Jun 15,1,CIN,"L,4-13",9,19,13,11,2,1,7,3,0,3.59,48,202,135,3,2,0,0,46,5,0,0,0,1,1,0,6,Doug Eddings,"M.Estrada (4-34-L), T.Gorzelanny (99), B.Kintzler (2), R.Wooten (3), M.Fiers (4), W.Wang (8)"
20140616,MIL,NL,71,ARI,NL,73,9,3,54,PHO01,18262,21000033,30000000,35,12,2,2,1,8,0,0,1,3,0,3,1,1,2,0,3,3,3,3,0,0,27,9,0,0,3,0,34,11,0,0,0,3,1,0,1,0,0,9,0,0,3,0,6,4,9,9,2,0,27,16,0,0,3,0,peraw001,harrw002,,peraw001,mccab001,,71,Jun 16,@,ARI,"W,9-3",9,11,3,3,0,0,9,0,1,3.59,36,135,84,0,0,0,0,34,0,0,0,1,0,0,3,3,Paul Schrieber,"W.Peralta (4-53-W), W.Smith (1-H), Z.Duke (2)"
20140617,MIL,NL,72,ARI,NL,74,7,5,54,PHO01,18148,10001500,300010001,37,11,1,2,3,7,0,1,1,0,0,13,0,0,0,0,5,4,4,4,0,0,27,9,1,0,0,0,35,7,1,0,1,5,0,0,2,3,0,7,0,0,0,0,8,4,7,7,0,0,27,9,1,0,0,0,lohsk001,marse001,rodrf003,lohsk001,bolsm001,,72,Jun 17,@,ARI,"W,7-5",9,7,5,4,1,3,7,1,2,3.59,40,135,91,0,0,0,0,35,1,0,0,0,0,1,0,4,Ted Barrett,"K.Lohse (4-50-W), W.Smith (0-H), B.Kintzler (1-H), F.Rodriguez (2-Sv)"
20140618,MIL,NL,73,ARI,NL,75,3,4,53,PHO01,19711,300000,201000001,31,5,0,0,1,3,0,0,0,4,0,11,0,0,1,0,5,3,3,3,1,0,26,17,1,0,1,0,35,9,2,2,0,4,0,0,0,0,0,5,2,0,1,0,5,2,3,3,0,0,27,9,1,0,1,0,ziegb001,kintb001,,garzm001,milew001,,73,Jun 18,@,ARI,"L,3-4",8.2,9,4,3,1,0,5,0,0,3.58,35,115,83,1,0,2,0,35,2,2,0,0,0,1,1,3,Alfonso Marquez,"M.Garza (4-59), W.Smith (0), B.Kintzler (0-L)"
20140619,MIL,NL,74,ARI,NL,76,4,1,54,PHO01,22559,21010,10000,32,9,4,0,0,4,0,0,1,1,0,6,0,0,1,0,3,4,1,1,0,0,27,13,1,0,1,0,33,7,1,0,0,1,0,0,0,0,0,7,1,0,1,0,5,4,3,3,0,0,27,11,1,0,1,0,gally001,andec001,rodrf003,gally001,andec001,,74,Jun 19,@,ARI,"W,4-1",9,7,1,1,0,0,7,0,0,3.55,33,135,88,1,0,1,0,33,1,0,0,0,0,0,1,4,Will Little,"Y.Gallardo (4-67-W), Z.Duke (2-H), R.Wooten (3-H), F.Rodriguez (1-Sv)"
20140620,MIL,NL,75,COL,NL,74,13,10,54,DEN02,41238,313103101,240002200,46,19,6,0,3,13,0,0,0,3,0,7,1,0,0,0,9,5,10,10,0,0,27,10,0,0,0,0,43,16,4,0,3,10,0,0,0,1,0,11,3,0,0,0,7,6,13,13,0,0,27,14,0,0,0,0,estrm001,bergc001,rodrf003,estrm001,bergc001,,75,Jun 20,@,COL,"W,13-10",9,16,10,10,0,1,11,3,0,3.64,44,167,123,1,1,3,0,43,4,0,0,0,0,0,0,5,Jerry Layne,"M.Estrada (4-27-W), Z.Duke (0), B.Kintzler (1-H), W.Smith (1-H), F.Rodriguez (0-Sv)"
20140621,MIL,NL,76,COL,NL,75,9,4,54,DEN02,38020,44010000,200002000,36,9,1,1,1,5,0,0,2,3,1,4,0,0,1,0,5,3,3,3,0,0,27,15,1,0,1,0,36,9,1,0,1,4,0,0,0,1,0,3,2,0,0,0,6,4,4,4,1,0,27,10,4,0,1,0,peraw001,friec001,,peraw001,friec001,,76,Jun 21,@,COL,"W,9-4",9,9,4,3,1,1,3,1,0,3.63,37,126,76,2,0,2,0,36,1,0,0,0,0,1,0,3,Adam Hamari,"W.Peralta (4-50-W), R.Wooten (1), T.Gorzelanny (5)"
20140622,MIL,NL,77,COL,NL,76,6,5,54,DEN02,36619,30020001,12000011,36,10,1,0,2,4,0,0,0,4,0,4,1,0,1,0,7,6,5,5,0,0,27,11,1,0,0,0,40,15,2,2,1,5,0,0,0,4,1,4,3,1,0,0,12,4,6,6,0,0,27,16,1,1,1,0,lohsk001,matzt001,rodrf003,lohsk001,matzt001,,77,Jun 22,@,COL,"W,6-5",9,15,5,5,0,4,4,1,0,3.64,44,146,91,1,0,3,1,40,2,2,1,0,0,0,0,6,Mike DiMuro,"K.Lohse (4-41-W), B.Kintzler (1-H), Z.Duke (1-H), R.Wooten (0-H), W.Smith (1-H), F.Rodriguez (1-Sv)"
20140623,WAS,NL,75,MIL,NL,78,3,0,54,MIL06,31102,3000000,0,33,7,0,0,1,3,0,0,0,3,0,8,1,0,1,0,6,4,0,0,1,0,27,13,0,0,1,0,28,3,1,0,0,0,1,0,0,4,0,10,2,0,1,0,6,3,3,3,0,0,27,8,0,0,1,0,gonzg003,garzm001,clipt001,gonzg003,garzm001,,78,Jun 23,1,WSN,"L,0-3",9,7,3,3,0,3,8,1,0,3.64,36,146,92,0,0,1,0,33,0,0,0,0,0,0,1,3,Mark Wegner,"M.Garza (4-60-L), M.Fiers (7), T.Gorzelanny (1)"
20140624,WAS,NL,76,MIL,NL,79,4,2,96,MIL06,30149,1E+15,2E+11,59,11,0,0,2,4,0,0,0,2,0,16,3,0,0,0,9,8,2,2,0,0,48,20,1,0,3,0,52,10,1,0,0,2,2,0,0,7,2,15,0,1,3,0,11,7,4,4,0,0,48,17,0,0,0,0,clipt001,fierm001,sorir001,zimmj003,gally001,,79,Jun 24,1,WSN,"L,2-4",16,11,4,4,0,2,16,2,0,3.61,61,254,160,0,0,3,0,59,0,0,0,0,0,0,0,7,Andy Fletcher,"Y.Gallardo (4-63), R.Wooten (1-H), W.Smith (1-BSv), F.Rodriguez (1), Z.Duke (1), T.Gorzelanny (0), M.Fiers (0-L)"
20140625,WAS,NL,77,MIL,NL,80,2,9,51,MIL06,39049,10100000,04012200x,29,2,1,0,0,2,0,0,0,4,0,5,1,1,0,0,4,2,9,9,0,0,24,12,0,0,1,0,34,13,1,1,2,9,1,0,1,4,0,3,1,1,1,0,7,3,2,2,1,0,27,12,0,0,0,0,estrm001,stras001,,stras001,estrm001,,80,Jun 25,1,WSN,"W,9-2",9,2,2,2,0,4,5,0,0,3.59,33,146,96,2,0,1,1,29,1,0,0,0,0,0,0,3,Chris Segal,"M.Estrada (4-61-W), B.Kintzler (2), A.Figaro (63)"
20140626,COL,NL,80,MIL,NL,81,4,7,51,MIL06,27056,400000,30002002x,35,10,2,0,1,4,0,0,0,4,0,10,1,1,1,0,8,4,7,7,1,0,24,2,0,2,1,0,33,12,1,0,3,7,1,1,0,4,0,9,2,0,0,0,8,5,4,4,0,0,27,9,1,0,1,0,peraw001,friec001,rodrf003,friec001,peraw001,,81,Jun 26,1,COL,"W,7-4",9,10,4,4,0,4,10,1,0,3.59,39,154,98,2,0,1,1,35,2,0,0,0,0,0,1,5,Tripp Gibson,"W.Peralta (4-45-W), R.Wooten (1-H), W.Smith (1-H), B.Kintzler (0-H), F.Rodriguez (1-Sv)"
