Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100418,DET,AL,12,SEA,AL,13,4,2,54,SEA03,30419,3000010,10010000,34,9,3,1,1,4,0,0,0,9,1,6,0,0,2,0,12,4,2,2,0,0,27,13,0,0,1,0,30,7,2,0,1,2,1,0,0,4,0,7,0,1,0,0,6,5,4,4,0,0,27,12,1,0,2,0,schem001,sneli001,valvj001,schem001,sneli001,,13,Apr 18,1,DET,"L,2-4",9,9,4,4,0,9,6,1,0,3.71,43,168,93,0,0,0,0,34,3,1,1,0,0,0,2,5,Scott Barry,"I.Snell (6-45-L), K.Texeira (6), S.White (1), J.Colome (6), S.Kelley (5)"
20100419,BAL,AL,14,SEA,AL,14,2,8,51,SEA03,14528,101,00700010x,31,5,1,0,1,2,0,0,1,1,0,5,0,0,1,0,4,3,5,5,0,0,24,8,2,0,1,0,35,12,5,0,1,8,0,0,0,5,0,5,0,0,1,0,8,3,2,2,0,0,27,13,0,0,1,0,fistd001,bergb002,,bergb002,fistd001,,14,Apr 19,1,BAL,"W,8-2",9,5,2,2,0,1,5,1,1,3.59,33,119,79,0,0,0,0,31,1,0,0,0,0,0,1,3,Mike Reilly,"D.Fister (5-69-W), B.League (1), S.Kelley (0)"
20100420,BAL,AL,15,SEA,AL,15,1,3,51,SEA03,15931,100000000,20000010x,32,4,3,0,0,1,0,0,0,2,0,7,0,0,0,0,6,3,3,3,1,0,24,13,1,0,1,0,31,8,2,0,0,3,0,1,0,2,0,3,1,0,1,0,7,3,1,1,0,0,27,9,1,0,0,0,vargj001,hernd002,aardd001,hernd002,vargj001,,15,Apr 20,1,BAL,"W,3-1",9,4,1,1,0,2,7,0,0,3.41,34,126,81,0,0,0,0,32,3,0,0,0,0,1,0,3,Eric Cooper,"J.Vargas (5-70-W), M.Lowe (2-H), D.Aardsma (2-Sv)"
20100421,BAL,AL,16,SEA,AL,16,1,4,51,SEA03,18401,100000000,00040000x,35,9,0,0,0,1,0,0,0,0,0,6,0,0,2,0,7,1,4,4,0,0,24,9,1,0,1,0,30,6,1,0,0,4,0,0,1,3,1,4,1,0,1,0,6,1,0,0,0,0,27,13,2,0,2,0,hernf002,millk004,,millk004,hernf002,,16,Apr 21,1,BAL,"W,4-1",9,9,1,0,1,0,6,0,0,3.19,35,113,82,1,1,0,0,35,0,0,0,0,0,1,2,1,Bill Miller,F.Hernandez (4-73-W)
20100423,SEA,AL,17,CHA,AL,17,6,7,53,CHI12,24653,2000400,111002101,35,8,2,1,1,6,0,0,0,3,0,9,1,0,0,0,5,5,5,5,0,0,26,13,2,0,2,0,36,10,2,0,4,7,0,0,1,2,1,2,3,0,2,0,6,3,6,6,0,0,27,9,1,0,0,0,thorm001,lowem002,,rowlr002,floyg001,,17,Apr 23,@,CHW,"L,6-7",8.2,10,7,5,2,2,2,4,1,3.31,39,152,97,4,2,3,0,36,2,0,1,0,0,2,2,5,Fieldin Culbreth,"R.Rowland-Smith (5-39), K.Texeira (4), S.White (4-H), B.League (3-BSv), M.Lowe (2-L)"
20100424,SEA,AL,18,CHA,AL,18,4,5,53,CHI12,25253,100102,20003,31,4,2,0,1,4,0,0,0,3,1,6,1,0,0,0,3,2,5,5,0,0,26,14,0,0,3,0,32,10,2,0,2,5,0,0,0,2,0,5,1,1,2,0,3,3,4,4,0,0,27,12,1,0,0,0,jenkb001,aardd001,,fistd001,garcf002,,18,Apr 24,@,CHW,"L,4-5",8.2,10,5,5,0,2,5,2,0,3.41,34,125,81,0,0,1,1,32,2,0,0,0,0,0,2,2,Marty Foster,"D.Fister (4-61), D.Aardsma (3-BL)"
20100425,SEA,AL,19,CHA,AL,19,2,3,51,CHI12,28274,110000,10000101x,34,8,1,1,1,2,0,0,0,1,0,7,0,0,1,0,6,3,3,3,0,0,24,11,0,1,0,0,29,5,2,0,1,2,0,0,1,3,0,3,2,0,0,0,6,2,2,2,0,0,27,10,0,0,1,0,dankj001,leagb001,jenkb001,vargj001,dankj001,,19,Apr 25,@,CHW,"L,2-3",8,5,3,3,0,3,3,1,1,3.41,33,108,68,1,0,2,0,29,2,0,0,0,0,0,0,3,Gary Cederstrom,"J.Vargas (4-58), S.White (1), B.League (1-L)"
20100426,SEA,AL,20,KCA,AL,19,1,3,51,KAN06,11391,1,10010010x,33,6,2,0,0,1,0,0,0,4,0,6,2,0,0,0,9,2,2,2,1,0,24,10,1,0,0,0,34,8,1,0,1,3,0,0,0,3,0,7,0,0,0,0,10,5,1,1,0,0,27,8,0,0,0,0,davik002,hernf002,chenb001,hernf002,davik002,,20,Apr 26,@,KCR,"L,1-3",8,8,3,2,1,3,7,1,0,3.36,37,125,81,0,0,0,0,34,1,0,0,0,0,1,0,2,Tim Timmons,"F.Hernandez (4-57-L), S.White (0)"
20100427,SEA,AL,21,KCA,AL,20,3,2,54,KAN06,14969,30,110000,36,10,2,0,0,3,0,0,0,3,0,9,0,1,0,0,9,4,2,2,1,0,27,9,0,0,1,0,35,9,1,2,0,2,0,0,0,3,0,5,0,0,1,0,9,4,3,3,0,0,27,5,0,0,1,0,kells001,rupej001,aardd001,sneli001,greiz001,,21,Apr 27,@,KCR,"W,3-2",9,9,2,2,0,3,5,0,0,3.29,38,148,91,2,0,0,0,35,1,2,0,0,0,0,1,4,Tim Tschida,"I.Snell (8-45), S.Kelley (7-W), M.Lowe (3-H), D.Aardsma (2-Sv)"
20100428,SEA,AL,22,KCA,AL,21,6,5,54,KAN06,13206,10031010,100004000,35,11,4,1,0,5,0,2,0,5,0,8,1,0,1,0,9,4,5,5,1,0,27,12,0,0,2,0,32,7,0,1,1,5,0,0,1,3,0,7,0,0,2,0,4,4,6,6,0,0,27,7,0,0,1,0,leagb001,thomb002,aardd001,rowlr002,mechg001,,22,Apr 28,@,KCR,"W,6-5",9,7,5,5,0,3,7,1,1,3.37,36,129,79,1,0,0,0,32,0,1,0,0,0,0,2,4,Bob Davidson,"R.Rowland-Smith (4-38), B.League (2-W), M.Lowe (0-H), D.Aardsma (0-Sv)"
20100430,TEX,AL,23,SEA,AL,23,2,0,72,SEA03,34055,2,0,40,5,0,0,0,1,0,0,0,2,1,13,0,0,0,0,4,5,0,0,0,0,36,7,1,0,1,0,41,7,1,0,0,0,0,0,0,3,1,13,0,1,1,0,8,5,1,1,2,0,36,10,1,0,1,0,franf001,leagb001,felin001,lewic001,lee-c003,,23,Apr 30,1,TEX,"L,0-2",12,5,2,1,1,2,13,0,0,3.22,42,168,115,1,0,0,0,40,0,0,1,0,0,0,0,5,Jim Wolf,"C.Lee (99-79), M.Lowe (1), D.Aardsma (1), B.League (1-L), S.White (3)"
20100501,TEX,AL,24,SEA,AL,24,6,3,54,SEA03,30225,30020010,2010000,38,13,1,0,1,6,0,0,0,5,0,8,0,1,1,0,10,4,2,2,1,0,27,9,2,0,2,0,34,8,0,0,0,3,1,0,0,6,0,4,0,0,2,0,11,3,6,6,0,0,27,10,0,0,1,0,harrm001,hernf002,franf001,harrm001,hernf002,,24,May 1,1,TEX,"L,3-6",9,13,6,6,0,5,8,1,0,3.33,43,160,94,2,1,0,1,38,1,0,0,0,0,0,1,3,Derryl Cousins,"F.Hernandez (4-28-L), J.Colome (12), K.Texeira (7)"
20100502,TEX,AL,25,SEA,AL,25,3,1,66,SEA03,27185,102,10000000,38,8,0,0,0,2,1,1,0,2,1,5,1,0,0,0,6,5,1,1,0,0,33,12,1,0,2,0,36,5,1,0,0,1,0,0,1,5,0,8,2,1,1,0,8,4,2,2,0,0,33,17,0,2,0,0,nippd001,lowem002,felin001,wilsc004,fistd001,,25,May 2,1,TEX,"L,1-3",11,8,3,2,1,2,5,0,0,3.25,42,154,93,0,0,1,0,38,0,0,1,1,1,0,0,4,Jim Joyce,"D.Fister (7-79), D.Aardsma (1-BSv), B.League (1), M.Lowe (1-L)"
20100504,TBA,AL,26,SEA,AL,26,5,2,54,SEA03,15589,1110110,1001,38,8,2,0,1,5,0,1,0,5,0,11,0,0,0,0,12,2,2,2,1,0,27,9,0,0,0,0,34,8,1,0,0,1,0,0,0,1,0,12,0,0,0,0,6,4,4,4,1,0,27,6,4,1,0,0,shiej002,vargj001,sorir001,shiej002,vargj001,,26,May 4,1,TBR,"L,2-5",9,8,5,4,1,5,11,1,0,3.28,44,174,110,1,0,0,0,38,2,0,0,0,1,4,0,4,Kerwin Danley,"J.Vargas (8-59-L), B.League (1), J.Colome (2), K.Texeira (2)"
20100505,TBA,AL,27,SEA,AL,27,8,3,54,SEA03,14627,20033,200001,37,11,3,0,0,7,0,1,0,3,0,6,0,0,0,0,6,2,2,2,1,0,27,11,1,0,0,0,34,6,2,0,1,3,0,0,0,2,0,6,0,0,0,0,6,3,7,7,0,0,27,11,1,1,0,0,garzm001,lee-c003,,garzm001,lee-c003,,27,May 5,1,TBR,"L,3-8",9,11,8,7,1,3,6,0,0,3.42,41,140,94,2,1,0,0,37,3,0,0,0,1,0,0,3,CB Bucknor,"C.Lee (4-49-L), S.White (4), K.Texeira (0)"
20100506,TBA,AL,28,SEA,AL,28,8,0,54,SEA03,17617,20130020,0,39,12,6,0,1,8,0,0,0,5,0,5,1,0,0,0,9,3,0,0,0,0,27,9,0,0,1,0,30,4,0,0,0,0,0,0,0,2,0,9,0,0,1,0,5,3,8,8,1,0,27,10,0,0,0,0,niemj001,rowlr002,,niemj001,rowlr002,,28,May 6,1,TBR,"L,0-8",9,12,8,8,0,5,5,1,0,3.58,44,174,111,2,1,1,0,39,6,0,0,0,0,0,0,3,Doug Eddings,"R.Rowland-Smith (7-24-L), I.Snell (8), S.Kelley (8)"
20100507,ANA,AL,31,SEA,AL,29,8,0,54,SEA03,37602,400400000,0,31,5,1,0,3,8,0,1,0,7,0,8,0,0,0,0,4,2,0,0,0,0,27,10,0,0,1,0,28,2,1,0,0,0,0,0,0,4,0,8,1,0,1,0,5,4,7,7,0,0,27,8,1,0,0,0,weavj003,hernf002,,weavj003,hernf002,,29,May 7,1,LAA,"L,0-8",9,5,8,7,1,7,8,3,0,3.7,39,163,93,1,0,0,0,31,1,0,0,0,1,0,0,4,Lance Barksdale,"F.Hernandez (5-19-L), J.Colome (2), B.League (2), K.Texeira (1)"
20100508,ANA,AL,32,SEA,AL,30,4,3,60,SEA03,30446,1200001,210000,40,12,2,0,1,4,1,0,0,2,1,3,0,0,1,0,9,5,1,1,0,0,30,19,1,0,2,0,34,7,2,1,0,3,1,0,1,9,0,8,2,1,2,0,12,4,4,4,0,0,30,13,0,0,1,0,rodnf001,aardd001,fuenb001,saunj001,fistd001,,30,May 8,1,LAA,"L,3-4",10,12,4,4,0,2,3,1,0,3.7,43,153,94,2,0,0,0,40,2,0,1,1,0,0,1,4,Ed Rapuano,"D.Fister (5-50), B.League (0), D.Aardsma (5-L), S.Kelley (1)"
20100509,ANA,AL,33,SEA,AL,31,1,8,51,SEA03,28668,10,00041003x,32,5,1,0,0,0,1,0,0,2,0,8,0,0,1,0,7,2,8,8,1,0,24,4,1,0,0,0,33,12,2,1,2,8,0,0,0,7,0,6,4,0,0,0,8,3,0,0,1,0,27,3,1,0,1,0,vargj001,sante001,,sante001,vargj001,,31,May 9,1,LAA,"W,8-1",9,5,1,0,1,2,8,0,0,3.58,35,123,76,1,1,0,0,32,1,0,0,1,0,1,1,3,Tom Hallion,"J.Vargas (4-70-W), B.League (0), S.Kelley (0)"
