Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20130413,MIL,NL,10,SLN,NL,11,0,8,51,STL10,44696,0,00100700x,31,4,2,0,0,0,0,0,0,0,0,12,0,0,0,0,4,5,5,5,1,0,24,8,1,0,1,0,34,10,1,0,0,7,0,0,1,0,0,5,0,0,1,0,3,1,0,0,1,0,27,8,0,0,0,0,waina001,gally001,,gally001,waina001,,11,Apr 13,1,MIL,"W,8-0",9,4,0,0,0,0,12,0,0,2.96,31,115,84,1,1,0,0,31,2,0,0,0,0,0,0,1,CB Bucknor,A.Wainwright (5-91-W)
20130414,MIL,NL,11,SLN,NL,12,4,3,60,STL10,42645,211,21000000,40,12,2,0,2,4,1,0,0,2,0,7,0,0,3,0,9,6,3,3,0,0,30,11,1,0,1,0,35,8,2,0,1,3,1,0,0,4,1,9,1,0,1,0,7,6,4,4,0,0,30,16,1,0,3,0,kintb001,salaf001,badeb001,estrm001,garcj004,,12,Apr 14,1,MIL,"L,3-4",10,12,4,4,0,2,7,2,0,3.02,43,150,97,4,0,0,0,40,2,0,0,1,0,1,3,6,Todd Tichenor,"J.Garcia (5-66), T.Rosenthal (1-H), M.Boggs (1-BSv), R.Choate (5), E.Mujica (4), F.Salas (7-L)"
20130415,SLN,NL,13,PIT,NL,13,10,6,54,PIT08,10539,172000000,103000020,36,10,5,0,0,9,0,0,0,7,0,2,0,0,2,0,6,4,6,6,0,0,27,12,0,0,1,0,37,12,3,0,1,6,1,0,1,4,0,6,0,0,1,0,10,4,5,5,1,0,27,17,2,0,2,0,lynnl001,mcdoj004,,lynnl001,mcdoj004,,13,Apr 15,@,PIT,"W,10-6",9,12,6,6,0,4,6,1,1,3.24,43,174,112,0,0,0,0,37,3,0,0,1,0,0,1,4,Brian O'Nora,"L.Lynn (5-38-W), J.Kelly (7), M.Rzepczynski (6), M.Boggs (0)"
20130417,SLN,NL,14,PIT,NL,14,0,5,51,PIT08,9570,0,10000112x,28,1,1,0,0,0,0,0,1,0,0,11,0,0,0,0,2,4,4,4,0,0,24,7,2,0,1,0,33,11,2,1,0,4,1,0,0,1,0,8,0,0,1,0,6,4,0,0,0,0,27,9,0,0,0,0,burna001,mills001,,mills001,burna001,,14,Apr 17,@,PIT,"L,0-5",8,11,5,4,1,1,8,0,0,3.31,35,133,93,2,1,0,0,33,2,1,0,1,0,1,1,4,Adrian Johnson,"S.Miller (4-57-L), T.Rosenthal (2), R.Choate (2), F.Salas (2)"
20130418,SLN,NL,15,PHI,NL,16,4,3,54,PHI13,34256,200110,2100,31,7,3,0,1,4,1,1,0,3,0,10,2,1,0,0,5,3,3,3,1,0,27,15,0,0,2,0,37,13,2,0,0,3,1,0,0,0,0,6,0,0,2,0,8,3,4,4,0,0,27,8,0,0,1,0,waina001,adamm001,mujie001,waina001,hamec001,,15,Apr 18,@,PHI,"W,4-3",9,13,3,3,0,0,6,0,0,3.29,38,124,85,2,0,0,0,37,2,0,0,1,0,0,2,3,Mike Estabrook,"A.Wainwright (4-51-W), T.Rosenthal (0-H), E.Mujica (3-Sv)"
20130419,SLN,NL,16,PHI,NL,17,2,8,39,PHI13,34092,100001,512000x,23,2,0,0,2,2,0,0,0,2,0,6,0,0,0,0,2,3,4,4,1,0,18,9,1,0,1,0,28,10,3,1,0,5,0,0,0,2,0,6,0,0,1,0,4,1,2,2,0,0,21,7,0,0,0,0,hallr001,garcj004,,garcj004,hallr001,,16,Apr 19,@,PHI,"L,2-8",6,10,8,4,4,2,6,0,0,3.41,30,115,79,0,0,0,0,28,3,1,0,0,0,1,1,3,Alan Porter,"J.Garcia (4-18-L), F.Salas (1), M.Rzepczynski (3)"
20130420,SLN,NL,17,PHI,NL,18,5,0,54,PHI13,41050,4010000,0,34,8,0,0,1,5,0,0,0,4,0,8,0,0,1,0,6,3,0,0,0,0,27,8,1,0,2,0,29,3,1,0,0,0,0,0,0,3,0,10,0,0,2,0,5,4,5,5,0,0,27,6,0,0,1,0,lynnl001,lee-c003,,lynnl001,lee-c003,,17,Apr 20,@,PHI,"W,5-0",9,3,0,0,0,3,10,0,0,3.21,32,140,94,0,0,0,0,29,1,0,0,0,0,1,2,3,Jerry Layne,"L.Lynn (4-80-W), T.Rosenthal (1), M.Boggs (4)"
20130421,SLN,NL,18,PHI,NL,19,3,7,51,PHI13,35115,100001100,20000014x,36,10,1,0,1,3,2,0,0,3,0,9,0,0,0,0,11,5,7,7,0,0,24,12,0,0,3,0,34,14,2,1,1,7,0,1,0,4,0,6,1,0,2,0,8,5,2,2,0,0,27,8,1,0,0,0,adamm001,boggm001,,westj001,kendk001,,18,Apr 21,@,PHI,"L,3-7",8,14,7,7,0,4,6,1,0,3.44,39,154,90,2,1,1,0,34,2,1,0,0,1,0,2,5,Greg Gibson,"J.Westbrook (10-46), F.Salas (1-BSv), R.Choate (3), M.Boggs (0-L), M.Rzepczynski (1)"
20130422,SLN,NL,19,WAS,NL,19,3,2,54,WAS11,27263,2001000,200000,30,8,1,0,0,3,2,0,1,4,1,6,0,0,3,0,7,4,0,0,0,0,27,9,2,0,0,0,32,4,2,0,0,2,0,0,0,3,0,11,1,0,0,0,6,4,3,3,0,0,27,15,0,0,3,0,mills001,hared001,mujie001,mills001,hared001,,19,Apr 22,@,WSN,"W,3-2",9,4,2,0,2,3,11,0,0,3.26,35,134,90,2,0,1,0,32,2,0,0,0,0,1,0,4,Jim Wolf,"S.Miller (4-70-W), J.Kelly (6-H), T.Rosenthal (1-H), E.Mujica (3-Sv)"
20130423,SLN,NL,20,WAS,NL,20,2,0,54,WAS11,29986,200000,0,30,8,2,0,0,2,1,0,0,3,0,4,0,0,3,0,5,2,0,0,1,0,27,10,0,0,0,0,32,5,1,0,0,0,0,0,0,1,0,9,0,0,0,0,6,3,2,2,0,1,27,12,0,0,4,0,waina001,detwr001,mujie001,waina001,detwr001,,20,Apr 23,@,WSN,"W,2-0",9,5,0,0,0,1,9,0,0,3.09,33,116,77,1,0,0,0,32,1,0,0,0,0,0,0,2,Cory Blaser,"A.Wainwright (4-81-W), E.Mujica (0-Sv)"
20130424,SLN,NL,21,WAS,NL,21,4,2,54,WAS11,33694,300000010,1010,34,9,2,0,0,4,0,0,0,2,0,8,1,0,2,0,5,4,2,2,0,0,27,15,0,0,1,0,33,7,1,0,1,2,0,0,0,2,0,7,1,1,0,0,6,3,4,4,0,0,27,12,1,0,2,0,garcj004,stras001,mujie001,garcj004,stras001,,21,Apr 24,@,WSN,"W,4-2",9,7,2,2,0,2,7,1,0,3.04,35,146,97,2,0,1,1,33,1,0,0,0,0,0,0,4,Jim Joyce,"J.Garcia (4-59-W), J.Kelly (1-H), T.Rosenthal (1-H), E.Mujica (0-Sv)"
20130426,PIT,NL,23,SLN,NL,22,1,9,51,STL10,44090,1000,20102004x,30,5,1,0,0,1,0,1,3,4,0,11,1,0,1,0,10,4,9,9,2,0,24,13,1,0,2,0,33,13,1,0,3,9,1,0,1,5,0,7,0,1,2,0,7,4,1,1,0,0,27,6,0,0,1,0,lynnl001,sancj002,,sancj002,lynnl001,,22,Apr 26,1,PIT,"W,9-1",9,5,1,1,0,4,11,0,3,2.95,38,140,88,3,0,1,0,30,1,0,0,0,1,0,1,4,Tim Timmons,"L.Lynn (5-75-W), M.Boggs (4), R.Choate (4-H), J.Kelly (1)"
20130427,PIT,NL,24,SLN,NL,23,5,3,54,STL10,40909,410,100001001,36,11,1,0,1,5,0,1,1,4,0,8,0,0,0,0,10,4,3,3,0,0,27,8,0,0,1,0,34,8,4,0,0,2,0,0,1,4,1,10,2,0,1,0,9,6,5,5,2,0,27,12,0,0,1,0,burna001,kellj001,grilj001,burna001,westj001,,23,Apr 27,1,PIT,"L,3-5",9,11,5,5,0,4,8,1,1,3.04,42,178,109,4,3,0,0,36,1,0,0,0,1,0,0,6,Mike Winters,"J.Westbrook (5-66), J.Kelly (0-BL), T.Rosenthal (2), M.Rzepczynski (5), F.Salas (5), M.Boggs (0)"
20130428,PIT,NL,25,SLN,NL,24,9,0,54,STL10,41470,10011105,0,38,13,3,0,4,9,0,0,0,5,0,11,1,0,2,0,7,2,0,0,0,0,27,14,1,0,1,0,29,3,0,0,0,0,1,0,0,3,0,4,0,0,1,0,6,4,9,9,0,0,27,10,0,0,2,0,lockj001,mills001,,lockj001,mills001,,24,Apr 28,1,PIT,"L,0-9",9,13,9,9,0,5,11,4,0,3.29,43,180,119,3,3,1,0,38,3,0,0,0,0,0,2,4,Mark Wegner,"S.Miller (5-47-L), F.Salas (0), M.Boggs (0), M.Rzepczynski (0)"
20130429,CIN,NL,27,SLN,NL,25,2,1,54,STL10,36681,100100000,10,31,6,2,0,0,2,1,0,0,2,1,8,0,0,1,0,5,4,1,1,1,0,27,15,0,0,1,0,33,7,2,0,0,1,0,0,1,4,0,5,1,0,1,0,10,3,2,2,0,0,27,13,0,0,1,0,latom001,waina001,chapa001,latom001,waina001,,25,Apr 29,1,CIN,"L,1-2",9,6,2,2,0,2,8,0,0,3.24,34,126,83,1,0,0,0,31,2,0,1,1,0,0,1,3,Paul Nauert,"A.Wainwright (5-63-L), R.Choate (2), T.Rosenthal (1)"
20130430,CIN,NL,28,SLN,NL,26,1,2,51,STL10,37535,10000,00000200x,31,7,1,0,0,1,1,0,0,0,0,6,0,1,1,0,4,2,2,2,0,0,24,13,0,0,2,0,29,7,0,0,1,2,0,0,0,1,0,0,0,0,2,0,4,2,1,1,0,0,27,19,0,0,1,0,garcj004,arrob001,mujie001,arrob001,garcj004,,26,Apr 30,1,CIN,"W,2-1",9,7,1,1,0,0,6,0,0,3.15,32,112,83,0,0,0,1,31,1,0,0,1,0,0,1,2,Angel Hernandez,"J.Garcia (5-67-W), E.Mujica (5-Sv)"
20130501,CIN,NL,29,SLN,NL,27,2,4,51,STL10,39821,1001,00010300x,31,6,1,1,1,2,0,0,1,2,0,6,0,0,2,0,5,3,4,4,0,1,24,11,0,0,0,0,33,10,2,0,1,4,1,0,0,1,0,4,0,0,0,0,7,3,2,2,0,0,27,11,1,0,2,0,lynnl001,bailh001,mujie001,bailh001,lynnl001,,27,May 1,1,CIN,"W,4-2",9,6,2,2,0,2,6,1,1,3.11,34,129,89,0,0,0,0,31,1,1,0,0,0,1,2,3,Doug Eddings,"L.Lynn (4-66-W), T.Rosenthal (1-H), E.Mujica (0-Sv)"
20130502,SLN,NL,28,MIL,NL,27,6,5,54,MIL06,22204,6000000,100211,37,12,0,0,0,6,0,0,1,2,0,6,0,0,2,0,7,5,4,4,0,0,27,8,1,0,1,0,38,12,3,0,0,5,0,1,1,5,0,10,2,0,0,0,13,4,6,6,0,0,27,13,0,0,2,0,westj001,peraw001,mujie001,westj001,peraw001,,28,May 2,@,MIL,"W,6-5",9,12,5,4,1,5,10,0,1,3.14,45,166,105,5,1,2,0,38,3,0,0,0,1,1,0,5,Todd Tichenor,"J.Westbrook (4-57-W), J.Kelly (4), M.Boggs (3), T.Rosenthal (0-H), E.Mujica (0-Sv)"
20130503,SLN,NL,29,MIL,NL,28,6,1,54,MIL06,40068,2020200,1000,39,15,4,0,2,5,0,0,0,3,1,6,0,0,1,0,9,4,1,1,0,0,27,12,0,0,2,0,32,8,0,0,0,1,0,1,0,1,0,5,1,0,2,0,6,4,6,6,1,0,27,14,1,1,1,0,mills001,lohsk001,,mills001,lohsk001,,29,May 3,@,MIL,"W,6-1",9,8,1,1,0,1,5,0,0,3.07,34,133,88,0,0,1,0,32,0,0,0,0,1,0,2,4,Dale Scott,"S.Miller (4-58-W), C.Martinez (99), S.Maness (99), F.Salas (4)"
20130504,SLN,NL,30,MIL,NL,29,7,6,54,MIL06,36156,30001201,200003010,36,10,1,0,3,7,0,0,0,2,0,9,1,0,0,0,4,6,6,6,0,0,27,13,0,0,4,0,37,14,1,0,2,6,1,0,2,1,0,5,0,0,4,0,8,4,7,7,0,0,27,10,1,0,0,0,manes001,hendj001,mujie001,waina001,gally001,,30,May 4,@,MIL,"W,7-6",9,14,6,6,0,1,5,2,2,3.16,41,148,102,7,1,0,0,37,1,0,0,1,0,0,4,6,Bill Miller,"A.Wainwright (4-31), J.Kelly (1), F.Salas (0-H), R.Choate (4-BSv), S.Maness (0-W), E.Mujica (1-Sv)"
20130505,SLN,NL,31,MIL,NL,30,10,1,54,MIL06,38620,60201010,10000,37,11,1,1,1,10,0,0,3,7,0,11,1,0,1,0,10,2,1,1,0,0,27,13,0,0,1,0,33,8,2,0,0,1,1,0,0,1,0,4,0,0,1,0,7,6,10,10,0,0,27,9,0,0,1,0,garcj004,estrm001,,garcj004,estrm001,,31,May 5,@,MIL,"W,10-1",9,8,1,1,0,1,4,0,0,3.09,35,116,83,0,0,0,0,33,2,0,0,1,0,0,1,2,CB Bucknor,"J.Garcia (4-64-W), C.Martinez (1)"
20130507,SLN,NL,32,CHN,NL,33,1,2,51,CHI11,30161,10000000,00020000x,34,8,1,0,1,1,0,0,0,3,0,9,1,1,0,0,9,2,2,2,0,0,24,9,0,0,1,0,28,5,1,0,1,2,0,0,1,1,0,9,0,0,1,0,4,3,1,1,1,0,27,8,0,0,0,0,woodt004,lynnl001,gregk001,lynnl001,woodt004,,32,May 7,@,CHC,"L,1-2",8,5,2,2,0,1,9,1,1,3.07,30,125,87,0,0,0,0,28,1,0,0,0,0,0,1,2,Joe West,"L.Lynn (5-68-L), T.Rosenthal (4)"
20130508,SLN,NL,33,CHN,NL,34,5,4,54,CHI11,26354,100110110,100300000,32,11,1,0,0,4,0,1,1,4,0,5,0,1,3,0,6,5,3,3,0,0,27,20,1,0,4,0,32,11,2,0,0,3,1,0,0,2,0,3,0,1,4,0,4,4,5,5,1,0,27,13,1,0,4,0,manes001,bowdm001,mujie001,westj001,villc001,,33,May 8,@,CHC,"W,5-4",9,11,4,3,1,2,3,0,0,3.07,35,117,71,3,0,0,1,32,2,0,0,1,0,0,4,5,Andy Fletcher,"J.Westbrook (5-36), S.Maness (3-W), T.Rosenthal (0-H), R.Choate (3-H), E.Mujica (3-Sv)"
20130510,COL,NL,35,SLN,NL,34,0,3,51,STL10,37800,0,01101000x,28,1,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,2,3,3,0,0,24,7,0,0,0,0,33,10,1,0,1,3,0,1,0,3,0,7,0,0,0,0,10,1,0,0,0,0,27,5,0,0,0,0,mills001,garlj001,,garlj001,mills001,,34,May 10,1,COL,"W,3-0",9,1,0,0,0,0,13,0,0,2.98,28,113,84,1,1,1,0,28,0,0,0,0,0,0,0,1,Mike Everitt,S.Miller (6-98-W)
20130511,COL,NL,36,SLN,NL,35,0,3,51,STL10,43050,0,00002010x,29,2,0,0,0,0,0,0,0,1,0,7,0,0,0,0,3,3,3,3,0,0,24,8,0,0,1,0,35,13,0,1,0,3,0,1,0,3,0,10,0,0,1,0,12,1,0,0,0,0,27,10,0,0,0,0,waina001,chacj001,,chacj001,waina001,,35,May 11,1,COL,"W,3-0",9,2,0,0,0,1,7,0,0,2.89,30,120,88,1,1,0,0,29,0,0,0,0,0,0,0,1,Marty Foster,A.Wainwright (6-89-W)
20130512,COL,NL,37,SLN,NL,36,8,2,54,STL10,40881,3002030,2,38,11,3,0,2,8,0,0,0,3,0,11,0,0,0,0,6,3,2,2,1,0,27,5,0,0,0,0,32,6,2,0,0,2,0,1,0,3,0,9,0,0,0,0,7,4,8,8,0,0,27,13,0,0,0,0,delaj001,garcj004,,delaj001,garcj004,,36,May 12,1,COL,"L,2-8",9,11,8,8,0,3,11,2,0,3.03,41,167,109,1,0,0,0,38,3,0,0,0,0,0,0,4,Scott Barry,"J.Garcia (6-42-L), J.Kelly (7), C.Martinez (6), F.Salas (7)"
20130513,NYN,NL,35,SLN,NL,37,3,6,51,STL10,38412,30000000,21000030x,30,4,1,0,0,3,1,0,0,6,0,10,0,0,0,0,7,4,6,6,0,0,24,11,0,0,2,0,31,11,3,0,1,6,1,1,0,4,0,4,1,0,1,0,7,4,3,3,0,0,27,4,0,0,0,0,lynnl001,rices001,mujie001,hefnj001,lynnl001,,37,May 13,1,NYM,"W,6-3",9,4,3,3,0,6,10,0,0,3.03,37,150,94,1,0,0,0,30,1,0,0,1,0,0,0,4,Tim Timmons,"L.Lynn (5-59-W), R.Choate (4-H), T.Rosenthal (4-H), E.Mujica (4-Sv)"
20130514,NYN,NL,36,SLN,NL,38,4,10,51,STL10,37460,4000,30303100x,33,6,1,0,1,4,0,0,0,3,0,8,0,0,0,0,5,4,9,9,1,0,24,8,1,0,0,0,36,11,1,0,2,10,0,0,0,6,0,7,0,0,0,0,8,4,4,4,0,0,27,11,0,0,0,0,gastj001,gee-d001,,gee-d001,gastj001,,38,May 14,1,NYM,"W,10-4",9,6,4,4,0,3,8,1,0,3.06,36,118,77,0,0,0,0,33,1,0,0,0,0,0,0,4,Mike Winters,"J.Gast (99-46-W), S.Maness (5), C.Martinez (1), J.Kelly (1)"
20130515,NYN,NL,37,SLN,NL,39,2,4,51,STL10,38143,200,00020011x,32,7,1,0,1,2,0,0,1,1,0,7,2,1,0,0,5,3,3,3,1,0,24,9,2,0,0,0,30,6,1,0,0,3,0,0,0,4,1,5,0,0,0,0,6,5,2,2,0,0,27,6,0,0,1,0,manes001,marcs001,mujie001,marcs001,mills001,,39,May 15,1,NYM,"W,4-2",9,7,2,2,0,1,7,1,1,3.03,34,138,93,1,0,2,1,32,1,0,0,0,0,0,0,5,Mark Wegner,"S.Miller (4-66), R.Choate (1-H), S.Maness (0-BW), T.Rosenthal (1-H), E.Mujica (1-Sv)"
20130516,NYN,NL,38,SLN,NL,40,5,2,54,STL10,44068,2002010,10000010,37,12,5,0,0,5,0,1,0,2,0,11,0,1,0,0,8,3,2,2,0,0,27,16,0,0,2,0,33,8,3,0,0,2,0,0,0,2,0,4,0,0,2,0,6,4,4,4,0,0,27,6,2,0,1,0,niesj001,waina001,parnb001,niesj001,waina001,,40,May 16,1,NYM,"L,2-5",9,12,5,4,1,2,11,0,0,3.06,40,148,94,3,0,0,1,37,5,0,0,0,1,0,0,4,Laz Diaz,"A.Wainwright (4-53-L), R.Choate (0), F.Salas (3), J.Kelly (1)"
