Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160415,ARI,NL,11,SDN,NL,11,3,2,54,SAN02,28955,10000101,10100000,32,8,2,0,1,3,0,0,0,4,0,8,1,1,1,0,6,3,2,2,0,0,27,9,1,0,1,0,34,8,1,0,0,2,0,0,0,3,2,7,2,0,1,0,8,4,2,2,0,0,27,15,1,0,1,0,hudsd001,rodnf001,ziegb001,greiz001,shiej002,,11,Apr 15,@,SDP,"W,3-2",9,8,2,2,0,3,7,0,0,5.29,37,128,78,1,0,2,0,34,1,0,2,0,0,0,1,3,Cory Blaser,"Z.Greinke (5-62), D.Hudson (2-W), B.Ziegler (2-Sv)"
20160416,ARI,NL,12,SDN,NL,12,3,5,83,SAN02,34051,1011000000,2.1E+12,52,11,4,0,0,2,0,1,1,4,1,17,0,0,0,0,13,9,5,5,0,1,41,14,1,0,0,0,54,14,2,0,2,5,0,0,0,5,2,14,3,1,0,0,13,8,2,2,1,0,42,15,2,1,0,0,perdl002,delar003,,mills001,casha001,,12,Apr 16,@,SDP,"L,3-5",13.2,14,5,5,0,5,14,2,0,5.04,59,238,155,3,0,3,1,54,2,0,2,0,0,0,0,9,Jeff Nelson,"S.Miller (5-41), M.Buschmann (1), R.Delgado (1), A.Chafin (1), D.Hudson (0), T.Clippard (2), J.Barrett (2), B.Ziegler (0), R.De La Rosa (2-L)"
20160417,ARI,NL,13,SDN,NL,13,7,3,54,SAN02,30520,200202010,201000000,36,11,1,1,4,7,0,0,0,1,0,5,1,0,2,0,3,3,1,1,0,0,27,13,2,0,0,0,31,6,1,1,0,2,0,1,0,3,0,10,0,0,0,0,5,3,7,7,0,0,27,11,0,0,2,0,corbp001,erlir001,,corbp001,erlir001,,13,Apr 17,@,SDP,"W,7-3",9,6,3,1,2,3,10,0,0,4.74,35,131,87,2,0,0,0,31,1,1,0,0,1,1,0,3,Doug Eddings,"P.Corbin (4-58-W), A.Chafin (0-H), E.Marshall (99)"
20160418,ARI,NL,14,SFN,NL,14,9,7,66,SFO03,41432,10010202102,2004001000,43,16,2,1,2,8,2,2,1,2,1,7,1,0,2,0,8,6,7,7,2,0,33,15,0,0,1,0,44,13,2,1,1,5,0,0,0,7,0,10,0,1,1,0,11,7,9,9,3,0,33,16,0,0,2,0,delar003,hestc001,ziegb001,brada001,peavj001,,14,Apr 18,@,SFG,"W,9-7",11,13,7,7,0,7,10,1,0,4.82,51,223,128,2,2,0,1,44,2,1,0,0,0,0,1,6,Brian Knight,"A.Bradley (99-27), R.Delgado (1), T.Wagner (99), D.Hudson (1), R.De La Rosa (1-W), B.Ziegler (1-Sv)"
20160419,ARI,NL,15,SFN,NL,15,3,0,54,SFO03,41218,30000,0,32,8,2,1,0,3,1,1,0,6,2,8,0,0,1,0,10,4,0,0,0,0,27,12,0,0,1,0,32,6,0,0,0,0,0,0,1,4,0,10,1,0,1,0,10,5,3,3,1,0,27,12,0,0,1,0,ray-r002,cainm001,clipt001,ray-r002,cainm001,,15,Apr 19,@,SFG,"W,3-0",9,6,0,0,0,4,10,0,1,4.51,37,148,89,0,0,1,0,32,0,0,0,0,0,0,1,4,Todd Tichenor,"R.Ray (4-68-W), A.Chafin (1-H), E.Marshall (1-H), T.Clippard (2-Sv)"
20160420,ARI,NL,16,SFN,NL,16,2,1,54,SFO03,41497,200,100,32,7,1,0,1,2,0,0,1,1,0,8,0,0,1,0,5,4,1,1,0,0,27,11,0,0,0,0,34,7,3,1,0,1,0,0,0,1,0,11,0,0,0,0,7,3,2,2,0,0,27,14,0,0,1,0,greiz001,bumgm001,ziegb001,greiz001,bumgm001,,16,Apr 20,@,SFG,"W,2-1",9,7,1,1,0,1,11,0,0,4.3,35,139,98,1,0,0,0,34,3,1,0,0,0,0,0,4,Bill Miller,"Z.Greinke (4-64-W), A.Chafin (0-H), T.Clippard (0-H), B.Ziegler (1-Sv)"
20160421,ARI,NL,17,SFN,NL,17,6,2,54,SFO03,41052,101100003,2000000,35,10,2,1,1,6,0,0,1,3,0,3,4,0,1,0,6,4,2,2,0,0,27,11,0,0,2,0,28,3,0,0,0,1,0,0,0,6,0,2,1,0,2,0,5,5,6,6,0,0,27,17,1,0,1,0,wagnt001,cuetj001,,mills001,cuetj001,,17,Apr 21,@,SFG,"W,6-2",9,3,2,2,0,6,2,0,0,4.17,34,139,72,3,1,1,0,28,0,0,0,0,0,0,2,4,Pat Hoberg,"S.Miller (4-42), T.Wagner (2-W), D.Hudson (2-H), E.Marshall (1)"
20160422,PIT,NL,17,ARI,NL,18,8,7,54,PHO01,27829,32000210,11200030,36,13,4,0,3,8,1,0,0,2,0,3,0,0,3,0,4,4,5,5,0,0,27,13,1,0,2,0,41,15,2,1,3,6,0,0,0,2,0,4,2,0,2,0,9,4,7,7,1,0,27,16,1,0,3,0,niesj001,corbp001,melam001,niesj001,corbp001,,18,Apr 22,1,PIT,"L,7-8",9,13,8,7,1,2,3,3,0,4.32,39,150,96,2,0,0,0,36,4,0,0,1,0,0,3,4,D.J. Reyburn,"P.Corbin (4-42-L), S.Bracho (17), R.Delgado (3), E.Marshall (0)"
20160423,PIT,NL,18,ARI,NL,19,1,7,51,PHO01,32935,10000000,01100005x,30,4,1,0,1,1,0,0,2,2,0,7,0,1,0,0,6,4,6,6,0,0,24,11,1,0,0,0,32,7,1,0,2,6,0,0,0,5,0,7,0,0,0,0,6,4,1,1,0,0,27,15,0,1,0,0,delar003,nicaj001,,nicaj001,delar003,,19,Apr 23,1,PIT,"W,7-1",9,4,1,1,0,2,7,1,2,4.15,34,123,76,1,0,0,1,30,1,0,0,0,0,0,0,4,Clint Fagan,"R.De La Rosa (4-67-W), T.Clippard (2-H), D.Hudson (1-H), E.Burgos (99)"
20160424,PIT,NL,19,ARI,NL,20,12,10,78,PHO01,27573,35000000022,1.03E+12,55,20,7,1,0,11,1,0,0,8,1,17,0,0,2,0,13,7,10,10,1,0,39,14,0,0,0,0,52,15,3,1,4,10,2,0,0,8,2,17,1,0,0,0,13,8,11,11,0,0,39,15,2,1,2,0,felin001,marse001,camia001,lirif001,ray-r002,,20,Apr 24,1,PIT,"L,10-12",13,20,12,11,1,8,17,0,0,4.39,64,249,155,2,2,0,0,55,7,1,1,1,0,1,2,8,Marvin Hudson,"R.Ray (4-26), T.Wagner (2), R.Delgado (1), A.Chafin (3), B.Ziegler (3), D.Hudson (0), T.Clippard (0), E.Marshall (1-L)"
20160425,SLN,NL,19,ARI,NL,21,7,12,51,PHO01,18208,200030200,01010901x,35,11,0,3,2,7,2,0,0,1,0,5,0,0,1,0,4,5,10,10,1,0,24,16,1,2,2,0,40,18,6,1,1,11,0,0,0,6,0,4,0,1,2,0,10,3,7,7,0,0,27,15,0,0,1,0,greiz001,bowmm001,,garcj004,greiz001,,21,Apr 25,1,STL,"W,12-7",9,11,7,7,0,1,5,2,0,4.51,38,126,84,1,0,0,0,35,0,3,0,2,0,0,1,3,Dan Bellino,"Z.Greinke (4-26-W), A.Chafin (0), E.Burgos (1)"
20160426,SLN,NL,20,ARI,NL,22,8,2,54,PHO01,19074,50300,2,35,11,2,0,2,8,1,1,0,6,1,7,0,0,1,0,8,2,2,2,0,0,27,14,0,0,1,0,31,5,1,0,2,2,0,0,1,1,0,6,0,0,1,0,4,4,8,8,0,0,27,11,0,0,1,0,martc006,mills001,,martc006,mills001,,22,Apr 26,1,STL,"L,2-8",9,11,8,8,0,6,7,2,0,4.66,43,156,96,1,0,0,0,35,2,0,1,1,1,0,1,4,Adam Hamari,"S.Miller (4-39-L), D.Leone (99), R.Delgado (1), K.Hessler (99)"
20160427,SLN,NL,21,ARI,NL,23,11,4,54,PHO01,18339,100015301,20101000,41,14,2,1,1,11,0,0,0,7,0,7,1,0,1,0,10,4,4,4,0,0,27,10,1,0,2,0,35,10,0,0,2,4,0,0,0,2,0,10,0,0,1,0,6,5,11,11,1,0,27,16,1,0,1,0,waina001,corbp001,,waina001,corbp001,,23,Apr 27,1,STL,"L,4-11",9,14,11,11,0,7,7,1,0,4.92,48,177,102,3,3,1,0,41,2,1,0,0,0,0,1,5,Tom Hallion,"P.Corbin (4-24-L), E.Burgos (1), A.Chafin (1), D.Leone (0), R.Delgado (0)"
20160428,SLN,NL,22,ARI,NL,24,0,3,51,PHO01,18933,0,02010000x,30,3,1,0,0,0,0,0,0,3,0,11,0,0,1,0,6,2,3,3,1,0,24,9,0,0,1,0,29,6,3,0,2,3,0,0,0,3,1,9,2,0,1,0,5,3,0,0,0,0,27,8,1,0,1,0,delar003,wachm001,ziegb001,wachm001,delar003,,24,Apr 28,1,STL,"W,3-0",9,3,0,0,0,3,11,0,0,4.73,33,123,84,0,0,0,0,30,1,0,0,0,0,1,1,3,Tony Randazzo,"R.De La Rosa (4-81-W), D.Hudson (3-H), B.Ziegler (3-Sv)"
20160429,COL,NL,22,ARI,NL,25,9,0,54,PHO01,23004,230031,0,39,12,4,0,4,9,0,0,1,3,0,10,0,0,0,0,7,4,0,0,1,0,27,5,0,0,2,0,29,5,2,0,0,0,0,0,0,4,0,7,0,1,1,0,6,6,9,9,0,0,27,7,0,0,0,0,chatt001,ray-r002,,chatt001,ray-r002,,25,Apr 29,1,COL,"L,0-9",9,12,9,9,0,3,10,4,1,4.89,43,173,106,0,0,0,0,39,4,0,0,0,0,0,0,6,Paul Emmel,"R.Ray (4-31-L), J.Barrett (12), R.Delgado (1), E.Burgos (1), K.Hessler (2), T.Clippard (4)"
20160430,COL,NL,23,ARI,NL,26,5,2,54,PHO01,32987,2000003,2000,37,13,3,1,0,5,0,0,0,4,1,9,0,1,2,0,9,5,2,2,0,0,27,15,0,1,2,0,30,5,1,0,1,2,0,0,0,3,0,6,0,0,2,0,4,4,5,5,0,0,27,14,1,0,2,0,qualc001,ziegb001,mcgej001,rusic001,greiz001,,26,Apr 30,1,COL,"L,2-5",9,13,5,5,0,4,9,0,0,4.9,41,144,95,2,0,0,1,37,3,1,1,0,0,0,2,4,Toby Basner,"Z.Greinke (4-59), D.Hudson (1), B.Ziegler (1-L), Z.Curtis (99)"
20160501,COL,NL,24,ARI,NL,27,6,3,54,PHO01,25458,310200,100002000,34,7,0,0,2,6,0,0,0,5,0,7,1,0,0,0,6,6,3,3,0,0,27,11,1,0,0,0,38,11,0,0,1,3,0,0,0,2,0,8,0,0,0,0,10,6,6,6,0,0,27,10,0,1,0,0,bettc001,mills001,mcgej001,bettc001,mills001,,27,May 1,1,COL,"L,3-6",9,7,6,6,0,5,7,2,0,4.94,39,153,94,3,0,1,0,34,0,0,0,0,0,0,0,6,Jordan Baker,"S.Miller (4-40-L), J.Barrett (1), R.Delgado (1), A.Chafin (3), T.Clippard (1), E.Burgos (1)"
20160503,ARI,NL,28,MIA,NL,25,4,7,51,MIA02,16323,20002000,10000411x,33,9,0,0,1,4,1,1,0,3,0,6,0,0,1,0,7,5,7,7,0,0,24,12,1,0,1,0,30,8,1,0,2,7,1,1,1,5,0,7,0,0,0,0,7,4,4,4,0,0,27,11,0,0,1,0,nicoj001,chafa001,ramoa001,corbp001,nicoj001,,28,May 3,@,MIA,"L,4-7",8,8,7,7,0,5,7,2,1,5.03,38,156,94,2,2,0,0,30,1,0,0,1,1,1,0,5,Dana DeMuth,"P.Corbin (5-49), A.Chafin (1-L), J.Barrett (1-BSv), T.Clippard (1), E.Burgos (1)"
20160504,ARI,NL,29,MIA,NL,26,3,4,51,MIA02,17043,120000,01300000x,34,9,2,0,1,3,0,0,1,3,0,11,0,1,0,0,8,4,4,4,0,0,24,8,1,0,0,0,32,8,2,0,1,4,0,0,0,2,1,5,0,1,0,0,6,5,3,3,0,0,27,10,0,0,0,0,fernj003,delar003,ramoa001,delar003,fernj003,,29,May 4,@,MIA,"L,3-4",8,8,4,4,0,2,5,1,0,5.01,34,129,79,2,0,0,1,32,2,0,1,0,0,1,0,4,Greg Gibson,"R.De La Rosa (5-39-L), A.Chafin (0), J.Barrett (0), D.Hudson (3)"
20160505,ARI,NL,30,MIA,NL,27,0,4,51,MIA02,16704,0,01010002x,31,5,0,0,0,0,0,0,1,1,0,9,0,0,1,0,6,4,4,4,1,0,24,8,0,0,0,0,33,9,2,0,1,4,0,0,0,2,1,7,0,0,0,0,7,5,0,0,0,0,27,7,0,0,1,0,conla001,ray-r002,,ray-r002,conla001,,30,May 5,@,MIA,"L,0-4",8,9,4,4,0,2,7,1,0,5,35,144,95,4,0,0,0,33,2,0,1,0,0,0,0,4,Ed Hickox,"R.Ray (5-52-L), R.Delgado (3), Z.Curtis (4), E.Burgos (1)"
20160506,ARI,NL,31,ATL,NL,28,7,2,54,ATL02,23514,12001012,2000,36,10,2,0,1,6,0,1,0,5,2,4,1,0,0,0,8,4,2,2,0,0,27,10,1,0,2,0,33,10,0,0,0,2,0,0,0,1,0,11,1,1,2,0,5,5,4,4,0,0,27,13,2,0,2,0,greiz001,blaia001,,greiz001,blaia001,,31,May 6,@,ATL,"W,7-2",9,10,2,2,0,1,11,0,0,4.9,34,133,90,0,0,1,1,33,0,0,0,0,0,0,2,4,Cory Blaser,"Z.Greinke (5-57-W), T.Clippard (2-H), D.Hudson (1-H), B.Ziegler (5)"
20160507,ARI,NL,32,ATL,NL,29,4,2,54,ATL02,22178,2001001,110000000,35,10,4,0,0,3,1,0,0,6,0,9,1,1,0,0,11,4,2,2,0,0,27,13,0,0,1,0,28,4,0,0,1,2,1,1,1,3,0,2,0,0,1,0,5,5,3,3,2,1,27,10,1,0,0,0,mills001,norrb001,ziegb001,mills001,tehej001,,32,May 7,@,ATL,"W,4-2",9,4,2,2,0,3,2,1,1,4.81,34,117,75,0,0,0,0,28,0,0,0,1,1,0,1,4,Sam Holbrook,"S.Miller (5-55-W), T.Clippard (0-H), D.Hudson (0-H), B.Ziegler (0-Sv)"
20160508,ARI,NL,33,ATL,NL,30,5,3,66,ATL02,17106,1011002,3000,42,9,1,1,2,5,0,0,0,1,0,16,1,0,0,0,5,6,3,3,0,0,33,13,0,0,2,0,41,11,1,0,0,3,1,0,1,5,1,8,0,0,2,0,12,5,5,5,0,0,33,7,0,0,0,0,delgr001,johnj010,ziegb001,corbp001,foltm001,,33,May 8,@,ATL,"W,5-3",11,11,3,3,0,5,8,0,1,4.73,48,182,112,5,2,0,0,41,1,0,1,1,0,0,2,6,Rob Drake,"P.Corbin (4-71), A.Chafin (3-H), J.Barrett (3-BSv), Z.Curtis (2), R.Delgado (2-W), B.Ziegler (0-Sv)"
20160509,ARI,NL,34,COL,NL,32,10,5,54,DEN02,22053,100050202,100300001,36,12,3,2,2,10,0,2,0,5,0,5,0,0,2,0,6,4,5,5,0,1,27,9,1,0,0,0,38,13,6,0,0,5,0,1,0,3,0,8,0,1,0,0,10,3,10,10,0,0,27,14,0,0,2,0,brada001,chatt001,,brada001,chatt001,,34,May 9,@,COL,"W,10-5",9,13,5,5,0,3,8,0,0,4.73,42,165,106,0,0,0,1,38,6,0,0,0,1,1,0,4,Vic Carapazza,"A.Bradley (20-43-W), J.Barrett (0), T.Clippard (1), R.Delgado (0)"
20160510,ARI,NL,35,COL,NL,33,5,1,54,DEN02,23363,4100,10,37,14,3,0,1,5,2,0,0,3,1,6,0,1,0,0,10,3,1,1,1,1,27,14,1,0,0,0,31,4,1,0,0,0,1,0,0,1,0,6,0,0,0,0,5,3,5,5,0,0,27,14,0,0,0,0,delar003,rusic001,,delar003,rusic001,,35,May 10,@,COL,"W,5-1",9,4,1,1,0,1,6,0,0,4.63,33,117,82,1,0,0,0,31,1,0,0,1,0,1,0,3,John Hirschbeck,"R.De La Rosa (5-71-W), D.Hudson (2), B.Ziegler (1)"
20160511,ARI,NL,36,COL,NL,34,7,8,51,DEN02,34890,1330,00230201x,39,13,7,1,0,7,0,0,0,0,0,11,0,0,0,0,5,4,6,6,0,0,24,5,1,0,0,0,38,14,3,0,2,8,1,0,0,3,0,11,1,1,0,0,10,6,7,7,0,0,27,8,0,0,0,0,germg001,clipt001,mcgej001,ray-r002,bettc001,,36,May 11,@,COL,"L,7-8",8,14,8,6,2,3,11,2,0,4.68,42,168,108,2,0,1,1,38,3,0,0,1,0,1,0,4,Bill Welke,"R.Ray (5-36), E.Marshall (16), Z.Curtis (2), T.Clippard (1-L)"
20160512,SFN,NL,37,ARI,NL,37,4,2,54,PHO01,19461,220000,100001000,33,8,1,0,1,4,1,0,0,3,0,8,0,0,1,0,6,5,2,2,1,0,27,11,0,0,1,0,36,10,2,1,0,2,0,0,0,4,0,12,1,1,1,0,11,4,4,4,0,0,27,9,0,0,1,0,cuetj001,greiz001,lopej002,cuetj001,greiz001,,37,May 12,1,SFG,"L,2-4",9,8,4,4,0,3,8,1,0,4.66,37,135,82,0,0,0,0,33,1,0,0,1,0,0,1,4,Gabe Morales,"Z.Greinke (5-41-L), E.Marshall (0), A.Chafin (3), J.Barrett (2)"
20160513,SFN,NL,38,ARI,NL,38,3,1,54,PHO01,21753,3000,10000,30,8,1,0,1,3,0,0,0,4,0,3,0,0,5,0,4,3,1,1,0,0,27,12,0,0,2,0,33,8,1,1,0,1,0,0,0,0,0,5,0,0,2,0,5,5,3,3,1,0,27,16,0,0,5,0,samaj001,mills001,garcj002,samaj001,mills001,,38,May 13,1,SFG,"L,1-3",9,8,3,3,0,4,3,1,0,4.62,34,142,92,1,0,0,0,30,1,0,0,0,0,0,5,5,Tripp Gibson,"S.Miller (5-43-L), J.Barrett (0), Z.Curtis (1), R.Delgado (3), A.Chafin (0)"
20160514,SFN,NL,39,ARI,NL,39,5,3,54,PHO01,32448,100200002,10000110,37,12,1,1,1,5,0,0,1,3,0,6,0,0,2,0,9,5,3,3,0,0,27,11,1,0,0,0,35,8,2,0,0,3,0,1,0,2,0,8,1,0,0,0,8,4,5,5,0,0,27,9,0,0,2,0,strih001,hudsd001,gearc001,peavj001,corbp001,,39,May 14,1,SFG,"L,3-5",9,12,5,5,0,3,6,1,1,4.63,41,140,84,3,0,0,0,37,1,1,0,0,0,0,2,4,Jerry Layne,"P.Corbin (5-46), Z.Curtis (0), E.Marshall (1), D.Hudson (3-L)"
