Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100521,BOS,AL,43,PHI,NL,41,1,5,51,PHI13,45341,100000000,00022100x,30,4,1,0,1,1,1,0,1,2,0,9,0,0,0,0,6,3,5,5,0,0,24,6,0,0,0,0,33,9,2,0,2,5,0,0,0,5,0,4,1,0,0,0,9,4,1,1,0,0,27,4,0,0,0,0,hamec001,lackj001,romej001,lackj001,hamec001,,41,May 21,1,BOS,"W,5-1",9,4,1,1,0,2,9,1,1,3.6,34,152,95,2,0,0,0,30,1,0,0,1,0,0,0,4,Gary Cederstrom,"C.Hamels (4-74-W), D.Herndon (5), D.Baez (0), J.Romero (1-Sv)"
20100522,BOS,AL,44,PHI,NL,42,5,0,54,PHI13,45310,140000,0,33,9,4,0,0,5,1,1,0,3,0,6,0,0,1,0,6,2,0,0,0,0,27,10,0,0,2,0,26,1,0,0,0,0,0,0,0,4,0,5,1,0,0,0,3,4,5,5,0,0,27,9,0,0,1,0,matsd001,kendk001,,matsd001,kendk001,,42,May 22,1,BOS,"L,0-5",9,9,5,5,0,3,6,0,0,3.64,38,155,101,1,0,0,0,33,4,0,0,1,1,0,1,4,Ed Hickox,"K.Kendrick (4-28-L), A.Bastardo (1), N.Figueroa (18), D.Herndon (0)"
20100523,BOS,AL,45,PHI,NL,43,8,3,54,PHI13,45068,10204001,3,37,10,2,1,1,7,1,1,0,4,1,4,0,0,0,0,8,2,3,3,0,0,27,5,0,1,0,0,35,8,4,1,1,3,0,0,0,2,0,2,0,0,0,0,7,4,6,6,0,0,27,15,2,0,0,0,waket001,hallr001,,waket001,hallr001,,43,May 23,1,BOS,"L,3-8",9,10,8,6,2,4,4,1,0,3.69,43,155,99,1,0,0,0,37,2,1,1,1,1,1,0,4,Fieldin Culbreth,"R.Halladay (4-26-L), C.Durbin (3), J.Romero (1), D.Baez (1)"
20100525,PHI,NL,44,NYN,NL,46,0,8,51,NYC20,33026,0,11011103x,35,9,1,0,0,0,0,0,0,5,0,11,0,0,1,0,13,3,8,8,0,0,24,13,0,0,0,0,34,13,3,1,0,8,2,1,0,2,0,0,3,0,0,0,7,2,0,0,0,0,27,10,0,0,1,0,dickr001,moyej001,valdr002,moyej001,dickr001,,44,May 25,@,NYM,"L,0-8",8,13,8,8,0,2,0,0,0,3.8,39,163,95,0,0,3,0,34,3,1,0,2,1,0,0,3,Tim McClelland,"J.Moyer (5-35-L), D.Herndon (2), N.Figueroa (2)"
20100526,PHI,NL,45,NYN,NL,47,0,5,51,NYC20,33223,0,01100300x,34,7,1,0,0,0,0,0,0,0,0,8,0,0,0,0,7,4,5,5,0,0,24,8,1,0,0,0,31,7,3,0,1,5,0,1,0,4,1,3,4,0,0,0,7,4,0,0,1,0,27,5,0,0,0,0,takah001,blanj001,,blanj001,takah001,,45,May 26,@,NYM,"L,0-5",8,7,5,5,0,4,3,1,0,3.84,36,129,77,2,1,4,0,31,3,0,1,0,1,1,0,4,Mike Everitt,"J.Blanton (5-34-L), C.Durbin (2), A.Bastardo (3), N.Figueroa (0)"
20100527,PHI,NL,46,NYN,NL,48,0,3,51,NYC20,35903,0,10000020x,26,4,0,0,0,0,1,0,0,5,0,8,1,1,3,0,5,4,2,2,0,0,24,11,1,0,1,0,31,9,2,0,0,3,1,0,0,3,0,6,1,1,1,0,8,3,0,0,0,0,27,13,0,0,3,0,pelfm001,hamec001,rodrf003,hamec001,pelfm001,,46,May 27,@,NYM,"L,0-3",8,9,3,2,1,3,6,0,0,3.81,35,128,86,6,0,1,1,31,2,0,0,1,0,1,1,4,Andy Fletcher,"C.Hamels (5-47-L), C.Durbin (0), A.Bastardo (0), D.Baez (3)"
20100528,PHI,NL,47,FLO,NL,49,3,2,54,MIA01,15276,110100,2000000,33,7,0,1,0,3,0,0,1,3,1,6,3,0,1,0,7,4,0,0,0,0,27,10,1,0,2,0,33,7,0,0,0,0,0,0,0,1,0,5,0,0,2,0,5,3,3,3,0,0,27,13,0,0,1,0,kendk001,volsc001,contj002,kendk001,volsc001,,47,May 28,@,FLA,"W,3-2",9,7,2,0,2,1,5,0,0,3.72,34,158,99,0,0,0,0,33,0,0,0,0,0,1,2,4,Bill Welke,"K.Kendrick (5-59-W), C.Durbin (0-H), D.Baez (0-H), J.Contreras (7-Sv)"
20100529,PHI,NL,48,FLO,NL,50,1,0,54,MIA01,25086,1000000,0,34,7,2,0,0,0,0,0,0,1,1,7,0,0,1,0,7,1,0,0,0,0,27,8,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,27,8,1,0,1,0,hallr001,johnj009,,hallr001,johnj009,,48,May 29,@,FLA,"W,1-0",9,0,0,0,0,0,11,0,0,3.65,27,115,72,1,1,0,0,27,0,0,0,0,0,0,0,1,Mike DiMuro,R.Halladay (5-98-W)
20100530,PHI,NL,49,FLO,NL,51,0,1,51,MIA01,13324,0,00000100x,30,4,1,0,0,0,1,0,0,4,1,11,0,0,0,0,8,2,1,1,0,0,24,9,1,0,1,0,30,6,2,0,0,1,0,0,1,2,0,4,2,0,0,0,8,4,0,0,0,0,27,8,0,0,0,0,sanca004,moyej001,nunel001,moyej001,sanca004,,49,May 30,@,FLA,"L,0-1",8,6,1,1,0,2,4,0,1,3.6,33,116,78,0,0,2,0,30,2,0,0,0,0,1,0,2,Tim Welke,"J.Moyer (4-60-L), D.Herndon (4)"
20100531,PHI,NL,50,ATL,NL,51,3,9,51,ATL02,42543,300,30300030x,31,6,4,0,0,3,0,0,1,4,0,3,1,0,2,0,6,4,7,7,0,0,24,7,2,0,0,0,36,11,1,0,2,9,0,0,0,2,0,3,0,0,0,0,5,4,3,3,0,0,27,9,0,1,2,0,hanst001,blanj001,,blanj001,hanst001,,50,May 31,@,ATL,"L,3-9",8,11,9,7,2,2,3,2,0,3.68,38,137,87,2,2,0,0,36,1,0,0,0,0,2,0,4,Larry Vanover,"J.Blanton (4-37-L), A.Bastardo (3), C.Durbin (2), B.Lidge (21)"
20100601,PHI,NL,51,ATL,NL,52,3,7,51,ATL02,29731,2001,30201001x,36,10,2,0,1,3,0,0,1,3,0,8,0,0,0,0,10,7,6,6,0,0,24,7,2,0,2,0,30,8,1,0,1,7,0,1,0,8,1,5,1,0,2,0,8,5,3,3,1,0,27,12,1,0,1,0,hudst001,hamec001,wagnb001,hamec001,hudst001,,51,Jun 1,@,ATL,"L,3-7",8,8,7,6,1,8,5,1,0,3.73,39,169,87,4,1,1,0,30,1,0,1,0,1,1,2,7,Angel Campos,"C.Hamels (4-35-L), C.Durbin (0), A.Bastardo (0), D.Herndon (1), J.Romero (8), D.Baez (3), J.Contreras (3)"
20100602,PHI,NL,52,ATL,NL,53,1,2,51,ATL02,26309,1000000,10000001x,30,6,0,0,0,1,1,0,0,2,1,8,0,0,2,0,5,3,2,2,0,0,24,6,0,0,3,0,26,6,1,0,0,1,1,0,0,4,1,5,0,0,2,0,5,2,1,1,0,0,27,11,0,0,2,0,lowed001,contj002,wagnb001,kendk001,lowed001,,52,Jun 2,@,ATL,"L,1-2",8,6,2,2,0,4,5,0,0,3.71,31,115,71,2,0,0,0,26,1,0,1,1,0,0,2,3,Jeff Kellogg,"K.Kendrick (4-65), J.Contreras (0-L), J.Romero (0)"
20100604,SDN,NL,54,PHI,NL,53,2,3,51,PHI13,45080,10010000,00201000x,35,10,2,0,0,2,0,1,1,3,0,9,0,0,1,0,11,4,3,3,0,0,24,7,0,0,0,0,30,6,1,0,1,3,0,0,1,5,0,11,0,0,0,0,9,4,2,2,0,0,27,8,0,0,1,0,hallr001,latom001,lidgb001,latom001,hallr001,,53,Jun 4,1,SDP,"W,3-2",9,10,2,2,0,3,9,0,1,3.67,40,136,96,2,0,0,0,35,2,0,0,0,1,0,1,4,Jim Wolf,"R.Halladay (5-55-W), J.Contreras (1-H), J.Romero (1-H), B.Lidge (3-Sv)"
20100605,SDN,NL,55,PHI,NL,54,2,6,51,PHI13,45353,20000000,00402000x,33,7,2,0,0,1,0,0,0,1,0,1,0,0,1,0,5,2,6,6,0,0,24,8,0,0,1,0,32,10,1,1,1,6,0,1,0,0,0,5,0,0,0,0,3,1,2,2,0,0,27,14,0,0,1,0,moyej001,garlj001,,garlj001,moyej001,,54,Jun 5,1,SDP,"W,6-2",9,7,2,2,0,1,1,0,0,3.64,34,98,65,1,1,0,0,33,2,0,0,0,0,0,1,1,Derryl Cousins,J.Moyer (5-65-W)
20100606,SDN,NL,56,PHI,NL,55,6,5,60,PHI13,44852,3001100001,1400000000,42,16,2,0,2,6,2,0,0,1,1,6,2,0,1,0,9,5,4,4,0,0,30,11,2,0,0,0,41,11,1,0,0,5,1,0,1,7,0,9,1,0,0,0,15,6,6,6,0,0,30,14,0,0,2,0,adamm001,baezd001,bellh001,corrk001,blanj001,,55,Jun 6,1,SDP,"L,5-6",10,16,6,6,0,1,6,2,0,3.68,45,163,104,1,0,2,0,42,2,0,1,2,0,0,1,6,Marvin Hudson,"J.Blanton (5-28), C.Durbin (4), J.Romero (1), J.Contreras (1), B.Lidge (1), D.Baez (4-L)"
20100607,SDN,NL,57,PHI,NL,56,3,1,54,PHI13,45398,201,1,30,5,0,0,3,3,0,0,0,2,0,6,0,1,1,0,2,3,1,1,0,0,27,9,0,0,2,0,31,6,1,0,0,1,0,0,0,1,0,4,2,0,1,0,4,2,3,3,0,0,27,14,0,0,1,0,leblw001,hamec001,bellh001,leblw001,hamec001,,56,Jun 7,1,SDP,"L,1-3",9,5,3,3,0,2,6,3,0,3.67,32,142,94,0,0,0,1,30,0,0,0,0,0,0,1,2,Jim Joyce,"C.Hamels (5-72-L), D.Baez (0)"
20100608,FLO,NL,59,PHI,NL,57,8,10,51,PHI13,44098,112200110,00312103x,41,13,2,2,2,8,1,0,0,2,0,10,0,0,0,0,9,6,9,9,1,0,24,11,2,0,2,0,36,13,0,0,2,10,0,1,1,6,1,4,1,0,2,0,10,4,7,7,0,0,27,7,2,0,0,0,contj002,hensc002,lidgb001,volsc001,kendk001,,57,Jun 8,1,FLA,"W,10-8",9,13,8,7,1,2,10,2,0,3.72,44,164,105,0,0,0,0,41,2,2,0,1,0,2,0,4,Ted Barrett,"K.Kendrick (5-36), C.Durbin (1), J.Contreras (1-W), B.Lidge (1-Sv)"
20100610,FLO,NL,60,PHI,NL,58,2,0,54,PHI13,44479,100000001,0,33,7,0,0,1,2,0,1,0,1,0,10,2,0,0,0,6,2,0,0,0,0,27,12,0,0,1,0,30,4,3,0,0,0,0,0,0,1,0,6,0,0,1,0,4,2,2,2,1,0,27,9,0,0,0,0,johnj009,hallr001,nunel001,johnj009,hallr001,,58,Jun 10,1,FLA,"L,0-2",9,7,2,2,0,1,10,1,0,3.69,35,142,94,0,0,2,0,33,0,0,0,0,1,0,0,2,Tony Randazzo,"R.Halladay (5-73-L), D.Baez (2)"
20100611,PHI,NL,59,BOS,AL,63,2,12,51,BOS07,38021,100100,54300000x,35,10,2,0,0,2,0,0,1,0,0,3,1,0,2,0,7,4,12,12,1,0,24,10,0,1,1,0,40,17,8,0,1,11,0,0,0,3,0,6,0,0,1,0,7,2,2,2,0,0,27,16,0,0,2,0,lackj001,moyej001,,moyej001,lackj001,,59,Jun 11,@,BOS,"L,2-12",8,17,12,12,0,3,6,1,0,3.84,43,174,110,2,1,0,0,40,8,0,0,0,0,0,1,4,Paul Emmel,"J.Moyer (5--1-L), D.Herndon (9), A.Bastardo (9), K.Kendrick (2)"
20100612,PHI,NL,60,BOS,AL,64,2,10,51,BOS07,37061,20000000,05310100x,32,7,3,0,0,2,1,0,1,2,0,7,0,0,1,0,7,4,10,10,1,0,24,3,0,0,1,0,39,16,4,0,2,9,0,0,1,4,0,10,0,0,1,0,10,5,2,2,0,0,27,10,0,0,1,0,delcm001,blanj001,,blanj001,atchs001,,60,Jun 12,@,BOS,"L,2-10",8,16,10,10,0,4,10,2,1,3.96,44,181,119,0,0,0,0,39,4,0,0,0,0,0,1,4,Bill Hohn,"J.Blanton (5-3-L), C.Durbin (3), J.Romero (5), J.Contreras (3)"
20100613,PHI,NL,61,BOS,AL,65,5,3,54,BOS07,37230,400001,10000002,31,7,3,0,1,5,0,1,1,2,0,5,2,0,2,0,3,4,3,3,0,0,27,8,0,1,2,0,34,9,4,0,1,2,0,0,0,3,0,9,0,0,2,0,7,3,5,5,0,0,27,12,0,0,2,0,hamec001,waket001,lidgb001,hamec001,waket001,,61,Jun 13,@,BOS,"W,5-3",9,9,3,3,0,3,9,1,0,3.94,37,158,108,1,1,0,0,34,4,0,0,0,0,0,2,4,Gary Darling,"C.Hamels (5-69-W), J.Contreras (0-H), J.Romero (0), B.Lidge (4-Sv)"
20100615,PHI,NL,62,NYA,AL,64,3,8,51,NYC21,47135,300000,02301020x,32,5,0,0,0,3,0,0,1,4,1,9,1,0,0,0,7,4,8,8,0,0,24,9,0,0,0,0,33,10,1,1,3,8,1,0,3,4,0,6,0,0,0,0,9,3,3,3,1,0,27,8,0,0,0,0,sabac001,hallr001,,hallr001,sabac001,,62,Jun 15,@,NYY,"L,3-8",8,10,8,8,0,4,6,3,3,4.01,41,141,88,3,2,0,0,33,1,1,0,1,0,0,0,4,Lance Barksdale,"R.Halladay (4-35-L), A.Bastardo (3), D.Herndon (3), D.Baez (4)"
20100616,PHI,NL,63,NYA,AL,65,6,3,54,NYC21,47414,42000000,10010001,33,6,0,1,2,6,0,0,1,5,1,9,3,0,0,0,6,2,3,3,0,0,27,9,0,0,1,0,31,5,1,0,2,3,0,0,0,2,0,8,0,0,1,0,3,3,6,6,1,0,27,6,0,0,0,0,moyej001,burna001,,moyej001,burna001,,63,Jun 16,@,NYY,"W,6-3",9,5,3,3,0,2,8,2,0,4,33,138,83,0,0,0,0,31,1,0,0,0,0,0,1,2,Ed Rapuano,"J.Moyer (4-72-W), B.Lidge (2)"
20100617,PHI,NL,64,NYA,AL,66,7,1,54,NYC21,47204,120004,1000,34,10,3,0,1,7,1,2,0,6,1,8,2,0,0,0,9,3,1,1,0,0,27,10,0,0,0,0,31,4,0,0,0,1,0,0,0,2,0,4,0,0,0,0,5,5,6,6,0,0,27,7,1,0,0,0,kendk001,petta001,,kendk001,petta001,,64,Jun 17,@,NYY,"W,7-1",9,4,1,1,0,2,4,0,0,3.95,33,131,85,0,0,0,0,31,0,0,0,0,0,0,0,3,Tom Hallion,"K.Kendrick (5-66-W), J.Contreras (3-H), J.Romero (3)"
20100618,MIN,AL,67,PHI,NL,65,5,9,51,PHI13,45120,1202,35001000x,36,11,0,1,1,4,0,0,0,3,0,2,0,0,1,0,7,6,9,9,0,0,24,12,0,0,2,0,32,11,1,1,3,9,0,1,1,5,0,4,1,0,2,0,6,5,5,5,1,0,27,18,0,0,1,0,blanj001,blacn001,,blacn001,blanj001,,65,Jun 18,1,MIN,"W,9-5",9,11,5,5,0,3,2,1,0,3.97,39,153,95,1,0,0,0,36,0,1,0,0,0,0,1,5,Todd Tichenor,"J.Blanton (5-44-W), C.Durbin (5), J.Romero (0), S.Mathieson (99), B.Lidge (1)"
20100619,MIN,AL,68,PHI,NL,66,13,10,66,PHI13,45254,30000100513,34100010010,46,15,2,0,4,13,1,0,0,5,2,10,1,0,0,0,6,5,10,10,0,0,33,11,0,0,0,0,45,14,3,1,5,10,0,2,0,2,0,9,0,0,0,0,6,6,12,12,2,0,33,12,1,1,0,0,raucj001,baezd001,,slowk001,hamec001,,66,Jun 19,1,MIN,"L,10-13",11,15,13,12,1,5,10,4,0,4.08,52,216,139,1,1,1,0,46,2,0,2,1,0,1,0,6,Mike Everitt,"C.Hamels (5-58), J.Romero (0), J.Contreras (1), B.Lidge (0-BSv), C.Durbin (0), D.Baez (3-L)"
20100620,MIN,AL,69,PHI,NL,67,4,1,54,PHI13,45202,100011010,10000,35,11,1,0,2,4,1,0,0,0,0,8,1,0,2,0,5,1,1,1,0,0,27,11,0,0,0,0,31,4,0,0,1,1,0,0,1,0,0,2,0,0,0,0,4,2,3,3,0,0,27,12,1,0,2,0,pavac001,hallr001,,pavac001,hallr001,,67,Jun 20,1,MIN,"L,1-4",9,11,4,3,1,0,8,2,0,4.06,36,117,86,0,0,1,0,35,1,0,0,1,0,0,2,2,Adrian Johnson,"R.Halladay (4-54-L), C.Durbin (0)"
20100622,CLE,AL,69,PHI,NL,68,1,2,51,PHI13,44836,10000000,20000000x,30,3,0,0,1,1,0,0,0,2,0,7,1,0,0,0,4,2,2,2,0,0,24,7,0,0,2,0,25,4,0,0,0,2,0,1,0,3,0,3,0,0,1,0,3,3,1,1,0,0,27,15,0,0,0,0,moyej001,talbm001,lidgb001,talbm001,moyej001,,68,Jun 22,1,CLE,"W,2-1",9,3,1,1,0,2,7,1,0,4.01,32,130,79,2,0,1,0,30,0,0,0,0,0,0,0,3,Brian Knight,"J.Moyer (5-78-W), J.Romero (2-H), B.Lidge (2-Sv)"
20100623,CLE,AL,70,PHI,NL,69,6,7,52,PHI13,44510,201020001,110200102,35,11,4,0,2,6,1,1,0,4,2,3,0,1,0,0,8,7,7,7,1,0,25,16,0,0,2,0,32,11,2,0,3,6,0,0,0,5,1,2,0,2,2,0,5,6,5,5,0,0,27,13,2,0,1,0,romej001,woodk002,,westj001,kendk001,,69,Jun 23,1,CLE,"W,7-6",9,11,6,5,1,4,3,2,0,4.03,41,152,88,3,1,0,1,35,4,0,2,1,1,1,0,6,Gerry Davis,"K.Kendrick (5-31), D.Herndon (7), M.Zagurski (99), D.Baez (3), C.Durbin (2), J.Romero (0-W)"
20100624,CLE,AL,71,PHI,NL,70,3,12,51,PHI13,45085,20010,05002500x,32,6,2,0,1,3,1,0,0,0,0,9,0,0,0,0,3,4,10,10,0,0,24,16,1,0,2,0,37,15,1,0,1,10,0,2,1,2,0,2,1,0,2,0,6,2,3,3,1,0,27,5,0,0,0,0,blanj001,carmf001,,carmf001,blanj001,,70,Jun 24,1,CLE,"W,12-3",9,6,3,3,0,0,9,1,0,4.01,33,109,80,1,0,0,0,32,2,0,0,1,0,0,0,2,Sam Holbrook,"J.Blanton (5-63-W), N.Figueroa (28)"
20100625,PHI,NL,71,TOR,AL,74,9,0,54,PHI13,43076,10160010,0,35,11,1,1,1,9,0,0,0,7,0,3,0,0,3,0,6,3,0,0,0,0,27,10,0,0,2,0,32,7,2,0,0,0,0,0,0,1,0,4,1,0,2,0,6,4,9,9,0,0,27,14,0,0,3,0,hallr001,litsj001,,hallr001,litsj001,,71,Jun 25,1,TOR,"W,9-0",9,7,0,0,0,1,4,0,0,3.96,33,129,84,0,0,1,0,32,2,0,0,0,0,0,2,3,Dan Bellino,"R.Halladay (4-68-W), J.Contreras (5), D.Herndon (1)"
20100626,PHI,NL,72,TOR,AL,75,1,5,51,PHI13,44426,1000,02120000x,32,5,1,0,1,1,0,0,0,1,0,7,0,0,0,0,5,4,5,5,0,0,24,5,1,0,1,0,31,8,0,0,3,5,0,0,1,5,0,7,1,0,1,0,8,3,1,1,0,0,27,12,0,0,0,0,marcs001,hamec001,,hamec001,marcs001,,72,Jun 26,1,TOR,"L,1-5",8,8,5,5,0,5,7,3,1,3.98,37,164,104,0,0,1,0,31,0,0,0,0,0,0,1,4,Paul Schrieber,"C.Hamels (6-28-L), N.Figueroa (1), D.Baez (2), M.Zagurski (2)"
20100627,PHI,NL,73,TOR,AL,76,11,2,54,PHI13,42571,40210400,2000000,43,13,5,0,0,9,0,0,1,2,0,9,0,0,1,0,8,3,2,2,0,0,27,10,2,0,1,0,35,7,1,0,1,2,0,0,0,2,0,7,0,0,1,0,8,5,5,5,0,0,27,9,4,1,1,0,moyej001,cecib001,,moyej001,cecib001,,73,Jun 27,1,TOR,"W,11-2",9,7,2,2,0,2,7,1,0,3.95,37,131,84,0,0,0,0,35,1,0,0,0,0,2,1,3,Rob Drake,"J.Moyer (4-64-W), D.Herndon (1), D.Baez (0)"
20100628,PHI,NL,74,CIN,NL,77,3,7,51,CIN09,22090,102,00020221x,31,8,1,1,1,3,1,0,0,2,0,1,0,0,2,0,4,4,6,6,1,0,24,11,1,0,0,0,31,11,4,0,1,7,2,2,0,2,0,5,0,1,0,0,6,2,3,3,0,0,27,16,0,0,2,0,cuetj001,kendk001,,kendk001,cuetj001,,74,Jun 28,@,CIN,"L,3-7",8,11,7,6,1,2,5,1,0,3.98,37,120,73,2,1,0,1,31,4,0,0,2,2,1,0,4,Kerwin Danley,"K.Kendrick (4-39-L), D.Herndon (0), J.Romero (4), M.Zagurski (1)"
20100629,PHI,NL,75,CIN,NL,78,9,6,60,CIN09,26679,303000003,1000020030,40,11,2,0,2,9,1,0,0,6,0,8,0,0,1,0,8,4,6,6,0,0,30,15,0,0,1,0,39,10,2,1,1,6,0,0,1,3,0,4,0,0,1,0,7,6,9,9,0,0,30,7,1,0,1,0,lidgb001,rhoda001,romej001,blanj001,leakm001,,75,Jun 29,@,CIN,"W,9-6",10,10,6,6,0,3,4,1,1,4.01,43,153,101,1,0,0,0,39,2,1,0,0,0,0,1,4,CB Bucknor,"J.Blanton (4-51), J.Contreras (3-H), B.Lidge (6-BW), J.Romero (0-Sv)"
20100630,PHI,NL,76,CIN,NL,79,3,4,51,CIN09,27245,300000,00000112x,36,9,0,0,1,3,0,0,0,1,0,8,1,0,0,0,7,1,4,4,0,0,24,5,0,0,0,0,37,13,2,0,2,4,0,0,0,0,0,10,0,0,0,0,9,4,3,3,0,0,27,6,0,0,0,0,rhoda001,hallr001,cordf002,hallr001,haraa001,,76,Jun 30,@,CIN,"L,3-4",8,13,4,4,0,0,10,2,0,4.01,37,119,89,1,1,0,0,37,2,0,0,0,0,0,0,1,Doug Eddings,R.Halladay (4-50-L)
20100701,PHI,NL,77,PIT,NL,79,2,3,51,PIT08,25323,1010000,01110000x,35,8,1,0,1,1,1,0,0,1,0,6,2,0,0,0,8,2,3,3,0,0,24,9,2,0,0,0,28,5,1,0,0,3,2,0,0,2,0,9,0,1,0,0,5,5,1,1,0,0,27,14,2,0,0,0,mccud001,hamec001,doteo001,hamec001,mccud001,,77,Jul 1,@,PIT,"L,2-3",8,5,3,3,0,2,9,0,0,4,32,122,90,0,0,0,1,28,1,0,0,2,0,2,0,2,Chris Guccione,"C.Hamels (4-61-L), J.Contreras (1)"
20100702,PHI,NL,78,PIT,NL,80,0,2,51,PIT08,30339,0,00020000x,30,5,1,0,0,0,1,0,1,1,1,8,1,0,1,0,6,3,1,1,0,0,24,9,1,0,0,0,29,5,0,0,0,1,0,0,0,2,0,10,1,0,0,0,5,3,0,0,1,0,27,7,0,0,1,0,ohler001,moyej001,doteo001,moyej001,ohler001,,78,Jul 2,@,PIT,"L,0-2",8,5,2,1,1,2,10,0,0,3.97,31,122,74,0,0,1,0,29,0,0,0,0,0,0,0,3,Mike Estabrook,"J.Moyer (4-62-L), D.Herndon (3), J.Romero (2)"
20100703,PHI,NL,79,PIT,NL,81,12,4,54,PIT08,38052,205121100,10010011,42,15,4,1,2,12,0,0,0,2,0,4,0,0,1,0,5,1,3,3,0,0,27,14,1,0,3,0,35,10,1,0,2,4,0,0,0,2,0,4,0,0,3,0,6,5,11,11,0,0,27,15,1,0,1,0,kendk001,mahop002,,kendk001,mahop002,,79,Jul 3,@,PIT,"W,12-4",9,10,4,3,1,2,4,2,0,3.96,37,115,77,1,1,0,0,35,1,0,0,0,0,1,3,1,Brian O'Nora,K.Kendrick (4-55-W)
20100704,PHI,NL,80,PIT,NL,82,5,8,51,PIT08,28698,13000100,20000060x,34,9,3,0,1,5,0,1,0,0,0,4,0,0,2,0,3,4,8,8,0,0,24,9,1,0,0,0,34,9,3,0,1,8,0,0,0,2,0,10,1,0,0,0,4,4,5,5,0,0,27,10,1,0,2,0,meeke001,contj002,doteo001,blanj001,karsj001,,80,Jul 4,@,PIT,"L,5-8",8,9,8,8,0,2,10,1,0,4.02,36,137,86,4,4,1,0,34,3,0,0,0,0,1,0,4,Phil Cuzzi,"J.Blanton (4-48), J.Contreras (2-BL), M.Zagurski (5), D.Baez (6)"
20100705,ATL,NL,83,PHI,NL,81,1,3,51,PHI13,45404,100000000,00000201x,30,5,2,0,1,1,0,0,0,1,0,7,0,1,1,0,3,2,3,3,0,0,24,12,1,0,0,0,33,9,0,0,1,3,0,0,0,1,0,6,0,1,0,0,7,1,1,1,0,0,27,11,0,0,1,0,hallr001,lowed001,,lowed001,hallr001,,81,Jul 5,1,ATL,"W,3-1",9,5,1,1,0,1,7,1,0,3.98,31,93,68,1,1,0,1,30,2,0,0,0,0,0,1,1,Jim Reynolds,R.Halladay (4-79-W)
20100706,ATL,NL,84,PHI,NL,82,6,3,66,PHI13,44715,10010010003,20000010000,44,13,2,0,2,5,0,0,0,2,0,13,0,0,2,0,7,7,3,3,0,0,33,11,0,0,1,0,35,3,0,1,1,3,0,0,0,4,0,7,1,0,1,0,3,6,6,6,0,0,33,9,0,0,2,0,chavj001,hernd003,wagnb001,jurrj001,hamec001,,82,Jul 6,1,ATL,"L,3-6",11,13,6,6,0,2,13,2,0,3.99,46,174,128,3,1,0,0,44,2,0,0,0,0,0,2,6,Tim Welke,"C.Hamels (4-55), J.Contreras (1), J.Romero (3), B.Lidge (6), D.Herndon (3-L), M.Zagurski (1)"
20100707,ATL,NL,85,PHI,NL,83,7,5,54,PHI13,44282,100006000,10020110,37,10,4,0,3,7,0,0,0,1,0,6,0,0,0,0,4,4,5,5,0,0,27,13,0,0,1,0,36,10,3,0,2,5,0,0,1,2,0,7,0,0,1,0,7,4,7,7,0,0,27,7,0,1,0,0,medlk001,moyej001,wagnb001,medlk001,moyej001,,83,Jul 7,1,ATL,"L,5-7",9,10,7,7,0,1,6,3,0,4.03,38,141,95,0,0,0,0,37,4,0,0,0,0,0,0,4,Scott Barry,"J.Moyer (4-28-L), D.Baez (2), N.Figueroa (10), J.Contreras (0)"
