Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100521,SFN,NL,41,OAK,AL,43,1,6,51,OAK01,33369,100,00300120x,34,8,3,0,0,1,0,0,0,1,0,4,0,0,1,0,7,3,6,6,0,0,24,9,0,0,2,0,30,11,4,0,0,6,0,2,1,1,0,6,1,1,2,0,4,3,1,1,0,0,27,12,0,0,1,0,cahit001,zitob001,,zitob001,cahit001,,41,May 21,@,OAK,"L,1-6",8,11,6,6,0,1,6,0,1,3.47,34,129,79,1,0,1,1,30,4,0,0,0,2,0,2,3,Gerry Davis,"B.Zito (4-34-L), S.Casilla (99), D.Bautista (1)"
20100522,SFN,NL,42,OAK,AL,44,0,1,51,OAK01,35067,0,00100000x,30,3,0,0,0,0,0,0,0,2,0,7,1,0,0,0,5,1,0,0,0,0,24,7,1,0,2,0,26,5,1,0,0,1,1,1,1,1,0,4,1,0,2,0,5,2,0,0,0,0,27,8,0,0,0,0,gonzg003,cainm001,baila001,cainm001,gonzg003,,42,May 22,@,OAK,"L,0-1",8,5,1,0,1,1,4,0,1,3.4,30,113,72,1,1,1,0,26,1,0,0,1,1,1,2,1,Sam Holbrook,M.Cain (4-73-L)
20100523,SFN,NL,43,OAK,AL,45,0,3,51,OAK01,35067,0,00000012x,29,3,0,0,0,0,0,0,0,3,0,10,2,1,0,0,5,4,3,3,1,0,24,8,0,0,1,0,27,6,1,0,0,3,2,0,0,6,0,6,0,0,1,0,8,5,0,0,1,0,27,7,0,0,0,0,wuerm001,sancj002,baila001,sancj002,sheeb001,,43,May 23,@,OAK,"L,0-3",8,6,3,3,0,6,6,0,0,3.4,35,133,79,5,2,0,0,27,1,0,0,2,0,0,1,4,Brian Knight,"J.Sanchez (4-62-L), J.Affeldt (2), D.Runzler (2), S.Casilla (1)"
20100525,WAS,NL,46,SFN,NL,44,2,4,51,SFO03,27981,200,00004000x,28,4,0,0,0,2,1,1,1,1,0,6,0,0,0,0,3,4,4,4,0,0,24,10,0,0,0,0,31,9,3,0,0,4,2,0,0,2,1,6,0,0,0,0,7,4,2,2,0,0,27,11,0,0,0,0,wellt002,hernl003,wilsb001,hernl003,wellt002,,44,May 25,1,WSN,"W,4-2",9,4,2,2,0,1,6,0,1,3.37,32,113,72,2,1,0,0,28,0,0,0,1,1,0,0,4,Paul Nauert,"T.Wellemeyer (5-57-W), S.Romo (4-H), G.Mota (4-H), B.Wilson (6-Sv)"
20100526,WAS,NL,47,SFN,NL,45,7,3,54,SFO03,30230,3030100,11100,33,8,1,1,0,7,0,1,1,5,1,12,4,0,0,0,6,4,2,2,0,0,27,14,1,0,1,0,32,7,3,1,1,2,1,0,0,1,0,4,0,0,1,0,4,5,7,7,1,0,27,7,1,0,0,0,atill001,linct001,,atill001,linct001,,45,May 26,1,WSN,"L,3-7",9,8,7,7,0,5,12,0,1,3.45,40,160,96,2,0,4,0,33,1,1,1,0,1,0,0,5,Brian Gorman,"T.Lincecum (5-28-L), D.Bautista (4), D.Runzler (2), S.Romo (0), S.Casilla (2)"
20100527,WAS,NL,48,SFN,NL,46,4,5,51,SFO03,28251,120000100,10010030x,31,8,2,0,2,3,2,1,0,5,1,6,1,0,2,0,8,4,4,4,1,0,24,15,1,1,2,0,31,9,1,0,1,5,0,0,0,4,0,1,0,1,2,0,6,4,3,3,0,0,27,13,1,0,2,0,garcj002,burns001,wilsb001,stamc001,zitob001,,46,May 27,1,WSN,"W,5-4",9,8,4,3,1,5,6,2,0,3.44,39,144,87,3,1,1,0,31,2,0,1,2,1,1,2,4,Ted Barrett,"B.Zito (5-43), S.Casilla (0-W), G.Mota (1-H), B.Wilson (1-Sv)"
20100528,ARI,NL,49,SFN,NL,47,0,5,51,SFO03,31495,0,10101002x,28,1,1,0,0,0,0,0,1,0,0,9,0,0,0,0,2,2,5,5,3,0,24,10,0,0,2,0,28,7,3,0,1,5,0,2,0,6,1,8,1,0,1,0,7,1,0,0,0,0,27,9,0,0,0,0,cainm001,jacke001,,jacke001,cainm001,,47,May 28,1,ARI,"W,5-0",9,1,0,0,0,0,9,0,1,3.36,29,122,83,1,1,0,0,28,1,0,0,0,0,0,0,1,Ed Hickox,M.Cain (5-94-W)
20100529,ARI,NL,50,SFN,NL,48,1,12,51,SFO03,37400,1000000,20113032x,29,2,1,0,1,1,0,0,0,7,0,12,1,0,0,0,8,4,12,12,1,0,24,11,0,0,1,0,38,16,2,0,2,12,0,1,0,5,0,8,1,0,1,0,8,4,1,1,0,0,27,8,0,0,0,0,sancj002,buckb002,,buckb002,sancj002,,48,May 29,1,ARI,"W,12-1",9,2,1,1,0,7,12,1,0,3.32,36,168,94,0,0,1,0,29,1,0,0,0,0,0,0,4,Fieldin Culbreth,"J.Sanchez (5-62-W), S.Romo (2), D.Bautista (2), D.Runzler (2)"
20100530,ARI,NL,51,SFN,NL,49,5,6,59,SFO03,41394,200000210,2000000121,34,10,1,0,1,5,1,1,0,6,1,10,1,1,0,0,7,4,6,6,1,0,29,10,0,0,1,0,40,15,3,0,1,6,1,1,0,4,0,9,0,0,1,0,11,5,5,5,0,0,30,10,1,0,0,0,wilsb001,rosac001,,kenni001,wellt002,,49,May 30,1,ARI,"W,6-5",10,10,5,5,0,6,10,1,0,3.34,42,149,89,5,1,1,1,34,1,0,1,1,1,0,0,5,Marty Foster,"T.Wellemeyer (4-58), S.Casilla (2), J.Affeldt (6), G.Mota (2), B.Wilson (2-W)"
20100531,COL,NL,51,SFN,NL,50,4,0,54,SFO03,42465,20011000,0,32,6,1,0,0,3,1,0,0,6,2,7,2,0,0,0,8,1,0,0,2,0,27,7,0,0,0,0,30,4,1,0,0,0,0,0,0,2,0,9,0,1,0,0,5,3,3,3,0,0,27,14,2,0,0,0,jimeu001,linct001,,jimeu001,linct001,,50,May 31,1,COL,"L,0-4",9,6,4,3,1,6,7,0,0,3.34,39,163,99,2,1,2,0,32,1,0,2,1,0,0,0,3,Lance Barksdale,"T.Lincecum (4-41-L), D.Runzler (1), D.Bautista (1)"
20100601,COL,NL,52,SFN,NL,51,2,1,66,SFO03,31198,10001,10000000,39,10,4,0,0,2,0,1,0,6,1,12,0,1,0,0,11,5,1,1,0,0,33,14,1,0,3,0,39,8,1,0,1,1,0,0,0,0,0,11,0,0,3,0,5,5,2,2,0,0,33,11,0,0,1,0,betar001,garcj002,corpm001,hammj002,zitob001,,51,Jun 1,1,COL,"L,1-2",11,10,2,2,0,6,12,0,0,3.3,46,183,114,2,0,0,1,39,4,0,1,0,1,0,0,5,Ed Rapuano,"B.Zito (4-70), G.Mota (1), B.Wilson (1), S.Casilla (1-L), D.Runzler (0)"
20100602,COL,NL,53,SFN,NL,52,1,4,51,SFO03,30697,100000,00002200x,30,4,0,0,1,1,0,0,0,3,0,5,0,0,1,0,5,4,4,4,0,0,24,8,0,0,3,0,29,8,2,0,0,4,0,0,0,2,0,6,0,1,2,0,3,2,1,1,0,0,27,5,0,0,1,0,cainm001,franj003,wilsb001,franj003,cainm001,,52,Jun 2,1,COL,"W,4-1",9,4,1,1,0,3,5,1,0,3.25,33,122,75,0,0,0,0,30,0,0,0,0,0,0,1,2,Tom Hallion,"M.Cain (4-72-W), B.Wilson (0-Sv)"
20100604,SFN,NL,53,PIT,NL,54,6,4,54,PIT08,17817,24000,40000000,34,10,2,0,3,5,0,0,0,0,0,8,0,0,3,0,1,4,0,0,0,0,27,8,1,0,0,0,33,5,1,0,0,3,0,0,0,2,0,8,1,0,0,0,4,4,6,6,0,0,27,10,0,0,3,0,sancj002,dukez001,wilsb001,sancj002,dukez001,,53,Jun 4,@,PIT,"W,6-4",9,5,4,0,4,2,8,0,0,3.19,35,130,85,2,0,1,0,33,1,0,0,0,0,1,0,4,Tim Welke,"J.Sanchez (5-58-W), S.Casilla (2-H), G.Mota (2-H), B.Wilson (1-Sv)"
20100605,SFN,NL,54,PIT,NL,55,3,6,51,PIT08,36687,2001,10320000x,36,9,4,0,0,3,0,0,0,2,0,4,1,0,1,0,8,4,6,6,1,0,24,9,0,0,3,0,33,13,4,1,2,6,0,1,0,3,0,5,0,0,3,0,7,4,3,3,0,0,27,12,1,0,1,0,mahop002,wellt002,,wellt002,mahop002,,54,Jun 5,@,PIT,"L,3-6",8,13,6,6,0,3,5,2,0,3.25,37,137,87,2,1,0,0,33,4,1,0,0,1,0,3,4,Jim Reynolds,"T.Wellemeyer (5-16-L), D.Bautista (4), D.Runzler (3), S.Romo (6)"
20100606,SFN,NL,55,PIT,NL,56,6,5,60,PIT08,24068,1010100021,2010020,38,12,4,0,0,6,0,4,1,7,2,4,5,0,0,0,14,5,5,5,1,0,30,9,0,0,0,0,38,9,2,0,2,5,0,0,0,4,0,8,0,1,0,0,7,6,4,4,2,0,30,6,2,0,1,0,wilsb001,doteo001,garcj002,linct001,ohler001,,55,Jun 6,@,PIT,"W,6-5",10,9,5,5,0,4,8,2,0,3.27,42,172,110,3,0,0,1,38,2,0,0,0,0,0,0,5,Bill Welke,"T.Lincecum (5-57), D.Runzler (0), G.Mota (1), B.Wilson (1-BW), S.Casilla (1-Sv)"
20100607,SFN,NL,56,CIN,NL,58,6,5,54,CIN09,18457,22000200,10202000,37,13,1,0,0,6,1,0,1,2,0,7,0,0,0,0,8,5,5,5,0,0,27,6,0,0,2,0,32,8,2,1,1,5,0,1,1,3,0,8,0,1,1,0,5,5,6,6,1,0,27,11,0,0,0,0,romos001,herrd001,wilsb001,zitob001,cuetj001,,56,Jun 7,@,CIN,"W,6-5",9,8,5,5,0,3,8,1,1,3.3,37,137,91,3,0,0,1,32,2,1,0,0,1,0,1,5,Paul Emmel,"B.Zito (5-34), S.Romo (1-W), S.Casilla (0-H), G.Mota (0-H), B.Wilson (0-Sv)"
20100608,SFN,NL,57,CIN,NL,59,3,0,54,CIN09,13011,100020,0,35,10,2,0,1,3,0,0,0,7,0,6,0,0,2,0,12,1,0,0,0,0,27,6,0,0,1,0,32,7,3,0,0,0,0,0,0,2,0,5,0,1,0,0,7,5,3,3,0,0,27,11,0,0,2,0,cainm001,lecus001,,cainm001,lecus001,,57,Jun 8,@,CIN,"W,3-0",9,7,0,0,0,2,5,0,0,3.25,34,116,78,1,1,0,1,32,3,0,0,0,0,0,0,1,Bill Hohn,M.Cain (5-76-W)
20100609,SFN,NL,58,CIN,NL,60,3,6,51,CIN09,14700,20000001,10101120x,35,9,2,0,1,3,0,0,0,3,0,5,0,0,1,0,8,3,6,6,1,0,24,8,0,0,1,0,34,12,6,0,1,6,0,0,1,3,0,6,0,0,1,0,8,4,3,3,1,0,27,12,0,0,1,0,haraa001,sancj002,,sancj002,haraa001,,58,Jun 9,@,CIN,"L,3-6",8,12,6,6,0,3,6,1,1,3.3,38,141,85,0,0,0,0,34,6,0,0,0,0,0,1,3,Gary Darling,"J.Sanchez (4-43-L), S.Romo (1), J.Affeldt (9)"
20100610,SFN,NL,59,CIN,NL,61,6,7,51,CIN09,19241,112010100,00400003x,36,13,2,0,2,6,1,0,1,8,0,4,0,1,3,0,13,5,7,7,1,0,24,6,0,0,1,0,35,13,2,1,0,7,0,1,0,4,0,6,0,0,0,0,9,6,6,6,0,0,27,14,1,0,3,0,rhoda001,motag001,cordf002,wellt002,leakm001,,59,Jun 10,@,CIN,"L,6-7",8,13,7,7,0,4,6,0,0,3.37,40,162,103,0,0,0,0,35,2,1,0,0,1,0,0,5,Bruce Dreckman,"T.Wellemeyer (4-54), D.Bautista (4), S.Romo (0-H), S.Casilla (2-H), G.Mota (2-BL)"
20100611,OAK,AL,63,SFN,NL,60,2,6,51,SFO03,41817,100000010,00200220x,33,9,1,1,0,2,1,0,0,1,0,9,1,0,2,0,6,4,6,6,1,0,24,11,0,0,2,0,30,8,1,1,2,5,0,0,0,5,0,6,0,0,2,0,5,3,2,2,2,0,27,16,1,0,2,0,linct001,gonzg003,wilsb001,gonzg003,linct001,,60,Jun 11,1,OAK,"W,6-2",9,9,2,2,0,1,9,0,0,3.35,35,123,85,2,0,1,0,33,1,1,0,1,0,0,2,3,Tim Tschida,"T.Lincecum (4-66-W), J.Affeldt (1), B.Wilson (3-Sv)"
20100612,OAK,AL,64,SFN,NL,61,4,5,51,SFO03,36861,10000120,11200100x,36,9,1,0,2,4,0,0,0,6,0,9,0,0,0,0,11,3,3,3,0,0,24,12,2,0,1,0,33,10,2,1,1,5,0,0,0,3,0,2,0,1,1,0,7,5,4,4,1,0,27,9,0,0,0,0,zitob001,sheeb001,wilsb001,sheeb001,zitob001,,61,Jun 12,1,OAK,"W,5-4",9,9,4,4,0,6,9,2,0,3.36,42,156,101,8,1,0,0,36,1,0,0,0,0,0,0,5,Alfonso Marquez,"B.Zito (4-61-W), G.Mota (1), S.Casilla (1-H), J.Affeldt (0), B.Wilson (0-Sv)"
20100613,OAK,AL,65,SFN,NL,62,2,6,51,SFO03,39187,100010,01000302x,36,10,2,0,0,2,0,0,0,3,0,4,1,0,0,0,10,4,5,5,0,0,24,6,2,0,1,0,31,8,1,0,3,6,0,0,0,2,0,2,0,0,1,0,3,4,1,1,1,0,27,9,1,0,1,0,cainm001,mazzv001,garcj002,mazzv001,cainm001,,62,Jun 13,1,OAK,"W,6-2",9,10,2,1,1,3,4,0,0,3.32,39,158,101,4,0,1,0,36,2,0,0,0,0,1,0,4,Tim Timmons,"M.Cain (4-60-W), D.Runzler (6-H), G.Mota (0-H), S.Casilla (0-Sv)"
20100614,BAL,AL,64,SFN,NL,63,2,10,51,SFO03,33822,10000010,15000004x,34,8,2,0,1,2,0,0,0,2,0,8,0,0,1,0,7,5,10,10,0,0,24,12,1,0,2,0,27,9,3,1,1,10,1,2,0,8,1,6,0,0,2,0,4,3,2,2,2,0,27,13,0,0,1,0,sancj002,tillc001,,tillc001,sancj002,,63,Jun 14,1,BAL,"W,10-2",9,8,2,2,0,2,8,1,0,3.3,36,135,93,1,0,0,0,34,2,0,0,0,0,0,1,3,Joe West,"J.Sanchez (4-59-W), S.Romo (3), J.Affeldt (1)"
20100615,BAL,AL,65,SFN,NL,64,4,1,54,SFO03,35498,101110000,1000000,35,9,2,0,1,3,0,0,0,2,0,5,1,0,1,0,6,3,1,1,1,0,27,6,0,0,0,0,30,3,0,0,1,1,0,0,1,3,0,5,0,0,0,0,6,4,4,4,1,0,27,13,0,0,1,0,arrij001,martj004,hernd002,arrij001,martj004,,64,Jun 15,1,BAL,"L,1-4",9,9,4,4,0,2,5,1,0,3.31,37,133,83,2,0,1,0,35,2,0,0,0,0,0,1,4,Dan Bellino,"J.Martinez (99-42-L), D.Runzler (1), G.Mota (1), D.Bautista (4)"
20100616,BAL,AL,66,SFN,NL,65,3,6,51,SFO03,38485,110100,20000202x,37,11,0,0,0,3,0,0,0,6,0,15,1,1,0,0,13,4,6,6,0,0,24,14,0,0,1,0,31,11,4,0,2,6,0,1,0,3,1,2,0,0,1,0,5,4,3,3,3,0,27,9,0,0,0,0,linct001,guthj001,wilsb001,guthj001,linct001,,65,Jun 16,1,BAL,"W,6-3",9,11,3,3,0,6,15,0,0,3.3,43,183,118,2,1,1,1,37,0,0,0,0,0,0,0,4,Rob Drake,"T.Lincecum (4-54-W), J.Affeldt (1-H), S.Casilla (2-H), B.Wilson (3-Sv)"
20100618,SFN,NL,66,TOR,AL,68,2,3,51,TOR02,18667,100001000,00002001x,30,5,1,0,0,2,0,0,1,3,0,7,0,0,1,0,5,1,3,3,0,0,24,8,0,0,1,0,28,4,0,0,1,3,0,0,1,1,0,5,0,0,1,0,3,4,2,2,0,0,27,15,0,0,1,0,downs001,zitob001,gregk001,zitob001,morrb001,,66,Jun 18,@,TOR,"L,2-3",8,4,3,3,0,1,5,1,1,3.31,30,109,72,1,1,0,0,28,0,0,0,0,0,0,1,1,Dana DeMuth,B.Zito (5-66-L)
20100619,SFN,NL,67,TOR,AL,69,0,3,51,TOR02,20666,0,00000003x,30,4,2,0,0,0,0,0,1,1,1,3,0,0,1,0,5,2,3,3,1,0,24,6,0,0,1,0,31,8,1,0,1,3,0,0,0,2,0,3,0,0,1,0,6,3,0,0,0,0,27,11,0,0,1,0,camps002,cainm001,gregk001,cainm001,litsj001,,67,Jun 19,@,TOR,"L,0-3",8,8,3,3,0,2,3,1,0,3.31,33,126,82,1,1,0,0,31,1,0,0,0,0,0,1,2,Kerwin Danley,"M.Cain (5-56-L), S.Casilla (2)"
20100620,SFN,NL,68,TOR,AL,70,9,6,54,TOR02,21431,1105020,21000003,40,12,3,1,3,8,0,0,0,6,1,11,0,0,1,0,10,6,5,5,1,0,27,10,1,0,0,0,36,9,2,0,1,6,0,0,1,6,0,8,0,0,0,0,10,4,6,6,1,0,27,7,2,0,1,0,bautd002,tallb001,wilsb001,sancj002,marcs001,,68,Jun 20,@,TOR,"W,9-6",9,9,6,5,1,6,8,1,1,3.33,43,167,93,3,0,0,0,36,2,0,0,0,0,1,0,6,CB Bucknor,"J.Sanchez (5-42), D.Bautista (4-W), G.Mota (4), S.Romo (5), J.Affeldt (3), B.Wilson (3-Sv)"
20100622,SFN,NL,69,HOU,NL,71,3,1,54,HOU03,29777,201,1000000,31,7,0,0,0,3,0,0,0,1,0,5,0,2,1,0,2,2,0,0,0,0,27,11,3,1,2,0,33,7,1,0,0,1,0,0,0,2,0,7,1,1,1,0,7,2,2,2,0,0,27,11,1,0,2,0,linct001,oswar001,wilsb001,linct001,oswar001,,69,Jun 22,@,HOU,"W,3-1",9,7,1,0,1,2,7,0,0,3.28,35,131,85,0,0,1,1,33,1,0,0,0,0,1,1,2,Jerry Meals,"T.Lincecum (5-71-W), B.Wilson (1-Sv)"
20100623,SFN,NL,70,HOU,NL,72,3,6,51,HOU03,29311,20100,13010100x,37,8,3,1,0,3,0,0,0,3,1,7,0,0,1,0,10,5,6,6,1,0,24,9,0,0,1,0,33,11,3,0,0,6,0,0,0,3,0,6,2,1,1,0,6,3,1,1,0,0,27,13,3,1,1,0,myerb001,zitob001,lindm001,zitob001,myerb001,,70,Jun 23,@,HOU,"L,3-6",8,11,6,6,0,3,6,0,0,3.33,36,149,92,0,0,2,1,33,3,0,0,0,0,0,1,5,Mark Wegner,"B.Zito (4-30-L), D.Bautista (2), G.Mota (2), J.Martinez (7), D.Runzler (7)"
20100624,SFN,NL,71,HOU,NL,73,5,7,51,HOU03,26662,200201,33100000x,36,10,1,0,1,5,0,0,3,1,0,5,0,0,4,0,8,6,7,7,0,0,24,6,0,0,1,0,34,11,4,0,2,7,0,0,1,7,0,6,1,0,1,0,11,6,1,1,0,0,27,14,3,0,4,0,rodrw002,cainm001,lindm001,cainm001,rodrw002,,71,Jun 24,@,HOU,"L,5-7",8,11,7,7,0,7,6,2,1,3.38,42,176,104,2,0,1,0,34,4,0,0,0,0,0,1,6,Dan Iassogna,"M.Cain (4-12-L), D.Bautista (0), J.Affeldt (3), D.Runzler (0), S.Romo (3), G.Mota (0)"
20100625,BOS,AL,75,SFN,NL,72,4,5,51,SFO03,41182,300000001,03100001x,33,7,0,1,1,4,1,0,0,10,0,11,0,0,1,0,13,2,4,4,2,0,24,9,1,0,0,0,35,12,0,0,1,4,1,1,0,2,0,5,0,0,0,0,10,4,4,4,4,0,27,8,1,0,1,0,sancj002,waket001,wilsb001,waket001,sancj002,,72,Jun 25,1,BOS,"W,5-4",9,7,4,4,0,10,11,1,0,3.39,44,199,118,2,0,0,0,33,0,1,0,1,0,1,1,4,Jim Reynolds,"J.Sanchez (4-52-W), S.Romo (0-H), S.Casilla (5-H), B.Wilson (2-Sv)"
20100626,BOS,AL,76,SFN,NL,73,4,2,54,SFO03,42178,130000000,101000,31,5,1,0,2,4,0,0,0,1,0,6,0,0,1,0,1,8,2,2,0,0,27,7,0,0,0,0,32,6,2,0,0,2,0,1,0,3,0,8,0,0,0,0,7,3,4,4,0,0,27,10,0,0,1,0,atchs001,bumgm001,papej001,buchc001,bumgm001,,73,Jun 26,1,BOS,"L,2-4",9,5,4,4,0,1,6,2,0,3.4,32,110,77,0,0,0,0,31,1,0,0,0,0,0,1,3,Bill Welke,"M.Bumgarner (99-55-L), J.Affeldt (1), D.Bautista (1)"
20100627,BOS,AL,77,SFN,NL,74,5,1,54,SFO03,41528,121000001,100000000,36,11,2,1,2,5,0,1,0,4,1,15,0,1,0,0,9,1,1,1,0,0,27,10,0,0,0,0,32,5,0,0,0,1,0,0,0,1,0,9,2,0,0,0,5,6,5,5,0,0,27,3,0,0,1,0,lestj001,linct001,,lestj001,linct001,,74,Jun 27,1,BOS,"L,1-5",9,11,5,5,0,4,15,2,0,3.42,41,185,113,0,0,0,1,36,2,1,1,0,1,0,0,6,Mike DiMuro,"T.Lincecum (4-34-L), D.Runzler (2), G.Mota (2), J.Affeldt (0), D.Bautista (0), S.Romo (1)"
20100628,LAN,NL,76,SFN,NL,75,4,2,54,SFO03,34626,2000020,100001000,32,9,2,0,1,4,1,1,0,3,1,10,1,1,1,0,6,4,2,2,0,0,27,15,0,0,5,0,31,9,1,0,0,2,0,0,0,3,0,4,1,1,3,0,5,4,4,4,1,0,27,9,0,0,2,0,weavj002,garcj002,kuo-h001,billc001,zitob001,,75,Jun 28,1,LAD,"L,2-4",9,9,4,4,0,3,10,1,0,3.43,37,175,119,0,0,1,1,32,2,0,1,1,1,0,1,4,Lance Barksdale,"B.Zito (4-56), D.Bautista (0), S.Casilla (2-L), G.Mota (0)"
20100629,LAN,NL,77,SFN,NL,76,4,2,54,SFO03,35289,100030000,100000001,38,12,0,1,0,4,0,0,0,4,1,11,2,1,0,0,11,5,2,2,0,0,27,11,1,0,2,0,32,8,1,0,1,2,0,1,0,3,0,6,0,0,2,0,7,5,4,4,0,0,27,8,1,1,0,0,ely-j001,cainm001,belir001,ely-j001,cainm001,,76,Jun 29,1,LAD,"L,2-4",9,12,4,4,0,4,11,0,0,3.44,42,173,113,0,0,2,1,38,0,1,1,0,0,0,0,5,Ed Rapuano,"M.Cain (4-40-L), G.Mota (0), D.Runzler (1), S.Romo (1), J.Affeldt (1)"
20100630,LAN,NL,78,SFN,NL,77,8,2,54,SFO03,39962,2030300,1001,36,10,2,0,2,6,1,0,0,6,0,10,0,1,0,0,8,4,2,2,1,0,27,10,1,0,1,0,32,7,0,0,1,2,1,1,0,1,0,6,0,0,1,0,6,5,5,5,2,1,27,8,1,1,0,0,padiv001,sancj002,,padiv001,sancj002,,77,Jun 30,1,LAD,"L,2-8",9,10,8,5,3,6,10,2,0,3.46,43,174,104,3,2,0,1,36,2,0,0,1,0,0,0,5,Tom Hallion,"J.Sanchez (4-39-L), S.Casilla (1), S.Romo (0), B.Wilson (4), D.Bautista (1)"
20100701,SFN,NL,78,COL,NL,79,3,7,51,DEN02,32134,20001000,20011003x,35,7,1,0,1,3,0,0,0,1,0,8,1,0,0,0,6,3,4,4,0,0,24,11,2,0,1,0,36,12,0,2,1,6,0,0,0,1,0,6,3,0,1,0,6,4,3,3,1,0,27,8,0,0,0,0,cooka002,bumgm001,,bumgm001,cooka002,,78,Jul 1,@,COL,"L,3-7",8,12,7,4,3,1,6,1,0,3.47,37,147,98,1,1,3,0,36,0,2,0,0,0,0,1,3,Ted Barrett,"M.Bumgarner (4-49-L), G.Mota (1), D.Runzler (1)"
20100702,SFN,NL,79,COL,NL,80,3,6,51,DEN02,48127,200001000,02001102x,31,5,1,0,2,3,0,0,0,2,0,7,0,0,1,0,3,3,6,6,0,0,24,11,1,0,0,0,32,12,3,1,1,6,1,1,0,5,0,5,0,0,0,0,9,4,3,3,0,0,27,8,0,0,1,0,chacj001,linct001,streh001,linct001,chacj001,,79,Jul 2,@,COL,"L,3-6",8,12,6,6,0,5,5,1,0,3.51,39,131,82,2,1,0,0,32,3,1,0,1,1,0,0,3,Tony Randazzo,"T.Lincecum (4-38-L), J.Affeldt (2), C.Ray (6)"
20100703,SFN,NL,80,COL,NL,81,11,8,54,DEN02,49271,7000202,102104000,34,10,1,1,2,10,1,1,0,4,0,8,1,0,1,0,2,6,8,8,1,0,27,9,0,0,0,0,37,12,2,1,1,8,0,1,2,3,0,6,1,0,0,0,8,5,11,11,1,0,27,8,0,0,1,0,bautd002,corpm001,wilsb001,zitob001,jimeu001,,80,Jul 3,@,COL,"W,11-8",9,12,8,8,0,3,6,1,2,3.56,43,146,97,6,3,1,0,37,2,1,0,0,1,0,0,6,Brian Gorman,"B.Zito (4-28), D.Runzler (1), D.Bautista (2-BW), S.Romo (2-H), J.Affeldt (0-H), B.Wilson (2-Sv)"
20100704,SFN,NL,81,COL,NL,82,3,4,88,DEN02,35274,30000000,1.011E+12,55,12,0,1,2,3,1,0,0,3,1,14,1,1,1,0,11,9,4,4,1,0,43,12,1,0,2,0,47,13,0,2,1,4,3,2,0,15,5,14,1,2,1,0,20,7,3,3,0,0,45,20,1,0,1,0,florr001,motag001,,cainm001,hammj002,,81,Jul 4,@,COL,"L,3-4",14.1,13,4,4,0,15,14,1,0,3.54,67,278,154,4,0,1,2,47,0,2,5,3,2,0,1,9,Paul Nauert,"M.Cain (4-55), J.Affeldt (0), S.Romo (0), S.Casilla (3), D.Runzler (0), D.Bautista (0), C.Ray (1), B.Wilson (0), G.Mota (2-L)"
20100705,SFN,NL,82,MIL,NL,83,6,1,54,MIL06,36185,1410,10000000,37,10,2,0,1,5,0,0,0,3,0,5,0,0,1,0,7,4,1,1,3,0,27,8,0,0,0,0,33,7,2,0,0,1,0,0,0,7,0,9,0,1,0,0,12,5,4,4,1,0,27,6,1,0,1,0,sancj002,loe-k001,,sancj002,bushd001,,82,Jul 5,@,MIL,"W,6-1",9,7,1,1,0,7,9,0,0,3.51,40,160,92,0,0,0,1,33,2,0,0,0,0,0,0,4,Sam Holbrook,"J.Sanchez (4-58-W), S.Casilla (0), C.Ray (0), D.Runzler (0)"
