Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180511,SLN,NL,36,SDN,NL,40,9,5,54,SAN02,28207,33012000,1202,37,13,0,0,5,9,2,0,0,5,0,3,0,1,0,0,8,5,5,5,0,1,27,12,0,0,0,0,38,11,4,1,1,4,0,0,0,3,0,8,0,0,0,0,9,3,9,9,0,0,27,11,1,0,0,0,weavl001,lauee001,,weavl001,lauee001,,40,May 11,1,STL,"L,5-9",9,13,9,9,0,5,3,5,0,4.38,44,162,92,0,0,0,1,37,0,0,0,2,0,0,0,3,Laz Diaz,"E.Lauer (4-18-L), B.Mitchell (5), M.Strahm (3)"
20180512,SLN,NL,37,SDN,NL,41,1,2,75,SAN02,32715,10000000,1E+11,47,9,1,0,0,1,0,0,1,4,0,14,0,0,1,0,12,8,2,2,0,0,36,13,2,1,1,0,42,7,1,0,0,1,0,0,0,5,0,14,1,0,1,0,9,6,1,1,0,0,39,14,0,0,1,0,cimba001,brebj001,,wachm001,rosst001,,41,May 12,1,STL,"W,2-1",13,9,1,1,0,4,14,0,1,4.25,52,204,125,0,0,0,0,47,1,0,0,0,0,0,1,6,Manny Gonzalez,"T.Ross (4-67), C.Stammen (2), K.Yates (2), B.Hand (2), P.Maton (1), A.Cimber (1-W)"
20180513,SLN,NL,38,SDN,NL,42,3,5,51,SAN02,28183,2001,00220001x,31,6,0,1,1,3,0,0,1,3,0,12,1,0,2,0,5,4,5,5,0,0,24,8,1,0,2,0,28,8,2,0,0,5,1,2,0,6,0,9,1,0,2,0,8,2,3,3,1,0,27,14,0,0,2,0,richc002,waina001,handb001,waina001,richc002,,42,May 13,1,STL,"W,5-3",9,6,3,3,0,3,12,1,1,4.22,35,129,81,0,0,1,0,31,0,1,0,0,0,0,2,2,Chad Whitson,"C.Richard (4-73-W), B.Hand (0-Sv)"
20180514,COL,NL,42,SDN,NL,43,6,4,54,SAN02,17245,1023000,1111000,37,11,0,0,3,6,0,0,0,3,1,5,1,0,1,0,7,4,3,3,0,1,27,13,1,0,1,0,34,8,3,1,0,3,0,0,0,3,0,8,1,0,1,0,6,4,6,6,0,0,27,11,0,0,1,0,andet002,makik001,daviw001,andet002,luccj001,,43,May 14,1,COL,"L,4-6",9,11,6,6,0,3,5,3,0,4.27,40,138,95,0,0,1,0,37,0,0,1,0,0,0,1,4,Larry Vanover,"J.Lucchesi (4-44), K.Makita (9-L), M.Strahm (2), R.Erlin (3)"
20180515,COL,NL,43,SDN,NL,44,0,4,51,SAN02,19598,0,20000200x,28,1,0,0,0,0,0,0,0,2,0,13,0,0,0,0,3,3,4,4,0,0,24,8,0,0,1,0,30,8,0,0,2,4,0,0,0,2,0,7,2,0,1,0,4,3,0,0,0,0,27,9,0,0,0,0,lylej001,marqg001,handb001,marqg001,lylej001,,44,May 15,1,COL,"W,4-0",9,1,0,0,0,2,13,0,0,4.17,30,113,81,4,0,0,0,28,0,0,0,0,0,0,0,3,Hunter Wendelstedt,"J.Lyles (4-85-W), K.Yates (2-H), B.Hand (1-Sv)"
20180517,SDN,NL,45,PIT,NL,43,4,5,51,PIT08,11404,2020000,00031010x,34,9,4,0,0,4,1,0,0,2,0,12,0,1,0,0,6,5,4,4,1,0,24,6,1,0,0,0,32,9,4,0,0,4,1,1,0,3,0,6,0,0,0,0,8,5,4,4,0,0,27,9,0,0,1,0,sante002,stram001,rivef001,lauee001,kuhlc001,,45,May 17,@,PIT,"L,4-5",8,9,5,4,1,3,6,0,0,4.18,37,143,90,4,0,0,0,32,4,0,0,1,1,1,0,5,Will Little,"E.Lauer (5-36), C.Stammen (4), A.Cimber (4), M.Strahm (2-L), K.Yates (1)"
20180518,SDN,NL,46,PIT,NL,44,3,2,54,PIT08,18920,201000,101000000,32,6,2,0,0,3,0,0,0,2,1,8,2,0,2,0,4,4,2,2,1,0,27,10,0,0,1,0,34,8,3,0,0,2,0,0,2,6,1,6,2,0,1,0,13,3,2,2,0,0,27,12,1,0,2,0,rosst001,novai001,handb001,rosst001,novai001,,46,May 18,@,PIT,"W,3-2",9,8,2,2,0,6,6,0,2,4.13,42,158,95,3,0,2,0,34,3,0,1,0,0,0,1,4,Ted Barrett,"T.Ross (5-52-W), K.Yates (0-H), C.Stammen (0-H), B.Hand (2-Sv)"
20180519,SDN,NL,47,PIT,NL,45,6,2,54,PIT08,20578,300000012,20,36,10,4,0,2,6,0,1,0,1,0,7,3,0,0,0,5,3,2,2,0,0,27,13,0,0,2,0,33,8,2,1,0,2,0,0,0,0,0,3,0,0,2,0,4,3,5,5,0,0,27,14,2,0,1,0,richc002,kingn001,,richc002,kingn001,,47,May 19,@,PIT,"W,6-2",9,8,2,2,0,0,3,0,0,4.08,33,103,76,2,1,0,0,33,2,1,0,0,0,0,2,3,Ron Kulpa,"C.Richard (5-58-W), C.Stammen (0-H), R.Erlin (4)"
20180520,SDN,NL,48,PIT,NL,46,8,5,54,PIT08,17783,220004,1003010,37,9,1,0,1,7,1,0,0,0,0,7,2,0,0,0,3,4,5,5,0,0,27,4,0,0,0,0,36,10,1,0,2,5,0,2,1,5,0,5,0,0,0,0,12,5,7,7,0,0,27,11,1,0,0,0,yatek001,rivef001,handb001,lylej001,willt002,,48,May 20,@,PIT,"W,8-5",9,10,5,5,0,5,5,2,1,4.1,44,157,98,0,0,0,0,36,1,0,0,0,2,0,0,4,Tom Woodring,"J.Lyles (4-41), M.Strahm (2), K.Yates (1-W), B.Hand (1-Sv)"
20180521,SDN,NL,49,WAS,NL,47,2,10,51,WAS11,27890,200000,05101210x,31,4,0,0,1,2,0,0,0,3,0,8,0,0,0,0,5,3,10,10,0,0,24,9,1,0,1,0,37,15,4,1,4,10,1,0,0,2,0,4,0,0,1,0,6,3,2,2,0,0,27,10,0,1,0,0,gonzg003,erlir001,,erlir001,gonzg003,,49,May 21,@,WSN,"L,2-10",8,15,10,10,0,2,4,4,0,4.23,40,145,93,0,0,0,0,37,4,1,0,1,0,0,1,3,Stu Scheurwater,"R.Erlin (1-26-L), B.Mitchell (9), K.Makita (6)"
20180522,SDN,NL,50,WAS,NL,48,1,2,52,WAS11,25700,100000,10001,31,7,1,0,1,1,0,0,0,1,0,10,0,1,1,0,4,4,2,2,0,0,25,8,1,0,1,0,32,8,1,0,1,2,0,0,0,3,0,9,0,0,1,0,8,4,1,1,0,0,27,11,0,0,1,0,dools001,stram001,,lauee001,hellj001,,50,May 22,@,WSN,"L,1-2",8.1,8,2,2,0,3,9,1,0,4.19,35,141,95,0,0,0,0,32,1,0,0,0,0,1,1,4,Eric Cooper,"E.Lauer (4-61), C.Stammen (2), K.Yates (1), M.Strahm (1-L)"
20180523,SDN,NL,51,WAS,NL,49,3,1,54,WAS11,31076,12000,100,33,8,3,0,0,3,0,0,0,2,1,9,1,2,0,0,5,3,1,1,0,0,27,8,0,0,1,0,33,7,1,0,1,1,0,0,0,1,0,12,0,0,1,0,6,5,3,3,0,0,27,9,0,0,0,0,rosst001,fedde001,handb001,rosst001,fedde001,,51,May 23,@,WSN,"W,3-1",9,7,1,1,0,1,12,1,0,4.13,34,143,96,1,0,0,0,33,1,0,0,0,0,0,1,3,Gary Cederstrom,"T.Ross (4-68-W), C.Stammen (0-H), B.Hand (2-Sv)"
20180525,SDN,NL,52,LAN,NL,50,1,4,51,LOS03,44612,1000000,30100000x,32,6,2,0,0,1,0,0,0,0,0,15,0,0,1,0,4,3,4,4,0,0,24,8,1,0,1,0,28,5,0,0,2,4,0,0,0,3,0,5,0,0,1,0,3,4,0,0,1,0,27,9,1,0,1,0,strir001,richc002,jansk001,richc002,strir001,,52,May 25,@,LAD,"L,1-4",8,5,4,4,0,3,5,2,0,4.14,31,121,73,0,0,0,0,28,0,0,0,0,0,1,1,3,Chris Conroy,"C.Richard (5-49-L), A.Cimber (7), K.Makita (3)"
20180526,SDN,NL,53,LAN,NL,51,7,5,54,LOS03,43920,20012110,100310000,34,10,1,0,4,7,1,0,1,4,1,9,1,0,1,0,6,5,5,5,0,0,27,8,2,0,1,0,35,8,1,0,2,5,0,0,0,5,0,8,0,0,1,0,8,6,7,7,1,0,27,10,0,0,2,0,stamc001,hudsd001,handb001,lylej001,wooda002,,53,May 26,@,LAD,"W,7-5",9,8,5,5,0,5,8,2,0,4.15,40,162,100,3,0,0,0,35,1,0,0,0,0,1,1,5,Brian Knight,"J.Lyles (5-30), T.Webb (37), C.Stammen (2-W), K.Yates (3-H), B.Hand (2-Sv)"
20180527,SDN,NL,54,LAN,NL,52,1,6,51,LOS03,46650,10000,00200004x,32,6,3,0,0,1,0,1,0,0,0,10,0,0,0,0,5,4,6,6,0,0,24,6,0,0,2,0,32,10,1,0,2,5,0,0,0,2,0,5,0,1,1,0,4,3,1,1,1,0,27,6,0,0,0,0,buehw001,cimba001,,stram001,buehw001,,54,May 27,@,LAD,"L,1-6",8,10,6,6,0,2,5,2,0,4.2,34,111,77,0,0,0,1,32,1,0,0,0,0,0,1,4,Brian O'Nora,"M.Strahm (4-53), A.Cimber (1-L), K.Makita (1), T.Webb (0)"
20180528,MIA,NL,53,SDN,NL,55,7,2,54,SAN02,27932,401000002,10000001,37,15,4,0,0,7,0,0,0,2,0,7,1,2,2,0,5,3,2,2,1,0,27,4,0,0,1,0,32,6,2,0,1,2,0,0,0,1,0,4,0,0,1,0,4,3,7,7,0,0,27,13,0,0,2,0,smitc006,lauee001,,smitc006,lauee001,,55,May 28,1,MIA,"L,2-7",9,15,7,7,0,2,7,0,0,4.25,39,157,104,2,0,1,2,37,4,0,0,0,0,0,2,3,D.J. Reyburn,"E.Lauer (5-24-L), R.Erlin (6), B.Mitchell (6)"
20180529,MIA,NL,54,SDN,NL,56,5,9,51,SAN02,16321,103001,30000204x,35,10,2,1,1,4,0,0,0,1,0,9,0,0,2,0,4,4,7,7,0,0,24,12,2,0,1,0,33,10,1,0,1,7,1,0,0,2,0,8,0,0,1,0,3,6,5,5,0,0,27,13,0,0,2,0,stamc001,strad003,,strad003,rosst001,,56,May 29,1,MIA,"W,9-5",9,10,5,5,0,1,9,1,0,4.26,36,150,100,2,1,0,0,35,2,1,0,0,0,0,2,6,Jim Wolf,"T.Ross (5-47), C.Stammen (2-BW), A.Cimber (1-H), B.Hand (2-H), K.Makita (1), K.Yates (2)"
20180530,MIA,NL,55,SDN,NL,57,2,3,52,SAN02,15733,200000,100002,31,4,0,0,1,2,0,0,1,1,0,6,0,0,0,0,4,4,2,2,0,0,25,6,1,0,0,0,30,6,2,0,1,2,1,0,0,5,1,9,0,0,0,0,8,2,2,2,0,0,27,15,0,0,0,0,stram001,ziegb001,,urenj001,richc002,,57,May 30,1,MIA,"W,3-2",9,4,2,2,0,1,6,1,1,4.22,33,122,76,0,0,0,0,31,0,0,0,0,0,0,0,2,Ryan Blakney,"C.Richard (4-65), M.Strahm (2-W)"
20180531,MIA,NL,56,SDN,NL,58,3,8,51,SAN02,17373,20000010,22003001x,36,10,0,0,1,3,0,0,0,2,0,11,0,0,0,0,8,4,7,7,0,0,24,9,1,0,0,0,35,10,2,0,1,8,0,0,0,7,1,11,0,0,0,0,10,4,3,3,1,0,27,12,0,1,1,0,lylej001,chenw001,handb001,chenw001,lylej001,,58,May 31,1,MIA,"W,8-3",9,10,3,3,0,2,11,1,0,4.2,38,155,100,3,0,0,0,36,0,0,0,0,0,0,0,4,Alfonso Marquez,"J.Lyles (4-63-W), K.Yates (1), P.Hughes (12), B.Hand (1-Sv)"
20180601,CIN,NL,58,SDN,NL,59,7,2,54,SAN02,25729,1310200,2,34,8,2,0,1,6,0,0,0,7,0,4,1,0,1,0,7,2,2,2,0,0,27,11,0,0,1,0,33,7,1,1,0,2,0,0,0,3,0,9,0,0,1,0,7,3,6,6,0,0,27,13,2,0,1,0,mahlt001,lockw001,lorem002,mahlt001,lockw001,,59,Jun 1,1,CIN,"L,2-7",9,8,7,6,1,7,4,1,0,4.23,41,144,79,2,0,1,0,34,2,0,0,0,0,0,1,3,Paul Nauert,"W.Lockett (99-34-L), R.Erlin (3), B.Mitchell (3)"
20180602,CIN,NL,59,SDN,NL,60,2,8,51,SAN02,31710,10000001,14000030x,33,8,2,0,2,2,0,0,1,2,0,12,0,0,1,0,7,3,7,7,1,0,24,12,2,0,2,0,33,12,1,0,0,8,0,2,0,2,0,4,2,1,1,0,5,5,2,2,0,0,27,6,0,0,1,0,lauee001,harvm001,,harvm001,lauee001,,60,Jun 2,1,CIN,"W,8-2",9,8,2,2,0,2,12,2,1,4.19,36,153,96,0,0,0,0,33,2,0,0,0,0,0,1,5,Lance Barksdale,"E.Lauer (4-55-W), A.Cimber (3), C.Stammen (3), J.Castillo (99), P.Hughes (1)"
20180603,CIN,NL,60,SDN,NL,61,3,6,51,SAN02,25377,10010010,00004101x,37,12,0,1,2,3,0,0,0,2,0,7,0,1,1,0,9,5,6,6,0,0,24,12,0,0,0,0,32,9,0,0,2,6,0,0,0,3,1,6,1,1,0,0,5,5,3,3,0,0,27,10,0,0,1,0,rosst001,castl003,yatek001,castl003,rosst001,,61,Jun 3,1,CIN,"W,6-3",9,12,3,3,0,2,7,2,0,4.17,39,163,101,0,0,0,1,37,0,1,0,0,0,0,1,5,Scott Barry,"T.Ross (4-46-W), A.Cimber (0-H), C.Stammen (0-H), B.Hand (2-H), K.Yates (2-Sv)"
20180604,ATL,NL,60,SDN,NL,62,4,11,51,SAN02,19419,201001,11017100x,36,9,4,0,0,4,0,0,1,2,0,7,0,0,0,0,8,5,11,11,1,0,24,11,1,0,1,0,35,13,4,1,4,11,1,1,0,5,0,4,0,0,1,0,7,3,4,4,0,0,27,13,0,0,0,0,richc002,tehej001,,tehej001,richc002,,62,Jun 4,1,ATL,"W,11-4",9,9,4,4,0,2,7,0,1,4.17,39,145,102,0,0,0,0,36,4,0,0,0,0,0,0,3,Mark Ripperger,"C.Richard (4-56-W), M.Strahm (4), P.Hughes (1)"
20180605,ATL,NL,61,SDN,NL,63,14,1,54,SAN02,21049,101150501,1,44,18,6,0,3,14,1,0,1,5,0,3,1,0,1,0,10,2,1,1,0,0,27,11,0,0,3,0,28,4,0,0,1,1,0,0,0,5,0,9,0,0,3,0,5,4,14,14,1,0,27,10,1,0,1,0,newcs001,lylej001,jackl001,newcs001,lylej001,,63,Jun 5,1,ATL,"L,1-14",9,18,14,14,0,5,3,3,1,4.33,51,185,112,0,0,1,0,44,6,0,0,1,0,1,1,4,Gerry Davis,"J.Lyles (4-8-L), B.Mitchell (3), P.Hughes (0), C.Spangenberg (99)"
20180606,ATL,NL,62,SDN,NL,64,1,3,51,SAN02,20898,100000000,02000001x,30,4,1,0,1,1,1,0,1,2,0,13,0,0,0,0,6,4,3,3,0,0,24,6,0,0,0,0,29,7,0,1,0,3,1,0,0,4,0,11,0,1,0,0,7,5,1,1,0,0,27,7,0,0,0,0,castj007,foltm001,handb001,foltm001,stram001,,64,Jun 6,1,ATL,"W,3-1",9,4,1,1,0,2,13,1,1,4.28,34,132,87,1,0,0,0,30,1,0,0,1,0,0,0,5,Nic Lentz,"M.Strahm (1-51), J.Castillo (3-W), A.Cimber (2-H), K.Yates (2-H), B.Hand (2-Sv)"
20180608,SDN,NL,65,MIA,NL,63,0,4,51,MIA02,10654,0,00021100x,30,6,2,0,0,0,1,0,0,2,0,10,0,0,1,0,6,3,4,4,0,0,24,7,0,0,0,0,30,8,2,0,0,4,0,1,0,9,1,9,1,0,0,0,12,4,0,0,0,0,27,10,0,0,2,0,smitc006,lauee001,,lauee001,smitc006,,65,Jun 8,@,MIA,"L,0-4",8,8,4,4,0,9,9,0,0,4.28,40,162,95,0,0,1,0,30,2,0,1,0,1,0,0,3,Jerry Layne,"E.Lauer (5-42-L), R.Erlin (6), P.Hughes (2)"
20180609,SDN,NL,66,MIA,NL,64,5,4,54,MIA02,12089,300100010,1003000,37,12,2,0,1,4,0,0,0,4,2,8,2,1,0,0,9,4,3,3,1,0,27,7,2,0,1,0,34,7,2,0,1,2,0,0,0,2,0,11,0,0,1,0,5,5,5,5,0,0,27,8,0,1,1,0,stamc001,rucid001,yatek001,rosst001,strad003,,66,Jun 9,@,MIA,"W,5-4",9,7,4,3,1,2,11,1,0,4.26,36,136,85,2,2,0,0,34,2,0,0,0,0,1,1,4,Jordan Baker,"T.Ross (5-47), C.Stammen (5-BW), B.Hand (2-H), K.Yates (2-Sv)"
20180610,SDN,NL,67,MIA,NL,65,3,1,54,MIA02,12984,10002000,100,31,8,1,0,1,3,1,1,0,1,0,8,0,1,0,0,4,3,1,1,0,0,27,14,0,0,0,0,29,2,0,0,0,1,0,0,1,3,0,8,0,0,0,0,5,3,3,3,1,0,27,11,0,0,0,0,richc002,urenj001,handb001,richc002,urenj001,,67,Jun 10,@,MIA,"W,3-1",9,2,1,1,0,3,8,0,1,4.21,33,115,70,0,0,0,0,29,0,0,0,0,0,0,0,3,Vic Carapazza,"C.Richard (5-71-W), K.Yates (0-H), B.Hand (0-Sv)"
20180611,SDN,NL,68,SLN,NL,64,2,5,51,STL10,40971,10000010,00202001x,31,4,1,0,1,2,0,0,1,3,0,10,0,0,0,0,6,2,5,5,0,0,24,9,1,0,1,0,34,12,0,0,3,5,1,0,0,0,0,4,1,0,1,0,6,5,2,2,1,0,27,8,0,0,0,0,flahj002,lylej001,norrb001,lylej001,flahj002,,68,Jun 11,@,STL,"L,2-5",8,12,5,5,0,0,4,3,0,4.23,35,130,85,0,0,1,0,34,0,0,0,1,0,0,1,2,Jerry Meals,"J.Lyles (5-36-L), P.Hughes (2)"
20180612,SDN,NL,69,SLN,NL,65,4,2,54,STL10,40199,300100,200,33,7,1,0,1,4,1,0,0,0,0,9,0,0,0,0,3,5,2,2,0,0,27,11,0,0,1,0,31,5,0,0,0,2,0,0,1,0,0,9,0,0,1,0,3,3,4,4,0,0,27,10,0,0,0,0,cimba001,mikom001,handb001,stram001,mikom001,,69,Jun 12,@,STL,"W,4-2",9,5,2,2,0,0,9,0,1,4.2,32,113,79,0,0,0,0,31,0,0,0,0,0,0,1,5,Chris Segal,"M.Strahm (5-63), A.Cimber (5-W), C.Stammen (2), K.Yates (1-H), B.Hand (1-Sv)"
20180613,SDN,NL,70,SLN,NL,66,4,2,54,STL10,44094,200002000,2000,35,10,2,1,0,4,1,0,0,1,0,9,1,0,1,0,6,4,2,2,1,0,27,10,0,0,1,0,33,8,0,0,1,2,0,0,1,0,0,7,0,0,1,0,5,4,4,4,0,0,27,7,0,0,1,0,lauee001,weavl001,handb001,lauee001,weavl001,,70,Jun 13,@,STL,"W,4-2",9,8,2,2,0,0,7,1,1,4.16,34,132,90,1,0,0,0,33,0,0,0,0,0,0,1,4,Gabe Morales,"E.Lauer (4-47-W), J.Castillo (6-H), K.Yates (0-H), B.Hand (0-Sv)"
20180614,SDN,NL,71,ATL,NL,68,2,4,51,ATL03,25250,20,00101011x,33,8,3,0,0,2,1,0,0,0,0,6,0,0,1,0,5,3,3,3,1,0,24,9,1,0,0,0,28,5,2,0,1,3,1,0,2,2,1,6,0,1,0,0,5,3,2,2,0,0,27,7,0,0,1,0,sanca004,rosst001,vizca001,rosst001,sanca004,,71,Jun 14,@,ATL,"L,2-4",8,5,4,3,1,2,6,1,2,4.15,33,119,82,1,1,0,1,28,2,0,1,1,0,1,0,3,Mark Ripperger,"T.Ross (4-57-L), R.Erlin (5), A.Cimber (1)"
20180615,SDN,NL,72,ATL,NL,69,9,3,54,ATL03,41497,200000502,20010000,37,14,2,0,2,9,0,0,0,5,0,5,0,0,2,0,6,3,2,2,0,0,27,9,1,0,0,0,34,6,0,1,1,3,0,0,0,3,0,11,0,0,0,0,7,5,9,9,0,0,27,16,0,0,2,0,richc002,frees001,,richc002,mccab001,,72,Jun 15,@,ATL,"W,9-3",9,6,3,2,1,3,11,1,0,4.12,37,130,85,0,0,0,0,34,0,1,0,0,0,1,0,3,Joe West,"C.Richard (4-54-W), C.Stammen (2), J.Castillo (1)"
20180616,SDN,NL,73,ATL,NL,70,0,1,51,ATL03,41916,0,00001000x,31,4,2,0,0,0,0,0,1,1,0,13,0,0,0,0,6,2,1,1,0,0,24,7,0,0,0,0,29,5,0,0,1,1,0,0,0,0,0,7,0,0,0,0,4,4,0,0,0,0,27,8,0,0,0,0,newcs001,lylej001,vizca001,lylej001,newcs001,,73,Jun 16,@,ATL,"L,0-1",8,5,1,1,0,0,7,1,0,4.09,29,107,75,0,0,0,0,29,0,0,0,0,0,0,0,2,Doug Eddings,"J.Lyles (4-69-L), K.Yates (2)"
20180617,SDN,NL,74,ATL,NL,71,1,4,51,ATL03,40251,10,00020002x,31,6,0,0,0,1,0,1,1,3,0,17,2,1,0,0,8,5,4,4,1,0,24,5,1,0,1,0,32,7,3,0,1,4,0,0,0,1,0,11,0,0,1,0,5,4,1,1,0,0,27,5,0,0,0,0,tehej001,castj007,vizca001,stram001,tehej001,,74,Jun 17,@,ATL,"L,1-4",8,7,4,4,0,1,11,1,0,4.09,33,132,92,1,0,0,0,32,3,0,0,0,0,1,1,5,Nick Mahrley,"M.Strahm (4-61), J.Castillo (1-L), C.Stammen (1), A.Cimber (2), B.Hand (3)"
20180619,OAK,AL,73,SDN,NL,75,4,2,60,SAN02,37485,100000012,1100000000,36,7,0,0,2,3,0,0,0,4,1,10,1,0,2,0,6,5,2,2,0,0,30,9,0,0,0,0,36,6,3,0,0,2,0,0,0,3,0,14,1,0,0,0,7,6,3,3,0,0,30,10,2,0,2,0,trivl001,cimba001,treib001,blacp001,lauee001,,75,Jun 19,1,OAK,"L,2-4",10,7,4,3,1,4,10,2,0,4.07,40,168,103,1,0,1,0,36,0,0,1,0,0,0,2,6,Tom Hallion,"E.Lauer (5-69), J.Castillo (1), C.Stammen (1-H), K.Yates (2-H), B.Hand (1-BSv), A.Cimber (1-L)"
20180620,OAK,AL,74,SDN,NL,76,12,4,54,SAN02,28225,43000122,1000003,41,15,2,0,5,12,0,1,1,4,0,10,0,0,0,0,8,4,3,3,0,0,27,9,2,0,1,0,35,9,2,0,1,3,0,0,0,4,0,11,0,1,1,0,8,4,11,11,0,0,27,5,2,0,0,0,montf001,luccj001,,montf001,luccj001,,76,Jun 20,1,OAK,"L,4-12",9,15,12,11,1,4,10,5,1,4.16,47,195,118,1,0,0,0,41,2,0,0,0,1,0,0,4,Sean Barber,"J.Lucchesi (36-34-L), R.Erlin (5), P.Hughes (8), C.Spangenberg (14)"
20180621,SDN,NL,77,SFN,NL,76,0,3,51,SFO03,37497,0,00001002x,31,4,2,0,0,0,0,0,0,2,1,9,0,0,0,0,6,3,2,2,0,0,24,10,1,0,1,0,28,6,2,1,0,2,0,1,0,4,1,4,0,1,1,0,6,2,0,0,1,0,27,12,0,0,0,0,bumgm001,rosst001,melam001,rosst001,bumgm001,,77,Jun 21,@,SFG,"L,0-3",8,6,3,2,1,4,4,0,0,4.14,33,132,81,2,1,0,1,28,2,1,1,0,1,1,1,3,Gerry Davis,"T.Ross (6-65-L), P.Maton (39), J.Castillo (1)"
20180622,SDN,NL,78,SFN,NL,77,6,2,54,SFO03,40546,10002003,100000100,36,12,3,0,0,5,1,0,0,3,1,5,0,0,0,0,7,6,2,2,2,0,27,12,0,0,0,0,32,5,2,0,0,1,0,0,0,1,0,8,1,0,0,0,4,5,5,5,1,0,27,12,1,0,0,0,richc002,strac001,,richc002,strac001,,78,Jun 22,@,SFG,"W,6-2",9,5,2,2,0,1,8,0,0,4.11,33,129,80,3,1,1,0,32,2,0,0,0,0,0,0,6,Brian Knight,"C.Richard (6-62-W), A.Cimber (2-H), J.Castillo (0-H), C.Stammen (2-H), K.Yates (2-H), B.Hand (2)"
20180623,SDN,NL,79,SFN,NL,78,3,5,51,SFO03,40348,100002,00010211x,33,11,2,0,1,2,0,0,0,3,0,6,0,1,4,0,6,6,5,5,0,0,24,6,0,0,0,0,31,8,3,1,0,5,0,1,1,2,0,8,1,0,0,0,6,4,2,2,0,0,27,16,1,0,4,0,moror001,cimba001,,lylej001,suara002,,79,Jun 23,@,SFG,"L,3-5",8,8,5,5,0,2,8,0,1,4.13,35,133,91,2,0,1,0,31,3,1,0,0,1,0,0,6,Pat Hoberg,"J.Lyles (6), M.Strahm (5-55), J.Castillo (0), A.Cimber (0-L), P.Maton (1), R.Erlin (2)"
20180624,SDN,NL,80,SFN,NL,79,2,3,64,SFO03,39230,10000000001,100002,38,6,0,0,1,2,0,0,0,3,0,10,0,0,1,0,6,5,3,3,0,0,31,13,0,0,1,0,39,9,5,0,1,3,0,0,1,2,1,10,0,0,1,0,8,6,2,2,1,0,33,8,0,0,1,0,blact002,handb001,,lauee001,rodrd001,,80,Jun 24,@,SFG,"L,2-3",10.1,9,3,3,0,2,10,1,1,4.11,42,167,114,0,0,0,0,39,5,0,1,0,0,0,1,5,Nic Lentz,"E.Lauer (4-61), C.Stammen (1), K.Yates (1), R.Stock (99), B.Hand (1-BL)"
20180625,SDN,NL,81,TEX,AL,80,4,7,51,ARL02,23470,31000,00001510x,36,11,1,0,2,4,0,0,0,1,0,8,1,0,1,0,6,5,6,5,1,0,24,6,1,0,0,0,34,12,1,0,0,7,0,2,1,3,0,8,1,0,0,0,9,5,4,4,0,0,27,11,1,0,1,0,barnt002,stamc001,kelak001,luccj001,hamec001,,81,Jun 25,@,TEX,"L,4-7",8,12,7,5,2,3,8,0,1,4.13,40,163,106,5,2,1,0,34,1,0,0,0,2,1,0,5,Tony Randazzo,"J.Lucchesi (4-62), R.Stock (0), C.Stammen (0-L), A.Cimber (1-BSv), R.Erlin (1)"
