Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20140412,NYN,NL,11,ANA,AL,11,7,6,78,ANA01,40027,1.00003E+11,1.00011E+12,47,11,0,0,2,7,1,0,1,8,0,14,2,1,0,0,11,6,6,6,0,0,39,19,0,0,3,0,45,9,1,0,3,6,0,0,0,2,0,7,0,0,2,0,2,8,7,7,1,0,39,10,0,0,1,0,lannj001,shoem001,,niesj001,weavj003,,11,Apr 12,@,LAA,"W,7-6",13,9,6,6,0,2,7,3,0,4.14,47,184,117,0,0,0,0,45,1,0,0,0,0,0,2,6,Sean Barber,"J.Niese (5-58), C.Torres (0-H), J.Valverde (1-BSv), S.Rice (0), G.Germen (0), J.Lannan (2-W)"
20140413,NYN,NL,12,ANA,AL,12,2,14,51,ANA01,38855,100010000,40032203x,30,6,1,0,0,1,0,0,0,4,0,11,0,1,2,0,5,4,14,14,3,0,24,9,0,0,1,0,40,17,4,2,5,12,0,0,0,6,1,7,0,0,1,0,8,3,2,2,2,0,27,14,0,0,3,0,wilsc004,colob001,,colob001,wilsc004,,12,Apr 13,@,LAA,"L,2-14",8,17,14,14,0,6,7,5,0,4.97,46,156,97,0,0,0,0,40,4,2,1,0,0,0,1,4,Toby Basner,"B.Colon (4-10-L), S.Rice (0), J.Familia (1), J.Lannan (0)"
20140414,NYN,NL,13,ARI,NL,16,7,3,54,PHO01,18099,12020020,101000010,39,13,2,0,0,7,1,1,0,4,0,10,1,0,0,0,11,2,3,3,1,0,27,14,0,0,1,0,33,9,2,0,0,3,0,1,0,3,0,5,0,0,0,0,7,3,6,6,0,0,27,7,2,0,0,0,wheez001,collj001,torrc001,wheez001,collj001,,13,Apr 14,@,ARI,"W,7-3",9,9,3,3,0,3,5,0,0,4.82,37,132,82,2,0,0,0,33,2,0,0,0,1,0,0,2,Hunter Wendelstedt,"Z.Wheeler (4-53-W), C.Torres (1-Sv)"
20140415,NYN,NL,14,ARI,NL,17,9,0,54,PHO01,21969,300600000,0,38,12,1,0,1,8,0,1,1,2,0,10,0,0,0,0,6,3,0,0,0,0,27,6,0,0,0,0,30,3,0,0,0,0,0,0,0,2,0,6,0,0,0,0,5,5,9,9,0,0,27,9,1,0,0,0,mejij001,arrob001,,mejij001,arrob001,,14,Apr 15,@,ARI,"W,9-0",9,3,0,0,0,2,6,0,0,4.49,32,125,84,0,0,0,0,30,0,0,0,0,0,0,0,3,Gabe Morales,"J.Mejia (4-64-W), G.Germen (2), K.Farnsworth (3)"
20140416,NYN,NL,15,ARI,NL,18,5,2,54,PHO01,19673,10101002,2,37,10,2,0,1,5,0,1,0,4,2,8,4,0,0,0,10,4,2,2,0,0,27,10,0,0,0,0,34,8,2,0,2,2,0,0,0,0,0,5,0,0,0,0,5,5,4,4,0,0,27,10,2,0,0,0,gee-d001,mccab001,,gee-d001,mccab001,,15,Apr 16,@,ARI,"W,5-2",9,8,2,2,0,0,5,2,0,4.33,34,107,69,2,0,0,0,34,2,0,0,0,0,0,0,4,Mike DiMuro,"D.Gee (4-74-W), K.Farnsworth (0-H), S.Rice (2-H), J.Valverde (3)"
20140418,ATL,NL,16,NYN,NL,16,6,0,54,NYC20,33199,10000041,0,36,12,5,0,1,5,0,1,0,4,0,8,0,0,1,0,8,3,0,0,0,0,27,8,0,0,0,0,27,1,0,0,0,0,1,0,0,6,0,8,0,0,0,0,7,5,6,6,0,0,27,11,1,0,1,0,haraa001,niesj001,,haraa001,niesj001,,16,Apr 18,1,ATL,"L,0-6",9,12,6,6,0,4,8,1,0,4.43,41,161,102,1,1,0,0,36,5,0,0,0,1,0,1,5,Tom Hallion,"J.Niese (5-64-L), C.Torres (3), G.Germen (2), S.Rice (1), J.Familia (4)"
20140419,ATL,NL,17,NYN,NL,17,7,5,54,NYC20,31476,2010013,100000022,38,11,1,0,1,4,0,0,0,3,1,8,2,0,1,0,7,4,3,3,1,0,27,11,2,0,0,0,39,12,3,0,0,5,0,0,1,3,0,8,2,1,0,0,11,3,4,4,1,0,27,8,2,0,1,0,sante001,colob001,waldj001,sante001,colob001,,17,Apr 19,1,ATL,"L,5-7",9,11,7,4,3,3,8,1,0,4.4,41,146,94,0,0,2,0,38,1,0,1,0,0,1,1,3,Eric Cooper,"B.Colon (5-54-L), D.Matsuzaka (99), J.Valverde (2)"
20140420,ATL,NL,18,NYN,NL,18,3,4,83,NYC20,33131,3000000000,1.10001E+13,49,10,3,1,0,2,0,0,0,5,1,14,0,1,2,0,9,6,3,3,1,0,41,16,3,0,2,0,49,9,0,0,0,4,1,1,1,4,1,11,1,0,2,0,11,7,3,3,0,0,42,13,1,0,2,0,valvj001,schlg001,,haled001,wheez001,,18,Apr 20,1,ATL,"W,4-3",14,10,3,3,0,5,14,0,0,4.2,54,210,132,2,0,0,1,49,3,1,1,0,0,0,2,7,Mark Wegner,"Z.Wheeler (5-51), G.Germen (1), S.Rice (1), C.Torres (1), K.Farnsworth (3), D.Matsuzaka (0), J.Valverde (0-W)"
20140421,SLN,NL,20,NYN,NL,19,0,2,51,NYC20,20382,0,00100100x,31,6,1,0,0,0,0,0,0,3,0,10,0,0,2,0,7,3,2,2,0,0,24,8,1,0,1,0,30,7,1,0,0,2,0,0,1,4,1,8,1,0,1,0,9,4,0,0,0,0,27,11,0,0,2,0,mejij001,lyont001,farnk001,lyont001,mejij001,,19,Apr 21,1,STL,"W,2-0",9,6,0,0,0,3,10,0,0,3.99,34,133,83,2,0,0,0,31,1,0,0,0,0,0,2,4,Rob Drake,"J.Mejia (5-70-W), S.Rice (0-H), C.Torres (0-H), K.Farnsworth (0-Sv)"
20140422,SLN,NL,21,NYN,NL,20,3,0,54,NYC20,20220,200001,0,35,11,0,0,0,3,0,0,0,4,0,7,1,1,0,0,9,3,0,0,0,0,27,8,0,0,2,0,29,4,0,0,0,0,0,0,0,2,0,4,0,1,1,0,4,3,3,3,0,0,27,8,0,0,1,0,waina001,gee-d001,roset001,waina001,gee-d001,,20,Apr 22,1,STL,"L,0-3",9,11,3,3,0,4,7,0,0,3.95,39,154,99,0,0,1,1,35,0,0,0,0,0,0,0,3,Jeff Kellogg,"D.Gee (5-52-L), G.Germen (1), J.Valverde (1)"
20140423,SLN,NL,22,NYN,NL,21,2,3,51,NYC20,21981,100000001,00020100x,37,11,4,0,0,2,0,0,0,2,0,5,0,0,0,0,10,5,3,3,0,1,24,5,1,0,0,0,29,4,0,0,1,3,0,0,0,6,0,14,0,0,0,0,8,5,2,2,0,0,27,10,0,0,0,0,niesj001,wachm001,farnk001,wachm001,niesj001,,21,Apr 23,1,STL,"W,3-2",9,11,2,2,0,2,5,0,0,3.86,39,146,99,3,0,0,0,37,4,0,0,0,0,0,0,5,Marty Foster,"J.Niese (4-59-W), D.Matsuzaka (2-H), C.Torres (1-H), S.Rice (1-H), K.Farnsworth (1-Sv)"
20140424,SLN,NL,23,NYN,NL,22,1,4,51,NYC20,22669,10000,00001120x,32,4,1,0,0,1,0,0,0,2,0,9,0,0,0,0,6,4,3,3,0,0,24,8,1,0,1,0,29,7,2,1,1,4,1,0,1,2,0,10,0,0,1,0,5,4,1,1,0,0,27,6,1,0,0,0,colob001,lynnl001,matsd001,lynnl001,colob001,,22,Apr 24,1,STL,"W,4-1",9,4,1,1,0,2,9,0,0,3.73,34,154,101,2,0,0,0,32,1,0,0,0,0,1,0,4,Alan Porter,"B.Colon (4-73-W), C.Torres (0-H), S.Rice (0-H), D.Matsuzaka (0-Sv)"
20140425,MIA,NL,23,NYN,NL,23,3,4,53,NYC20,21171,10020,2000002,33,7,0,0,2,3,1,0,0,3,0,13,0,0,1,0,7,4,4,4,0,0,26,9,0,0,0,0,34,10,2,0,0,4,2,0,0,2,1,6,3,0,0,0,8,3,3,3,2,0,27,6,1,0,1,0,famij001,cishs001,,alvah001,wheez001,,23,Apr 25,1,MIA,"W,4-3",9,7,3,3,0,3,13,2,0,3.7,37,152,91,0,0,0,0,33,0,0,0,1,0,1,1,3,Andy Fletcher,"Z.Wheeler (4-67), G.Germen (2-BSv), J.Familia (6-W)"
20140426,MIA,NL,24,NYN,NL,24,7,6,60,NYC20,21492,100050001,3020010000,39,10,2,0,2,7,1,0,0,4,0,10,0,0,0,0,7,5,5,5,0,0,30,6,2,1,0,0,35,6,1,0,1,5,0,1,1,4,0,11,1,0,0,0,5,6,7,7,0,0,30,13,0,0,0,0,dunnm002,farnk001,cishs001,slowk001,mejij001,,24,Apr 26,1,MIA,"L,6-7",10,10,7,7,0,4,10,2,0,3.82,44,151,98,2,2,0,0,39,2,0,0,1,0,0,0,6,Seth Buckminster,"J.Mejia (4-34), C.Torres (1-BSv), J.Familia (0), S.Rice (1), D.Matsuzaka (1), K.Farnsworth (2-L)"
20140427,MIA,NL,25,NYN,NL,25,0,4,51,NYC20,26861,0,01003000x,28,3,0,0,0,0,0,0,0,4,0,7,0,0,2,0,5,3,4,4,0,0,24,11,1,0,1,0,29,6,2,0,1,4,1,0,1,4,0,6,1,0,1,0,7,2,0,0,0,0,27,10,0,0,2,0,gee-d001,koeht001,,koeht001,gee-d001,,25,Apr 27,1,MIA,"W,4-0",9,3,0,0,0,4,7,0,0,3.67,32,125,80,0,0,0,0,28,0,0,0,0,0,0,2,2,Mike Muchlinski,"D.Gee (4-78-W), C.Torres (0)"
20140429,NYN,NL,26,PHI,NL,26,6,1,54,PHI13,28189,1230000,100000,32,9,2,0,0,6,1,0,1,5,0,6,1,0,2,0,6,3,1,1,0,0,27,10,1,0,0,0,32,5,1,0,1,1,0,0,0,2,0,6,1,0,0,0,6,5,6,6,1,0,27,10,0,0,2,0,niesj001,hamec001,,niesj001,hamec001,,26,Apr 29,@,PHI,"W,6-1",9,5,1,1,0,2,6,1,0,3.57,34,148,88,0,0,1,0,32,1,0,0,0,0,0,0,3,Cory Blaser,"J.Niese (5-69-W), D.Matsuzaka (2), J.Valverde (6)"
20140501,NYN,NL,27,COL,NL,30,4,7,51,DEN02,22989,13,12031000x,33,7,2,0,1,4,0,0,0,2,0,2,1,0,0,0,4,4,7,7,0,0,24,8,1,1,1,0,32,11,1,1,1,7,0,2,1,1,0,9,0,0,1,0,5,2,4,4,0,0,27,11,0,0,1,0,nicaj001,colob001,,colob001,nicaj001,,27,May 1,@,COL,"L,4-7",8,11,7,7,0,1,9,1,1,3.71,36,122,86,1,0,0,0,32,1,1,0,0,2,0,1,4,Will Little,"B.Colon (6-18-L), J.Familia (4), G.Germen (5), J.Valverde (1)"
20140502,NYN,NL,28,COL,NL,31,3,10,51,DEN02,42040,100002000,42010030x,34,9,1,0,1,2,0,0,0,4,0,6,0,1,1,0,8,4,7,7,1,0,24,12,2,0,1,0,33,12,2,0,1,10,1,2,0,2,0,4,0,0,0,0,4,4,3,3,1,0,27,11,0,0,1,0,delaj001,wheez001,,wheez001,delaj001,,28,May 2,@,COL,"L,3-10",8,12,10,7,3,2,4,1,0,3.84,38,128,85,0,0,0,0,33,2,0,0,1,2,2,0,4,Mark Carlson,"Z.Wheeler (6-27-L), J.Familia (0), C.Torres (4), K.Farnsworth (5)"
20140503,NYN,NL,29,COL,NL,32,10,11,52,DEN02,38688,303002011,80102,45,17,6,1,0,9,0,0,1,3,1,12,1,0,0,0,12,4,11,11,0,0,25,8,1,0,2,0,36,13,1,0,3,11,0,1,1,4,1,6,0,0,0,0,6,6,9,9,1,0,27,10,2,0,0,0,hawkl001,farnk001,,mejij001,moraf001,,29,May 3,@,COL,"L,10-11",8.1,13,11,11,0,4,6,3,1,4.09,42,133,81,0,0,0,0,36,1,0,1,0,1,1,0,4,Ted Barrett,"J.Mejia (6-14), D.Matsuzaka (3), S.Rice (6), K.Farnsworth (0-BL)"
20140504,NYN,NL,30,COL,NL,33,5,1,54,DEN02,40190,102100100,1,35,10,5,0,0,5,0,0,0,6,1,5,1,0,1,0,9,4,1,1,0,0,27,9,0,0,1,0,34,8,2,0,1,1,0,0,0,1,0,8,0,0,1,0,7,3,5,5,0,0,27,11,0,0,2,0,gee-d001,chacj001,,gee-d001,chacj001,,30,May 4,@,COL,"W,5-1",9,8,1,1,0,1,8,1,0,3.99,35,158,100,4,0,0,0,34,2,0,0,0,0,0,1,4,Paul Schrieber,"D.Gee (6-64-W), C.Torres (1), S.Rice (0), J.Familia (1)"
20140505,NYN,NL,31,MIA,NL,32,3,4,52,MIA02,20606,200100000,31,31,6,1,0,2,3,0,1,0,2,0,11,0,1,0,0,4,5,3,3,0,0,25,9,2,0,1,0,34,9,1,0,0,3,1,0,0,5,2,7,0,0,1,0,11,3,3,3,0,0,27,8,0,0,1,0,cishs001,rices001,,niesj001,eovan001,,31,May 5,@,MIA,"L,3-4",8.1,9,4,3,1,5,7,0,0,3.97,40,168,98,3,1,0,0,34,1,0,2,1,0,2,1,5,Bill Miller,"J.Niese (5-72), D.Matsuzaka (1-BSv), K.Farnsworth (1), S.Rice (0-L), G.Germen (3)"
20140506,NYN,NL,32,MIA,NL,33,0,3,51,MIA02,18315,0,20001000x,30,6,3,0,0,0,0,0,1,0,0,7,0,0,2,0,4,2,3,3,0,0,24,7,1,0,1,0,29,7,1,0,0,3,1,0,1,2,0,8,1,0,1,0,6,1,0,0,0,0,27,14,0,0,2,0,alvah001,colob001,,colob001,alvah001,,32,May 6,@,MIA,"L,0-3",8,7,3,3,0,2,8,0,1,3.95,33,108,75,0,0,1,0,29,1,0,0,1,0,1,1,2,Vic Carapazza,"B.Colon (4-55-L), J.Valverde (4)"
20140507,NYN,NL,33,MIA,NL,34,0,1,53,MIA02,18010,0,1,28,2,1,0,0,0,1,0,0,1,0,6,0,0,0,0,3,4,1,1,0,0,26,8,0,0,2,0,26,3,0,0,0,1,0,1,0,6,0,10,0,0,2,0,6,2,0,0,0,0,27,10,0,0,0,0,cishs001,torrc001,,wheez001,koeht001,,33,May 7,@,MIA,"L,0-1",8.2,3,1,1,0,6,10,0,0,3.87,33,147,85,2,1,0,0,26,0,0,0,0,1,0,2,4,Adam Hamari,"Z.Wheeler (4-70), J.Familia (2), C.Torres (2-L), K.Farnsworth (1)"
20140509,PHI,NL,34,NYN,NL,34,3,2,66,NYC20,30036,101000001,10000001000,40,9,3,0,0,3,1,0,1,11,3,12,3,0,1,0,17,6,2,2,0,0,33,7,1,0,0,0,43,10,2,0,0,2,1,0,1,5,1,12,0,0,0,0,15,7,3,3,1,0,33,11,0,0,1,0,hollm003,torrc001,papej001,carmf001,mejij001,,34,May 9,1,PHI,"L,2-3",11,9,3,3,0,11,12,0,1,3.82,53,226,127,2,0,3,0,40,3,0,3,1,0,0,1,7,Gabe Morales,"J.Mejia (5-45), D.Matsuzaka (3), J.Familia (1), S.Rice (3), K.Farnsworth (1), J.Valverde (2), C.Torres (1-L)"
20140510,PHI,NL,35,NYN,NL,35,5,4,54,NYC20,29170,210000101,200002000,36,11,2,0,1,5,0,1,2,2,0,3,1,1,0,0,9,4,4,4,0,0,27,9,0,0,0,0,32,7,1,0,1,4,1,1,1,4,0,8,1,0,0,0,8,5,5,5,1,0,27,13,0,0,0,0,adamm001,farnk001,papej001,kendk001,gee-d001,,35,May 10,1,PHI,"L,4-5",9,11,5,5,0,2,3,1,2,3.85,41,138,88,1,0,1,1,36,2,0,0,0,1,0,0,5,Tim Timmons,"D.Gee (5-48), S.Rice (0-BSv), J.Familia (0), C.Torres (0), K.Farnsworth (0-L)"
20140511,PHI,NL,36,NYN,NL,36,4,5,64,NYC20,28926,1020000100,10000000301,40,9,4,1,0,4,1,0,2,6,1,10,1,0,2,0,12,5,5,5,0,0,31,10,1,0,0,0,46,16,5,0,1,5,1,0,0,6,2,13,2,0,0,0,17,5,4,4,0,0,33,14,0,0,2,0,rices001,mansj001,,hamec001,niesj001,,36,May 11,1,PHI,"W,5-4",11,9,4,4,0,6,10,0,2,3.83,49,179,105,1,0,1,0,40,4,1,1,1,0,0,2,5,Tim Welke,"J.Niese (5-49), D.Matsuzaka (1), J.Valverde (1), J.Familia (0), S.Rice (0-W)"
20140512,NYN,NL,37,NYA,AL,37,9,7,54,NYC21,46517,100012230,40003000,40,14,4,0,4,9,0,0,0,1,0,8,2,1,0,0,5,5,6,6,1,0,27,8,1,0,2,0,39,14,1,1,1,6,0,0,0,2,0,8,1,0,2,0,7,4,9,9,0,0,27,10,1,0,0,0,mejij001,thorm001,farnk001,colob001,kuroh001,,37,May 12,@,NYY,"W,9-7",9,14,7,6,1,2,8,1,0,3.89,41,150,94,3,1,1,0,39,1,1,0,0,0,0,2,5,Mike Estabrook,"B.Colon (5-25), C.Torres (1), S.Rice (0), J.Mejia (2-W), K.Farnsworth (1-Sv)"
20140513,NYN,NL,38,NYA,AL,38,12,7,54,NYC21,45958,401240001,300110011,36,10,3,0,2,12,0,2,1,6,0,7,0,0,0,0,6,3,7,7,1,0,27,12,0,1,3,0,33,9,0,0,2,7,0,0,0,10,0,7,0,0,3,0,9,4,10,10,0,0,27,4,1,0,0,0,matsd001,nunov001,,wheez001,nunov001,,38,May 13,@,NYY,"W,12-7",9,9,7,7,0,10,7,2,0,3.97,43,196,106,2,0,0,0,33,0,0,0,0,0,0,3,3,Jerry Layne,"Z.Wheeler (5-25), D.Matsuzaka (1-W), J.Familia (1)"
20140514,NYA,AL,39,NYN,NL,39,4,0,54,NYC20,35577,10101100,0,35,8,0,2,2,4,0,0,0,2,0,7,2,0,0,0,6,1,0,0,0,0,27,6,0,0,0,0,30,4,1,0,0,0,0,0,0,0,0,8,1,1,0,0,3,3,4,4,1,0,27,7,0,0,0,0,tanam001,montr004,,tanam001,montr004,,39,May 14,1,NYY,"L,0-4",9,8,4,4,0,2,7,2,0,3.97,37,157,100,0,0,2,0,35,0,2,0,0,0,0,0,3,Mike DiMuro,"R.Montero (99-51-L), C.Torres (1), J.Valverde (2)"
