Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180515,SLN,NL,39,MIN,AL,38,1,4,51,MIN04,24259,1000000,00000130x,29,2,0,0,0,1,0,0,1,1,0,12,0,0,0,0,3,4,4,4,1,0,24,6,1,0,0,0,32,9,1,0,1,3,0,0,0,1,0,5,0,0,0,0,5,3,1,1,0,0,27,7,0,0,0,0,berrj001,cecib001,rodnf001,flahj002,berrj001,,39,May 15,@,MIN,"L,1-4",8,9,4,4,0,1,5,1,0,3.38,33,144,92,3,1,0,0,32,1,0,0,0,0,0,0,4,Scott Barry,"J.Flaherty (16-57), B.Cecil (1-L), L.Gregerson (3), S.Tuivailala (2)"
20180516,SLN,NL,40,MIN,AL,39,7,5,54,MIN04,25180,210010210,110001020,38,13,4,0,1,7,0,0,0,6,0,10,0,1,1,0,10,6,5,5,1,0,27,13,1,0,3,0,34,10,0,0,1,4,0,0,0,5,0,6,0,0,3,0,7,7,7,7,2,0,27,8,0,0,1,0,hickj002,lynnl001,norrb001,mikom001,lynnl001,,40,May 16,@,MIN,"W,7-5",9,10,5,5,0,5,6,1,0,3.42,39,173,104,5,1,0,0,34,0,0,0,0,0,0,3,6,Angel Hernandez,"M.Mikolas (5-42), B.Cecil (0), M.Bowman (2-H), J.Hicks (3-W), G.Holland (3), B.Norris (3-Sv)"
20180517,PHI,NL,41,SLN,NL,41,6,2,54,STL10,41039,10032,20,38,11,1,0,2,6,0,0,0,2,1,8,1,0,1,0,7,6,2,2,0,0,27,10,0,0,1,0,35,10,1,0,0,2,1,0,1,3,0,5,0,0,0,0,11,4,6,6,0,0,27,13,0,0,1,0,velav001,weavl001,,velav001,weavl001,,41,May 17,1,PHI,"L,2-6",9,11,6,6,0,2,8,2,0,3.48,40,139,91,2,1,1,0,38,1,0,1,0,0,0,1,4,Ramon De Jesus,"L.Weaver (5-70-L), J.Hicks (0), S.Tuivailala (1), J.Brebbia (4)"
20180518,PHI,NL,42,SLN,NL,42,4,12,51,STL10,42050,20101,00411330x,34,7,1,0,2,4,0,0,0,2,0,9,0,0,0,0,5,4,10,10,3,0,24,13,3,1,4,0,36,15,3,0,3,11,2,0,0,5,0,4,0,0,3,0,7,3,4,4,1,0,27,11,0,0,0,0,wachm001,arrij001,,arrij001,wachm001,,42,May 18,1,PHI,"W,12-4",9,7,4,4,0,2,9,2,0,3.49,36,140,88,0,0,0,0,34,1,0,0,0,0,0,0,3,David Rackley,"M.Wacha (5-60-W), J.Brebbia (0), M.Mayers (5)"
20180519,PHI,NL,43,SLN,NL,43,7,6,54,STL10,44431,102020020,311100,35,7,0,1,1,6,0,0,0,5,0,12,1,0,0,0,6,4,4,4,1,0,27,4,2,0,0,0,34,7,2,0,1,5,0,1,0,3,0,7,1,0,0,0,5,6,5,5,0,0,27,12,2,1,0,0,huntt002,hollg001,domis001,efliz001,gantj002,,43,May 19,1,PHI,"L,6-7",9,7,7,5,2,5,12,1,0,3.52,40,180,116,4,2,1,0,35,0,1,0,0,0,1,0,6,Larry Vanover,"J.Gant (5-44), B.Cecil (2), S.Tuivailala (1), J.Hicks (1), G.Holland (2-BL), B.Norris (2)"
20180520,PHI,NL,44,SLN,NL,44,1,5,51,STL10,43560,100000,00020210x,29,2,0,0,1,1,0,0,0,3,0,14,0,0,1,0,4,3,5,5,0,0,24,8,1,0,0,0,32,10,2,0,1,4,1,1,0,1,0,8,1,0,0,0,6,2,1,1,1,0,27,7,0,0,1,0,flahj002,nolaa001,,nolaa001,flahj002,,44,May 20,1,PHI,"W,5-1",9,2,1,1,0,3,14,1,0,3.47,32,148,97,1,0,0,0,29,0,0,0,0,0,0,1,2,Hunter Wendelstedt,"J.Flaherty (4-83-W), J.Hicks (0)"
20180521,KCA,AL,47,SLN,NL,45,0,6,51,STL10,42140,0,00401010x,29,4,0,0,0,0,0,0,1,1,0,9,0,0,2,0,4,3,6,6,0,0,24,9,1,0,0,0,33,10,2,0,2,6,1,0,0,1,0,10,0,0,0,0,5,1,0,0,0,0,27,11,0,0,2,0,mikom001,kenni001,,kenni001,mikom001,,45,May 21,1,KCR,"W,6-0",9,4,0,0,0,1,9,0,1,3.39,31,109,77,1,1,0,0,29,0,0,0,0,0,0,2,1,Doug Eddings,M.Mikolas (4-87-W)
20180522,KCA,AL,48,SLN,NL,46,5,1,54,STL10,39545,10101002,100000000,35,10,1,0,2,5,1,0,0,4,0,9,0,0,1,0,8,3,0,0,0,0,27,11,1,0,3,0,34,11,0,0,0,0,1,0,1,0,0,8,0,3,1,0,8,5,5,5,1,0,27,7,0,0,1,0,hammj002,weavl001,,hammj002,weavl001,,46,May 22,1,KCR,"L,1-5",9,10,5,5,0,4,9,2,0,3.43,40,135,92,3,0,0,0,35,1,0,0,1,0,0,1,5,Marty Foster,"L.Weaver (4-58-L), B.Cecil (2), M.Mayers (3), G.Holland (2), J.Brebbia (3)"
20180523,KCA,AL,49,SLN,NL,47,5,2,60,STL10,41984,100010003,200000000,35,8,0,0,1,5,2,1,0,2,1,10,1,0,0,0,5,5,2,2,0,0,30,10,0,1,0,0,35,6,2,0,0,2,1,0,0,2,0,12,0,0,0,0,6,6,3,3,0,0,30,12,2,0,0,0,boyeb001,norrb001,herrk001,junij001,wachm001,,47,May 23,1,KCR,"L,2-5",10,8,5,3,2,2,10,1,0,3.41,40,157,104,6,1,1,0,35,0,0,1,2,1,1,0,6,Mark Ripperger,"M.Wacha (4-66), S.Tuivailala (3), J.Hicks (2), B.Norris (3-L), B.Cecil (0), M.Mayers (0)"
20180525,SLN,NL,48,PIT,NL,50,1,8,51,PIT08,22629,10,00000332x,33,7,2,0,1,1,0,0,0,0,0,8,0,0,1,0,5,4,8,8,0,0,24,6,0,0,0,0,35,12,2,3,0,8,0,1,1,1,0,9,1,0,0,0,6,3,1,1,0,0,27,14,0,0,1,0,musgj001,gantj002,,gantj002,musgj001,,48,May 25,@,PIT,"L,1-8",8,12,8,8,0,1,9,0,1,3.51,38,127,93,3,3,1,0,35,2,3,0,0,1,0,0,4,Jeremie Rehak,"J.Gant (5-55-L), B.Cecil (1), J.Brebbia (2), G.Holland (2)"
20180526,SLN,NL,49,PIT,NL,51,4,1,54,PIT08,22133,101200000,100000000,33,11,2,0,1,4,1,1,1,1,1,9,1,0,2,0,6,4,1,1,1,0,27,14,0,0,1,0,32,6,1,0,1,1,0,0,0,2,0,6,0,0,1,0,6,5,4,4,1,0,27,8,0,0,2,0,flahj002,willt002,norrb001,flahj002,willt002,,49,May 26,@,PIT,"W,4-1",9,6,1,1,0,2,6,1,0,3.46,34,126,85,1,0,0,0,32,1,0,0,0,0,0,1,4,Bill Miller,"J.Flaherty (5-62-W), T.Lyons (17-H), J.Hicks (2-H), B.Norris (2-Sv)"
20180527,SLN,NL,50,PIT,NL,52,6,4,54,PIT08,19608,100000230,130000,35,8,2,0,0,6,0,0,1,5,0,9,0,0,1,0,8,4,4,4,0,0,27,6,0,0,0,0,31,5,0,1,0,4,0,1,0,1,0,7,1,0,0,0,2,5,6,6,1,0,27,12,1,0,1,0,tuivs001,felim001,norrb001,mikom001,tailj001,,50,May 27,@,PIT,"W,6-4",9,5,4,4,0,1,7,0,0,3.47,33,132,93,0,0,1,0,31,0,1,0,0,1,0,0,4,Todd Tichenor,"M.Mikolas (5-50), S.Tuivailala (3-W), J.Hicks (0-H), B.Norris (0-Sv)"
20180528,SLN,NL,51,MIL,NL,55,3,8,51,MIL06,42867,30000,01121030x,32,6,1,0,2,3,0,0,0,1,0,11,0,0,1,0,3,4,6,6,0,0,24,7,3,0,0,0,33,9,2,0,2,6,0,0,0,4,1,7,3,0,0,0,5,4,3,3,0,0,27,9,0,0,1,0,suteb001,weavl001,,weavl001,suteb001,,51,May 28,@,MIL,"L,3-8",8,9,8,6,2,4,7,2,0,3.53,37,155,91,0,0,3,0,33,2,0,1,0,0,1,0,4,Gary Cederstrom,"L.Weaver (5-43-L), M.Mayers (4), B.Cecil (2), J.Brebbia (2)"
20180529,SLN,NL,52,MIL,NL,56,6,1,54,MIL06,40982,40100010,100,33,10,0,0,3,6,1,0,1,3,1,8,0,0,3,1,6,3,1,1,0,0,27,10,1,0,1,0,29,3,1,0,0,1,1,0,0,4,0,8,0,0,1,0,6,5,6,6,0,0,27,14,1,0,3,0,wachm001,daviz001,,wachm001,daviz001,,52,May 29,@,MIL,"W,6-1",9,3,1,1,0,4,8,0,0,3.48,34,135,82,2,1,0,0,29,1,0,0,1,0,1,1,3,Cory Blaser,"M.Wacha (5-65-W), S.Tuivailala (1), J.Hicks (1)"
20180530,SLN,NL,53,MIL,NL,57,2,3,51,MIL06,33133,200,00001020x,33,8,0,0,1,2,2,1,0,3,1,13,1,0,0,0,10,4,3,3,0,0,24,9,1,0,2,0,31,10,0,0,1,3,1,0,1,6,0,4,1,0,2,0,12,4,1,1,0,0,27,9,1,0,0,0,jeffj001,tuivs001,knebc001,reyea004,guerj003,,53,May 30,@,MIL,"L,2-3",8,10,3,3,0,6,4,1,1,3.48,39,170,100,0,0,1,0,31,0,0,0,1,0,1,2,4,Stu Scheurwater,"A.Reyes (99-56), J.Gant (4), T.Lyons (3-BSv), S.Tuivailala (0-L)"
20180531,PIT,NL,56,SLN,NL,54,8,10,51,STL10,40832,10120040,400010005,37,12,2,0,2,8,1,0,1,3,0,8,0,0,1,0,7,4,9,9,0,0,24,6,1,0,0,0,39,14,3,0,1,10,0,0,0,3,1,5,1,0,0,0,8,6,7,7,0,0,27,6,3,1,1,0,mayem001,rivef001,,willt002,flahj002,,54,May 31,1,PIT,"W,10-8",9,12,8,7,1,3,8,2,1,3.54,42,176,110,4,2,0,0,37,2,0,0,1,0,0,1,6,James Hoye,"J.Flaherty (4-44), T.Lyons (0-H), J.Brebbia (2-H), J.Hicks (1-BSv), B.Norris (3), M.Mayers (2-W)"
20180601,PIT,NL,57,SLN,NL,55,4,0,54,STL10,47135,1010020,0,34,9,3,2,0,4,0,2,1,2,0,6,0,0,0,0,8,2,0,0,0,0,27,15,0,0,1,0,30,4,1,0,0,0,0,0,0,1,0,6,0,0,0,0,4,4,3,3,0,0,27,10,1,0,1,0,tailj001,mikom001,,tailj001,mikom001,,55,Jun 1,1,PIT,"L,0-4",9,9,4,3,1,2,6,0,1,3.53,39,145,99,1,1,0,0,34,3,2,0,0,2,1,0,4,Quinn Wolcott,"M.Mikolas (4-55-L), S.Tuivailala (1), M.Mayers (0), B.Cecil (3)"
20180602,PIT,NL,58,SLN,NL,56,2,3,51,STL10,44492,10001,10010001,30,5,0,0,2,2,1,0,0,1,0,9,0,0,1,0,3,4,3,3,1,0,24,8,0,0,0,0,29,5,0,0,2,3,0,0,1,4,0,6,0,0,0,0,7,3,2,2,1,0,27,3,0,0,1,0,norrb001,rodrr008,,kuhlc001,weavl001,,56,Jun 2,1,PIT,"W,3-2",9,5,2,2,0,1,9,2,0,3.51,32,143,95,0,0,0,0,30,0,0,0,1,0,0,1,3,Jeff Kellogg,"L.Weaver (4-59), A.Gomber (99-H), B.Norris (1-BW)"
20180603,PIT,NL,59,SLN,NL,57,0,5,51,STL10,44432,0,40000001x,29,2,0,0,0,0,0,0,0,2,0,10,0,0,0,0,4,4,4,4,0,0,24,6,2,0,1,0,31,6,1,0,1,5,0,0,0,3,0,8,0,1,0,0,5,2,0,0,0,0,27,10,0,0,0,0,wachm001,kingn001,,kingn001,wachm001,,57,Jun 3,1,PIT,"W,5-0",9,2,0,0,0,2,10,0,0,3.45,31,127,86,1,0,0,0,29,0,0,0,0,0,0,0,2,Marvin Hudson,"M.Wacha (4-86-W), J.Hicks (2)"
20180605,MIA,NL,60,SLN,NL,58,7,4,54,STL10,40070,2032000,11020000,33,9,1,0,2,6,0,2,0,9,0,10,1,0,3,0,10,5,4,4,1,0,27,11,0,0,2,0,36,12,1,0,0,3,0,0,0,1,0,5,0,0,1,0,6,6,7,7,1,0,27,10,2,0,3,0,urenj001,guilp001,barrk002,urenj001,martc006,,58,Jun 5,1,MIA,"L,4-7",9,9,7,7,0,9,10,2,0,3.51,44,179,105,0,0,1,0,33,1,0,0,0,2,2,3,6,Doug Eddings,"C.Martinez (27-46), P.Guilmet (99-L), A.Gomber (2), T.Lyons (4), S.Tuivailala (3), J.Brebbia (4)"
20180606,MIA,NL,61,SLN,NL,59,11,3,54,STL10,40109,3032201,1100100,45,17,6,1,3,9,0,0,2,2,0,10,0,0,1,0,11,3,3,3,1,0,27,10,0,0,0,0,34,8,4,0,0,3,0,1,0,2,1,7,0,0,0,0,7,5,8,8,0,0,27,11,3,0,1,0,rucid001,flahj002,,chenw001,flahj002,,59,Jun 6,1,MIA,"L,3-11",9,17,11,8,3,2,10,3,2,3.58,49,182,116,0,0,0,0,45,6,1,0,0,0,3,1,5,Pat Hoberg,"J.Flaherty (5-36-L), B.Cecil (4), P.Guilmet (0), J.Brebbia (0), J.Gyorko (99)"
20180607,MIA,NL,62,SLN,NL,60,1,4,51,STL10,41297,1000,20000110x,32,4,1,0,0,1,0,0,0,2,1,8,0,0,0,0,6,5,4,4,1,0,24,9,0,0,0,0,34,11,0,0,2,4,0,0,0,1,1,6,0,1,0,0,7,3,0,0,0,0,27,12,1,0,0,0,mikom001,richt001,norrb001,richt001,mikom001,,60,Jun 7,1,MIA,"W,4-1",9,4,1,0,1,2,8,0,0,3.52,34,130,96,0,0,0,0,32,1,0,1,0,0,1,0,3,Joe West,"M.Mikolas (5-73-W), J.Hicks (3-H), B.Norris (4-Sv)"
20180608,SLN,NL,61,CIN,NL,64,7,6,60,CIN09,26144,1130001001,110110020,37,8,0,1,3,7,0,0,1,6,0,8,0,0,1,0,7,6,6,6,0,0,30,9,0,0,2,0,40,13,3,0,0,6,0,0,0,8,1,8,0,1,2,0,12,5,7,7,1,0,30,12,1,0,1,0,norrb001,igler001,brebj001,weavl001,harvm001,,61,Jun 8,@,CIN,"W,7-6",10,13,6,6,0,8,8,0,0,3.56,48,185,111,1,1,0,1,40,3,0,1,0,0,0,2,6,Mark Carlson,"L.Weaver (5-35), A.Gomber (2-H), S.Tuivailala (2-H), J.Hicks (0-H), B.Norris (0-BW), J.Brebbia (1-Sv)"
20180609,SLN,NL,62,CIN,NL,65,6,4,54,CIN09,34469,203000100,200110,34,7,1,0,3,6,0,0,0,5,0,11,1,0,0,0,6,5,4,4,1,0,27,6,0,0,0,0,37,10,4,0,2,4,0,0,0,4,0,10,0,0,0,0,10,3,6,6,0,0,27,7,0,0,0,0,wachm001,castl003,hickj002,wachm001,castl003,,62,Jun 9,@,CIN,"W,6-4",9,10,4,4,0,4,10,2,0,3.56,41,173,109,2,0,0,0,37,4,0,0,0,0,0,0,5,Brian Knight,"M.Wacha (5-56-W), M.Mayers (7-H), A.Gomber (0-H), S.Tuivailala (0-H), J.Hicks (0-Sv)"
20180610,SLN,NL,63,CIN,NL,66,3,6,51,CIN09,19344,2001000,00140010x,35,11,2,0,0,2,0,1,0,3,0,11,0,0,0,0,9,4,6,6,1,0,24,8,0,0,0,0,26,5,0,1,0,6,0,0,1,11,0,10,0,2,0,0,8,4,2,2,0,0,27,10,1,0,0,0,desca001,martc006,hughj001,martc006,desca001,,63,Jun 10,@,CIN,"L,3-6",8,5,6,6,0,11,10,0,1,3.61,38,165,91,2,0,0,2,26,0,1,0,0,0,0,0,4,Gerry Davis,"C.Martinez (4-31-L), M.Mayers (0), B.Cecil (3), J.Brebbia (1)"
20180611,SDN,NL,68,SLN,NL,64,2,5,51,STL10,40971,10000010,00202001x,31,4,1,0,1,2,0,0,1,3,0,10,0,0,0,0,6,2,5,5,0,0,24,9,1,0,1,0,34,12,0,0,3,5,1,0,0,0,0,4,1,0,1,0,6,5,2,2,1,0,27,8,0,0,0,0,flahj002,lylej001,norrb001,lylej001,flahj002,,64,Jun 11,1,SDP,"W,5-2",9,4,2,2,0,3,10,1,1,3.58,35,156,93,2,1,0,0,31,1,0,0,0,0,0,0,5,Jerry Meals,"J.Flaherty (4-68-W), J.Brebbia (0-H), A.Gomber (1-H), S.Tuivailala (1-H), B.Norris (2-Sv)"
20180612,SDN,NL,69,SLN,NL,65,4,2,54,STL10,40199,300100,200,33,7,1,0,1,4,1,0,0,0,0,9,0,0,0,0,3,5,2,2,0,0,27,11,0,0,1,0,31,5,0,0,0,2,0,0,1,0,0,9,0,0,1,0,3,3,4,4,0,0,27,10,0,0,0,0,cimba001,mikom001,handb001,stram001,mikom001,,65,Jun 12,1,SDP,"L,2-4",9,7,4,4,0,0,9,1,0,3.59,34,117,81,0,0,0,0,33,1,0,0,1,0,0,0,3,Chris Segal,"M.Mikolas (4-53-L), M.Mayers (1), J.Hicks (2)"
20180613,SDN,NL,70,SLN,NL,66,4,2,54,STL10,44094,200002000,2000,35,10,2,1,0,4,1,0,0,1,0,9,1,0,1,0,6,4,2,2,1,0,27,10,0,0,1,0,33,8,0,0,1,2,0,0,1,0,0,7,0,0,1,0,5,4,4,4,0,0,27,7,0,0,1,0,lauee001,weavl001,handb001,lauee001,weavl001,,66,Jun 13,1,SDP,"L,2-4",9,10,4,4,0,1,9,0,0,3.6,37,128,87,1,1,1,0,35,2,1,0,1,0,0,1,4,Gabe Morales,"L.Weaver (4-37-L), A.Gomber (1), M.Mayers (0), J.Brebbia (1)"
20180615,CHN,NL,66,SLN,NL,67,13,5,54,STL10,46188,3260101,101210,36,14,4,0,3,13,1,3,1,5,0,7,1,0,0,0,6,4,4,4,0,0,27,12,2,0,1,0,35,9,0,0,3,4,0,0,0,3,0,5,0,0,1,0,6,5,12,12,1,0,27,11,2,0,1,0,lestj001,wachm001,,lestj001,wachm001,,67,Jun 15,1,CHC,"L,5-13",9,14,13,12,1,5,7,3,1,3.72,46,177,115,1,1,1,0,36,4,0,0,1,3,1,0,5,Paul Nauert,"M.Wacha (5-12-L), M.Mayers (1), B.Cecil (4), M.Bowman (29), J.Brebbia (1)"
20180616,CHN,NL,67,SLN,NL,68,6,3,54,STL10,47168,1110120,200100000,37,10,1,0,2,6,1,0,0,8,2,8,0,0,1,0,13,5,3,3,0,0,27,10,0,0,0,0,34,9,0,0,1,3,0,0,0,4,0,7,0,1,0,0,8,5,5,5,0,0,27,9,2,0,1,0,hendk001,tuivs001,morrb001,hendk001,martc006,,68,Jun 16,1,CHC,"L,3-6",9,10,6,5,1,8,8,2,0,3.74,46,147,96,3,0,0,0,37,1,0,2,1,0,2,1,5,Tom Woodring,"C.Martinez (5-40), A.Gomber (2), S.Tuivailala (4-L), J.Hicks (3), M.Bowman (0)"
20180617,CHN,NL,68,SLN,NL,69,0,5,51,STL10,46214,0,00000212x,30,4,0,0,0,0,0,0,2,3,0,9,0,1,1,0,8,4,4,4,0,0,24,10,1,0,1,0,32,10,1,0,1,3,0,0,0,4,0,6,0,0,1,0,7,5,0,0,0,0,27,11,2,0,1,0,brebj001,quinj001,,quinj001,flahj002,,69,Jun 17,1,CHC,"W,5-0",9,4,0,0,0,3,9,0,2,3.68,35,147,86,0,0,0,1,30,0,0,0,0,0,1,1,5,Scott Barry,"J.Flaherty (5-67), J.Brebbia (1-W), A.Gomber (0-H), J.Hicks (0-H), B.Norris (5)"
20180618,SLN,NL,70,PHI,NL,70,5,6,59,PHI13,22083,10001021,4000000002,41,9,3,0,3,4,0,0,0,1,0,19,0,0,0,0,7,5,6,6,0,0,29,10,1,0,1,0,37,8,2,0,1,6,0,0,0,5,1,8,0,0,1,0,7,5,5,5,1,0,30,8,1,0,0,0,thomj007,bowmm001,,mikom001,piven001,,70,Jun 18,@,PHI,"L,5-6",9.2,8,6,6,0,5,8,1,0,3.71,42,175,109,0,0,0,0,37,2,0,1,0,0,1,1,5,Eric Cooper,"M.Mikolas (5-41), M.Mayers (2), S.Tuivailala (1), B.Norris (0), M.Bowman (1-BL)"
20180619,SLN,NL,71,PHI,NL,71,7,6,54,PHI13,21122,1010401,101110020,34,8,2,0,3,7,0,0,1,3,0,11,0,1,0,0,4,5,6,6,0,0,27,10,1,0,1,0,34,9,1,0,2,6,2,0,1,5,0,9,0,0,1,0,9,4,7,7,0,0,27,8,0,0,0,0,hickj002,domis001,,weavl001,velav001,,71,Jun 19,@,PHI,"W,7-6",9,9,6,6,0,5,9,2,1,3.74,42,154,100,2,2,0,0,34,1,0,0,2,0,1,1,5,Gary Cederstrom,"L.Weaver (5-39), J.Brebbia (1), G.Holland (24-H), A.Gomber (1-H), J.Hicks (1-BW)"
20180620,SLN,NL,72,PHI,NL,72,3,4,51,PHI13,26120,10002000,10020010x,34,7,1,0,2,3,0,0,1,3,1,8,0,0,0,0,8,5,2,2,0,0,24,8,1,0,0,0,33,9,2,0,2,4,0,1,0,2,0,10,0,0,0,0,8,5,3,3,1,0,27,10,1,1,0,0,ramoe002,tuivs001,morga001,wachm001,arrij001,,72,Jun 20,@,PHI,"L,3-4",8,9,4,2,2,2,10,2,0,3.73,36,139,94,1,0,0,0,33,2,0,0,0,1,1,0,5,Cory Blaser,"M.Wacha (4-41), M.Mayers (1), B.Cecil (4), S.Tuivailala (1-L), G.Holland (0)"
20180621,SLN,NL,73,MIL,NL,74,3,11,51,MIL06,32764,100010001,20230040x,33,7,2,0,1,3,0,0,1,2,0,6,0,0,1,0,6,4,5,5,2,0,24,7,4,0,1,0,37,12,3,1,1,9,0,1,0,4,0,5,1,0,1,0,7,3,3,3,0,0,27,11,0,0,1,0,suteb001,martc006,,martc006,suteb001,,73,Jun 21,@,MIL,"L,3-11",8,12,11,5,6,4,5,1,0,3.75,42,170,106,0,0,1,0,37,3,1,0,0,1,3,1,4,Mike Muchlinski,"C.Martinez (4-23-L), B.Cecil (0), J.Gant (21), G.Garcia (99)"
20180622,SLN,NL,74,MIL,NL,75,1,2,52,MIL06,36275,1000000,101,30,3,1,0,0,1,1,0,1,4,0,15,0,0,0,0,8,3,2,2,1,0,25,6,0,1,0,0,28,3,0,0,2,2,0,0,1,3,0,15,1,0,0,0,5,5,1,1,1,0,27,7,1,0,0,0,knebc001,norrb001,,flahj002,guerj003,,74,Jun 22,@,MIL,"L,1-2",8.1,3,2,2,0,3,15,2,1,3.73,32,140,91,0,0,1,0,28,0,0,0,0,0,0,0,3,Tim Timmons,"J.Flaherty (4-82), J.Hicks (2), B.Norris (3-L)"
20180623,SLN,NL,75,MIL,NL,76,3,2,54,MIL06,35551,10002000,200000000,30,4,0,0,2,3,0,0,0,5,0,13,1,0,1,0,5,5,2,2,0,0,27,13,1,0,3,0,29,6,0,0,0,2,0,1,3,2,0,6,1,0,3,0,6,4,3,3,0,0,27,5,0,0,1,0,mikom001,jeffj001,norrb001,mikom001,andec001,,75,Jun 23,@,MIL,"W,3-2",9,6,2,2,0,2,6,0,3,3.71,35,140,93,2,0,1,0,29,0,0,0,0,1,0,3,5,Rob Drake,"M.Mikolas (4-63-W), J.Hicks (0-H), A.Gomber (3-H), S.Tuivailala (2-H), B.Norris (0-Sv)"
20180624,SLN,NL,76,MIL,NL,77,8,2,54,MIL06,39710,100520000,200000000,35,10,4,0,1,8,1,1,0,8,0,11,0,0,0,0,10,5,2,2,0,0,27,3,1,0,0,0,34,6,2,0,1,2,0,0,0,2,0,14,0,0,0,0,7,5,8,8,2,0,27,6,0,0,0,0,weavl001,chacj001,,weavl001,chacj001,,76,Jun 24,@,MIL,"W,8-2",9,6,2,2,0,2,14,1,0,3.68,36,144,101,2,0,0,0,34,2,0,0,0,0,1,0,5,Mike Winters,"L.Weaver (4-58-W), M.Mayers (3), G.Holland (3), B.Cecil (2), J.Brebbia (4)"
20180625,CLE,AL,77,SLN,NL,77,0,4,51,STL10,42007,0,00200101x,29,4,0,0,0,0,0,0,0,6,0,6,0,0,1,0,8,3,4,4,1,0,24,11,0,0,2,0,33,11,4,0,0,4,0,0,0,2,0,5,1,0,2,0,7,4,0,0,0,0,27,10,0,0,2,0,gantj002,clevm001,norrb001,clevm001,gantj002,,77,Jun 25,1,CLE,"W,4-0",9,4,0,0,0,6,6,0,0,3.64,35,129,75,2,0,0,0,29,0,0,0,0,0,0,1,4,Hunter Wendelstedt,"J.Gant (3-74-W), J.Hicks (1-H), A.Gomber (1), B.Norris (1-Sv)"
20180626,CLE,AL,78,SLN,NL,78,2,11,51,STL10,40288,200000000,15210101x,33,6,0,0,0,2,0,0,0,1,0,9,0,0,0,0,5,5,9,9,0,0,24,11,2,0,0,0,36,13,1,0,4,10,0,2,0,2,0,7,0,0,0,0,5,4,2,2,0,0,27,5,0,0,0,0,martc006,klubc001,,klubc001,martc006,,78,Jun 26,1,CLE,"W,11-2",9,6,2,2,0,1,9,0,0,3.62,34,138,97,0,0,0,0,33,0,0,0,0,0,0,0,4,Chris Guccione,"C.Martinez (4-59-W), B.Cecil (1), G.Holland (1), M.Mayers (1)"
20180627,CLE,AL,79,SLN,NL,79,5,1,54,STL10,43598,22001000,1000000,36,9,3,0,2,5,1,0,0,3,1,9,1,0,0,0,8,4,1,1,0,0,27,9,0,0,0,0,33,6,1,0,0,1,0,0,2,1,0,8,0,0,0,0,8,4,5,5,0,0,27,7,1,0,0,0,biebs001,flahj002,,biebs001,flahj002,,79,Jun 27,1,CLE,"L,1-5",9,9,5,5,0,3,9,2,0,3.63,40,157,97,0,0,1,0,36,3,0,1,1,0,1,0,4,Larry Vanover,"J.Flaherty (4-37-L), A.Gomber (1), S.Tuivailala (3), J.Brebbia (2)"
20180629,ATL,NL,80,SLN,NL,80,5,1,54,STL10,46226,131,1,35,10,1,0,0,5,1,1,2,4,0,5,0,0,1,0,11,6,1,1,0,0,27,9,0,0,0,0,31,4,1,0,0,1,0,0,0,4,0,6,0,0,0,0,7,6,4,4,0,0,27,12,3,0,1,0,tehej001,mikom001,winkd001,tehej001,mikom001,,80,Jun 29,1,ATL,"L,1-5",9,10,5,4,1,4,5,0,2,3.64,43,155,107,7,2,0,0,35,1,0,0,1,1,1,1,6,Jerry Meals,"M.Mikolas (5-55-L), A.Gomber (1), M.Mayers (2), J.Hicks (3), G.Holland (2), B.Cecil (2)"
