Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20160518,MIA,NL,40,PHI,NL,41,2,4,51,PHI13,29579,200000000,00300001x,30,6,2,0,0,2,0,0,0,1,0,6,0,0,3,0,2,2,3,3,0,0,24,10,1,0,1,0,30,8,1,0,1,4,1,0,0,5,1,6,0,1,1,0,8,4,2,2,0,0,27,16,0,0,3,0,hellj001,koeht001,gomej002,koeht001,hellj001,,40,May 18,@,PHI,"L,2-4",8,8,4,3,1,5,6,1,0,3.92,36,135,78,0,0,0,1,30,1,0,1,1,0,1,1,2,Mark Ripperger,"T.Koehler (4-52-L), J.Urena (3)"
20160520,WAS,NL,42,MIA,NL,41,4,1,54,MIA02,20017,40000000,100000,34,8,4,0,2,4,0,0,0,4,1,4,0,0,1,0,7,4,1,1,1,0,27,15,0,0,2,0,33,9,0,0,1,1,0,0,1,2,0,8,0,0,1,0,8,4,4,4,0,0,27,14,0,0,1,0,roart001,nicoj001,papej001,roart001,nicoj001,,41,May 20,1,WSN,"L,1-4",9,8,4,4,0,4,4,2,0,3.92,38,134,88,1,0,0,0,34,4,0,1,0,0,0,1,4,Paul Emmel,"J.Nicolino (5-42-L), D.McGowan (2), J.Urena (1), K.Barraclough (3)"
20160521,WAS,NL,43,MIA,NL,42,2,3,51,MIA02,25839,100001,00001200x,32,8,0,0,0,2,0,0,0,3,0,13,0,1,1,0,6,3,2,2,0,0,24,10,1,1,0,0,33,10,2,1,1,3,1,0,0,4,1,9,0,0,0,0,11,4,2,2,0,0,27,7,0,0,3,0,fernj003,rossj002,ramoa001,rossj002,fernj003,,42,May 21,1,WSN,"W,3-2",9,8,2,2,0,3,13,0,0,3.87,35,162,101,0,0,0,1,32,0,0,0,0,0,0,1,4,Mike Everitt,"J.Fernandez (5-68-W), K.Barraclough (0-H), D.Phelps (4-H), A.Ramos (4-Sv)"
20160522,WAS,NL,44,MIA,NL,43,8,2,54,MIA02,24308,102003002,200,32,10,2,1,0,8,1,1,0,9,3,3,2,1,1,0,8,3,2,2,0,0,27,9,0,1,1,0,32,6,1,0,1,2,0,0,0,0,0,9,0,0,0,0,3,4,8,8,0,0,27,15,1,0,1,0,schem001,conla001,,schem001,conla001,,43,May 22,1,WSN,"L,2-8",9,10,8,8,0,9,3,0,0,3.97,43,155,87,1,0,2,1,32,2,1,3,1,1,0,1,4,Tim Timmons,"A.Conley (5-25-L), B.Morris (7), E.Jackson (34), D.McGowan (1)"
20160523,TBA,AL,42,MIA,NL,44,6,7,51,MIA02,17969,210002100,30110002x,37,12,2,0,2,6,0,0,0,5,0,7,0,0,0,0,9,4,7,7,0,0,24,13,0,0,2,0,35,14,2,0,1,7,0,1,0,3,0,5,0,1,1,0,8,5,6,6,0,0,27,6,0,0,1,0,pheld001,ramie004,ramoa001,moorm003,chenw001,,44,May 23,1,TBR,"W,7-6",9,12,6,6,0,5,7,2,0,4.02,42,149,92,1,1,0,0,37,2,0,0,0,0,0,0,5,Lance Barksdale,"W.Chen (5-31), J.Urena (2-BSv), K.Barraclough (1), D.Phelps (1-W), A.Ramos (1-Sv)"
20160524,TBA,AL,43,MIA,NL,45,4,3,54,MIA02,23709,10200100,2010,32,9,1,0,0,4,0,0,0,7,0,10,3,0,1,0,8,5,3,3,0,0,27,10,2,0,1,0,36,8,2,0,1,3,0,0,0,3,0,10,0,0,1,0,9,5,3,3,0,0,27,13,1,0,1,0,odorj001,koeht001,coloa001,odorj001,koeht001,,45,May 24,1,TBR,"L,3-4",9,9,4,3,1,7,10,0,0,3.99,39,152,93,0,0,3,0,32,1,0,0,0,0,0,1,5,Jim Wolf,"T.Koehler (5-44-L), D.McGowan (1), B.Morris (1), J.Urena (0), E.Jackson (1)"
20160525,MIA,NL,46,TBA,AL,44,4,3,54,STP01,13554,3000010,10002000,41,13,3,0,0,4,1,0,0,2,1,12,0,0,0,0,13,5,3,3,0,0,27,10,0,0,2,0,31,9,1,0,1,3,1,0,1,4,0,11,0,1,1,0,7,5,4,4,0,0,27,9,2,0,0,0,barrk002,sturt002,ramoa001,nicoj001,andrm001,,46,May 25,@,TBR,"W,4-3",9,9,3,3,0,4,11,1,1,3.97,37,157,96,1,0,0,1,31,1,0,0,1,0,0,1,5,Adrian Johnson,"J.Nicolino (4-46), J.Urena (0), K.Barraclough (1-W), D.Phelps (1-H), A.Ramos (1-Sv)"
20160526,MIA,NL,47,TBA,AL,45,9,1,54,STP01,11399,32000031,1000000,41,15,2,0,2,9,0,0,0,1,0,6,0,0,1,0,6,3,1,1,1,0,27,4,0,0,0,0,34,7,0,0,1,1,0,0,0,2,0,16,0,0,0,0,8,4,9,9,1,0,27,11,1,0,1,0,fernj003,smyld001,,fernj003,smyld001,,47,May 26,@,TBR,"W,9-1",9,7,1,1,0,2,16,1,0,3.91,36,140,91,0,0,0,0,34,0,0,0,0,0,0,0,3,Gary Cederstrom,"J.Fernandez (4-72-W), D.McGowan (1), N.Wittgren (11)"
20160527,MIA,NL,48,ATL,NL,47,2,4,51,ATL02,19325,2000000,00002002x,33,8,2,0,0,2,0,0,0,2,0,4,0,1,1,0,6,4,4,4,1,0,24,8,0,0,0,0,36,14,2,0,0,4,1,0,3,3,1,6,0,0,0,0,15,4,2,2,0,0,27,16,0,0,1,0,kroli001,pheld001,vizca001,conla001,perew001,,48,May 27,@,ATL,"L,2-4",8,14,4,4,0,3,6,0,3,3.92,43,169,104,2,0,0,0,36,2,0,1,1,0,0,0,4,Dan Iassogna,"A.Conley (4-41), N.Wittgren (0), K.Barraclough (1), D.Phelps (1-L)"
20160528,MIA,NL,49,ATL,NL,48,2,7,51,ATL02,33879,20000000,00010330x,34,7,0,1,0,2,1,0,1,4,0,8,0,0,0,0,11,4,7,7,1,0,24,9,2,0,0,0,30,6,1,1,1,6,0,1,0,4,0,7,0,0,0,0,4,6,2,2,0,0,27,10,1,1,0,0,oflae001,urenj001,,chenw001,blaia001,,49,May 28,@,ATL,"L,2-7",8,6,7,7,0,4,7,1,0,3.99,35,168,109,0,0,0,0,30,1,1,0,0,1,1,0,4,Ben May,"W.Chen (4-63), J.Urena (2-BL), E.Jackson (3), D.McGowan (1)"
20160529,MIA,NL,50,ATL,NL,49,7,3,54,ATL02,50247,102301,100020,37,10,3,0,2,7,0,0,0,4,1,6,0,0,1,0,7,3,2,2,0,0,27,11,1,0,1,0,28,3,1,0,0,3,0,2,0,5,0,6,2,0,1,0,5,5,7,7,0,0,27,10,1,0,1,0,koeht001,tehej001,,koeht001,tehej001,,50,May 29,@,ATL,"W,7-3",9,3,3,2,1,5,6,0,0,3.95,35,131,76,2,1,2,0,28,1,0,0,0,2,1,1,3,Alfonso Marquez,"T.Koehler (4-58-W), K.Barraclough (1-H), A.Ramos (3)"
20160530,PIT,NL,50,MIA,NL,51,10,0,54,MIA02,10856,101005003,0,39,14,3,0,2,10,0,0,0,1,1,8,1,1,1,0,3,1,0,0,0,0,27,13,0,0,2,0,28,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,3,10,10,0,0,27,8,0,0,1,0,lockj001,nicoj001,,lockj001,nicoj001,,51,May 30,1,PIT,"L,0-10",9,14,10,10,0,1,8,2,0,4.07,40,161,109,1,1,1,1,39,3,0,1,0,0,0,1,3,Jim Joyce,"J.Nicolino (4-47-L), J.Urena (1), E.Jackson (1)"
20160531,PIT,NL,51,MIA,NL,52,1,3,51,MIA02,10637,1,00000030x,28,5,0,0,0,1,1,1,0,2,0,9,0,1,1,0,4,3,3,3,1,0,24,11,0,0,1,0,34,10,1,0,0,2,0,0,0,2,0,5,0,0,0,0,9,3,1,1,0,0,27,12,0,0,1,0,fernj003,coleg001,ramoa001,coleg001,fernj003,,52,May 31,1,PIT,"W,3-1",9,5,1,1,0,2,9,0,0,4.01,32,134,90,0,0,0,1,28,0,0,0,1,1,0,1,3,Marvin Hudson,"J.Fernandez (4-77-W), D.Phelps (3-H), A.Ramos (1-Sv)"
20160601,PIT,NL,52,MIA,NL,53,2,3,51,MIA02,17018,200,00002001x,29,4,1,0,0,2,0,0,0,6,0,14,0,0,2,0,6,4,3,3,1,0,24,8,1,0,1,0,32,7,3,0,0,2,0,0,1,3,1,10,0,0,0,0,9,5,2,2,0,0,27,7,0,0,2,0,pheld001,watst001,ramoa001,niesj001,conla001,,53,Jun 1,1,PIT,"W,3-2",9,4,2,2,0,6,14,0,0,3.97,35,156,94,5,2,0,0,29,1,0,0,0,0,0,2,5,James Hoye,"A.Conley (4-74), K.Barraclough (2-H), M.Dunn (99-BSv), D.Phelps (0-W), A.Ramos (0-Sv)"
20160602,PIT,NL,53,MIA,NL,54,3,4,71,MIA02,19907,201000,12000000001,39,4,3,0,0,3,0,0,3,5,1,12,0,0,1,0,8,5,4,4,0,0,35,12,1,0,0,0,41,7,3,1,0,4,1,1,0,5,1,9,1,0,0,0,9,4,3,3,1,0,36,7,0,0,1,0,wittn001,schua001,,nicaj001,chenw001,,54,Jun 2,1,PIT,"W,4-3",12,4,3,3,0,5,12,0,3,3.93,47,193,117,2,2,0,0,39,3,0,1,0,0,0,1,4,Chad Fairchild,"W.Chen (4-64), D.McGowan (4-H), K.Barraclough (0-BSv), N.Wittgren (5-W)"
20160603,NYN,NL,53,MIA,NL,55,6,2,54,MIA02,22269,200202,10001000,35,10,2,0,3,6,0,0,1,1,0,11,0,1,1,0,4,3,2,2,0,0,27,9,1,0,1,0,33,7,2,0,1,2,0,1,0,1,0,12,3,0,1,0,6,3,6,6,0,0,27,6,0,0,2,0,syndn001,koeht001,,syndn001,koeht001,,55,Jun 3,1,NYM,"L,2-6",9,10,6,6,0,1,11,3,1,3.97,37,154,95,1,1,0,1,35,2,0,0,0,0,0,1,3,Clint Fagan,"T.Koehler (4-53-L), M.Dunn (1), C.Hall (99)"
20160604,NYN,NL,54,MIA,NL,56,6,4,54,MIA02,24668,101022,110001001,39,15,3,0,0,6,0,1,1,6,2,7,1,0,1,0,14,6,3,3,0,0,27,9,1,0,1,0,36,9,2,0,1,3,0,0,0,4,0,4,0,0,1,0,9,5,6,6,0,0,27,7,0,1,1,0,hendj001,pheld001,famij001,colob001,nicoj001,,56,Jun 4,1,NYM,"L,4-6",9,15,6,6,0,6,7,0,1,4,47,183,105,2,0,1,0,39,3,0,2,0,1,0,1,5,Greg Gibson,"J.Nicolino (4-43), D.McGowan (1), K.Barraclough (1-H), D.Phelps (2-BL), C.Hall (0)"
20160605,NYN,NL,55,MIA,NL,57,0,1,51,MIA02,28196,0,00001000x,31,4,1,0,0,0,0,0,0,0,0,15,0,0,0,0,4,2,1,1,0,0,24,10,0,0,0,0,28,5,1,0,0,1,0,0,0,0,0,4,0,1,0,0,3,3,0,0,0,0,27,3,0,0,0,0,fernj003,harvm001,ramoa001,harvm001,fernj003,,57,Jun 5,1,NYM,"W,1-0",9,4,0,0,0,0,15,0,0,3.93,31,125,92,0,0,0,0,31,1,0,0,0,0,0,0,3,Mike Estabrook,"J.Fernandez (4-83-W), D.Phelps (0-H), A.Ramos (3-Sv)"
20160607,MIA,NL,58,MIN,AL,57,4,6,65,MIN04,19020,10111000000,20001001002,43,10,2,1,0,4,0,0,0,1,0,12,1,0,0,0,7,4,6,6,1,0,32,12,0,0,0,0,38,7,1,0,4,5,0,0,0,3,0,10,0,1,0,0,3,8,4,4,0,0,33,13,0,0,0,0,boshb001,mcgod001,,conla001,deanp001,,58,Jun 7,@,MIN,"L,4-6",10.2,7,6,6,0,3,10,4,0,3.96,41,159,96,1,0,0,1,38,1,0,0,0,0,0,0,4,Tripp Gibson,"A.Conley (5-59), D.Phelps (1-BSv), K.Barraclough (2), D.McGowan (2-L)"
20160608,MIA,NL,59,MIN,AL,58,5,7,51,MIN04,21527,41000,11200120x,40,14,1,0,0,5,0,0,0,1,0,5,0,0,1,0,9,4,7,7,0,0,24,12,0,0,0,0,37,14,5,0,3,7,1,0,0,1,0,5,0,0,0,0,8,7,5,5,0,0,27,11,0,0,1,0,roget001,wittn001,kintb001,chenw001,nolar001,,59,Jun 8,@,MIN,"L,5-7",8,14,7,7,0,1,5,3,0,4.02,39,141,95,3,0,0,0,37,5,0,0,1,0,0,0,4,Jerry Layne,"W.Chen (5-32), N.Wittgren (5-L), M.Dunn (4), B.Ellington (99)"
20160609,MIA,NL,60,MIN,AL,59,10,3,54,MIN04,18792,110000710,2001,44,18,3,0,1,9,0,0,1,0,0,7,0,0,1,0,8,5,3,3,1,0,27,12,0,1,1,0,32,7,1,0,0,2,0,0,0,3,1,10,0,1,1,0,5,5,10,10,1,1,27,7,2,0,1,0,koeht001,sante001,,koeht001,sante001,,60,Jun 9,@,MIN,"W,10-3",9,7,3,3,0,3,10,0,0,4,35,143,87,3,0,0,1,32,1,0,1,0,0,0,1,5,Scott Barry,"T.Koehler (5-61-W), M.Dunn (0), D.McGowan (1), A.Ramos (3), B.Ellington (0)"
20160610,MIA,NL,61,ARI,NL,63,8,6,54,PHO01,26970,100000700,2120100,36,9,2,1,1,8,0,0,0,4,0,8,0,0,0,0,5,5,6,6,1,0,27,13,1,0,1,0,37,13,3,1,0,6,1,1,0,4,1,11,2,0,1,0,10,5,8,8,0,0,27,12,0,0,0,0,ellib001,clipt001,ramoa001,nicoj001,corbp001,,61,Jun 10,@,ARI,"W,8-6",9,13,6,6,0,4,11,0,0,4.03,43,147,95,1,0,2,0,37,3,1,1,1,1,0,1,5,Ted Barrett,"J.Nicolino (5-30), B.Ellington (0-W), K.Barraclough (2-H), D.Phelps (2-H), A.Ramos (0-Sv)"
20160611,MIA,NL,62,ARI,NL,64,3,5,51,PHO01,33442,100100010,00000410x,36,9,0,1,2,3,0,0,1,3,0,6,0,0,1,0,10,3,5,5,0,0,24,4,0,0,0,0,31,7,1,1,2,5,0,0,0,0,0,12,0,0,0,0,2,4,3,3,0,0,27,11,1,0,1,0,godlz001,fernj003,ziegb001,fernj003,godlz001,,62,Jun 11,@,ARI,"L,3-5",8,7,5,5,0,0,12,2,0,4.05,31,116,83,0,0,0,0,31,1,1,0,0,0,0,0,3,Lance Barksdale,"J.Fernandez (5-54-L), M.Dunn (1), N.Wittgren (2)"
20160612,MIA,NL,63,ARI,NL,65,0,6,51,PHO01,27741,0,41010000x,27,3,0,0,0,0,0,0,0,2,0,6,0,0,3,0,2,2,5,5,0,0,24,8,1,0,0,0,35,12,2,0,1,6,0,1,0,2,0,6,0,0,0,1,9,3,0,0,0,0,27,14,0,0,3,0,ray-r002,conla001,,conla001,ray-r002,,63,Jun 12,@,ARI,"L,0-6",8,12,6,5,1,2,6,1,0,4.08,39,145,94,0,0,0,0,35,2,0,0,0,1,0,0,2,Angel Hernandez,"A.Conley (4-24-L), D.McGowan (2)"
20160613,MIA,NL,64,SDN,NL,65,13,4,54,SAN02,20988,107040100,101011000,44,19,3,1,1,13,1,0,1,6,0,12,0,0,1,0,12,4,4,4,0,0,27,5,0,0,0,0,34,7,2,0,4,4,0,0,0,2,0,10,0,0,0,0,5,5,11,11,0,0,27,11,1,0,1,0,chenw001,rea-c001,,chenw001,rea-c001,,64,Jun 13,@,SDP,"W,13-4",9,7,4,4,0,2,10,4,0,4.08,36,139,88,0,0,0,0,34,2,0,0,0,0,0,0,4,Jeff Nelson,"W.Chen (4-48-W), N.Wittgren (1), B.Ellington (2), M.Dunn (1)"
20160614,MIA,NL,65,SDN,NL,66,5,2,54,SAN02,22051,500000000,10100000,33,6,1,0,1,5,0,0,0,5,0,6,0,0,0,0,6,4,2,2,2,0,27,8,0,0,0,0,34,7,4,0,0,2,0,0,0,2,0,12,1,0,0,0,7,3,5,5,0,0,27,7,0,0,0,0,koeht001,pomed001,ramoa001,koeht001,pomed001,,65,Jun 14,@,SDP,"W,5-2",9,7,2,2,0,2,12,0,0,4.04,36,146,94,0,0,1,0,34,4,0,0,0,0,0,0,4,Nic Lentz,"T.Koehler (4-59-W), K.Barraclough (3-H), D.Phelps (3-H), A.Ramos (3-Sv)"
20160615,MIA,NL,66,SDN,NL,67,3,6,51,SAN02,20037,100200000,01013100x,34,9,1,0,0,3,0,1,1,2,1,5,0,0,1,0,8,4,6,6,0,1,24,7,0,0,0,0,35,13,4,0,1,6,0,1,1,1,0,6,0,1,0,0,8,4,3,3,0,0,27,13,0,0,1,0,perdl002,nicoj001,rodnf001,nicoj001,perdl002,,66,Jun 15,@,SDP,"L,3-6",8,13,6,6,0,1,6,1,1,4.08,38,128,84,1,0,0,1,35,4,0,0,0,1,0,0,4,Cory Blaser,"J.Nicolino (4-27-L), N.Wittgren (1), B.Ellington (1), M.Dunn (1)"
20160617,COL,NL,66,MIA,NL,67,1,5,51,MIA02,19767,1000,00000230x,28,1,1,0,0,1,0,0,1,5,2,7,0,0,0,0,6,4,5,5,1,0,24,11,0,0,1,0,32,9,1,0,1,5,0,0,0,4,0,7,0,0,1,0,7,5,1,1,0,0,27,9,0,0,0,0,wittn001,grayj003,,grayj003,conla001,,67,Jun 17,1,COL,"W,5-1",9,1,1,1,0,5,7,0,1,4.03,34,158,97,3,0,0,0,28,1,0,2,0,0,0,0,5,Chris Conroy,"A.Conley (4-63), N.Wittgren (1-W), K.Barraclough (2-H), D.Phelps (2), D.McGowan (4)"
20160618,COL,NL,67,MIA,NL,68,6,9,51,MIA02,19655,6000000,12204000x,34,8,2,1,0,6,0,0,1,4,0,8,0,0,1,0,6,4,9,9,1,0,24,14,0,0,1,0,38,17,2,1,2,9,0,1,0,5,0,6,0,0,1,0,11,6,6,6,0,0,27,9,0,0,1,0,mcgod001,butle001,ramoa001,chatt001,chenw001,,68,Jun 18,1,COL,"W,9-6",9,8,6,6,0,4,8,0,1,4.06,39,178,114,1,0,0,0,34,2,1,0,0,0,0,1,6,Jerry Meals,"W.Chen (4-18), D.McGowan (0-W), M.Dunn (2-H), K.Barraclough (0-H), D.Phelps (0-H), A.Ramos (3-Sv)"
20160619,COL,NL,68,MIA,NL,69,0,3,51,MIA02,24993,0,00000300x,28,2,1,0,0,0,0,0,0,6,1,10,0,0,1,0,7,3,3,3,0,0,24,10,1,0,1,0,31,8,0,0,1,3,0,0,0,1,0,7,0,0,1,0,5,4,0,0,0,0,27,8,0,0,1,0,koeht001,andet002,ramoa001,andet002,koeht001,,69,Jun 19,1,COL,"W,3-0",9,2,0,0,0,6,10,0,0,4,34,134,75,0,0,0,0,28,1,0,1,0,0,0,1,4,Sean Barber,"T.Koehler (4-68-W), K.Barraclough (0-H), D.Phelps (0-H), A.Ramos (0-Sv)"
20160620,COL,NL,69,MIA,NL,70,5,3,54,MIA02,18187,30001001,200100000,36,12,0,0,5,5,0,0,0,4,0,9,0,0,2,0,8,6,3,3,0,0,27,15,1,0,3,0,32,7,2,0,3,3,0,0,1,3,0,7,1,0,3,0,6,5,5,5,0,0,27,10,0,0,2,0,delaj001,ellib001,estec001,delaj001,clemp002,,70,Jun 20,1,COL,"L,3-5",9,12,5,5,0,4,9,5,0,4.02,40,154,96,3,0,0,0,36,0,0,0,0,0,0,2,5,Ron Kulpa,"P.Clemens (99-40), B.Ellington (4-L), M.Dunn (1), D.McGowan (1), N.Wittgren (2)"
20160621,ATL,NL,70,MIA,NL,71,3,2,60,MIA02,19961,201,101000000,32,5,0,0,1,3,1,0,1,3,0,9,0,1,0,0,4,6,2,2,2,0,30,9,0,0,2,0,36,8,1,0,0,2,0,0,0,5,0,14,0,0,1,0,9,5,3,3,1,0,30,11,0,0,1,0,withc001,barrk002,vizca001,norrb001,fernj003,,71,Jun 21,1,ATL,"L,2-3",10,5,3,3,0,3,9,1,1,4,37,140,85,1,1,0,1,32,0,0,0,1,0,0,0,5,Tom Hallion,"J.Fernandez (9-80), D.Phelps (1-BSv), A.Ramos (1), K.Barraclough (1-L), M.Dunn (0)"
20160622,ATL,NL,71,MIA,NL,72,0,3,51,MIA02,22642,0,03000000x,31,6,1,0,0,0,1,0,1,1,0,5,0,0,1,0,7,3,3,3,0,0,24,9,0,0,0,0,32,9,0,1,1,3,0,0,0,0,0,8,0,0,0,0,5,2,0,0,1,0,27,8,0,0,1,0,conla001,gantj002,ramoa001,gantj002,conla001,,72,Jun 22,1,ATL,"W,3-0",9,6,0,0,0,1,5,0,1,3.94,34,130,89,0,0,0,0,31,1,0,0,1,0,0,1,2,Phil Cuzzi,"A.Conley (4-77-W), A.Ramos (0-Sv)"
20160623,CHN,NL,71,MIA,NL,73,2,4,51,MIA02,25291,100010,00010102x,33,7,1,0,1,2,0,1,0,3,1,11,0,0,0,0,8,2,4,4,1,0,24,7,0,0,0,0,30,7,1,0,2,4,0,0,0,4,0,8,2,1,0,0,6,3,2,2,0,1,27,8,1,0,0,0,barrk002,strop001,pheld001,lestj001,chenw001,,73,Jun 23,1,CHC,"W,4-2",9,7,2,2,0,3,11,1,0,3.91,37,140,95,0,0,0,0,33,1,0,1,0,1,0,0,3,Vic Carapazza,"W.Chen (4-66), K.Barraclough (1-W), D.Phelps (1-Sv)"
20160624,CHN,NL,72,MIA,NL,74,5,4,54,MIA02,24385,400000100,400000000,32,8,0,1,2,5,2,0,3,4,0,11,0,0,1,0,9,4,0,0,1,0,27,8,2,0,0,0,30,2,0,0,1,4,0,0,1,5,0,8,0,0,0,0,5,4,5,5,0,0,27,7,0,1,1,0,cahit001,dunnm002,rondh001,hendk001,koeht001,,74,Jun 24,1,CHC,"L,4-5",9,8,5,5,0,4,11,2,3,3.93,41,155,95,3,0,0,0,32,0,1,0,2,0,0,1,4,D.J. Reyburn,"T.Koehler (4-46), M.Dunn (2-L), N.Wittgren (3), B.Ellington (3)"
20160625,CHN,NL,73,MIA,NL,75,6,9,51,MIA02,29457,13000011,10024020x,33,8,4,0,2,5,0,0,2,8,0,8,0,0,2,0,10,5,8,8,0,0,24,9,2,0,1,0,32,10,3,0,1,9,0,2,0,3,0,7,1,0,1,0,4,5,6,6,0,0,27,14,0,0,2,0,clemp002,lackj001,ramoa001,lackj001,clemp002,,75,Jun 25,1,CHC,"W,9-6",9,8,6,6,0,8,8,2,2,3.96,43,163,97,1,0,0,0,33,4,0,0,0,0,0,2,5,Bill Welke,"P.Clemens (4-42-W), N.Wittgren (0-H), K.Barraclough (1-H), D.McGowan (4), A.Ramos (2-Sv)"
20160626,CHN,NL,74,MIA,NL,76,1,6,51,MIA02,27318,1000000,01000113x,30,5,0,0,0,1,0,1,0,3,0,15,0,1,0,0,6,5,5,5,1,0,24,9,1,0,0,0,34,9,4,0,0,6,0,0,2,3,0,5,0,0,0,0,9,3,1,1,0,0,27,5,0,0,0,0,fernj003,hammj002,,hammj002,fernj003,,76,Jun 26,1,CHC,"W,6-1",9,5,1,1,0,3,15,0,0,3.92,34,131,87,0,0,0,1,30,0,0,0,0,1,0,0,3,John Hirschbeck,"J.Fernandez (4-75-W), D.Phelps (2-H), B.Ellington (1)"
20160628,MIA,NL,77,DET,AL,77,5,7,51,DET05,30808,20011010,00007000x,41,16,1,0,1,5,0,1,0,2,0,3,0,0,2,0,12,4,7,7,0,0,24,2,0,0,0,0,33,9,1,1,3,7,0,0,0,3,0,12,0,0,0,0,5,5,5,5,0,0,27,13,3,0,2,0,pelfm001,conla001,rodrf003,conla001,pelfm001,,77,Jun 28,@,DET,"L,5-7",8,9,7,7,0,3,12,3,0,3.96,36,150,97,0,0,0,0,33,1,1,0,0,0,0,0,4,Jim Wolf,"A.Conley (5-39-L), N.Wittgren (2), B.Ellington (1), D.McGowan (2)"
20160629,MIA,NL,78,DET,AL,78,3,10,51,DET05,31760,20000100,41012002x,41,14,0,1,0,3,0,0,0,1,0,13,0,0,0,0,12,4,10,10,0,0,24,5,0,0,0,0,38,15,3,0,3,10,0,1,1,2,0,7,0,0,0,0,8,4,3,3,0,0,27,3,0,0,0,0,norrd002,koeht001,,koeht001,norrd002,,78,Jun 29,@,DET,"L,3-10",8,15,10,10,0,2,7,3,1,4.05,42,185,115,0,0,0,0,38,3,0,0,0,1,0,0,4,Adrian Johnson,"T.Koehler (4-24-L), D.McGowan (0), N.Wittgren (0), J.Reyes (99)"
20160630,MIA,NL,79,ATL,NL,79,5,8,51,ATL02,16097,30000011,00200411x,34,7,1,0,1,5,0,1,2,8,1,8,0,0,0,0,13,4,7,7,1,0,24,10,1,0,1,0,38,14,4,2,0,8,0,0,0,3,1,5,1,0,1,0,9,7,4,4,2,1,27,10,1,0,0,0,alvad001,chenw001,cabrm003,chenw001,foltm001,,79,Jun 30,@,ATL,"L,5-8",8,14,8,7,1,3,5,0,0,4.09,41,149,103,2,2,1,0,38,4,2,1,0,0,1,1,4,Larry Vanover,"W.Chen (6-36-L), M.Dunn (5-BSv), K.Barraclough (4), B.Ellington (1)"
20160701,MIA,NL,80,ATL,NL,80,7,5,72,ATL02,32036,3E+11,20020001000,50,17,3,0,2,7,1,0,1,3,1,10,1,0,1,0,12,7,5,5,1,0,36,18,1,0,1,0,46,11,2,0,2,4,1,0,1,3,1,9,1,0,1,0,10,6,7,7,0,0,36,11,0,0,2,0,wittn001,kellc001,mcgod001,nicoj001,tehej001,,80,Jul 1,@,ATL,"W,7-5",12,11,5,5,0,3,9,2,1,4.09,51,171,111,0,0,1,0,46,2,0,1,1,0,1,1,7,David Rackley,"J.Nicolino (15-37), K.Barraclough (0), D.Phelps (4-H), F.Rodney (5-H), A.Ramos (5-BSv), N.Wittgren (1-W), D.McGowan (1-Sv)"
20160702,MIA,NL,81,ATL,NL,81,1,9,51,ATL02,23448,1000000,20000700x,33,7,1,1,0,1,1,0,1,2,0,9,0,0,0,0,9,3,6,6,3,0,24,8,1,0,1,0,34,9,2,0,2,9,0,0,0,1,1,9,0,0,1,0,2,3,1,1,0,0,27,9,0,0,0,0,harrl002,fernj003,,fernj003,harrl002,,81,Jul 2,@,ATL,"L,1-9",8,9,9,6,3,1,9,2,0,4.12,35,116,79,0,0,0,0,34,2,0,1,0,0,1,1,3,Chris Guccione,"J.Fernandez (5-30-L), D.McGowan (0), M.Dunn (1)"
