teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
MIN,AL,10,1,39,17,3,1,2,10,3,7,10,3,0,0,0,0.4358974358974359,0.4545454545454545,0.7179487179487181,1.1724941724941724,1.0,0.0,0.2222222222222222,0.3448275862068966,0.0,0.8727777777777779,0.10526315789473684,4.8,2,10
MIN,AL,4,1,31,6,1,0,1,4,5,2,6,5,3,3,1,0.1935483870967742,0.2972972972972973,0.3225806451612903,0.6198779424585876,0.0,1.0,1.0,0.19444444444444445,0.08333333333333333,2.5394444444444444,0.2307692307692308,4.79,6,7
MIN,AL,3,0,33,10,2,0,0,3,3,6,8,4,1,1,0,0.30303030303030304,0.35135135135135137,0.3636363636363637,0.7149877149877151,1.0,0.0,0.8888888888888888,0.11428571428571427,0.028571428571428567,2.8727777777777783,0.2413793103448276,4.76,7,4
MIN,AL,8,0,33,9,1,0,2,7,5,5,3,6,5,5,1,0.2727272727272727,0.3684210526315789,0.4848484848484849,0.8532695374800638,1.0,1.0,1.7777777777777777,0.18604651162790686,0.04651162790697674,1.9838888888888893,0.42424242424242425,4.76,14,8
MIN,AL,4,0,36,11,1,0,1,4,1,10,6,4,6,6,0,0.3055555555555556,0.32432432432432434,0.4166666666666667,0.7409909909909911,0.0,1.0,1.875,0.13157894736842105,0.10526315789473684,3.345,0.3793103448275862,4.77,11,5
MIN,AL,2,0,32,7,2,0,1,2,4,9,7,3,4,4,1,0.21875,0.3055555555555556,0.375,0.6805555555555556,0.0,0.0,1.625,0.10810810810810813,0.08108108108108109,5.2200000000000015,0.32142857142857145,4.77,10,4
MIN,AL,18,0,41,17,0,1,2,18,8,7,6,3,9,9,1,0.4146341463414634,0.4901960784313725,0.6097560975609756,1.0999521759923478,1.0,0.0,1.7777777777777777,0.18604651162790686,0.06976744186046513,2.3172222222222225,0.40625,4.8,13,8
MIN,AL,2,0,32,8,2,0,0,2,1,5,7,4,6,6,1,0.25,0.2777777777777778,0.3125,0.5902777777777778,0.0,1.0,1.625,0.13513513513513514,0.10810810810810813,6.5950000000000015,0.2692307692307692,4.82,9,5
MIN,AL,6,1,31,7,3,0,0,6,4,9,5,5,6,6,1,0.2258064516129032,0.2972972972972973,0.3225806451612903,0.6198779424585876,0.0,0.0,2.2222222222222223,0.06666666666666668,0.17777777777777778,6.539444444444445,0.3333333333333333,4.83,12,3
MIN,AL,3,1,28,7,0,0,0,3,5,5,9,4,0,0,1,0.25,0.3888888888888889,0.25,0.6388888888888888,1.0,0.0,0.4444444444444444,0.13333333333333333,0.03333333333333333,2.5394444444444444,0.12,4.79,3,4
MIN,AL,8,1,39,12,1,1,2,8,1,7,6,5,7,7,0,0.3076923076923077,0.325,0.5384615384615384,0.8634615384615385,1.0,1.0,1.5555555555555556,0.14285714285714285,0.14285714285714285,5.539444444444445,0.25,4.81,8,6
MIN,AL,7,1,32,10,2,1,1,6,2,3,5,3,2,2,0,0.3125,0.3611111111111111,0.53125,0.8923611111111112,1.0,1.0,0.6666666666666666,0.18181818181818185,0.09090909090909093,4.206111111111111,0.08695652173913042,4.79,3,6
MIN,AL,1,1,34,11,0,0,0,1,4,9,10,3,9,9,1,0.3235294117647059,0.3947368421052632,0.3235294117647059,0.7182662538699691,0.0,1.0,2.1111111111111107,0.043478260869565216,0.06521739130434782,5.428333333333334,0.38461538461538464,4.82,16,2
MIN,AL,5,1,33,8,1,1,0,5,5,7,8,7,9,9,3,0.2424242424242425,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,1.7777777777777777,0.13043478260869565,0.043478260869565216,4.5394444444444435,0.3714285714285713,4.85,14,6
MIN,AL,4,1,32,7,2,0,2,4,4,9,6,5,3,3,0,0.21875,0.32432432432432434,0.46875,0.7930743243243243,1.0,0.0,1.3,0.21428571428571427,0.11904761904761905,2.7950000000000004,0.2857142857142857,4.83,8,9
MIN,AL,0,1,31,4,0,0,0,0,0,7,5,4,6,6,0,0.12903225806451613,0.15625,0.12903225806451613,0.2852822580645161,0.0,1.0,1.6666666666666667,0.1,0.15,5.983888888888887,0.2857142857142857,4.84,9,4
MIN,AL,3,1,27,2,0,0,1,2,4,11,2,5,5,5,0,0.07407407407407407,0.21875,0.1851851851851852,0.4039351851851852,0.0,0.0,1.3333333333333333,0.2368421052631579,0.18421052631578946,4.872777777777777,0.19047619047619047,4.84,5,9
MIN,AL,2,1,32,6,3,0,1,2,3,9,6,5,6,6,1,0.1875,0.2571428571428571,0.375,0.6321428571428571,0.0,0.0,1.4444444444444444,0.07317073170731707,0.07317073170731707,6.317222222222222,0.2424242424242425,4.85,10,3
MIN,AL,6,0,49,16,3,0,0,6,4,7,12,6,3,3,2,0.32653061224489793,0.3703703703703704,0.3877551020408163,0.7581254724111867,1.0,0.0,1.0833333333333333,0.18,0.04,4.261666666666667,0.2432432432432433,4.82,11,9
MIN,AL,6,0,38,12,2,0,1,6,4,6,9,4,4,4,1,0.3157894736842105,0.3809523809523809,0.4473684210526316,0.8283208020050126,1.0,1.0,1.0,0.13513513513513514,0.054054054054054064,4.428333333333334,0.21428571428571427,4.82,7,5
MIN,AL,3,0,37,7,2,0,1,2,2,9,7,5,4,4,0,0.1891891891891892,0.25,0.32432432432432434,0.5743243243243243,0.0,1.0,1.6483516483516485,0.07317073170731707,0.12195121951219512,4.413681318681318,0.3125,4.81,10,3
MIN,AL,0,0,33,7,2,0,0,0,0,7,6,3,8,8,1,0.21212121212121213,0.21212121212121213,0.2727272727272727,0.4848484848484849,0.0,0.0,1.875,0.07692307692307693,0.07692307692307693,8.72,0.3103448275862069,4.84,12,3
MIN,AL,10,0,39,13,2,2,0,9,3,9,6,3,2,2,1,0.3333333333333333,0.372093023255814,0.4871794871794872,0.8592725104353012,1.0,0.0,1.0,0.2222222222222222,0.08333333333333333,2.3172222222222225,0.24,4.82,6,8
MIN,AL,2,0,36,7,0,0,0,1,2,7,7,4,1,1,1,0.19444444444444445,0.2368421052631579,0.19444444444444445,0.4312865497076023,1.0,1.0,0.7,0.2285714285714285,0.028571428571428567,1.7950000000000002,0.2307692307692308,4.79,6,8
MIN,AL,3,1,34,10,1,1,1,3,2,5,6,4,6,6,0,0.29411764705882354,0.3333333333333333,0.4705882352941176,0.8039215686274509,0.0,1.0,1.4444444444444444,0.1282051282051282,0.07692307692307693,8.761666666666667,0.2222222222222222,4.8,10,5
MIN,AL,5,1,32,8,2,0,0,3,2,4,5,4,4,4,0,0.25,0.29411764705882354,0.3125,0.6066176470588236,1.0,0.0,1.2222222222222223,0.2222222222222222,0.05555555555555555,6.317222222222222,0.2608695652173913,4.79,9,8
MIN,AL,2,1,34,7,0,0,0,2,1,11,6,5,8,8,0,0.2058823529411765,0.2285714285714285,0.2058823529411765,0.43445378151260505,0.0,1.0,1.7777777777777777,0.2195121951219512,0.12195121951219512,4.206111111111111,0.38461538461538464,4.81,11,9
MIN,AL,4,1,28,4,1,0,1,4,4,8,6,3,1,1,2,0.14285714285714285,0.2727272727272727,0.2857142857142857,0.5584415584415584,1.0,0.0,0.6666666666666666,0.05882352941176471,0.0,4.0950000000000015,0.16129032258064516,4.79,6,2
MIN,AL,4,1,34,6,1,0,1,4,6,10,9,5,6,6,1,0.17647058823529413,0.3,0.29411764705882354,0.5941176470588235,0.0,1.0,1.1111111111111112,0.2368421052631579,0.05263157894736842,6.0950000000000015,0.2083333333333333,4.79,8,9
MIN,AL,1,1,36,10,0,0,0,1,2,4,11,3,2,2,0,0.2777777777777778,0.3157894736842105,0.2777777777777778,0.5935672514619883,0.0,0.0,1.0,0.17142857142857146,0.057142857142857134,3.8727777777777774,0.24,4.78,7,6
MIN,AL,5,0,40,12,4,0,1,5,3,8,10,7,6,6,0,0.3,0.37777777777777777,0.475,0.8527777777777777,0.0,0.0,1.7391304347826089,0.24444444444444444,0.08888888888888889,3.4210869565217394,0.4074074074074074,4.78,12,11
MIN,AL,3,0,33,10,3,0,1,3,1,4,4,5,4,4,2,0.30303030303030304,0.3235294117647059,0.4848484848484849,0.8083778966131907,0.0,0.0,1.375,0.0625,0.15625,6.0950000000000015,0.2083333333333333,4.78,6,2
MIN,AL,1,0,31,4,0,0,0,1,3,11,6,3,2,2,0,0.12903225806451613,0.2058823529411765,0.12903225806451613,0.3349146110056926,0.0,0.0,0.875,0.206896551724138,0.03448275862068965,1.97,0.2727272727272727,4.77,6,6
MIN,AL,2,1,35,8,3,0,0,1,6,12,12,4,4,4,1,0.2285714285714285,0.3414634146341464,0.3142857142857143,0.6557491289198607,0.0,0.0,1.3333333333333333,0.20512820512820512,0.07692307692307693,2.2702222222222224,0.3333333333333333,4.0,9,8
MIN,AL,3,1,30,5,2,0,0,3,6,10,8,3,2,2,0,0.16666666666666666,0.3055555555555556,0.2333333333333333,0.538888888888889,1.0,0.0,0.8888888888888888,0.1176470588235294,0.029411764705882363,2.4924444444444447,0.2413793103448276,3.0,7,4
MIN,AL,8,1,34,10,2,0,2,8,4,7,6,7,0,0,2,0.29411764705882354,0.3684210526315789,0.5294117647058824,0.8978328173374612,1.0,1.0,1.4444444444444444,0.1282051282051282,0.1282051282051282,3.6035555555555554,0.27586206896551724,2.0,8,5
MIN,AL,5,0,36,10,3,1,0,5,2,9,7,5,9,9,1,0.2777777777777778,0.3333333333333333,0.4166666666666667,0.75,0.0,1.0,2.25,0.09302325581395347,0.09302325581395347,5.172999999999999,0.3939393939393939,3.86,14,4
MIN,AL,6,0,33,9,1,0,1,6,5,12,8,3,4,4,1,0.2727272727272727,0.36585365853658536,0.3939393939393939,0.7597930524759793,1.0,0.0,1.4444444444444444,0.10256410256410256,0.05128205128205128,2.8257777777777777,0.3333333333333333,3.89,11,4
MIN,AL,4,0,27,4,1,0,0,4,4,6,5,5,3,3,1,0.14814814814814814,0.29411764705882354,0.1851851851851852,0.4793028322440087,1.0,1.0,1.2222222222222223,0.2222222222222222,0.1111111111111111,4.048,0.2608695652173913,3.74,7,8
MIN,AL,1,0,32,8,0,0,0,1,2,8,7,3,3,3,0,0.25,0.3142857142857143,0.25,0.5642857142857143,0.0,1.0,1.375,0.03125,0.0625,3.548,0.32142857142857145,3.69,9,1
MIN,AL,4,0,35,8,1,0,3,4,3,4,7,3,7,7,0,0.2285714285714285,0.2894736842105263,0.5142857142857142,0.8037593984962406,0.0,0.0,1.625,0.1111111111111111,0.0,2.048,0.40625,4.17,13,4
MIN,AL,0,0,35,7,1,1,0,0,3,11,12,4,3,3,1,0.2,0.28205128205128205,0.2857142857142857,0.5677655677655677,0.0,0.0,1.375,0.1111111111111111,0.05555555555555555,6.422999999999999,0.25925925925925924,4.09,9,4
MIN,AL,5,1,33,6,2,0,0,5,4,3,6,5,10,10,2,0.18181818181818185,0.2894736842105263,0.2424242424242425,0.5318979266347688,0.0,0.0,2.2222222222222223,0.08163265306122447,0.1020408163265306,5.2702222222222215,0.35897435897435903,4.71,15,4
MIN,AL,2,1,30,4,2,0,1,2,2,8,3,4,4,4,0,0.13333333333333333,0.1875,0.3,0.4875,0.0,0.0,1.2222222222222223,0.13513513513513514,0.027027027027027032,3.7146666666666666,0.3,4.64,10,5
MIN,AL,8,1,35,12,4,0,2,8,4,8,8,3,2,2,1,0.3428571428571429,0.41025641025641024,0.6285714285714286,1.0388278388278387,1.0,0.0,1.1111111111111112,0.17142857142857146,0.028571428571428567,4.936888888888889,0.2692307692307692,4.41,9,6
MIN,AL,8,1,36,15,1,0,0,8,5,2,11,3,4,4,1,0.4166666666666667,0.4651162790697674,0.4444444444444444,0.9095607235142118,1.0,1.0,1.3333333333333333,0.1794871794871795,0.05128205128205128,2.1591111111111108,0.3333333333333333,4.38,10,7
MIN,AL,2,0,37,8,2,0,0,1,8,9,15,5,1,1,0,0.21621621621621626,0.3695652173913043,0.2702702702702703,0.6398354876615746,1.0,1.0,0.9,0.34210526315789475,0.07894736842105263,2.648,0.2380952380952381,4.1,6,13
MIN,AL,5,0,32,6,1,0,0,5,6,11,6,4,2,2,1,0.1875,0.3157894736842105,0.21875,0.5345394736842105,1.0,1.0,0.7777777777777778,0.3125,0.0625,2.936888888888889,0.21052631578947367,3.95,5,10
MIN,AL,4,1,30,7,0,1,1,4,3,3,6,3,3,3,0,0.2333333333333333,0.3235294117647059,0.4,0.723529411764706,1.0,1.0,0.7777777777777778,0.2285714285714285,0.028571428571428567,2.2702222222222224,0.25,3.89,6,8
MIN,AL,5,1,35,9,1,1,0,3,4,8,8,4,8,8,0,0.2571428571428571,0.325,0.3428571428571429,0.6678571428571429,0.0,1.0,2.0,0.045454545454545456,0.045454545454545456,3.2702222222222224,0.4,4.14,16,2
MIN,AL,1,1,33,8,1,0,1,1,1,2,6,4,2,2,0,0.2424242424242425,0.2647058823529412,0.3636363636363637,0.6283422459893049,0.0,0.0,1.4444444444444444,0.13157894736842105,0.07894736842105263,2.936888888888889,0.3333333333333333,4.02,10,5
MIN,AL,3,1,35,8,2,0,1,3,0,6,5,3,4,4,1,0.2285714285714285,0.2285714285714285,0.3714285714285713,0.6,0.0,0.0,1.5555555555555556,0.18421052631578946,0.02631578947368421,3.2702222222222224,0.4137931034482759,4.02,13,7
MIN,AL,7,1,33,9,2,0,1,7,1,7,4,5,2,2,0,0.2727272727272727,0.2857142857142857,0.42424242424242425,0.7099567099567099,1.0,0.0,1.2222222222222223,0.2777777777777778,0.08333333333333333,1.8257777777777773,0.3478260869565217,3.92,8,10
MIN,AL,5,1,30,9,0,0,1,5,2,4,4,2,0,0,0,0.3,0.3333333333333333,0.4,0.7333333333333334,1.0,1.0,0.8888888888888888,0.08823529411764706,0.029411764705882363,2.7146666666666666,0.2333333333333333,3.73,7,3
MIN,AL,3,0,33,6,2,0,1,3,0,10,3,3,4,4,0,0.18181818181818185,0.18181818181818185,0.3333333333333333,0.5151515151515151,0.0,1.0,1.25,0.09090909090909093,0.09090909090909093,6.672999999999999,0.2,3.76,7,3
MIN,AL,1,0,32,6,1,0,0,1,5,10,9,3,6,6,0,0.1875,0.2972972972972973,0.21875,0.5160472972972974,0.0,0.0,1.875,0.08333333333333333,0.05555555555555555,7.922999999999999,0.35714285714285715,3.88,13,3
MIN,AL,6,0,36,10,2,1,1,6,4,11,7,4,2,2,0,0.2777777777777778,0.35,0.4722222222222222,0.8222222222222222,1.0,0.0,0.7777777777777778,0.15151515151515152,0.030303030303030307,2.6035555555555554,0.2307692307692308,3.8,6,5
MIN,AL,6,0,39,11,1,0,2,6,3,9,9,5,7,7,0,0.28205128205128205,0.3409090909090909,0.4615384615384616,0.8024475524475525,0.0,1.0,1.978021978021978,0.15555555555555556,0.1111111111111111,4.586461538461538,0.3870967741935484,3.92,13,7
MIN,AL,3,0,34,7,2,0,1,3,5,9,9,3,7,7,0,0.2058823529411765,0.3076923076923077,0.35294117647058826,0.660633484162896,0.0,0.0,1.75,0.13513513513513514,0.054054054054054064,6.172999999999999,0.3703703703703704,4.06,12,5
MIN,AL,4,0,30,6,1,0,1,4,6,11,6,4,2,2,0,0.2,0.35135135135135137,0.3333333333333333,0.6846846846846847,1.0,0.0,0.8888888888888888,0.3142857142857143,0.057142857142857134,2.7146666666666666,0.2380952380952381,3.98,6,11
MIN,AL,5,0,42,10,5,0,1,5,6,15,11,5,6,6,0,0.2380952380952381,0.32653061224489793,0.42857142857142855,0.7551020408163265,0.0,1.0,1.862745098039216,0.17777777777777778,0.04444444444444445,5.891137254901961,0.4375,4.03,17,8
MIN,AL,6,0,36,8,2,0,1,5,3,9,6,2,1,1,0,0.2222222222222222,0.28205128205128205,0.3611111111111111,0.6431623931623931,1.0,0.0,0.6666666666666666,0.0967741935483871,0.06451612903225806,4.492444444444447,0.12,3.92,4,3
MIN,AL,15,0,42,19,6,0,2,14,5,10,9,5,8,8,0,0.4523809523809524,0.4901960784313725,0.7380952380952381,1.2282913165266107,1.0,1.0,1.7777777777777777,0.16666666666666666,0.09523809523809523,5.714666666666666,0.3448275862068966,4.06,12,7
MIN,AL,5,0,34,6,1,1,1,4,1,11,4,4,3,3,1,0.17647058823529413,0.19444444444444445,0.35294117647058826,0.5473856209150327,1.0,1.0,1.3333333333333333,0.2,0.075,2.2702222222222224,0.3103448275862069,4.03,9,8
MIN,AL,6,1,40,11,4,0,0,6,3,11,9,5,9,9,2,0.275,0.3333333333333333,0.375,0.7083333333333333,0.0,1.0,2.1,0.08,0.06,3.148,0.42857142857142855,4.17,18,4
MIN,AL,8,1,33,10,3,0,1,8,5,6,6,4,5,5,1,0.30303030303030304,0.3947368421052632,0.4848484848484849,0.8795853269537479,1.0,0.0,1.4444444444444444,0.075,0.025,4.492444444444447,0.3235294117647059,4.19,12,3
MIN,AL,0,1,33,8,2,0,0,0,1,8,8,3,6,6,1,0.2424242424242425,0.2857142857142857,0.30303030303030304,0.5887445887445888,0.0,1.0,1.5555555555555556,0.05128205128205128,0.07692307692307693,7.936888888888887,0.25806451612903225,4.25,11,2
MIN,AL,10,1,35,12,5,0,2,10,5,8,7,4,3,3,0,0.3428571428571429,0.4146341463414634,0.6571428571428571,1.0717770034843206,1.0,0.0,1.2222222222222223,0.2432432432432433,0.027027027027027032,1.3813333333333333,0.3703703703703704,4.21,10,9
MIN,AL,2,1,32,6,2,0,0,2,0,8,3,4,4,4,0,0.1875,0.1875,0.25,0.4375,0.0,1.0,1.5555555555555556,0.10810810810810813,0.054054054054054064,5.714666666666666,0.35714285714285715,4.21,12,4
MIN,AL,4,1,38,11,2,0,1,4,1,6,9,5,9,9,0,0.2894736842105263,0.325,0.42105263157894735,0.7460526315789473,0.0,0.0,2.0,0.13333333333333333,0.08888888888888889,7.381333333333332,0.34375,4.34,14,6
MIN,AL,2,1,34,4,1,0,1,2,3,14,5,6,2,2,1,0.1176470588235294,0.1891891891891892,0.2352941176470588,0.42448330683624796,0.0,0.0,1.7,0.13636363636363635,0.1590909090909091,3.948,0.3333333333333333,4.26,10,6
MIN,AL,5,1,37,12,3,0,0,5,8,4,13,4,12,12,0,0.32432432432432434,0.4444444444444444,0.40540540540540543,0.8498498498498499,0.0,0.0,2.333333333333333,0.06666666666666668,0.17777777777777778,9.381333333333334,0.3225806451612903,4.46,13,3
MIN,AL,1,1,32,5,2,0,0,0,1,11,6,4,5,5,1,0.15625,0.2058823529411765,0.21875,0.4246323529411765,0.0,0.0,1.6666666666666667,0.16279069767441862,0.09302325581395347,5.714666666666666,0.3,4.47,11,7
MIN,AL,1,0,32,6,0,0,1,1,1,4,7,3,5,5,0,0.1875,0.2352941176470588,0.28125,0.5165441176470589,0.0,0.0,1.375,0.1176470588235294,0.05882352941176471,4.423,0.3076923076923077,4.5,9,4
MIN,AL,4,0,39,10,0,0,0,4,2,11,9,6,5,5,0,0.2564102564102564,0.32558139534883723,0.2564102564102564,0.5819916517590936,0.0,0.0,1.3043478260869563,0.25,0.05,4.352347826086957,0.3076923076923077,4.5,10,10
MIN,AL,3,0,37,9,1,0,2,3,2,7,9,4,8,8,0,0.2432432432432433,0.28205128205128205,0.4324324324324325,0.7144837144837145,0.0,0.0,1.875,0.1,0.125,9.548,0.2692307692307692,4.6,10,4
MIN,AL,6,0,38,12,2,0,2,6,1,6,7,4,7,7,0,0.3157894736842105,0.35,0.5263157894736842,0.8763157894736842,0.0,0.0,2.25,0.16666666666666666,0.07142857142857142,4.423,0.4827586206896552,4.66,15,7
MIN,AL,0,0,28,1,0,0,0,0,3,12,4,3,6,6,0,0.03571428571428571,0.12903225806451613,0.03571428571428571,0.16474654377880182,0.0,0.0,1.75,0.15789473684210525,0.07894736842105263,4.298,0.35714285714285715,4.71,11,6
MIN,AL,3,0,34,9,1,0,1,3,2,10,7,5,2,2,0,0.2647058823529412,0.32432432432432434,0.38235294117647056,0.7066772655007949,1.0,0.0,1.1111111111111112,0.1388888888888889,0.027777777777777776,3.7146666666666666,0.27586206896551724,4.65,9,5
MIN,AL,1,0,31,3,1,0,0,1,5,9,8,4,6,6,0,0.0967741935483871,0.2222222222222222,0.12903225806451613,0.35125448028673834,0.0,1.0,1.375,0.21212121212121213,0.15151515151515152,4.798,0.25,4.69,6,7
MIN,AL,6,0,34,9,2,0,2,6,7,7,9,5,3,3,0,0.2647058823529412,0.3902439024390244,0.5,0.8902439024390244,1.0,0.0,1.0,0.17647058823529413,0.029411764705882363,6.714666666666666,0.21739130434782608,4.65,8,6
MIN,AL,6,0,46,8,1,0,3,6,5,14,7,8,5,5,0,0.17391304347826084,0.2452830188679245,0.39130434782608703,0.6365873666940115,1.0,1.0,1.0714285714285714,0.17543859649122806,0.03508771929824561,2.2622857142857145,0.2954545454545455,4.61,13,10
MIN,AL,4,1,31,8,2,0,1,4,2,7,5,3,1,1,0,0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805,1.0,1.0,0.7777777777777778,0.1111111111111111,0.05555555555555555,3.8257777777777777,0.1851851851851852,4.53,5,4
MIN,AL,8,1,33,12,0,0,4,8,4,4,6,5,6,6,0,0.3636363636363637,0.4473684210526316,0.7272727272727273,1.1746411483253592,1.0,1.0,1.6666666666666667,0.14634146341463414,0.07317073170731707,2.7146666666666666,0.375,4.56,12,6
MIN,AL,0,1,33,7,2,0,0,0,2,6,8,3,3,3,1,0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298,0.0,1.0,1.3333333333333333,0.13157894736842105,0.10526315789473684,5.048,0.2692307692307692,4.53,8,5
MIN,AL,5,1,33,7,1,1,0,4,6,6,10,4,4,4,0,0.21212121212121213,0.325,0.30303030303030304,0.6280303030303029,1.0,0.0,1.4444444444444444,0.1282051282051282,0.05128205128205128,6.936888888888888,0.27586206896551724,4.52,11,5
MIN,AL,10,1,39,16,3,1,4,10,1,5,7,4,0,0,0,0.41025641025641024,0.4146341463414634,0.8461538461538461,1.2607879924953096,1.0,1.0,0.6666666666666666,0.2258064516129032,0.03225806451612903,1.8257777777777773,0.21739130434782608,4.44,5,7
MIN,AL,3,0,35,10,1,0,1,3,5,4,11,5,0,0,0,0.2857142857142857,0.3902439024390244,0.4,0.7902439024390244,1.0,1.0,0.6666666666666666,0.25,0.0625,1.9368888888888889,0.18181818181818185,4.36,4,8
MIN,AL,1,0,35,8,1,0,0,1,6,9,14,4,1,1,1,0.2285714285714285,0.35714285714285715,0.2571428571428571,0.6142857142857143,0.0,1.0,1.625,0.11428571428571427,0.14285714285714285,3.923,0.3076923076923077,4.31,8,4
MIN,AL,3,0,34,5,1,0,1,2,3,8,8,5,7,7,1,0.14705882352941174,0.2368421052631579,0.2647058823529412,0.5015479876160991,0.0,0.0,1.5,0.08823529411764706,0.029411764705882363,4.298,0.3448275862068966,4.36,11,3
MIN,AL,4,0,40,11,2,0,1,3,7,10,13,6,3,3,0,0.275,0.3829787234042553,0.4,0.7829787234042553,1.0,0.0,0.9090909090909092,0.2380952380952381,0.0,2.4116363636363642,0.3,4.32,10,10
MIN,AL,0,0,32,3,1,0,0,0,3,9,8,4,6,6,1,0.09375,0.17142857142857146,0.125,0.29642857142857143,0.0,1.0,2.25,0.10256410256410256,0.10256410256410256,3.548,0.4516129032258064,4.36,14,4
MIN,AL,4,0,34,8,2,1,1,4,4,5,9,3,4,4,1,0.2352941176470588,0.3333333333333333,0.4411764705882353,0.7745098039215685,0.0,0.0,1.75,0.18421052631578946,0.10526315789473684,2.798,0.38461538461538464,4.36,10,7
MIN,AL,3,1,32,9,3,0,0,3,1,8,6,3,1,1,1,0.28125,0.30303030303030304,0.375,0.678030303030303,1.0,0.0,0.8888888888888888,0.2,0.028571428571428567,1.8257777777777773,0.25925925925925924,4.3,7,7
MIN,AL,4,1,33,12,4,0,0,3,3,2,9,4,3,3,0,0.3636363636363637,0.4166666666666667,0.4848484848484849,0.9015151515151516,1.0,1.0,0.8888888888888888,0.2571428571428571,0.028571428571428567,1.3813333333333333,0.28,4.28,7,9
MIN,AL,2,1,29,3,1,0,0,2,1,9,1,5,3,3,2,0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092,0.0,1.0,2.0,0.21739130434782608,0.043478260869565216,1.4924444444444445,0.4705882352941176,4.26,16,10
MIN,AL,0,1,28,3,1,0,0,0,2,7,5,4,4,4,0,0.10714285714285714,0.1935483870967742,0.14285714285714285,0.33640552995391704,0.0,0.0,0.8888888888888888,0.11428571428571427,0.08571428571428573,3.159111111111111,0.17857142857142858,4.26,5,4
MIN,AL,6,1,33,14,3,0,1,6,4,8,8,3,2,2,1,0.42424242424242425,0.4864864864864865,0.6060606060606061,1.0925470925470926,1.0,0.0,1.1111111111111112,0.08333333333333333,0.05555555555555555,3.381333333333333,0.26666666666666666,4.22,8,3
MIN,AL,2,1,30,3,1,0,1,2,2,8,3,4,5,5,0,0.1,0.15625,0.2333333333333333,0.3895833333333333,0.0,1.0,1.5555555555555556,0.2307692307692308,0.07692307692307693,5.2702222222222215,0.375,4.24,11,9
MIN,AL,7,1,36,13,4,0,1,7,4,6,9,4,5,5,1,0.3611111111111111,0.425,0.5555555555555556,0.9805555555555556,1.0,0.0,1.3333333333333333,0.1891891891891892,0.027027027027027032,3.2702222222222224,0.35714285714285715,4.25,11,7
MIN,AL,7,1,33,10,1,0,2,7,7,6,11,5,4,4,0,0.30303030303030304,0.4523809523809524,0.5151515151515151,0.9675324675324676,1.0,1.0,1.0,0.25,0.0,2.4924444444444447,0.3076923076923077,4.24,9,9
MIN,AL,8,1,38,15,2,0,4,8,2,7,8,4,3,3,1,0.3947368421052632,0.425,0.7631578947368421,1.188157894736842,1.0,1.0,1.3333333333333333,0.07692307692307693,0.05128205128205128,5.936888888888888,0.25,4.23,10,3
MIN,AL,1,0,32,5,3,0,1,1,0,8,4,4,5,5,0,0.15625,0.15625,0.34375,0.5,0.0,1.0,1.5,0.2,0.11428571428571427,2.798,0.3333333333333333,4.24,8,7
MIN,AL,7,0,40,13,4,0,4,7,5,9,11,4,8,8,0,0.325,0.4,0.725,1.125,0.0,0.0,2.5,0.04878048780487805,0.1951219512195122,5.922999999999999,0.4,4.3,12,2
MIN,AL,5,0,37,12,2,0,0,5,5,6,10,4,3,3,0,0.32432432432432434,0.4047619047619048,0.3783783783783784,0.7831402831402832,1.0,0.0,1.6666666666666667,0.15,0.175,5.492444444444447,0.2692307692307692,4.29,8,6
MIN,AL,2,0,35,8,1,0,0,2,3,8,9,4,4,4,3,0.2285714285714285,0.2894736842105263,0.2571428571428571,0.5466165413533834,0.0,1.0,1.5,0.16666666666666666,0.1111111111111111,4.673,0.28,4.29,8,6
MIN,AL,3,0,34,8,0,0,0,3,5,5,9,4,5,5,1,0.2352941176470588,0.3333333333333333,0.2352941176470588,0.5686274509803921,0.0,0.0,1.375,0.17142857142857146,0.0,4.798,0.3333333333333333,4.3,11,6
MIN,AL,3,1,28,6,2,0,0,3,2,6,4,3,1,1,0,0.21428571428571427,0.25806451612903225,0.2857142857142857,0.543778801843318,1.0,0.0,1.0,0.14285714285714285,0.057142857142857134,4.048,0.2222222222222222,4.26,7,5
MIN,AL,3,1,37,10,2,0,1,3,2,7,9,4,9,9,0,0.2702702702702703,0.3076923076923077,0.40540540540540543,0.7130977130977132,0.0,1.0,1.4444444444444444,0.10526315789473684,0.05263157894736842,8.603555555555555,0.25,4.32,11,4
MIN,AL,6,1,29,9,1,0,1,6,5,11,5,4,2,2,0,0.3103448275862069,0.4,0.4482758620689655,0.8482758620689655,1.0,0.0,1.2222222222222223,0.2894736842105263,0.02631578947368421,1.2702222222222224,0.4,4.29,10,11
