Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20120521,ATL,NL,43,CIN,NL,41,1,4,51,CIN09,17606,10000000,10030000x,30,3,1,0,1,1,0,0,0,3,0,7,0,0,0,0,5,3,4,4,0,0,24,5,1,0,0,0,32,7,0,0,4,4,0,0,0,4,0,8,0,0,0,0,8,3,1,1,1,0,27,9,0,0,0,0,leakm001,minom001,marss002,minom001,leakm001,,41,May 21,1,ATL,"W,4-1",9,3,1,1,0,3,7,1,0,3.44,33,123,82,2,0,0,0,30,1,0,0,0,0,0,0,3,Mark Carlson,"M.Leake (4-77-W), J.Arredondo (1-H), S.Marshall (0-Sv)"
20120522,ATL,NL,44,CIN,NL,42,3,4,51,CIN09,26438,100100010,20110000x,33,6,2,0,2,3,0,0,0,1,0,11,0,0,0,0,4,3,4,4,0,0,24,9,0,0,0,0,29,6,0,0,3,4,0,0,0,2,0,6,2,1,0,0,3,3,3,3,0,0,27,4,1,0,0,0,latom001,beacb001,chapa001,beacb001,latom001,,42,May 22,1,ATL,"W,4-3",9,6,3,3,0,1,11,2,0,3.43,34,150,98,0,0,0,0,33,2,0,0,0,0,1,0,3,Ed Hickox,"M.Latos (4-66-W), L.Ondrusek (1-H), A.Chapman (1-Sv)"
20120523,ATL,NL,45,CIN,NL,43,1,2,52,CIN09,20411,100000,1001,31,4,2,0,1,1,0,0,0,3,0,9,0,0,0,0,6,5,2,2,1,0,25,9,1,0,1,0,30,6,0,0,1,2,0,0,0,4,1,7,0,0,1,0,7,3,1,1,1,0,27,10,0,0,0,0,chapa001,martc005,,hanst001,arrob001,,43,May 23,1,ATL,"W,2-1",9,4,1,1,0,3,9,1,0,3.38,34,142,86,1,0,0,0,31,2,0,0,0,0,0,0,3,Angel Hernandez,"B.Arroyo (4-67), J.Arredondo (1), A.Chapman (0-W)"
20120524,ATL,NL,46,CIN,NL,44,3,6,51,CIN09,23312,20100,00010410x,33,7,0,0,2,3,0,0,0,2,0,7,2,0,1,0,5,4,6,6,1,0,24,14,0,0,2,0,31,10,1,0,2,6,0,0,0,4,0,7,1,0,2,0,5,4,3,3,0,0,27,9,0,0,1,0,bailh001,delgr001,ondrl001,delgr001,bailh001,,44,May 24,1,ATL,"W,6-3",9,7,3,3,0,2,7,2,0,3.37,35,139,84,0,0,2,0,33,0,0,0,0,0,0,1,4,Chris Conroy,"H.Bailey (4-61-W), S.LeCure (10-H), S.Marshall (2-H), L.Ondrusek (1-Sv)"
20120525,COL,NL,44,CIN,NL,45,6,3,54,CIN09,29597,20120001,300000,38,13,5,0,1,6,0,0,0,4,1,8,1,0,2,0,9,6,3,3,0,0,27,6,0,0,1,0,35,9,5,0,0,3,0,0,0,2,0,11,0,0,1,0,7,4,6,6,0,1,27,11,0,0,2,0,friec001,cuetj001,betar001,friec001,cuetj001,,45,May 25,1,COL,"L,3-6",9,13,6,6,0,4,8,1,0,3.43,42,167,101,1,0,1,0,38,5,0,1,0,0,0,2,4,Paul Emmel,"J.Cueto (4-23-L), J.Hoover (7), A.Simon (9), J.Arredondo (1)"
20120526,COL,NL,45,CIN,NL,46,3,10,51,CIN09,35314,100200000,40110040x,34,10,2,1,0,3,0,0,0,4,0,11,0,0,3,0,8,3,6,6,1,0,24,8,1,0,2,0,34,12,5,0,3,10,0,0,0,4,0,8,0,1,1,0,4,5,3,3,1,0,27,8,1,0,3,0,hoovj002,guthj001,,guthj001,leakm001,,46,May 26,1,COL,"W,10-3",9,10,3,3,0,4,11,0,0,3.42,38,159,101,1,0,0,0,34,2,1,0,0,0,1,3,5,Scott Barry,"M.Leake (4-34), J.Hoover (0-W), S.LeCure (1-H), L.Ondrusek (1), S.Marshall (1)"
20120527,COL,NL,46,CIN,NL,47,5,7,51,CIN09,29368,10111010,11320000x,32,5,0,0,5,5,0,0,0,2,0,4,1,0,1,0,2,4,7,7,0,1,24,11,0,0,3,0,28,8,1,0,4,7,1,0,1,3,0,4,0,0,3,0,2,3,5,5,0,0,27,12,0,0,1,0,latom001,moyej001,chapa001,moyej001,latom001,,47,May 27,1,COL,"W,7-5",9,5,5,5,0,2,4,5,0,3.45,34,133,85,2,0,1,0,32,0,0,0,0,0,0,1,3,Jerry Meals,"M.Latos (4-51-W), J.Arredondo (1), A.Chapman (3-Sv)"
20120528,CIN,NL,48,PIT,NL,48,1,4,51,PIT08,14792,1,21100000x,32,6,1,0,0,1,0,0,0,2,0,6,0,0,1,0,6,3,4,4,1,0,24,8,0,0,1,0,33,10,4,0,0,4,0,0,0,2,0,5,0,0,1,0,7,3,1,1,0,0,27,9,0,0,1,0,mcdoj004,arrob001,hanrj001,arrob001,mcdoj004,,48,May 28,@,PIT,"L,1-4",8,10,4,4,0,2,5,0,0,3.47,35,135,89,0,0,0,0,33,4,0,0,0,0,0,1,3,Lance Barksdale,"B.Arroyo (4-30-L), A.Simon (2), J.Hoover (1)"
20120529,CIN,NL,49,PIT,NL,49,8,1,54,PIT08,12077,20201300,10000,37,12,4,1,0,7,1,0,1,3,1,3,0,0,1,0,7,1,1,1,0,0,27,7,1,0,1,0,31,4,0,1,0,1,0,0,0,1,0,5,0,0,1,0,4,6,8,8,2,0,27,10,1,0,1,0,bailh001,mortc002,,bailh001,mortc002,,49,May 29,@,PIT,"W,8-1",9,4,1,1,0,1,5,0,0,3.42,32,103,77,1,1,0,0,31,0,1,0,0,0,1,1,1,Fieldin Culbreth,H.Bailey (4-79-W)
20120530,CIN,NL,50,PIT,NL,50,1,2,51,PIT08,16782,100000000,00000200x,30,4,1,0,0,1,1,1,0,3,0,7,2,0,1,0,7,3,2,2,0,0,24,14,1,0,0,0,29,5,1,1,0,2,0,0,0,5,2,5,1,0,0,0,8,3,0,0,0,0,27,14,2,0,1,0,burna001,cuetj001,hanrj001,cuetj001,burna001,,50,May 30,@,PIT,"L,1-2",8,5,2,2,0,5,5,0,0,3.4,34,127,74,1,0,1,0,29,1,1,2,0,0,0,0,3,Adrian Johnson,"J.Cueto (4-60-L), S.Marshall (3), L.Ondrusek (3)"
20120601,CIN,NL,51,HOU,NL,52,4,1,54,HOU03,21464,201000001,1000,31,6,1,0,1,4,0,0,0,2,0,9,0,0,2,0,2,3,1,1,0,0,27,12,0,0,2,0,30,5,0,0,0,0,0,0,0,4,0,10,0,0,2,0,6,3,4,4,0,0,27,13,0,0,2,0,leakm001,happj001,chapa001,leakm001,happj001,,51,Jun 1,@,HOU,"W,4-1",9,5,1,1,0,4,10,0,0,3.35,34,132,76,0,0,0,0,30,0,0,0,0,0,0,2,3,Jim Joyce,"M.Leake (5-69-W), L.Ondrusek (1-H), A.Chapman (4-Sv)"
20120602,CIN,NL,52,HOU,NL,53,12,9,54,HOU03,22991,350011020,203400000,40,14,4,0,4,12,2,0,0,4,1,7,0,1,0,0,7,6,6,6,0,0,27,12,1,0,2,0,37,14,5,0,1,9,1,0,0,5,0,15,0,2,1,0,7,5,10,10,0,0,27,9,2,0,0,0,lecus001,rodrf004,chapa001,latom001,rodrw002,,52,Jun 2,@,HOU,"W,12-9",9,14,9,6,3,5,15,1,0,3.4,43,188,117,1,1,0,2,37,5,0,0,1,0,1,1,6,Jim Reynolds,"M.Latos (5-28), J.Hoover (4), S.LeCure (6-W), J.Arredondo (5-H), S.Marshall (2-H), A.Chapman (0-Sv)"
20120603,CIN,NL,53,HOU,NL,54,3,5,51,HOU03,19914,2000010,01002020x,31,7,1,0,1,3,0,1,0,2,0,5,1,1,1,0,4,3,5,5,0,0,24,9,0,0,0,0,30,10,1,0,1,5,1,2,1,1,0,7,0,1,0,0,6,3,3,3,0,0,27,9,1,0,1,0,lylej001,arrob001,myerb001,arrob001,lylej001,,53,Jun 3,@,HOU,"L,3-5",8,10,5,5,0,1,7,1,1,3.44,35,136,88,0,0,0,1,30,1,0,0,1,2,0,0,3,Dan Iassogna,"B.Arroyo (5-40-L), S.Marshall (0), L.Ondrusek (1)"
20120605,PIT,NL,54,CIN,NL,54,8,4,54,CIN09,19906,24011000,200001001,38,12,1,1,3,8,0,0,0,2,0,8,3,0,0,0,5,5,4,4,1,0,27,6,0,0,1,0,33,9,0,0,0,4,0,2,0,7,0,15,3,0,1,0,11,5,8,8,0,0,27,9,0,0,0,0,burna001,bailh001,hanrj001,burna001,bailh001,,54,Jun 5,1,PIT,"L,4-8",9,12,8,8,0,2,8,3,0,3.52,40,165,110,0,0,3,0,38,1,1,0,0,0,0,0,5,Tim Tschida,"H.Bailey (6-19-L), A.Simon (7), J.Hoover (2), J.Arredondo (2), S.Marshall (1)"
20120606,PIT,NL,55,CIN,NL,55,4,5,51,CIN09,16859,40,01040000x,32,7,1,0,1,4,0,0,1,1,0,8,0,1,0,0,3,3,5,5,0,0,24,7,0,1,0,0,29,7,1,0,1,5,2,0,0,4,0,7,1,0,0,0,6,4,4,4,0,0,27,11,0,0,0,0,cuetj001,lincb001,chapa001,lincb001,cuetj001,,55,Jun 6,1,PIT,"W,5-4",9,7,4,4,0,1,8,1,1,3.53,34,135,87,2,2,0,1,32,1,0,0,0,0,0,0,4,Mike Muchlinski,"J.Cueto (6-60-W), L.Ondrusek (2), S.Marshall (0-H), A.Chapman (3-Sv)"
20120607,PIT,NL,56,CIN,NL,56,5,4,60,CIN09,23106,2011001,100110010,35,9,4,0,0,5,1,2,0,0,0,8,0,0,1,0,3,7,4,4,0,0,30,10,0,0,0,0,39,10,2,0,3,4,0,0,0,4,1,9,0,0,0,0,9,4,5,5,0,0,30,12,0,0,1,0,hanrj001,chapa001,resoc001,corrk001,leakm001,,56,Jun 7,1,PIT,"L,4-5",10,9,5,5,0,0,8,0,0,3.55,38,122,86,0,0,0,0,35,4,0,0,1,2,0,1,4,Bill Welke,"M.Leake (5-52), S.Marshall (0), J.Arredondo (1), A.Chapman (0-L)"
20120608,DET,AL,58,CIN,NL,57,5,6,58,CIN09,38563,1021100,1030000101,36,9,1,0,2,5,1,0,1,2,0,7,1,0,2,0,5,5,6,6,0,0,28,14,1,0,2,0,40,15,3,1,1,6,2,0,0,3,1,5,0,0,2,0,11,3,4,4,0,0,30,11,1,0,2,0,lecus001,cokep001,,porcr001,latom001,,57,Jun 8,1,DET,"W,6-5",10,9,5,4,1,2,7,2,1,3.55,40,135,90,1,1,1,0,36,1,0,0,1,0,0,2,3,Mark Carlson,"M.Latos (5-46), J.Arredondo (0-BSv), S.LeCure (5-W)"
20120609,DET,AL,59,CIN,NL,58,3,2,54,CIN09,42443,10100010,200000,33,7,1,0,2,3,1,0,0,2,1,4,0,0,0,0,6,4,2,2,2,0,27,9,0,0,1,0,32,6,3,0,0,2,0,0,0,5,2,12,0,0,1,0,8,3,3,3,1,0,27,13,0,0,0,0,villb002,marss002,valvj001,verlj001,arrob001,,58,Jun 9,1,DET,"L,2-3",9,7,3,3,0,2,4,2,0,3.54,36,121,83,2,0,0,0,33,1,0,1,1,0,0,0,3,Tom Hallion,"B.Arroyo (5-63), S.Marshall (1-L), L.Ondrusek (2)"
20120610,DET,AL,60,CIN,NL,59,7,6,54,CIN09,34056,110140,21102000,37,11,2,0,1,6,0,0,3,5,0,10,0,0,0,0,11,5,6,6,1,0,27,9,0,0,2,0,35,10,2,0,3,6,0,0,0,2,0,11,2,0,2,0,4,6,7,7,1,0,27,13,0,0,0,0,villb002,chapa001,valvj001,smyld001,bailh001,,59,Jun 10,1,DET,"L,6-7",9,11,7,7,0,5,10,1,3,3.6,45,168,100,7,3,0,0,37,2,0,0,0,0,0,0,6,Angel Hernandez,"H.Bailey (4-55), J.Arredondo (1), S.Marshall (0), L.Ondrusek (0-H), A.Chapman (2-BL), A.Simon (4)"
20120612,CLE,AL,60,CIN,NL,60,1,7,51,CIN09,24758,100000000,00101023x,32,6,1,0,0,1,0,0,0,0,0,7,0,1,0,0,4,4,6,6,2,0,24,12,2,0,1,0,35,13,1,0,1,5,0,1,1,4,2,5,1,0,1,0,10,1,1,1,0,0,27,12,0,0,0,0,cuetj001,gomej002,,gomej002,cuetj001,,60,Jun 12,1,CLE,"W,7-1",9,6,1,1,0,0,7,0,0,3.56,32,122,81,1,1,0,1,32,1,0,0,0,0,0,0,1,Kerwin Danley,J.Cueto (5-78-W)
20120613,CLE,AL,61,CIN,NL,61,3,5,51,CIN09,27428,101001,10011020x,36,8,1,0,1,3,0,0,0,1,0,9,0,0,0,0,7,3,5,5,0,0,24,6,0,0,0,0,28,7,1,0,1,5,0,2,1,6,1,8,0,1,0,0,8,3,3,3,0,0,27,9,1,0,0,0,latom001,lowed001,chapa001,lowed001,latom001,,61,Jun 13,1,CLE,"W,5-3",9,8,3,3,0,1,9,1,0,3.55,37,131,91,0,0,0,0,36,1,0,0,0,0,1,0,3,Paul Nauert,"M.Latos (4-61-W), S.Marshall (2-H), A.Chapman (2-Sv)"
20120614,CLE,AL,62,CIN,NL,62,5,12,51,CIN09,34193,200010200,30125100x,39,12,3,0,2,5,0,0,0,3,0,11,0,0,0,0,10,4,11,11,1,0,24,6,2,0,1,0,42,17,3,0,3,10,0,0,0,4,1,8,0,0,1,0,10,5,5,5,0,0,27,11,1,0,0,0,arrej001,tomlj001,,tomlj001,leakm001,,62,Jun 14,1,CLE,"W,12-5",9,12,5,5,0,3,11,2,0,3.57,42,171,109,2,0,0,0,39,3,0,0,0,0,0,0,5,Dana DeMuth,"M.Leake (6-41), J.Arredondo (3-W), A.Simon (3), J.Hoover (8), S.LeCure (5)"
20120615,CIN,NL,63,NYN,NL,65,7,3,54,NYC20,34716,22000201,1200,37,11,5,0,2,6,0,0,1,2,0,6,0,0,1,0,6,4,3,3,0,0,27,9,0,0,0,0,31,4,0,0,2,3,0,0,1,2,0,8,0,0,0,0,4,3,6,6,0,0,27,7,1,0,1,0,arrob001,gee-d001,,arrob001,gee-d001,,63,Jun 15,@,NYM,"W,7-3",9,4,3,3,0,2,8,2,1,3.56,34,132,89,0,0,0,0,31,0,0,0,0,0,0,0,4,Jim Joyce,"B.Arroyo (5-55-W), J.Arredondo (0-H), S.Marshall (1-H), A.Chapman (1)"
20120616,CIN,NL,64,NYN,NL,66,4,1,54,NYC20,27988,300100000,100000000,33,8,0,0,1,4,1,0,1,2,0,9,0,0,1,0,6,2,1,1,0,0,27,9,0,0,0,0,33,6,3,0,0,1,0,0,1,2,0,4,1,0,0,0,8,3,4,4,0,0,27,10,0,0,1,0,bailh001,niesj001,chapa001,bailh001,niesj001,,64,Jun 16,@,NYM,"W,4-1",9,6,1,1,0,2,4,0,1,3.52,36,124,78,0,0,1,0,33,3,0,0,0,0,0,0,2,Jim Reynolds,"H.Bailey (5-68-W), A.Chapman (0-Sv)"
20120617,CIN,NL,65,NYN,NL,67,3,1,54,NYC20,40134,30000,10000000,37,10,3,0,0,2,0,0,0,3,1,3,2,0,0,0,10,3,1,1,0,0,27,11,1,0,2,0,33,7,0,0,0,1,0,0,0,2,0,9,0,0,2,0,7,3,2,2,0,0,27,6,1,0,0,0,cuetj001,younc003,marss002,cuetj001,younc003,,65,Jun 17,@,NYM,"W,3-1",9,7,1,1,0,2,9,0,0,3.48,35,143,93,2,0,0,0,33,0,0,0,0,0,1,2,3,Vic Carapazza,"J.Cueto (4-68-W), J.Arredondo (1-H), S.Marshall (1-Sv)"
20120618,CIN,NL,66,CLE,AL,66,9,10,51,CLE08,19948,122020101,13030210x,38,14,4,0,2,8,0,0,0,4,0,6,0,0,2,0,6,4,10,10,0,0,24,11,0,0,0,0,35,13,4,1,3,10,0,1,0,1,0,6,0,1,0,0,3,4,9,9,0,0,27,12,1,0,3,0,smitj002,lecus001,perec002,latom001,lowed001,,66,Jun 18,@,CLE,"L,9-10",8,13,10,10,0,1,6,3,0,3.59,37,131,80,0,0,0,1,35,4,1,0,0,1,0,0,4,Jim Wolf,"M.Latos (4-22), S.LeCure (3-L), J.Hoover (3), L.Ondrusek (7)"
20120619,CIN,NL,67,CLE,AL,67,2,3,58,CLE08,17213,1000000001,1000002,38,9,3,0,0,1,0,0,0,2,0,4,0,0,2,0,8,3,3,3,0,0,28,11,1,0,0,0,37,10,2,0,1,3,0,0,0,1,0,7,0,0,0,0,7,6,2,2,3,0,30,15,1,0,2,0,hagan001,chapa001,,leakm001,tomlj001,,67,Jun 19,@,CLE,"L,2-3",9.1,10,3,3,0,1,7,1,0,3.58,38,157,93,0,0,0,0,37,2,0,0,0,0,0,0,3,Derryl Cousins,"M.Leake (4-64), S.Marshall (1), A.Chapman (2-BL)"
20120620,CIN,NL,68,CLE,AL,68,1,8,51,CLE08,23544,10,00050030x,29,3,1,0,0,1,0,0,1,0,0,9,0,1,1,0,2,4,5,5,0,0,24,5,1,0,1,0,35,11,4,0,2,8,0,0,0,6,0,6,0,0,1,0,9,1,0,0,0,0,27,13,1,0,1,0,mastj001,arrob001,,arrob001,mastj001,,68,Jun 20,@,CLE,"L,1-8",8,11,8,5,3,6,6,2,0,3.61,41,158,97,1,0,0,0,35,4,0,0,0,0,1,1,4,Ron Kulpa,"B.Arroyo (4-26-L), A.Simon (5), J.Hoover (1), L.Ondrusek (1)"
20120622,MIN,AL,69,CIN,NL,69,5,4,54,CIN09,33531,11102000,200200000,35,10,1,0,1,5,0,2,0,4,0,7,2,0,0,0,9,5,4,4,0,0,27,9,0,0,1,0,34,9,2,0,2,4,1,0,0,3,0,5,0,0,1,0,7,5,4,4,0,0,27,10,1,0,0,0,blacn001,bailh001,perkg001,blacn001,bailh001,,69,Jun 22,1,MIN,"L,4-5",9,10,5,4,1,4,7,1,0,3.61,41,158,103,5,2,2,0,35,1,0,0,0,2,0,0,5,Jerry Layne,"H.Bailey (5-34-L), B.Bray (64-BSv), L.Ondrusek (1), S.LeCure (3), S.Marshall (2)"
20120623,MIN,AL,70,CIN,NL,70,0,6,51,CIN09,41750,0,00040101x,29,3,1,0,0,0,0,0,1,1,0,10,0,1,0,0,4,3,5,5,0,0,24,8,1,0,1,0,31,8,3,0,1,5,1,0,0,5,2,4,0,0,1,0,7,3,0,0,0,0,27,8,0,0,1,0,cuetj001,duenb001,,duenb001,cuetj001,,70,Jun 23,1,MIN,"W,6-0",9,3,0,0,0,1,10,0,1,3.56,31,145,94,0,0,0,1,29,1,0,0,0,0,0,0,3,Dan Bellino,"J.Cueto (5-79-W), J.Arredondo (5), A.Simon (2)"
20120624,MIN,AL,71,CIN,NL,71,4,3,54,CIN09,34513,10102,1000020,32,7,2,0,2,4,1,0,0,0,0,7,0,1,0,0,2,2,3,3,0,0,27,13,0,0,1,0,31,8,2,0,1,3,2,0,2,3,0,7,1,0,1,0,8,2,4,4,0,0,27,14,0,0,0,0,diams001,chapa001,burtj001,diams001,leakm001,,71,Jun 24,1,MIN,"L,3-4",9,7,4,4,0,0,7,2,0,3.57,33,116,77,0,0,0,1,32,2,0,0,1,0,0,0,2,Mike Muchlinski,"M.Leake (4-69), A.Chapman (4-BL)"
20120625,MIL,NL,73,CIN,NL,72,1,3,51,CIN09,34485,1000,00020001x,31,4,1,0,1,1,0,0,0,2,0,13,0,0,0,0,5,4,3,3,0,0,24,8,0,0,2,0,28,7,4,0,0,3,1,0,0,4,0,8,2,0,1,0,6,1,1,1,0,0,27,7,0,0,0,0,latom001,gally001,,gally001,latom001,,72,Jun 25,1,MIL,"W,3-1",9,4,1,1,0,2,13,1,0,3.53,33,109,80,1,1,0,0,31,1,0,0,0,0,0,0,1,Tim Timmons,M.Latos (6-86-W)
20120626,MIL,NL,74,CIN,NL,73,3,4,51,CIN09,32986,30,00000301x,30,3,2,0,0,3,0,0,1,2,0,7,1,0,0,0,3,3,4,4,0,0,24,4,0,0,0,0,30,6,1,0,2,4,0,0,0,2,0,15,1,0,0,0,4,3,3,3,0,0,27,8,0,0,0,0,marss002,axfoj001,chapa001,estrm001,arrob001,,73,Jun 26,1,MIL,"W,4-3",9,3,3,3,0,2,7,0,1,3.52,33,126,81,1,0,1,0,30,2,0,0,0,0,0,0,3,Jeff Kellogg,"B.Arroyo (5-64), S.Marshall (3-W), A.Chapman (1-Sv)"
20120627,MIL,NL,75,CIN,NL,74,8,4,54,CIN09,28906,21200003,1100011,35,11,2,1,2,8,0,0,0,6,0,4,0,3,1,0,6,4,4,4,1,0,27,10,0,0,0,0,34,7,2,1,2,4,0,0,0,2,0,6,0,0,0,0,5,6,4,4,1,0,27,14,2,0,1,0,greiz001,bailh001,,greiz001,bailh001,,74,Jun 27,1,MIL,"L,4-8",9,11,8,4,4,6,4,2,0,3.53,41,164,101,7,0,0,3,35,2,1,0,0,0,1,1,6,Eric Cooper,"H.Bailey (4-30-L), A.Simon (3), B.Bray (4), L.Ondrusek (4), J.Arredondo (3), S.LeCure (4)"
20120628,CIN,NL,75,SFN,NL,77,0,5,51,SFO03,41626,0,20000120x,26,1,0,0,0,0,1,0,0,2,0,8,1,1,0,0,2,3,4,4,0,0,24,10,2,0,1,0,29,9,1,1,0,4,0,0,1,6,0,6,0,1,1,0,7,1,0,0,0,0,27,13,0,0,0,0,bumgm001,cuetj001,,cuetj001,bumgm001,,75,Jun 28,@,SFG,"L,0-5",8,9,5,4,1,6,6,0,1,3.54,36,152,95,0,0,0,1,29,1,1,0,0,0,0,1,3,CB Bucknor,"J.Cueto (4-49-L), S.LeCure (0), J.Arredondo (0)"
20120629,CIN,NL,76,SFN,NL,78,5,1,54,SFO03,41960,300001100,1,39,13,4,0,2,5,0,0,0,1,0,8,1,0,1,0,8,1,1,1,0,0,27,11,0,0,2,0,34,9,2,0,1,1,0,0,0,1,0,4,2,0,1,0,7,3,5,5,0,0,27,10,1,0,1,0,leakm001,cainm001,,leakm001,cainm001,,76,Jun 29,@,SFG,"W,5-1",9,9,1,1,0,1,4,1,0,3.51,35,111,76,1,1,2,0,34,2,0,0,0,0,0,1,1,Bill Miller,M.Leake (4-68-W)
20120630,CIN,NL,77,SFN,NL,79,2,1,54,SFO03,42135,100100,1,33,7,1,0,0,2,0,0,0,6,1,6,0,0,1,0,10,1,1,1,0,0,27,8,0,0,0,0,29,2,1,1,0,1,0,0,0,0,0,7,0,0,0,0,1,4,2,2,1,0,27,12,1,0,2,0,latom001,zitob001,,latom001,zitob001,,77,Jun 30,@,SFG,"W,2-1",9,2,1,1,0,0,7,0,0,3.47,29,115,82,1,1,0,0,29,1,1,0,0,0,0,0,1,Dale Scott,M.Latos (4-86-W)
20120701,CIN,NL,78,SFN,NL,80,3,4,53,SFO03,42039,20001,1010101,34,7,0,0,1,3,0,0,1,2,0,7,1,0,0,0,7,4,4,4,1,0,26,12,0,0,1,0,35,12,4,0,0,4,2,0,1,4,1,3,2,0,1,0,12,4,3,3,0,0,27,11,0,0,0,0,garcj002,arrej001,,arrob001,voger001,,78,Jul 1,@,SFG,"L,3-4",8.2,12,4,4,0,4,3,0,1,3.48,42,157,100,0,0,2,0,35,4,0,1,2,0,0,1,4,Dan Iassogna,"B.Arroyo (4-50), L.Ondrusek (3), S.Marshall (4), J.Arredondo (2-L)"
20120702,CIN,NL,79,LAN,NL,81,8,2,54,LOS03,34493,3023,110000000,40,12,2,1,0,8,0,0,2,2,1,11,0,0,0,0,9,2,2,2,0,0,27,9,0,0,0,0,30,6,0,0,1,2,1,1,0,1,0,9,0,0,0,0,4,4,5,5,1,0,27,15,1,1,0,0,bailh001,billc001,,bailh001,billc001,,79,Jul 2,@,LAD,"W,8-2",9,6,2,2,0,1,9,1,0,3.46,33,133,93,0,0,0,0,30,0,0,0,1,1,0,0,2,Bill Welke,"H.Bailey (4-70-W), A.Chapman (5)"
20120703,CIN,NL,80,LAN,NL,82,1,3,51,LOS03,33884,10000,00000120x,33,7,1,0,0,1,0,0,0,4,0,7,0,0,1,0,9,2,3,3,0,1,24,7,0,0,0,0,30,7,1,0,0,2,1,0,0,1,0,8,1,0,0,0,5,5,1,1,0,0,27,11,0,0,1,0,elbes001,cuetj001,jansk001,cuetj001,capuc001,,80,Jul 3,@,LAD,"L,1-3",8,7,3,3,0,1,8,0,0,3.46,32,124,83,0,0,1,0,30,1,0,0,1,0,0,0,2,Jeff Nelson,"J.Cueto (4-58-L), L.Ondrusek (1)"
20120704,CIN,NL,81,LAN,NL,83,1,4,51,LOS03,53570,10000,30000001x,31,3,1,0,1,1,0,0,0,1,0,10,0,0,0,0,4,3,3,3,0,0,24,16,1,0,0,0,28,6,2,0,0,3,0,1,1,3,1,6,2,1,0,0,5,3,1,1,0,0,27,6,1,0,0,0,haraa001,leakm001,jansk001,leakm001,haraa001,,81,Jul 4,@,LAD,"L,1-4",8,6,4,3,1,3,6,0,1,3.46,33,121,76,2,1,2,1,28,2,0,1,0,1,0,0,3,Chris Guccione,"M.Leake (4-60-L), B.Bray (6), J.Arredondo (2)"
20120705,CIN,NL,82,SDN,NL,84,1,2,51,SAN02,25181,10000000,11,30,6,1,1,0,1,0,0,0,3,1,12,1,1,1,0,5,4,2,2,0,0,24,10,0,0,1,0,32,9,2,0,1,2,0,0,0,3,1,9,1,0,1,0,9,3,1,1,0,0,27,12,0,0,1,0,streh001,ondrl001,,latom001,volqe001,,82,Jul 5,@,SDP,"L,1-2",8,9,2,2,0,3,9,1,0,3.45,35,137,90,4,1,1,0,32,2,0,1,0,0,0,1,4,Wally Bell,"M.Latos (4-75), S.Marshall (3-BSv), L.Ondrusek (1-L), S.LeCure (6)"
20120706,CIN,NL,83,SDN,NL,85,6,0,54,SAN02,26016,100000221,0,37,12,4,0,3,6,0,0,0,4,0,6,0,0,0,0,8,1,0,0,0,0,27,6,0,0,0,0,30,3,0,0,0,0,0,0,0,1,0,8,0,0,0,0,4,5,6,6,1,0,27,10,0,0,1,0,arrob001,wellk001,,arrob001,wellk001,,83,Jul 6,@,SDP,"W,6-0",9,3,0,0,0,1,8,0,0,3.41,31,110,72,1,1,0,0,30,0,0,0,0,0,0,0,1,Brian Knight,B.Arroyo (4-88-W)
