Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20100519,FLO,NL,41,SLN,NL,41,5,1,54,STL10,40766,2201,1,38,12,3,0,2,5,0,1,0,5,0,8,0,1,0,0,12,3,1,1,0,0,27,8,0,0,2,0,31,6,1,0,0,1,0,0,0,4,0,9,1,0,2,0,7,3,5,5,0,0,27,8,1,0,0,0,sanca004,hawkb001,,sanca004,garcj004,,41,May 19,1,FLA,"L,1-5",9,12,5,5,0,5,8,2,0,2.87,44,166,102,0,0,0,1,38,3,0,0,0,1,1,0,3,Brian Knight,"J.Garcia (4-59), B.Hawksworth (3-L), M.Boggs (2)"
20100520,FLO,NL,42,SLN,NL,42,2,4,51,STL10,37861,200000000,13000000x,30,6,1,0,0,2,1,1,0,4,0,11,0,0,1,0,7,3,4,4,0,0,24,7,0,0,0,0,31,8,4,0,0,4,1,0,0,4,0,1,1,0,0,0,8,3,2,2,0,0,27,11,0,0,1,0,waina001,roben001,franr001,roben001,waina001,,42,May 20,1,FLA,"W,4-2",9,6,2,2,0,4,11,0,0,2.84,36,134,87,0,0,0,0,30,1,0,0,1,1,0,1,3,Greg Gibson,"A.Wainwright (4-62-W), K.McClellan (2-H), R.Franklin (1-Sv)"
20100521,ANA,AL,44,SLN,NL,43,5,9,51,STL10,44111,40100000,22500000x,33,8,1,0,1,4,1,1,2,2,0,5,1,0,0,0,7,4,9,9,0,0,24,11,0,1,0,0,34,11,3,2,2,9,0,0,1,4,2,7,0,1,0,0,6,5,5,5,1,0,27,14,1,0,0,0,mottj001,pinej001,,pinej001,pennb002,,43,May 21,1,LAA,"W,9-5",9,8,5,5,0,2,5,1,2,2.89,39,140,87,0,0,1,0,33,1,0,0,1,1,0,0,5,Gary Darling,"B.Penny (4-34), M.Boggs (1), J.Motte (3-W), K.McClellan (0), D.Reyes (4)"
20100522,ANA,AL,45,SLN,NL,44,10,7,54,STL10,44091,15020020,20000113,38,13,5,0,1,10,0,0,0,5,0,5,0,0,2,0,6,3,5,5,0,0,27,8,3,0,0,0,36,8,3,0,1,5,0,0,0,3,0,6,1,0,0,0,5,3,10,10,0,0,27,9,1,0,2,0,kazms001,lohsk001,,kazms001,lohsk001,,44,May 22,1,LAA,"L,7-10",9,13,10,10,0,5,5,1,0,3.06,43,165,97,2,0,0,0,38,5,0,0,0,0,0,2,3,Bruce Dreckman,"K.Lohse (4-20-L), T.Miller (4), P.Walters (99)"
20100523,ANA,AL,46,SLN,NL,45,5,6,58,STL10,42417,103100000,3000201,40,9,0,0,2,5,0,0,0,2,1,9,0,0,1,0,7,6,5,5,0,0,28,5,1,0,0,0,35,7,1,0,0,5,0,0,1,8,0,13,3,0,0,0,10,4,4,4,0,0,30,12,2,0,1,0,franr001,shies002,,weavj003,carpc002,,45,May 23,1,LAA,"W,6-5",10,9,5,4,1,2,9,2,0,3.07,42,156,108,0,0,0,0,40,0,0,1,0,0,2,1,4,Paul Emmel,"C.Carpenter (4-40), D.Reyes (1), J.Motte (1), R.Franklin (2-W)"
20100525,SLN,NL,46,SDN,NL,45,0,1,51,SAN02,18236,0,01000000x,31,7,0,0,0,0,0,0,0,3,0,8,0,1,2,0,7,2,1,1,0,0,24,5,0,0,0,0,28,4,0,0,1,1,0,0,0,2,0,13,1,0,0,0,5,3,0,0,0,0,27,12,0,1,3,0,garlj001,waina001,bellh001,waina001,garlj001,,46,May 25,@,SDP,"L,0-1",8,4,1,1,0,2,13,1,0,3.03,30,119,76,0,0,1,0,28,0,0,0,0,0,0,0,2,Mark Wegner,"A.Wainwright (4-76-L), D.Reyes (1)"
20100526,SLN,NL,47,SDN,NL,46,1,2,77,SAN02,19752,10000,100001,45,10,2,0,0,1,0,0,0,6,1,16,1,1,0,0,11,7,2,2,1,1,38,18,0,1,0,0,45,8,1,0,1,2,1,0,1,5,0,9,1,0,0,0,12,6,1,1,0,0,39,18,0,0,1,0,mujie001,boggm001,,garcj004,corrk001,,47,May 26,@,SDP,"L,1-2",12.2,8,2,2,0,5,9,1,1,2.98,52,208,134,1,0,1,0,45,1,0,0,1,0,0,0,7,Dan Iassogna,"J.Garcia (6-65), K.McClellan (4), T.Miller (3), J.Motte (2), D.Reyes (0), R.Franklin (2), M.Boggs (4-L)"
20100527,SLN,NL,48,SDN,NL,47,8,3,54,SAN02,20583,1021220,300,37,15,1,1,2,8,1,1,0,3,0,5,1,0,2,0,7,6,3,3,1,0,27,12,2,0,1,0,37,10,1,0,0,2,0,0,0,4,0,5,0,0,1,0,11,4,8,8,1,0,27,12,0,0,2,0,waltp001,leblw001,,waltp001,leblw001,,48,May 27,@,SDP,"W,8-3",9,10,3,3,0,4,5,0,0,2.98,41,165,97,5,2,0,0,37,1,0,0,0,0,1,1,6,Dale Scott,"P.Walters (4-61-W), B.Hawksworth (7), T.Miller (0), M.Boggs (0-H), D.Reyes (0), J.Motte (0)"
20100528,SLN,NL,49,CHN,NL,49,7,1,54,CHI11,39536,500000002,10000,38,11,3,0,1,7,0,0,0,2,0,4,1,0,0,0,6,5,1,1,0,0,27,14,2,0,2,0,35,8,1,0,1,1,0,0,1,1,0,7,0,1,1,0,9,6,7,7,0,0,27,8,0,0,0,0,carpc002,wellr001,,carpc002,wellr001,,49,May 28,@,CHC,"W,7-1",9,8,1,1,0,1,7,1,1,2.94,37,144,96,3,0,0,1,35,1,0,0,0,0,2,1,5,Mike Winters,"C.Carpenter (4-60-W), D.Reyes (0), K.McClellan (1), J.Motte (0-H), F.Salas (99)"
20100529,SLN,NL,50,CHN,NL,50,0,5,51,CHI11,40601,0,00030101x,30,4,1,0,0,0,0,0,0,1,0,12,0,0,2,0,4,3,5,5,0,0,24,12,2,0,1,0,29,7,0,2,0,5,0,1,1,7,1,7,1,1,1,0,9,4,0,0,0,0,27,8,1,0,2,0,silvc001,ottaa001,,ottaa001,silvc001,,50,May 29,@,CHC,"L,0-5",8,7,5,5,0,7,7,0,1,2.99,38,140,78,3,1,1,1,29,0,2,1,0,1,1,1,3,Hunter Wendelstedt,"A.Ottavino (99-42-L), M.Boggs (1), B.Hawksworth (1)"
20100530,SLN,NL,51,CHN,NL,51,9,1,54,CHI11,41353,100030203,100,40,14,1,0,4,9,0,0,0,3,1,9,2,0,1,0,7,3,1,1,0,0,27,14,0,0,1,0,32,7,1,0,1,1,0,0,0,2,0,9,0,0,1,0,6,3,9,9,0,0,27,8,1,0,1,0,waina001,dempr002,,waina001,dempr002,,51,May 30,@,CHC,"W,9-1",9,7,1,1,0,2,9,1,0,2.95,34,136,92,0,0,0,0,32,1,0,0,0,0,0,1,3,Mike Estabrook,"A.Wainwright (4-65-W), J.Motte (1), K.McClellan (1)"
20100531,CIN,NL,52,SLN,NL,52,4,12,51,STL10,40782,200100010,01033500x,36,9,0,1,0,4,0,0,0,3,1,7,0,0,1,0,8,4,12,12,1,0,24,14,1,0,2,0,36,16,6,0,0,12,0,2,0,10,2,1,0,0,2,0,12,4,3,3,0,0,27,11,1,0,1,0,garcj004,arrob001,,arrob001,garcj004,,52,May 31,1,CIN,"W,12-4",9,9,4,3,1,3,7,0,0,2.95,39,137,93,0,0,0,0,36,0,1,1,0,0,1,1,4,Scott Barry,"J.Garcia (4-51-W), B.Hawksworth (1), T.Miller (3), M.Boggs (1)"
20100601,CIN,NL,53,SLN,NL,53,9,8,54,STL10,37414,302200200,300104000,40,14,2,1,3,9,0,1,1,2,0,8,0,0,1,0,8,5,8,8,1,0,27,9,0,0,1,0,38,15,1,0,2,8,2,0,0,4,0,3,0,0,1,0,9,6,9,9,1,0,27,8,1,0,1,0,delre001,reyed001,cordf002,cuetj001,waltp001,,53,Jun 1,1,CIN,"L,8-9",9,14,9,9,0,2,8,3,1,3.07,44,159,107,2,1,0,0,40,2,1,0,0,1,1,1,6,Chris Guccione,"P.Walters (4-20), T.Miller (0), M.Boggs (0), D.Reyes (3-BL), B.Hawksworth (0), R.Franklin (5)"
20100602,CIN,NL,54,SLN,NL,54,1,4,51,STL10,39295,100,00010210x,28,4,1,0,0,1,1,0,2,0,0,5,0,0,0,0,3,5,4,4,1,0,24,11,0,0,1,0,29,9,1,1,1,4,1,1,2,5,0,4,3,0,1,0,10,2,1,1,0,0,27,11,0,0,1,0,carpc002,lecus001,mcclk001,lecus001,carpc002,,54,Jun 2,1,CIN,"W,4-1",9,4,1,1,0,0,5,0,2,3.03,31,119,73,0,0,0,0,28,1,0,0,1,0,0,0,2,Jerry Crawford,"C.Carpenter (4-74-W), K.McClellan (2-Sv)"
20100604,MIL,NL,55,SLN,NL,55,0,8,51,STL10,43261,0,00200213x,29,2,2,0,0,0,0,0,0,1,0,8,0,0,0,0,3,2,8,8,0,0,24,9,0,0,0,0,32,9,3,0,1,8,1,1,1,5,1,5,0,0,0,0,8,1,0,0,0,0,27,15,0,0,0,0,waina001,wolfr001,,wolfr001,waina001,,55,Jun 4,1,MIL,"W,8-0",9,2,0,0,0,1,8,0,0,2.97,30,103,73,1,1,0,0,29,2,0,0,0,0,0,0,1,Mike Everitt,A.Wainwright (4-90-W)
20100605,MIL,NL,56,SLN,NL,56,4,5,64,STL10,44180,10000300000,40000000001,40,8,3,0,1,4,1,1,0,4,0,8,0,0,0,0,9,4,5,5,0,0,31,11,0,0,2,0,37,9,2,0,1,5,0,0,0,6,0,10,2,0,2,0,7,7,4,4,0,0,33,8,1,0,0,0,boggm001,axfoj001,,narvc001,ottaa001,,56,Jun 5,1,MIL,"W,5-4",11,8,4,4,0,4,8,1,0,2.98,46,166,109,4,3,0,0,40,3,0,0,1,1,1,0,7,Todd Tichenor,"A.Ottavino (6-50), D.Reyes (3), K.McClellan (2-BSv), T.Miller (3), J.Motte (5), R.Franklin (3), M.Boggs (3-W)"
20100606,MIL,NL,57,SLN,NL,57,4,3,60,STL10,40467,2010000001,10010100,38,10,0,0,1,3,0,2,0,3,0,7,0,0,1,0,9,6,3,3,1,0,30,9,1,0,0,0,37,7,1,0,2,3,0,1,0,6,0,12,2,0,0,0,11,4,3,3,0,0,30,13,2,0,2,0,bradz001,mottj001,axfoj001,parrm001,garcj004,,57,Jun 6,1,MIL,"L,3-4",10,10,4,3,1,3,7,1,0,2.98,43,167,113,0,0,0,0,38,0,0,0,0,2,2,1,4,Andy Fletcher,"J.Garcia (5-48), K.McClellan (0), R.Franklin (0), J.Motte (0-L)"
20100607,SLN,NL,58,LAN,NL,58,4,12,51,LOS03,44876,10000300,20044020x,33,7,2,0,2,4,0,0,0,3,0,2,2,0,1,0,5,2,12,12,1,0,24,13,0,1,3,0,33,14,3,0,1,11,1,1,0,6,0,6,2,0,3,0,5,3,4,4,0,0,27,10,0,0,1,0,monac001,hawkb001,,hawkb001,monac001,,58,Jun 7,@,LAD,"L,4-12",8,14,12,12,0,6,6,1,0,3.13,41,139,77,0,0,2,0,33,3,0,0,1,1,0,3,2,Doug Eddings,"B.Hawksworth (5-26-L), P.Walters (5)"
20100608,SLN,NL,59,LAN,NL,59,0,1,51,LOS03,48046,0,00000001x,32,6,1,0,0,0,0,0,0,1,0,9,0,0,1,0,6,3,1,1,0,0,24,8,0,0,0,0,31,9,4,0,0,1,1,0,0,2,1,7,1,0,0,0,9,3,0,0,0,0,27,11,0,0,1,0,kuo-h001,millt002,broxj001,carpc002,kuroh001,,59,Jun 8,@,LAD,"L,0-1",8,9,1,1,0,2,7,0,0,3.1,34,127,78,2,1,1,0,31,4,0,1,1,0,0,0,3,Dana DeMuth,"C.Carpenter (5-69), T.Miller (2-L), K.McClellan (1)"
20100609,SLN,NL,60,LAN,NL,60,3,4,51,LOS03,43299,300000,20200000x,32,6,1,0,1,3,0,0,0,2,0,11,0,0,1,0,4,3,4,4,0,0,24,8,0,0,0,0,30,9,2,0,1,4,2,0,0,6,1,7,0,1,0,0,10,3,3,3,0,0,27,9,0,0,1,0,kersc001,waina001,broxj001,waina001,kersc001,,60,Jun 9,@,LAD,"L,3-4",8,9,4,4,0,6,7,1,0,3.12,38,142,85,0,0,0,1,30,2,0,1,2,0,0,0,3,Kerwin Danley,"A.Wainwright (4-41-L), J.Motte (2), M.Boggs (3)"
20100611,SLN,NL,61,ARI,NL,62,5,2,54,PHO01,20629,20000300,10100,33,6,2,0,1,5,0,0,0,0,0,6,0,0,0,0,1,6,2,2,0,0,27,14,3,0,2,0,37,10,4,0,0,2,0,0,0,8,1,9,0,1,2,0,16,3,5,5,0,0,27,6,1,0,0,0,garcj004,loper001,franr001,garcj004,loper001,,61,Jun 11,@,ARI,"W,5-2",9,10,2,2,0,8,9,0,0,3.11,45,185,94,7,1,0,1,37,4,0,1,0,0,3,2,6,Eric Cooper,"J.Garcia (4-54-W), K.McClellan (2-H), D.Reyes (5), J.Motte (1-H), T.Miller (2), R.Franklin (4-Sv)"
20100612,SLN,NL,62,ARI,NL,63,2,7,51,PHO01,30017,11000,10231000x,34,7,1,0,1,2,0,0,0,0,0,10,1,0,0,0,5,4,7,7,1,0,24,7,0,0,0,0,36,12,4,0,4,7,0,0,0,1,0,6,1,0,0,0,6,2,2,2,0,0,27,9,0,0,0,0,hared001,ottaa001,,ottaa001,hared001,,62,Jun 12,@,ARI,"L,2-7",8,12,7,7,0,1,6,4,0,3.17,37,159,97,1,0,1,0,36,4,0,0,0,0,0,0,4,Bill Miller,"A.Ottavino (6-20-L), M.Boggs (2), B.Hawksworth (4), F.Salas (14)"
20100613,SLN,NL,63,ARI,NL,64,5,7,53,PHO01,23922,203,200100202,39,14,3,0,0,4,0,0,0,4,0,4,0,1,0,0,11,5,7,7,0,0,26,11,0,0,1,0,36,12,5,0,2,7,1,0,0,6,2,12,0,0,1,0,10,4,4,4,2,0,27,12,1,0,2,0,vasqe001,mcclk001,,carpc002,jacke001,,63,Jun 13,@,ARI,"L,5-7",8.2,12,7,7,0,6,12,2,0,3.24,43,169,102,1,0,0,0,36,5,0,2,1,0,0,1,5,Mike Reilly,"C.Carpenter (4-51), D.Reyes (1), J.Motte (1), T.Miller (1), K.McClellan (1-L)"
20100614,SEA,AL,64,SLN,NL,64,3,9,51,STL10,36113,200000010,30104001x,33,6,2,0,1,3,0,0,0,2,0,7,0,0,1,0,5,4,9,9,0,0,24,8,2,0,1,0,35,12,2,0,2,8,0,1,0,5,0,3,0,0,1,0,8,3,3,3,0,0,27,10,1,0,1,0,waina001,frenl001,,frenl001,waina001,,64,Jun 14,1,SEA,"W,9-3",9,6,3,3,0,2,7,1,0,3.23,35,137,86,2,1,0,0,33,2,0,0,0,0,1,1,3,Fieldin Culbreth,"A.Wainwright (4-58-W), J.Motte (0), M.Boggs (1)"
20100615,SEA,AL,65,SLN,NL,65,2,4,51,STL10,40269,100001,00031000x,34,7,1,0,2,2,0,0,0,4,0,5,1,0,0,0,9,4,4,4,1,0,24,7,0,0,1,0,32,11,2,0,2,4,1,0,0,3,0,3,1,1,1,0,8,5,2,2,0,0,27,14,0,0,0,0,hawkb001,rowlr002,franr001,rowlr002,suppj001,,65,Jun 15,1,SEA,"W,4-2",9,7,2,2,0,4,5,2,0,3.21,38,164,104,1,0,1,0,34,1,0,0,0,0,0,0,5,Marty Foster,"J.Suppan (10-52), B.Hawksworth (2-W), T.Miller (1-H), K.McClellan (1-H), R.Franklin (3-Sv)"
20100616,SEA,AL,66,SLN,NL,66,2,1,54,STL10,40020,110000,100000,31,6,1,0,0,2,0,0,1,3,0,9,1,1,1,0,6,3,1,1,1,0,27,7,0,0,0,0,31,6,3,0,0,1,1,1,0,0,0,6,0,0,0,0,5,4,2,2,1,0,27,12,0,1,1,0,vargj001,garcj004,aardd001,vargj001,garcj004,,66,Jun 16,1,SEA,"L,1-2",9,6,2,2,0,3,9,0,1,3.2,35,145,94,1,0,1,1,31,1,0,0,0,0,0,1,4,Gary Cederstrom,"J.Garcia (4-65-L), D.Reyes (2), J.Motte (1), T.Miller (0)"
20100618,OAK,AL,69,SLN,NL,67,4,6,51,STL10,40083,40000000,20002020x,35,10,3,0,0,4,0,0,1,1,0,6,0,1,1,0,6,3,6,6,0,0,24,10,0,0,1,0,31,9,2,0,1,6,0,0,0,5,1,8,0,1,1,0,6,3,4,4,0,0,27,13,1,0,1,0,carpc002,ziegb001,franr001,mazzv001,carpc002,,67,Jun 18,1,OAK,"W,6-4",9,10,4,4,0,1,6,0,1,3.21,37,130,91,0,0,0,1,35,3,0,0,0,0,0,1,3,Angel Hernandez,"C.Carpenter (4-45-W), K.McClellan (2-H), R.Franklin (2-Sv)"
20100619,OAK,AL,70,SLN,NL,68,3,4,51,STL10,43682,100000002,00002020x,32,8,2,0,0,2,1,0,1,2,0,6,2,0,1,0,6,2,4,4,0,0,24,12,1,0,1,0,28,6,2,0,1,4,2,0,0,4,1,3,0,0,1,0,6,3,2,2,0,0,27,13,1,0,2,0,waina001,sheeb001,mottj001,sheeb001,waina001,,68,Jun 19,1,OAK,"W,4-3",9,8,3,2,1,2,6,0,1,3.19,36,124,82,2,1,2,0,32,2,0,0,1,0,0,1,3,Joe West,"A.Wainwright (4-73-W), R.Franklin (0), J.Motte (2-Sv)"
20100620,OAK,AL,71,SLN,NL,69,3,2,54,STL10,42271,110010,101000,33,11,3,0,1,3,1,1,0,2,0,3,0,1,0,0,7,4,2,2,0,0,27,8,0,0,0,0,31,5,0,0,2,2,0,0,1,1,0,10,1,1,0,0,4,5,3,3,1,0,27,12,0,0,1,0,bresc001,hawkb001,baila001,cahit001,suppj001,,69,Jun 20,1,OAK,"L,2-3",9,11,3,3,0,2,3,1,0,3.19,37,141,85,4,1,0,1,33,3,0,0,1,1,0,0,5,Dan Bellino,"J.Suppan (4-43), F.Salas (7), B.Hawksworth (4-L), T.Miller (3), K.McClellan (1)"
20100622,SLN,NL,70,TOR,AL,71,9,4,54,TOR02,16830,11040021,20001100,38,11,4,0,4,9,0,0,1,1,1,6,0,0,0,0,4,4,4,4,0,0,27,9,0,0,2,0,31,7,0,0,2,4,0,0,0,1,0,5,0,0,2,0,1,4,9,9,0,0,27,13,0,0,0,0,garcj004,cecib001,,garcj004,cecib001,,70,Jun 22,@,TOR,"W,9-4",9,7,4,4,0,1,5,2,0,3.2,32,121,77,0,0,0,0,31,0,0,0,0,0,0,2,4,Paul Nauert,"J.Garcia (5-52-W), K.McClellan (1-H), T.Miller (1), M.Boggs (7)"
20100623,SLN,NL,71,TOR,AL,72,1,0,54,TOR02,14079,1,0,37,11,1,0,0,1,0,0,1,1,0,5,0,0,2,0,11,2,0,0,0,0,27,7,0,0,2,0,29,4,1,0,0,0,0,0,0,5,0,7,0,0,2,0,7,2,1,1,0,0,27,16,1,0,2,0,carpc002,gregk001,franr001,carpc002,romer002,,71,Jun 23,@,TOR,"W,1-0",9,4,0,0,0,5,7,0,0,3.15,34,130,80,0,0,0,0,29,1,0,0,0,0,0,2,2,Ted Barrett,"C.Carpenter (4-79-W), R.Franklin (3-Sv)"
20100624,SLN,NL,72,TOR,AL,73,0,5,51,TOR02,12392,0,31100000x,31,5,2,0,0,0,0,0,0,1,0,9,0,1,0,0,5,4,4,4,0,0,24,7,2,0,0,0,35,10,2,0,3,5,0,1,0,2,0,8,0,0,0,0,9,2,0,0,0,0,27,12,0,0,0,0,morrb001,waina001,,waina001,morrb001,,72,Jun 24,@,TOR,"L,0-5",8,10,5,4,1,2,8,3,0,3.17,38,140,88,0,0,0,0,35,2,0,0,0,1,2,0,4,Tony Randazzo,"A.Wainwright (4-38-L), F.Salas (3), M.Boggs (1), D.Reyes (7)"
20100625,SLN,NL,73,KCA,AL,74,2,4,51,KAN06,38916,2,00300001x,32,8,2,0,0,2,0,1,0,2,0,6,0,0,2,1,7,3,4,4,0,0,24,11,1,0,0,0,33,10,1,1,0,4,0,0,1,2,0,5,1,1,0,0,8,2,1,1,0,0,27,18,1,0,2,0,greiz001,suppj001,sorij001,suppj001,greiz001,,73,Jun 25,@,KCR,"L,2-4",8,10,4,4,0,2,5,0,1,3.19,36,135,86,0,0,1,1,33,1,1,0,0,0,0,0,3,CB Bucknor,"J.Suppan (4-42-L), D.Reyes (0), M.Boggs (0)"
20100626,SLN,NL,74,KCA,AL,75,5,3,54,KAN06,38457,320000,2010,33,8,1,0,2,5,2,0,0,3,0,2,0,0,1,0,6,5,2,2,0,0,27,12,1,0,2,0,35,9,0,0,0,3,0,0,0,1,0,3,0,0,2,0,6,4,4,4,0,0,27,12,1,0,1,0,hawkb001,davik002,franr001,hawkb001,davik002,,74,Jun 26,@,KCR,"W,5-3",9,9,3,2,1,1,3,0,0,3.17,36,125,86,6,3,0,0,35,0,0,0,0,0,0,2,5,Doug Eddings,"B.Hawksworth (5-57-W), T.Miller (3), J.Motte (6-H), K.McClellan (3-H), R.Franklin (2-Sv)"
20100627,SLN,NL,75,KCA,AL,76,3,10,51,KAN06,32938,100010001,03220003x,30,4,0,0,2,3,0,1,1,4,0,7,3,0,0,0,6,4,10,10,0,0,24,12,1,0,2,0,38,15,2,0,1,10,0,0,1,3,1,2,2,0,2,0,8,4,3,3,0,0,27,6,0,0,0,0,chenb001,garcj004,,garcj004,chenb001,,75,Jun 27,@,KCR,"L,3-10",8,15,10,10,0,3,2,1,1,3.27,42,160,95,3,2,2,0,38,2,0,1,0,0,1,2,4,Dana DeMuth,"J.Garcia (4-26-L), M.Boggs (1), A.Ottavino (14), D.Reyes (1)"
20100628,ARI,NL,77,SLN,NL,76,5,6,52,STL10,41578,2120,200000013,34,9,1,0,3,5,0,0,1,6,0,6,0,0,2,0,9,2,3,3,1,0,25,12,2,0,1,0,36,10,1,0,0,3,0,0,0,1,0,6,0,0,1,0,6,3,5,5,1,0,27,8,0,0,2,0,mottj001,heila001,,hared001,carpc002,,76,Jun 28,1,ARI,"W,6-5",9,9,5,5,0,6,6,3,1,3.29,41,153,90,1,1,0,0,34,1,0,0,0,0,0,2,3,Mark Carlson,"C.Carpenter (4-54), T.Miller (1), J.Motte (1-W)"
20100629,ARI,NL,78,SLN,NL,77,0,8,51,STL10,38736,0,00204200x,32,6,0,0,0,0,0,0,0,3,0,9,0,0,1,0,8,5,8,8,1,0,24,15,2,0,2,0,32,13,3,0,2,7,1,0,1,8,1,3,1,0,2,0,10,3,0,0,1,0,27,10,0,0,1,0,waina001,willd003,,willd003,waina001,,77,Jun 29,1,ARI,"W,8-0",9,6,0,0,0,3,9,0,0,3.25,35,133,81,1,0,0,0,32,0,0,0,0,0,0,1,3,Larry Vanover,"A.Wainwright (4-67-W), D.Reyes (1), F.Salas (4)"
20100630,ARI,NL,79,SLN,NL,78,4,2,54,STL10,36962,10021000,100000100,36,10,1,0,1,3,1,0,0,3,0,6,0,0,1,0,9,5,2,2,0,0,27,8,1,1,0,0,36,9,0,1,0,2,1,0,0,6,0,7,5,0,0,0,14,4,3,3,0,0,27,11,1,0,1,0,enrib001,suppj001,heila001,enrib001,suppj001,,78,Jun 30,1,ARI,"L,2-4",9,10,4,3,1,3,6,1,0,3.24,40,159,94,2,0,0,0,36,1,0,0,1,0,1,1,4,Angel Campos,"J.Suppan (4-36-L), M.Boggs (2), T.Miller (1), K.McClellan (3)"
20100701,MIL,NL,79,SLN,NL,79,4,1,54,STL10,40302,10020010,100,34,8,1,0,3,4,0,0,0,1,0,10,1,0,0,0,4,3,1,1,0,0,27,9,0,0,1,0,30,4,0,0,1,1,0,0,0,4,0,5,0,0,1,0,6,4,4,4,0,1,27,8,1,0,0,0,wolfr001,hawkb001,axfoj001,wolfr001,hawkb001,,79,Jul 1,1,MIL,"L,1-4",9,8,4,4,0,1,10,3,0,3.25,35,139,89,0,0,1,0,34,1,0,0,0,0,0,0,4,Wally Bell,"B.Hawksworth (4-54-L), D.Reyes (1), F.Salas (1), M.Boggs (0)"
20100702,MIL,NL,80,SLN,NL,80,0,5,51,STL10,43028,0,20101001x,30,5,1,0,0,0,0,0,0,2,0,7,0,1,1,0,5,4,5,5,0,0,24,11,1,0,1,0,29,9,3,0,1,4,1,1,0,1,0,6,0,0,1,0,3,3,0,0,0,0,27,10,0,0,2,0,garcj004,narvc001,,narvc001,garcj004,,80,Jul 2,1,MIL,"W,5-0",9,5,0,0,0,2,7,0,0,3.21,32,108,69,0,0,0,1,30,1,0,0,0,0,0,1,3,James Hoye,"J.Garcia (4-76-W), J.Motte (3), R.Franklin (5)"
20100703,MIL,NL,81,SLN,NL,81,12,5,54,STL10,43276,114230010,32000,43,19,2,0,2,10,0,1,3,4,1,9,1,0,3,0,12,4,5,5,1,0,27,16,0,0,2,0,36,11,0,1,2,4,0,0,1,3,0,4,1,0,2,0,8,4,11,11,2,0,27,7,2,0,3,0,parrm001,carpc002,,parrm001,carpc002,,81,Jul 3,1,MIL,"L,5-12",9,19,12,11,1,4,9,2,3,3.31,51,182,108,4,1,1,0,43,2,0,1,0,1,0,3,4,Todd Tichenor,"C.Carpenter (4-14-L), D.Reyes (1), A.Ottavino (5), M.Boggs (1)"
20100704,MIL,NL,82,SLN,NL,82,1,7,51,STL10,38581,100000,10500001x,30,5,0,0,1,1,0,0,0,0,0,9,0,0,2,0,2,4,2,2,0,0,24,12,2,0,0,0,32,6,1,0,1,6,0,0,0,3,1,7,0,0,0,0,4,1,1,1,0,0,27,13,0,0,2,0,waina001,gally001,,gally001,waina001,,82,Jul 4,1,MIL,"W,7-1",9,5,1,1,0,0,9,1,0,3.28,30,99,69,1,1,0,0,30,0,0,0,0,0,0,2,1,John Hirschbeck,A.Wainwright (4-82-W)
20100706,SLN,NL,83,COL,NL,83,9,12,53,DEN02,32922,3213000,2000109,36,11,1,0,2,9,1,1,0,3,1,4,0,0,1,0,5,6,12,12,2,1,26,14,1,1,1,0,44,19,2,0,3,10,0,0,0,7,0,6,0,0,1,0,13,3,9,9,0,0,27,14,1,0,1,0,corpm001,franr001,,hawkb001,franj003,,83,Jul 6,@,COL,"L,9-12",8.2,19,12,12,0,7,6,3,0,3.39,51,182,110,4,3,0,0,44,2,0,0,0,0,0,1,6,Bill Hohn,"B.Hawksworth (4-44), K.McClellan (5), T.Miller (5), J.Motte (3), D.Reyes (2), R.Franklin (3-L)"
