Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc
20180512,MIL,NL,40,COL,NL,40,0,4,51,DEN02,35408,0,20101000x,32,5,1,0,0,0,0,0,0,4,0,10,0,0,1,0,9,3,4,4,0,0,24,7,0,0,0,0,33,9,3,1,2,4,0,0,0,2,0,5,0,0,0,0,7,5,0,0,0,0,27,11,1,0,1,0,freek001,suteb001,,suteb001,freek001,,40,May 12,1,MIL,"W,4-0",9,5,0,0,0,4,10,0,0,4.32,36,131,83,4,0,0,0,32,1,0,0,0,0,1,1,5,Will Little,"K.Freeland (5-67-W), B.Shaw (0-H), M.Dunn (1-H), A.Ottavino (0), W.Davis (0)"
20180513,MIL,NL,41,COL,NL,41,7,3,54,DEN02,40453,31003000,120,40,13,4,0,2,7,0,0,1,2,0,15,0,0,0,0,9,5,3,3,0,0,27,7,1,0,0,0,34,6,0,0,2,3,0,0,0,3,0,15,0,0,0,0,7,3,7,7,0,0,27,7,0,0,0,0,peraf001,grayj003,,peraf001,grayj003,,41,May 13,1,MIL,"L,3-7",9,13,7,7,0,2,15,2,1,4.39,43,189,120,2,2,0,0,40,4,0,0,0,0,0,0,3,Ted Barrett,"J.Gray (4-33-L), H.Musgrave (2), B.Pounders (3)"
20180514,COL,NL,42,SDN,NL,43,6,4,54,SAN02,17245,1023000,1111000,37,11,0,0,3,6,0,0,0,3,1,5,1,0,1,0,7,4,3,3,0,1,27,13,1,0,1,0,34,8,3,1,0,3,0,0,0,3,0,8,1,0,1,0,6,4,6,6,0,0,27,11,0,0,1,0,andet002,makik001,daviw001,andet002,luccj001,,42,May 14,@,SDP,"W,6-4",9,8,4,3,1,3,8,0,0,4.35,37,145,95,1,1,1,0,34,3,1,0,0,0,1,1,4,Larry Vanover,"T.Anderson (4-43-W), B.Shaw (1-H), A.Ottavino (1-H), W.Davis (1-Sv)"
20180515,COL,NL,43,SDN,NL,44,0,4,51,SAN02,19598,0,20000200x,28,1,0,0,0,0,0,0,0,2,0,13,0,0,0,0,3,3,4,4,0,0,24,8,0,0,1,0,30,8,0,0,2,4,0,0,0,2,0,7,2,0,1,0,4,3,0,0,0,0,27,9,0,0,0,0,lylej001,marqg001,handb001,marqg001,lylej001,,43,May 15,@,SDP,"L,0-4",8,8,4,4,0,2,7,2,0,4.36,32,127,81,0,0,2,0,30,0,0,0,0,0,0,1,3,Hunter Wendelstedt,"G.Marquez (4-51-L), C.Rusin (3), M.Dunn (2)"
20180517,COL,NL,44,SFN,NL,45,5,3,72,SFO03,37224,30000000002,1002000000,44,9,1,0,0,5,0,0,0,6,0,8,0,0,2,0,9,5,3,3,0,0,36,10,0,0,1,0,41,7,3,0,1,3,0,1,0,4,0,13,1,1,0,0,7,7,5,5,0,0,36,14,1,0,2,0,mcgej001,johnp001,daviw001,bettc001,samaj001,,44,May 17,@,SFG,"W,5-3",12,7,3,3,0,4,13,1,0,4.29,46,184,116,0,0,1,1,41,3,0,0,0,1,0,0,5,Chris Segal,"C.Bettis (5-53), B.Shaw (2), A.Ottavino (2), J.McGee (5-W), W.Davis (2-Sv)"
20180518,COL,NL,45,SFN,NL,46,6,1,54,SFO03,40970,301002,100000000,37,10,3,0,2,6,0,0,0,3,0,5,1,0,0,0,7,3,1,1,0,0,27,13,0,0,2,0,30,5,0,0,1,1,0,0,0,2,0,9,0,0,2,0,4,3,6,6,0,0,27,11,0,0,0,0,freek001,holld003,,freek001,holld003,,45,May 18,@,SFG,"W,6-1",9,5,1,1,0,2,9,1,0,4.22,32,132,85,2,0,0,0,30,0,0,0,0,0,0,2,3,Brian O'Nora,"K.Freeland (5-64-W), B.Shaw (0-H), M.Dunn (2)"
20180519,COL,NL,46,SFN,NL,47,4,9,51,SFO03,39195,110110000,01312200x,34,9,1,0,0,2,0,0,0,3,0,6,1,0,2,0,6,3,9,9,0,0,24,5,0,0,0,0,41,17,4,1,1,9,0,0,0,2,0,12,0,0,0,0,10,5,3,3,0,0,27,12,1,0,2,0,strac001,grayj003,,grayj003,strac001,,46,May 19,@,SFG,"L,4-9",8,17,9,9,0,2,12,1,0,4.33,43,157,103,1,1,0,0,41,4,1,0,0,0,0,0,3,CB Bucknor,"J.Gray (5-26-L), C.Rusin (3), B.Pounders (5)"
20180520,COL,NL,47,SFN,NL,48,5,9,51,SFO03,40334,220100,10002240x,37,13,2,0,0,5,0,0,0,4,0,10,2,0,1,0,9,4,9,9,0,0,24,8,0,0,0,0,34,13,0,2,3,9,1,1,1,3,0,5,0,1,0,0,7,6,5,5,0,0,27,5,1,0,1,0,dysos001,shawb001,,andet002,blact002,,47,May 20,@,SFG,"L,5-9",8,13,9,9,0,3,5,3,1,4.45,40,155,98,5,4,0,1,34,0,2,0,1,1,0,0,4,Chris Conroy,"T.Anderson (5-39), B.Shaw (1-BL), J.McGee (2), H.Musgrave (6)"
20180521,COL,NL,48,LAN,NL,47,2,1,54,LOS03,42805,10010,100000,30,3,0,0,1,2,0,0,0,2,0,7,1,0,1,0,3,3,1,1,0,0,27,9,1,0,1,0,29,3,1,0,1,1,0,0,1,3,0,7,0,0,1,0,5,4,1,1,0,0,27,13,3,0,1,0,marqg001,baezp001,daviw001,marqg001,buehw001,,48,May 21,@,LAD,"W,2-1",9,3,1,1,0,3,7,1,1,4.37,33,117,75,0,0,0,0,29,1,0,0,0,0,1,1,3,Ryan Blakney,"G.Marquez (5-72-W), A.Ottavino (3-H), W.Davis (3-Sv)"
20180522,COL,NL,49,LAN,NL,48,3,5,51,LOS03,43719,11001000,20000300x,34,7,1,0,1,3,0,0,0,2,1,7,1,0,1,0,6,4,5,5,0,0,24,9,0,0,0,0,30,6,2,0,2,5,0,0,0,3,0,6,0,0,0,0,4,6,3,3,0,0,27,7,1,1,1,0,charj001,shawb001,jansk001,bettc001,stewb001,,49,May 22,@,LAD,"L,3-5",8,6,5,5,0,3,6,2,0,4.4,33,130,81,0,0,0,0,30,2,0,0,0,0,0,0,4,Alfonso Marquez,"C.Bettis (4-54), B.Shaw (1-BL), M.Dunn (3), C.Rusin (2)"
20180523,COL,NL,50,LAN,NL,49,0,3,51,LOS03,45884,0,00021000x,29,4,0,0,0,0,0,0,0,4,0,15,0,0,2,0,6,3,3,3,0,0,24,17,0,0,2,0,26,6,2,0,0,3,1,1,1,3,1,3,0,0,1,0,5,4,0,0,0,0,27,5,0,0,2,0,maedk001,freek001,jansk001,freek001,maedk001,,50,May 23,@,LAD,"L,0-3",8,6,3,3,0,3,3,0,1,4.38,32,108,69,2,0,0,0,26,2,0,1,1,1,0,1,3,Sam Holbrook,"K.Freeland (4-49-L), A.Ottavino (1), B.Pounders (3)"
20180525,CIN,NL,52,COL,NL,51,4,5,51,DEN02,33193,202000000,10300100x,34,8,1,0,1,4,0,0,1,3,0,11,1,0,1,0,7,4,5,5,0,0,24,13,0,0,2,0,30,8,1,1,1,5,0,0,0,5,1,6,0,0,2,0,6,4,4,4,0,0,27,10,0,0,1,0,grayj003,romas001,daviw001,romas001,grayj003,,51,May 25,1,CIN,"W,5-4",9,8,4,4,0,3,11,1,1,4.37,38,145,89,0,0,1,0,34,1,0,0,0,0,0,1,4,Adam Hamari,"J.Gray (5-49-W), M.Dunn (2-H), A.Ottavino (1-H), W.Davis (3-Sv)"
20180526,CIN,NL,53,COL,NL,52,6,5,54,DEN02,42844,100200300,2020010,36,11,0,1,2,5,0,0,0,3,0,4,0,1,1,0,6,5,5,5,1,0,27,14,0,0,5,0,32,11,3,1,0,5,0,1,0,5,0,6,0,0,4,0,6,4,6,6,2,0,27,12,0,0,1,0,lorem002,rusic001,hughj001,mahlt001,andet002,,52,May 26,1,CIN,"L,5-6",9,11,6,6,0,3,4,2,0,4.4,39,148,95,1,1,0,1,36,0,1,0,0,0,0,1,4,Bruce Dreckman,"T.Anderson (5-47), C.Rusin (3-BL), B.Shaw (3), J.McGee (5)"
20180527,CIN,NL,54,COL,NL,53,2,8,51,DEN02,36387,100000001,30000320x,33,9,2,0,0,1,0,0,0,5,0,7,0,0,2,0,9,5,8,8,0,0,24,10,0,0,0,0,37,14,1,0,4,8,1,0,0,2,0,8,0,0,0,0,8,5,2,2,2,0,27,12,0,0,3,0,marqg001,harvm001,,harvm001,marqg001,,53,May 27,1,CIN,"W,8-2",9,9,2,2,0,5,7,0,0,4.36,38,142,83,6,0,0,0,33,2,0,0,0,0,0,2,5,Dan Bellino,"G.Marquez (5-67-W), M.Dunn (1), A.Ottavino (1), B.Pounders (3), W.Davis (1)"
20180528,SFN,NL,54,COL,NL,54,5,6,58,DEN02,32409,2010020000,3010000101,42,12,2,0,1,5,0,0,1,2,0,3,1,0,1,0,10,6,5,5,0,0,28,10,3,0,1,0,37,11,0,0,1,6,1,1,1,3,1,10,2,1,0,0,9,4,5,5,0,0,30,17,1,0,1,0,shawb001,strih001,,suara002,bettc001,,54,May 28,1,SFG,"W,6-5",10,12,5,5,0,2,3,1,1,4.36,45,151,102,0,0,1,0,42,2,0,0,0,0,1,1,4,Quinn Wolcott,"C.Bettis (5-34), H.Musgrave (7), W.Davis (0), B.Shaw (1-W)"
20180529,SFN,NL,55,COL,NL,55,4,11,51,DEN02,27348,12010,20031041x,36,12,3,0,3,4,0,0,0,1,0,5,1,0,3,0,6,5,8,8,0,0,24,8,4,0,0,0,41,15,8,1,1,10,0,1,0,1,0,7,1,0,0,0,8,5,4,4,0,0,27,12,0,0,3,0,freek001,samaj001,,samaj001,freek001,,55,May 29,1,SFG,"W,11-4",9,12,4,4,0,1,5,3,0,4.35,37,152,95,1,0,1,0,36,3,0,0,0,0,0,3,5,Jeff Kellogg,"K.Freeland (5-43-W), S.Oberg (35-H), M.Dunn (1-H), B.Shaw (0), B.Pounders (1)"
20180530,SFN,NL,56,COL,NL,56,7,4,54,DEN02,29400,20220010,310000000,36,11,2,1,0,6,2,0,1,3,0,10,0,0,1,0,8,5,4,4,2,0,27,18,0,0,1,0,36,11,2,0,1,4,1,0,0,2,0,4,0,1,1,0,8,5,7,7,3,0,27,12,0,0,1,0,holld003,musgh001,strih001,holld003,grayj003,,56,May 30,1,SFG,"L,4-7",9,11,7,7,0,3,10,0,1,4.4,42,162,105,3,0,0,0,36,2,1,0,2,0,0,1,5,Marvin Hudson,"J.Gray (4-34), H.Musgrave (1-L), S.Oberg (0), J.McGee (3), C.Rusin (3)"
20180601,LAN,NL,57,COL,NL,57,11,8,54,DEN02,42711,200304002,130110101,35,12,3,1,3,11,0,3,1,6,0,6,0,0,0,0,7,6,8,8,1,0,27,12,0,0,0,0,39,13,1,2,1,8,1,0,1,2,0,6,0,0,0,0,8,6,11,11,0,0,27,5,0,0,1,0,santd003,pounb001,jansk001,alexs001,andet002,,57,Jun 1,1,LAD,"L,8-11",9,12,11,11,0,6,6,3,1,4.52,45,184,109,1,1,0,0,35,3,1,0,0,3,0,0,6,Gerry Davis,"T.Anderson (5-34), B.Pounders (2-BL), S.Oberg (1), M.Dunn (2), B.Shaw (2), C.Rusin (1)"
20180602,LAN,NL,58,COL,NL,58,12,4,54,DEN02,47703,20101800,40000000,39,13,1,1,3,11,0,0,0,6,0,10,0,0,1,0,6,4,4,4,0,0,27,15,0,0,3,0,34,10,2,0,0,4,0,0,1,3,0,5,0,0,2,0,7,4,12,12,3,0,27,7,0,0,1,0,baezp001,shawb001,,buehw001,marqg001,,58,Jun 2,1,LAD,"L,4-12",9,13,12,12,0,6,10,3,0,4.65,45,197,117,2,2,0,0,39,1,1,0,0,0,0,1,4,Nic Lentz,"G.Marquez (5-47), B.Shaw (0-L), M.Dunn (0), H.Musgrave (2)"
20180603,LAN,NL,59,COL,NL,59,10,7,54,DEN02,41851,13003003,420000100,39,11,3,0,3,8,0,0,0,2,0,8,1,0,0,0,4,7,6,6,0,0,27,8,2,0,0,0,34,8,1,0,1,6,0,1,1,3,0,12,0,0,0,0,5,5,8,8,2,0,27,9,1,0,0,0,cingt001,daviw001,jansk001,wooda002,bettc001,,59,Jun 3,1,LAD,"L,7-10",9,11,10,8,2,2,8,3,0,4.71,41,164,105,3,2,1,0,39,3,0,0,0,0,1,0,5,Mark Carlson,"C.Bettis (5-41), C.Rusin (1), S.Oberg (1-BSv), J.McGee (3), W.Davis (5-L)"
20180605,COL,NL,60,CIN,NL,61,9,6,54,CIN09,21944,220002300,10203,36,12,0,1,2,9,0,0,0,5,1,8,0,1,1,0,5,5,6,6,1,0,27,9,0,0,0,0,42,17,1,0,1,6,0,0,0,1,0,10,0,0,0,0,10,5,9,9,0,0,27,11,0,0,2,0,freek001,desca001,daviw001,freek001,desca001,,60,Jun 5,@,CIN,"W,9-6",9,17,6,6,0,1,10,1,0,4.73,43,150,97,4,0,0,0,42,1,0,0,0,0,0,0,5,Brian Gorman,"K.Freeland (6-50-W), M.Dunn (2), J.McGee (1), B.Shaw (2), W.Davis (1-Sv)"
20180606,COL,NL,61,CIN,NL,62,6,3,54,CIN09,19762,10301010,11010000,35,8,4,0,1,6,0,0,0,3,0,9,0,0,0,0,5,5,3,3,0,0,27,5,1,0,0,0,37,11,3,0,0,3,0,1,0,5,0,12,0,0,0,0,13,4,5,5,1,0,27,9,1,0,0,0,grayj003,romas001,daviw001,grayj003,romas001,,61,Jun 6,@,CIN,"W,6-3",9,11,3,3,0,5,12,0,0,4.7,43,172,107,1,0,0,0,37,3,0,0,0,1,0,0,5,Adrian Johnson,"J.Gray (6-43-W), H.Musgrave (3-H), S.Oberg (2-H), J.McGee (0-H), W.Davis (0-Sv)"
20180607,COL,NL,62,CIN,NL,63,5,7,76,CIN09,15957,1.01102E+12,1.001E+11,47,13,3,1,0,4,2,1,2,3,0,11,0,0,2,0,11,6,7,7,2,0,37,23,0,0,3,0,42,10,2,0,1,6,1,0,2,5,0,9,0,0,3,0,6,6,4,4,0,0,39,18,1,0,3,0,flord002,rusic001,,andet002,mahlt001,,62,Jun 7,@,CIN,"L,5-7",12.1,10,7,7,0,5,9,1,2,4.71,50,197,123,3,2,0,0,42,2,0,0,1,0,0,3,6,Tripp Gibson,"T.Anderson (5-63), M.Dunn (1), S.Oberg (0-H), W.Davis (0-BSv), B.Shaw (1), C.Rusin (3-L)"
20180608,ARI,NL,62,COL,NL,63,9,4,54,DEN02,38917,104001021,10030000,37,12,4,1,4,9,1,1,0,3,1,7,0,0,0,0,6,4,3,3,0,0,27,14,1,0,1,0,36,10,3,0,2,4,0,0,0,3,1,7,0,1,1,0,8,4,9,9,1,0,27,11,0,0,0,0,greiz001,marqg001,,greiz001,marqg001,,63,Jun 8,1,ARI,"L,4-9",9,12,9,9,0,3,7,4,0,4.78,42,149,98,0,0,0,0,37,4,1,1,1,1,0,0,4,Chris Segal,"G.Marquez (5-33-L), H.Musgrave (1), C.Rusin (0), B.Pounders (6)"
20180609,ARI,NL,63,COL,NL,64,12,7,54,DEN02,43197,110300160,202300000,39,13,3,0,3,11,1,0,3,5,1,12,1,0,1,0,9,4,5,5,0,0,27,10,1,0,2,0,33,9,1,0,3,7,0,1,0,1,0,7,0,1,2,0,1,5,7,7,0,0,27,11,2,0,1,0,bracs001,shawb001,,kochm001,bettc001,,64,Jun 9,1,ARI,"L,7-12",9,13,12,7,5,5,12,3,3,4.81,48,202,116,2,1,1,0,39,3,0,1,1,0,1,1,5,Gabe Morales,"C.Bettis (5-36), J.Hoffman (99), J.McGee (2-H), B.Shaw (1-BL), B.Pounders (0)"
20180610,ARI,NL,64,COL,NL,65,8,3,54,DEN02,36433,10003310,2001,36,10,4,1,1,8,0,1,0,6,0,11,1,0,1,0,8,5,3,3,0,0,27,9,0,0,0,0,34,8,2,0,0,3,0,0,1,2,0,10,1,1,0,0,7,4,8,8,0,1,27,10,0,0,1,0,godlz001,freek001,,godlz001,freek001,,65,Jun 10,1,ARI,"L,3-8",9,10,8,8,0,6,11,1,0,4.86,43,173,108,1,0,1,0,36,4,1,0,0,1,0,1,4,Ed Hickox,"K.Freeland (4-52-L), J.Vasto (99), C.Rusin (1), S.Howard (99)"
20180612,COL,NL,66,PHI,NL,64,4,5,51,PHI13,19556,103,30100001x,37,11,2,0,0,4,0,1,1,0,0,13,1,0,0,0,8,3,5,5,1,0,24,9,1,0,0,0,27,4,0,0,1,5,0,1,0,5,0,12,2,0,0,0,4,5,4,4,0,0,27,8,1,0,0,0,nolaa001,grayj003,domis001,grayj003,nolaa001,,66,Jun 12,@,PHI,"L,4-5",8,4,5,5,0,5,12,1,0,4.87,33,134,79,0,0,2,0,27,0,0,0,0,1,0,0,3,Roberto Ortiz,"J.Gray (5-56-L), C.Rusin (1), B.Shaw (2)"
20180613,COL,NL,67,PHI,NL,65,7,2,54,PHI13,20075,100500100,10001,35,11,2,0,1,7,1,1,0,4,0,10,0,1,0,0,7,3,2,2,0,0,27,7,0,0,0,0,34,7,2,0,2,2,0,0,0,1,0,9,0,0,0,0,6,4,7,7,0,0,27,9,0,0,0,0,andet002,piven001,,andet002,piven001,,67,Jun 13,@,PHI,"W,7-2",9,7,2,2,0,1,9,2,0,4.83,35,139,97,0,0,0,0,34,2,0,0,0,0,0,0,3,Jeff Kellogg,"T.Anderson (5-67-W), J.McGee (3), H.Musgrave (4)"
20180614,COL,NL,68,PHI,NL,66,3,9,51,PHI13,22500,210,11000142x,29,3,1,0,1,3,0,0,0,2,0,9,0,0,0,0,1,4,9,9,0,0,24,6,0,1,1,0,36,13,3,1,2,8,0,0,0,3,0,8,0,0,1,0,6,4,3,3,0,0,27,9,0,0,0,0,velav001,marqg001,,marqg001,velav001,,68,Jun 14,@,PHI,"L,3-9",8,13,9,9,0,3,8,2,0,4.9,39,169,107,5,4,0,0,36,3,1,0,0,0,0,1,4,Quinn Wolcott,"G.Marquez (5-40-L), J.McGee (0), J.Hoffman (4), B.Pounders (4)"
20180615,COL,NL,69,TEX,AL,71,9,5,54,ARL02,30448,60010101,500000000,39,13,4,0,3,9,0,0,0,3,0,6,1,0,1,0,6,4,5,5,1,0,27,13,0,1,2,0,30,6,0,0,2,5,0,0,1,5,0,11,0,0,2,0,4,4,9,9,0,0,27,13,0,0,1,0,bettc001,mendy001,,bettc001,mendy001,,69,Jun 15,@,TEX,"W,9-5",9,6,5,5,0,5,11,2,1,4.9,36,163,96,1,0,0,0,30,0,0,0,0,0,0,2,4,Bill Miller,"C.Bettis (5-40-W), H.Musgrave (1-H), A.Ottavino (18-H), W.Davis (7)"
20180616,COL,NL,70,TEX,AL,72,2,5,51,ARL02,23468,10001000,00000023x,31,5,1,0,0,2,0,1,0,3,0,9,0,0,0,0,6,3,5,5,0,0,24,6,0,0,2,0,31,10,1,2,0,5,0,1,0,2,0,4,1,0,1,0,5,3,2,2,1,1,27,6,0,0,0,0,leclj001,musgh001,kelak001,freek001,minom001,,70,Jun 16,@,TEX,"L,2-5",8,10,5,5,0,2,4,0,0,4.91,34,134,84,1,1,1,0,31,1,2,0,0,1,0,1,3,Todd Tichenor,"K.Freeland (5-55), H.Musgrave (0-L), B.Shaw (3)"
20180617,COL,NL,71,TEX,AL,73,12,13,52,ARL02,25513,100310502,105304,41,15,5,0,2,12,0,0,0,3,0,9,0,0,1,0,5,6,12,12,1,0,25,7,2,0,0,0,34,10,1,0,1,12,1,0,2,7,0,12,2,1,0,0,6,4,12,12,0,0,27,9,0,0,1,0,chavj001,daviw001,,grayj003,gally001,,71,Jun 17,@,TEX,"L,12-13",8.1,10,13,12,1,7,12,1,2,5.02,44,196,111,2,1,2,1,34,1,0,0,1,0,1,0,6,Alan Porter,"J.Gray (4-41), J.McGee (2), B.Shaw (0-H), C.Rusin (4-H), A.Ottavino (1-H), W.Davis (1-BL)"
20180618,NYN,NL,69,COL,NL,72,12,2,54,DEN02,33815,110100126,10000100,41,15,4,0,4,12,0,0,1,5,1,9,1,0,1,0,8,2,1,1,0,0,27,12,1,0,1,0,31,5,3,0,0,1,0,0,0,2,0,8,0,0,0,0,4,5,12,12,1,0,27,11,0,0,1,0,degrj001,andet002,,degrj001,andet002,,72,Jun 18,1,NYM,"L,2-12",9,15,12,12,0,5,9,4,1,5.11,47,180,116,7,4,1,0,41,4,0,1,0,0,0,1,5,Tony Randazzo,"T.Anderson (4-45-L), H.Musgrave (1), J.McGee (0), J.Hoffman (3), B.Pounders (3)"
20180619,NYN,NL,70,COL,NL,73,8,10,51,DEN02,29710,110020202,20611000x,32,9,2,0,0,7,1,2,0,4,0,10,0,0,1,0,4,4,10,10,0,0,24,13,1,0,3,0,37,16,3,0,4,10,0,0,1,4,0,6,0,0,2,0,8,5,6,6,1,0,27,14,2,1,1,0,marqg001,vargj001,,vargj001,marqg001,,73,Jun 19,1,NYM,"W,10-8",9,9,8,6,2,4,10,0,0,5.13,39,157,103,6,1,0,0,32,2,0,0,1,2,1,1,5,Bill Welke,"G.Marquez (4-46-W), B.Shaw (1), C.Rusin (1-H), A.Ottavino (1-H), W.Davis (1)"
20180620,NYN,NL,71,COL,NL,74,8,10,51,DEN02,38685,310040000,13203100x,37,13,4,1,0,8,0,1,0,9,1,6,0,0,2,0,12,5,7,7,0,0,24,6,2,1,2,0,36,12,0,0,3,10,0,0,0,5,0,9,0,1,1,0,7,7,8,8,0,0,27,11,0,0,2,0,shawb001,gselr001,daviw001,lugos001,bettc001,,74,Jun 20,1,NYM,"W,10-8",9,13,8,8,0,9,6,0,0,5.16,47,182,106,6,3,0,0,37,4,1,1,0,1,0,2,7,Lance Barrett,"C.Bettis (4-13), C.Rusin (0), B.Shaw (0-W), H.Musgrave (1-H), J.McGee (1-H), A.Ottavino (0-H), W.Davis (0-Sv)"
20180621,NYN,NL,72,COL,NL,75,4,6,51,DEN02,44010,101000011,32000001x,31,11,1,1,1,4,1,1,0,4,0,6,0,0,5,0,6,5,6,6,0,0,24,7,0,0,1,0,31,9,3,0,1,6,0,1,1,4,0,9,2,0,1,0,7,5,4,4,0,0,27,17,0,0,5,0,freek001,matzs001,mcgej001,matzs001,freek001,,75,Jun 21,1,NYM,"W,6-4",9,11,4,4,0,4,6,1,0,5.15,37,164,106,3,1,0,0,31,1,1,0,1,1,0,5,5,Adam Hamari,"K.Freeland (4-54-W), J.Hoffman (2-H), C.Rusin (0-H), Y.Almonte (99-H), J.McGee (0-Sv)"
20180622,MIA,NL,76,COL,NL,76,3,11,51,DEN02,35468,1000020,01060031x,38,10,3,0,1,2,0,0,0,1,0,14,0,0,0,0,9,5,11,11,1,0,24,5,1,0,1,0,37,15,6,0,1,10,1,1,0,4,1,8,0,0,1,0,8,3,1,1,1,0,27,6,1,0,0,0,grayj003,chenw001,,chenw001,grayj003,,76,Jun 22,1,MIA,"W,11-3",9,10,3,1,2,1,14,1,0,5.09,39,138,90,0,0,0,0,38,3,0,0,0,0,1,0,3,Scott Barry,"J.Gray (4-69-W), Y.Almonte (0), B.Pounders (3)"
20180623,MIA,NL,77,COL,NL,77,6,2,54,DEN02,39032,100500,100100,36,9,0,0,2,6,0,0,0,4,0,9,0,0,0,0,7,4,2,2,0,0,27,6,0,0,1,0,28,4,1,0,1,2,1,1,0,2,0,10,0,0,1,0,3,4,6,6,1,0,27,10,0,0,0,0,richt001,andet002,,richt001,andet002,,77,Jun 23,1,MIA,"L,2-6",9,9,6,6,0,4,9,2,0,5.11,40,142,90,3,2,0,0,36,0,0,0,0,0,0,0,4,Carlos Torres,"T.Anderson (4-48-L), B.Shaw (2), H.Musgrave (2), J.Hoffman (1)"
20180624,MIA,NL,78,COL,NL,78,8,5,54,DEN02,34172,310200200,202100000,39,12,3,1,1,8,0,0,0,4,1,11,0,0,1,1,9,6,5,5,1,0,27,10,0,0,0,0,33,6,0,0,2,5,0,0,0,2,0,9,1,0,0,0,3,5,7,7,0,0,27,12,2,0,1,0,rucid001,marqg001,barrk002,smitc006,marqg001,,78,Jun 24,1,MIA,"L,5-8",9,12,8,7,1,4,11,1,0,5.13,44,164,104,3,1,0,0,39,3,1,1,0,0,1,1,5,Jeff Nelson,"G.Marquez (4-23-L), C.Rusin (2), J.McGee (2), A.Ottavino (3), W.Davis (3)"
20180626,COL,NL,79,SFN,NL,80,2,3,51,SFO03,36070,10000010,00100011x,33,9,2,0,1,2,1,0,0,3,0,10,0,0,1,0,8,2,3,3,0,0,24,12,0,0,0,0,29,7,0,0,1,3,1,1,0,7,3,6,1,0,0,0,11,5,2,2,0,0,27,11,0,0,2,0,watst001,ottaa001,dysos001,bettc001,holld003,,79,Jun 26,@,SFG,"L,2-3",8,7,3,3,0,7,6,1,0,5.11,38,144,86,3,1,1,0,29,0,0,3,1,1,0,0,2,John Tumpane,"C.Bettis (5-53), A.Ottavino (1-L)"
20180627,COL,NL,80,SFN,NL,81,0,1,52,SFO03,36046,0,1,29,2,1,0,0,0,0,0,0,2,0,9,0,0,0,0,4,3,1,1,0,0,25,15,2,0,1,0,31,5,0,0,1,1,0,0,0,2,0,4,0,0,1,0,7,3,0,0,0,0,27,9,0,0,0,0,moror001,musgh001,,freek001,bumgm001,,80,Jun 27,@,SFG,"L,0-1",8.1,5,1,1,0,2,4,1,0,5.06,33,129,83,0,0,0,0,31,0,0,0,0,0,2,1,3,Mike DiMuro,"K.Freeland (5-72), S.Oberg (19), H.Musgrave (3-L)"
20180628,COL,NL,81,SFN,NL,82,9,8,54,SFO03,37529,100400202,200300120,38,14,2,1,2,9,0,0,0,1,0,4,0,3,1,0,3,5,7,7,0,0,27,6,1,0,1,0,39,12,4,0,1,8,0,0,0,4,1,11,1,0,0,0,8,5,9,9,0,0,27,10,1,0,1,0,ottaa001,dysos001,daviw001,grayj003,strac001,,81,Jun 28,@,SFG,"W,9-8",9,12,8,7,1,4,11,1,0,5.09,43,150,97,2,0,1,0,39,4,0,1,0,0,1,0,5,Mark Wegner,"J.Gray (5-33), C.Rusin (3), J.McGee (3-H), A.Ottavino (1-BW), W.Davis (3-Sv)"
